,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
1573,sh600378,昊华科技,33.04,34.32,32.21,34.03,3937000.0,33.05,31017453652.0,30761312360.0,0.98,0.0297,2024-04-01
1574,sh600500,中化国际,4.07,4.23,4.07,4.17,19345100.0,4.05,14967597477.0,13020182424.0,0.12,0.0296,2024-04-01
1575,sz301330,熵基科技,27.15,27.83,27.11,27.81,2081400.0,27.01,5414037117.0,1845258826.0,0.8,0.0296,2024-04-01
1576,sz301303,真兰仪表,17.03,17.4,17.0,17.39,1582100.0,16.89,5077880000.0,1269470000.0,0.5,0.0296,2024-04-01
1577,sz301106,骏成科技,36.19,38.28,36.0,37.22,875700.0,36.15,2701675783.0,775912946.0,1.07,0.0296,2024-04-01
1578,sz300876,蒙泰高新,18.93,20.11,18.6,19.49,1308200.0,18.93,1871081026.0,1332864676.0,0.56,0.0296,2024-04-01
1579,sh603189,网达软件,13.32,14.0,13.32,13.58,9334000.0,13.19,3660466579.0,3660466579.0,0.39,0.0296,2024-04-01
1580,sh688380,中微半导,16.4,16.8,16.24,16.72,1873800.0,16.24,6694102800.0,2430849506.0,0.48,0.0296,2024-04-01
1581,sh603999,读者传媒,6.09,6.27,6.09,6.27,13819500.0,6.09,3611520000.0,3611520000.0,0.18,0.0296,2024-04-01
1582,sh600218,全柴动力,8.11,8.36,8.1,8.36,12615300.0,8.12,3641615323.0,3449827091.0,0.24,0.0296,2024-04-01
1583,sz301378,通达海,36.27,37.09,36.0,36.93,1186000.0,35.87,2548170000.0,1157019781.0,1.06,0.0296,2024-04-01
1584,sz301448,开创电气,27.35,28.47,27.22,27.88,2678500.0,27.08,2230400000.0,557600000.0,0.8,0.0295,2024-04-01
1585,sz300910,瑞丰新材,38.38,39.56,38.08,39.39,2892500.0,38.26,11353303323.0,7951804570.0,1.13,0.0295,2024-04-01
1586,sh603809,豪能股份,9.8,10.37,9.75,10.11,9446700.0,9.82,3973397563.0,3973397563.0,0.29,0.0295,2024-04-01
1587,sz301116,益客食品,10.16,10.71,10.1,10.46,3925800.0,10.16,4696326543.0,1218575011.0,0.3,0.0295,2024-04-01
1588,sh688162,巨一科技,22.9,24.2,22.9,23.72,1931600.0,23.04,3256835462.0,1153191682.0,0.68,0.0295,2024-04-01
1589,sh600704,物产中大,4.42,4.56,4.42,4.54,42284700.0,4.41,23577863662.0,23221110462.0,0.13,0.0295,2024-04-01
1590,sh600319,亚星化学,4.42,4.55,4.42,4.54,4743500.0,4.41,1760200603.0,1432796760.0,0.13,0.0295,2024-04-01
1591,sz000909,ST数源,4.41,4.56,4.41,4.54,6864900.0,4.41,2060381844.0,1758904343.0,0.13,0.0295,2024-04-01
1592,sh688269,凯立新材,28.61,29.08,28.38,28.99,1365100.0,28.16,3789108960.0,2372454630.0,0.83,0.0295,2024-04-01
1593,sz300593,新雷能,9.93,10.18,9.9,10.13,9620100.0,9.84,5495509491.0,4551382125.0,0.29,0.0295,2024-04-01
1594,sh688681,科汇股份,10.98,11.23,10.9,11.18,1939400.0,10.86,1170210600.0,748967038.0,0.32,0.0295,2024-04-01
1595,sz003019,宸展光电,22.62,23.15,22.62,23.06,5149400.0,22.4,3765698184.0,3765698184.0,0.66,0.0295,2024-04-01
1596,sz301272,英华特,41.0,42.4,41.0,42.29,444600.0,41.08,2474628953.0,618702700.0,1.21,0.0295,2024-04-01
1597,sh600480,凌云股份,9.88,10.19,9.86,10.14,23536500.0,9.85,9536755277.0,9298029257.0,0.29,0.0294,2024-04-01
1598,sh601717,郑煤机,14.91,15.49,14.88,15.39,24938600.0,14.95,27479428743.0,23563470945.0,0.44,0.0294,2024-04-01
1599,sz301208,中亦科技,33.72,34.69,33.72,34.64,1611500.0,33.65,3464001732.0,1311558732.0,0.99,0.0294,2024-04-01
1600,sh603226,菲林格尔,4.76,4.98,4.72,4.9,10868000.0,4.76,1741909673.0,1741909673.0,0.14,0.0294,2024-04-01
1601,sh600439,瑞贝卡,2.76,2.84,2.73,2.8,41366600.0,2.72,3169559232.0,3169559232.0,0.08,0.0294,2024-04-01
1602,sz301456,盘古智能,25.39,26.25,25.39,26.25,1394800.0,25.5,3900335381.0,960126274.0,0.75,0.0294,2024-04-01
1603,sz301199,迈赫股份,22.78,23.45,22.78,23.45,2005100.0,22.78,3126823000.0,1086673000.0,0.67,0.0294,2024-04-01
1604,sz300058,蓝色光标,7.2,7.48,7.19,7.35,69519400.0,7.14,18283409695.0,16935804945.0,0.21,0.0294,2024-04-01
1605,sz000629,钒钛股份,3.06,3.17,3.06,3.15,101452400.0,3.06,29279354722.0,28965742061.0,0.09,0.0294,2024-04-01
1606,sz000421,南京公用,5.1,5.25,5.1,5.25,15220500.0,5.1,3034536404.0,3014448197.0,0.15,0.0294,2024-04-01
1607,sz000016,深康佳Ａ,3.41,3.51,3.38,3.5,18430200.0,3.4,8427808928.0,5588078300.0,0.1,0.0294,2024-04-01
1608,sz301389,隆扬电子,14.34,14.71,14.21,14.71,4609600.0,14.29,4170285000.0,1195261050.0,0.42,0.0294,2024-04-01
1609,sz300870,欧陆通,44.61,46.0,44.59,45.89,2262100.0,44.58,4644068000.0,4644068000.0,1.31,0.0294,2024-04-01
1610,sz000729,燕京啤酒,9.27,9.47,9.25,9.46,23416600.0,9.19,26663382166.0,23740438716.0,0.27,0.0294,2024-04-01
1611,sh688320,禾川科技,29.7,30.15,29.32,30.14,2115000.0,29.28,4551551954.0,3131247282.0,0.86,0.0294,2024-04-01
1612,sh600613,神奇制药,6.49,6.66,6.49,6.66,6332400.0,6.47,3556917042.0,3192271053.0,0.19,0.0294,2024-04-01
1613,sz300057,万顺新材,5.05,5.33,5.03,5.26,27032200.0,5.11,4786632544.0,3882922595.0,0.15,0.0294,2024-04-01
1614,sz301009,可靠股份,8.89,9.12,8.89,9.12,1943400.0,8.86,2479363200.0,890089975.0,0.26,0.0293,2024-04-01
1615,sh605060,联德股份,17.04,17.69,17.04,17.54,1067000.0,17.04,4231630240.0,4209600000.0,0.5,0.0293,2024-04-01
1616,sh600712,南宁百货,4.11,4.21,4.11,4.21,9266700.0,4.09,2292999066.0,2267709642.0,0.12,0.0293,2024-04-01
1617,sh600481,双良节能,7.5,7.72,7.5,7.72,22361500.0,7.5,14441504858.0,14441504858.0,0.22,0.0293,2024-04-01
1618,bj430418,苏轴股份,21.0,21.9,21.0,21.77,674000.0,21.15,2105594400.0,1113372595.0,0.62,0.0293,2024-04-01
1619,sz002169,智光电气,5.84,5.98,5.84,5.97,5986600.0,5.8,4703118204.0,4559658346.0,0.17,0.0293,2024-04-01
1620,sz301182,凯旺科技,17.06,17.79,17.03,17.56,1258900.0,17.06,1682629052.0,631663052.0,0.5,0.0293,2024-04-01
1621,sz000695,滨海能源,8.96,9.02,8.6,8.78,2532600.0,8.53,1950455392.0,1946713356.0,0.25,0.0293,2024-04-01
1622,sh600166,福田汽车,2.74,2.82,2.72,2.81,126697200.0,2.73,22490575365.0,18476289652.0,0.08,0.0293,2024-04-01
1623,sz300727,润禾材料,26.4,27.17,26.29,27.05,6694600.0,26.28,3454795434.0,3081966149.0,0.77,0.0293,2024-04-01
1624,sz000975,银泰黄金,18.37,18.69,18.0,18.62,36814100.0,18.09,51702568574.0,46299265240.0,0.53,0.0293,2024-04-01
1625,sz000990,诚志股份,7.16,7.38,7.15,7.38,13988000.0,7.17,8968453008.0,8968444152.0,0.21,0.0293,2024-04-01
1626,sz001231,农心科技,16.49,16.89,16.36,16.87,806000.0,16.39,1687000000.0,621431755.0,0.48,0.0293,2024-04-01
1627,sh600618,氯碱化工,8.2,8.45,8.19,8.44,3924700.0,8.2,9760015797.0,6328649397.0,0.24,0.0293,2024-04-01
1628,sz001328,登康口腔,21.99,22.54,21.99,22.52,1154200.0,21.88,3877353976.0,969339620.0,0.64,0.0293,2024-04-01
1629,sh603307,扬州金泉,38.11,39.24,37.95,39.06,805200.0,37.95,2617020000.0,664020000.0,1.11,0.0292,2024-04-01
1630,sz301169,零点有数,41.31,42.98,41.0,42.94,3303600.0,41.72,3101975896.0,1207564176.0,1.22,0.0292,2024-04-01
1631,sh688456,有研粉材,26.17,27.01,25.8,26.8,905900.0,26.04,2778088000.0,2778088000.0,0.76,0.0292,2024-04-01
1632,sh688158,优刻得-W,13.03,13.49,13.03,13.4,9963200.0,13.02,6071474085.0,5076393985.0,0.38,0.0292,2024-04-01
1633,sz002347,泰尔股份,5.15,5.3,5.1,5.29,37350700.0,5.14,2669875040.0,2609995546.0,0.15,0.0292,2024-04-01
1634,sz300158,振东制药,4.83,4.94,4.8,4.94,16708600.0,4.8,5075823620.0,5059217144.0,0.14,0.0292,2024-04-01
1635,sz002263,大东南,2.41,2.47,2.4,2.47,15886100.0,2.4,4639549447.0,4639512397.0,0.07,0.0292,2024-04-01
1636,sz002128,电投能源,17.0,17.4,16.96,17.3,18853700.0,16.81,38779221429.0,36564821429.0,0.49,0.0291,2024-04-01
1637,sz002027,分众传媒,6.53,6.76,6.53,6.71,92562000.0,6.52,96907160161.0,96907160161.0,0.19,0.0291,2024-04-01
1638,sz000403,派林生物,28.34,28.99,27.54,28.96,5149000.0,28.14,21220274146.0,19914843705.0,0.82,0.0291,2024-04-01
1639,sz002809,红墙股份,8.59,8.84,8.57,8.83,2469100.0,8.58,1856306635.0,1214591877.0,0.25,0.0291,2024-04-01
1640,sz300303,聚飞光电,5.18,5.32,5.17,5.3,34527000.0,5.15,7114158057.0,6643383087.0,0.15,0.0291,2024-04-01
1641,sh688068,热景生物,30.72,31.46,30.72,31.45,688900.0,30.56,2901852691.0,2901852691.0,0.89,0.0291,2024-04-01
1642,sz300289,利德曼,4.81,4.95,4.8,4.95,5384100.0,4.81,2692856861.0,2063869508.0,0.14,0.0291,2024-04-01
1643,sz300684,中石科技,16.2,16.77,16.2,16.62,9083900.0,16.15,4977843286.0,3341511148.0,0.47,0.0291,2024-04-01
1644,sh688276,百克生物,44.4,45.77,44.4,45.64,2473100.0,44.35,18842049457.0,11015328830.0,1.29,0.0291,2024-04-01
1645,sh688139,海尔生物,28.35,29.08,28.15,29.03,1895600.0,28.21,9230161307.0,9230161307.0,0.82,0.0291,2024-04-01
1646,sh688185,康希诺,49.57,51.04,49.57,50.99,1384300.0,49.55,12617470350.0,5852581159.0,1.44,0.0291,2024-04-01
1647,sz301258,富士莱,25.56,26.22,25.56,26.22,941600.0,25.48,2403587400.0,887435565.0,0.74,0.029,2024-04-01
1648,sz002218,拓日新能,3.82,3.9,3.81,3.9,10132900.0,3.79,5510780141.0,5430353171.0,0.11,0.029,2024-04-01
1649,sh600779,水井坊,48.1,49.98,48.1,49.29,5016700.0,47.9,24071333307.0,24071333307.0,1.39,0.029,2024-04-01
1650,sz300925,法本信息,10.01,10.29,10.01,10.29,8191800.0,10.0,4411415044.0,3277806235.0,0.29,0.029,2024-04-01
1651,sh600516,方大炭素,4.86,5.0,4.84,4.97,26408600.0,4.83,20009072729.0,20009072729.0,0.14,0.029,2024-04-01
1652,sz300609,汇纳科技,20.03,20.73,20.03,20.59,4631100.0,20.01,2508067632.0,2503515719.0,0.58,0.029,2024-04-01
1653,sz300774,倍杰特,8.98,9.24,8.88,9.24,7244600.0,8.98,3776976218.0,1142508490.0,0.26,0.029,2024-04-01
1654,sh600111,北方稀土,19.48,20.07,19.47,19.93,36741100.0,19.37,72048262231.0,72048262231.0,0.56,0.0289,2024-04-01
1655,sz301296,新巨丰,8.63,8.9,8.6,8.9,3563000.0,8.65,3738000000.0,2417947132.0,0.25,0.0289,2024-04-01
1656,sz002386,天原股份,4.49,4.64,4.49,4.63,7619100.0,4.5,6026625948.0,5362034938.0,0.13,0.0289,2024-04-01
1657,sz300378,鼎捷软件,18.4,18.95,18.4,18.88,7033400.0,18.35,5084543158.0,5052031798.0,0.53,0.0289,2024-04-01
1658,sz301006,迈拓股份,13.98,14.25,13.89,14.25,1196800.0,13.85,1984740000.0,919412850.0,0.4,0.0289,2024-04-01
1659,sh605016,百龙创园,24.89,25.76,24.78,25.3,1518400.0,24.59,6287758400.0,3160243240.0,0.71,0.0289,2024-04-01
1660,sh601002,晋亿实业,3.81,4.05,3.8,3.92,15075800.0,3.81,3750420486.0,3741407622.0,0.11,0.0289,2024-04-01
1661,sz002163,海南发展,7.98,8.23,7.98,8.2,5238600.0,7.97,6928654509.0,6589110000.0,0.23,0.0289,2024-04-01
1662,sz300067,安诺其,5.2,5.36,5.14,5.35,111789700.0,5.2,6175903971.0,4128100414.0,0.15,0.0288,2024-04-01
1663,sh600561,江西长运,4.86,5.02,4.86,5.0,5222900.0,4.86,1422384000.0,1422384000.0,0.14,0.0288,2024-04-01
1664,sz000078,海王生物,2.43,2.5,2.43,2.5,15378300.0,2.43,6877083143.0,6565184095.0,0.07,0.0288,2024-04-01
1665,sh603326,我乐家居,7.54,8.0,7.5,7.86,21998800.0,7.64,2541579575.0,2479929665.0,0.22,0.0288,2024-04-01
1666,sz301234,五洲医疗,26.39,27.16,26.38,27.16,1353600.0,26.4,1846880000.0,500504480.0,0.76,0.0288,2024-04-01
1667,sz000055,方大集团,4.18,4.29,4.18,4.29,8212100.0,4.17,4606920434.0,2899415500.0,0.12,0.0288,2024-04-01
1668,sh688115,思林杰,23.41,23.64,23.02,23.6,843800.0,22.94,1573412000.0,994492200.0,0.66,0.0288,2024-04-01
1669,sh601111,中国国航,7.32,7.52,7.3,7.51,68435000.0,7.3,124618838296.0,82787118273.0,0.21,0.0288,2024-04-01
1670,sz000338,潍柴动力,16.86,17.21,16.84,17.17,71498000.0,16.69,149834980617.0,85362924634.0,0.48,0.0288,2024-04-01
1671,sh603823,百合花,7.67,7.89,7.66,7.87,2283200.0,7.65,3243702946.0,3234817936.0,0.22,0.0288,2024-04-01
1672,sh601956,东贝集团,4.93,5.02,4.9,5.01,6611800.0,4.87,3117053163.0,3084027944.0,0.14,0.0287,2024-04-01
1673,sz300793,佳禾智能,14.7,15.05,14.6,15.03,8102200.0,14.61,5085983664.0,4958852409.0,0.42,0.0287,2024-04-01
1674,sz301322,绿通科技,32.47,33.29,32.47,33.29,634200.0,32.36,3492144236.0,2290025725.0,0.93,0.0287,2024-04-01
1675,sh688028,沃尔德,17.96,18.39,17.83,18.27,1956500.0,17.76,2802861795.0,2503565432.0,0.51,0.0287,2024-04-01
1676,sz300087,荃银高科,8.01,8.26,7.98,8.24,13799300.0,8.01,7806013628.0,7382257744.0,0.23,0.0287,2024-04-01
1677,sz300320,海达股份,6.69,6.86,6.63,6.81,15968100.0,6.62,4094404841.0,3337518178.0,0.19,0.0287,2024-04-01
1678,sz300610,晨化股份,9.06,9.4,9.0,9.32,4414500.0,9.06,1983840102.0,1502734171.0,0.26,0.0287,2024-04-01
1679,sh600981,汇鸿集团,2.45,2.51,2.44,2.51,21602400.0,2.44,5628507312.0,5628507312.0,0.07,0.0287,2024-04-01
1680,sh688193,仁度生物,32.31,33.98,32.31,33.74,241100.0,32.8,1349600000.0,1020890412.0,0.94,0.0287,2024-04-01
1681,sz301081,严牌股份,8.47,8.62,8.41,8.62,2491000.0,8.38,1765410480.0,727390080.0,0.24,0.0286,2024-04-01
1682,sh603733,仙鹤股份,17.29,17.73,17.28,17.6,4303400.0,17.11,12425169698.0,12425169698.0,0.49,0.0286,2024-04-01
1683,sz300643,万通智控,10.9,11.21,10.83,11.14,3097500.0,10.83,2562200000.0,2556176045.0,0.31,0.0286,2024-04-01
1684,sh603676,卫信康,8.46,8.63,8.44,8.63,2970000.0,8.39,3755443745.0,3703150260.0,0.24,0.0286,2024-04-01
1685,sh603686,福龙马,8.73,8.99,8.73,8.99,6226900.0,8.74,3736745076.0,3736745076.0,0.25,0.0286,2024-04-01
1686,sh688561,奇安信-U,31.82,32.57,31.8,32.4,2323200.0,31.5,22199585015.0,16525902366.0,0.9,0.0286,2024-04-01
1687,sz300512,中亚股份,6.72,6.84,6.66,6.84,2985300.0,6.65,2810943315.0,2243588318.0,0.19,0.0286,2024-04-01
1688,sz002523,天桥起重,3.17,3.24,3.15,3.24,35900400.0,3.15,4589916192.0,4567213710.0,0.09,0.0286,2024-04-01
1689,sz000017,深中华A,8.8,9.1,8.8,9.0,31504300.0,8.75,6202664397.0,2726864685.0,0.25,0.0286,2024-04-01
1690,sz002091,江苏国泰,6.99,7.25,6.99,7.21,18912800.0,7.01,11735074647.0,11516029619.0,0.2,0.0285,2024-04-01
1691,sz003027,同兴环保,16.98,17.7,16.92,17.67,7858300.0,17.18,2325732468.0,1189604478.0,0.49,0.0285,2024-04-01
1692,sz300761,立华股份,21.04,21.9,20.8,21.64,3116800.0,21.04,17910227002.0,13090016308.0,0.6,0.0285,2024-04-01
1693,sz300081,恒信东方,7.42,7.58,7.39,7.58,21178900.0,7.37,4584349261.0,3841437175.0,0.21,0.0285,2024-04-01
1694,sz000637,ST实华,3.16,3.25,3.16,3.25,3340800.0,3.16,1689594907.0,1196046329.0,0.09,0.0285,2024-04-01
1695,sz300212,易华录,24.48,25.2,24.36,24.92,15504400.0,24.23,18023973327.0,15966819428.0,0.69,0.0285,2024-04-01
1696,sz000025,特  力Ａ,15.05,15.65,15.04,15.53,7086400.0,15.1,6694335710.0,6099847310.0,0.43,0.0285,2024-04-01
1697,sz002970,锐明技术,26.39,27.15,26.39,27.11,1706200.0,26.36,4687210560.0,3028205272.0,0.75,0.0285,2024-04-01
1698,sz002355,兴民智通,4.57,4.73,4.55,4.7,21176800.0,4.57,2916680880.0,2900683255.0,0.13,0.0284,2024-04-01
1699,sh603179,新泉股份,42.84,44.3,42.14,44.17,5945700.0,42.95,21524128059.0,21524128059.0,1.22,0.0284,2024-04-01
1700,sz300045,华力创通,24.28,25.0,24.0,24.62,66802500.0,23.94,16315064310.0,12133250583.0,0.68,0.0284,2024-04-01
1701,sz002802,洪汇新材,9.61,9.82,9.54,9.78,2073400.0,9.51,1782913462.0,1768502163.0,0.27,0.0284,2024-04-01
1702,sz300765,新诺威,37.06,38.43,36.98,38.05,9055900.0,37.0,44546738960.0,39552026109.0,1.05,0.0284,2024-04-01
1703,sh603956,威派格,7.09,7.26,7.05,7.25,3613600.0,7.05,3686157194.0,3686157194.0,0.2,0.0284,2024-04-01
1704,sh688466,金科环境,13.4,13.78,13.4,13.78,618800.0,13.4,1696580165.0,1696580165.0,0.38,0.0284,2024-04-01
1705,sz002728,特一药业,15.92,16.4,15.79,16.32,21574300.0,15.87,5952539011.0,4037896783.0,0.45,0.0284,2024-04-01
1706,sz002264,新 华 都,4.57,4.72,4.56,4.72,7436900.0,4.59,3398036480.0,3087590638.0,0.13,0.0283,2024-04-01
1707,sh688019,安集科技,137.48,140.93,135.67,140.52,1227000.0,136.65,13921379353.0,13921379353.0,3.87,0.0283,2024-04-01
1708,sh605228,神通科技,10.6,10.96,10.54,10.9,4141600.0,10.6,4637934468.0,4592557768.0,0.3,0.0283,2024-04-01
1709,sh601868,中国能建,2.14,2.18,2.13,2.18,293387600.0,2.12,90886736726.0,31005052099.0,0.06,0.0283,2024-04-01
1710,sz002172,澳洋健康,3.19,3.27,3.19,3.27,15680600.0,3.18,2503944817.0,2502439375.0,0.09,0.0283,2024-04-01
1711,sz002633,申科股份,8.2,8.36,8.09,8.36,2716500.0,8.13,1254000000.0,1249140750.0,0.23,0.0283,2024-04-01
1712,sh600426,华鲁恒升,25.99,27.16,25.78,26.9,30572700.0,26.16,57117307973.0,56904617124.0,0.74,0.0283,2024-04-01
1713,sz300171,东富龙,14.47,14.95,14.47,14.91,4874000.0,14.5,11343148391.0,8322696471.0,0.41,0.0283,2024-04-01
1714,sh688365,光云科技,8.17,8.38,8.17,8.37,7540200.0,8.14,3564152605.0,3564152605.0,0.23,0.0283,2024-04-01
1715,sh600956,新天绿能,8.17,8.39,8.15,8.37,10754200.0,8.14,35045969021.0,18124426659.0,0.23,0.0283,2024-04-01
1716,sh688118,普元信息,18.87,19.34,18.6,19.3,2740100.0,18.77,1841220000.0,1841220000.0,0.53,0.0282,2024-04-01
1717,sz002746,仙坛股份,6.4,6.59,6.36,6.56,10827200.0,6.38,5645134049.0,4655476049.0,0.18,0.0282,2024-04-01
1718,sz300625,三雄极光,13.06,13.71,13.01,13.49,5282500.0,13.12,3768175190.0,2144501361.0,0.37,0.0282,2024-04-01
1719,sh688737,中自科技,22.32,23.04,22.32,22.97,1934100.0,22.34,2761979091.0,1634244959.0,0.63,0.0282,2024-04-01
1720,sz002237,恒邦股份,11.55,11.72,11.42,11.67,27169800.0,11.35,13397530219.0,10624570171.0,0.32,0.0282,2024-04-01
1721,sz300838,浙江力诺,13.14,13.5,13.14,13.5,1858900.0,13.13,1851788250.0,1372450500.0,0.37,0.0282,2024-04-01
1722,sz002277,友阿股份,2.84,2.94,2.83,2.92,63872900.0,2.84,4070984576.0,4070984576.0,0.08,0.0282,2024-04-01
1723,sz002121,科陆电子,4.27,4.39,4.27,4.38,14656100.0,4.26,7274377093.0,6131660130.0,0.12,0.0282,2024-04-01
1724,sz000631,顺发恒业,2.86,2.93,2.85,2.92,14115600.0,2.84,6994214925.0,6994214925.0,0.08,0.0282,2024-04-01
1725,sz300620,光库科技,49.99,51.88,49.55,50.74,13525100.0,49.35,12674820795.0,12285750382.0,1.39,0.0282,2024-04-01
1726,sh688018,乐鑫科技,93.22,95.7,93.12,95.65,866200.0,93.03,7727537101.0,7544546312.0,2.62,0.0282,2024-04-01
1727,sz300658,延江股份,5.37,5.48,5.35,5.48,4681000.0,5.33,1823547295.0,1235208632.0,0.15,0.0281,2024-04-01
1728,sz002419,天虹股份,5.33,5.65,5.27,5.48,59981100.0,5.33,6405285670.0,6404191747.0,0.15,0.0281,2024-04-01
1729,sz000070,特发信息,9.0,9.45,9.0,9.14,55117800.0,8.89,8229151106.0,8121608642.0,0.25,0.0281,2024-04-01
1730,sh688718,唯赛勃,11.44,11.98,11.44,11.7,770300.0,11.38,2032926351.0,662457697.0,0.32,0.0281,2024-04-01
1731,sh688678,福立旺,15.3,15.73,15.28,15.73,1344600.0,15.3,2741105254.0,2741105254.0,0.43,0.0281,2024-04-01
1732,sh688573,信宇人,20.56,21.22,20.45,21.22,1387500.0,20.64,2074348113.0,440799007.0,0.58,0.0281,2024-04-01
1733,sz003011,海象新材,15.8,16.12,15.74,16.1,2721000.0,15.66,1653083600.0,1231984413.0,0.44,0.0281,2024-04-01
1734,sz301211,亨迪药业,17.86,18.3,17.82,18.3,2937400.0,17.8,5270400000.0,1317600000.0,0.5,0.0281,2024-04-01
1735,sz300949,奥雅股份,45.05,45.78,44.38,45.4,1987700.0,44.16,2746995100.0,772015650.0,1.24,0.0281,2024-04-01
1736,sz001311,多利科技,38.06,38.81,37.89,38.81,1315500.0,37.75,7130690693.0,1809902759.0,1.06,0.0281,2024-04-01
1737,sz301287,康力源,28.82,29.66,28.82,29.66,685600.0,28.85,1977432200.0,494432200.0,0.81,0.0281,2024-04-01
1738,sz300482,万孚生物,24.59,25.32,24.59,25.29,2776600.0,24.6,11241799473.0,8412572324.0,0.69,0.028,2024-04-01
1739,sz300573,兴齐眼药,214.0,223.66,210.01,220.0,3273500.0,214.0,27409622680.0,21087771320.0,6.0,0.028,2024-04-01
1740,sz002649,博彦科技,10.7,11.05,10.69,11.0,15302400.0,10.7,6506649468.0,6079277886.0,0.3,0.028,2024-04-01
1741,sz300539,横河精密,9.28,9.55,9.27,9.54,4398800.0,9.28,2118639842.0,1632527348.0,0.26,0.028,2024-04-01
1742,sz002536,飞龙股份,12.15,12.5,12.11,12.48,10037600.0,12.14,7173327882.0,5858389393.0,0.34,0.028,2024-04-01
1743,sz300467,迅游科技,13.57,14.01,13.57,13.96,4325700.0,13.58,2836740362.0,2314763566.0,0.38,0.028,2024-04-01
1744,sz300264,佳创视讯,5.71,5.88,5.71,5.88,16936900.0,5.72,2533442206.0,2167476962.0,0.16,0.028,2024-04-01
1745,sh605365,立达信,17.93,18.45,17.81,18.38,4488100.0,17.88,9268343629.0,1085608984.0,0.5,0.028,2024-04-01
1746,sh603380,易德龙,19.55,20.32,19.41,20.23,2508500.0,19.68,3254681297.0,3245725476.0,0.55,0.0279,2024-04-01
1747,sz002243,力合科创,6.85,7.01,6.84,6.99,9527700.0,6.8,8462123491.0,8357867172.0,0.19,0.0279,2024-04-01
1748,sh600356,恒丰纸业,7.15,7.37,7.1,7.36,4164700.0,7.16,2198662942.0,2198662942.0,0.2,0.0279,2024-04-01
1749,sz002425,凯撒文化,3.6,3.69,3.59,3.68,25554900.0,3.58,3520527443.0,3518028105.0,0.1,0.0279,2024-04-01
1750,sz002428,云南锗业,11.11,11.55,11.11,11.41,26010700.0,11.1,7452099200.0,7451136481.0,0.31,0.0279,2024-04-01
1751,sz002358,森源电气,3.95,4.05,3.95,4.05,20202200.0,3.94,3765515757.0,3762753770.0,0.11,0.0279,2024-04-01
1752,sh688176,亚虹医药-U,6.81,7.0,6.77,7.0,5964300.0,6.81,3990000000.0,2600363486.0,0.19,0.0279,2024-04-01
1753,sh600517,国网英大,4.69,4.79,4.68,4.79,12183600.0,4.66,27391307214.0,27391307214.0,0.13,0.0279,2024-04-01
1754,sz002491,通鼎互联,5.05,5.16,5.04,5.16,19615600.0,5.02,6346771620.0,6070466179.0,0.14,0.0279,2024-04-01
1755,sz000885,城发环境,12.56,12.91,12.55,12.9,7936800.0,12.55,8282809490.0,8282809490.0,0.35,0.0279,2024-04-01
1756,sz000816,智慧农业,2.51,2.58,2.48,2.58,16165800.0,2.51,3733294360.0,3707180256.0,0.07,0.0279,2024-04-01
1757,sh601279,英利汽车,5.35,5.54,5.35,5.53,13547200.0,5.38,8769396497.0,1080784223.0,0.15,0.0279,2024-04-01
1758,sz002948,青岛银行,3.23,3.33,3.23,3.32,48140900.0,3.23,19323577684.0,10325334387.0,0.09,0.0279,2024-04-01
1759,sh603305,旭升集团,14.05,14.5,14.03,14.39,16101200.0,14.0,13428962886.0,13428962886.0,0.39,0.0279,2024-04-01
1760,sh603700,宁水集团,11.5,11.82,11.5,11.82,1619200.0,11.5,2402320440.0,2402320440.0,0.32,0.0278,2024-04-01
1761,sz300611,美力科技,9.01,9.29,8.97,9.24,5399000.0,8.99,1950330043.0,1358158771.0,0.25,0.0278,2024-04-01
1762,sz300916,朗特智能,19.79,20.59,19.79,20.33,2593100.0,19.78,2940612662.0,1840406612.0,0.55,0.0278,2024-04-01
1763,sh688262,国芯科技,20.92,21.54,20.9,21.44,3348900.0,20.86,7203838135.0,5667677722.0,0.58,0.0278,2024-04-01
1764,sh688198,佰仁医疗,109.98,114.43,109.98,112.76,254000.0,109.71,15400675102.0,15400675102.0,3.05,0.0278,2024-04-01
1765,sh603867,新化股份,27.25,27.86,26.86,27.75,1563200.0,27.0,5150163404.0,5150163404.0,0.75,0.0278,2024-04-01
1766,sh600004,白云机场,10.09,10.38,10.08,10.36,19504500.0,10.08,24519201412.0,24519201412.0,0.28,0.0278,2024-04-01
1767,sz300066,三川智慧,3.95,4.1,3.95,4.07,18585300.0,3.96,4232935376.0,4094055116.0,0.11,0.0278,2024-04-01
1768,sz002404,嘉欣丝绸,5.37,5.56,5.37,5.55,11354500.0,5.4,3206088708.0,2558114802.0,0.15,0.0278,2024-04-01
1769,sz002723,小崧股份,8.66,8.9,8.66,8.89,5130400.0,8.65,2827081128.0,2760786922.0,0.24,0.0277,2024-04-01
1770,sh688099,晶晨股份,47.58,49.3,47.58,48.9,3462600.0,47.58,20456159395.0,20456159395.0,1.32,0.0277,2024-04-01
1771,sh600207,安彩高科,5.02,5.26,4.99,5.19,54270500.0,5.05,5653532155.0,5452369369.0,0.14,0.0277,2024-04-01
1772,sz300621,维业股份,8.67,8.95,8.66,8.9,2450000.0,8.66,1851704630.0,1744647278.0,0.24,0.0277,2024-04-01
