,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
1200,sh601618,中国中冶,3.32,3.37,3.3,3.31,114114300.0,3.31,68595179453.0,59092169453.0,0.0,0.0,2024-05-28
1201,sh601568,北元集团,4.29,4.36,4.25,4.28,10244500.0,4.28,17001111119.0,17001111119.0,0.0,0.0,2024-05-28
1202,sh601558,退市锐电,,,,,,0.25,,,,,2024-05-28
1203,sh601299,中国北车,,,,,,29.98,,,,,2024-05-28
1204,sh601268,*ST二重,,,,,,2.35,,,,,2024-05-28
1205,sh601258,*ST庞大,,,,,,0.4,,,,,2024-05-28
1206,sh601033,永兴股份,14.91,15.07,14.8,14.94,4234600.0,14.94,13446000000.0,2173733233.0,0.0,0.0,2024-05-28
1207,sh600991,广汽长丰,,,,,,17.82,,,,,2024-05-28
1208,sh600978,*ST宜生,,,,,,0.52,,,,,2024-05-28
1209,sh600899,*ST信联,,,,,,1.13,,,,,2024-05-28
1210,sh600896,退市海医,,,,,,1.12,,,,,2024-05-28
1211,sh600891,退市秋林,,,,,,0.38,,,,,2024-05-28
1212,sh600890,退市中房,,,,,,0.36,,,,,2024-05-28
1213,sh600878,*ST北科,,,,,,2.64,,,,,2024-05-28
1214,sh600870,退市厦华,,,,,,0.6,,,,,2024-05-28
1215,sh600860,京城股份,9.14,9.24,9.04,9.16,3875100.0,9.16,5016620450.0,3922283448.0,0.0,0.0,2024-05-28
1216,sh600856,退市中天,,,,,,0.27,,,,,2024-05-28
1217,sh600854,春兰股份,4.08,4.16,4.04,4.09,6953200.0,4.09,2124585420.0,2124585420.0,0.0,0.0,2024-05-28
1218,sh600852,*ST中川,,,,,,0.72,,,,,2024-05-28
1219,sh600849,上药转换,,,,,,14.73,,,,,2024-05-28
1220,sh600842,中西药业,,,,,,13.96,,,,,2024-05-28
1221,sh600840,新湖创业,,,,,,23.8,,,,,2024-05-28
1222,sh600832,东方明珠,,,,,,23.18,,,,,2024-05-28
1223,sh600823,*ST世茂,,,,,,0.43,1613002352.0,1613002352.0,,,2024-05-28
1224,sh600813,ST鞍一工,,,,,,3.83,,,,,2024-05-28
1225,sh600806,退市昆机,,,,,,1.47,,,,,2024-05-28
1226,sh600799,*ST龙科,,,,,,0.54,,,,,2024-05-28
1227,sh600788,*ST达曼,,,,,,0.91,,,,,2024-05-28
1228,sh600786,东方锅炉,,,,,,82.2,,,,,2024-05-28
1229,sh600781,退市辅仁,,,,,,0.77,,,,,2024-05-28
1230,sh600772,S*ST龙昌,,,,,,1.3,,,,,2024-05-28
1231,sh600767,退市运盛,,,,,,0.42,,,,,2024-05-28
1232,sh600766,*ST园城,,,,,,9.84,2206391928.0,2203491588.0,,,2024-05-28
1233,sh600762,S*ST金荔,,,,,,0.77,,,,,2024-05-28
1234,sh600752,*ST哈慈,,,,,,0.84,,,,,2024-05-28
1235,sh600747,退市大控,,,,,,0.26,,,,,2024-05-28
1236,sh600729,重庆百货,26.38,26.65,26.29,26.41,3020500.0,26.41,11787793737.0,5091833686.0,0.0,0.0,2024-05-28
1237,sh600723,首商股份,,,,,,8.93,,,,,2024-05-28
1238,sh600721,百花医药,5.82,5.95,5.79,5.88,6479100.0,5.88,2245113478.0,2245113478.0,0.0,0.0,2024-05-28
1239,sh600710,苏美达,8.43,8.5,8.37,8.46,8760500.0,8.46,11055100212.0,11055100212.0,0.0,0.0,2024-05-28
1240,sh600709,ST生态,,,,,,3.02,,,,,2024-05-28
1241,sh600701,退市工新,,,,,,0.45,,,,,2024-05-28
1242,sh600700,*ST数码,,,,,,0.64,,,,,2024-05-28
1243,sh600695,退市绿庭,,,,,,0.51,,,,,2024-05-28
1244,sh600687,退市刚泰,,,,,,0.3,,,,,2024-05-28
1245,sh600680,*ST上普,,,,,,7.69,,,,,2024-05-28
1246,sh600679,上海凤凰,9.15,9.24,9.05,9.15,3984400.0,9.15,4714942452.0,2861958118.0,0.0,0.0,2024-05-28
1247,sh600677,*ST航通,,,,,,3.01,,,,,2024-05-28
1248,sh600672,*ST华圣,,,,,,0.7,,,,,2024-05-28
1249,sh600670,*ST斯达,,,,,,2.87,,,,,2024-05-28
1250,sh600669,*ST鞍成,,,,,,2.19,,,,,2024-05-28
1251,sh600659,*ST花雕,,,,,,1.41,,,,,2024-05-28
1252,sh600656,退市博元,,,,,,4.49,,,,,2024-05-28
1253,sh600652,退市游久,,,,,,1.19,,,,,2024-05-28
1254,sh600647,*ST同达,,,,,,7.13,992093512.0,992093512.0,,,2024-05-28
1255,sh600646,ST国嘉,,,,,,5.82,,,,,2024-05-28
1256,sh600634,退市富控,,,,,,0.28,,,,,2024-05-28
1257,sh600632,华联商厦,,,,,,9.53,,,,,2024-05-28
1258,sh600631,百联股份,,,,,,15.68,,,,,2024-05-28
1259,sh600627,上电股份,,,,,,28.73,,,,,2024-05-28
1260,sh600625,PT水仙,,,,,,4.8,,,,,2024-05-28
1261,sh600614,退市鹏起,,,,,,0.26,,,,,2024-05-28
1262,sh600607,上实医药,,,,,,23.52,,,,,2024-05-28
1263,sh600591,*ST上航,,,,,,7.27,,,,,2024-05-28
1264,sh600555,退市海创,,,,,,0.26,,,,,2024-05-28
1265,sh600553,太行水泥,,,,,,14.98,,,,,2024-05-28
1266,sh600532,退市未来,,,,,,0.72,,,,,2024-05-28
1267,sh600485,*ST信威,,,,,,1.39,,,,,2024-05-28
1268,sh600472,包头铝业,,,,,,51.82,,,,,2024-05-28
1269,sh600466,*ST蓝光,,,,,,0.4,,,,,2024-05-28
1270,sh600432,退市吉恩,,,,,,1.38,,,,,2024-05-28
1271,sh600406,国电南瑞,22.96,23.23,22.9,23.0,35064900.0,23.0,184754953794.0,183643148422.0,0.0,0.0,2024-05-28
1272,sh600401,退市海润,,,,,,0.15,,,,,2024-05-28
1273,sh600397,安源煤业,2.2,2.24,2.19,2.2,12685800.0,2.2,2177911740.0,2177911740.0,0.0,0.0,2024-05-28
1274,sh600393,ST粤泰,,,,,,0.37,,,,,2024-05-28
1275,sh600385,退市金泰,,,,,,1.2,,,,,2024-05-28
1276,sh600357,承德钒钛,,,,,,7.4,,,,,2024-05-28
1277,sh600317,营口港,,,,,,2.6,,,,,2024-05-28
1278,sh600311,*ST荣华,,,,,,0.61,,,,,2024-05-28
1279,sh600306,*ST商城,,,,,,1.99,852543062.0,744879342.0,,,2024-05-28
1280,sh600296,S兰铝,,,,,,14.61,,,,,2024-05-28
1281,sh600291,退市西水,,,,,,0.89,,,,,2024-05-28
1282,sh600290,*ST华仪,,,,,,0.37,,,,,2024-05-28
1283,sh600286,S*ST国瓷,,,,,,0.67,,,,,2024-05-28
1284,sh600282,南钢股份,5.04,5.05,4.95,5.01,22062200.0,5.01,30887105965.0,30887105965.0,0.0,0.0,2024-05-28
1285,sh600275,退市昌鱼,,,,,,0.41,,,,,2024-05-28
1286,sh600270,外运发展,,,,,,20.99,,,,,2024-05-28
1287,sh600263,路桥建设,,,,,,16.43,,,,,2024-05-28
1288,sh600260,*ST凯乐,,,,,,0.47,,,,,2024-05-28
1289,sh600253,天方药业,,,,,,6.26,,,,,2024-05-28
1290,sh600250,南京商旅,,,,,,8.15,2531340114.0,2315594626.0,,,2024-05-28
1291,sh600247,*ST成城,,,,,,0.65,,,,,2024-05-28
1292,sh600242,退市中昌,,,,,,0.25,,,,,2024-05-28
1293,sh600240,退市华业,,,,,,0.41,,,,,2024-05-28
1294,sh600213,*ST亚星,6.3,6.32,6.12,6.28,3139900.0,6.28,1796080000.0,1796080000.0,0.0,0.0,2024-05-28
1295,sh600209,退市罗顿,,,,,,1.18,,,,,2024-05-28
1296,sh600205,S山东铝,,,,,,25.41,,,,,2024-05-28
1297,sh600181,S*ST云大,,,,,,1.02,,,,,2024-05-28
1298,sh600175,退市美都,,,,,,0.21,,,,,2024-05-28
1299,sh600157,永泰能源,1.31,1.32,1.3,1.31,211228800.0,1.31,29105271030.0,29105271030.0,0.0,0.0,2024-05-28
1300,sh600152,维科技术,5.62,5.64,5.52,5.59,5191400.0,5.59,2956574143.0,2956574143.0,0.0,0.0,2024-05-28
1301,sh600146,退市环球,,,,,,0.22,,,,,2024-05-28
1302,sh600145,退市新亿,,,,,,0.34,,,,,2024-05-28
1303,sh600139,*ST西源,,,,,,0.74,,,,,2024-05-28
1304,sh600122,*ST宏图,,,,,,0.38,,,,,2024-05-28
1305,sh600102,莱钢股份,,,,,,7.13,,,,,2024-05-28
1306,sh600094,大名城,4.73,4.79,4.6,4.67,32554600.0,4.67,11559768016.0,10631745173.0,0.0,0.0,2024-05-28
1307,sh600093,退市易见,,,,,,0.5,,,,,2024-05-28
1308,sh600092,S*ST精密,,,,,,0.96,,,,,2024-05-28
1309,sh600091,退市明科,,,,,,0.76,,,,,2024-05-28
1310,sh600090,退市济堂,,,,,,0.27,,,,,2024-05-28
1311,sh600087,退市长油,,,,,,0.83,,,,,2024-05-28
1312,sh600086,退市金钰,,,,,,0.16,,,,,2024-05-28
1313,sh600077,*ST宋都,,,,,,0.41,,,,,2024-05-28
1314,sh600074,退市保千,,,,,,0.17,,,,,2024-05-28
1315,sh600069,退市银鸽,,,,,,0.28,,,,,2024-05-28
1316,sh600068,葛洲坝,,,,,,9.93,,,,,2024-05-28
1317,sh600065,*ST联谊,,,,,,1.7,,,,,2024-05-28
1318,sh600019,宝钢股份,7.0,7.08,6.95,6.99,61414900.0,6.99,154617807308.0,152786853698.0,0.0,0.0,2024-05-28
1319,sh600005,武钢股份,,,,,,3.71,,,,,2024-05-28
1320,sh600003,ST东北高,,,,,,3.87,,,,,2024-05-28
1321,sh600002,齐鲁石化,,,,,,10.09,,,,,2024-05-28
1322,sh600001,邯郸钢铁,,,,,,5.29,,,,,2024-05-28
1323,sh600000,浦发银行,8.58,8.64,8.51,8.54,40047300.0,8.54,250667593493.0,250667593493.0,0.0,0.0,2024-05-28
1324,sz301392,汇成真空,,,,,,12.2,915000000.0,,,,2024-05-28
1325,sz301327,华宝新能,65.3,65.6,64.33,65.28,469200.0,65.28,8146944000.0,2260918356.0,0.0,0.0,2024-05-28
1326,sz300799,*ST左江,,,,,,6.94,708088200.0,468970500.0,,,2024-05-28
1327,sz300784,利安科技,,,,,,28.3,1193626080.0,,,,2024-05-28
1328,sz300742,*ST越博,,,,,,0.8,113037941.0,92134974.0,,,2024-05-28
1329,sz300630,普利制药,,,,,,12.35,5579423288.0,4177914796.0,,,2024-05-28
1330,sz300627,华测导航,28.29,28.95,28.09,28.57,4522600.0,28.57,15570352158.0,12812842012.0,0.0,0.0,2024-05-28
1331,sz300526,中潜退,,,,,,0.56,,,,,2024-05-28
1332,sz300495,*ST美尚,,,,,,0.13,87656333.0,87533970.0,,,2024-05-28
1333,sz300431,暴风退,,,,,,0.28,,,,,2024-05-28
1334,sz300414,中光防雷,7.14,7.3,7.05,7.2,3512300.0,7.2,2347340155.0,2241358092.0,0.0,0.0,2024-05-28
1335,sz300392,腾信退,,,,,,0.21,,,,,2024-05-28
1336,sz300372,欣泰退,,,,,,1.48,,,,,2024-05-28
1337,sz300367,网力退,,,,,,0.29,,,,,2024-05-28
1338,sz300362,天翔退,,,,,,1.34,,,,,2024-05-28
1339,sz300356,光一退,,,,,,1.69,,,,,2024-05-28
1340,sz300336,新文退,,,,,,0.25,,,,,2024-05-28
1341,sz300330,计通退,,,,,,2.45,,,,,2024-05-28
1342,sz300325,德威退,,,,,,0.25,,,,,2024-05-28
1343,sz300312,邦讯退,,,,,,0.3,,,,,2024-05-28
1344,sz300309,吉艾退,,,,,,0.23,,,,,2024-05-28
1345,sz300297,蓝盾退,,,,,,0.23,,,,,2024-05-28
1346,sz300282,*ST三盛,,,,,,0.5,187153228.0,187153228.0,,,2024-05-28
1347,sz300273,和佳退,,,,,,0.38,,,,,2024-05-28
1348,sz300247,融捷健康,2.85,2.9,2.83,2.86,10699300.0,2.86,2299555295.0,2297367395.0,0.0,0.0,2024-05-28
1349,sz300216,千山退,,,,,,0.19,,,,,2024-05-28
1350,sz300206,理邦仪器,9.25,9.39,9.17,9.31,4832800.0,9.31,5415830386.0,3169478385.0,0.0,0.0,2024-05-28
1351,sz300202,聚龙退,,,,,,0.5,,,,,2024-05-28
1352,sz300186,大华农,,,,,,45.72,,,,,2024-05-28
1353,sz300185,通裕重工,2.11,2.13,2.1,2.11,21439300.0,2.11,8222524437.0,7822261822.0,0.0,0.0,2024-05-28
1354,sz300178,腾邦退,,,,,,0.2,,,,,2024-05-28
1355,sz300156,神雾退,,,,,,0.12,,,,,2024-05-28
1356,sz300128,锦富技术,3.43,3.57,3.36,3.43,24588700.0,3.43,4455965863.0,4455965863.0,0.0,0.0,2024-05-28
1357,sz300116,*ST保力,,,,,,0.11,486815050.0,451423177.0,,,2024-05-28
1358,sz300104,乐视退,,,,,,0.18,,,,,2024-05-28
1359,sz300090,盛运退,,,,,,0.12,,,,,2024-05-28
1360,sz300089,文化退,,,,,,0.19,,,,,2024-05-28
1361,sz300064,金刚退,,,,,,1.32,,,,,2024-05-28
1362,sz300038,数知退,,,,,,0.3,,,,,2024-05-28
1363,sz300028,金亚退,,,,,,0.3,,,,,2024-05-28
1364,sz300023,宝德退,,,,,,1.09,,,,,2024-05-28
1365,sz002951,*ST金时,6.2,6.29,6.17,6.26,834100.0,6.26,2535300000.0,2535290610.0,0.0,0.0,2024-05-28
1366,sz002868,绿康生化,16.62,16.82,16.25,16.51,1543000.0,16.51,2565915469.0,2522582844.0,0.0,0.0,2024-05-28
1367,sz002781,奇信退,,,,,,0.42,,,,,2024-05-28
1368,sz002776,*ST柏龙,,,,,,0.4,,,,,2024-05-28
1369,sz002770,科迪退,,,,,,0.6,,,,,2024-05-28
1370,sz002751,易尚退,,,,,,0.86,,,,,2024-05-28
1371,sz002740,*ST爱迪,,,,,,0.38,,,,,2024-05-28
1372,sz002711,欧浦退,,,,,,0.32,,,,,2024-05-28
1373,sz002699,*ST美盛,,,,,,0.41,372924817.0,372924817.0,,,2024-05-28
1374,sz002684,猛狮退,,,,,,0.69,,,,,2024-05-28
1375,sz002680,长生退,,,,,,0.77,,,,,2024-05-28
1376,sz002676,顺威股份,5.25,5.25,4.91,5.02,83704700.0,5.02,3614400000.0,3614281824.0,0.0,0.0,2024-05-28
1377,sz002648,卫星化学,18.6,18.95,18.56,18.59,11539700.0,18.59,62623255942.0,62590295686.0,0.0,0.0,2024-05-28
1378,sz002619,*ST艾格,,,,,,0.56,,,,,2024-05-28
1379,sz002618,丹邦退,,,,,,1.26,,,,,2024-05-28
1380,sz002604,龙力退,,,,,,0.25,,,,,2024-05-28
1381,sz002561,徐家汇,8.05,8.18,8.03,8.12,5457800.0,8.12,3375995560.0,3365249284.0,0.0,0.0,2024-05-28
1382,sz002509,天茂退,,,,,,0.15,,,,,2024-05-28
1383,sz002504,*ST弘高,,,,,,0.38,,,,,2024-05-28
1384,sz002503,*ST搜特,,,,,,0.42,,,,,2024-05-28
1385,sz002499,科林退,,,,,,0.86,,,,,2024-05-28
1386,sz002477,雏鹰退,,,,,,0.17,,,,,2024-05-28
1387,sz002473,圣莱退,,,,,,0.79,,,,,2024-05-28
1388,sz002464,众应退,,,,,,0.26,,,,,2024-05-28
1389,sz002459,晶澳科技,14.66,15.27,14.57,14.8,83270600.0,14.8,48983104204.0,48929993768.0,0.0,0.0,2024-05-28
1390,sz002450,康得退,,,,,,0.2,,,,,2024-05-28
1391,sz002447,晨鑫退,,,,,,0.19,,,,,2024-05-28
1392,sz002433,*ST太安,,,,,,0.51,391054332.0,379636707.0,,,2024-05-28
1393,sz002417,深南退,,,,,,0.45,,,,,2024-05-28
1394,sz002411,必康退,,,,,,0.62,,,,,2024-05-28
1395,sz002383,合众思壮,6.25,6.36,6.12,6.25,11849000.0,6.25,4627251906.0,3851536156.0,0.0,0.0,2024-05-28
1396,sz002359,北讯退,,,,,,0.35,,,,,2024-05-28
1397,sz002308,威创股份,,,,,,1.97,1785242862.0,1774489283.0,,,2024-05-28
1398,sz002260,德奥退,,,,,,0.53,,,,,2024-05-28
1399,sz002220,天宝退,,,,,,0.26,,,,,2024-05-28
1400,sz002218,拓日新能,3.57,3.87,3.53,3.76,155723800.0,3.76,5312957264.0,5235417416.0,0.0,0.0,2024-05-28
1401,sz002160,常铝股份,3.17,3.28,3.16,3.16,20945100.0,3.16,3263588488.0,2507555742.0,0.0,0.0,2024-05-28
1402,sz002153,石基信息,6.52,6.73,6.47,6.49,17251900.0,6.49,17712468028.0,10382467088.0,0.0,0.0,2024-05-28
1403,sz002151,北斗星通,26.79,27.15,26.52,26.75,5229700.0,26.75,14539495927.0,11811198210.0,0.0,0.0,2024-05-28
1404,sz002147,新光退,,,,,,0.37,,,,,2024-05-28
1405,sz002143,印纪退,,,,,,0.25,,,,,2024-05-28
1406,sz002118,*ST紫鑫,,,,,,0.37,,,,,2024-05-28
1407,sz002113,*ST天润,,,,,,0.41,,,,,2024-05-28
1408,sz002089,新海退,,,,,,0.24,,,,,2024-05-28
1409,sz002087,*ST新纺,,,,,,0.46,375725394.0,375193540.0,,,2024-05-28
1410,sz002075,沙钢股份,4.41,4.53,4.37,4.43,32837100.0,4.43,9718646721.0,9718631106.0,0.0,0.0,2024-05-28
1411,sz002071,长城退,,,,,,0.31,,,,,2024-05-28
1412,sz002070,众和退,,,,,,0.71,,,,,2024-05-28
1413,sz002024,ST易购,1.42,1.43,1.41,1.42,10321800.0,1.42,13155970018.0,13064408063.0,0.0,0.0,2024-05-28
1414,sz002018,华信退,,,,,,0.26,,,,,2024-05-28
1415,sz002013,中航机电,,,,,,10.78,,,,,2024-05-28
1416,sz002005,ST德豪,1.02,1.03,1.01,1.02,5335700.0,1.02,1787473355.0,1787473355.0,0.0,0.0,2024-05-28
1417,sz002002,ST鸿达,,,,,,0.58,,,,,2024-05-28
1418,sz001872,招商港口,19.28,19.53,19.15,19.29,4590800.0,19.29,48219691469.0,33624781656.0,0.0,0.0,2024-05-28
1419,sz000996,*ST中期,,,,,,1.49,514050000.0,514050000.0,,,2024-05-28
1420,sz000979,中弘退,,,,,,0.22,,,,,2024-05-28
1421,sz000976,ST华铁,,,,,,0.79,1260586249.0,1259729903.0,,,2024-05-28
1422,sz000961,ST中南,,,,,,0.56,2142872985.0,2133743781.0,,,2024-05-28
1423,sz000957,中通客车,10.75,11.38,10.45,10.94,60853900.0,10.94,6486369060.0,6486369060.0,0.0,0.0,2024-05-28
1424,sz000956,中原油气,,,,,,11.91,,,,,2024-05-28
1425,sz000939,凯迪退,,,,,,0.15,,,,,2024-05-28
1426,sz000918,*ST嘉凯,,,,,,0.49,,,,,2024-05-28
1427,sz000916,华北高速,,,,,,8.82,,,,,2024-05-28
1428,sz000866,扬子石化,,,,,,13.84,,,,,2024-05-28
1429,sz000835,长动退,,,,,,0.35,,,,,2024-05-28
1430,sz000832,*ST龙涤,,,,,,1.45,,,,,2024-05-28
1431,sz000827,*ST长兴,,,,,,1.16,,,,,2024-05-28
1432,sz000817,辽河油田,,,,,,8.75,,,,,2024-05-28
1433,sz000806,银河退,,,,,,0.43,,,,,2024-05-28
1434,sz000805,*ST炎黄,,,,,,1.88,,,,,2024-05-28
1435,sz000787,*ST创智,,,,,,4.68,,,,,2024-05-28
1436,sz000780,ST平能,,,,,,10.95,,,,,2024-05-28
1437,sz000769,*ST大菲,,,,,,0.9,,,,,2024-05-28
1438,sz000765,*ST华信,,,,,,2.36,,,,,2024-05-28
1439,sz000763,锦州石化,,,,,,4.22,,,,,2024-05-28
1440,sz000760,斯太退,,,,,,0.26,,,,,2024-05-28
1441,sz000748,长城信息,,,,,,20.31,,,,,2024-05-28
1442,sz000732,ST泰禾,,,,,,0.43,,,,,2024-05-28
1443,sz000730,*ST环保,,,,,,2.6,,,,,2024-05-28
1444,sz000711,*ST京蓝,1.93,1.99,1.93,1.95,15136200.0,1.95,5571103635.0,1947008181.0,0.0,0.0,2024-05-28
1445,sz000699,S*ST佳纸,,,,,,0.81,,,,,2024-05-28
1446,sz000693,华泽退,,,,,,0.37,,,,,2024-05-28
1447,sz000692,*ST惠天,,,,,,3.38,1800975459.0,1800961601.0,,,2024-05-28
1448,sz000689,ST宏业,,,,,,4.88,,,,,2024-05-28
1449,sz000687,华讯退,,,,,,0.29,,,,,2024-05-28
1450,sz000675,ST银山,,,,,,7.94,,,,,2024-05-28
1451,sz000673,当代退,,,,,,0.25,,,,,2024-05-28
1452,sz000671,ST阳光城,,,,,,0.37,,,,,2024-05-28
1453,sz000667,ST美置,,,,,,0.58,,,,,2024-05-28
1454,sz000666,经纬纺机,,,,,,8.97,,,,,2024-05-28
1455,sz000662,天夏退,,,,,,0.25,,,,,2024-05-28
1456,sz000660,*ST南华,,,,,,2.38,,,,,2024-05-28
1457,sz000658,ST海洋,,,,,,4.24,,,,,2024-05-28
1458,sz000653,ST九州,,,,,,2.51,,,,,2024-05-28
1459,sz000621,*ST比特,,,,,,2.66,,,,,2024-05-28
1460,sz000618,吉林化工,,,,,,5.24,,,,,2024-05-28
1461,sz000616,*ST海投,,,,,,0.85,,,,,2024-05-28
1462,sz000613,东海A退,,,,,,0.58,,,,,2024-05-28
1463,sz000611,天首退,,,,,,1.39,,,,,2024-05-28
1464,sz000606,顺利退,,,,,,0.28,,,,,2024-05-28
1465,sz000602,金马集团,,,,,,13.41,,,,,2024-05-28
1466,sz000594,国恒退,,,,,,1.29,,,,,2024-05-28
1467,sz000592,平潭发展,1.98,2.0,1.96,1.98,20901000.0,1.98,3824926166.0,3789595092.0,0.0,0.0,2024-05-28
1468,sz000588,PT粤金曼,,,,,,4.37,,,,,2024-05-28
1469,sz000587,*ST金洲,,,,,,0.72,,,,,2024-05-28
1470,sz000585,东电退,,,,,,0.35,,,,,2024-05-28
1471,sz000583,S*ST托普,,,,,,0.76,,,,,2024-05-28
1472,sz000578,盐湖集团,,,,,,24.44,,,,,2024-05-28
1473,sz000569,长城股份,,,,,,7.05,,,,,2024-05-28
1474,sz000562,宏源证券,,,,,,30.5,,,,,2024-05-28
1475,sz000556,PT南洋,,,,,,1.5,,,,,2024-05-28
1476,sz000554,泰山石油,5.64,5.74,5.63,5.66,11988500.0,5.66,2721290180.0,2052617095.0,0.0,0.0,2024-05-28
1477,sz000549,S湘火炬,,,,,,8.9,,,,,2024-05-28
1478,sz000542,TCL通讯,,,,,,27.34,,,,,2024-05-28
1479,sz000540,*ST中天,,,,,,0.4,,,,,2024-05-28
1480,sz000535,*ST猴王,,,,,,0.5,,,,,2024-05-28
1481,sz000527,美的电器,,,,,,14.02,,,,,2024-05-28
1482,sz000522,白云山A,,,,,,23.27,,,,,2024-05-28
1483,sz000515,攀渝钛业,,,,,,15.29,,,,,2024-05-28
1484,sz000511,烯碳退,,,,,,0.61,,,,,2024-05-28
1485,sz000508,琼民源A,,,,,,,,,,,2024-05-28
1486,sz000502,绿景退,,,,,,0.59,,,,,2024-05-28
1487,sz000418,小天鹅A,,,,,,57.39,,,,,2024-05-28
1488,sz000416,*ST民控,,,,,,0.45,239342172.0,239232546.0,,,2024-05-28
1489,sz000413,东旭光电,,,,,,1.43,8054832426.0,7191970723.0,,,2024-05-28
1490,sz000412,ST五环,,,,,,2.89,,,,,2024-05-28
1491,sz000410,沈阳机床,7.08,7.11,6.99,7.08,4138000.0,7.08,14618405949.0,11900884884.0,0.0,0.0,2024-05-28
1492,sz000406,石油大明,,,,,,10.12,,,,,2024-05-28
1493,sz000405,ST鑫光,,,,,,2.86,,,,,2024-05-28
1494,sz000150,*ST宜康,,,,,,0.51,,,,,2024-05-28
1495,sz000056,皇庭国际,2.29,2.33,2.24,2.26,29892500.0,2.26,2734800507.0,2042427050.0,0.0,0.0,2024-05-28
1496,sz000047,ST中侨,,,,,,8.03,,,,,2024-05-28
1497,sz000046,*ST泛海,,,,,,0.38,,,,,2024-05-28
1498,sz000040,东旭蓝天,,,,,,2.41,3583366027.0,2555421015.0,,,2024-05-28
1499,sz000038,大通退,,,,,,0.52,,,,,2024-05-28
1500,sz000033,新都退,,,,,,1.7,,,,,2024-05-28
1501,sz000024,招商地产,,,,,,40.5,,,,,2024-05-28
1502,sz000018,神城A退,,,,,,0.27,,,,,2024-05-28
1503,sz000015,PT中浩A,,,,,,6.85,,,,,2024-05-28
1504,sz000013,*ST石化A,,,,,,2.47,,,,,2024-05-28
1505,sz000005,ST星源,,,,,,0.83,,,,,2024-05-28
1506,sz000003,PT金田A,,,,,,2.71,,,,,2024-05-28
1507,sh601628,中国人寿,31.94,32.36,31.76,31.93,10021700.0,31.94,902492030650.0,664895312900.0,-0.01,-0.0003,2024-05-28
1508,sz300567,精测电子,60.87,63.56,60.13,60.85,4744400.0,60.87,16925527781.0,12579887000.0,-0.02,-0.0003,2024-05-28
1509,sh688087,英科再生,29.32,29.6,29.2,29.26,504300.0,29.27,5494128255.0,2995405539.0,-0.01,-0.0003,2024-05-28
1510,sh688016,心脉医疗,113.0,114.5,112.36,113.26,1182400.0,113.3,13960667371.0,12146844941.0,-0.04,-0.0004,2024-05-28
1511,sz300545,联得装备,24.4,25.06,23.85,24.33,5656600.0,24.34,4324616626.0,2723381689.0,-0.01,-0.0004,2024-05-28
1512,sh688981,中芯国际,43.13,43.99,42.9,43.11,34963300.0,43.13,342921766575.0,85082291405.0,-0.02,-0.0005,2024-05-28
1513,sh603365,水星家纺,18.95,18.97,18.75,18.88,1127700.0,18.89,4960408480.0,4960408480.0,-0.01,-0.0005,2024-05-28
1514,sh688181,八亿时空,18.28,18.95,18.25,18.47,1835500.0,18.48,2483874155.0,2483874155.0,-0.01,-0.0005,2024-05-28
1515,sh601808,中海油服,18.33,18.74,18.23,18.29,8855600.0,18.3,87272417680.0,54146959720.0,-0.01,-0.0005,2024-05-28
1516,sh605365,立达信,17.5,17.84,17.31,17.53,1800700.0,17.54,8843188831.0,1038872274.0,-0.01,-0.0006,2024-05-28
1517,sh688798,艾为电子,51.9,53.27,51.13,51.9,1527500.0,51.93,12075538694.0,7021236642.0,-0.03,-0.0006,2024-05-28
1518,sz300751,迈为股份,135.12,137.16,132.94,134.55,2522200.0,134.63,37566064797.0,25987687871.0,-0.08,-0.0006,2024-05-28
1519,sh688682,霍莱沃,33.6,34.49,32.85,33.52,1031600.0,33.54,2438314119.0,2438314119.0,-0.02,-0.0006,2024-05-28
1520,sh601717,郑煤机,16.75,16.75,16.38,16.63,13959700.0,16.64,29693495776.0,25462022210.0,-0.01,-0.0006,2024-05-28
1521,sz002557,洽洽食品,33.24,33.25,32.72,33.04,6130300.0,33.06,16751357545.0,16751233645.0,-0.02,-0.0006,2024-05-28
1522,sh600489,中金黄金,14.8,15.09,14.6,14.63,59093000.0,14.64,70916182811.0,70916182811.0,-0.01,-0.0007,2024-05-28
1523,sz002879,长缆科技,14.5,14.73,14.32,14.56,4451800.0,14.57,2811647238.0,1938899304.0,-0.01,-0.0007,2024-05-28
1524,sh688595,芯海科技,28.05,29.26,27.63,28.03,2464700.0,28.05,3992189344.0,3992189344.0,-0.02,-0.0007,2024-05-28
1525,sz300007,汉威科技,13.74,14.08,13.58,13.72,5640700.0,13.73,4492553893.0,3882410497.0,-0.01,-0.0007,2024-05-28
1526,sz002845,同兴达,13.37,13.59,13.12,13.26,10037400.0,13.27,4343335608.0,2982043827.0,-0.01,-0.0008,2024-05-28
1527,sz002407,多氟多,13.19,13.35,13.11,13.18,11103700.0,13.19,15730179471.0,14281938098.0,-0.01,-0.0008,2024-05-28
1528,sh688220,翱捷科技-U,37.77,39.1,37.62,38.0,2009100.0,38.03,15895433782.0,8535080022.0,-0.03,-0.0008,2024-05-28
1529,sh688333,铂力特,62.7,63.8,61.84,62.55,1337000.0,62.6,16999100660.0,14192647917.0,-0.05,-0.0008,2024-05-28
