,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
1515,sh603639,海利尔,15.72,15.85,15.48,15.57,2455200.0,15.68,5293894915.0,5248883913.0,-0.11,-0.007,2024-04-10
1516,sh601399,国机重装,2.85,2.88,2.8,2.82,28664100.0,2.84,20342227610.0,20342227610.0,-0.02,-0.007,2024-04-10
1517,sh600098,广州发展,7.0,7.14,6.85,6.99,54440700.0,7.04,24513026249.0,24402298155.0,-0.05,-0.0071,2024-04-10
1518,sh600663,陆家嘴,8.44,8.48,8.32,8.37,4563300.0,8.43,40284236295.0,24553072253.0,-0.06,-0.0071,2024-04-10
1519,sz000957,中通客车,8.41,8.57,8.14,8.35,13352800.0,8.41,4950747866.0,4950747866.0,-0.06,-0.0071,2024-04-10
1520,sz000430,张家界,6.8,7.17,6.8,6.93,25135300.0,6.98,2805386564.0,2298949884.0,-0.05,-0.0072,2024-04-10
1521,sz000537,中绿电,9.74,9.8,9.59,9.67,7115300.0,9.74,18010575362.0,18010575362.0,-0.07,-0.0072,2024-04-10
1522,sh603043,广州酒家,18.08,18.21,17.81,17.95,3265200.0,18.08,10209435950.0,10209435950.0,-0.13,-0.0072,2024-04-10
1523,sh600884,杉杉股份,12.56,12.6,12.26,12.35,25739400.0,12.44,27889056804.0,21701870676.0,-0.09,-0.0072,2024-04-10
1524,sz000869,张  裕Ａ,23.49,23.61,23.17,23.31,1205800.0,23.48,16136337220.0,10570171248.0,-0.17,-0.0072,2024-04-10
1525,sh601678,滨化股份,4.14,4.16,4.08,4.11,16345200.0,4.14,8458529094.0,8458529094.0,-0.03,-0.0072,2024-04-10
1526,sz002062,宏润建设,4.15,4.17,4.06,4.11,5992500.0,4.14,4531275000.0,4068612452.0,-0.03,-0.0072,2024-04-10
1527,sh600221,海航控股,1.38,1.38,1.36,1.36,69991700.0,1.37,58773260248.0,44706840252.0,-0.01,-0.0073,2024-04-10
1528,sh600007,中国国贸,23.18,23.35,22.89,23.11,2210800.0,23.28,23278299361.0,23278299361.0,-0.17,-0.0073,2024-04-10
1529,sh603408,建霖家居,15.0,15.15,14.68,14.95,4992900.0,15.06,6713439525.0,6691216350.0,-0.11,-0.0073,2024-04-10
1530,sh688676,金盘科技,43.1,43.93,42.5,43.25,4868200.0,43.57,18555028024.0,18555028024.0,-0.32,-0.0073,2024-04-10
1531,sh600568,ST中珠,1.36,1.37,1.34,1.35,3456200.0,1.36,2690374069.0,2112680189.0,-0.01,-0.0074,2024-04-10
1532,sz000582,北部湾港,8.14,8.19,8.04,8.1,7986000.0,8.16,14352694025.0,11432781879.0,-0.06,-0.0074,2024-04-10
1533,sz301029,怡合达,24.61,25.19,23.88,24.22,7809600.0,24.4,13992090860.0,7216331828.0,-0.18,-0.0074,2024-04-10
1534,sh688111,金山办公,283.93,283.99,276.02,282.08,2867100.0,284.18,130269408470.0,130269408470.0,-2.1,-0.0074,2024-04-10
1535,sz300075,数字政通,16.09,16.2,15.36,16.11,30146100.0,16.23,10006406845.0,8286834596.0,-0.12,-0.0074,2024-04-10
1536,sz000591,太阳能,5.38,5.4,5.3,5.35,31366800.0,5.39,20914366809.0,19234131776.0,-0.04,-0.0074,2024-04-10
1537,sz002150,通润装备,13.5,13.98,13.24,13.35,7331800.0,13.45,4833061158.0,4736324388.0,-0.1,-0.0074,2024-04-10
1538,sz300542,新晨科技,11.71,12.31,11.2,12.01,16503200.0,12.1,3585704387.0,2929577682.0,-0.09,-0.0074,2024-04-10
1539,sh601106,中国一重,2.68,2.69,2.63,2.66,19788500.0,2.68,18241702586.0,18241702586.0,-0.02,-0.0075,2024-04-10
1540,sz300181,佐力药业,13.34,13.74,13.07,13.29,21663300.0,13.39,9321437682.0,7988371248.0,-0.1,-0.0075,2024-04-10
1541,sz300796,贝斯美,14.65,14.75,14.38,14.59,3056400.0,14.7,5269074502.0,5269074502.0,-0.11,-0.0075,2024-04-10
1542,sh600998,九州通,7.98,8.05,7.9,7.94,12210000.0,8.0,31036599733.0,31036599733.0,-0.06,-0.0075,2024-04-10
1543,sz000729,燕京啤酒,9.3,9.37,9.16,9.23,17098500.0,9.3,26015118117.0,23163239889.0,-0.07,-0.0075,2024-04-10
1544,sz301109,军信股份,15.99,16.02,15.7,15.81,1364900.0,15.93,6482258100.0,1559669638.0,-0.12,-0.0075,2024-04-10
1545,sz300144,宋城演艺,10.53,10.66,10.42,10.53,22752100.0,10.61,27589590241.0,23922734754.0,-0.08,-0.0075,2024-04-10
1546,sh601952,苏垦农发,10.56,10.7,10.4,10.49,6569400.0,10.57,14455220000.0,14455220000.0,-0.08,-0.0076,2024-04-10
1547,sz300873,海晨股份,18.46,18.53,18.1,18.32,1501000.0,18.46,4224624591.0,3100471029.0,-0.14,-0.0076,2024-04-10
1548,sh600623,华谊集团,6.58,6.6,6.48,6.53,11119200.0,6.58,13918365875.0,12160144862.0,-0.05,-0.0076,2024-04-10
1549,sz000400,许继电气,25.0,25.19,24.68,24.77,8843300.0,24.96,25240860584.0,24976137401.0,-0.19,-0.0076,2024-04-10
1550,sh600766,*ST园城,15.45,15.67,15.35,15.5,1154100.0,15.62,3475515741.0,3470947116.0,-0.12,-0.0077,2024-04-10
1551,sh601163,三角轮胎,16.88,16.98,16.65,16.79,6250700.0,16.92,13432000000.0,13432000000.0,-0.13,-0.0077,2024-04-10
1552,sh688112,鼎阳科技,35.14,35.49,34.5,34.86,353400.0,35.13,5549712662.0,1601750731.0,-0.27,-0.0077,2024-04-10
1553,sz002390,信邦制药,3.91,3.93,3.82,3.87,17919700.0,3.9,7522706729.0,7083044721.0,-0.03,-0.0077,2024-04-10
1554,sh688777,中控技术,44.3,45.16,43.45,43.8,9785000.0,44.14,34598280854.0,34075339076.0,-0.34,-0.0077,2024-04-10
1555,sh600054,黄山旅游,12.74,13.13,12.64,12.82,19665700.0,12.92,9350644421.0,6580506000.0,-0.1,-0.0077,2024-04-10
1556,sh601008,连云港,3.87,3.89,3.81,3.84,8711500.0,3.87,4764049943.0,4764049943.0,-0.03,-0.0078,2024-04-10
1557,sz000927,中国铁物,2.58,2.59,2.54,2.56,22509000.0,2.58,15488905321.0,15488897487.0,-0.02,-0.0078,2024-04-10
1558,sz301150,中一科技,33.7,35.9,33.11,33.14,10414600.0,33.4,4352176449.0,2253205269.0,-0.26,-0.0078,2024-04-10
1559,sh600380,健康元,11.54,11.64,11.4,11.46,9456700.0,11.55,21378902828.0,21378902828.0,-0.09,-0.0078,2024-04-10
1560,sh688488,艾迪药业,16.73,16.75,16.21,16.52,2583200.0,16.65,6951331988.0,6951331988.0,-0.13,-0.0078,2024-04-10
1561,sh600529,山东药玻,30.61,30.8,30.39,30.46,6233400.0,30.7,20213685882.0,20213685882.0,-0.24,-0.0078,2024-04-10
1562,sh600598,北大荒,12.71,12.86,12.6,12.69,13734200.0,12.79,22558758045.0,22558758045.0,-0.1,-0.0078,2024-04-10
1563,sz000023,ST深天,3.82,3.93,3.7,3.79,1271800.0,3.82,525886150.0,525886150.0,-0.03,-0.0079,2024-04-10
1564,sh600120,浙江东方,3.81,3.84,3.75,3.78,22564800.0,3.81,12910142040.0,12910142040.0,-0.03,-0.0079,2024-04-10
1565,sh600298,安琪酵母,29.15,29.18,28.8,28.97,5328900.0,29.2,25167753523.0,25012561233.0,-0.23,-0.0079,2024-04-10
1566,sz301158,德石股份,13.7,14.13,13.58,13.82,3494800.0,13.93,2078120448.0,1072873839.0,-0.11,-0.0079,2024-04-10
1567,sz002595,豪迈科技,36.69,36.99,36.18,36.42,2010600.0,36.71,29136000000.0,28945341300.0,-0.29,-0.0079,2024-04-10
1568,sh688303,大全能源,26.51,26.68,26.1,26.24,2826100.0,26.45,56283165642.0,13643165642.0,-0.21,-0.0079,2024-04-10
1569,sz003006,百亚股份,17.57,17.77,17.31,17.45,2853200.0,17.59,7493052685.0,7467340110.0,-0.14,-0.008,2024-04-10
1570,sh605008,长鸿高科,13.81,13.81,13.39,13.71,1808700.0,13.82,8856144696.0,8807035476.0,-0.11,-0.008,2024-04-10
1571,sz002263,大东南,2.51,2.53,2.45,2.49,11267000.0,2.51,4677116649.0,4677079299.0,-0.02,-0.008,2024-04-10
1572,sz000898,鞍钢股份,2.51,2.53,2.47,2.49,35904500.0,2.51,23365791410.0,19810181122.0,-0.02,-0.008,2024-04-10
1573,sz000692,*ST惠天,2.49,2.52,2.43,2.49,3568700.0,2.51,1326754110.0,1326737863.0,-0.02,-0.008,2024-04-10
1574,sz002061,浙江交科,3.76,3.77,3.7,3.73,17025600.0,3.76,9694784367.0,9694784367.0,-0.03,-0.008,2024-04-10
1575,sh603559,ST通脉,4.98,5.08,4.94,4.97,872700.0,5.01,712266639.0,712266639.0,-0.04,-0.008,2024-04-10
1576,sz001227,兰州银行,2.5,2.51,2.47,2.48,30405000.0,2.5,14125328977.0,6866056628.0,-0.02,-0.008,2024-04-10
1577,sz002216,三全食品,12.38,12.57,12.31,12.38,4123200.0,12.48,10884298514.0,7802016748.0,-0.1,-0.008,2024-04-10
1578,sh688553,汇宇制药-W,13.71,13.92,13.51,13.6,1344300.0,13.71,5760960000.0,3959441018.0,-0.11,-0.008,2024-04-10
1579,sh600406,国电南瑞,23.7,23.79,23.42,23.48,12868500.0,23.67,188610709351.0,187475701085.0,-0.19,-0.008,2024-04-10
1580,sz000928,中钢国际,6.21,6.35,6.11,6.16,25955800.0,6.21,8837410865.0,8837266721.0,-0.05,-0.0081,2024-04-10
1581,sh600032,浙江新能,7.35,7.52,7.35,7.38,9320900.0,7.44,17746503891.0,3931143891.0,-0.06,-0.0081,2024-04-10
1582,sz000403,派林生物,28.41,28.45,27.99,28.14,2148900.0,28.37,20619423842.0,19350956556.0,-0.23,-0.0081,2024-04-10
1583,sh688295,中复神鹰,28.06,28.39,27.45,28.13,2092500.0,28.36,25317000000.0,4069020197.0,-0.23,-0.0081,2024-04-10
1584,sh688333,铂力特,75.19,75.72,73.75,74.6,1384100.0,75.21,14481362444.0,12090573662.0,-0.61,-0.0081,2024-04-10
1585,sh601128,常熟银行,7.36,7.42,7.29,7.32,18815500.0,7.38,20063274093.0,19349494833.0,-0.06,-0.0081,2024-04-10
1586,sh688334,西高院,14.73,14.75,14.4,14.62,1457000.0,14.74,4628391793.0,1146557009.0,-0.12,-0.0081,2024-04-10
1587,sz002736,国信证券,8.58,8.7,8.46,8.51,19709300.0,8.58,81801773998.0,77771543778.0,-0.07,-0.0082,2024-04-10
1588,sh605090,九丰能源,26.81,26.99,26.41,26.73,5176900.0,26.95,16917230211.0,7179099723.0,-0.22,-0.0082,2024-04-10
1589,sh603317,天味食品,13.48,13.5,13.23,13.34,3136400.0,13.45,14212089347.0,14131629404.0,-0.11,-0.0082,2024-04-10
1590,sh600755,厦门国贸,7.3,7.38,7.2,7.26,16214500.0,7.32,16002694242.0,14769476999.0,-0.06,-0.0082,2024-04-10
1591,sh600348,华阳股份,9.72,9.86,9.63,9.66,55526900.0,9.74,34848450000.0,34848450000.0,-0.08,-0.0082,2024-04-10
1592,sh600493,凤竹纺织,6.06,6.08,5.9,6.02,11095300.0,6.07,1637440000.0,1637440000.0,-0.05,-0.0082,2024-04-10
1593,sh600444,国机通用,13.35,13.6,12.93,13.19,3590000.0,13.3,1931305283.0,1931305283.0,-0.11,-0.0083,2024-04-10
1594,sh600143,金发科技,7.27,7.27,7.13,7.19,9905100.0,7.25,19201969804.0,18504344646.0,-0.06,-0.0083,2024-04-10
1595,sz301005,超捷股份,33.77,33.94,33.02,33.48,593000.0,33.76,3498560397.0,1495442957.0,-0.28,-0.0083,2024-04-10
1596,sh605507,国邦医药,15.62,15.72,15.37,15.53,2869400.0,15.66,8678528955.0,4685745549.0,-0.13,-0.0083,2024-04-10
1597,sz002120,韵达股份,7.19,7.22,7.06,7.15,14839700.0,7.21,20729238430.0,20128127827.0,-0.06,-0.0083,2024-04-10
1598,sh688257,新锐股份,23.9,24.6,23.75,23.8,1505900.0,24.0,3092096000.0,2272190760.0,-0.2,-0.0083,2024-04-10
1599,sz000791,甘肃能源,6.0,6.09,5.9,5.95,31065100.0,6.0,9523216183.0,9523122471.0,-0.05,-0.0083,2024-04-10
1600,sh600662,外服控股,4.79,4.81,4.66,4.75,8051000.0,4.79,10847630338.0,5003470407.0,-0.04,-0.0084,2024-04-10
1601,sz301578,辰奕智能,49.95,50.82,48.68,49.7,960100.0,50.12,2385600000.0,565525167.0,-0.42,-0.0084,2024-04-10
1602,sz002469,三维化学,5.94,5.99,5.86,5.91,8397700.0,5.96,3834778143.0,3636479618.0,-0.05,-0.0084,2024-04-10
1603,sz002005,ST德豪,1.19,1.2,1.17,1.18,5574600.0,1.19,2067861332.0,2067861332.0,-0.01,-0.0084,2024-04-10
1604,sh688392,骄成超声,52.0,53.26,50.3,50.72,926800.0,51.15,5822656000.0,2986936304.0,-0.43,-0.0084,2024-04-10
1605,sz300185,通裕重工,2.37,2.38,2.33,2.35,25149000.0,2.37,9157787881.0,8711997764.0,-0.02,-0.0084,2024-04-10
1606,sh601958,金钼股份,11.81,11.99,11.57,11.7,31604800.0,11.8,37751271480.0,37751271480.0,-0.1,-0.0085,2024-04-10
1607,sz000731,四川美丰,7.07,7.08,6.95,6.99,4869900.0,7.05,4010426383.0,4010426383.0,-0.06,-0.0085,2024-04-10
1608,sh605128,上海沿浦,46.78,47.0,45.46,46.4,952300.0,46.8,3712136973.0,3712136973.0,-0.4,-0.0085,2024-04-10
1609,sh600560,金自天正,16.51,16.85,15.96,16.22,8687200.0,16.36,3627530010.0,3627530010.0,-0.14,-0.0086,2024-04-10
1610,sz002714,牧原股份,44.37,44.88,43.75,43.99,20050300.0,44.37,240420776897.0,161029892978.0,-0.38,-0.0086,2024-04-10
1611,sh600519,贵州茅台,1662.27,1664.99,1645.0,1647.98,2763100.0,1662.22,2070188850444.0,2070188850444.0,-14.24,-0.0086,2024-04-10
1612,sh603238,诺邦股份,11.83,11.83,11.33,11.49,2434700.0,11.59,2039578410.0,2039578410.0,-0.1,-0.0086,2024-04-10
1613,sz002034,旺能环境,13.91,13.96,13.67,13.78,1994100.0,13.9,5918458063.0,5879449805.0,-0.12,-0.0086,2024-04-10
1614,sh601390,中国中铁,6.9,7.01,6.79,6.85,82874800.0,6.91,169541814246.0,139873233329.0,-0.06,-0.0087,2024-04-10
1615,sh600851,海欣股份,5.75,5.77,5.61,5.7,3899200.0,5.75,6880223144.0,4207774827.0,-0.05,-0.0087,2024-04-10
1616,sz000703,恒逸石化,6.87,6.95,6.81,6.84,11142000.0,6.9,25077507636.0,24947775579.0,-0.06,-0.0087,2024-04-10
1617,sh688153,唯捷创芯,52.51,53.08,51.81,52.4,913400.0,52.86,21919806294.0,5752031054.0,-0.46,-0.0087,2024-04-10
1618,sz001289,龙源电力,18.3,18.49,18.18,18.21,5626900.0,18.37,152232252346.0,2428048979.0,-0.16,-0.0087,2024-04-10
1619,sh603303,得邦照明,12.65,12.73,12.25,12.5,2007800.0,12.61,5961807188.0,5961807188.0,-0.11,-0.0087,2024-04-10
1620,sh605305,中际联合,38.76,38.98,38.21,38.61,1241300.0,38.95,5860998000.0,4102698600.0,-0.34,-0.0087,2024-04-10
1621,sh605259,绿田机械,23.02,23.23,22.42,22.7,592200.0,22.9,2796640000.0,1218934612.0,-0.2,-0.0087,2024-04-10
1622,sz300856,科思股份,81.16,81.16,79.8,80.52,728500.0,81.23,13635160579.0,13091650579.0,-0.71,-0.0087,2024-04-10
1623,sh600283,钱江水利,12.58,12.66,12.3,12.47,4020100.0,12.58,4401857102.0,4401857102.0,-0.11,-0.0087,2024-04-10
1624,sz000581,威孚高科,17.1,17.26,16.88,17.0,8353100.0,17.15,17036767481.0,14010236571.0,-0.15,-0.0087,2024-04-10
1625,sh600867,通化东宝,10.27,10.38,10.15,10.19,17252400.0,10.28,20314961846.0,20295770000.0,-0.09,-0.0088,2024-04-10
1626,sh600169,太原重工,2.28,2.31,2.25,2.26,16479300.0,2.28,7641020450.0,7532899790.0,-0.02,-0.0088,2024-04-10
1627,sh603128,华贸物流,6.83,6.85,6.7,6.77,11519800.0,6.83,8862244764.0,8862244764.0,-0.06,-0.0088,2024-04-10
1628,sz000538,云南白药,50.93,51.15,50.45,50.6,7167200.0,51.05,90921244979.0,90335936665.0,-0.45,-0.0088,2024-04-10
1629,sh600113,浙江东日,7.95,7.97,7.72,7.87,7379100.0,7.94,3317454164.0,3237963229.0,-0.07,-0.0088,2024-04-10
1630,sz002221,东华能源,9.07,9.09,8.92,8.98,4299400.0,9.06,14153627348.0,13118790961.0,-0.08,-0.0088,2024-04-10
1631,sz300131,英唐智控,5.6,5.85,5.56,5.61,65019800.0,5.66,6381919647.0,5769681307.0,-0.05,-0.0088,2024-04-10
1632,sh600897,厦门空港,13.58,13.62,13.42,13.44,2579600.0,13.56,5603592960.0,5603592960.0,-0.12,-0.0088,2024-04-10
1633,sh688376,美埃科技,36.3,36.3,34.92,35.78,1364100.0,36.1,4808832000.0,1779527495.0,-0.32,-0.0089,2024-04-10
1634,sh600969,郴电国际,5.59,5.69,5.53,5.59,6667800.0,5.64,2068582206.0,2068582206.0,-0.05,-0.0089,2024-04-10
1635,sh601607,上海医药,16.91,16.99,16.66,16.76,9290300.0,16.91,62067325665.0,32372274429.0,-0.15,-0.0089,2024-04-10
1636,sh603899,晨光股份,37.05,37.28,36.58,36.7,3128200.0,37.03,34006094119.0,33904503014.0,-0.33,-0.0089,2024-04-10
1637,sh688670,金迪克,19.01,19.3,18.4,18.9,752500.0,19.07,2328480000.0,834162557.0,-0.17,-0.0089,2024-04-10
1638,sz002948,青岛银行,3.34,3.37,3.3,3.32,25906300.0,3.35,19323577684.0,10325334387.0,-0.03,-0.009,2024-04-10
1639,sh601369,陕鼓动力,8.98,9.07,8.8,8.84,8581600.0,8.92,15257212652.0,14947835636.0,-0.08,-0.009,2024-04-10
1640,sh600023,浙能电力,6.64,6.75,6.57,6.62,49667600.0,6.68,88765810798.0,88765810798.0,-0.06,-0.009,2024-04-10
1641,sz002275,桂林三金,14.46,14.65,14.25,14.34,2789200.0,14.47,8425733724.0,8020771636.0,-0.13,-0.009,2024-04-10
1642,sz301536,星宸科技,39.59,40.44,38.42,38.53,9776600.0,38.88,16223441800.0,1371039499.0,-0.35,-0.009,2024-04-10
1643,sz002179,中航光电,33.1,33.18,32.44,32.95,9875200.0,33.25,69842842998.0,68003606256.0,-0.3,-0.009,2024-04-10
1644,sz002391,长青股份,5.53,5.56,5.43,5.48,3393800.0,5.53,3559767174.0,2543382044.0,-0.05,-0.009,2024-04-10
1645,sz000906,浙商中拓,7.69,7.73,7.54,7.62,3701500.0,7.69,5330128880.0,5273329667.0,-0.07,-0.0091,2024-04-10
1646,sh688685,迈信林,40.38,41.32,37.77,39.15,4922300.0,39.51,4379580013.0,2216542513.0,-0.36,-0.0091,2024-04-10
1647,sz300849,锦盛新材,13.17,13.17,12.9,13.02,1726100.0,13.14,1953000000.0,1581513646.0,-0.12,-0.0091,2024-04-10
1648,sh688472,阿特斯,12.09,12.1,11.83,11.92,8958400.0,12.03,43963550502.0,5345476439.0,-0.11,-0.0091,2024-04-10
1649,sz000819,岳阳兴长,15.29,15.34,15.08,15.15,1716600.0,15.29,5600917216.0,4532126363.0,-0.14,-0.0092,2024-04-10
1650,sh601333,广深铁路,3.26,3.3,3.2,3.24,59721200.0,3.27,22950659880.0,18313247880.0,-0.03,-0.0092,2024-04-10
1651,sz301209,联合化学,19.38,19.84,18.93,19.4,2015900.0,19.58,1552000000.0,475300000.0,-0.18,-0.0092,2024-04-10
1652,sh688538,和辉光电-U,2.17,2.18,2.14,2.15,24959300.0,2.17,29792353836.0,12367306809.0,-0.02,-0.0092,2024-04-10
1653,sz002535,林州重机,4.36,4.43,4.26,4.3,13309900.0,4.34,3447237218.0,2138912932.0,-0.04,-0.0092,2024-04-10
1654,sz300677,英科医疗,22.66,22.97,22.43,22.56,4227800.0,22.77,14616489588.0,10579575461.0,-0.21,-0.0092,2024-04-10
1655,sh603297,永新光学,81.1,81.8,80.2,80.44,553600.0,81.19,8942555020.0,8884557780.0,-0.75,-0.0092,2024-04-10
1656,sh603992,松霖科技,18.39,18.51,18.05,18.23,1717900.0,18.4,7437623336.0,7310469086.0,-0.17,-0.0092,2024-04-10
1657,sh688571,杭华股份,6.52,6.52,6.3,6.41,2880900.0,6.47,2666560000.0,2666560000.0,-0.06,-0.0093,2024-04-10
1658,sz000912,泸天化,4.32,4.32,4.23,4.27,8112300.0,4.31,6695360000.0,6695360000.0,-0.04,-0.0093,2024-04-10
1659,sh688266,泽璟制药-U,52.48,52.96,51.5,52.28,1693600.0,52.77,13838943964.0,13838943964.0,-0.49,-0.0093,2024-04-10
1660,sh603883,老百姓,31.01,31.31,30.63,30.8,1801000.0,31.09,18015940589.0,17956796458.0,-0.29,-0.0093,2024-04-10
1661,sh603150,万朗磁塑,27.7,28.37,27.1,27.61,1017600.0,27.87,2360378900.0,1443406072.0,-0.26,-0.0093,2024-04-10
1662,sz002991,甘源食品,88.04,88.75,86.0,87.0,569300.0,87.82,8109777297.0,4322641197.0,-0.82,-0.0093,2024-04-10
1663,sz301026,浩通科技,29.98,31.3,28.76,29.7,5625800.0,29.98,3366000020.0,1732689357.0,-0.28,-0.0093,2024-04-10
1664,sz300755,华致酒行,17.13,17.19,16.88,16.97,1548100.0,17.13,7073068848.0,7067659406.0,-0.16,-0.0093,2024-04-10
1665,sh688611,杭州柯林,32.87,33.0,31.01,31.81,698600.0,32.11,2489450600.0,622362650.0,-0.3,-0.0093,2024-04-10
1666,sz000030,富奥股份,5.34,5.35,5.23,5.3,8608400.0,5.35,9230708351.0,8968710143.0,-0.05,-0.0093,2024-04-10
1667,sz300610,晨化股份,9.7,9.7,9.32,9.47,6780400.0,9.56,2015768859.0,1526919807.0,-0.09,-0.0094,2024-04-10
1668,sh603027,千禾味业,16.94,17.09,16.7,16.82,6402800.0,16.98,17286436867.0,16122619084.0,-0.16,-0.0094,2024-04-10
1669,sh603897,长城科技,19.17,19.34,18.66,18.92,3287200.0,19.1,3905763085.0,3905763085.0,-0.18,-0.0094,2024-04-10
1670,sh600507,方大特钢,4.24,4.27,4.18,4.2,17381900.0,4.24,9790452937.0,9422721937.0,-0.04,-0.0094,2024-04-10
1671,bj835185,贝特瑞,21.49,22.2,20.6,20.98,7981200.0,21.18,23427848570.0,23064125297.0,-0.2,-0.0094,2024-04-10
1672,sz002074,国轩高科,21.21,21.3,20.57,20.81,25298600.0,21.01,37152112041.0,27537925691.0,-0.2,-0.0095,2024-04-10
1673,sh600893,航发动力,32.5,32.53,31.89,32.18,9134800.0,32.49,85778822579.0,85763714712.0,-0.31,-0.0095,2024-04-10
1674,sz301096,百诚医药,74.55,74.59,72.88,73.5,685400.0,74.21,8005612871.0,5095012871.0,-0.71,-0.0096,2024-04-10
1675,sz300534,陇神戎发,8.29,8.52,8.23,8.27,7482500.0,8.35,2508663150.0,2488424359.0,-0.08,-0.0096,2024-04-10
1676,sh603599,广信股份,14.68,14.68,14.34,14.46,3987700.0,14.6,13162494729.0,13162494729.0,-0.14,-0.0096,2024-04-10
1677,sh600908,无锡银行,5.17,5.2,5.11,5.13,17249800.0,5.18,11258717095.0,9799553126.0,-0.05,-0.0097,2024-04-10
1678,sh603759,海天股份,7.24,7.28,7.08,7.16,3011500.0,7.23,3306201600.0,3306201600.0,-0.07,-0.0097,2024-04-10
1679,sz300999,金龙鱼,30.9,30.99,30.51,30.66,4931400.0,30.96,166225996494.0,16637559994.0,-0.3,-0.0097,2024-04-10
1680,sh600916,中国黄金,11.26,11.46,11.14,11.24,19608600.0,11.35,18883200000.0,18883200000.0,-0.11,-0.0097,2024-04-10
1681,sz300313,*ST天山,8.28,8.48,8.02,8.17,7388200.0,8.25,2557025325.0,1505089467.0,-0.08,-0.0097,2024-04-10
1682,sh600739,辽宁成大,10.3,10.31,10.08,10.19,5141200.0,10.29,15587743025.0,15587743025.0,-0.1,-0.0097,2024-04-10
1683,sz002613,北玻股份,4.1,4.13,4.03,4.06,16805000.0,4.1,3804910200.0,2452207934.0,-0.04,-0.0098,2024-04-10
1684,sz300896,爱美客,293.0,296.47,289.98,294.89,2204800.0,297.8,63802400400.0,44008250338.0,-2.91,-0.0098,2024-04-10
1685,sz002552,宝鼎科技,14.3,14.6,13.7,14.18,7454100.0,14.32,6068476232.0,4475243195.0,-0.14,-0.0098,2024-04-10
1686,sz300145,中金环境,3.07,3.09,3.0,3.03,25641800.0,3.06,5823963715.0,5737599477.0,-0.03,-0.0098,2024-04-10
1687,sh603162,海通发展,13.24,13.34,12.96,13.1,3111100.0,13.23,8053723088.0,2310954009.0,-0.13,-0.0098,2024-04-10
1688,sh600835,上海机电,12.23,12.35,12.0,12.09,5006400.0,12.21,12364918234.0,9750636987.0,-0.12,-0.0098,2024-04-10
1689,sh600511,国药股份,33.63,33.7,33.16,33.23,4723500.0,33.56,25072134624.0,18387701670.0,-0.33,-0.0098,2024-04-10
1690,sh600958,东方证券,8.12,8.13,7.99,8.05,31101200.0,8.13,68397994601.0,60129337055.0,-0.08,-0.0098,2024-04-10
1691,sh688519,南亚新材,20.3,20.3,19.53,20.1,1100900.0,20.3,4842926160.0,4718507160.0,-0.2,-0.0099,2024-04-10
1692,sh600516,方大炭素,5.04,5.08,4.98,5.02,26513300.0,5.07,20210371247.0,20210371247.0,-0.05,-0.0099,2024-04-10
1693,sz002682,龙洲股份,5.11,5.19,4.98,5.02,27551100.0,5.07,2823090342.0,2823048174.0,-0.05,-0.0099,2024-04-10
1694,sz000930,中粮科技,6.09,6.16,5.96,6.02,7467200.0,6.08,11225617777.0,11175732433.0,-0.06,-0.0099,2024-04-10
1695,sz300523,辰安科技,20.29,20.29,19.7,20.05,2054900.0,20.25,4664384642.0,4658787123.0,-0.2,-0.0099,2024-04-10
1696,sz000778,新兴铸管,4.04,4.07,3.98,4.01,30480900.0,4.05,16000135692.0,15623993345.0,-0.04,-0.0099,2024-04-10
1697,sz300191,潜能恒信,14.92,15.35,14.78,15.02,4784800.0,15.17,4806400000.0,3305451400.0,-0.15,-0.0099,2024-04-10
1698,sz300928,华安鑫创,38.38,38.38,36.41,38.0,2097100.0,38.38,3040000000.0,1917501356.0,-0.38,-0.0099,2024-04-10
1699,sz300834,星辉环材,19.19,19.21,18.71,19.0,590800.0,19.19,3680534707.0,1166731233.0,-0.19,-0.0099,2024-04-10
1700,sz000856,冀东装备,8.06,8.29,7.9,8.0,8366800.0,8.08,1816000000.0,1816000000.0,-0.08,-0.0099,2024-04-10
1701,sz000677,恒天海龙,3.01,3.04,2.93,3.0,29916500.0,3.03,2591933844.0,2591933844.0,-0.03,-0.0099,2024-04-10
1702,sz002127,南极电商,3.02,3.02,2.96,2.99,23391700.0,3.02,7340062505.0,5964165549.0,-0.03,-0.0099,2024-04-10
1703,sh600801,华新水泥,14.09,14.21,13.88,13.95,6043500.0,14.09,29001989304.0,18752645304.0,-0.14,-0.0099,2024-04-10
1704,sz001314,亿道信息,45.27,46.66,43.75,44.82,4556600.0,45.27,6363906642.0,2320046972.0,-0.45,-0.0099,2024-04-10
1705,sh600933,爱柯迪,19.07,19.07,18.75,18.89,2246700.0,19.08,16948534385.0,16948534385.0,-0.19,-0.01,2024-04-10
1706,sz301591,肯特股份,43.0,43.16,41.41,42.75,1982800.0,43.18,3596130000.0,852590311.0,-0.43,-0.01,2024-04-10
1707,sz000100,TCL科技,5.0,5.0,4.91,4.97,213629300.0,5.02,93332031412.0,89949751523.0,-0.05,-0.01,2024-04-10
1708,sz000507,珠海港,5.0,5.03,4.93,4.96,7563100.0,5.01,4561885079.0,4475595255.0,-0.05,-0.01,2024-04-10
