,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
912,sz300207,欣旺达,13.66,14.12,13.53,14.11,23147600.0,13.61,26275885482.0,24383445580.0,0.5,0.0367,2024-07-09
913,sh600237,铜峰电子,4.9,5.1,4.84,5.08,14254300.0,4.9,3203596107.0,3070779624.0,0.18,0.0367,2024-07-09
914,sh688766,普冉股份,90.17,93.69,88.5,93.2,1928800.0,89.9,9842827302.0,5706716991.0,3.3,0.0367,2024-07-09
915,sh688146,中船特气,27.7,28.88,27.61,28.81,1436300.0,27.79,15252352950.0,2811524368.0,1.02,0.0367,2024-07-09
916,sz301336,趣睡科技,27.79,28.98,27.3,28.81,349800.0,27.79,1152400000.0,741760237.0,1.02,0.0367,2024-07-09
917,sz300428,立中集团,17.73,18.5,17.69,18.38,4964600.0,17.73,11628720727.0,9840714621.0,0.65,0.0367,2024-07-09
918,sz000807,云铝股份,13.6,14.15,13.6,14.15,40216100.0,13.65,49071597281.0,49070897507.0,0.5,0.0366,2024-07-09
919,sh688067,爱威科技,13.32,13.93,13.15,13.87,622100.0,13.38,943160000.0,943160000.0,0.49,0.0366,2024-07-09
920,sz301279,金道科技,17.58,18.14,17.01,18.12,5163300.0,17.48,1812000000.0,520950000.0,0.64,0.0366,2024-07-09
921,sz300234,开尔新材,3.82,4.13,3.73,3.97,8290600.0,3.83,1997589227.0,1365628565.0,0.14,0.0366,2024-07-09
922,sh688003,天准科技,30.45,31.77,29.94,31.51,1293000.0,30.4,6087952570.0,6087952570.0,1.11,0.0365,2024-07-09
923,sh603297,永新光学,55.38,58.4,55.38,58.0,1299000.0,55.96,6446729000.0,6406071000.0,2.04,0.0365,2024-07-09
924,sz301273,瑞晨环保,14.52,15.1,14.38,15.07,940400.0,14.54,1079641805.0,521863430.0,0.53,0.0365,2024-07-09
925,sz000899,赣能股份,9.39,9.69,9.18,9.67,23009800.0,9.33,9434803939.0,9434803939.0,0.34,0.0364,2024-07-09
926,sz002824,和胜股份,11.8,12.23,11.63,12.23,2601000.0,11.8,3413565211.0,2313365687.0,0.43,0.0364,2024-07-09
927,sz000415,渤海租赁,2.47,2.58,2.47,2.56,76512700.0,2.47,15832374482.0,13805412186.0,0.09,0.0364,2024-07-09
928,sz300457,赢合科技,15.61,16.31,15.47,16.23,19666200.0,15.66,10542001139.0,10333920497.0,0.57,0.0364,2024-07-09
929,sz300923,研奥股份,15.39,16.04,15.22,15.95,742900.0,15.39,1253670000.0,1219672575.0,0.56,0.0364,2024-07-09
930,sz002145,中核钛白,3.34,3.42,3.27,3.42,53358900.0,3.3,13238909997.0,13237721069.0,0.12,0.0364,2024-07-09
931,sz301337,亚华电子,24.77,25.67,24.38,25.67,3344500.0,24.77,2674814000.0,996605021.0,0.9,0.0363,2024-07-09
932,sz301386,未来电器,19.32,20.01,18.98,20.01,1238800.0,19.31,2801400000.0,858849290.0,0.7,0.0363,2024-07-09
933,sz300229,拓尔思,12.75,13.23,12.55,13.16,14427500.0,12.7,10466042075.0,10457992116.0,0.46,0.0362,2024-07-09
934,sh600618,氯碱化工,8.62,8.9,8.54,8.87,4147100.0,8.56,10257267787.0,6651080587.0,0.31,0.0362,2024-07-09
935,sh600601,方正科技,3.02,3.23,3.0,3.15,234548700.0,3.04,13136423854.0,13136423854.0,0.11,0.0362,2024-07-09
936,sz300455,航天智装,11.06,11.5,10.94,11.46,19661500.0,11.06,8225620547.0,8120813117.0,0.4,0.0362,2024-07-09
937,sz300789,唐源电气,11.92,12.42,11.54,12.34,1344800.0,11.91,1773505738.0,1219460136.0,0.43,0.0361,2024-07-09
938,sh605111,新洁能,29.51,30.85,29.35,30.73,26111000.0,29.66,12763169784.0,12763169784.0,1.07,0.0361,2024-07-09
939,sh688627,精智达,38.12,39.0,37.0,38.8,948200.0,37.45,3647656055.0,825794717.0,1.35,0.036,2024-07-09
940,sz300302,同有科技,8.84,9.22,8.81,9.2,10366300.0,8.88,4409226942.0,3393777834.0,0.32,0.036,2024-07-09
941,sz300665,飞鹿股份,4.8,5.2,4.77,5.18,10874700.0,5.0,981601277.0,780386156.0,0.18,0.036,2024-07-09
942,sz002810,山东赫达,10.93,11.29,10.81,11.23,3443600.0,10.84,3837337481.0,3593594947.0,0.39,0.036,2024-07-09
943,sh688159,有方科技,33.31,34.69,32.75,34.56,2103200.0,33.36,3179329747.0,3168443347.0,1.2,0.036,2024-07-09
944,sh688018,乐鑫科技,95.0,99.82,94.38,99.11,3089000.0,95.67,11119002731.0,11119002731.0,3.44,0.036,2024-07-09
945,bj873806,XD云星宇,8.29,8.49,8.11,8.36,6888000.0,8.07,2514158536.0,634886715.0,0.29,0.0359,2024-07-09
946,sh603489,八方股份,17.24,17.93,17.05,17.88,2275300.0,17.26,4202032494.0,4202032494.0,0.62,0.0359,2024-07-09
947,sz301056,森赫股份,7.29,7.54,7.15,7.5,3151000.0,7.24,2000900003.0,500225003.0,0.26,0.0359,2024-07-09
948,sh600337,美克家居,1.99,2.07,1.96,2.02,12941400.0,1.95,2988675925.0,2988675925.0,0.07,0.0359,2024-07-09
949,sz301439,泓淋电力,11.71,12.17,11.58,12.13,2074700.0,11.71,4719804943.0,2222785188.0,0.42,0.0359,2024-07-09
950,sh688261,东微半导,37.74,39.48,37.2,39.28,2484000.0,37.92,4813035199.0,3241212140.0,1.36,0.0359,2024-07-09
951,sz300333,兆日科技,4.97,5.28,4.78,5.2,46600000.0,5.02,1747200000.0,1738750348.0,0.18,0.0359,2024-07-09
952,sz002026,山东威达,7.78,8.11,7.75,8.09,4611900.0,7.81,3604500859.0,3462616902.0,0.28,0.0359,2024-07-09
953,sh601033,永兴股份,15.86,16.51,15.7,16.49,6332900.0,15.92,14841000000.0,2399254418.0,0.57,0.0358,2024-07-09
954,bj430489,佳先股份,5.87,6.08,5.77,6.08,1913600.0,5.87,829671936.0,521017994.0,0.21,0.0358,2024-07-09
955,sz301163,宏德股份,18.55,19.5,18.31,19.4,1500100.0,18.73,1583040000.0,648879967.0,0.67,0.0358,2024-07-09
956,bj873305,九菱科技,10.65,11.19,10.0,11.01,3925100.0,10.63,714193707.0,177728518.0,0.38,0.0357,2024-07-09
957,sh688322,奥比中光-UW,24.61,25.66,24.33,25.51,3031200.0,24.63,10204025510.0,6557723048.0,0.88,0.0357,2024-07-09
958,sh601991,大唐发电,3.09,3.19,3.06,3.19,140077000.0,3.08,59036406508.0,39543524248.0,0.11,0.0357,2024-07-09
959,sh600988,赤峰黄金,18.19,19.08,18.03,18.85,52572100.0,18.2,31364729475.0,31364729475.0,0.65,0.0357,2024-07-09
960,sh600006,东风汽车,6.17,6.39,6.11,6.39,33859100.0,6.17,12780000000.0,12780000000.0,0.22,0.0357,2024-07-09
961,sh688667,菱电电控,36.23,37.99,36.23,37.8,260600.0,36.5,1958498892.0,1958498892.0,1.3,0.0356,2024-07-09
962,sz300657,弘信电子,14.17,14.88,14.15,14.83,9843200.0,14.32,7243121130.0,6871511821.0,0.51,0.0356,2024-07-09
963,bj870976,视声智能,8.39,8.8,8.27,8.73,326600.0,8.43,619423182.0,225055908.0,0.3,0.0356,2024-07-09
964,sh603192,汇得科技,13.37,13.98,13.37,13.97,2342100.0,13.49,1937173338.0,1937173338.0,0.48,0.0356,2024-07-09
965,sh603960,克来机电,19.85,20.45,19.41,20.41,14174700.0,19.71,5369023985.0,5351122374.0,0.7,0.0355,2024-07-09
966,sz000400,许继电气,33.74,35.4,33.4,35.05,19114200.0,33.85,35716276280.0,35341688168.0,1.2,0.0355,2024-07-09
967,sh688172,燕东微,15.29,15.82,15.14,15.8,2523200.0,15.26,18945844954.0,7261504272.0,0.54,0.0354,2024-07-09
968,sh688047,龙芯中科,86.0,89.72,86.0,89.56,2257600.0,86.5,35913560000.0,25044981929.0,3.06,0.0354,2024-07-09
969,sh688787,海天瑞声,52.21,54.47,51.4,54.16,1254600.0,52.31,3267211749.0,2234196676.0,1.85,0.0354,2024-07-09
970,sz300141,和顺电气,7.97,8.5,7.76,8.49,21219700.0,8.2,2155480254.0,2141986180.0,0.29,0.0354,2024-07-09
971,sh600213,*ST亚星,5.68,5.95,5.66,5.87,3215100.0,5.67,1678820000.0,1678820000.0,0.2,0.0353,2024-07-09
972,sz301072,中捷精工,19.75,21.44,19.75,21.14,4006600.0,20.42,2220858472.0,705120472.0,0.72,0.0353,2024-07-09
973,sz300481,濮阳惠成,13.06,13.58,12.93,13.52,5311400.0,13.06,4006770259.0,3974234528.0,0.46,0.0352,2024-07-09
974,sh600227,赤天化,1.45,1.55,1.42,1.47,94524600.0,1.42,2488907275.0,1878923934.0,0.05,0.0352,2024-07-09
975,sz301125,腾亚精工,8.51,8.84,8.22,8.82,5753100.0,8.52,1250304854.0,520136744.0,0.3,0.0352,2024-07-09
976,sz002860,星帅尔,7.67,7.95,7.62,7.94,3228200.0,7.67,2433733046.0,1815706329.0,0.27,0.0352,2024-07-09
977,sz300660,江苏雷利,23.78,24.88,23.6,24.75,3676800.0,23.91,7902789469.0,7898272544.0,0.84,0.0351,2024-07-09
978,bj836208,青矩技术,32.92,33.9,31.69,33.61,77200.0,32.47,2306407468.0,370779033.0,1.14,0.0351,2024-07-09
979,sz000628,高新发展,39.81,41.76,39.1,40.99,19902000.0,39.6,14439957200.0,7873535867.0,1.39,0.0351,2024-07-09
980,sz300408,三环集团,28.03,29.07,27.91,28.9,13020700.0,27.92,55386774022.0,54037458194.0,0.98,0.0351,2024-07-09
981,sh605183,确成股份,14.42,15.18,14.32,15.04,2393800.0,14.53,6277649376.0,6254882501.0,0.51,0.0351,2024-07-09
982,sh600066,宇通客车,24.53,25.45,24.31,25.4,20351900.0,24.54,56234056264.0,56234056264.0,0.86,0.035,2024-07-09
983,sh688728,格科微,11.39,11.87,11.31,11.83,11067000.0,11.43,30764940271.0,13180982132.0,0.4,0.035,2024-07-09
984,sh688100,威胜信息,34.83,36.15,34.1,35.84,1349200.0,34.63,17920000000.0,17920000000.0,1.21,0.0349,2024-07-09
985,sh688378,奥来德,20.77,21.76,20.5,21.33,2910800.0,20.61,4439801554.0,4291936917.0,0.72,0.0349,2024-07-09
986,sh603690,至纯科技,20.68,21.7,20.62,21.63,5292700.0,20.9,8370623333.0,8339839517.0,0.73,0.0349,2024-07-09
987,sh688498,源杰科技,122.0,129.88,120.0,127.5,2758900.0,123.2,10896362925.0,7562634450.0,4.3,0.0349,2024-07-09
988,sz300786,国林科技,10.44,10.76,10.17,10.68,4274100.0,10.32,1965289588.0,1536696542.0,0.36,0.0349,2024-07-09
989,sz300105,龙源技术,6.04,6.24,6.01,6.23,9335600.0,6.02,3215291911.0,3197320261.0,0.21,0.0349,2024-07-09
990,sh600575,淮河能源,3.75,3.88,3.64,3.86,63977800.0,3.73,15000967711.0,15000967711.0,0.13,0.0349,2024-07-09
991,bj835438,戈碧迦,11.39,11.99,11.36,11.88,2340400.0,11.48,1678050000.0,896053039.0,0.4,0.0348,2024-07-09
992,sz300448,浩云科技,4.31,4.54,4.18,4.46,61513100.0,4.31,3017266172.0,2192835757.0,0.15,0.0348,2024-07-09
993,sz300364,中文在线,19.42,20.14,19.04,19.93,52580100.0,19.26,14547696587.0,13149727265.0,0.67,0.0348,2024-07-09
994,sz300983,尤安设计,14.66,15.21,14.27,15.18,668000.0,14.67,2623104000.0,655776000.0,0.51,0.0348,2024-07-09
995,sz002408,齐翔腾达,5.5,5.68,5.43,5.66,34674100.0,5.47,16090479273.0,15571398930.0,0.19,0.0347,2024-07-09
996,sz000728,国元证券,5.76,5.99,5.74,5.96,34962100.0,5.76,26008116230.0,26008116230.0,0.2,0.0347,2024-07-09
997,sz002282,博深股份,5.99,6.27,5.97,6.26,3721800.0,6.05,3298008058.0,3142614764.0,0.21,0.0347,2024-07-09
998,sz000020,深华发Ａ,9.23,9.55,9.06,9.54,2534900.0,9.22,2701358106.0,1728317830.0,0.32,0.0347,2024-07-09
999,sh601179,中国西电,7.75,8.05,7.63,8.05,164002000.0,7.78,41263352934.0,41263352934.0,0.27,0.0347,2024-07-09
1000,sh600563,法拉电子,71.6,74.58,71.22,74.24,2353400.0,71.75,16704000000.0,16704000000.0,2.49,0.0347,2024-07-09
1001,sh601168,西部矿业,18.68,19.41,18.66,19.38,35289800.0,18.73,46182540000.0,46182540000.0,0.65,0.0347,2024-07-09
1002,sz300863,卡倍亿,34.55,35.79,34.05,35.79,2056400.0,34.59,4453453777.0,1676901868.0,1.2,0.0347,2024-07-09
1003,sz300473,德尔股份,12.66,13.46,12.66,13.43,2472300.0,12.98,2020861496.0,2007121088.0,0.45,0.0347,2024-07-09
1004,sz002166,莱茵生物,6.71,6.88,6.64,6.87,11346800.0,6.64,5097449488.0,3527945178.0,0.23,0.0346,2024-07-09
1005,sh603617,君禾股份,6.05,6.28,5.85,6.28,30305200.0,6.07,2455927996.0,2396267996.0,0.21,0.0346,2024-07-09
1006,sh688517,金冠电气,14.46,15.14,14.21,14.96,3852600.0,14.46,2043733233.0,2043733233.0,0.5,0.0346,2024-07-09
1007,sh600580,卧龙电驱,11.27,11.72,11.21,11.68,26367700.0,11.29,15280840352.0,15280840352.0,0.39,0.0345,2024-07-09
1008,sh603111,康尼机电,5.47,5.71,5.43,5.7,9697100.0,5.51,5215505558.0,4771877960.0,0.19,0.0345,2024-07-09
1009,sz300698,万马科技,33.72,35.0,32.82,34.8,2579100.0,33.64,4663200000.0,4300268816.0,1.16,0.0345,2024-07-09
1010,sz000868,安凯客车,3.83,3.98,3.73,3.9,11355200.0,3.77,3664107467.0,2859980830.0,0.13,0.0345,2024-07-09
1011,sz002902,铭普光磁,19.88,20.79,19.7,20.71,11671400.0,20.02,4876729954.0,3188138592.0,0.69,0.0345,2024-07-09
1012,sh600328,中盐化工,6.68,6.91,6.67,6.91,9144600.0,6.68,10173073292.0,10087497523.0,0.23,0.0344,2024-07-09
1013,sz002454,松芝股份,5.25,5.42,5.15,5.41,5564900.0,5.23,3400626456.0,3391957623.0,0.18,0.0344,2024-07-09
1014,sz300817,双飞集团,9.3,9.67,9.11,9.62,6100200.0,9.3,2100029069.0,1194887117.0,0.32,0.0344,2024-07-09
1015,sh688533,上声电子,24.54,25.66,24.34,25.56,1027100.0,24.71,4089627707.0,4089627707.0,0.85,0.0344,2024-07-09
1016,sz002935,天奥电子,10.43,10.89,10.27,10.83,3421300.0,10.47,4645377985.0,4495434285.0,0.36,0.0344,2024-07-09
1017,sz300680,隆盛科技,17.19,17.85,16.92,17.77,6590200.0,17.18,4105301420.0,3078078831.0,0.59,0.0343,2024-07-09
1018,sh603636,南威软件,7.24,7.58,7.1,7.53,8374800.0,7.28,4448675642.0,4448675642.0,0.25,0.0343,2024-07-09
1019,sz301082,久盛电气,9.41,9.64,9.11,9.64,8019800.0,9.32,2181620437.0,916899644.0,0.32,0.0343,2024-07-09
1020,sz002730,电光科技,6.39,6.63,6.37,6.63,8394200.0,6.41,2400589604.0,2294178104.0,0.22,0.0343,2024-07-09
1021,sz002340,格林美,6.08,6.35,6.06,6.33,66038500.0,6.12,32481075556.0,32200802329.0,0.21,0.0343,2024-07-09
1022,sh600255,鑫科材料,1.79,1.83,1.75,1.81,29027700.0,1.75,3269125989.0,3269125989.0,0.06,0.0343,2024-07-09
1023,sz301311,昆船智能,16.61,17.24,16.44,17.2,1907500.0,16.63,4128000000.0,1500568712.0,0.57,0.0343,2024-07-09
1024,sh603648,畅联股份,7.58,7.87,7.57,7.85,3861600.0,7.59,2844940480.0,2844940480.0,0.26,0.0343,2024-07-09
1025,sz301170,锡南科技,22.95,23.97,22.9,23.88,2401500.0,23.09,2388000000.0,801781149.0,0.79,0.0342,2024-07-09
1026,sh688609,九联科技,7.9,8.24,7.7,8.17,14442000.0,7.9,4085000000.0,4085000000.0,0.27,0.0342,2024-07-09
1027,sh601838,成都银行,14.35,14.85,14.31,14.84,22899100.0,14.35,56599011871.0,56489534846.0,0.49,0.0341,2024-07-09
1028,sz301533,威马农机,24.36,25.46,23.46,25.19,1704000.0,24.36,2476345773.0,576392164.0,0.83,0.0341,2024-07-09
1029,sh601000,唐山港,4.98,5.18,4.96,5.16,43119600.0,4.99,30577791648.0,30577791648.0,0.17,0.0341,2024-07-09
1030,sz000700,模塑科技,5.0,5.16,4.96,5.16,14518700.0,4.99,4736959407.0,4736959407.0,0.17,0.0341,2024-07-09
1031,sh603267,鸿远电子,31.89,33.33,31.4,33.12,4721100.0,32.03,7678726272.0,7678726272.0,1.09,0.034,2024-07-09
1032,sh600567,山鹰国际,1.47,1.53,1.46,1.52,47912500.0,1.47,6795272498.0,6795272498.0,0.05,0.034,2024-07-09
1033,sz301272,英华特,34.5,35.79,34.09,35.61,340900.0,34.44,2083744077.0,520974300.0,1.17,0.034,2024-07-09
1034,sz300389,艾比森,11.5,11.93,11.3,11.87,3766300.0,11.48,4374295745.0,2763543915.0,0.39,0.034,2024-07-09
1035,sz300409,道氏技术,8.31,8.57,8.17,8.53,6460300.0,8.25,4961667884.0,4154265630.0,0.28,0.0339,2024-07-09
1036,sh601555,东吴证券,5.62,5.82,5.59,5.79,39936200.0,5.6,28768789426.0,28768789426.0,0.19,0.0339,2024-07-09
1037,sz002357,富临运业,5.25,5.28,5.02,5.19,9566300.0,5.02,1627008097.0,1626949709.0,0.17,0.0339,2024-07-09
1038,sh600685,中船防务,27.61,28.61,27.28,28.4,14809400.0,27.47,40143581135.0,23328759140.0,0.93,0.0339,2024-07-09
1039,sz301510,固高科技,25.08,26.1,24.85,25.96,1817600.0,25.11,10384259600.0,952931035.0,0.85,0.0339,2024-07-09
1040,sh688071,华依科技,18.08,18.89,17.71,18.64,1508600.0,18.03,1580480455.0,999259271.0,0.61,0.0338,2024-07-09
1041,sh688375,国博电子,41.56,43.66,41.56,43.41,1047300.0,41.99,25873006809.0,11462442493.0,1.42,0.0338,2024-07-09
1042,sz300578,会畅通讯,15.04,15.9,14.85,15.9,21464200.0,15.38,3152488866.0,3084408962.0,0.52,0.0338,2024-07-09
1043,sz301285,鸿日达,23.5,24.34,23.05,24.17,2876600.0,23.38,4995213900.0,1902416059.0,0.79,0.0338,2024-07-09
1044,sz000532,华金资本,11.25,11.65,11.1,11.63,6839600.0,11.25,4008957994.0,3995483546.0,0.38,0.0338,2024-07-09
1045,sh603286,日盈电子,14.59,15.0,14.31,15.0,3387400.0,14.51,1714558965.0,1714558965.0,0.49,0.0338,2024-07-09
1046,sz301085,亚康股份,39.4,40.55,38.31,40.41,1455400.0,39.09,3506605027.0,1591514633.0,1.32,0.0338,2024-07-09
1047,sz301196,唯科科技,27.13,28.17,27.03,28.17,914100.0,27.25,3515616000.0,1052677688.0,0.92,0.0338,2024-07-09
1048,sh600530,交大昂立,2.37,2.51,2.32,2.45,6935400.0,2.37,1898554000.0,1898554000.0,0.08,0.0338,2024-07-09
1049,sz000045,深纺织Ａ,7.35,7.67,7.26,7.66,4577900.0,7.41,3879957363.0,3500787363.0,0.25,0.0337,2024-07-09
1050,sh688486,龙迅股份,51.44,54.4,51.41,53.95,618600.0,52.19,5518037831.0,3016482126.0,1.76,0.0337,2024-07-09
1051,sz301518,长华化学,16.24,16.68,15.84,16.58,1006200.0,16.04,2324154622.0,581129000.0,0.54,0.0337,2024-07-09
1052,sh688299,长阳科技,11.53,12.13,11.52,11.98,3028100.0,11.59,3480153054.0,3436270278.0,0.39,0.0336,2024-07-09
1053,sz300612,宣亚国际,12.65,12.92,12.16,12.91,3400900.0,12.49,2325149043.0,2053206077.0,0.42,0.0336,2024-07-09
1054,sz301298,东利机械,11.97,12.31,11.78,12.3,2163200.0,11.9,1805640000.0,957369676.0,0.4,0.0336,2024-07-09
1055,sh688092,爱科科技,18.65,19.43,18.4,19.38,978100.0,18.75,1602544933.0,1602544933.0,0.63,0.0336,2024-07-09
1056,sh601108,财通证券,6.29,6.49,6.25,6.47,34513700.0,6.26,30044994914.0,30044994914.0,0.21,0.0335,2024-07-09
1057,sz001373,翔腾新材,23.29,24.17,22.88,24.04,1226300.0,23.26,1651232788.0,796486837.0,0.78,0.0335,2024-07-09
1058,sz300880,迦南智能,17.61,18.28,16.96,18.19,5339300.0,17.6,3532274627.0,3531783497.0,0.59,0.0335,2024-07-09
1059,sz300611,美力科技,7.16,7.43,7.05,7.4,5177300.0,7.16,1561952632.0,1087702912.0,0.24,0.0335,2024-07-09
1060,sz002387,维信诺,5.67,5.88,5.61,5.86,10589200.0,5.67,8143068523.0,8112076325.0,0.19,0.0335,2024-07-09
1061,sz300354,东华测试,30.96,32.18,30.8,32.1,2428400.0,31.06,4440078452.0,2606529630.0,1.04,0.0335,2024-07-09
1062,sz301503,智迪科技,29.87,32.0,29.18,31.81,3965300.0,30.78,2544800000.0,636200000.0,1.03,0.0335,2024-07-09
1063,sh600459,贵研铂业,13.07,13.71,12.95,13.59,10210900.0,13.15,10338275445.0,10161346529.0,0.44,0.0335,2024-07-09
1064,sh603529,爱玛科技,26.61,27.7,26.34,27.5,5020400.0,26.61,23703222070.0,23172936820.0,0.89,0.0334,2024-07-09
1065,sh601717,郑煤机,13.78,14.35,13.66,14.22,15619800.0,13.76,25390349365.0,21772095961.0,0.46,0.0334,2024-07-09
1066,sz301211,亨迪药业,14.25,14.99,13.63,14.53,3278800.0,14.06,4184640000.0,1046160000.0,0.47,0.0334,2024-07-09
1067,sz301162,国能日新,38.38,40.01,37.5,39.68,2190500.0,38.4,3974062866.0,2437498633.0,1.28,0.0333,2024-07-09
1068,sz300188,国投智能,10.8,11.24,10.59,11.17,11451100.0,10.81,9600361553.0,8734331470.0,0.36,0.0333,2024-07-09
1069,sh601127,赛力斯,86.54,89.48,85.77,89.42,43976700.0,86.54,135004723698.0,135004723698.0,2.88,0.0333,2024-07-09
1070,sh688208,道通科技,25.03,26.14,25.03,26.1,7702600.0,25.26,11793991945.0,11793991945.0,0.84,0.0333,2024-07-09
1071,sh603132,金徽股份,14.38,14.99,14.2,14.92,6402800.0,14.44,14591760000.0,2381232000.0,0.48,0.0332,2024-07-09
1072,sh688616,西力科技,8.33,8.78,8.26,8.71,2297900.0,8.43,1562384688.0,1562384688.0,0.28,0.0332,2024-07-09
1073,sz300351,永贵电器,13.87,14.38,13.73,14.31,7461100.0,13.85,5534732463.0,3724473746.0,0.46,0.0332,2024-07-09
1074,sz002266,浙富控股,2.69,2.82,2.68,2.8,23064700.0,2.71,14613959926.0,13711042934.0,0.09,0.0332,2024-07-09
1075,sz300846,首都在线,9.04,9.35,8.86,9.34,7852100.0,9.04,4674316481.0,3329014375.0,0.3,0.0332,2024-07-09
1076,sh603689,皖天然气,8.75,9.06,8.72,9.03,5971500.0,8.74,4316741546.0,4248158696.0,0.29,0.0332,2024-07-09
1077,sz002111,威海广泰,10.24,10.59,10.0,10.59,9892500.0,10.25,5626508047.0,5046044328.0,0.34,0.0332,2024-07-09
1078,sz000420,吉林化纤,3.01,3.12,2.99,3.12,37479900.0,3.02,7671669230.0,7669024406.0,0.1,0.0331,2024-07-09
1079,sh600839,四川长虹,4.23,4.38,4.21,4.37,88076300.0,4.23,20172987250.0,20167369217.0,0.14,0.0331,2024-07-09
1080,sz001207,联科科技,13.5,14.08,13.32,14.05,2241700.0,13.6,2843101294.0,2823123178.0,0.45,0.0331,2024-07-09
1081,sh600081,东风科技,8.2,8.48,8.05,8.44,2994900.0,8.17,4881219385.0,3752653686.0,0.27,0.033,2024-07-09
1082,sz300771,智莱科技,8.21,8.45,8.01,8.44,4239300.0,8.17,2025600000.0,1529320725.0,0.27,0.033,2024-07-09
1083,sz300054,鼎龙股份,22.14,23.06,22.06,22.87,13660300.0,22.14,21458522856.0,16653350106.0,0.73,0.033,2024-07-09
1084,sh688113,联测科技,25.73,26.99,25.57,26.65,202200.0,25.8,1706297964.0,1706297964.0,0.85,0.0329,2024-07-09
1085,sz300442,润泽科技,22.16,23.05,21.94,22.89,13197500.0,22.16,39384022386.0,8212770076.0,0.73,0.0329,2024-07-09
1086,sz002483,润邦股份,4.25,4.4,4.19,4.39,11743900.0,4.25,3891596333.0,3886251008.0,0.14,0.0329,2024-07-09
1087,bj833575,康乐卫士,20.31,21.27,20.24,21.01,2185300.0,20.34,5902549400.0,3925396627.0,0.67,0.0329,2024-07-09
1088,bj831641,格利尔,5.71,5.96,5.57,5.96,1918400.0,5.77,460797400.0,155488473.0,0.19,0.0329,2024-07-09
1089,sz300053,航宇微,8.5,8.82,8.42,8.79,13109400.0,8.51,6125525299.0,5678011940.0,0.28,0.0329,2024-07-09
1090,sh603861,白云电器,7.57,7.88,7.49,7.85,4474800.0,7.6,3423046327.0,3329305733.0,0.25,0.0329,2024-07-09
1091,sh600373,中文传媒,14.6,15.11,14.52,15.08,8710900.0,14.6,20434360883.0,20434360883.0,0.48,0.0329,2024-07-09
1092,sz300781,因赛集团,50.3,52.84,48.64,52.47,15650200.0,50.8,5770114986.0,4255455573.0,1.67,0.0329,2024-07-09
1093,sz301555,惠柏新材,25.61,26.45,25.19,26.44,1096300.0,25.6,2439531548.0,609883548.0,0.84,0.0328,2024-07-09
1094,sz002622,皓宸医疗,1.2,1.26,1.19,1.26,21787100.0,1.22,1058400000.0,1058368437.0,0.04,0.0328,2024-07-09
1095,sh603197,保隆科技,30.0,31.68,29.99,31.21,4255700.0,30.22,6618321441.0,6564655846.0,0.99,0.0328,2024-07-09
1096,sh688209,英集芯,10.98,11.53,10.9,11.35,6672800.0,10.99,4821419391.0,3341810328.0,0.36,0.0328,2024-07-09
1097,sh688536,思瑞浦,84.8,88.4,84.15,88.0,1922000.0,85.21,11668927072.0,11668927072.0,2.79,0.0327,2024-07-09
1098,sz300670,大烨智能,5.24,5.37,5.03,5.37,9872800.0,5.2,1701862972.0,1203549612.0,0.17,0.0327,2024-07-09
1099,sz301511,德福科技,14.41,15.22,14.38,15.18,8977900.0,14.7,9568287960.0,1304766312.0,0.48,0.0327,2024-07-09
1100,sh688088,虹软科技,26.22,27.35,26.15,27.21,3808400.0,26.35,10915846584.0,10915846584.0,0.86,0.0326,2024-07-09
1101,sz301179,泽宇智能,18.0,18.87,17.78,18.68,4477100.0,18.09,6222912690.0,1562626290.0,0.59,0.0326,2024-07-09
1102,sh600882,妙可蓝多,11.95,12.43,11.84,12.35,4799800.0,11.96,6323862540.0,6323862540.0,0.39,0.0326,2024-07-09
1103,sz300560,中富通,10.1,10.48,9.96,10.45,4882300.0,10.12,2400820850.0,1953682321.0,0.33,0.0326,2024-07-09
1104,sh603066,音飞储存,8.56,8.88,8.55,8.87,3276300.0,8.59,2667234723.0,2667234723.0,0.28,0.0326,2024-07-09
1105,sh600468,百利电气,4.0,4.13,3.97,4.13,11732000.0,4.0,4492346876.0,4492346876.0,0.13,0.0325,2024-07-09
1106,sz301192,泰祥股份,15.88,16.58,15.66,16.52,953400.0,16.0,1650348000.0,790791750.0,0.52,0.0325,2024-07-09
1107,sz300697,电工合金,10.6,11.14,10.49,11.12,11144100.0,10.77,3700736000.0,2833376000.0,0.35,0.0325,2024-07-09
1108,sz300284,苏交科,6.71,7.02,6.61,6.99,64178900.0,6.77,8827166140.0,6312150971.0,0.22,0.0325,2024-07-09
1109,sh688630,芯碁微装,53.27,55.51,52.15,55.0,2925900.0,53.27,7228049730.0,7228049730.0,1.73,0.0325,2024-07-09
1110,sz002522,浙江众成,3.05,3.32,3.0,3.18,13845500.0,3.08,2880378451.0,2762905406.0,0.1,0.0325,2024-07-09
1111,sh603035,常熟汽饰,11.95,12.43,11.95,12.41,4367800.0,12.02,4716183879.0,4716183879.0,0.39,0.0324,2024-07-09
1112,sh688479,友车科技,14.82,15.48,14.55,15.3,649700.0,14.82,2208056220.0,896196337.0,0.48,0.0324,2024-07-09
