,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
950,sz000836,富通信息,1.61,1.69,1.58,1.67,43743000.0,1.62,2018120224.0,2018120224.0,0.05,0.0309,2024-02-20
951,sz002343,慈文传媒,4.5,4.76,4.4,4.68,25073200.0,4.54,2222764530.0,2222764530.0,0.14,0.0308,2024-02-20
952,sh600288,大恒科技,7.6,7.73,7.25,7.69,33230100.0,7.46,3358992000.0,3358992000.0,0.23,0.0308,2024-02-20
953,sz002620,瑞和股份,2.94,3.06,2.87,3.01,13341600.0,2.92,1136256940.0,948421294.0,0.09,0.0308,2024-02-20
954,sh600325,华发股份,7.14,7.46,7.14,7.37,47112400.0,7.15,20283361095.0,15603411095.0,0.22,0.0308,2024-02-20
955,sz300102,乾照光电,5.89,6.1,5.68,6.03,22274800.0,5.85,5506367059.0,5482513802.0,0.18,0.0308,2024-02-20
956,sz000593,德龙汇能,4.55,4.73,4.4,4.69,10182100.0,4.55,1681979432.0,1681160136.0,0.14,0.0308,2024-02-20
957,sz300340,科恒股份,7.14,7.41,7.0,7.38,6977900.0,7.16,2041529548.0,1382887507.0,0.22,0.0307,2024-02-20
958,sz300225,金力泰,5.41,5.41,5.12,5.37,13084500.0,5.21,2553056898.0,2551056573.0,0.16,0.0307,2024-02-20
959,sh603230,内蒙新华,12.24,12.89,12.08,12.77,17989500.0,12.39,4514488710.0,1141650770.0,0.38,0.0307,2024-02-20
960,sz300768,迪普科技,11.0,11.5,10.82,11.43,7717000.0,11.09,7358965916.0,4808231914.0,0.34,0.0307,2024-02-20
961,sh603320,迪贝电气,9.96,10.24,9.6,10.1,4126000.0,9.8,1313259812.0,1313259812.0,0.3,0.0306,2024-02-20
962,sh603982,泉峰汽车,9.24,9.52,9.03,9.44,4507600.0,9.16,2467366274.0,2296397792.0,0.28,0.0306,2024-02-20
963,sz301222,浙江恒威,19.2,19.65,18.7,19.56,1195100.0,18.98,1982081304.0,573761304.0,0.58,0.0306,2024-02-20
964,bj833781,瑞奇智造,4.88,5.1,4.79,5.06,2496000.0,4.91,711008450.0,464058905.0,0.15,0.0305,2024-02-20
965,sz300561,汇金科技,8.21,8.56,8.02,8.45,6313500.0,8.2,2772512389.0,1652086540.0,0.25,0.0305,2024-02-20
966,sh600831,广电网络,3.59,3.73,3.51,3.72,18453400.0,3.61,2643116637.0,2643116637.0,0.11,0.0305,2024-02-20
967,bj872392,佳合科技,10.84,11.33,10.7,11.17,466700.0,10.84,655679000.0,169028908.0,0.33,0.0304,2024-02-20
968,sh600970,中材国际,11.08,11.56,10.89,11.51,24857900.0,11.17,30413073539.0,20057307503.0,0.34,0.0304,2024-02-20
969,sz002012,凯恩股份,3.68,3.76,3.55,3.73,23640900.0,3.62,1744243003.0,1738832866.0,0.11,0.0304,2024-02-20
970,sh603259,药明康德,49.85,51.64,49.33,51.57,100319900.0,50.05,152310955297.0,132339897534.0,1.52,0.0304,2024-02-20
971,sz300498,温氏股份,19.07,19.78,19.0,19.68,30722100.0,19.1,130911968820.0,107093527981.0,0.58,0.0304,2024-02-20
972,sz002667,威领股份,6.54,6.81,6.38,6.79,6605700.0,6.59,1645699090.0,1602070624.0,0.2,0.0303,2024-02-20
973,sh688302,海创药业-U,34.94,36.56,33.28,36.0,1000000.0,34.94,3564561528.0,2582426124.0,1.06,0.0303,2024-02-20
974,sh688512,慧智微-U,11.19,11.21,10.5,11.21,3335000.0,10.88,5102831773.0,595692450.0,0.33,0.0303,2024-02-20
975,bj837242,建邦科技,16.7,17.22,16.29,16.67,1213300.0,16.18,1075535898.0,582816123.0,0.49,0.0303,2024-02-20
976,sz002940,昂利康,14.99,15.83,14.84,15.65,2144600.0,15.19,3157046111.0,2899561074.0,0.46,0.0303,2024-02-20
977,bj873576,天力复合,20.01,20.97,19.9,20.78,1394400.0,20.17,2263981000.0,673630455.0,0.61,0.0302,2024-02-20
978,sz300816,艾可蓝,15.9,16.54,15.63,16.36,1840800.0,15.88,1308800000.0,791271081.0,0.48,0.0302,2024-02-20
979,sz002388,新亚制程,3.3,3.43,3.2,3.41,14074700.0,3.31,1747330376.0,1701742939.0,0.1,0.0302,2024-02-20
980,sh605180,华生科技,8.33,8.55,8.11,8.53,4562600.0,8.28,1441570000.0,414451375.0,0.25,0.0302,2024-02-20
981,sh688136,科兴制药,13.61,14.4,12.88,14.02,2484900.0,13.61,2792765073.0,2792765073.0,0.41,0.0301,2024-02-20
982,sz301018,申菱环境,18.78,20.5,18.2,19.5,8423900.0,18.93,5188024998.0,2205226998.0,0.57,0.0301,2024-02-20
983,sh603929,亚翔集成,16.54,17.26,16.32,17.15,6145500.0,16.65,3659124000.0,3659124000.0,0.5,0.03,2024-02-20
984,sz300272,开能健康,4.31,4.51,4.22,4.46,15312900.0,4.33,2574186893.0,1922592234.0,0.13,0.03,2024-02-20
985,sz300652,雷迪克,16.66,17.98,16.18,17.16,2574300.0,16.66,1760755562.0,1580276652.0,0.5,0.03,2024-02-20
986,sz300069,金利华电,8.63,9.26,8.44,8.93,2937800.0,8.67,1044810000.0,1044810000.0,0.26,0.03,2024-02-20
987,sz001255,博菲电气,21.79,22.75,21.27,22.35,1100100.0,21.7,1788000000.0,447000000.0,0.65,0.03,2024-02-20
988,bj838810,春光药装,7.63,8.07,7.53,7.91,709400.0,7.68,541835000.0,204802920.0,0.23,0.0299,2024-02-20
989,sz002529,海源复材,6.7,6.95,6.5,6.88,10804400.0,6.68,1788800000.0,1788800000.0,0.2,0.0299,2024-02-20
990,sh603222,济民医疗,5.69,6.12,5.58,5.85,9088200.0,5.68,3142838878.0,3142838878.0,0.17,0.0299,2024-02-20
991,sz300895,铜牛信息,22.07,23.19,21.5,22.73,4635400.0,22.07,3200398934.0,1923740935.0,0.66,0.0299,2024-02-20
992,sz002849,威星智能,12.74,13.63,12.72,13.09,7574400.0,12.71,2888099269.0,2462814908.0,0.38,0.0299,2024-02-20
993,sz300464,星徽股份,3.71,3.83,3.6,3.79,4567800.0,3.68,1783610623.0,1193771805.0,0.11,0.0299,2024-02-20
994,sz300275,梅安森,8.16,8.41,7.99,8.27,9237500.0,8.03,2499738563.0,2061978220.0,0.24,0.0299,2024-02-20
995,sh600794,保税科技,3.36,3.51,3.28,3.45,24183300.0,3.35,4181924942.0,4181924942.0,0.1,0.0299,2024-02-20
996,sz300052,中青宝,14.0,15.51,13.68,14.5,18684300.0,14.08,3796951295.0,3787596156.0,0.42,0.0298,2024-02-20
997,sh605006,山东玻纤,5.02,5.2,4.96,5.18,3284000.0,5.03,3164755732.0,3108033696.0,0.15,0.0298,2024-02-20
998,sz301320,豪江智能,13.48,13.97,13.2,13.83,4359100.0,13.43,2505996000.0,626499000.0,0.4,0.0298,2024-02-20
999,sz300916,朗特智能,14.77,15.26,14.46,15.25,2160200.0,14.81,2205821107.0,1380531275.0,0.44,0.0297,2024-02-20
1000,sz301189,奥尼电子,18.17,18.78,17.89,18.74,987800.0,18.2,2153159754.0,771646954.0,0.54,0.0297,2024-02-20
1001,sz300771,智莱科技,7.08,7.35,6.98,7.3,5114500.0,7.09,1752000000.0,1322753707.0,0.21,0.0296,2024-02-20
1002,bj833751,惠同新材,7.82,8.04,7.67,8.0,2077800.0,7.77,694240000.0,338988000.0,0.23,0.0296,2024-02-20
1003,sh688159,有方科技,39.03,40.48,37.79,40.39,2122000.0,39.23,3721110303.0,3702934803.0,1.16,0.0296,2024-02-20
1004,sz300329,海伦钢琴,4.06,4.21,3.99,4.18,7870400.0,4.06,1057075100.0,1053947002.0,0.12,0.0296,2024-02-20
1005,sz000638,万方发展,4.15,4.25,3.95,4.18,27614200.0,4.06,1299112863.0,1293925692.0,0.12,0.0296,2024-02-20
1006,sz002962,五方光电,11.47,12.2,11.23,11.5,42737800.0,11.17,3368750580.0,2406082279.0,0.33,0.0295,2024-02-20
1007,sh600715,文投控股,1.31,1.48,1.28,1.4,176289300.0,1.36,2596794900.0,2596794900.0,0.04,0.0294,2024-02-20
1008,sz301282,金禄电子,14.29,14.79,13.94,14.71,2909600.0,14.29,2223268929.0,1061178929.0,0.42,0.0294,2024-02-20
1009,sz301086,鸿富瀚,29.63,30.61,29.1,30.5,830000.0,29.63,2745000000.0,991150875.0,0.87,0.0294,2024-02-20
1010,bj831855,浙江大农,9.08,9.51,9.0,9.47,902400.0,9.2,707724664.0,199139005.0,0.27,0.0293,2024-02-20
1011,sz002520,日发精机,4.1,4.22,4.0,4.21,16479800.0,4.09,3369032170.0,2715198120.0,0.12,0.0293,2024-02-20
1012,sz300814,中富电路,26.7,28.7,26.01,28.07,7825400.0,27.27,4934593720.0,1425843720.0,0.8,0.0293,2024-02-20
1013,sz002826,易明医药,7.16,7.43,7.01,7.37,8282200.0,7.16,1405295018.0,1297356275.0,0.21,0.0293,2024-02-20
1014,sz002806,华锋股份,6.9,7.07,6.62,7.02,8221700.0,6.82,1334852438.0,1051229247.0,0.2,0.0293,2024-02-20
1015,sh688046,药康生物,12.26,12.82,12.06,12.64,5404300.0,12.28,5182400000.0,2575303102.0,0.36,0.0293,2024-02-20
1016,sz300134,大富科技,7.48,7.96,7.21,7.73,22156100.0,7.51,5932759586.0,5506991186.0,0.22,0.0293,2024-02-20
1017,sz002094,青岛金王,2.39,2.47,2.34,2.46,25092500.0,2.39,1699607971.0,1698515731.0,0.07,0.0293,2024-02-20
1018,sz301186,超达装备,27.65,29.16,27.44,28.83,1057900.0,28.01,2111922853.0,637035176.0,0.82,0.0293,2024-02-20
1019,sz300250,初灵信息,12.91,13.46,12.6,13.38,10583100.0,13.0,2943464889.0,2188151084.0,0.38,0.0292,2024-02-20
1020,sz300049,福瑞股份,37.69,40.33,37.5,39.5,7240700.0,38.38,10390597450.0,9104781403.0,1.12,0.0292,2024-02-20
1021,sh688478,晶升股份,32.43,33.0,31.49,32.81,1626700.0,31.88,4539791610.0,1024186690.0,0.93,0.0292,2024-02-20
1022,sz300959,线上线下,23.57,24.49,23.1,24.38,1252900.0,23.69,1979187904.0,935119182.0,0.69,0.0291,2024-02-20
1023,sh601999,出版传媒,5.5,5.7,5.25,5.66,26376600.0,5.5,3118177202.0,3118177202.0,0.16,0.0291,2024-02-20
1024,sh688531,日联科技,67.48,69.4,65.0,69.0,629700.0,67.05,5478977223.0,1279747968.0,1.95,0.0291,2024-02-20
1025,sz000157,中联重科,7.91,8.18,7.83,8.15,65819700.0,7.92,70725636723.0,57588654869.0,0.23,0.029,2024-02-20
1026,sz001366,播恩集团,9.99,10.3,9.77,10.28,2968900.0,9.99,1651790400.0,414798000.0,0.29,0.029,2024-02-20
1027,sh603300,华铁应急,5.87,6.06,5.8,6.04,17255700.0,5.87,11843832134.0,10786832134.0,0.17,0.029,2024-02-20
1028,sh600222,太龙药业,4.5,4.75,4.41,4.62,23752200.0,4.49,2651354627.0,2584257905.0,0.13,0.029,2024-02-20
1029,sh601801,皖新传媒,6.59,6.82,6.41,6.76,25510600.0,6.57,13447024022.0,13447024022.0,0.19,0.0289,2024-02-20
1030,sz000421,南京公用,4.16,4.28,4.03,4.27,25246800.0,4.15,2468089608.0,2445202408.0,0.12,0.0289,2024-02-20
1031,sh600444,国机通用,10.26,10.97,10.08,10.68,5827700.0,10.38,1563786234.0,1563786234.0,0.3,0.0289,2024-02-20
1032,sz300798,锦鸡股份,6.91,7.45,6.8,7.12,15451900.0,6.92,3337870845.0,2627597958.0,0.2,0.0289,2024-02-20
1033,sh688603,天承科技,45.22,45.95,42.3,45.57,898400.0,44.29,2649299718.0,583638778.0,1.28,0.0289,2024-02-20
1034,sh600535,天士力,15.91,16.48,15.69,16.38,16389900.0,15.92,24470901082.0,24470901082.0,0.46,0.0289,2024-02-20
1035,sz000678,襄阳轴承,4.51,4.66,4.36,4.63,18046800.0,4.5,2128002620.0,2128002620.0,0.13,0.0289,2024-02-20
1036,sz301498,乖宝宠物,38.58,40.22,37.75,39.9,2213100.0,38.78,15961775550.0,1596179550.0,1.12,0.0289,2024-02-20
1037,sz300684,中石科技,13.17,13.91,12.83,13.54,8215200.0,13.16,4055354879.0,2463769285.0,0.38,0.0289,2024-02-20
1038,sz300240,飞力达,4.85,5.14,4.72,4.99,7829300.0,4.85,1850143298.0,1811421666.0,0.14,0.0289,2024-02-20
1039,sh603324,盛剑环境,22.31,23.47,22.31,23.17,1554200.0,22.52,2889380095.0,1028279989.0,0.65,0.0289,2024-02-20
1040,bj831039,国义招标,7.22,7.78,7.11,7.49,4516800.0,7.28,1152111800.0,1152111051.0,0.21,0.0288,2024-02-20
1041,sz000813,德展健康,2.73,2.94,2.7,2.86,53649800.0,2.78,6191774131.0,6190808881.0,0.08,0.0288,2024-02-20
1042,sz002137,实益达,4.52,4.68,4.37,4.65,18399200.0,4.52,2685397571.0,1843350173.0,0.13,0.0288,2024-02-20
1043,sh603200,上海洗霸,15.9,16.87,15.72,16.46,3316100.0,16.0,2878432591.0,2878432591.0,0.46,0.0288,2024-02-20
1044,sz000952,广济药业,4.96,5.02,4.78,5.01,7613000.0,4.87,1772843304.0,1723377951.0,0.14,0.0287,2024-02-20
1045,sz001260,坤泰股份,14.1,14.44,13.7,14.37,2489500.0,13.97,1652550000.0,456247500.0,0.4,0.0286,2024-02-20
1046,bj871263,莱赛激光,14.8,15.3,14.68,15.09,1065400.0,14.67,1200283755.0,274763760.0,0.42,0.0286,2024-02-20
1047,sz301007,德迈仕,10.44,10.85,10.11,10.78,12348900.0,10.48,1653005200.0,1332491545.0,0.3,0.0286,2024-02-20
1048,bj871857,泓禧科技,12.55,13.2,12.46,12.96,1852800.0,12.6,959132690.0,959132690.0,0.36,0.0286,2024-02-20
1049,sh600599,ST熊猫,9.74,9.77,9.35,9.72,7690500.0,9.45,1613520000.0,1613520000.0,0.27,0.0286,2024-02-20
1050,sz300641,正丹股份,3.5,3.63,3.34,3.6,6770100.0,3.5,1762577456.0,1762577456.0,0.1,0.0286,2024-02-20
1051,sz001223,欧克科技,37.8,39.48,37.28,39.25,1056100.0,38.16,2617190000.0,654690000.0,1.09,0.0286,2024-02-20
1052,sz001319,铭科精技,15.78,16.27,15.32,16.24,3686400.0,15.79,2296336000.0,990104080.0,0.45,0.0285,2024-02-20
1053,sz300588,熙菱信息,7.7,8.22,7.54,7.95,10279000.0,7.73,1522194689.0,1148441339.0,0.22,0.0285,2024-02-20
1054,sh603999,读者传媒,4.9,5.21,4.72,5.06,26854800.0,4.92,2914560000.0,2914560000.0,0.14,0.0285,2024-02-20
1055,sz002685,华东重机,2.45,2.55,2.39,2.53,17650700.0,2.46,2549457322.0,2056607822.0,0.07,0.0285,2024-02-20
1056,bj836221,易实精密,14.57,15.5,14.57,15.19,5048000.0,14.77,1468873000.0,437195542.0,0.42,0.0284,2024-02-20
1057,sh603699,纽威股份,13.6,14.15,13.57,14.11,5033900.0,13.72,10729082963.0,10569264820.0,0.39,0.0284,2024-02-20
1058,sz301032,新柴股份,6.01,6.19,5.86,6.16,6674200.0,5.99,1485381744.0,508736844.0,0.17,0.0284,2024-02-20
1059,sh601021,春秋航空,55.53,57.57,55.34,57.3,7839600.0,55.72,56070846527.0,56070846527.0,1.58,0.0284,2024-02-20
1060,sz003816,中国广核,3.88,4.06,3.83,3.99,191864200.0,3.88,201489458289.0,156946594539.0,0.11,0.0284,2024-02-20
1061,sz300508,维宏股份,17.29,17.89,16.91,17.78,2541700.0,17.29,1939698432.0,1039873506.0,0.49,0.0283,2024-02-20
1062,sz300876,蒙泰高新,14.9,15.45,14.6,15.25,1151200.0,14.83,1464032101.0,1042903351.0,0.42,0.0283,2024-02-20
1063,sz300157,新锦动力,2.13,2.19,2.06,2.18,15055500.0,2.12,1581782400.0,1520323622.0,0.06,0.0283,2024-02-20
1064,bj831396,许昌智能,6.02,6.43,5.91,6.18,11741300.0,6.01,993126000.0,531838706.0,0.17,0.0283,2024-02-20
1065,sz300942,易瑞生物,6.8,7.02,6.53,6.91,5678000.0,6.72,2769942600.0,2131210704.0,0.19,0.0283,2024-02-20
1066,sh601001,晋控煤业,13.08,13.6,13.02,13.46,18556300.0,13.09,22528002000.0,22528002000.0,0.37,0.0283,2024-02-20
1067,sh603655,朗博科技,12.92,13.65,12.92,13.47,1684000.0,13.1,1427820000.0,1427820000.0,0.37,0.0282,2024-02-20
1068,sz301357,北方长龙,30.8,31.88,30.13,31.73,1366100.0,30.86,2157640000.0,539410000.0,0.87,0.0282,2024-02-20
1069,sz000756,新华制药,16.16,16.98,16.03,16.78,15266500.0,16.32,11450800115.0,7514686570.0,0.46,0.0282,2024-02-20
1070,sz002452,长高电新,5.33,5.55,5.18,5.48,14457600.0,5.33,3399419826.0,2827158249.0,0.15,0.0281,2024-02-20
1071,sh603017,中衡设计,7.1,7.36,6.94,7.31,3672700.0,7.11,2016871237.0,2016871237.0,0.2,0.0281,2024-02-20
1072,sh600348,华阳股份,10.33,10.71,10.21,10.62,63443800.0,10.33,38311650000.0,38311650000.0,0.29,0.0281,2024-02-20
1073,sz002180,纳思达,19.87,20.88,19.5,20.55,14175100.0,19.99,29107228233.0,26900725639.0,0.56,0.028,2024-02-20
1074,sz300125,聆达股份,6.81,7.02,6.58,6.98,10966600.0,6.79,1867847965.0,1835036123.0,0.19,0.028,2024-02-20
1075,sz002903,宇环数控,15.3,16.18,14.93,15.8,7715600.0,15.37,2462825000.0,1573345024.0,0.43,0.028,2024-02-20
1076,sz300813,泰林生物,14.48,15.17,14.0,14.7,2438100.0,14.3,1597963868.0,864733806.0,0.4,0.028,2024-02-20
1077,sz301448,开创电气,21.58,22.44,21.3,22.42,1692800.0,21.81,1793600000.0,448400000.0,0.61,0.028,2024-02-20
1078,sz000650,仁和药业,6.08,6.29,6.01,6.25,28664400.0,6.08,8749613963.0,8389493494.0,0.17,0.028,2024-02-20
1079,sh688318,财富趋势,107.17,113.11,106.09,110.67,3484300.0,107.66,14461603044.0,14461603044.0,3.01,0.028,2024-02-20
1080,sz300647,超频三,3.6,3.68,3.51,3.68,11940900.0,3.58,1682941368.0,1632355334.0,0.1,0.0279,2024-02-20
1081,sz002645,华宏科技,7.17,7.39,7.08,7.36,9905700.0,7.16,4279996216.0,3967419923.0,0.2,0.0279,2024-02-20
1082,sh603726,朗迪集团,9.67,9.96,9.62,9.94,4141600.0,9.67,1845372928.0,1845372928.0,0.27,0.0279,2024-02-20
1083,sh603190,亚通精工,21.85,22.5,21.48,22.5,1204900.0,21.89,2700000000.0,911688300.0,0.61,0.0279,2024-02-20
1084,sh603058,永吉股份,6.46,6.71,6.35,6.64,4314000.0,6.46,2788663502.0,2760754254.0,0.18,0.0279,2024-02-20
1085,sz002725,跃岭股份,7.18,7.61,7.0,7.38,9704300.0,7.18,1889280000.0,1549917785.0,0.2,0.0279,2024-02-20
1086,sz300543,朗科智能,6.44,6.65,6.29,6.65,7671000.0,6.47,1783047024.0,1405897873.0,0.18,0.0278,2024-02-20
1087,sz002853,皮阿诺,8.03,8.17,7.85,8.13,5009600.0,7.91,1516592541.0,1075264385.0,0.22,0.0278,2024-02-20
1088,sz301136,招标股份,8.26,8.58,8.1,8.5,4151900.0,8.27,2339240970.0,883063470.0,0.23,0.0278,2024-02-20
1089,sh600654,ST中安,2.22,2.27,2.17,2.22,11356100.0,2.16,6356570400.0,5066089200.0,0.06,0.0278,2024-02-20
1090,sz300290,荣科科技,4.34,4.46,4.23,4.44,27690100.0,4.32,2840412606.0,2838164856.0,0.12,0.0278,2024-02-20
1091,sz002425,凯撒文化,2.89,3.02,2.84,2.96,54670400.0,2.88,2831728595.0,2829718258.0,0.08,0.0278,2024-02-20
1092,sz300990,同飞股份,30.0,32.79,29.13,31.46,5496600.0,30.61,5300380800.0,1325095200.0,0.85,0.0278,2024-02-20
1093,sz301098,金埔园林,7.2,7.46,7.07,7.41,3842600.0,7.21,1173779516.0,803245601.0,0.2,0.0277,2024-02-20
1094,sz002389,航天彩虹,14.0,14.53,13.76,14.45,15282900.0,14.06,14398890350.0,14280668672.0,0.39,0.0277,2024-02-20
1095,sh605188,国光连锁,5.79,5.99,5.56,5.93,6926800.0,5.77,2938789400.0,2938789400.0,0.16,0.0277,2024-02-20
1096,sz301469,恒达新材,23.9,24.87,23.57,24.85,3501800.0,24.18,2223578000.0,516132114.0,0.67,0.0277,2024-02-20
1097,sz301209,联合化学,14.53,14.92,13.98,14.84,1462900.0,14.44,1187200000.0,363580000.0,0.4,0.0277,2024-02-20
1098,sh600595,中孚实业,3.17,3.35,3.17,3.34,37061600.0,3.25,13393016281.0,13241697581.0,0.09,0.0277,2024-02-20
1099,sz300241,瑞丰光电,3.28,3.36,3.17,3.34,19191100.0,3.25,2288070684.0,1910102991.0,0.09,0.0277,2024-02-20
1100,sh600483,福能股份,8.68,8.92,8.61,8.91,25808300.0,8.67,22639810202.0,22639810202.0,0.24,0.0277,2024-02-20
1101,sz301361,众智科技,15.41,15.63,14.9,15.6,2012500.0,15.18,1814841600.0,453710400.0,0.42,0.0277,2024-02-20
1102,sz002890,弘宇股份,10.15,10.49,9.92,10.41,2040400.0,10.13,1360308012.0,1293115876.0,0.28,0.0276,2024-02-20
1103,sz300548,博创科技,21.93,25.25,21.79,23.43,25980200.0,22.8,6714633551.0,5200060667.0,0.63,0.0276,2024-02-20
1104,sz301378,通达海,28.0,28.68,26.65,28.66,1013500.0,27.89,1977540000.0,494385000.0,0.77,0.0276,2024-02-20
1105,bj838030,德众汽车,3.22,3.37,3.19,3.35,9533400.0,3.26,599112931.0,319545599.0,0.09,0.0276,2024-02-20
1106,sh600475,华光环能,9.76,10.1,9.61,10.05,8911700.0,9.78,9483814336.0,9400908137.0,0.27,0.0276,2024-02-20
1107,sh688611,杭州柯林,22.06,22.45,20.97,22.38,486400.0,21.78,1751458800.0,437864700.0,0.6,0.0275,2024-02-20
1108,sz300245,天玑科技,5.43,5.6,5.33,5.6,12364700.0,5.45,1755361961.0,1743148557.0,0.15,0.0275,2024-02-20
1109,sz301089,拓新药业,40.0,43.1,39.15,41.49,4941600.0,40.38,5250331305.0,3273095980.0,1.11,0.0275,2024-02-20
1110,sz002889,东方嘉盛,17.1,17.61,16.59,17.58,3741800.0,17.11,3392240316.0,2204165545.0,0.47,0.0275,2024-02-20
1111,sz300188,国投智能,12.17,13.14,11.93,12.72,22479000.0,12.38,10932551383.0,9212625907.0,0.34,0.0275,2024-02-20
1112,sz002650,加加食品,2.55,2.64,2.5,2.62,15444700.0,2.55,3018240524.0,3018142274.0,0.07,0.0275,2024-02-20
1113,sz002774,快意电梯,5.53,5.65,5.35,5.62,10447300.0,5.47,1892185998.0,1583621500.0,0.15,0.0274,2024-02-20
1114,sz301508,中机认检,36.6,39.27,35.6,38.23,16067600.0,37.21,8643237196.0,1642115631.0,1.02,0.0274,2024-02-20
1115,sh603828,柯利达,2.18,2.26,2.13,2.25,24049800.0,2.19,1340910356.0,1340864156.0,0.06,0.0274,2024-02-20
1116,sh603093,南华期货,9.86,10.24,9.73,10.13,12037700.0,9.86,6179967496.0,6179967496.0,0.27,0.0274,2024-02-20
1117,sz002338,奥普光电,23.3,24.19,22.75,24.02,6661900.0,23.38,5764800000.0,5764655880.0,0.64,0.0274,2024-02-20
1118,sh600638,新黄浦,4.0,4.15,3.92,4.13,13701100.0,4.02,2781128726.0,2781128726.0,0.11,0.0274,2024-02-20
1119,sh600155,华创云信,7.22,7.61,7.19,7.51,57944400.0,7.31,16983291551.0,16983291551.0,0.2,0.0274,2024-02-20
1120,sz301210,金杨股份,28.9,30.07,28.75,29.74,836400.0,28.95,2452252027.0,515436907.0,0.79,0.0273,2024-02-20
1121,sz002380,科远智慧,12.67,12.99,12.37,12.8,11699200.0,12.46,3071893107.0,1814424192.0,0.34,0.0273,2024-02-20
1122,sz300912,凯龙高科,10.6,11.1,10.49,10.93,4028300.0,10.64,1259376460.0,930103379.0,0.29,0.0273,2024-02-20
1123,sz000513,丽珠集团,36.98,38.13,36.67,38.09,9381900.0,37.08,35241934253.0,22679359712.0,1.01,0.0272,2024-02-20
1124,sz002572,索菲亚,16.07,16.74,16.05,16.6,11838100.0,16.16,15986582922.0,10603986011.0,0.44,0.0272,2024-02-20
1125,sh688280,精进电动-UW,4.39,4.56,4.29,4.53,6177300.0,4.41,2673704152.0,2082260008.0,0.12,0.0272,2024-02-20
1126,sz002076,星光股份,1.59,1.59,1.48,1.51,38164000.0,1.47,1674777981.0,1565326601.0,0.04,0.0272,2024-02-20
1127,sz002527,新时达,7.35,7.87,7.23,7.56,27622700.0,7.36,4999286560.0,3970498740.0,0.2,0.0272,2024-02-20
1128,sz301213,观想科技,24.02,25.1,23.62,24.96,1422000.0,24.3,1996799975.0,717759719.0,0.66,0.0272,2024-02-20
1129,sh688592,司南导航,31.44,32.5,30.68,32.15,1280100.0,31.3,1998444000.0,436096328.0,0.85,0.0272,2024-02-20
1130,sz300892,品渥食品,13.59,14.3,13.4,14.01,2725200.0,13.64,1401000000.0,616372752.0,0.37,0.0271,2024-02-20
1131,sz301113,雅艺科技,19.18,19.95,18.61,19.7,994900.0,19.18,1379000000.0,364145143.0,0.52,0.0271,2024-02-20
1132,sz301555,惠柏新材,25.52,26.25,24.85,26.18,2152400.0,25.49,2415542206.0,572719623.0,0.69,0.0271,2024-02-20
1133,sh688659,元琛科技,6.66,6.95,6.45,6.83,5548900.0,6.65,1092800000.0,600813790.0,0.18,0.0271,2024-02-20
1134,sz002261,拓维信息,13.45,13.71,12.83,13.31,130997100.0,12.96,16688812366.0,14942727305.0,0.35,0.027,2024-02-20
1135,sh600203,福日电子,4.47,4.61,4.32,4.58,28135100.0,4.46,2715885416.0,2715885416.0,0.12,0.0269,2024-02-20
1136,sz300669,沪宁股份,10.79,11.16,10.4,11.07,1525400.0,10.78,2133250173.0,1986288085.0,0.29,0.0269,2024-02-20
1137,sh600287,江苏舜天,4.05,4.24,3.97,4.2,25887000.0,4.09,1843161491.0,1834543511.0,0.11,0.0269,2024-02-20
1138,sh605199,葫芦娃,11.53,12.08,11.32,11.84,4295300.0,11.53,4737287624.0,4737287624.0,0.31,0.0269,2024-02-20
1139,sz300472,新元科技,4.87,4.99,4.65,4.97,17090700.0,4.84,1368035346.0,1249247839.0,0.13,0.0269,2024-02-20
1140,sh600587,新华医疗,20.81,21.55,20.56,21.42,6878800.0,20.86,9996328204.0,9535083333.0,0.56,0.0268,2024-02-20
1141,sz002215,诺 普 信,7.05,7.35,6.98,7.27,19223200.0,7.08,7360881739.0,5772494975.0,0.19,0.0268,2024-02-20
1142,sh600714,金瑞矿业,6.03,6.43,5.88,6.13,4877800.0,5.97,1766520553.0,1766520553.0,0.16,0.0268,2024-02-20
1143,bj835237,力佳科技,12.6,13.13,12.58,13.06,291900.0,12.72,671545200.0,449101246.0,0.34,0.0267,2024-02-20
1144,sz300997,欢乐家,12.6,13.23,12.48,13.06,10453300.0,12.72,5844350000.0,1142750000.0,0.34,0.0267,2024-02-20
1145,sh688093,世华科技,13.17,13.96,13.03,13.83,2317200.0,13.47,3632191045.0,3513691885.0,0.36,0.0267,2024-02-20
1146,sz000032,深桑达Ａ,17.0,18.05,16.7,17.68,32376700.0,17.22,20119119257.0,11399424178.0,0.46,0.0267,2024-02-20
1147,sz300922,天秦装备,10.08,10.44,9.84,10.38,4934100.0,10.11,1627700256.0,1048750068.0,0.27,0.0267,2024-02-20
1148,sz301520,万邦医药,49.02,51.58,48.02,50.8,723800.0,49.48,3386666684.0,802920975.0,1.32,0.0267,2024-02-20
1149,bj836717,瑞星股份,6.77,7.0,6.62,6.93,1459900.0,6.75,794732400.0,234788400.0,0.18,0.0267,2024-02-20
1150,sz301359,东南电子,14.96,15.49,14.65,15.4,2622200.0,15.0,1321936000.0,406108457.0,0.4,0.0267,2024-02-20
