,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
1689,sh601330,绿色动力,6.67,6.68,6.54,6.54,3859800.0,6.67,9113167800.0,6468654761.0,-0.13,-0.0195,2024-01-29
1690,sz003000,劲仔食品,12.89,12.91,12.42,12.56,7824500.0,12.81,5665428637.0,2791853367.0,-0.25,-0.0195,2024-01-29
1691,sz002330,得利斯,5.1,5.18,5.0,5.01,7126000.0,5.11,3186609698.0,3182245362.0,-0.1,-0.0196,2024-01-29
1692,sh603896,寿仙谷,28.57,28.84,27.88,28.04,1310400.0,28.6,5659274449.0,5659274449.0,-0.56,-0.0196,2024-01-29
1693,sh600480,凌云股份,9.22,9.29,8.91,9.0,27474600.0,9.18,8465453190.0,8252688690.0,-0.18,-0.0196,2024-01-29
1694,sz300289,利德曼,5.64,5.71,5.45,5.5,5352700.0,5.61,2992063179.0,2293188343.0,-0.11,-0.0196,2024-01-29
1695,sz000050,深天马Ａ,9.17,9.29,8.98,8.99,6856900.0,9.17,22095151472.0,21358389534.0,-0.18,-0.0196,2024-01-29
1696,sz300900,广联航空,21.07,21.29,20.43,20.47,1635000.0,20.88,4334673364.0,3178172098.0,-0.41,-0.0196,2024-01-29
1697,sh688788,科思科技,30.98,30.98,29.83,29.94,438900.0,30.54,3166092875.0,3166092875.0,-0.6,-0.0196,2024-01-29
1698,sz000600,建投能源,5.08,5.09,4.96,4.99,15678900.0,5.09,8940215616.0,5439313951.0,-0.1,-0.0196,2024-01-29
1699,sh688123,聚辰股份,44.48,45.45,42.36,42.88,4327600.0,43.74,6782459827.0,6782459827.0,-0.86,-0.0197,2024-01-29
1700,sh600758,辽宁能源,3.57,3.59,3.47,3.49,13590800.0,3.56,4613840705.0,4609394445.0,-0.07,-0.0197,2024-01-29
1701,sz301310,鑫宏业,39.56,40.19,38.0,38.38,918000.0,39.15,3726644268.0,896066841.0,-0.77,-0.0197,2024-01-29
1702,sh601555,东吴证券,7.11,7.11,6.95,6.97,46273000.0,7.11,34902293477.0,34902293477.0,-0.14,-0.0197,2024-01-29
1703,sh688432,有研硅,10.32,10.43,9.95,9.95,2099100.0,10.15,12413829527.0,1801832247.0,-0.2,-0.0197,2024-01-29
1704,sz301090,华润材料,10.23,10.29,9.95,9.95,2212200.0,10.15,14789270587.0,2207954581.0,-0.2,-0.0197,2024-01-29
1705,sh688466,金科环境,15.68,16.07,15.31,15.4,1118800.0,15.71,1896032985.0,1896032985.0,-0.31,-0.0197,2024-01-29
1706,sh601958,金钼股份,9.66,9.7,9.39,9.43,20158600.0,9.62,30426879492.0,30426879492.0,-0.19,-0.0198,2024-01-29
1707,sh600975,新五丰,10.55,10.8,10.25,10.42,17908100.0,10.63,13142662984.0,9009035417.0,-0.21,-0.0198,2024-01-29
1708,sh600859,王府井,15.85,15.98,15.38,15.38,18268600.0,15.69,17457060556.0,16817561310.0,-0.31,-0.0198,2024-01-29
1709,sz300357,我武生物,23.3,23.66,22.77,22.82,2608700.0,23.28,11948186880.0,10933728458.0,-0.46,-0.0198,2024-01-29
1710,sh688188,柏楚电子,248.88,252.98,242.32,242.92,517400.0,247.82,35547470827.0,35547470827.0,-4.9,-0.0198,2024-01-29
1711,sz002367,康力电梯,7.13,7.19,6.92,6.94,7549800.0,7.08,5542854378.0,3648818913.0,-0.14,-0.0198,2024-01-29
1712,sz300679,电连技术,34.3,34.86,33.2,33.7,4046900.0,34.38,14234371130.0,11997050642.0,-0.68,-0.0198,2024-01-29
1713,sz301026,浩通科技,26.28,26.92,25.7,25.75,1037000.0,26.27,2918333351.0,1473790538.0,-0.52,-0.0198,2024-01-29
1714,sz300918,南山智尚,10.25,10.31,9.81,9.9,2826200.0,10.1,3564009821.0,3563993486.0,-0.2,-0.0198,2024-01-29
1715,sz002191,劲嘉股份,5.09,5.11,4.93,4.95,8525500.0,5.05,7237277457.0,7077612366.0,-0.1,-0.0198,2024-01-29
1716,sz000751,锌业股份,3.04,3.05,2.95,2.97,12813000.0,3.03,4798422867.0,4187311759.0,-0.06,-0.0198,2024-01-29
1717,sz000629,钒钛股份,3.04,3.06,2.96,2.97,60768500.0,3.03,27606248738.0,27311038385.0,-0.06,-0.0198,2024-01-29
1718,sh600141,兴发集团,17.7,17.75,17.31,17.32,6798300.0,17.67,19108361895.0,19092773895.0,-0.35,-0.0198,2024-01-29
1719,sh603190,亚通精工,26.17,26.42,25.42,25.68,579600.0,26.2,3081600000.0,770400000.0,-0.52,-0.0198,2024-01-29
1720,sz300750,宁德时代,149.44,150.78,147.02,147.02,21767500.0,150.0,646747042517.0,572621244248.0,-2.98,-0.0199,2024-01-29
1721,sh603949,雪龙集团,15.26,15.36,14.8,14.8,2899100.0,15.1,3124822864.0,3105130280.0,-0.3,-0.0199,2024-01-29
1722,sh600261,阳光照明,3.03,3.04,2.95,2.96,14222500.0,3.02,4070537435.0,4070537435.0,-0.06,-0.0199,2024-01-29
1723,sz002554,惠博普,3.04,3.06,2.95,2.96,13992300.0,3.02,3986699005.0,3985961456.0,-0.06,-0.0199,2024-01-29
1724,sz301314,科瑞思,37.68,37.88,35.9,36.0,518600.0,36.73,1989000000.0,497250000.0,-0.73,-0.0199,2024-01-29
1725,sh603305,旭升集团,14.68,14.82,14.28,14.3,9293800.0,14.59,13344973542.0,13344973542.0,-0.29,-0.0199,2024-01-29
1726,sz002344,海宁皮城,4.03,4.04,3.93,3.94,13454800.0,4.02,5053510822.0,5047997312.0,-0.08,-0.0199,2024-01-29
1727,sh603229,奥翔药业,11.05,11.22,10.78,10.83,4140100.0,11.05,6422941483.0,6422941483.0,-0.22,-0.0199,2024-01-29
1728,sh603281,江瀚新材,25.1,25.25,24.59,24.61,1547200.0,25.11,9187733350.0,2296933350.0,-0.5,-0.0199,2024-01-29
1729,sz002772,众兴菌业,7.53,7.57,7.35,7.38,3844700.0,7.53,2902121229.0,2868284188.0,-0.15,-0.0199,2024-01-29
1730,sz300253,卫宁健康,6.04,6.09,5.87,5.9,20723100.0,6.02,12698619991.0,10933756613.0,-0.12,-0.0199,2024-01-29
1731,sh603255,鼎际得,35.24,35.4,34.51,34.89,377000.0,35.6,4692065362.0,2116959403.0,-0.71,-0.0199,2024-01-29
1732,sh601015,陕西黑猫,4.04,4.05,3.92,3.93,10400100.0,4.01,8027015721.0,8027015721.0,-0.08,-0.02,2024-01-29
1733,sh601878,浙商证券,10.02,10.08,9.82,9.82,28960300.0,10.02,38083867525.0,38083867525.0,-0.2,-0.02,2024-01-29
1734,sz002752,昇兴股份,5.02,5.05,4.87,4.91,9179300.0,5.01,4796669678.0,4789010873.0,-0.1,-0.02,2024-01-29
1735,sh600131,国网信通,15.55,15.66,15.2,15.22,7646300.0,15.53,18301883250.0,18177459445.0,-0.31,-0.02,2024-01-29
1736,sh600663,陆家嘴,9.41,9.85,9.25,9.32,30948200.0,9.51,44856521179.0,27339860621.0,-0.19,-0.02,2024-01-29
1737,sh688401,路维光电,25.84,26.05,24.72,25.48,2341200.0,26.0,4926143186.0,2900391483.0,-0.52,-0.02,2024-01-29
1738,sz301269,华大九天,84.0,85.85,82.8,82.81,1730300.0,84.5,44961007808.0,22147323003.0,-1.69,-0.02,2024-01-29
1739,sz300625,三雄极光,13.49,13.65,13.16,13.23,2316400.0,13.5,3695549130.0,2103169237.0,-0.27,-0.02,2024-01-29
1740,sh688231,隆达股份,18.67,18.84,18.0,18.1,1058000.0,18.47,4468114288.0,2221700899.0,-0.37,-0.02,2024-01-29
1741,sh603766,隆鑫通用,4.98,5.0,4.88,4.89,8460000.0,4.99,10041819647.0,10041819647.0,-0.1,-0.02,2024-01-29
1742,sz000969,安泰科技,8.04,8.07,7.79,7.82,10612600.0,7.98,8217162919.0,8021194102.0,-0.16,-0.0201,2024-01-29
1743,sh688127,蓝特光学,19.59,19.78,19.0,19.04,2612200.0,19.43,7646083200.0,7646083200.0,-0.39,-0.0201,2024-01-29
1744,sz000822,山东海化,6.48,6.51,6.32,6.34,6164300.0,6.47,5674882811.0,5674882811.0,-0.13,-0.0201,2024-01-29
1745,sz002065,东华软件,5.48,5.53,5.35,5.36,15964000.0,5.47,17181385530.0,15559200135.0,-0.11,-0.0201,2024-01-29
1746,sz002760,凤形股份,19.44,19.49,18.33,18.99,1273400.0,19.38,2050705527.0,1670757861.0,-0.39,-0.0201,2024-01-29
1747,sh600307,酒钢宏兴,1.5,1.51,1.45,1.46,35315000.0,1.49,9144501839.0,9144501839.0,-0.03,-0.0201,2024-01-29
1748,sh601678,滨化股份,3.97,4.0,3.88,3.89,13426000.0,3.97,8005761114.0,8005761114.0,-0.08,-0.0202,2024-01-29
1749,sh601799,星宇股份,131.3,133.28,128.6,128.81,1181100.0,131.46,36798365961.0,36798365961.0,-2.65,-0.0202,2024-01-29
1750,sz002581,未名医药,12.4,12.53,12.1,12.15,2263600.0,12.4,8015787370.0,4869612606.0,-0.25,-0.0202,2024-01-29
1751,sz301372,科净源,39.0,39.68,37.26,37.42,1078500.0,38.19,2565942911.0,608371741.0,-0.77,-0.0202,2024-01-29
1752,sz001324,长青科技,21.01,21.6,20.31,20.4,1734700.0,20.82,2815200000.0,703800000.0,-0.42,-0.0202,2024-01-29
1753,sh600810,神马股份,6.91,7.03,6.77,6.79,4361400.0,6.93,7089973088.0,7089973088.0,-0.14,-0.0202,2024-01-29
1754,sz300171,东富龙,14.92,15.11,14.49,14.55,4541000.0,14.85,11069269557.0,8141061178.0,-0.3,-0.0202,2024-01-29
1755,sz002626,金达威,13.84,14.01,13.51,13.58,2931300.0,13.86,8282914190.0,8281691990.0,-0.28,-0.0202,2024-01-29
1756,sh688596,正帆科技,35.32,35.77,33.89,34.42,1911200.0,35.13,9658789675.0,9658789675.0,-0.71,-0.0202,2024-01-29
1757,sz300938,信测标准,30.12,30.22,28.76,29.08,1004900.0,29.68,3309019016.0,2313400571.0,-0.6,-0.0202,2024-01-29
1758,sz300124,汇川技术,56.6,57.35,55.68,55.72,10889600.0,56.87,149144954228.0,129851006412.0,-1.15,-0.0202,2024-01-29
1759,sh600308,华泰股份,3.47,3.49,3.38,3.39,9173200.0,3.46,5142189897.0,5142189897.0,-0.07,-0.0202,2024-01-29
1760,sh688485,九州一轨,11.12,11.22,10.65,10.65,1931600.0,10.87,1600610460.0,888125471.0,-0.22,-0.0202,2024-01-29
1761,sz301421,波长光电,49.84,50.79,48.25,48.4,1832500.0,49.4,5600751200.0,1327983954.0,-1.0,-0.0202,2024-01-29
1762,sz002521,齐峰新材,8.08,8.19,7.71,7.74,10447600.0,7.9,3828868239.0,3117902513.0,-0.16,-0.0203,2024-01-29
1763,sh600866,星湖科技,4.47,4.5,4.31,4.35,7602300.0,4.44,7227405880.0,4348161847.0,-0.09,-0.0203,2024-01-29
1764,sh600550,保变电气,4.43,4.48,4.33,4.35,10104500.0,4.44,8010648888.0,8010648888.0,-0.09,-0.0203,2024-01-29
1765,sh603033,三维股份,13.74,13.94,13.5,13.52,1648800.0,13.8,13950006764.0,13632955057.0,-0.28,-0.0203,2024-01-29
1766,sz301190,善水科技,17.25,17.41,16.83,16.9,727400.0,17.25,3627356850.0,1200692610.0,-0.35,-0.0203,2024-01-29
1767,sz300143,盈康生命,9.0,9.07,8.64,8.69,5198200.0,8.87,5580431317.0,5580314002.0,-0.18,-0.0203,2024-01-29
1768,sh600980,北矿科技,15.26,15.46,14.96,14.96,3739900.0,15.27,2831382349.0,2333374660.0,-0.31,-0.0203,2024-01-29
1769,sz300857,协创数据,43.7,43.7,41.63,42.9,8740500.0,43.79,10459064873.0,10459064873.0,-0.89,-0.0203,2024-01-29
1770,sz300841,康华生物,60.48,61.24,59.11,59.25,1015200.0,60.48,7978039103.0,7242205118.0,-1.23,-0.0203,2024-01-29
1771,sh688315,诺禾致源,18.18,18.42,17.33,17.34,1414200.0,17.7,7216908000.0,1905796345.0,-0.36,-0.0203,2024-01-29
1772,sz000078,海王生物,2.96,2.98,2.88,2.89,15799300.0,2.95,7949908113.0,7589352814.0,-0.06,-0.0203,2024-01-29
1773,sz300021,大禹节水,4.4,4.45,4.32,4.33,7269200.0,4.42,3715380999.0,3035296464.0,-0.09,-0.0204,2024-01-29
1774,sz003002,壶化股份,13.5,13.6,12.95,12.97,3554900.0,13.24,2594000000.0,2566432265.0,-0.27,-0.0204,2024-01-29
1775,sh600790,轻纺城,3.92,3.94,3.82,3.84,8910100.0,3.92,5628637164.0,5628637164.0,-0.08,-0.0204,2024-01-29
1776,sz300194,福安药业,3.96,3.97,3.82,3.84,20450700.0,3.92,4568495547.0,3716647196.0,-0.08,-0.0204,2024-01-29
1777,sz300160,秀强股份,5.41,5.47,5.25,5.28,7839200.0,5.39,4081156422.0,3820538774.0,-0.11,-0.0204,2024-01-29
1778,sh601788,光大证券,16.0,16.24,15.77,15.82,65824400.0,16.15,72942660449.0,61803975633.0,-0.33,-0.0204,2024-01-29
1779,sh688553,汇宇制药-W,12.3,12.42,11.91,11.98,2184200.0,12.23,5074728000.0,3487801721.0,-0.25,-0.0204,2024-01-29
1780,sz000529,广弘控股,6.4,6.52,6.22,6.22,6907900.0,6.35,3631175853.0,3544680825.0,-0.13,-0.0205,2024-01-29
1781,sh603073,彩蝶实业,18.66,19.0,18.03,18.18,1556500.0,18.56,2108880000.0,527220000.0,-0.38,-0.0205,2024-01-29
1782,sz002203,海亮股份,9.76,9.9,9.55,9.56,5950800.0,9.76,19103934210.0,18505784340.0,-0.2,-0.0205,2024-01-29
1783,sz002190,成飞集成,16.59,16.65,16.25,16.25,2537200.0,16.59,5829351824.0,5829351824.0,-0.34,-0.0205,2024-01-29
1784,sh600073,上海梅林,6.84,6.86,6.61,6.69,14525000.0,6.83,6273410168.0,6273410168.0,-0.14,-0.0205,2024-01-29
1785,sz300474,景嘉微,56.66,58.36,55.38,55.38,6329600.0,56.54,25331216329.0,18214216841.0,-1.16,-0.0205,2024-01-29
1786,sz000899,赣能股份,7.29,7.39,7.14,7.16,5903200.0,7.31,6985852762.0,6985852762.0,-0.15,-0.0205,2024-01-29
1787,sh601155,新城控股,11.33,11.48,10.93,10.95,26191200.0,11.18,24699070273.0,24699070273.0,-0.23,-0.0206,2024-01-29
1788,sh688387,信科移动-U,6.33,6.41,6.11,6.18,11257400.0,6.31,21127875000.0,4123426244.0,-0.13,-0.0206,2024-01-29
1789,sh600235,民丰特纸,5.85,5.85,5.64,5.7,6854800.0,5.82,2002410000.0,2002410000.0,-0.12,-0.0206,2024-01-29
1790,sh601778,晶科科技,3.41,3.41,3.32,3.32,35792700.0,3.39,11855569345.0,11855569345.0,-0.07,-0.0206,2024-01-29
1791,sz000722,湖南发展,9.1,9.23,8.99,9.0,7792200.0,9.19,4177424538.0,4177424538.0,-0.19,-0.0207,2024-01-29
1792,sh601886,江河集团,6.78,6.86,6.63,6.63,15122500.0,6.77,7511803658.0,7511803658.0,-0.14,-0.0207,2024-01-29
1793,sz002373,千方科技,9.71,9.83,9.46,9.47,14928100.0,9.67,14964382396.0,13045762925.0,-0.2,-0.0207,2024-01-29
1794,sh688202,美迪西,50.7,52.15,49.2,49.24,1728300.0,50.28,6631302558.0,5413607058.0,-1.04,-0.0207,2024-01-29
1795,sz301292,海科新源,17.19,17.35,16.56,16.56,1372900.0,16.91,3692270228.0,747919400.0,-0.35,-0.0207,2024-01-29
1796,sz002262,恩华药业,25.6,25.75,24.88,25.07,3939200.0,25.6,25260233466.0,22105762685.0,-0.53,-0.0207,2024-01-29
1797,sz002648,卫星化学,14.52,14.6,14.16,14.18,15293800.0,14.48,47767497002.0,47721780951.0,-0.3,-0.0207,2024-01-29
1798,sz301149,隆华新材,11.22,11.23,10.84,10.87,3341700.0,11.1,4674100196.0,2012704625.0,-0.23,-0.0207,2024-01-29
1799,sz300673,佩蒂股份,13.03,13.15,12.71,12.76,2664600.0,13.03,3233652139.0,2089162441.0,-0.27,-0.0207,2024-01-29
1800,sh688433,华曙高科,24.86,25.19,24.0,24.1,997100.0,24.61,9981468080.0,906005664.0,-0.51,-0.0207,2024-01-29
1801,sh600577,精达股份,3.87,3.9,3.77,3.78,15884500.0,3.86,7859292659.0,7544292660.0,-0.08,-0.0207,2024-01-29
1802,sh603888,新华网,22.86,23.16,22.17,22.2,11824300.0,22.67,11522451792.0,11522451792.0,-0.47,-0.0207,2024-01-29
1803,sh600645,中源协和,17.45,17.52,16.96,17.0,3023000.0,17.36,7955131130.0,7952092805.0,-0.36,-0.0207,2024-01-29
1804,sz002564,*ST天沃,4.3,4.34,4.22,4.25,13219400.0,4.34,3650344027.0,3648401650.0,-0.09,-0.0207,2024-01-29
1805,sz000723,美锦能源,5.81,5.83,5.64,5.66,23869900.0,5.78,24486458670.0,22611208633.0,-0.12,-0.0208,2024-01-29
1806,sz301333,诺思格,50.75,51.85,49.32,49.5,635100.0,50.55,4752000000.0,2808194400.0,-1.05,-0.0208,2024-01-29
1807,sz301071,力量钻石,28.36,28.36,27.31,27.32,2043400.0,27.9,7110639591.0,3587548120.0,-0.58,-0.0208,2024-01-29
1808,sh601880,辽港股份,1.44,1.44,1.41,1.41,55365700.0,1.44,33821762801.0,26547973242.0,-0.03,-0.0208,2024-01-29
1809,sh601339,百隆东方,5.24,5.32,5.16,5.17,7478700.0,5.28,7755000000.0,7755000000.0,-0.11,-0.0208,2024-01-29
1810,sh600527,江南高纤,1.92,1.93,1.87,1.88,17606000.0,1.92,3255710496.0,3255710496.0,-0.04,-0.0208,2024-01-29
1811,sz301096,百诚医药,67.3,68.16,65.6,65.8,1416400.0,67.2,7166929617.0,4561249617.0,-1.4,-0.0208,2024-01-29
1812,sz002597,金禾实业,18.28,18.4,17.85,17.86,2495800.0,18.24,10179937779.0,10122333171.0,-0.38,-0.0208,2024-01-29
1813,sz000910,大亚圣象,7.7,7.77,7.46,7.51,5267100.0,7.67,4110955225.0,4108916260.0,-0.16,-0.0209,2024-01-29
1814,sh688381,帝奥微,18.58,19.5,18.5,18.77,2613800.0,19.17,4733794000.0,3497881473.0,-0.4,-0.0209,2024-01-29
1815,sh688122,西部超导,38.82,39.74,37.91,38.0,5540600.0,38.81,24687250886.0,24687250886.0,-0.81,-0.0209,2024-01-29
1816,sh601368,绿城水务,5.3,5.3,5.14,5.16,5967500.0,5.27,4556141077.0,4556141077.0,-0.11,-0.0209,2024-01-29
1817,sz301038,深水规院,17.52,18.54,17.33,17.35,4855700.0,17.72,2977260000.0,855962250.0,-0.37,-0.0209,2024-01-29
1818,sz300214,日科化学,5.75,5.79,5.54,5.62,3763700.0,5.74,2619159491.0,2268028758.0,-0.12,-0.0209,2024-01-29
1819,bj430047,诺思兰德,15.78,15.8,15.26,15.45,1349300.0,15.78,4246802898.0,2555368648.0,-0.33,-0.0209,2024-01-29
1820,sh600606,绿地控股,2.41,2.43,2.34,2.34,68529100.0,2.39,32886870855.0,32886870855.0,-0.05,-0.0209,2024-01-29
1821,sz300415,伊之密,16.23,16.37,15.9,15.9,2458300.0,16.24,7450280236.0,6742403220.0,-0.34,-0.0209,2024-01-29
1822,sh603009,北特科技,11.44,11.82,11.13,11.22,11917500.0,11.46,4024951599.0,3796948643.0,-0.24,-0.0209,2024-01-29
1823,sz002073,软控股份,5.77,5.78,5.61,5.61,12287800.0,5.73,5677849045.0,5375915479.0,-0.12,-0.0209,2024-01-29
1824,sh603060,国检集团,8.12,8.17,7.92,7.94,2844800.0,8.11,6382589573.0,6382589573.0,-0.17,-0.021,2024-01-29
1825,sz000501,武商集团,8.13,8.17,7.93,7.94,4787500.0,8.11,6105802284.0,6098500747.0,-0.17,-0.021,2024-01-29
1826,sh601718,际华集团,2.85,2.86,2.79,2.8,34491100.0,2.86,12296562331.0,12296562331.0,-0.06,-0.021,2024-01-29
1827,sh605090,九丰能源,26.41,26.8,26.05,26.13,4016500.0,26.69,16441879847.0,6925689320.0,-0.56,-0.021,2024-01-29
1828,sz300957,贝泰妮,61.8,62.96,60.0,60.15,3781400.0,61.44,25479540000.0,13076231717.0,-1.29,-0.021,2024-01-29
1829,sz002801,微光股份,19.05,19.2,18.53,18.64,825300.0,19.04,4280340480.0,2158562328.0,-0.4,-0.021,2024-01-29
1830,sh689009,九号公司-WD,24.95,25.35,24.15,24.2,4446000.0,24.72,17493478950.0,12668108625.0,-0.52,-0.021,2024-01-29
1831,sh600736,苏州高新,4.79,4.82,4.65,4.65,20558300.0,4.75,5353512018.0,5353512018.0,-0.1,-0.0211,2024-01-29
1832,sz301035,润丰股份,59.35,59.79,58.02,58.1,349200.0,59.35,16190267661.0,5190949671.0,-1.25,-0.0211,2024-01-29
1833,sz301051,信濠光电,54.73,56.0,53.64,53.85,549500.0,55.01,6462000000.0,3350991263.0,-1.16,-0.0211,2024-01-29
1834,sh600252,中恒集团,2.38,2.39,2.32,2.32,26124000.0,2.37,8007455533.0,7946484193.0,-0.05,-0.0211,2024-01-29
1835,sh688693,锴威特,36.88,37.3,35.2,35.23,617100.0,35.99,2595894754.0,579388634.0,-0.76,-0.0211,2024-01-29
1836,sh600429,三元股份,4.27,4.32,4.15,4.17,6256600.0,4.26,6323827626.0,6244814466.0,-0.09,-0.0211,2024-01-29
1837,sh603650,彤程新材,26.4,26.78,25.8,25.94,4169900.0,26.5,15559615907.0,15410171001.0,-0.56,-0.0211,2024-01-29
1838,sz002559,亚威股份,9.1,9.35,8.8,8.8,61661800.0,8.99,4885126611.0,4227604788.0,-0.19,-0.0211,2024-01-29
1839,sz002910,庄园牧场,10.05,10.09,9.68,9.71,3174500.0,9.92,1898687059.0,1661011535.0,-0.21,-0.0212,2024-01-29
1840,sz002183,怡 亚 通,4.26,4.27,4.14,4.16,16183000.0,4.25,10803557819.0,10802559419.0,-0.09,-0.0212,2024-01-29
1841,sh688428,诺诚健华-U,10.01,10.05,9.67,9.69,1844900.0,9.9,17084734080.0,2487507981.0,-0.21,-0.0212,2024-01-29
1842,sz002303,美盈森,3.3,3.32,3.2,3.23,15447300.0,3.3,4946175503.0,3074909144.0,-0.07,-0.0212,2024-01-29
1843,sz002307,北新路桥,4.22,4.29,4.15,4.15,14428800.0,4.24,5263410065.0,4527777476.0,-0.09,-0.0212,2024-01-29
1844,sh600594,益佰制药,5.21,5.21,5.05,5.07,8739600.0,5.18,4015071918.0,4015071918.0,-0.11,-0.0212,2024-01-29
1845,sz002208,合肥城建,6.69,6.69,6.44,6.45,10479900.0,6.59,5181232716.0,5174436184.0,-0.14,-0.0212,2024-01-29
1846,sh603276,恒兴新材,23.28,24.3,22.5,22.55,5747500.0,23.04,3608000000.0,857207199.0,-0.49,-0.0213,2024-01-29
1847,sh688375,国博电子,64.49,66.43,63.04,63.04,770000.0,64.41,25216630400.0,11156129542.0,-1.37,-0.0213,2024-01-29
1848,sh600725,云维股份,2.86,2.9,2.75,2.76,15709100.0,2.82,3401617200.0,3401617200.0,-0.06,-0.0213,2024-01-29
1849,sz002266,浙富控股,3.3,3.3,3.21,3.22,15281300.0,3.29,16886297161.0,15767654807.0,-0.07,-0.0213,2024-01-29
1850,sz000816,智慧农业,2.82,2.84,2.75,2.76,9876200.0,2.82,3993756758.0,3965820739.0,-0.06,-0.0213,2024-01-29
1851,sz300894,火星人,14.62,14.87,14.22,14.24,4197300.0,14.55,5820878776.0,4187535824.0,-0.31,-0.0213,2024-01-29
1852,sz300867,圣元环保,14.13,14.19,13.75,13.78,1467500.0,14.08,3744591710.0,2640631387.0,-0.3,-0.0213,2024-01-29
1853,sz301262,海看股份,27.8,28.82,27.1,27.1,3408600.0,27.69,11300700000.0,1130070000.0,-0.59,-0.0213,2024-01-29
1854,sh688361,中科飞测-U,61.8,63.69,59.44,59.7,1570800.0,61.0,19104000000.0,3887687462.0,-1.3,-0.0213,2024-01-29
1855,sh603915,国茂股份,12.8,12.85,12.37,12.39,2222500.0,12.66,8201506232.0,8135676427.0,-0.27,-0.0213,2024-01-29
1856,sh600587,新华医疗,22.49,22.67,21.92,22.01,5004400.0,22.49,10271670578.0,9758444237.0,-0.48,-0.0213,2024-01-29
1857,sh600168,武汉控股,6.1,6.16,5.94,5.96,5537900.0,6.09,4229035364.0,4229035364.0,-0.13,-0.0213,2024-01-29
1858,sz301489,思泉新材,58.19,59.11,55.54,55.91,1261800.0,57.13,3224963384.0,764574338.0,-1.22,-0.0214,2024-01-29
1859,sh603530,神马电力,19.74,20.08,18.62,18.78,13712900.0,19.19,8117905281.0,8117905281.0,-0.41,-0.0214,2024-01-29
1860,sz000901,航天科技,8.42,8.52,8.23,8.24,8669300.0,8.42,6577179585.0,6577113459.0,-0.18,-0.0214,2024-01-29
1861,sz300157,新锦动力,3.27,3.3,3.19,3.2,9606800.0,3.27,2321882422.0,2231667702.0,-0.07,-0.0214,2024-01-29
1862,sh600343,航天动力,9.34,9.39,9.08,9.14,7337100.0,9.34,5833206021.0,5833206021.0,-0.2,-0.0214,2024-01-29
1863,sh603689,皖天然气,8.45,8.46,8.21,8.22,4344200.0,8.4,3929524393.0,3867093493.0,-0.18,-0.0214,2024-01-29
1864,sz000488,晨鸣纸业,3.73,3.75,3.64,3.65,10727500.0,3.73,10792368180.0,6152235954.0,-0.08,-0.0214,2024-01-29
1865,sh603529,爱玛科技,25.3,25.31,24.6,24.63,2812600.0,25.17,21229212922.0,5505627814.0,-0.54,-0.0215,2024-01-29
1866,sz002969,嘉美包装,4.22,4.28,4.08,4.1,33613400.0,4.19,3932421815.0,2359281786.0,-0.09,-0.0215,2024-01-29
1867,sh600505,西昌电力,7.85,7.96,7.71,7.73,5602400.0,7.9,2818106775.0,2818106775.0,-0.17,-0.0215,2024-01-29
1868,sz002616,长青集团,5.14,5.16,4.98,5.0,6534100.0,5.11,3709776910.0,2351096410.0,-0.11,-0.0215,2024-01-29
1869,sz002768,国恩股份,19.59,19.6,19.02,19.09,1587700.0,19.51,5178162500.0,3374121706.0,-0.42,-0.0215,2024-01-29
1870,sh688057,金达莱,13.11,13.21,12.63,12.7,585500.0,12.98,3505200000.0,3505200000.0,-0.28,-0.0216,2024-01-29
1871,sh688072,拓荆科技,175.0,179.69,169.0,169.57,1824800.0,173.31,31911082400.0,17648786929.0,-3.74,-0.0216,2024-01-29
1872,sh600190,锦州港,2.79,2.8,2.71,2.72,16761100.0,2.78,5446232880.0,4840197922.0,-0.06,-0.0216,2024-01-29
1873,sz002713,东易日盛,6.04,6.09,5.78,5.89,6075600.0,6.02,2471072812.0,2392062432.0,-0.13,-0.0216,2024-01-29
1874,sz002653,海思科,22.85,22.85,21.8,22.2,2933400.0,22.69,24733418934.0,11488282618.0,-0.49,-0.0216,2024-01-29
1875,sh605338,巴比食品,17.99,18.25,17.51,17.65,1715200.0,18.04,4414507688.0,4377200000.0,-0.39,-0.0216,2024-01-29
1876,sz300172,中电环保,5.6,5.78,5.43,5.43,58668900.0,5.55,3674535300.0,2842672261.0,-0.12,-0.0216,2024-01-29
1877,sh600326,西藏天路,4.14,4.27,4.04,4.07,53961900.0,4.16,5003680967.0,4996379322.0,-0.09,-0.0216,2024-01-29
1878,sh603173,福斯达,19.79,20.05,19.39,19.44,1323800.0,19.87,3110400000.0,777600000.0,-0.43,-0.0216,2024-01-29
1879,sh600467,好当家,2.31,2.32,2.25,2.26,19133200.0,2.31,3301847127.0,3301847127.0,-0.05,-0.0216,2024-01-29
1880,sz002799,环球印务,9.23,9.29,8.95,9.03,4319200.0,9.23,2889961200.0,2889923274.0,-0.2,-0.0217,2024-01-29
1881,sz002644,佛慈制药,8.31,8.37,8.1,8.12,3556500.0,8.3,4146534840.0,4146534840.0,-0.18,-0.0217,2024-01-29
1882,sz300926,博俊科技,24.28,24.69,23.6,23.88,3228300.0,24.41,6658449415.0,6109462066.0,-0.53,-0.0217,2024-01-29
