,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
1840,sz003041,真爱美家,12.47,12.51,12.27,12.31,891200.0,12.47,1772640000.0,1772640000.0,-0.16,-0.0128,2024-06-20
1841,sh601801,皖新传媒,6.99,7.06,6.91,6.92,13319300.0,7.01,13765296780.0,13765296780.0,-0.09,-0.0128,2024-06-20
1842,sh688148,芳源股份,4.66,4.76,4.6,4.61,5230600.0,4.67,2351897774.0,1782544334.0,-0.06,-0.0128,2024-06-20
1843,bj836419,万德股份,6.96,6.97,6.84,6.91,185000.0,7.0,616773499.0,270830215.0,-0.09,-0.0129,2024-06-20
1844,sh600051,宁波联合,5.44,5.44,5.33,5.36,1546100.0,5.43,1666316800.0,1666316800.0,-0.07,-0.0129,2024-06-20
1845,sz300897,山科智能,18.6,18.75,18.15,18.36,543800.0,18.6,1844934710.0,1155619361.0,-0.24,-0.0129,2024-06-20
1846,sz002043,兔 宝 宝,10.78,10.91,10.63,10.7,6147900.0,10.84,8978866180.0,7849768219.0,-0.14,-0.0129,2024-06-20
1847,sz300692,中环环保,4.67,4.69,4.55,4.58,2646200.0,4.64,1940795473.0,1715578209.0,-0.06,-0.0129,2024-06-20
1848,sh603276,恒兴新材,19.0,19.56,19.0,19.03,1113900.0,19.28,3044800000.0,740491116.0,-0.25,-0.013,2024-06-20
1849,sz002287,奇正藏药,20.05,20.26,19.7,19.78,819900.0,20.04,10486831375.0,10463051582.0,-0.26,-0.013,2024-06-20
1850,sz301335,天元宠物,16.26,16.3,15.92,15.94,414400.0,16.15,2008440000.0,795007564.0,-0.21,-0.013,2024-06-20
1851,sh601069,西部黄金,12.35,12.49,12.04,12.14,12305100.0,12.3,11203441866.0,8303672106.0,-0.16,-0.013,2024-06-20
1852,sz300783,三只松鼠,23.07,23.34,22.66,22.75,4115900.0,23.05,9122750000.0,6360809000.0,-0.3,-0.013,2024-06-20
1853,sh603130,云中马,18.03,18.03,17.41,17.42,333600.0,17.65,2395497364.0,889525299.0,-0.23,-0.013,2024-06-20
1854,sz001387,雪祺电气,15.97,16.15,15.6,15.88,2991400.0,16.09,2823273440.0,691689876.0,-0.21,-0.0131,2024-06-20
1855,sz002290,禾盛新材,13.87,14.18,13.61,13.61,2254700.0,13.79,3376808811.0,3362518311.0,-0.18,-0.0131,2024-06-20
1856,sh600064,南京高科,6.12,6.13,6.02,6.04,12253100.0,6.12,10451251450.0,10451251450.0,-0.08,-0.0131,2024-06-20
1857,sh600893,航发动力,37.38,37.5,36.7,36.98,15554700.0,37.47,98573674921.0,98556313551.0,-0.49,-0.0131,2024-06-20
1858,sh603198,迎驾贡酒,59.67,59.93,58.63,58.85,2630700.0,59.63,47080000000.0,47080000000.0,-0.78,-0.0131,2024-06-20
1859,sh600908,无锡银行,5.35,5.37,5.26,5.28,13259900.0,5.35,11587919350.0,10086089767.0,-0.07,-0.0131,2024-06-20
1860,bj832023,田野股份,2.28,2.28,2.24,2.26,1943300.0,2.29,739707040.0,558287077.0,-0.03,-0.0131,2024-06-20
1861,sh603150,万朗磁塑,25.19,25.37,24.81,24.86,715400.0,25.19,2125281400.0,1299640527.0,-0.33,-0.0131,2024-06-20
1862,sh600751,海航科技,2.3,2.31,2.24,2.26,13784100.0,2.29,6552503390.0,5815407258.0,-0.03,-0.0131,2024-06-20
1863,sh603160,汇顶科技,69.13,69.8,68.4,68.44,5330300.0,69.35,31345650994.0,31345650994.0,-0.91,-0.0131,2024-06-20
1864,sh601016,节能风电,3.04,3.05,2.98,3.0,40062100.0,3.04,19422633324.0,17878891167.0,-0.04,-0.0132,2024-06-20
1865,sh600531,豫光金铅,6.85,6.94,6.67,6.75,44170000.0,6.84,7359137780.0,7359137780.0,-0.09,-0.0132,2024-06-20
1866,sz300545,联得装备,24.95,25.6,24.6,24.74,4650400.0,25.07,4397493437.0,2769275091.0,-0.33,-0.0132,2024-06-20
1867,bj831010,凯添燃气,3.78,3.79,3.72,3.74,849900.0,3.79,877030000.0,602768705.0,-0.05,-0.0132,2024-06-20
1868,sz300830,金现代,6.15,6.47,5.94,5.98,19705200.0,6.06,2572147500.0,1855500563.0,-0.08,-0.0132,2024-06-20
1869,sz000026,飞亚达,9.04,9.11,8.91,8.97,1764400.0,9.09,3640601937.0,3253484956.0,-0.12,-0.0132,2024-06-20
1870,sh603069,海汽集团,16.44,16.93,16.32,16.42,3079700.0,16.64,5188720000.0,5188720000.0,-0.22,-0.0132,2024-06-20
1871,sh600710,苏美达,8.37,8.44,8.13,8.2,7538100.0,8.31,10715345359.0,10715345359.0,-0.11,-0.0132,2024-06-20
1872,sh688552,航天南湖,17.2,17.69,17.11,17.12,2352900.0,17.35,5773685760.0,1437966186.0,-0.23,-0.0133,2024-06-20
1873,bj871245,威博液压,10.45,10.58,10.2,10.39,212800.0,10.53,506512500.0,253048720.0,-0.14,-0.0133,2024-06-20
1874,sz000923,河钢资源,18.06,18.39,17.76,17.81,7947000.0,18.05,11625102795.0,11182789540.0,-0.24,-0.0133,2024-06-20
1875,sh600369,西南证券,3.75,3.78,3.71,3.71,18322100.0,3.76,24653354850.0,23429054850.0,-0.05,-0.0133,2024-06-20
1876,sh603116,红蜻蜓,4.5,4.53,4.4,4.44,2977600.0,4.5,2558331552.0,2558331552.0,-0.06,-0.0133,2024-06-20
1877,sz300669,沪宁股份,13.56,13.78,13.25,13.32,842000.0,13.5,2566837606.0,2390005176.0,-0.18,-0.0133,2024-06-20
1878,sz002893,京能热力,9.7,9.79,9.61,9.61,4307600.0,9.74,2533580400.0,1938795387.0,-0.13,-0.0133,2024-06-20
1879,sh600909,华安证券,4.48,4.5,4.42,4.43,15822600.0,4.49,20810660198.0,20810660198.0,-0.06,-0.0134,2024-06-20
1880,sh600332,白云山,29.8,29.94,29.3,29.46,6042200.0,29.86,47895801358.0,41417547358.0,-0.4,-0.0134,2024-06-20
1881,sz001287,中电港,17.85,18.12,17.65,17.66,7202100.0,17.9,13419835713.0,7724386835.0,-0.24,-0.0134,2024-06-20
1882,sz002327,富安娜,10.43,10.48,10.2,10.28,5424400.0,10.42,8602043906.0,5004255982.0,-0.14,-0.0134,2024-06-20
1883,sh600475,XD华光环,8.94,8.97,8.79,8.81,4515900.0,8.93,8313672070.0,8240995093.0,-0.12,-0.0134,2024-06-20
1884,sh603005,晶方科技,21.93,22.88,20.94,21.27,126572400.0,21.56,13881125857.0,13871692187.0,-0.29,-0.0135,2024-06-20
1885,sh600516,方大炭素,4.46,4.5,4.39,4.4,16720100.0,4.46,17714269619.0,17714269619.0,-0.06,-0.0135,2024-06-20
1886,sh600713,南京医药,4.43,4.47,4.38,4.39,6421200.0,4.45,5747941316.0,4595712906.0,-0.06,-0.0135,2024-06-20
1887,sh601236,红塔证券,6.63,6.68,6.58,6.58,9461100.0,6.67,31036463342.0,31036463342.0,-0.09,-0.0135,2024-06-20
1888,sz301280,珠城科技,39.9,40.28,39.3,39.44,925800.0,39.98,3853291944.0,1040233944.0,-0.54,-0.0135,2024-06-20
1889,sh601677,明泰铝业,11.83,11.97,11.6,11.67,9102300.0,11.83,14514025995.0,13916381955.0,-0.16,-0.0135,2024-06-20
1890,sh600459,贵研铂业,14.03,14.16,13.8,13.85,5762400.0,14.04,10536064380.0,10355750509.0,-0.19,-0.0135,2024-06-20
1891,sh688031,星环科技-U,41.65,43.36,41.27,41.38,2006600.0,41.95,5000444774.0,3852952711.0,-0.57,-0.0136,2024-06-20
1892,sh600455,博通股份,15.26,15.43,14.91,15.2,1683200.0,15.41,949361600.0,949361600.0,-0.21,-0.0136,2024-06-20
1893,sz000898,鞍钢股份,2.2,2.21,2.16,2.17,26778200.0,2.2,20362958779.0,17267605629.0,-0.03,-0.0136,2024-06-20
1894,sh600109,国金证券,8.0,8.07,7.94,7.94,15087300.0,8.05,29477722509.0,25404482358.0,-0.11,-0.0137,2024-06-20
1895,sz301200,大族数控,33.31,33.36,32.29,32.42,707200.0,32.87,13616400000.0,1893426913.0,-0.45,-0.0137,2024-06-20
1896,sh603022,新通联,7.36,7.37,7.18,7.2,2311400.0,7.3,1440000000.0,1440000000.0,-0.1,-0.0137,2024-06-20
1897,sh601952,苏垦农发,9.49,9.52,9.32,9.34,5066900.0,9.47,12870520000.0,12870520000.0,-0.13,-0.0137,2024-06-20
1898,sh688356,键凯科技,63.98,65.5,63.0,63.1,344400.0,63.98,3824787570.0,3824787570.0,-0.88,-0.0138,2024-06-20
1899,sh603036,如通股份,10.82,10.95,10.7,10.73,1232800.0,10.88,2210444648.0,2210444648.0,-0.15,-0.0138,2024-06-20
1900,sh603165,荣晟环保,10.89,10.9,10.71,10.72,1392200.0,10.87,2984820713.0,2984820713.0,-0.15,-0.0138,2024-06-20
1901,sz002653,海思科,33.21,34.07,32.68,32.87,2691900.0,33.33,36621057674.0,16996196347.0,-0.46,-0.0138,2024-06-20
1902,sh603002,宏昌电子,5.06,5.2,4.99,4.99,57385600.0,5.06,5659051760.0,5499796444.0,-0.07,-0.0138,2024-06-20
1903,sh603733,仙鹤股份,18.76,18.84,18.53,18.53,2403700.0,18.79,13081726960.0,13081726960.0,-0.26,-0.0138,2024-06-20
1904,sz002562,兄弟科技,2.89,2.94,2.83,2.85,8233700.0,2.89,3031546542.0,1997339232.0,-0.04,-0.0138,2024-06-20
1905,sz002317,众生药业,12.26,12.72,12.08,12.09,20739200.0,12.26,10317007267.0,9209789701.0,-0.17,-0.0139,2024-06-20
1906,sz000820,神雾节能,2.17,2.19,2.08,2.13,10546400.0,2.16,1357332323.0,612709240.0,-0.03,-0.0139,2024-06-20
1907,sh601186,中国铁建,8.62,8.65,8.5,8.51,33453700.0,8.63,115561898165.0,97892619205.0,-0.12,-0.0139,2024-06-20
1908,sh600862,中航高科,20.11,20.16,19.71,19.83,10597700.0,20.11,27624163792.0,27624163792.0,-0.28,-0.0139,2024-06-20
1909,sz002984,森麒麟,25.0,25.25,24.72,24.76,9954000.0,25.11,25454524438.0,17280098707.0,-0.35,-0.0139,2024-06-20
1910,sh688088,虹软科技,31.0,31.51,30.38,30.41,4667300.0,30.84,12346460000.0,12346460000.0,-0.43,-0.0139,2024-06-20
1911,sz301216,万凯新材,11.51,11.51,11.25,11.3,1649900.0,11.46,5820552030.0,3217074371.0,-0.16,-0.014,2024-06-20
1912,bj838810,春光药装,6.4,6.42,6.2,6.35,179200.0,6.44,434975000.0,164509698.0,-0.09,-0.014,2024-06-20
1913,sz002440,闰土股份,5.68,5.82,5.63,5.64,4549500.0,5.72,6488820000.0,5408430680.0,-0.08,-0.014,2024-06-20
1914,sh601375,中原证券,3.57,3.59,3.5,3.51,22605200.0,3.56,16296525297.0,12100794147.0,-0.05,-0.014,2024-06-20
1915,sh600010,包钢股份,1.42,1.43,1.39,1.4,166282000.0,1.42,63566919147.0,44095969662.0,-0.02,-0.0141,2024-06-20
1916,sh688095,福昕软件,48.28,49.7,47.55,47.59,1274200.0,48.27,4353986447.0,4353986447.0,-0.68,-0.0141,2024-06-20
1917,sh603325,博隆技术,73.93,74.81,73.25,73.45,250500.0,74.5,4896911500.0,1199778720.0,-1.05,-0.0141,2024-06-20
1918,sz300138,晨光生物,8.51,8.54,8.31,8.39,3205600.0,8.51,4469973784.0,3745800994.0,-0.12,-0.0141,2024-06-20
1919,sz000828,东莞控股,9.17,9.22,9.06,9.08,5140100.0,9.21,9438814287.0,9438802029.0,-0.13,-0.0141,2024-06-20
1920,bj839371,欧福蛋业,4.23,4.25,4.15,4.19,779300.0,4.25,860816796.0,227600775.0,-0.06,-0.0141,2024-06-20
1921,sh600509,天富能源,5.67,5.7,5.58,5.58,14698900.0,5.66,7695001947.0,7695001947.0,-0.08,-0.0141,2024-06-20
1922,sz002867,周大生,14.09,14.14,13.85,13.92,7494100.0,14.12,15255293609.0,15069930072.0,-0.2,-0.0142,2024-06-20
1923,bj834062,科润智控,5.62,5.63,5.54,5.56,1417300.0,5.64,1037419700.0,719892704.0,-0.08,-0.0142,2024-06-20
1924,sz300741,华宝股份,16.19,16.28,15.94,15.97,1233100.0,16.2,9835603600.0,9835558086.0,-0.23,-0.0142,2024-06-20
1925,sh600782,新钢股份,3.52,3.54,3.47,3.47,14490200.0,3.52,10915412957.0,10915412957.0,-0.05,-0.0142,2024-06-20
1926,sh600116,三峡水利,7.07,7.07,6.92,6.94,7971000.0,7.04,13270271754.0,13270271754.0,-0.1,-0.0142,2024-06-20
1927,sz001210,金房能源,13.33,13.39,13.11,13.18,1216700.0,13.37,1722325891.0,821544472.0,-0.19,-0.0142,2024-06-20
1928,sz000683,远兴能源,7.03,7.12,6.86,6.92,28994500.0,7.02,25817222915.0,22715038559.0,-0.1,-0.0142,2024-06-20
1929,sz002943,宇晶股份,22.67,23.73,22.51,22.83,15805400.0,23.16,4656420133.0,2749562327.0,-0.33,-0.0142,2024-06-20
1930,sz002701,奥瑞金,4.21,4.24,4.13,4.15,15637800.0,4.21,10679030809.0,10668564962.0,-0.06,-0.0143,2024-06-20
1931,sz301256,华融化学,6.29,6.4,6.2,6.22,1815100.0,6.31,2985600000.0,847164000.0,-0.09,-0.0143,2024-06-20
1932,sz000151,中成股份,10.55,10.62,10.29,10.35,7217800.0,10.5,3491787035.0,3187124093.0,-0.15,-0.0143,2024-06-20
1933,sh603060,国检集团,6.34,6.35,6.16,6.2,2080200.0,6.29,4984357004.0,4984357004.0,-0.09,-0.0143,2024-06-20
1934,sh600977,中国电影,11.13,11.15,10.97,11.0,5691000.0,11.16,20537000000.0,20537000000.0,-0.16,-0.0143,2024-06-20
1935,sz300981,中红医疗,10.44,10.65,10.3,10.31,2103900.0,10.46,4020980418.0,3685114641.0,-0.15,-0.0143,2024-06-20
1936,sh688299,长阳科技,13.4,13.47,13.0,13.05,5689900.0,13.24,3790984754.0,3743182565.0,-0.19,-0.0144,2024-06-20
1937,sh688506,百利天恒-U,197.84,201.85,194.6,195.0,1017200.0,197.84,78195000000.0,17637943050.0,-2.84,-0.0144,2024-06-20
1938,sh688297,中无人机,35.61,35.79,35.0,35.0,2289400.0,35.51,23625000000.0,9294931205.0,-0.51,-0.0144,2024-06-20
1939,sh600081,东风科技,9.08,9.08,8.83,8.92,3102600.0,9.05,5158824279.0,3966074749.0,-0.13,-0.0144,2024-06-20
1940,sh601825,沪农商行,6.93,6.98,6.82,6.85,17237000.0,6.95,66064444448.0,31659079598.0,-0.1,-0.0144,2024-06-20
1941,sh603606,东方电缆,51.0,51.79,49.62,49.99,7442500.0,50.72,34378891246.0,34378891246.0,-0.73,-0.0144,2024-06-20
1942,sz002956,西麦食品,13.86,13.96,13.61,13.69,1754400.0,13.89,3056671289.0,3056035744.0,-0.2,-0.0144,2024-06-20
1943,sh603275,众辰科技,31.81,32.1,31.41,31.45,355700.0,31.91,4678874714.0,1169718686.0,-0.46,-0.0144,2024-06-20
1944,sh600726,华电能源,2.08,2.08,2.04,2.05,15219900.0,2.08,16210039231.0,3952170025.0,-0.03,-0.0144,2024-06-20
1945,sz300241,瑞丰光电,4.17,4.25,4.08,4.1,20430700.0,4.16,2814818522.0,2344480954.0,-0.06,-0.0144,2024-06-20
1946,sh601668,中国建筑,5.54,5.55,5.45,5.46,120623800.0,5.54,227244940344.0,225609331824.0,-0.08,-0.0144,2024-06-20
1947,sh603511,爱慕股份,12.42,12.55,12.26,12.28,634700.0,12.46,5011725880.0,4912122800.0,-0.18,-0.0144,2024-06-20
1948,sh600206,有研新材,9.65,9.81,9.49,9.54,13382500.0,9.68,8076118787.0,8076118787.0,-0.14,-0.0145,2024-06-20
1949,bj873665,科强股份,7.51,7.54,7.39,7.48,313300.0,7.59,972325200.0,291488120.0,-0.11,-0.0145,2024-06-20
1950,bj838837,华原股份,5.52,5.59,5.41,5.44,703600.0,5.52,825317561.0,248786361.0,-0.08,-0.0145,2024-06-20
1951,sh601065,江盐集团,8.95,9.01,8.84,8.84,2427400.0,8.97,5682140538.0,3679703738.0,-0.13,-0.0145,2024-06-20
1952,sh600816,建元信托,2.77,2.78,2.72,2.72,22467200.0,2.76,26776899251.0,14876055140.0,-0.04,-0.0145,2024-06-20
1953,sh600666,ST瑞德,1.37,1.4,1.33,1.36,22166700.0,1.38,3758377466.0,3290863992.0,-0.02,-0.0145,2024-06-20
1954,sh600227,赤天化,1.38,1.39,1.34,1.36,10586100.0,1.38,2302662513.0,1738324184.0,-0.02,-0.0145,2024-06-20
1955,sh688331,荣昌生物,47.64,48.14,46.49,46.9,1049400.0,47.59,25529174693.0,7595347693.0,-0.69,-0.0145,2024-06-20
1956,sh688311,盟升电子,22.6,23.4,22.29,22.42,3228700.0,22.75,3595911695.0,3593058525.0,-0.33,-0.0145,2024-06-20
1957,sz003028,振邦智能,37.86,38.23,37.36,37.36,543800.0,37.91,4176069193.0,2005178074.0,-0.55,-0.0145,2024-06-20
1958,sh600528,中铁工业,7.57,7.59,7.43,7.46,7655000.0,7.57,16572774846.0,16572774846.0,-0.11,-0.0145,2024-06-20
1959,sh600120,浙江东方,3.46,3.46,3.39,3.39,9597500.0,3.44,11578143258.0,11578143258.0,-0.05,-0.0145,2024-06-20
1960,sz300888,稳健医疗,26.82,26.94,26.4,26.43,2039600.0,26.82,15548576272.0,4799668336.0,-0.39,-0.0145,2024-06-20
1961,sz000153,丰原药业,5.47,5.59,5.41,5.42,5917100.0,5.5,2519415033.0,2421730915.0,-0.08,-0.0145,2024-06-20
1962,sh600452,涪陵电力,13.74,13.74,13.44,13.54,7321900.0,13.74,14860552856.0,14860552856.0,-0.2,-0.0146,2024-06-20
1963,sh603225,新凤鸣,15.1,15.29,14.8,14.87,9609600.0,15.09,22673224070.0,22673224070.0,-0.22,-0.0146,2024-06-20
1964,sh600597,光明乳业,8.19,8.23,8.08,8.1,6316300.0,8.22,11165637480.0,11165488440.0,-0.12,-0.0146,2024-06-20
1965,sh600673,东阳光,7.55,7.59,7.39,7.41,7747700.0,7.52,22332808259.0,22241544239.0,-0.11,-0.0146,2024-06-20
1966,sh600815,厦工股份,2.03,2.05,1.98,2.02,11798600.0,2.05,3583670850.0,3583670850.0,-0.03,-0.0146,2024-06-20
1967,sh605066,天正电气,5.45,5.51,5.37,5.38,3677400.0,5.46,2732898775.0,2696725000.0,-0.08,-0.0147,2024-06-20
1968,sz301177,迪阿股份,20.48,20.69,20.11,20.17,1182200.0,20.47,8068201700.0,807001700.0,-0.3,-0.0147,2024-06-20
1969,sz002155,湖南黄金,17.95,17.99,17.23,17.47,42600000.0,17.73,20999629611.0,20997424774.0,-0.26,-0.0147,2024-06-20
1970,sz000906,浙商中拓,6.82,6.85,6.7,6.71,4536300.0,6.81,4693591179.0,4632970865.0,-0.1,-0.0147,2024-06-20
1971,sh600089,特变电工,14.29,14.3,14.08,14.09,26334100.0,14.3,71193846903.0,71193846903.0,-0.21,-0.0147,2024-06-20
1972,sz300720,海川智能,14.93,15.17,14.7,14.76,2773300.0,14.98,2876388299.0,2557938273.0,-0.22,-0.0147,2024-06-20
1973,bj833075,柏星龙,10.78,10.87,10.63,10.68,203400.0,10.84,692224200.0,262981650.0,-0.16,-0.0148,2024-06-20
1974,sz001313,粤海饲料,8.02,8.15,7.98,8.01,2038600.0,8.13,5607000000.0,1746916928.0,-0.12,-0.0148,2024-06-20
1975,sh600201,生物股份,7.46,7.51,7.33,7.34,11570600.0,7.45,8223510119.0,8223510119.0,-0.11,-0.0148,2024-06-20
1976,sh600784,鲁银投资,4.76,4.85,4.67,4.67,4040300.0,4.74,3155296134.0,2653390541.0,-0.07,-0.0148,2024-06-20
1977,sz000709,河钢股份,2.03,2.04,1.99,2.0,54853700.0,2.03,20674242184.0,20670824646.0,-0.03,-0.0148,2024-06-20
1978,sz000301,东方盛虹,8.12,8.18,8.0,8.0,8777500.0,8.12,52889715600.0,43976092416.0,-0.12,-0.0148,2024-06-20
1979,sh603181,皇马科技,9.47,9.55,9.28,9.33,1456500.0,9.47,5492571000.0,5492571000.0,-0.14,-0.0148,2024-06-20
1980,sh600380,健康元,12.16,12.26,11.95,11.99,9153800.0,12.17,22380950820.0,22380950820.0,-0.18,-0.0148,2024-06-20
1981,sh601811,新华文轩,14.82,15.03,14.59,14.65,3387600.0,14.87,18075770650.0,11601392135.0,-0.22,-0.0148,2024-06-20
1982,sz300084,海默科技,5.4,5.45,5.3,5.32,2727300.0,5.4,2094993326.0,1754281603.0,-0.08,-0.0148,2024-06-20
1983,sz000517,荣安地产,2.7,2.71,2.65,2.66,23932300.0,2.7,8469233810.0,6628683867.0,-0.04,-0.0148,2024-06-20
1984,sz000555,神州信息,11.4,11.53,11.27,11.29,9516600.0,11.46,11016493394.0,10977405720.0,-0.17,-0.0148,2024-06-20
1985,sz002540,亚太科技,5.38,5.43,5.29,5.31,7018100.0,5.39,6638487187.0,4582555812.0,-0.08,-0.0148,2024-06-20
1986,sz000008,神州高铁,2.02,2.03,1.98,1.99,18018600.0,2.02,5405591589.0,5325139027.0,-0.03,-0.0149,2024-06-20
1987,sz300881,盛德鑫泰,25.48,25.64,25.2,25.2,840200.0,25.58,2772000000.0,1446637500.0,-0.38,-0.0149,2024-06-20
1988,sz000612,焦作万方,6.76,6.83,6.6,6.63,22986700.0,6.73,7904281982.0,7899115555.0,-0.1,-0.0149,2024-06-20
1989,sz300957,贝泰妮,49.11,49.87,48.37,48.38,2419200.0,49.11,20493768000.0,20493768000.0,-0.73,-0.0149,2024-06-20
1990,sz002224,三 力 士,4.03,4.04,3.96,3.97,3455700.0,4.03,3581401806.0,2517304420.0,-0.06,-0.0149,2024-06-20
1991,sz000597,东北制药,4.04,4.09,3.95,3.97,10648900.0,4.03,5673539962.0,5455827056.0,-0.06,-0.0149,2024-06-20
1992,sh603122,合富中国,5.36,5.46,5.27,5.28,3752600.0,5.36,2101717902.0,945725869.0,-0.08,-0.0149,2024-06-20
1993,sz002210,飞马国际,1.34,1.34,1.29,1.32,17991100.0,1.34,3512827262.0,3512814590.0,-0.02,-0.0149,2024-06-20
1994,sz000567,海德股份,6.03,6.07,5.92,5.94,7472400.0,6.03,11610277401.0,11582587503.0,-0.09,-0.0149,2024-06-20
1995,sz300804,广康生化,22.05,22.37,21.76,21.76,683600.0,22.09,1610240000.0,390565105.0,-0.33,-0.0149,2024-06-20
1996,sz002020,京新药业,10.72,10.85,10.49,10.55,10021300.0,10.71,9083857427.0,6925028102.0,-0.16,-0.0149,2024-06-20
1997,sh600983,惠而浦,8.13,8.13,7.88,7.91,1270900.0,8.03,6062532490.0,6062532490.0,-0.12,-0.0149,2024-06-20
1998,sh601877,正泰电器,20.01,20.1,19.71,19.76,8414600.0,20.06,42463626966.0,42463626966.0,-0.3,-0.015,2024-06-20
1999,sz301108,洁雅股份,25.18,25.53,24.92,25.02,303600.0,25.4,2031869646.0,881662967.0,-0.38,-0.015,2024-06-20
2000,sh600928,西安银行,3.36,3.36,3.28,3.29,13449000.0,3.34,14622222224.0,14545897267.0,-0.05,-0.015,2024-06-20
2001,sz300143,盈康生命,7.33,7.45,7.2,7.23,4017900.0,7.34,4642867482.0,4642867482.0,-0.11,-0.015,2024-06-20
2002,sz002887,绿茵生态,6.66,6.67,6.5,6.57,2558800.0,6.67,2010321962.0,1047681154.0,-0.1,-0.015,2024-06-20
2003,bj837663,明阳科技,10.01,10.2,9.77,9.85,463300.0,10.0,1016520000.0,299280233.0,-0.15,-0.015,2024-06-20
2004,sh603339,四方科技,9.26,9.37,9.17,9.19,1275100.0,9.33,2843764398.0,2843764398.0,-0.14,-0.015,2024-06-20
2005,sz002797,第一创业,5.31,5.33,5.23,5.25,21216100.0,5.33,22062600000.0,21695100000.0,-0.08,-0.015,2024-06-20
2006,sh600599,ST熊猫,9.98,10.01,9.78,9.83,302900.0,9.98,1631780000.0,1631780000.0,-0.15,-0.015,2024-06-20
2007,sh601577,长沙银行,8.0,8.02,7.85,7.86,14358300.0,7.98,31609412506.0,31601889190.0,-0.12,-0.015,2024-06-20
2008,sz300642,透景生命,11.92,12.14,11.76,11.79,1147600.0,11.97,1922293959.0,1623565129.0,-0.18,-0.015,2024-06-20
2009,sh601607,上海医药,19.27,19.42,18.88,18.98,12818300.0,19.27,70289571935.0,36661166657.0,-0.29,-0.015,2024-06-20
2010,sz000858,五 粮 液,134.1,135.07,132.18,132.2,12619200.0,134.22,513148578261.0,513137724905.0,-2.02,-0.015,2024-06-20
2011,sh603919,金徽酒,19.36,19.4,18.97,18.97,2610000.0,19.26,9622722143.0,9622722143.0,-0.29,-0.0151,2024-06-20
2012,sz002818,富森美,12.58,12.71,12.31,12.41,1730600.0,12.6,9288375445.0,3701371740.0,-0.19,-0.0151,2024-06-20
2013,sh603355,莱克电气,23.1,23.19,22.73,22.82,2128600.0,23.17,13093235125.0,12982017748.0,-0.35,-0.0151,2024-06-20
2014,sz002109,兴化股份,3.3,3.34,3.22,3.26,3376500.0,3.31,4160639714.0,3432600012.0,-0.05,-0.0151,2024-06-20
2015,sh601568,北元集团,3.97,4.0,3.91,3.91,9240800.0,3.97,15531388896.0,15531388896.0,-0.06,-0.0151,2024-06-20
2016,sh688621,阳光诺和,47.77,48.78,46.5,46.9,816000.0,47.62,5252800000.0,3803716630.0,-0.72,-0.0151,2024-06-20
2017,sh600918,XD中泰证,5.95,5.97,5.85,5.86,13486300.0,5.95,40836146930.0,23280665539.0,-0.09,-0.0151,2024-06-20
2018,sh603383,顶点软件,36.88,36.88,34.05,36.46,9316200.0,37.02,7490211837.0,7423586291.0,-0.56,-0.0151,2024-06-20
2019,sz301039,中集车辆,9.25,9.34,9.06,9.11,9319900.0,9.25,17073273466.0,6606904743.0,-0.14,-0.0151,2024-06-20
2020,sh688590,新致软件,13.91,14.23,13.64,13.66,6768700.0,13.87,3561158093.0,3561158093.0,-0.21,-0.0151,2024-06-20
2021,sz301223,中荣股份,15.05,15.37,14.95,14.96,698900.0,15.19,2889188298.0,1675745298.0,-0.23,-0.0151,2024-06-20
2022,sz002372,伟星新材,15.89,15.99,15.51,15.61,4898400.0,15.85,24851712993.0,22960095081.0,-0.24,-0.0151,2024-06-20
2023,bj834261,一诺威,6.58,6.58,6.34,6.5,273500.0,6.6,1892362862.0,826097565.0,-0.1,-0.0152,2024-06-20
2024,sh601880,辽港股份,1.32,1.32,1.3,1.3,47627400.0,1.32,31183185561.0,24476854762.0,-0.02,-0.0152,2024-06-20
2025,sz300463,迈克生物,11.88,12.04,11.67,11.7,3602200.0,11.88,7165894203.0,5795592461.0,-0.18,-0.0152,2024-06-20
2026,sz002698,博实股份,13.29,13.33,12.96,13.0,7016300.0,13.2,13293261696.0,10938665010.0,-0.2,-0.0152,2024-06-20
2027,sh688295,中复神鹰,21.8,22.05,21.44,21.44,2458600.0,21.77,19296000000.0,3101307964.0,-0.33,-0.0152,2024-06-20
2028,sh688778,厦钨新能,34.32,34.5,33.61,33.73,1500600.0,34.25,14192605864.0,6886562354.0,-0.52,-0.0152,2024-06-20
2029,sz000532,华金资本,12.87,12.99,12.26,12.32,12915600.0,12.51,4246806749.0,4232532871.0,-0.19,-0.0152,2024-06-20
2030,sz301367,怡和嘉业,65.26,66.5,64.59,64.82,830100.0,65.82,5807872000.0,3663936629.0,-1.0,-0.0152,2024-06-20
2031,bj832735,德源药业,22.8,22.96,22.47,22.68,133200.0,23.03,1774597507.0,1139811251.0,-0.35,-0.0152,2024-06-20
2032,sh600688,上海石化,2.62,2.64,2.58,2.59,21187700.0,2.63,27648839225.0,18981626965.0,-0.04,-0.0152,2024-06-20
2033,sz000950,重药控股,5.24,5.28,5.17,5.18,10427300.0,5.26,8951996725.0,8951996725.0,-0.08,-0.0152,2024-06-20
2034,sz002004,华邦健康,3.93,3.97,3.87,3.88,11559000.0,3.94,7682086461.0,7303194036.0,-0.06,-0.0152,2024-06-20
