,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
970,bj836263,中航泰达,4.4,4.46,4.3,4.46,652200.0,4.4,624221600.0,456137638.0,0.06,0.0136,2024-06-04
971,sh603861,白云电器,8.78,8.94,8.62,8.92,8026100.0,8.8,3889627164.0,3783109190.0,0.12,0.0136,2024-06-04
972,sz300947,德必集团,16.14,16.88,15.5,16.38,18308000.0,16.16,2516026902.0,1520520281.0,0.22,0.0136,2024-06-04
973,sh603317,天味食品,13.17,13.44,13.16,13.41,3672600.0,13.23,14282773678.0,14205783381.0,0.18,0.0136,2024-06-04
974,sh688525,佰维存储,54.01,56.75,53.69,55.94,32365400.0,55.19,24072611868.0,14035028541.0,0.75,0.0136,2024-06-04
975,sh600662,外服控股,4.41,4.49,4.41,4.48,6213600.0,4.42,10230124128.0,4719062616.0,0.06,0.0136,2024-06-04
976,sh600547,山东黄金,28.35,28.66,27.97,28.38,20405800.0,28.0,126955929920.0,102577902188.0,0.38,0.0136,2024-06-04
977,sh688503,聚和材料,54.91,56.08,54.39,56.02,782900.0,55.27,9278474174.0,6891606841.0,0.75,0.0136,2024-06-04
978,sh688522,纳睿雷达,46.9,48.0,46.24,47.84,2744000.0,47.2,10358963597.0,4108326115.0,0.64,0.0136,2024-06-04
979,sz002677,浙江美大,8.85,8.98,8.74,8.97,2720000.0,8.85,5795083274.0,5227004849.0,0.12,0.0136,2024-06-04
980,sz002911,佛燃能源,9.62,9.75,9.59,9.73,3780400.0,9.6,12499089238.0,12134383472.0,0.13,0.0135,2024-06-04
981,sz300888,稳健医疗,28.91,29.36,28.75,29.3,1685100.0,28.91,17236976344.0,5320858201.0,0.39,0.0135,2024-06-04
982,sh605009,豪悦护理,45.1,46.45,44.77,45.91,562800.0,45.3,7126469229.0,7100438259.0,0.61,0.0135,2024-06-04
983,sz002387,维信诺,6.69,6.8,6.47,6.79,13542000.0,6.7,9435059010.0,9396296455.0,0.09,0.0134,2024-06-04
984,sz002543,万和电气,11.19,11.34,11.01,11.33,4000000.0,11.18,8424988000.0,7496025857.0,0.15,0.0134,2024-06-04
985,sz002709,天赐材料,19.38,19.71,19.16,19.66,15654400.0,19.4,37724072153.0,27229405202.0,0.26,0.0134,2024-06-04
986,sh603939,益丰药房,44.26,45.25,43.97,44.67,6704900.0,44.08,45142599532.0,45032546276.0,0.59,0.0134,2024-06-04
987,sz002539,云图控股,8.18,8.35,8.12,8.33,7883400.0,8.22,10060338937.0,7354890708.0,0.11,0.0134,2024-06-04
988,sh600901,江苏金租,5.24,5.33,5.21,5.31,27417700.0,5.24,23203862921.0,23134478765.0,0.07,0.0134,2024-06-04
989,sh600023,浙能电力,6.73,6.87,6.62,6.83,59648100.0,6.74,91581644676.0,91581644676.0,0.09,0.0134,2024-06-04
990,sz002865,钧达股份,52.0,53.18,51.4,53.17,8461200.0,52.47,12152328688.0,11891409886.0,0.7,0.0133,2024-06-04
991,sz300454,深信服,53.99,55.42,53.08,54.8,3169900.0,54.08,23007689142.0,15139038410.0,0.72,0.0133,2024-06-04
992,sh600482,中国动力,20.25,20.62,20.09,20.56,16931100.0,20.29,45013066223.0,45013066223.0,0.27,0.0133,2024-06-04
993,sh600372,中航机载,12.03,12.2,11.91,12.19,30323000.0,12.03,58986149920.0,57985413918.0,0.16,0.0133,2024-06-04
994,sh603517,绝味食品,18.11,18.37,18.02,18.35,9216900.0,18.11,11375628301.0,11375628301.0,0.24,0.0133,2024-06-04
995,sz002204,大连重工,4.55,4.59,4.48,4.59,10368900.0,4.53,8864988447.0,8864988447.0,0.06,0.0132,2024-06-04
996,sh600479,千金药业,11.33,11.53,11.25,11.48,4867700.0,11.33,4867486903.0,4804461703.0,0.15,0.0132,2024-06-04
997,sz300715,凯伦股份,8.33,8.57,8.09,8.43,1654500.0,8.32,3244788164.0,2357033505.0,0.11,0.0132,2024-06-04
998,sz300450,先导智能,19.65,19.98,19.55,19.96,14179800.0,19.7,31260614159.0,28926995868.0,0.26,0.0132,2024-06-04
999,sz301266,宇邦新材,37.05,37.67,36.01,37.67,3487000.0,37.18,3917703393.0,1412648393.0,0.49,0.0132,2024-06-04
1000,sh601128,常熟银行,7.62,7.72,7.52,7.69,24805800.0,7.59,23185187849.0,22360343753.0,0.1,0.0132,2024-06-04
1001,sh600216,浙江医药,9.81,10.01,9.75,10.01,7600200.0,9.88,9659399750.0,9625951085.0,0.13,0.0132,2024-06-04
1002,sh603858,步长制药,15.22,15.51,15.2,15.45,3972400.0,15.25,17088358865.0,17088358865.0,0.2,0.0131,2024-06-04
1003,sz002162,悦心健康,3.03,3.15,2.95,3.09,14755000.0,3.05,2862885000.0,2862038535.0,0.04,0.0131,2024-06-04
1004,sh603931,格林达,22.92,23.38,22.25,23.2,3989200.0,22.9,4629754416.0,4629754416.0,0.3,0.0131,2024-06-04
1005,sh603568,伟明环保,21.32,21.72,21.23,21.66,4606300.0,21.38,36922678258.0,36696764458.0,0.28,0.0131,2024-06-04
1006,sh600789,鲁抗医药,7.65,7.83,7.65,7.75,72113200.0,7.65,6944431086.0,6944431086.0,0.1,0.0131,2024-06-04
1007,sh600248,陕建股份,3.83,3.89,3.82,3.88,14096500.0,3.83,14623263270.0,14281086070.0,0.05,0.0131,2024-06-04
1008,sh600170,上海建工,2.29,2.34,2.28,2.33,69227500.0,2.3,20704239604.0,20704239604.0,0.03,0.013,2024-06-04
1009,sh603299,苏盐井神,9.93,10.12,9.9,10.11,7201600.0,9.98,7905705266.0,7819540940.0,0.13,0.013,2024-06-04
1010,sz000750,国海证券,3.07,3.13,3.06,3.12,39030700.0,3.08,19924864368.0,18084156408.0,0.04,0.013,2024-06-04
1011,sz301487,盟固利,28.43,28.92,27.38,28.88,3318000.0,28.51,13273722729.0,1675040000.0,0.37,0.013,2024-06-04
1012,sh600879,航天电子,7.69,7.83,7.58,7.82,46355000.0,7.72,25800520792.0,25252133697.0,0.1,0.013,2024-06-04
1013,bj871634,新威凌,10.84,11.2,10.84,10.97,937300.0,10.83,683672340.0,360712578.0,0.14,0.0129,2024-06-04
1014,sz002478,常宝股份,5.43,5.51,5.36,5.49,7877600.0,5.42,4948456672.0,3909521990.0,0.07,0.0129,2024-06-04
1015,sz002061,浙江交科,3.87,3.93,3.86,3.93,26759300.0,3.88,10214611947.0,10214611947.0,0.05,0.0129,2024-06-04
1016,sz002267,陕天然气,7.78,7.88,7.71,7.88,8369300.0,7.78,8763154507.0,8763065857.0,0.1,0.0129,2024-06-04
1017,sz300791,仙乐健康,40.04,40.69,39.16,40.2,621500.0,39.69,7298806631.0,6028266616.0,0.51,0.0128,2024-06-04
1018,sh600528,中铁工业,7.77,7.9,7.73,7.89,11419500.0,7.79,17528042029.0,17528042029.0,0.1,0.0128,2024-06-04
1019,sz000990,诚志股份,7.78,7.89,7.71,7.89,15335100.0,7.79,9588224151.0,9588214683.0,0.1,0.0128,2024-06-04
1020,sh601326,秦港股份,3.13,3.17,3.11,3.16,15545200.0,3.12,17656221920.0,15033886440.0,0.04,0.0128,2024-06-04
1021,sz000596,古井贡酒,253.38,257.85,252.1,256.9,1203200.0,253.65,135797340000.0,104969340000.0,3.25,0.0128,2024-06-04
1022,sh601766,中国中车,7.03,7.12,6.98,7.12,119462000.0,7.03,204335912307.0,173213922102.0,0.09,0.0128,2024-06-04
1023,sh600064,南京高科,6.24,6.37,6.21,6.33,16899700.0,6.25,10953049947.0,10953049947.0,0.08,0.0128,2024-06-04
1024,sz002738,中矿资源,30.46,31.06,30.26,30.86,8005900.0,30.47,22521988877.0,22226400965.0,0.39,0.0128,2024-06-04
1025,sz300206,理邦仪器,9.32,9.57,9.24,9.52,5124800.0,9.4,5537991974.0,3240970379.0,0.12,0.0128,2024-06-04
1026,sh601061,中信金属,7.86,7.95,7.75,7.94,15230700.0,7.84,38906000000.0,3979161545.0,0.1,0.0128,2024-06-04
1027,sz002757,南兴股份,12.52,12.72,12.32,12.71,5249700.0,12.55,3755244654.0,3584905336.0,0.16,0.0127,2024-06-04
1028,sz000792,盐湖股份,17.25,17.55,17.13,17.48,19371100.0,17.26,94966684227.0,94965115047.0,0.22,0.0127,2024-06-04
1029,sh600603,广汇物流,5.53,5.61,5.43,5.57,16189800.0,5.5,6854164341.0,6854164341.0,0.07,0.0127,2024-06-04
1030,sh601990,南京证券,7.86,8.02,7.86,7.98,12787500.0,7.88,29417161051.0,29205114999.0,0.1,0.0127,2024-06-04
1031,sh600869,远东股份,3.97,4.0,3.88,3.99,17281000.0,3.94,8855217457.0,8855217457.0,0.05,0.0127,2024-06-04
1032,sz002670,国盛金控,9.4,9.6,9.39,9.58,29716200.0,9.46,18538110976.0,15551699074.0,0.12,0.0127,2024-06-04
1033,sh600125,铁龙物流,6.34,6.4,6.29,6.4,11565600.0,6.32,8355339994.0,8355339994.0,0.08,0.0127,2024-06-04
1034,sh600573,惠泉啤酒,9.42,9.62,9.35,9.62,2843000.0,9.5,2405000000.0,2405000000.0,0.12,0.0126,2024-06-04
1035,sz001286,陕西能源,11.07,11.23,10.97,11.23,30164500.0,11.09,42112500000.0,11791500000.0,0.14,0.0126,2024-06-04
1036,bj871753,天纺标,30.3,31.44,29.66,29.68,3483200.0,29.31,2416081642.0,633460240.0,0.37,0.0126,2024-06-04
1037,sz002090,金智科技,8.73,8.87,8.66,8.85,8981800.0,8.74,3545107078.0,3504754981.0,0.11,0.0126,2024-06-04
1038,sh600527,江南高纤,1.58,1.62,1.56,1.61,13392800.0,1.59,2788135052.0,2788135052.0,0.02,0.0126,2024-06-04
1039,sh605507,国邦医药,17.54,17.76,17.4,17.72,1529100.0,17.5,9902352420.0,5346517136.0,0.22,0.0126,2024-06-04
1040,sz000728,国元证券,6.39,6.47,6.37,6.46,23741300.0,6.38,28190005176.0,28190005176.0,0.08,0.0125,2024-06-04
1041,sh603628,清源股份,15.02,15.35,14.68,15.35,16269700.0,15.16,4202830000.0,4202830000.0,0.19,0.0125,2024-06-04
1042,sh601600,中国铝业,7.99,8.17,7.84,8.09,196914900.0,7.99,138811304135.0,105806739492.0,0.1,0.0125,2024-06-04
1043,sh600739,辽宁成大,9.55,9.76,9.51,9.71,6575500.0,9.59,14853482313.0,14853482313.0,0.12,0.0125,2024-06-04
1044,sh600416,湘电股份,11.2,11.36,11.01,11.33,9039800.0,11.19,15016855022.0,12647552897.0,0.14,0.0125,2024-06-04
1045,sz002020,京新药业,11.16,11.35,11.13,11.33,8866100.0,11.19,9755460156.0,7437020701.0,0.14,0.0125,2024-06-04
1046,sz300108,*ST吉药,1.59,1.66,1.59,1.62,6917300.0,1.6,1078943772.0,1063626267.0,0.02,0.0125,2024-06-04
1047,sz000975,银泰黄金,18.22,18.78,18.01,18.65,37820000.0,18.42,51785870242.0,46373861263.0,0.23,0.0125,2024-06-04
1048,sz301033,迈普医学,40.85,41.68,39.53,41.4,622000.0,40.89,2735006171.0,1581543839.0,0.51,0.0125,2024-06-04
1049,sh600210,紫江企业,5.6,5.69,5.57,5.69,17265400.0,5.62,8630228739.0,8630228739.0,0.07,0.0125,2024-06-04
1050,sh601211,国泰君安,13.6,13.85,13.6,13.82,30735100.0,13.65,123049557168.0,103378061870.0,0.17,0.0125,2024-06-04
1051,sh600339,中油工程,3.19,3.26,3.17,3.26,41024700.0,3.22,18201060755.0,18201060755.0,0.04,0.0124,2024-06-04
1052,sh600322,津投城开,1.6,1.66,1.57,1.63,27410100.0,1.61,1802291000.0,1802291000.0,0.02,0.0124,2024-06-04
1053,sz301526,国际复材,4.02,4.11,4.01,4.09,17549700.0,4.04,15422891216.0,2233245023.0,0.05,0.0124,2024-06-04
1054,sz000858,五 粮 液,145.98,148.1,145.5,147.78,10302100.0,145.98,573624030979.0,573611898536.0,1.8,0.0123,2024-06-04
1055,sh600655,豫园股份,5.66,5.77,5.63,5.75,8576500.0,5.68,22402550005.0,22334328911.0,0.07,0.0123,2024-06-04
1056,sh600452,涪陵电力,14.52,14.83,14.45,14.79,8435000.0,14.61,16232465047.0,16232465047.0,0.18,0.0123,2024-06-04
1057,sh601886,江河集团,5.67,5.76,5.62,5.76,7848600.0,5.69,6526091866.0,6526091866.0,0.07,0.0123,2024-06-04
1058,sh688602,康鹏科技,9.01,9.06,8.72,9.06,9584600.0,8.95,4705537500.0,829833069.0,0.11,0.0123,2024-06-04
1059,sh600335,国机汽车,6.51,6.63,6.46,6.6,15172200.0,6.52,9872205367.0,9872205367.0,0.08,0.0123,2024-06-04
1060,sh688111,金山办公,261.62,267.85,261.05,266.98,2648000.0,263.75,123295968070.0,123295968070.0,3.23,0.0122,2024-06-04
1061,sz000852,石化机械,5.74,5.83,5.6,5.79,6969900.0,5.72,5536060379.0,5448397984.0,0.07,0.0122,2024-06-04
1062,sz000725,京东方Ａ,4.09,4.18,4.07,4.14,387898300.0,4.09,155881470867.0,152586097608.0,0.05,0.0122,2024-06-04
1063,sz301210,金杨股份,32.76,33.97,31.5,33.15,1091600.0,32.75,2733428201.0,574537103.0,0.4,0.0122,2024-06-04
1064,bj873703,广厦环能,16.31,16.59,16.3,16.58,638200.0,16.38,1785002800.0,486987760.0,0.2,0.0122,2024-06-04
1065,sz002461,珠江啤酒,8.19,8.3,8.17,8.29,5442000.0,8.19,18348493099.0,18348493099.0,0.1,0.0122,2024-06-04
1066,sz301131,聚赛龙,38.57,39.38,37.6,39.12,2214700.0,38.65,1869153600.0,902663017.0,0.47,0.0122,2024-06-04
1067,sz002015,协鑫能科,9.03,9.18,8.88,9.16,12722000.0,9.05,14869653464.0,14869653464.0,0.11,0.0122,2024-06-04
1068,bj831768,拾比佰,4.12,4.25,4.1,4.17,275500.0,4.12,462744900.0,320025149.0,0.05,0.0121,2024-06-04
1069,sh600893,航发动力,37.15,37.84,36.98,37.53,18401100.0,37.08,100039751752.0,100022132168.0,0.45,0.0121,2024-06-04
1070,sz002060,广东建工,4.12,4.17,4.08,4.17,15670900.0,4.12,15655819819.0,6516937132.0,0.05,0.0121,2024-06-04
1071,sz001213,中铁特货,4.12,4.17,4.09,4.17,14669000.0,4.12,18533333331.0,4355333331.0,0.05,0.0121,2024-06-04
1072,sh601811,新华文轩,14.8,15.08,14.56,15.04,4675700.0,14.86,18556968640.0,11910234656.0,0.18,0.0121,2024-06-04
1073,sh603288,海天味业,35.57,36.18,35.51,36.03,7549300.0,35.6,200348437600.0,200348437600.0,0.43,0.0121,2024-06-04
1074,sz000069,华侨城Ａ,2.52,2.56,2.46,2.53,62581200.0,2.5,20335527874.0,17445894568.0,0.03,0.012,2024-06-04
1075,sh600643,爱建集团,4.16,4.24,4.11,4.22,9626200.0,4.17,6844512747.0,6832616306.0,0.05,0.012,2024-06-04
1076,bj834770,艾能聚,5.85,5.96,5.76,5.91,2562700.0,5.84,769081154.0,388962767.0,0.07,0.012,2024-06-04
1077,sz300009,安科生物,9.18,9.31,9.13,9.29,11876500.0,9.18,15573261382.0,11292221750.0,0.11,0.012,2024-06-04
1078,sh600163,中闽能源,5.02,5.07,4.92,5.07,17349000.0,5.01,9648190445.0,9648190445.0,0.06,0.012,2024-06-04
1079,sz300803,指南针,42.47,43.49,42.1,43.11,6663300.0,42.6,17630843231.0,17424918013.0,0.51,0.012,2024-06-04
1080,sh601518,吉林高速,2.5,2.54,2.48,2.54,13326500.0,2.51,4802005049.0,4802005049.0,0.03,0.012,2024-06-04
1081,sh601066,中信建投,20.96,21.58,20.96,21.19,14861300.0,20.94,164364362748.0,80762761161.0,0.25,0.0119,2024-06-04
1082,sz000657,中钨高新,11.0,11.06,10.7,11.02,15724100.0,10.89,15399106816.0,13662493316.0,0.13,0.0119,2024-06-04
1083,sh600648,外高桥,9.19,9.4,9.16,9.33,4343900.0,9.22,10592807327.0,8721605852.0,0.11,0.0119,2024-06-04
1084,sh600820,隧道股份,6.69,6.81,6.68,6.8,19466600.0,6.72,21379853439.0,21379853439.0,0.08,0.0119,2024-06-04
1085,sz000927,中国铁物,2.5,2.55,2.49,2.55,16949700.0,2.52,15428401785.0,15428393982.0,0.03,0.0119,2024-06-04
1086,sh601298,青岛港,8.42,8.52,8.34,8.51,10718200.0,8.41,55239261000.0,45886558250.0,0.1,0.0119,2024-06-04
1087,sh601878,浙商证券,10.9,11.16,10.9,11.07,51878900.0,10.94,42931613591.0,42931613591.0,0.13,0.0119,2024-06-04
1088,sh600138,中青旅,10.08,10.24,10.01,10.24,9074600.0,10.12,7412121600.0,7412121600.0,0.12,0.0119,2024-06-04
1089,sh603057,紫燕食品,17.79,17.98,17.67,17.96,782700.0,17.75,7399520000.0,1222392173.0,0.21,0.0118,2024-06-04
1090,sz301358,湖南裕能,38.05,38.69,37.61,38.5,4493100.0,38.05,29154243195.0,14762176121.0,0.45,0.0118,2024-06-04
1091,sh600741,华域汽车,16.1,16.34,16.07,16.34,15425600.0,16.15,51515509899.0,51515509899.0,0.19,0.0118,2024-06-04
1092,sz002595,豪迈科技,38.29,38.88,38.01,38.73,1814900.0,38.28,30984000000.0,30781248450.0,0.45,0.0118,2024-06-04
1093,sh603053,成都燃气,10.22,10.36,10.14,10.34,2560200.0,10.22,9191122600.0,9191122600.0,0.12,0.0117,2024-06-04
1094,sz000932,华菱钢铁,5.09,5.18,5.07,5.17,85703100.0,5.11,35717630020.0,35717185834.0,0.06,0.0117,2024-06-04
1095,sz300158,振东制药,4.28,4.32,4.23,4.31,15879800.0,4.26,4428501985.0,4411445147.0,0.05,0.0117,2024-06-04
1096,sh605086,龙高股份,24.7,25.08,24.38,25.0,2138800.0,24.71,3200000000.0,3200000000.0,0.29,0.0117,2024-06-04
1097,sh603236,移远通信,46.7,47.52,46.2,47.43,5068700.0,46.88,12548787792.0,12548787792.0,0.55,0.0117,2024-06-04
1098,sh601890,亚星锚链,7.65,7.79,7.55,7.77,13466500.0,7.68,7454538000.0,7454538000.0,0.09,0.0117,2024-06-04
1099,sz000969,安泰科技,8.52,8.67,8.44,8.65,11267200.0,8.55,9089317039.0,8872548463.0,0.1,0.0117,2024-06-04
1100,sz000828,东莞控股,9.42,9.54,9.35,9.53,5574700.0,9.42,9906596934.0,9906584068.0,0.11,0.0117,2024-06-04
1101,sh601838,成都银行,15.53,15.69,15.42,15.66,21305600.0,15.48,59726209744.0,59610683450.0,0.18,0.0116,2024-06-04
1102,sh600499,科达制造,9.45,9.6,9.43,9.57,11254800.0,9.46,18353885662.0,18353885662.0,0.11,0.0116,2024-06-04
1103,sz002305,南国置业,1.72,1.8,1.68,1.74,139119100.0,1.72,3017535440.0,3017339700.0,0.02,0.0116,2024-06-04
1104,sz002080,中材科技,14.48,14.84,14.48,14.79,6565200.0,14.62,24819447807.0,24819447807.0,0.17,0.0116,2024-06-04
1105,sh600593,大连圣亚,19.68,20.41,19.17,20.02,3884100.0,19.79,2578576000.0,2578576000.0,0.23,0.0116,2024-06-04
1106,sz300442,润泽科技,26.69,27.24,26.59,27.0,16350000.0,26.69,46455596523.0,9687409002.0,0.31,0.0116,2024-06-04
1107,sz000796,*ST凯撒,3.4,3.5,3.31,3.49,9160500.0,3.45,5597223317.0,3384548439.0,0.04,0.0116,2024-06-04
1108,sh603187,海容冷链,12.96,13.14,12.87,13.11,3044200.0,12.96,5065937712.0,5040439496.0,0.15,0.0116,2024-06-04
1109,sh601968,宝钢包装,5.2,5.3,5.15,5.25,4588300.0,5.19,5948455664.0,5948455664.0,0.06,0.0116,2024-06-04
1110,sz301439,泓淋电力,13.0,13.21,12.7,13.15,3444600.0,13.0,5116688788.0,2409697051.0,0.15,0.0115,2024-06-04
1111,sz002050,三花智控,23.5,23.89,23.26,23.71,54104100.0,23.44,88500314335.0,87492113186.0,0.27,0.0115,2024-06-04
1112,bj833454,同心传动,7.76,8.08,7.75,7.91,1339800.0,7.82,831341000.0,474539686.0,0.09,0.0115,2024-06-04
1113,sh605111,新洁能,37.31,38.05,36.7,37.93,9032600.0,37.5,11263704672.0,11263704672.0,0.43,0.0115,2024-06-04
1114,sh600036,招商银行,34.15,34.68,34.1,34.54,53378800.0,34.15,871093467059.0,712523740578.0,0.39,0.0114,2024-06-04
1115,sh600717,天津港,4.37,4.44,4.36,4.43,14960200.0,4.38,12820424598.0,12820424598.0,0.05,0.0114,2024-06-04
1116,sz300673,佩蒂股份,13.96,14.28,13.74,14.18,3616800.0,14.02,3528374234.0,2290722833.0,0.16,0.0114,2024-06-04
1117,sh601718,际华集团,2.63,2.66,2.61,2.66,20285700.0,2.63,11681734215.0,11681734215.0,0.03,0.0114,2024-06-04
1118,sz002407,多氟多,13.2,13.38,12.97,13.34,10628200.0,13.19,15921137644.0,14455315192.0,0.15,0.0114,2024-06-04
1119,sh601860,紫金银行,2.63,2.67,2.62,2.67,49155900.0,2.64,9774817238.0,9453457170.0,0.03,0.0114,2024-06-04
1120,sz002818,富森美,13.23,13.39,13.1,13.35,2735500.0,13.2,9991926849.0,3981733500.0,0.15,0.0114,2024-06-04
1121,sz002256,兆新股份,1.76,1.81,1.72,1.79,31516700.0,1.77,3498723980.0,2576474183.0,0.02,0.0113,2024-06-04
1122,sh688363,华熙生物,57.12,58.85,57.11,58.25,1427900.0,57.6,28057757597.0,11543882597.0,0.65,0.0113,2024-06-04
1123,sz002259,ST升达,2.79,2.79,2.66,2.69,7728200.0,2.66,2023763038.0,2023763038.0,0.03,0.0113,2024-06-04
1124,sh601019,山东出版,13.23,13.49,13.14,13.46,12736200.0,13.31,28089674000.0,28089674000.0,0.15,0.0113,2024-06-04
1125,sh688616,西力科技,12.35,12.83,11.78,12.58,2801700.0,12.44,1887000000.0,1887000000.0,0.14,0.0113,2024-06-04
1126,sh600020,中原高速,3.57,3.62,3.55,3.61,9011200.0,3.57,8113012314.0,8113012314.0,0.04,0.0112,2024-06-04
1127,sh600848,上海临港,10.64,10.92,10.58,10.85,5336100.0,10.73,27368983993.0,25973948162.0,0.12,0.0112,2024-06-04
1128,sh600754,锦江酒店,27.79,28.14,27.6,28.13,6982300.0,27.82,30100339492.0,25712059492.0,0.31,0.0111,2024-06-04
1129,sz001965,招商公路,11.69,11.82,11.58,11.8,22273900.0,11.67,80479981249.0,80479981249.0,0.13,0.0111,2024-06-04
1130,sh688278,特宝生物,53.29,54.28,52.8,53.66,1870300.0,53.07,21828888000.0,21828888000.0,0.59,0.0111,2024-06-04
1131,sh603199,九华旅游,34.81,35.99,34.72,35.52,2240800.0,35.13,3931353600.0,3931353600.0,0.39,0.0111,2024-06-04
1132,sh600143,金发科技,7.19,7.3,7.12,7.29,11788200.0,7.21,19469034753.0,18761706880.0,0.08,0.0111,2024-06-04
1133,bj834033,康普化学,18.07,18.5,17.86,18.24,305700.0,18.04,2173026960.0,987390918.0,0.2,0.0111,2024-06-04
1134,sh600674,川投能源,18.15,18.34,18.01,18.27,20194000.0,18.07,89059066748.0,89059066748.0,0.2,0.0111,2024-06-04
1135,sz002349,精华制药,7.23,7.31,7.14,7.31,5220200.0,7.23,5951662437.0,5935766119.0,0.08,0.0111,2024-06-04
1136,sh605222,起帆电缆,17.9,18.33,17.86,18.28,1805800.0,18.08,7643543702.0,7547820482.0,0.2,0.0111,2024-06-04
1137,sz002033,丽江股份,9.02,9.18,8.95,9.18,8152000.0,9.08,5044324727.0,5044228062.0,0.1,0.011,2024-06-04
1138,sh603876,鼎胜新材,9.98,10.12,9.84,10.1,6274100.0,9.99,8988215169.0,8950860723.0,0.11,0.011,2024-06-04
1139,sh603860,中公高科,27.65,29.37,27.6,27.65,8621900.0,27.35,1843702000.0,1843702000.0,0.3,0.011,2024-06-04
1140,sz000825,太钢不锈,3.66,3.71,3.61,3.7,25536500.0,3.66,21158518805.0,21076116845.0,0.04,0.0109,2024-06-04
1141,sh603223,恒通股份,7.35,7.45,7.2,7.44,2856100.0,7.36,5313551622.0,4115736576.0,0.08,0.0109,2024-06-04
1142,sh601882,海天精工,24.87,25.17,24.58,25.12,1536400.0,24.85,13112640000.0,13112640000.0,0.27,0.0109,2024-06-04
1143,sh688105,诺唯赞,22.19,22.42,21.93,22.37,1192700.0,22.13,8948223700.0,3739655804.0,0.24,0.0108,2024-06-04
1144,sh688349,三一重能,27.7,28.09,27.47,28.0,1627200.0,27.7,33754588420.0,5206978000.0,0.3,0.0108,2024-06-04
1145,sz300827,上能电气,27.3,28.15,27.27,28.0,5339600.0,27.7,10025091020.0,7296873668.0,0.3,0.0108,2024-06-04
1146,sz002203,海亮股份,8.29,8.42,8.21,8.4,8794200.0,8.31,16785884489.0,16260313474.0,0.09,0.0108,2024-06-04
1147,sz002125,湘潭电化,11.0,11.25,10.93,11.21,22683600.0,11.09,7056490003.0,7056490003.0,0.12,0.0108,2024-06-04
1148,sh605287,德才股份,12.88,13.17,12.45,13.08,2628500.0,12.94,1831200000.0,1150468051.0,0.14,0.0108,2024-06-04
1149,sz002315,焦点科技,29.7,29.97,29.38,29.97,3726900.0,29.65,9491217102.0,6049985399.0,0.32,0.0108,2024-06-04
1150,sz002886,沃特股份,16.4,17.9,16.2,16.86,29031900.0,16.68,4437612106.0,3513550895.0,0.18,0.0108,2024-06-04
1151,sh600685,中船防务,27.77,28.25,27.56,28.19,10481200.0,27.89,39846744796.0,23156257752.0,0.3,0.0108,2024-06-04
1152,sz300866,安克创新,69.81,70.68,69.35,70.51,2546400.0,69.76,37263321593.0,20733595238.0,0.75,0.0108,2024-06-04
1153,bj836239,长虹能源,16.82,17.27,16.7,16.93,707900.0,16.75,2201797341.0,841667907.0,0.18,0.0107,2024-06-04
1154,sh601688,华泰证券,13.04,13.31,13.03,13.24,87960200.0,13.1,119549055282.0,96576938759.0,0.14,0.0107,2024-06-04
1155,sz000705,浙江震元,7.48,7.57,7.39,7.57,6881100.0,7.49,2529313275.0,2133894060.0,0.08,0.0107,2024-06-04
1156,sh600059,古越龙山,8.43,8.55,8.38,8.53,4643600.0,8.44,7775456783.0,7775456783.0,0.09,0.0107,2024-06-04
1157,sz000720,新能泰山,2.8,2.88,2.72,2.85,8454600.0,2.82,3581114977.0,3581114977.0,0.03,0.0106,2024-06-04
1158,sh600596,新安股份,8.49,8.58,8.36,8.58,6906300.0,8.49,11579542680.0,9830505313.0,0.09,0.0106,2024-06-04
1159,sz000650,仁和药业,6.63,6.74,6.58,6.72,16288400.0,6.65,9407584932.0,8946912804.0,0.07,0.0105,2024-06-04
1160,sz000629,钒钛股份,2.84,2.89,2.82,2.88,52838000.0,2.85,26769695746.0,26482964170.0,0.03,0.0105,2024-06-04
1161,sz000544,中原环保,8.47,8.66,8.4,8.64,7957600.0,8.55,8421273976.0,8421273976.0,0.09,0.0105,2024-06-04
1162,sz002728,特一药业,8.6,8.7,8.52,8.65,7919100.0,8.56,4416988200.0,3239850788.0,0.09,0.0105,2024-06-04
1163,sz000623,吉林敖东,14.26,14.44,14.21,14.42,5567400.0,14.27,17244811481.0,17182610176.0,0.15,0.0105,2024-06-04
1164,sh688695,中创股份,36.02,37.15,35.16,36.55,1852800.0,36.17,3108627866.0,657354126.0,0.38,0.0105,2024-06-04
1165,sh600461,洪城环境,11.45,11.63,11.39,11.56,8787200.0,11.44,14178569246.0,13178957308.0,0.12,0.0105,2024-06-04
1166,sh600176,中国巨石,11.53,11.61,11.38,11.56,27042500.0,11.44,46276260576.0,46276260576.0,0.12,0.0105,2024-06-04
1167,bj832089,禾昌聚合,13.45,13.54,13.31,13.5,157700.0,13.36,1452870000.0,901615037.0,0.14,0.0105,2024-06-04
1168,sz300039,上海凯宝,5.74,5.79,5.68,5.79,9666400.0,5.73,6056340000.0,5304858644.0,0.06,0.0105,2024-06-04
1169,sh600862,中航高科,19.97,20.35,19.94,20.29,17698800.0,20.08,28264966381.0,28264966381.0,0.21,0.0105,2024-06-04
