,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
1474,sz002104,恒宝股份,6.05,6.24,6.03,6.24,17447200.0,6.05,4372050721.0,3694846141.0,0.19,0.0314,2024-02-22
1475,sz300739,明阳电路,10.2,10.57,10.17,10.51,3990700.0,10.19,3140144431.0,3076459086.0,0.32,0.0314,2024-02-22
1476,sh688455,科捷智能,8.88,9.2,8.86,9.2,796100.0,8.92,1663812336.0,1177793329.0,0.28,0.0314,2024-02-22
1477,sz300176,派生科技,4.49,4.6,4.3,4.6,10034200.0,4.46,1781491680.0,1781491680.0,0.14,0.0314,2024-02-22
1478,sz000829,天音控股,7.6,7.89,7.56,7.89,26037600.0,7.65,8088042456.0,8080383088.0,0.24,0.0314,2024-02-22
1479,sh600501,航天晨光,10.8,11.19,10.78,11.18,5803100.0,10.84,4825495948.0,4709950648.0,0.34,0.0314,2024-02-22
1480,sh688176,亚虹医药-U,6.05,6.27,6.05,6.25,11701100.0,6.06,3562500000.0,2321753113.0,0.19,0.0314,2024-02-22
1481,sz002128,电投能源,16.0,16.49,15.94,16.45,15962900.0,15.95,36873883960.0,34768283960.0,0.5,0.0313,2024-02-22
1482,sz301157,华塑科技,29.0,29.98,29.0,29.95,1125300.0,29.04,1797000000.0,449250000.0,0.91,0.0313,2024-02-22
1483,sz300375,鹏翎股份,3.8,3.98,3.8,3.95,38928500.0,3.83,2983746331.0,1995215014.0,0.12,0.0313,2024-02-22
1484,sz002996,顺博合金,7.75,7.9,7.66,7.9,3507900.0,7.66,3468109362.0,2020107483.0,0.24,0.0313,2024-02-22
1485,sz301329,信音电子,15.15,15.86,15.15,15.81,2927900.0,15.33,2690862000.0,679830000.0,0.48,0.0313,2024-02-22
1486,sz300598,诚迈科技,36.7,38.2,36.58,37.91,6882100.0,36.76,6328396252.0,6327647795.0,1.15,0.0313,2024-02-22
1487,sz002845,同兴达,12.9,13.28,12.88,13.21,8614700.0,12.81,4326958023.0,2953488933.0,0.4,0.0312,2024-02-22
1488,sh603163,圣晖集成,27.84,28.83,27.83,28.8,1898700.0,27.93,2880000000.0,1008079200.0,0.87,0.0311,2024-02-22
1489,sz002123,梦网科技,8.99,9.33,8.99,9.27,15115000.0,8.99,7419705219.0,6365949353.0,0.28,0.0311,2024-02-22
1490,sz002915,中欣氟材,11.05,11.62,11.05,11.59,15549500.0,11.24,3801028294.0,3336672626.0,0.35,0.0311,2024-02-22
1491,sz002063,远光软件,5.27,5.33,5.21,5.3,25061500.0,5.14,10097008800.0,9299258863.0,0.16,0.0311,2024-02-22
1492,sh600990,四创电子,13.48,13.93,13.48,13.92,4423500.0,13.5,3842046561.0,3744656728.0,0.42,0.0311,2024-02-22
1493,sh688557,兰剑智能,26.68,27.55,26.52,27.51,611700.0,26.68,2008386807.0,2008386807.0,0.83,0.0311,2024-02-22
1494,sz301233,盛帮股份,30.23,31.18,30.06,31.17,907100.0,30.23,1604319900.0,581898704.0,0.94,0.0311,2024-02-22
1495,sz002970,锐明技术,23.95,24.6,23.92,24.55,2688500.0,23.81,4244596800.0,2742251547.0,0.74,0.0311,2024-02-22
1496,sh601858,中国科传,25.64,26.0,25.28,25.55,35358400.0,24.78,20197275000.0,20197275000.0,0.77,0.0311,2024-02-22
1497,sz002893,京能热力,8.3,8.75,8.26,8.63,9191400.0,8.37,2275213200.0,1741448088.0,0.26,0.0311,2024-02-22
1498,sh603677,奇精机械,9.9,10.32,9.9,10.29,2239300.0,9.98,1977196252.0,1977196252.0,0.31,0.0311,2024-02-22
1499,sz300604,长川科技,25.53,26.8,25.53,26.56,14346500.0,25.76,16552998096.0,11981355573.0,0.8,0.0311,2024-02-22
1500,sz300527,中船应急,6.44,6.75,6.4,6.64,12250200.0,6.44,6395925054.0,6395925054.0,0.2,0.0311,2024-02-22
1501,sz300087,荃银高科,7.72,8.17,7.69,7.97,22154000.0,7.73,7550234055.0,7140363376.0,0.24,0.031,2024-02-22
1502,sz300933,中辰股份,6.11,6.33,6.07,6.31,5125900.0,6.12,2893189771.0,1481327271.0,0.19,0.031,2024-02-22
1503,sz300806,斯迪克,8.56,8.98,8.53,8.97,9951700.0,8.7,4066105512.0,2394851620.0,0.27,0.031,2024-02-22
1504,sz300586,美联新材,5.81,6.02,5.8,5.98,9359700.0,5.8,4253075537.0,3198461114.0,0.18,0.031,2024-02-22
1505,sz300561,汇金科技,8.61,9.0,8.61,8.97,7645300.0,8.7,2943128536.0,1753753404.0,0.27,0.031,2024-02-22
1506,sh605378,野马电池,17.2,18.5,17.2,18.28,5644700.0,17.73,2437455200.0,609455200.0,0.55,0.031,2024-02-22
1507,sz301102,兆讯传媒,14.98,15.09,14.6,14.99,2410500.0,14.54,4347100000.0,1066336660.0,0.45,0.0309,2024-02-22
1508,sh688630,芯碁微装,58.2,61.06,58.2,60.3,1619500.0,58.49,7924570886.0,4836759239.0,1.81,0.0309,2024-02-22
1509,sz000555,神州信息,9.11,9.36,9.07,9.33,9689900.0,9.05,9103975497.0,9071673638.0,0.28,0.0309,2024-02-22
1510,sh600667,太极实业,5.9,6.05,5.85,6.0,60664500.0,5.82,12637141068.0,12637141068.0,0.18,0.0309,2024-02-22
1511,sz002645,华宏科技,7.54,7.68,7.38,7.67,7848500.0,7.44,4460267796.0,4134525925.0,0.23,0.0309,2024-02-22
1512,sz002336,人人乐,8.04,8.45,7.81,8.35,15139100.0,8.1,3674000000.0,3116011250.0,0.25,0.0309,2024-02-22
1513,sz003026,中晶科技,23.62,24.53,23.55,24.4,1584000.0,23.67,2455457790.0,1586902678.0,0.73,0.0308,2024-02-22
1514,sz002095,生 意 宝,14.53,15.06,14.53,15.05,5917500.0,14.6,3803436000.0,3788211646.0,0.45,0.0308,2024-02-22
1515,sz300773,拉卡拉,13.61,14.2,13.57,14.05,12811100.0,13.63,11240281000.0,10317412553.0,0.42,0.0308,2024-02-22
1516,sz002335,科华数据,22.32,22.86,22.32,22.76,10002700.0,22.08,10505273819.0,9122818833.0,0.68,0.0308,2024-02-22
1517,sh603203,快克智能,20.9,21.47,20.45,21.44,2367000.0,20.8,5371726972.0,5341847138.0,0.64,0.0308,2024-02-22
1518,sz002181,粤 传 媒,3.86,4.05,3.84,4.02,27532900.0,3.9,4667453859.0,4560539137.0,0.12,0.0308,2024-02-22
1519,sz000524,岭南控股,7.13,7.37,7.13,7.37,7398100.0,7.15,4939437360.0,4938501547.0,0.22,0.0308,2024-02-22
1520,sz301011,华立科技,15.3,15.88,15.2,15.75,3224500.0,15.28,2310399000.0,1232623161.0,0.47,0.0308,2024-02-22
1521,sh603955,大千生态,10.73,11.06,10.66,11.06,4930500.0,10.73,1501063200.0,1501063200.0,0.33,0.0308,2024-02-22
1522,sz300225,金力泰,5.53,5.77,5.49,5.7,13372800.0,5.53,2709948663.0,2707825413.0,0.17,0.0307,2024-02-22
1523,sz002987,京北方,14.64,15.14,14.61,15.09,8707100.0,14.64,6658878577.0,6461090068.0,0.45,0.0307,2024-02-22
1524,sz001288,运机集团,15.73,16.37,15.58,16.1,1639700.0,15.62,2576000000.0,989398130.0,0.48,0.0307,2024-02-22
1525,sh688055,龙腾光电,3.6,3.72,3.56,3.69,8830700.0,3.58,12300000246.0,12300000246.0,0.11,0.0307,2024-02-22
1526,sz300802,矩子科技,15.25,15.8,15.23,15.77,2381200.0,15.3,4562190902.0,3068090323.0,0.47,0.0307,2024-02-22
1527,sh688496,清越科技,13.83,14.46,13.79,14.43,4980800.0,14.0,6493500000.0,3370541911.0,0.43,0.0307,2024-02-22
1528,sh601949,中国出版,7.44,7.74,7.44,7.72,43103800.0,7.49,14698633377.0,14069700000.0,0.23,0.0307,2024-02-22
1529,bj833266,生物谷,9.46,9.88,9.33,9.74,3991400.0,9.45,1207760068.0,918276057.0,0.29,0.0307,2024-02-22
1530,sz002903,宇环数控,15.99,16.54,15.91,16.48,7075800.0,15.99,2568820000.0,1641058608.0,0.49,0.0306,2024-02-22
1531,sh605118,力鼎光电,14.6,15.16,14.59,15.14,7399200.0,14.69,6163922462.0,6156987585.0,0.45,0.0306,2024-02-22
1532,sz301337,亚华电子,33.02,35.98,33.02,35.03,8856400.0,33.99,3650126000.0,912531500.0,1.04,0.0306,2024-02-22
1533,sz301365,矩阵股份,10.47,10.84,10.39,10.79,1429600.0,10.47,1942200000.0,500116500.0,0.32,0.0306,2024-02-22
1534,sz002917,金奥博,7.2,7.42,7.18,7.42,7116800.0,7.2,2579297342.0,1933245614.0,0.22,0.0306,2024-02-22
1535,sh600630,龙头股份,10.91,11.6,10.9,11.47,75903700.0,11.13,4873162518.0,4873162518.0,0.34,0.0305,2024-02-22
1536,sh605177,东亚药业,18.55,19.23,18.55,19.23,1699700.0,18.66,2184528000.0,2184528000.0,0.57,0.0305,2024-02-22
1537,sz001211,双枪科技,15.2,15.75,15.1,15.53,1718900.0,15.07,1118160000.0,585051394.0,0.46,0.0305,2024-02-22
1538,sz300231,银信科技,8.5,8.82,8.4,8.78,25446500.0,8.52,3678951261.0,3017132816.0,0.26,0.0305,2024-02-22
1539,sh600365,ST通葡,2.94,3.07,2.92,3.04,4491100.0,2.95,1299296000.0,1246886400.0,0.09,0.0305,2024-02-22
1540,sz300398,飞凯材料,11.73,12.33,11.67,12.17,16862800.0,11.81,6433751175.0,6394105295.0,0.36,0.0305,2024-02-22
1541,sz300831,派瑞股份,8.81,9.17,8.81,9.13,2625300.0,8.86,2921600000.0,1684341111.0,0.27,0.0305,2024-02-22
1542,sz300570,太辰光,39.0,39.41,37.5,38.55,19421900.0,37.41,8866376640.0,7464218693.0,1.14,0.0305,2024-02-22
1543,sh600271,航天信息,9.7,9.9,9.68,9.81,20800900.0,9.52,18176798299.0,18176798299.0,0.29,0.0305,2024-02-22
1544,sh600778,友好集团,3.94,4.13,3.94,4.06,5316100.0,3.94,1264654889.0,1263532421.0,0.12,0.0305,2024-02-22
1545,sz002558,巨人网络,10.2,10.52,10.2,10.49,50188900.0,10.18,20702459839.0,20702459839.0,0.31,0.0305,2024-02-22
1546,sz300877,金春股份,12.46,12.93,12.3,12.86,1762700.0,12.48,1543200000.0,1543186497.0,0.38,0.0304,2024-02-22
1547,sz001316,润贝航科,25.99,26.5,25.66,26.4,786400.0,25.62,2170423200.0,750222000.0,0.78,0.0304,2024-02-22
1548,sz301162,国能日新,37.71,39.65,37.44,38.93,1384300.0,37.78,3863790120.0,2357597491.0,1.15,0.0304,2024-02-22
1549,sz300081,恒信东方,7.26,7.54,7.26,7.45,44996400.0,7.23,4505725857.0,3775555007.0,0.22,0.0304,2024-02-22
1550,sh600797,浙大网新,5.32,5.44,5.28,5.42,25266000.0,5.26,5569196893.0,5569196893.0,0.16,0.0304,2024-02-22
1551,sz300184,力源信息,4.3,4.45,4.28,4.41,53431300.0,4.28,5089192576.0,4623405099.0,0.13,0.0304,2024-02-22
1552,sz300308,中际旭创,158.05,159.64,149.47,154.51,41951500.0,149.96,124044682033.0,115914230174.0,4.55,0.0303,2024-02-22
1553,sz002913,奥士康,24.51,25.35,24.5,25.14,6222400.0,24.4,7978443071.0,6685262714.0,0.74,0.0303,2024-02-22
1554,sh688225,亚信安全,15.27,15.33,14.91,15.3,683400.0,14.85,6120153000.0,2922961756.0,0.45,0.0303,2024-02-22
1555,sz002528,英飞拓,6.67,6.9,6.65,6.8,38350200.0,6.6,8150990558.0,7115786907.0,0.2,0.0303,2024-02-22
1556,sz301119,正强股份,17.09,17.71,17.09,17.71,2043000.0,17.19,1841840000.0,483483000.0,0.52,0.0303,2024-02-22
1557,sz300077,国民技术,9.46,9.88,9.42,9.88,23818600.0,9.59,5877029080.0,5592740972.0,0.29,0.0302,2024-02-22
1558,sz000962,东方钽业,9.58,9.99,9.53,9.88,9435400.0,9.59,4991655229.0,4355405656.0,0.29,0.0302,2024-02-22
1559,sz002456,欧菲光,7.25,7.5,7.25,7.5,139265100.0,7.28,24433631175.0,24290913008.0,0.22,0.0302,2024-02-22
1560,sh603028,赛福天,7.2,7.55,7.15,7.51,11450500.0,7.29,2155670400.0,2155670400.0,0.22,0.0302,2024-02-22
1561,sz300045,华力创通,18.43,19.28,18.43,19.12,66002200.0,18.56,12670350512.0,9422735627.0,0.56,0.0302,2024-02-22
1562,sh603520,司太立,10.01,10.25,9.95,10.25,6017400.0,9.95,3510773635.0,3510773635.0,0.3,0.0302,2024-02-22
1563,sz300222,科大智能,5.35,5.51,5.31,5.47,15011700.0,5.31,4267925020.0,3477631864.0,0.16,0.0301,2024-02-22
1564,sh600938,中国海油,24.6,25.76,24.52,25.3,65174700.0,24.56,1203439128795.0,71898851881.0,0.74,0.0301,2024-02-22
1565,sz002165,红 宝 丽,2.99,3.09,2.98,3.08,25921900.0,2.99,2264631098.0,2241036478.0,0.09,0.0301,2024-02-22
1566,sz300644,南京聚隆,13.28,13.74,13.21,13.7,2782700.0,13.3,1476865480.0,1150065064.0,0.4,0.0301,2024-02-22
1567,sh603958,哈森股份,16.0,18.65,15.5,17.47,51131500.0,16.96,3862617000.0,3832219200.0,0.51,0.0301,2024-02-22
1568,sz002813,路畅科技,27.28,28.52,26.42,28.1,3824300.0,27.28,3372000000.0,3318136122.0,0.82,0.0301,2024-02-22
1569,sh601789,宁波建工,3.7,3.94,3.68,3.77,26417900.0,3.66,4097230684.0,4097230684.0,0.11,0.0301,2024-02-22
1570,sh688787,海天瑞声,54.51,55.9,53.53,54.85,2305500.0,53.25,3308836123.0,2262660462.0,1.6,0.03,2024-02-22
1571,sz301515,港通医疗,19.89,20.92,19.89,20.57,1762800.0,19.97,2057000000.0,514250000.0,0.6,0.03,2024-02-22
1572,sh603829,洛凯股份,11.04,11.32,10.92,11.32,2526000.0,10.99,1811200000.0,1811200000.0,0.33,0.03,2024-02-22
1573,sz301446,福事特,21.15,22.13,21.15,21.96,1460900.0,21.32,1756800000.0,439200000.0,0.64,0.03,2024-02-22
1574,sz003032,传智教育,11.66,12.43,11.19,12.01,51193100.0,11.66,4833394475.0,3295080222.0,0.35,0.03,2024-02-22
1575,sh600600,青岛啤酒,78.66,82.0,78.38,81.7,7243900.0,79.32,111454877580.0,57573860424.0,2.38,0.03,2024-02-22
1576,sh603788,宁波高发,10.9,11.47,10.9,11.33,4558100.0,11.0,2527327220.0,2527327220.0,0.33,0.03,2024-02-22
1577,sz300147,香雪制药,3.7,3.8,3.65,3.78,18626500.0,3.67,2499634790.0,2484928689.0,0.11,0.03,2024-02-22
1578,sh688269,凯立新材,26.13,27.18,25.92,27.15,1417800.0,26.36,3548613600.0,2221874550.0,0.79,0.03,2024-02-22
1579,sz002575,群兴玩具,5.49,5.67,5.26,5.5,21067500.0,5.34,3534960000.0,3167447250.0,0.16,0.03,2024-02-22
1580,sz301353,普莱得,22.47,23.56,22.47,23.38,1137800.0,22.7,1776880000.0,444220000.0,0.68,0.03,2024-02-22
1581,sz300040,九洲集团,4.0,4.13,4.0,4.13,7623100.0,4.01,2427160588.0,1906378384.0,0.12,0.0299,2024-02-22
1582,sz301151,冠龙节能,13.95,14.58,13.9,14.46,3991100.0,14.04,2463608329.0,789045023.0,0.42,0.0299,2024-02-22
1583,sh601999,出版传媒,5.6,5.86,5.6,5.86,13569200.0,5.69,3228360142.0,3228360142.0,0.17,0.0299,2024-02-22
1584,sz301057,汇隆新材,11.15,11.46,10.95,11.38,2158500.0,11.05,1336585984.0,587986824.0,0.33,0.0299,2024-02-22
1585,sh600735,新华锦,4.68,4.85,4.65,4.83,8808900.0,4.69,2070998798.0,2054932324.0,0.14,0.0299,2024-02-22
1586,sz002798,帝欧家居,3.99,4.16,3.92,4.14,13201600.0,4.02,1593812737.0,1306203787.0,0.12,0.0299,2024-02-22
1587,sz002640,跨境通,2.63,2.77,2.61,2.76,77382900.0,2.68,4300194071.0,3911742946.0,0.08,0.0299,2024-02-22
1588,sz002351,漫步者,12.73,13.13,12.72,13.11,20296800.0,12.73,11656192770.0,6830953046.0,0.38,0.0299,2024-02-22
1589,sh603728,鸣志电器,42.67,44.5,42.5,44.2,7539500.0,42.92,18566917200.0,18514606500.0,1.28,0.0298,2024-02-22
1590,sz000564,ST大集,1.66,1.75,1.66,1.73,190755800.0,1.68,33153334790.0,26263772527.0,0.05,0.0298,2024-02-22
1591,sz002551,尚荣医疗,2.71,2.78,2.67,2.77,14028100.0,2.69,2340121902.0,1690736772.0,0.08,0.0297,2024-02-22
1592,sh603929,亚翔集成,17.15,17.68,17.12,17.66,5360200.0,17.15,3767937600.0,3767937600.0,0.51,0.0297,2024-02-22
1593,sz002362,汉王科技,18.58,19.87,18.58,19.75,23534100.0,19.18,4827979259.0,4088907596.0,0.57,0.0297,2024-02-22
1594,sh600101,明星电力,6.71,6.93,6.7,6.93,9047100.0,6.73,2920528403.0,2920528403.0,0.2,0.0297,2024-02-22
1595,sh688060,云涌科技,29.85,31.34,29.8,31.19,345700.0,30.29,1877348806.0,1877348806.0,0.9,0.0297,2024-02-22
1596,sh688343,云天励飞-U,37.05,38.76,37.05,37.8,3451300.0,36.71,13424054616.0,3092832364.0,1.09,0.0297,2024-02-22
1597,sz003042,中农联合,15.68,16.74,15.55,16.3,9450800.0,15.83,2322424000.0,1110221444.0,0.47,0.0297,2024-02-22
1598,sh603755,日辰股份,20.34,21.87,19.32,20.81,2372000.0,20.21,2052150702.0,2052150702.0,0.6,0.0297,2024-02-22
1599,sh600448,华纺股份,2.35,2.43,2.32,2.43,21516800.0,2.36,1530461779.0,1530461779.0,0.07,0.0297,2024-02-22
1600,sh600689,上海三毛,8.35,8.85,8.33,8.68,13694900.0,8.43,1744604857.0,1321131961.0,0.25,0.0297,2024-02-22
1601,sz300559,佳发教育,11.47,11.9,11.38,11.81,9999300.0,11.47,4718267036.0,3674525998.0,0.34,0.0296,2024-02-22
1602,sh600097,开创国际,7.72,8.05,7.67,7.99,7164000.0,7.76,1925083106.0,1925083106.0,0.23,0.0296,2024-02-22
1603,sz002882,金龙羽,13.01,13.62,12.97,13.55,18136600.0,13.16,5865795000.0,3340413750.0,0.39,0.0296,2024-02-22
1604,sh603602,纵横通信,12.37,12.87,12.37,12.87,4439500.0,12.5,2647832500.0,2647832500.0,0.37,0.0296,2024-02-22
1605,sz300816,艾可蓝,16.88,17.59,16.88,17.4,1665900.0,16.9,1392000000.0,841571932.0,0.5,0.0296,2024-02-22
1606,sh688165,埃夫特-U,8.08,8.36,8.08,8.36,3944500.0,8.12,4362080800.0,4362080800.0,0.24,0.0296,2024-02-22
1607,sh605228,神通科技,8.55,8.82,8.41,8.71,5013500.0,8.46,3709860752.0,3669786042.0,0.25,0.0296,2024-02-22
1608,sz002230,科大讯飞,45.89,47.59,45.89,46.35,84005400.0,45.02,107332192242.0,99870081315.0,1.33,0.0295,2024-02-22
1609,sh603690,至纯科技,25.15,26.01,25.0,25.8,7575500.0,25.06,9979951924.0,9943233364.0,0.74,0.0295,2024-02-22
1610,sz002909,集泰股份,5.06,5.24,5.06,5.23,9333200.0,5.08,2085959993.0,1898016559.0,0.15,0.0295,2024-02-22
1611,sz002886,沃特股份,13.3,13.6,13.05,13.6,7126500.0,13.21,3579568484.0,2336012541.0,0.39,0.0295,2024-02-22
1612,sz000037,深南电A,7.4,7.69,7.35,7.69,23993700.0,7.47,4635244363.0,2606070444.0,0.22,0.0295,2024-02-22
1613,sz000837,秦川机床,7.74,8.04,7.74,8.04,21809100.0,7.81,8119459634.0,6149754112.0,0.23,0.0294,2024-02-22
1614,sh605368,蓝天燃气,11.53,11.92,11.43,11.89,7298300.0,11.55,8237378636.0,2951702012.0,0.34,0.0294,2024-02-22
1615,sh688004,博汇科技,18.5,20.16,18.5,19.95,3964800.0,19.38,1133160000.0,1133160000.0,0.57,0.0294,2024-02-22
1616,sh600362,江西铜业,19.08,19.67,18.96,19.61,27071500.0,19.05,67904123632.0,40695601612.0,0.56,0.0294,2024-02-22
1617,sh688080,映翰通,30.0,31.25,29.62,31.18,1057900.0,30.29,2294895456.0,2294895456.0,0.89,0.0294,2024-02-22
1618,sh688098,申联生物,5.11,5.27,5.1,5.26,2889900.0,5.11,2159987440.0,2159987440.0,0.15,0.0294,2024-02-22
1619,sz300643,万通智控,8.8,9.18,8.8,9.12,4932000.0,8.86,2097600000.0,2092668360.0,0.26,0.0293,2024-02-22
1620,sz301024,霍普股份,18.7,19.35,18.61,19.3,1491900.0,18.75,1227190500.0,342333750.0,0.55,0.0293,2024-02-22
1621,sz002494,华斯股份,3.42,3.64,3.3,3.51,30582500.0,3.41,1324360620.0,1006564237.0,0.1,0.0293,2024-02-22
1622,sz300379,东方通,13.22,13.8,13.22,13.69,18792400.0,13.3,7758435515.0,7248892538.0,0.39,0.0293,2024-02-22
1623,sz002578,闽发铝业,2.72,2.82,2.7,2.81,29636800.0,2.73,2637550814.0,2419866796.0,0.08,0.0293,2024-02-22
1624,sh603123,翠微股份,7.79,8.09,7.79,8.08,15273100.0,7.85,6453792253.0,5270389668.0,0.23,0.0293,2024-02-22
1625,sz300291,百纳千成,4.76,4.93,4.75,4.92,31560500.0,4.78,4634097083.0,4569465837.0,0.14,0.0293,2024-02-22
1626,sz001205,盛航股份,13.61,14.08,13.54,14.06,2516000.0,13.66,2403941302.0,1650151577.0,0.4,0.0293,2024-02-22
1627,sz300674,宇信科技,12.72,13.05,12.69,13.01,12806000.0,12.64,9245918750.0,9149338703.0,0.37,0.0293,2024-02-22
1628,sz300265,通光线缆,6.1,6.33,6.08,6.33,11644500.0,6.15,2900950886.0,2898837065.0,0.18,0.0293,2024-02-22
1629,sz002866,传艺科技,13.55,14.16,13.55,14.07,5836800.0,13.67,4073578142.0,2541193689.0,0.4,0.0293,2024-02-22
1630,bj873167,新赣江,12.6,13.25,12.46,13.02,2395900.0,12.65,922613475.0,255809799.0,0.37,0.0292,2024-02-22
1631,sz002290,禾盛新材,9.74,10.33,9.74,10.22,5589400.0,9.93,2535708013.0,2531109013.0,0.29,0.0292,2024-02-22
1632,sh688479,友车科技,16.9,17.3,16.67,17.27,1096700.0,16.78,2492361498.0,614591358.0,0.49,0.0292,2024-02-22
1633,sh688320,禾川科技,28.88,29.65,28.58,29.62,2175500.0,28.78,4473024846.0,3077224436.0,0.84,0.0292,2024-02-22
1634,sh600353,旭光电子,6.93,7.08,6.89,7.06,7856300.0,6.86,5878824999.0,5708223297.0,0.2,0.0292,2024-02-22
1635,sz002547,春兴精工,3.43,3.53,3.4,3.53,26217800.0,3.43,3982041803.0,3897149708.0,0.1,0.0292,2024-02-22
1636,sz300513,恒实科技,8.52,8.91,8.52,8.83,8496400.0,8.58,2769892899.0,2478107173.0,0.25,0.0291,2024-02-22
1637,sh603982,泉峰汽车,9.47,9.95,9.47,9.9,6637600.0,9.62,2587598105.0,2408298532.0,0.28,0.0291,2024-02-22
1638,sz001282,三联锻造,25.49,26.69,25.3,26.55,2897300.0,25.8,3009708000.0,753489000.0,0.75,0.0291,2024-02-22
1639,sz300871,回盛生物,9.61,9.93,9.59,9.92,3183200.0,9.64,1645600964.0,1644380209.0,0.28,0.029,2024-02-22
1640,sz000810,创维数字,10.78,11.02,10.69,10.99,20772800.0,10.68,12640874631.0,12281735037.0,0.31,0.029,2024-02-22
1641,sh601015,陕西黑猫,3.78,3.93,3.78,3.9,20407300.0,3.79,7965740792.0,7965740792.0,0.11,0.029,2024-02-22
1642,sh600816,建元信托,2.74,2.84,2.74,2.84,44566100.0,2.76,27958233041.0,15014513463.0,0.08,0.029,2024-02-22
1643,sz002542,中化岩土,2.07,2.2,2.07,2.13,28146800.0,2.07,3846043964.0,3387911127.0,0.06,0.029,2024-02-22
1644,sh688286,敏芯股份,36.76,38.17,36.6,38.0,1446700.0,36.93,2123728648.0,2036520092.0,1.07,0.029,2024-02-22
1645,sh688066,航天宏图,22.83,23.59,22.83,23.45,6442400.0,22.79,6124973528.0,6124973528.0,0.66,0.029,2024-02-22
1646,sh600237,铜峰电子,5.15,5.34,5.15,5.33,15423400.0,5.18,3361253396.0,3008089781.0,0.15,0.029,2024-02-22
1647,sh688070,纵横股份,24.21,24.9,23.97,24.88,353100.0,24.18,2178990400.0,2178990400.0,0.7,0.0289,2024-02-22
1648,sz001238,浙江正特,16.24,16.72,16.14,16.72,2123600.0,16.25,1839200000.0,534657530.0,0.47,0.0289,2024-02-22
1649,sz300691,联合光电,15.96,16.54,15.9,16.37,6572200.0,15.91,4406754333.0,3187061909.0,0.46,0.0289,2024-02-22
1650,sh603256,宏和科技,5.88,6.06,5.83,6.05,3132600.0,5.88,5339200625.0,5322351375.0,0.17,0.0289,2024-02-22
1651,sz000721,西安饮食,8.61,9.1,8.58,8.9,21854400.0,8.65,5107837341.0,3893767088.0,0.25,0.0289,2024-02-22
1652,sh603080,新疆火炬,12.94,13.21,12.76,13.18,3169500.0,12.81,1864970000.0,1864970000.0,0.37,0.0289,2024-02-22
1653,sz000042,中洲控股,3.82,3.97,3.79,3.92,12068800.0,3.81,2606138065.0,2602838358.0,0.11,0.0289,2024-02-22
1654,sh603966,法兰泰克,6.88,7.18,6.88,7.13,9301600.0,6.93,2567596100.0,2567596100.0,0.2,0.0289,2024-02-22
1655,sz301550,斯菱股份,31.15,31.8,30.7,31.78,3051600.0,30.89,3495800000.0,828882432.0,0.89,0.0288,2024-02-22
1656,sz001360,南矿集团,12.2,12.52,12.1,12.5,2398100.0,12.15,2550000000.0,637500000.0,0.35,0.0288,2024-02-22
1657,sz301229,纽泰格,23.97,24.75,23.9,24.66,1271700.0,23.97,1972800000.0,823538973.0,0.69,0.0288,2024-02-22
1658,sh600647,*ST同达,10.5,11.23,10.31,11.08,3216400.0,10.77,1541710534.0,1541710534.0,0.31,0.0288,2024-02-22
1659,sz300503,昊志机电,13.61,14.34,13.59,14.3,26766700.0,13.9,4376841555.0,3012720168.0,0.4,0.0288,2024-02-22
1660,sz300123,亚光科技,5.24,5.38,5.2,5.37,29842800.0,5.22,5487249241.0,5372007403.0,0.15,0.0287,2024-02-22
1661,sh600525,长园集团,4.15,4.32,4.15,4.3,10595300.0,4.18,5653705154.0,5634269154.0,0.12,0.0287,2024-02-22
1662,sz300839,博汇股份,8.4,8.7,8.4,8.61,2530100.0,8.37,2113489562.0,2068075962.0,0.24,0.0287,2024-02-22
1663,sz300978,东箭科技,9.75,10.05,9.67,10.05,7075300.0,9.77,4248162527.0,1325356262.0,0.28,0.0287,2024-02-22
1664,sh600452,涪陵电力,11.8,12.45,11.8,12.23,14835500.0,11.89,13422788879.0,13422788879.0,0.34,0.0286,2024-02-22
1665,sz301148,嘉戎技术,14.98,15.5,14.98,15.47,1681300.0,15.04,1802209828.0,595426068.0,0.43,0.0286,2024-02-22
1666,sz300710,万隆光电,14.46,15.66,14.42,15.12,3029100.0,14.7,1504293336.0,1343925037.0,0.42,0.0286,2024-02-22
1667,sh603122,合富中国,6.25,6.78,6.2,6.49,19942300.0,6.31,2583361588.0,1162454715.0,0.18,0.0285,2024-02-22
1668,sz301205,联特科技,88.0,88.99,85.32,87.62,6444800.0,85.19,11368169280.0,5954504494.0,2.43,0.0285,2024-02-22
1669,sh600843,上工申贝,4.21,4.36,4.2,4.33,9573400.0,4.21,3088010858.0,2031734421.0,0.12,0.0285,2024-02-22
1670,sz000705,浙江震元,7.3,7.6,7.3,7.58,17046700.0,7.37,2532654508.0,2136788743.0,0.21,0.0285,2024-02-22
1671,sh688620,安凯微,8.1,8.33,8.05,8.31,4027600.0,8.08,3257520000.0,746790756.0,0.23,0.0285,2024-02-22
1672,sz300262,巴安水务,2.1,2.21,2.08,2.17,26927900.0,2.11,1453394388.0,1448825444.0,0.06,0.0284,2024-02-22
1673,sz002418,康盛股份,2.11,2.18,2.1,2.17,24365900.0,2.11,2465988000.0,2465988000.0,0.06,0.0284,2024-02-22
