,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
833,sz300488,恒锋工具,20.12,20.63,19.87,20.14,827700.0,20.32,3336780719.0,2753069987.0,-0.18,-0.0089,2024-01-30
834,sz000768,中航西飞,20.2,20.52,19.99,20.12,11868200.0,20.3,55968610229.0,55705005534.0,-0.18,-0.0089,2024-01-30
835,sz002031,巨轮智能,3.33,3.4,3.28,3.31,53316600.0,3.34,7279999668.0,6526041443.0,-0.03,-0.009,2024-01-30
836,sh600905,三峡能源,4.43,4.47,4.4,4.4,74801100.0,4.44,125941020480.0,59721200000.0,-0.04,-0.009,2024-01-30
837,sz002046,国机精工,9.96,10.42,9.8,9.89,8965000.0,9.98,5233089064.0,5185812381.0,-0.09,-0.009,2024-01-30
838,sz002424,贵州百灵,7.7,7.78,7.63,7.68,10783700.0,7.75,10838016000.0,9198077338.0,-0.07,-0.009,2024-01-30
839,sh600089,特变电工,14.38,14.47,14.23,14.24,31561400.0,14.37,71950590728.0,71950590728.0,-0.13,-0.009,2024-01-30
840,sh603993,洛阳钼业,5.44,5.53,5.41,5.43,86226000.0,5.48,117283876366.0,95382145321.0,-0.05,-0.0091,2024-01-30
841,sh600547,山东黄金,20.65,20.89,20.39,20.56,16447400.0,20.75,91973711034.0,74312955214.0,-0.19,-0.0092,2024-01-30
842,sz002419,天虹股份,5.35,5.39,5.05,5.36,33332700.0,5.41,6265023940.0,6264098606.0,-0.05,-0.0092,2024-01-30
843,sz002911,佛燃能源,11.81,12.03,11.68,11.71,3219200.0,11.82,11468877048.0,11143190776.0,-0.11,-0.0093,2024-01-30
844,sz000685,中山公用,7.49,7.63,7.42,7.44,11147100.0,7.51,10974828451.0,9329478478.0,-0.07,-0.0093,2024-01-30
845,sh600109,国金证券,8.52,8.77,8.48,8.48,27608000.0,8.56,31582566949.0,27232305427.0,-0.08,-0.0093,2024-01-30
846,sz000692,*ST惠天,3.19,3.21,3.16,3.18,2680000.0,3.21,1694408864.0,1694388114.0,-0.03,-0.0093,2024-01-30
847,sz002042,华孚时尚,3.16,3.31,3.11,3.17,39919900.0,3.2,5391159895.0,5391159895.0,-0.03,-0.0094,2024-01-30
848,sh600483,福能股份,8.5,8.62,8.4,8.44,16867100.0,8.52,21445566567.0,21445566567.0,-0.08,-0.0094,2024-01-30
849,sz000709,河钢股份,2.13,2.15,2.1,2.11,54425200.0,2.13,21811325504.0,21807720002.0,-0.02,-0.0094,2024-01-30
850,sh688332,中科蓝讯,66.4,68.0,64.27,65.38,1062600.0,66.0,7845600000.0,2799319952.0,-0.62,-0.0094,2024-01-30
851,sh688070,纵横股份,28.3,29.67,27.75,28.3,270200.0,28.57,2478514000.0,1086154000.0,-0.27,-0.0095,2024-01-30
852,sh601156,东航物流,15.77,16.25,15.66,15.7,17597500.0,15.85,24924622229.0,12586934229.0,-0.15,-0.0095,2024-01-30
853,sz300272,开能健康,5.26,5.44,5.17,5.21,13019900.0,5.26,3007065854.0,2243320925.0,-0.05,-0.0095,2024-01-30
854,sh600933,爱柯迪,18.73,19.33,18.65,18.74,3321900.0,18.92,16813947008.0,16813947008.0,-0.18,-0.0095,2024-01-30
855,sh600750,江中药业,22.22,22.22,21.72,21.77,6938200.0,21.98,13703016736.0,13615169866.0,-0.21,-0.0096,2024-01-30
856,sh601838,成都银行,12.45,12.65,12.31,12.43,27612700.0,12.55,47407187128.0,47306319194.0,-0.12,-0.0096,2024-01-30
857,bj839719,宁新新材,11.55,11.67,11.02,11.39,1344200.0,11.5,1060333826.0,740719241.0,-0.11,-0.0096,2024-01-30
858,sz002050,三花智控,20.96,21.81,20.61,20.61,41167200.0,20.81,76929206176.0,76052823820.0,-0.2,-0.0096,2024-01-30
859,sz300383,光环新网,8.3,8.48,8.16,8.19,18134700.0,8.27,14722285417.0,14690753245.0,-0.08,-0.0097,2024-01-30
860,sh603011,合锻智能,6.13,6.29,6.04,6.11,7428900.0,6.17,3020872210.0,3020872210.0,-0.06,-0.0097,2024-01-30
861,sh603786,科博达,55.35,57.38,54.8,54.97,1247000.0,55.51,22206467271.0,22057341907.0,-0.54,-0.0097,2024-01-30
862,sz002714,牧原股份,35.9,36.5,35.54,35.62,18057900.0,35.97,194675787588.0,129516941062.0,-0.35,-0.0097,2024-01-30
863,sh688503,聚和材料,45.89,47.48,45.03,45.55,2725800.0,46.0,7544350207.0,5464144840.0,-0.45,-0.0098,2024-01-30
864,sh688320,禾川科技,29.3,30.45,29.0,29.27,1356900.0,29.56,4420170062.0,3040862905.0,-0.29,-0.0098,2024-01-30
865,sh603050,科林电气,16.24,16.66,15.93,16.08,4808100.0,16.24,3651673771.0,3651673771.0,-0.16,-0.0099,2024-01-30
866,sh601162,天风证券,3.01,3.05,2.98,3.0,113292900.0,3.03,25997272392.0,25997272392.0,-0.03,-0.0099,2024-01-30
867,sh603888,新华网,22.21,22.91,21.77,21.98,11507000.0,22.2,11408265333.0,11408265333.0,-0.22,-0.0099,2024-01-30
868,sh600435,北方导航,9.06,9.15,8.88,8.99,14617600.0,9.08,13480522270.0,13480522270.0,-0.09,-0.0099,2024-01-30
869,sh603863,松炀资源,34.8,35.85,33.5,35.43,3250100.0,35.79,7250749500.0,7250749500.0,-0.36,-0.0101,2024-01-30
870,sz002785,万里石,25.92,26.49,25.1,25.56,3843200.0,25.82,5801217604.0,4289984726.0,-0.26,-0.0101,2024-01-30
871,sh688290,景业智能,40.0,41.92,39.7,40.11,556200.0,40.52,4098829429.0,2285247957.0,-0.41,-0.0101,2024-01-30
872,sh600000,浦发银行,6.9,6.95,6.82,6.83,40737000.0,6.9,200475367872.0,200475367872.0,-0.07,-0.0101,2024-01-30
873,sh601965,中国汽研,18.5,18.82,18.11,18.27,7757300.0,18.46,18346379324.0,17955236164.0,-0.19,-0.0103,2024-01-30
874,bj836422,润普食品,6.78,6.93,6.36,6.72,941200.0,6.79,594603811.0,205593091.0,-0.07,-0.0103,2024-01-30
875,bj838924,广脉科技,8.56,8.8,8.35,8.61,862200.0,8.7,714630000.0,421133276.0,-0.09,-0.0103,2024-01-30
876,sh688271,联影医疗,136.81,138.47,133.6,135.76,1967000.0,137.18,111887688451.0,80003228982.0,-1.42,-0.0104,2024-01-30
877,sh600918,中泰证券,6.68,6.83,6.67,6.68,17262900.0,6.75,46550420050.0,26538369591.0,-0.07,-0.0104,2024-01-30
878,sz001289,龙源电力,19.18,19.49,19.04,19.08,1873200.0,19.28,159927857169.0,2544051319.0,-0.2,-0.0104,2024-01-30
879,sh601016,节能风电,2.89,2.94,2.86,2.86,32124600.0,2.89,18517687474.0,17021561360.0,-0.03,-0.0104,2024-01-30
880,sz300368,汇金股份,6.6,6.9,6.55,6.66,14565800.0,6.73,3522763544.0,3522763544.0,-0.07,-0.0104,2024-01-30
881,sh600518,ST康美,1.91,1.92,1.9,1.9,51852900.0,1.92,26341346711.0,25864563400.0,-0.02,-0.0104,2024-01-30
882,sh600497,驰宏锌锗,4.79,4.86,4.74,4.74,59405500.0,4.79,24132722032.0,24132722032.0,-0.05,-0.0104,2024-01-30
883,sz003028,振邦智能,33.1,33.94,32.56,33.16,1313900.0,33.51,3675567277.0,1775182134.0,-0.35,-0.0104,2024-01-30
884,sz002827,高争民爆,14.3,14.79,14.06,14.18,4304500.0,14.33,3913680000.0,3913664048.0,-0.15,-0.0105,2024-01-30
885,sh605196,华通线缆,7.58,7.77,7.5,7.56,10769000.0,7.64,3867127344.0,2463761876.0,-0.08,-0.0105,2024-01-30
886,sh601658,邮储银行,4.73,4.8,4.65,4.7,154170600.0,4.75,466057057379.0,315475257440.0,-0.05,-0.0105,2024-01-30
887,sz000711,*ST京蓝,1.88,1.89,1.86,1.88,6704600.0,1.9,5371115299.0,1850457304.0,-0.02,-0.0105,2024-01-30
888,sh600012,皖通高速,12.21,12.6,12.17,12.2,5379200.0,12.33,20235042000.0,14220320000.0,-0.13,-0.0105,2024-01-30
889,sh603880,ST南卫,4.74,4.79,4.69,4.69,765300.0,4.74,1371703060.0,1355606980.0,-0.05,-0.0105,2024-01-30
890,sh603128,华贸物流,7.57,7.83,7.45,7.48,25559400.0,7.56,9866394449.0,9866394449.0,-0.08,-0.0106,2024-01-30
891,sz002920,德赛西威,90.43,92.4,89.5,89.57,3746800.0,90.53,49713445938.0,49398988508.0,-0.96,-0.0106,2024-01-30
892,sh688097,博众精工,23.49,23.99,23.01,23.25,2121500.0,23.5,10384560536.0,2160088099.0,-0.25,-0.0106,2024-01-30
893,sh600983,惠而浦,8.38,8.6,8.33,8.36,2057000.0,8.45,6407430040.0,6407430040.0,-0.09,-0.0107,2024-01-30
894,sz003021,兆威机电,57.35,60.73,57.27,57.5,2742900.0,58.12,9832972535.0,3512560000.0,-0.62,-0.0107,2024-01-30
895,sz000767,晋控电力,2.81,2.84,2.77,2.78,11724400.0,2.81,8553899369.0,8096028359.0,-0.03,-0.0107,2024-01-30
896,sz002471,中超控股,2.75,2.85,2.75,2.76,20513500.0,2.79,3778440000.0,3494009806.0,-0.03,-0.0108,2024-01-30
897,sz000012,南  玻Ａ,5.54,5.63,5.48,5.5,10939600.0,5.56,16888806589.0,10763315189.0,-0.06,-0.0108,2024-01-30
898,sz300928,华安鑫创,39.39,39.98,38.5,39.39,1356000.0,39.82,3151200000.0,1987641537.0,-0.43,-0.0108,2024-01-30
899,sh688626,翔宇医疗,41.48,42.88,40.85,41.11,803000.0,41.56,6577600000.0,2158636768.0,-0.45,-0.0108,2024-01-30
900,sz002612,朗姿股份,17.58,18.1,17.23,17.35,6324500.0,17.54,7676427256.0,4398902986.0,-0.19,-0.0108,2024-01-30
901,sh600585,海螺水泥,22.91,23.25,22.81,22.81,17333900.0,23.06,120877091827.0,91233215827.0,-0.25,-0.0108,2024-01-30
902,sh603855,华荣股份,16.38,17.08,16.38,16.39,3845400.0,16.57,5532592010.0,5423516560.0,-0.18,-0.0109,2024-01-30
903,sh600811,东方集团,1.84,1.88,1.82,1.82,30997800.0,1.84,6658915782.0,6658915782.0,-0.02,-0.0109,2024-01-30
904,sh601229,上海银行,6.41,6.44,6.35,6.35,37086700.0,6.42,90212352760.0,87932380701.0,-0.07,-0.0109,2024-01-30
905,sh603890,春秋电子,8.1,8.46,8.04,8.09,9875400.0,8.18,3551858574.0,3551858574.0,-0.09,-0.011,2024-01-30
906,sz000683,远兴能源,5.42,5.55,5.38,5.39,30120600.0,5.45,20159778038.0,17686045424.0,-0.06,-0.011,2024-01-30
907,sh688399,硕世生物,56.1,57.15,55.19,55.6,1019100.0,56.22,3259272000.0,3259272000.0,-0.62,-0.011,2024-01-30
908,sz002544,普天科技,16.12,16.56,16.05,16.08,5151800.0,16.26,10976459523.0,10920273656.0,-0.18,-0.0111,2024-01-30
909,sh601998,中信银行,6.26,6.35,6.13,6.24,83920000.0,6.31,305553243553.0,212688546576.0,-0.07,-0.0111,2024-01-30
910,sh603033,三维股份,13.43,13.66,13.32,13.37,2716200.0,13.52,13795235979.0,13481701858.0,-0.15,-0.0111,2024-01-30
911,bj832000,安徽凤凰,8.11,8.39,7.8,8.02,1634700.0,8.11,735273600.0,263147276.0,-0.09,-0.0111,2024-01-30
912,sh600108,亚盛集团,2.69,2.76,2.66,2.67,19095400.0,2.7,5198263373.0,5198263373.0,-0.03,-0.0111,2024-01-30
913,sh603081,大丰实业,10.78,11.0,10.55,10.66,6025200.0,10.78,4366629939.0,4326979856.0,-0.12,-0.0111,2024-01-30
914,sh688223,晶科能源,8.06,8.25,7.96,7.99,48305500.0,8.08,79941521897.0,24838071417.0,-0.09,-0.0111,2024-01-30
915,sz002993,奥海科技,28.67,29.45,28.28,28.35,2877000.0,28.67,7825734000.0,6744174413.0,-0.32,-0.0112,2024-01-30
916,sh600036,招商银行,31.2,31.5,30.78,31.0,74399900.0,31.35,781815213631.0,639497277299.0,-0.35,-0.0112,2024-01-30
917,sz300215,电科院,4.54,4.57,4.39,4.42,7253200.0,4.47,3310996307.0,3052094807.0,-0.05,-0.0112,2024-01-30
918,sh601717,郑煤机,13.29,13.56,13.13,13.25,10070700.0,13.4,23658377573.0,20286938923.0,-0.15,-0.0112,2024-01-30
919,sz002717,岭南股份,2.68,2.71,2.64,2.65,16249200.0,2.68,4450598813.0,3870548983.0,-0.03,-0.0112,2024-01-30
920,sz300033,同花顺,121.39,125.2,120.78,120.97,5102900.0,122.34,65033472000.0,33084034614.0,-1.37,-0.0112,2024-01-30
921,sh605116,奥锐特,22.5,22.77,21.82,22.06,1339500.0,22.31,8960661700.0,8723251980.0,-0.25,-0.0112,2024-01-30
922,sz300545,联得装备,26.34,26.49,25.53,25.53,3369600.0,25.82,4537913563.0,2857587912.0,-0.29,-0.0112,2024-01-30
923,sh688607,康众医疗,16.7,16.77,15.82,15.84,1642800.0,16.02,1395963788.0,1053502988.0,-0.18,-0.0112,2024-01-30
924,sh688556,高测股份,28.67,29.38,28.1,28.16,7366900.0,28.48,9548707267.0,9035838536.0,-0.32,-0.0112,2024-01-30
925,sh600310,广西能源,3.53,3.62,3.48,3.49,19313200.0,3.53,5115330420.0,5115330420.0,-0.04,-0.0113,2024-01-30
926,sz000408,藏格矿业,25.34,25.78,25.17,25.3,6731500.0,25.59,39985007347.0,39984589897.0,-0.29,-0.0113,2024-01-30
927,sh600025,华能水电,8.81,8.86,8.69,8.72,25546500.0,8.82,156960000000.0,156960000000.0,-0.1,-0.0113,2024-01-30
928,sh688076,诺泰生物,40.19,41.11,38.88,40.1,2034100.0,40.56,8548670380.0,5869595876.0,-0.46,-0.0113,2024-01-30
929,bj832491,奥迪威,13.99,14.31,13.29,13.84,3145700.0,14.0,1953645376.0,1479341158.0,-0.16,-0.0114,2024-01-30
930,sz300996,普联软件,15.75,16.27,15.39,15.55,4727400.0,15.73,3149275397.0,1911864367.0,-0.18,-0.0114,2024-01-30
931,sh601933,永辉超市,2.6,2.65,2.59,2.59,29036700.0,2.62,23504345812.0,23504345812.0,-0.03,-0.0115,2024-01-30
932,sz002239,奥特佳,2.61,2.66,2.58,2.59,39465100.0,2.62,8400038593.0,8399766643.0,-0.03,-0.0115,2024-01-30
933,sh601077,渝农商行,4.35,4.39,4.3,4.31,80971500.0,4.36,48948670000.0,38083478031.0,-0.05,-0.0115,2024-01-30
934,sh603638,艾迪精密,14.0,14.19,13.74,13.77,1425400.0,13.93,11543872991.0,11543872991.0,-0.16,-0.0115,2024-01-30
935,sh600801,华新水泥,12.8,12.97,12.62,12.78,13228500.0,12.93,26569564394.0,17179842794.0,-0.15,-0.0116,2024-01-30
936,sz002332,仙琚制药,10.3,10.43,10.1,10.18,12277900.0,10.3,10070105536.0,10022960378.0,-0.12,-0.0117,2024-01-30
937,sz003013,地铁设计,17.85,18.18,17.55,17.81,2082700.0,18.02,7124178100.0,7124178100.0,-0.21,-0.0117,2024-01-30
938,sh600528,中铁工业,7.64,7.8,7.55,7.61,28360600.0,7.7,16906007585.0,16906007585.0,-0.09,-0.0117,2024-01-30
939,sh603922,金鸿顺,24.68,24.72,24.03,24.42,311200.0,24.71,3125760000.0,3125760000.0,-0.29,-0.0117,2024-01-30
940,sz002282,博深股份,6.74,6.93,6.69,6.72,5394200.0,6.8,3655306126.0,3271299810.0,-0.08,-0.0118,2024-01-30
941,sh600269,赣粤高速,4.22,4.3,4.18,4.19,19942900.0,4.24,9785355389.0,9785355389.0,-0.05,-0.0118,2024-01-30
942,sz002221,东华能源,10.15,10.24,10.04,10.05,4101800.0,10.17,15840084058.0,14681943113.0,-0.12,-0.0118,2024-01-30
943,sh688211,中科微至,32.0,32.27,30.89,31.75,331900.0,32.13,4178576162.0,2064026162.0,-0.38,-0.0118,2024-01-30
944,sz001296,长江材料,21.65,22.45,21.01,21.7,2774300.0,21.96,2318845356.0,816907849.0,-0.26,-0.0118,2024-01-30
945,sh601702,华峰铝业,15.23,15.45,14.95,14.97,2587000.0,15.15,14948003082.0,14948003082.0,-0.18,-0.0119,2024-01-30
946,sz002329,皇氏集团,5.0,5.08,4.88,4.99,11461300.0,5.05,4336556182.0,3286709089.0,-0.06,-0.0119,2024-01-30
947,sh603218,日月股份,10.17,10.38,9.97,9.97,13356200.0,10.09,10278322250.0,9646903097.0,-0.12,-0.0119,2024-01-30
948,sh600236,桂冠电力,5.84,5.95,5.8,5.81,8018300.0,5.88,45796615030.0,45796615030.0,-0.07,-0.0119,2024-01-30
949,bj871263,莱赛激光,15.95,16.1,15.14,15.76,1095500.0,15.95,1253576672.0,286963344.0,-0.19,-0.0119,2024-01-30
950,sz002041,登海种业,10.91,11.33,10.7,10.78,13682300.0,10.91,9486400000.0,9486400000.0,-0.13,-0.0119,2024-01-30
951,bj834682,球冠电缆,6.7,6.82,6.41,6.63,2277900.0,6.71,1379040000.0,529956453.0,-0.08,-0.0119,2024-01-30
952,sh600602,云赛智联,10.71,11.23,10.65,10.75,31133700.0,10.88,14702489641.0,11548757143.0,-0.13,-0.0119,2024-01-30
953,sh601991,大唐发电,2.51,2.54,2.48,2.48,97364400.0,2.51,45896642050.0,30742300983.0,-0.03,-0.012,2024-01-30
954,sh603137,恒尚节能,19.2,19.62,18.82,18.99,2644100.0,19.22,2481360006.0,620340006.0,-0.23,-0.012,2024-01-30
955,sh688658,悦康药业,16.47,16.5,16.03,16.5,2256100.0,16.7,7425000000.0,3375898020.0,-0.2,-0.012,2024-01-30
956,sz000600,建投能源,5.0,5.06,4.91,4.93,14300800.0,4.99,8832718034.0,5373911379.0,-0.06,-0.012,2024-01-30
957,sh600906,财达证券,7.4,7.61,7.37,7.39,37379100.0,7.48,23980550000.0,9699038016.0,-0.09,-0.012,2024-01-30
958,sh603119,浙江荣泰,21.93,22.36,20.68,22.16,2429900.0,22.43,6204800000.0,1520070806.0,-0.27,-0.012,2024-01-30
959,sh601618,中国中冶,3.27,3.36,3.26,3.28,159845500.0,3.32,67973470878.0,58556590878.0,-0.04,-0.012,2024-01-30
960,sh601006,大秦铁路,7.43,7.48,7.38,7.38,127144600.0,7.47,116215182006.0,116215182006.0,-0.09,-0.012,2024-01-30
961,sh688475,萤石网络,39.5,40.95,39.05,39.32,1201900.0,39.8,22117500000.0,11368395000.0,-0.48,-0.0121,2024-01-30
962,sz002236,大华股份,16.4,16.84,16.2,16.3,23420100.0,16.5,53699844537.0,31931853774.0,-0.2,-0.0121,2024-01-30
963,sz002466,天齐锂业,50.53,51.86,50.12,50.39,20377500.0,51.01,82701155567.0,74314113205.0,-0.62,-0.0122,2024-01-30
964,sh601600,中国铝业,5.66,5.83,5.63,5.68,124595400.0,5.75,97459605375.0,74287055663.0,-0.07,-0.0122,2024-01-30
965,sh603367,辰欣药业,14.75,15.15,14.56,14.6,3501300.0,14.78,6610516883.0,6588748283.0,-0.18,-0.0122,2024-01-30
966,sz000776,广发证券,13.89,14.02,13.76,13.77,23386600.0,13.94,104942377133.0,81508643459.0,-0.17,-0.0122,2024-01-30
967,sh688568,中科星图,42.33,43.37,41.1,41.11,1966200.0,41.62,15064532449.0,15064532449.0,-0.51,-0.0123,2024-01-30
968,sh603063,禾望电气,22.0,22.54,21.71,21.74,3795900.0,22.01,9635754980.0,9635754980.0,-0.27,-0.0123,2024-01-30
969,sz002146,荣盛发展,1.7,1.74,1.61,1.61,158726800.0,1.63,7000543800.0,6279436875.0,-0.02,-0.0123,2024-01-30
970,sh605028,世茂能源,17.1,17.53,16.68,16.89,1789600.0,17.1,2702400000.0,675600000.0,-0.21,-0.0123,2024-01-30
971,sh603136,天目湖,18.39,19.14,18.27,18.47,3087500.0,18.7,3440855407.0,3440855407.0,-0.23,-0.0123,2024-01-30
972,sh600740,山西焦化,4.83,4.9,4.8,4.8,12577700.0,4.86,12298181539.0,12298181539.0,-0.06,-0.0123,2024-01-30
973,sh600728,佳都科技,4.9,4.95,4.79,4.8,18000900.0,4.86,10293563832.0,10241575032.0,-0.06,-0.0123,2024-01-30
974,sz300617,安靠智电,25.97,26.96,25.56,25.58,1508100.0,25.9,4297353949.0,2697704812.0,-0.32,-0.0124,2024-01-30
975,sh600828,茂业商业,4.09,4.09,3.97,3.99,20657300.0,4.04,6910610359.0,6908127122.0,-0.05,-0.0124,2024-01-30
976,sz002948,青岛银行,3.22,3.26,3.17,3.19,40495200.0,3.23,18566931570.0,9919992375.0,-0.04,-0.0124,2024-01-30
977,bj838275,驱动力,3.86,4.02,3.84,3.95,1833000.0,4.0,633096520.0,356267856.0,-0.05,-0.0125,2024-01-30
978,sh601377,兴业证券,5.56,5.63,5.52,5.53,52237700.0,5.6,47757009736.0,47757009736.0,-0.07,-0.0125,2024-01-30
979,bj430139,华岭股份,12.8,13.04,12.19,12.58,2612900.0,12.74,3356344000.0,1669633036.0,-0.16,-0.0126,2024-01-30
980,sz000027,深圳能源,6.33,6.4,6.28,6.28,22748900.0,6.36,29876408672.0,29876408672.0,-0.08,-0.0126,2024-01-30
981,sh603156,养元饮品,22.92,23.2,22.46,22.76,3921900.0,23.05,28802634336.0,28802634336.0,-0.29,-0.0126,2024-01-30
982,sh600256,广汇能源,7.07,7.2,7.04,7.05,65380800.0,7.14,46288573730.0,46288573730.0,-0.09,-0.0126,2024-01-30
983,sh601818,光大银行,3.16,3.18,3.11,3.13,193578300.0,3.17,184937774821.0,145253332706.0,-0.04,-0.0126,2024-01-30
984,sh601211,国泰君安,14.92,15.09,14.8,14.83,27407200.0,15.02,132055378401.0,110522333482.0,-0.19,-0.0126,2024-01-30
985,sh600098,广州发展,5.52,5.57,5.44,5.45,22214300.0,5.52,19112445359.0,19026112296.0,-0.07,-0.0127,2024-01-30
986,sz002583,海能达,5.48,5.61,5.42,5.45,10632200.0,5.52,9909268376.0,6986682229.0,-0.07,-0.0127,2024-01-30
987,sz002592,ST八菱,5.53,5.6,5.43,5.44,2370200.0,5.51,1541321494.0,1429172358.0,-0.07,-0.0127,2024-01-30
988,sz002870,香山股份,29.1,29.56,28.65,28.7,1775600.0,29.07,3790570753.0,3165224846.0,-0.37,-0.0127,2024-01-30
989,bj833580,科创新材,6.4,6.51,5.9,6.2,1019800.0,6.28,533200000.0,346602078.0,-0.08,-0.0127,2024-01-30
990,sz002990,盛视科技,24.24,24.52,23.74,23.95,2407500.0,24.26,6132805560.0,3172666679.0,-0.31,-0.0128,2024-01-30
991,sh600526,菲达环保,4.69,4.87,4.6,4.63,11255800.0,4.69,4107519038.0,3294828718.0,-0.06,-0.0128,2024-01-30
992,sz300606,金太阳,21.71,22.25,21.42,21.53,4882000.0,21.81,3016719010.0,2531549869.0,-0.28,-0.0128,2024-01-30
993,sz000563,陕国投Ａ,3.07,3.12,3.05,3.07,54251900.0,3.11,15699888999.0,15699888999.0,-0.04,-0.0129,2024-01-30
994,sz000900,现代投资,3.87,3.93,3.82,3.83,10300600.0,3.88,5813282519.0,5813023994.0,-0.05,-0.0129,2024-01-30
995,sz301236,软通动力,33.72,34.86,33.42,33.56,31007000.0,34.0,31980705900.0,22831384455.0,-0.44,-0.0129,2024-01-30
996,sh601696,中银证券,9.91,10.12,9.85,9.91,35093900.0,10.04,27529980000.0,27529980000.0,-0.13,-0.0129,2024-01-30
997,sh600332,白云山,28.35,28.66,28.07,28.13,8182700.0,28.5,45733499395.0,39547712395.0,-0.37,-0.013,2024-01-30
998,sh600377,宁沪高速,11.5,11.75,11.4,11.4,12809400.0,11.55,57430321500.0,43344886211.0,-0.15,-0.013,2024-01-30
999,sh688111,金山办公,234.42,234.42,227.16,229.48,2921100.0,232.5,105956269080.0,105956269080.0,-3.02,-0.013,2024-01-30
1000,sh600608,ST沪科,3.83,3.87,3.76,3.79,1355700.0,3.84,1246384861.0,1206627761.0,-0.05,-0.013,2024-01-30
1001,sh603608,天创时尚,5.37,5.4,5.09,5.3,15331100.0,5.37,2224453942.0,2224453942.0,-0.07,-0.013,2024-01-30
1002,sh601939,建设银行,6.87,6.94,6.8,6.81,75773700.0,6.9,1702574756680.0,65332808297.0,-0.09,-0.013,2024-01-30
1003,sz300910,瑞丰新材,38.81,40.11,38.5,38.54,1237300.0,39.05,11108309471.0,7779825996.0,-0.51,-0.0131,2024-01-30
1004,sh600985,淮北矿业,17.49,17.78,17.3,17.37,13784600.0,17.6,43095646753.0,43095646753.0,-0.23,-0.0131,2024-01-30
1005,bj872953,国子软件,14.3,14.89,13.9,14.33,1116800.0,14.52,1316997217.0,308298486.0,-0.19,-0.0131,2024-01-30
1006,sh600967,内蒙一机,7.58,7.73,7.52,7.54,7890500.0,7.64,12837880997.0,12782349802.0,-0.1,-0.0131,2024-01-30
1007,sh600741,华域汽车,16.74,16.93,16.56,16.58,10829500.0,16.8,52272163655.0,52272163655.0,-0.22,-0.0131,2024-01-30
1008,sz002034,旺能环境,14.39,14.63,14.26,14.27,2005100.0,14.46,6128910275.0,6088543470.0,-0.19,-0.0131,2024-01-30
1009,sz301311,昆船智能,21.61,22.6,21.23,21.78,7006100.0,22.07,5227200000.0,1900138753.0,-0.29,-0.0131,2024-01-30
1010,sz301137,哈焊华通,16.42,17.32,16.3,16.52,3931100.0,16.74,3003557368.0,1680113736.0,-0.22,-0.0131,2024-01-30
1011,bj832023,田野股份,3.05,3.09,2.91,3.0,5620800.0,3.04,981912000.0,737950200.0,-0.04,-0.0132,2024-01-30
1012,sh600925,苏能股份,5.27,5.33,5.23,5.24,7451900.0,5.31,36097777778.0,3609777778.0,-0.07,-0.0132,2024-01-30
1013,sh688590,新致软件,16.63,17.14,16.28,16.42,4262400.0,16.64,4217283474.0,4217283474.0,-0.22,-0.0132,2024-01-30
1014,sh600282,南钢股份,3.76,3.78,3.69,3.7,40175200.0,3.75,22810836741.0,22810836741.0,-0.05,-0.0133,2024-01-30
1015,bj835179,凯德石英,17.07,17.5,16.86,17.01,469600.0,17.24,1275750000.0,1037070987.0,-0.23,-0.0133,2024-01-30
1016,bj837663,明阳科技,10.59,10.6,10.15,10.35,1512900.0,10.49,1068120000.0,314472123.0,-0.14,-0.0133,2024-01-30
1017,sh600496,精工钢构,2.99,3.02,2.95,2.95,14968000.0,2.99,5938009033.0,5938009033.0,-0.04,-0.0134,2024-01-30
1018,sz000166,申万宏源,4.43,4.5,4.4,4.41,64634100.0,4.47,110426155510.0,99381587264.0,-0.06,-0.0134,2024-01-30
1019,sz300740,水羊股份,14.75,15.05,14.6,14.66,5643300.0,14.86,5713146020.0,5236633568.0,-0.2,-0.0135,2024-01-30
1020,sh600971,恒源煤电,11.11,11.22,10.92,10.99,12570800.0,11.14,13188053675.0,13188053675.0,-0.15,-0.0135,2024-01-30
1021,sh600285,羚锐制药,17.7,17.8,17.33,17.55,8568500.0,17.79,9953377060.0,9883935922.0,-0.24,-0.0135,2024-01-30
1022,sh603949,雪龙集团,14.7,15.09,14.51,14.6,2486400.0,14.8,3082595528.0,3063169060.0,-0.2,-0.0135,2024-01-30
1023,sh600300,维维股份,2.96,3.02,2.91,2.92,19994700.0,2.96,4722055166.0,4722055166.0,-0.04,-0.0135,2024-01-30
1024,sh600219,南山铝业,2.95,2.98,2.91,2.91,69748400.0,2.95,34071888788.0,34071888788.0,-0.04,-0.0136,2024-01-30
1025,sz000839,ST国安,2.2,2.23,2.17,2.18,9956500.0,2.21,8545221447.0,8545221447.0,-0.03,-0.0136,2024-01-30
1026,sh600079,人福医药,21.32,21.43,20.91,21.01,8501100.0,21.3,34295906018.0,32277468384.0,-0.29,-0.0136,2024-01-30
1027,sh603966,法兰泰克,7.25,7.41,7.19,7.24,5510200.0,7.34,2607208382.0,2607208382.0,-0.1,-0.0136,2024-01-30
1028,sh603505,金石资源,24.9,25.39,24.53,24.6,2319500.0,24.94,14877396932.0,14877396932.0,-0.34,-0.0136,2024-01-30
