,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
1588,sz002636,金安国纪,5.87,6.04,5.87,5.98,4360500.0,5.87,4353440000.0,4324181188.0,0.11,0.0187,2024-04-23
1589,sz301272,英华特,36.49,37.95,36.41,37.53,555900.0,36.84,2196094221.0,549063900.0,0.69,0.0187,2024-04-23
1590,sh688682,霍莱沃,27.98,30.57,27.69,29.39,1838400.0,28.85,2137889379.0,2137889379.0,0.54,0.0187,2024-04-23
1591,sz002012,凯恩股份,3.76,3.85,3.75,3.81,8117400.0,3.74,1781653041.0,1777508412.0,0.07,0.0187,2024-04-23
1592,bj832149,利尔达,4.38,4.4,4.28,4.36,968400.0,4.28,1838306800.0,499389355.0,0.08,0.0187,2024-04-23
1593,sh603036,如通股份,10.7,10.99,10.6,10.9,2241500.0,10.7,2245465673.0,2245465673.0,0.2,0.0187,2024-04-23
1594,sz002745,木林森,7.97,8.24,7.97,8.18,18757500.0,8.03,12140481144.0,8084882952.0,0.15,0.0187,2024-04-23
1595,sh605319,无锡振华,20.47,21.12,20.21,20.73,2834400.0,20.35,5192495654.0,1801067654.0,0.38,0.0187,2024-04-23
1596,sz300753,爱朋医疗,10.6,11.04,10.5,10.93,5029400.0,10.73,1377704640.0,885274661.0,0.2,0.0186,2024-04-23
1597,sh688016,心脉医疗,172.3,176.36,170.55,175.5,614600.0,172.29,14518457402.0,12632164799.0,3.21,0.0186,2024-04-23
1598,sh600982,宁波能源,3.8,3.89,3.78,3.83,15573100.0,3.76,4280513268.0,4280513268.0,0.07,0.0186,2024-04-23
1599,sh688787,海天瑞声,56.6,58.58,56.6,57.54,1124000.0,56.49,3471110857.0,2373627709.0,1.05,0.0186,2024-04-23
1600,sh605098,行动教育,52.72,55.77,52.01,54.8,2611200.0,53.8,6470707280.0,6470707280.0,1.0,0.0186,2024-04-23
1601,sh603200,上海洗霸,21.0,21.62,20.91,21.38,5357200.0,20.99,3749966330.0,3749966330.0,0.39,0.0186,2024-04-23
1602,bj833751,惠同新材,8.17,8.23,8.05,8.23,1117300.0,8.08,714199400.0,379596405.0,0.15,0.0186,2024-04-23
1603,sh688618,三旺通信,41.02,42.38,41.02,41.75,591200.0,40.99,3136512629.0,3126854226.0,0.76,0.0185,2024-04-23
1604,sz001206,依依股份,12.48,12.72,12.35,12.64,2161300.0,12.41,2337057733.0,1133469728.0,0.23,0.0185,2024-04-23
1605,sh603786,科博达,64.96,67.3,64.3,66.5,4411600.0,65.29,26864290950.0,26683886425.0,1.21,0.0185,2024-04-23
1606,sh688135,利扬芯片,15.12,15.5,15.01,15.39,1633600.0,15.11,3079865576.0,3079865576.0,0.28,0.0185,2024-04-23
1607,sz301077,星华新材,18.05,18.88,17.7,18.69,8045800.0,18.35,2242800000.0,801240337.0,0.34,0.0185,2024-04-23
1608,sh688045,必易微,23.2,24.15,23.11,23.64,572600.0,23.21,1632316918.0,861309098.0,0.43,0.0185,2024-04-23
1609,sh600227,赤天化,1.62,1.68,1.62,1.65,15249000.0,1.62,2793671432.0,2108996253.0,0.03,0.0185,2024-04-23
1610,sz300111,向日葵,2.17,2.21,2.14,2.2,10524700.0,2.16,2831863571.0,2463560000.0,0.04,0.0185,2024-04-23
1611,sz300062,中能电气,4.33,4.44,4.32,4.4,6176300.0,4.32,2453340234.0,1666778106.0,0.08,0.0185,2024-04-23
1612,sh603901,永创智能,8.04,8.47,8.04,8.26,7104600.0,8.11,4030074303.0,3988717309.0,0.15,0.0185,2024-04-23
1613,sh603685,晨丰科技,12.47,12.95,12.47,12.69,964000.0,12.46,2144680226.0,1715753392.0,0.23,0.0185,2024-04-23
1614,sh688585,上纬新材,5.41,5.61,5.41,5.53,1305000.0,5.43,2230083139.0,2230083139.0,0.1,0.0184,2024-04-23
1615,sz002928,华夏航空,5.4,5.57,5.4,5.53,16058900.0,5.43,7068675772.0,6768132299.0,0.1,0.0184,2024-04-23
1616,sz002909,集泰股份,4.93,5.04,4.87,4.98,6943200.0,4.89,1986248713.0,1807289190.0,0.09,0.0184,2024-04-23
1617,sz001301,尚太科技,31.91,33.15,31.91,32.65,1952800.0,32.06,8513507090.0,5038534940.0,0.59,0.0184,2024-04-23
1618,sz000803,山高环能,3.82,3.91,3.82,3.88,5938600.0,3.81,1849581881.0,1770603953.0,0.07,0.0184,2024-04-23
1619,sz301419,阿莱德,26.4,27.55,26.4,27.17,1391700.0,26.68,2717000000.0,1217216000.0,0.49,0.0184,2024-04-23
1620,sz301448,开创电气,22.78,23.38,22.78,23.29,1005800.0,22.87,1863200000.0,465800000.0,0.42,0.0184,2024-04-23
1621,sh600448,华纺股份,2.2,2.26,2.18,2.22,14970500.0,2.18,1398199650.0,1398199650.0,0.04,0.0183,2024-04-23
1622,sz300862,蓝盾光电,30.3,31.38,30.1,31.09,1854500.0,30.53,4099836124.0,3363738309.0,0.56,0.0183,2024-04-23
1623,sh600055,万东医疗,14.89,15.07,14.7,15.0,4504200.0,14.73,10545915870.0,8112242985.0,0.27,0.0183,2024-04-23
1624,bj832145,恒合股份,4.85,5.06,4.8,5.01,290100.0,4.92,353455500.0,224584523.0,0.09,0.0183,2024-04-23
1625,sz301389,隆扬电子,12.77,12.86,12.6,12.82,1694400.0,12.59,3634470000.0,1052227743.0,0.23,0.0183,2024-04-23
1626,sz300563,神宇股份,15.2,15.73,14.3,14.5,22515600.0,14.24,2583791627.0,1784065500.0,0.26,0.0183,2024-04-23
1627,sz002227,奥 特 迅,8.39,8.51,8.32,8.37,2450700.0,8.22,2074137643.0,2072396164.0,0.15,0.0182,2024-04-23
1628,sh603608,天创时尚,4.4,4.59,4.4,4.47,7162800.0,4.39,1876096423.0,1876096423.0,0.08,0.0182,2024-04-23
1629,sh600279,重庆港,4.39,4.7,4.39,4.47,30929300.0,4.39,5305292285.0,5305292285.0,0.08,0.0182,2024-04-23
1630,bj839273,一致魔芋,9.82,10.08,9.82,10.08,143200.0,9.9,743440320.0,266263200.0,0.18,0.0182,2024-04-23
1631,sz002931,锋龙股份,12.76,12.97,12.66,12.88,3222600.0,12.65,2637654435.0,2407176057.0,0.23,0.0182,2024-04-23
1632,sz002650,加加食品,2.75,2.84,2.73,2.8,5424600.0,2.75,3225600560.0,3225495560.0,0.05,0.0182,2024-04-23
1633,bj838701,豪声电子,13.07,13.07,12.55,12.9,1839500.0,12.67,1264200000.0,316062900.0,0.23,0.0182,2024-04-23
1634,sh688215,瑞晟智能,22.09,23.28,22.09,23.0,301200.0,22.59,920920000.0,920920000.0,0.41,0.0181,2024-04-23
1635,sh600779,水井坊,44.18,45.36,44.12,44.9,4279100.0,44.1,21927426770.0,21927426770.0,0.8,0.0181,2024-04-23
1636,sz001219,青岛食品,16.5,16.85,16.48,16.84,4578800.0,16.54,2525789500.0,1276724617.0,0.3,0.0181,2024-04-23
1637,sz301181,标榜股份,20.34,21.0,20.34,20.78,905100.0,20.41,2431260000.0,810420000.0,0.37,0.0181,2024-04-23
1638,sh688113,联测科技,31.5,32.91,31.5,32.6,223500.0,32.02,2087253794.0,1349939594.0,0.58,0.0181,2024-04-23
1639,sh600872,中炬高新,27.66,28.13,27.08,27.55,17284300.0,27.06,21637107423.0,21637107423.0,0.49,0.0181,2024-04-23
1640,sz002629,仁智股份,2.09,2.25,2.09,2.25,32986400.0,2.21,982458000.0,796838474.0,0.04,0.0181,2024-04-23
1641,sh688367,工大高科,11.63,12.03,11.39,11.82,384500.0,11.61,1032632078.0,777453526.0,0.21,0.0181,2024-04-23
1642,sz300453,三鑫医疗,7.21,7.39,7.13,7.32,4525900.0,7.19,3803446709.0,2658222439.0,0.13,0.0181,2024-04-23
1643,sz301418,协昌科技,32.7,33.5,32.7,33.25,846000.0,32.66,2438333356.0,609583356.0,0.59,0.0181,2024-04-23
1644,sz301103,何氏眼科,24.38,24.88,24.14,24.81,1273500.0,24.37,3920636746.0,2061466150.0,0.44,0.0181,2024-04-23
1645,sz300843,胜蓝股份,17.99,18.34,17.8,18.08,4521600.0,17.76,2705058600.0,2556065388.0,0.32,0.018,2024-04-23
1646,sz300551,古鳌科技,8.84,9.12,8.8,9.04,21118100.0,8.88,3125606569.0,2721268432.0,0.16,0.018,2024-04-23
1647,sz000566,海南海药,3.33,3.41,3.32,3.39,6904800.0,3.33,4398067777.0,3950660713.0,0.06,0.018,2024-04-23
1648,sz300077,国民技术,8.38,8.54,8.38,8.48,8150300.0,8.33,5044251680.0,4800247312.0,0.15,0.018,2024-04-23
1649,sh688338,赛科希德,21.47,22.25,21.44,22.05,656600.0,21.66,2340439920.0,2340439920.0,0.39,0.018,2024-04-23
1650,sz002380,科远智慧,13.89,14.24,13.79,14.14,3013200.0,13.89,3393481917.0,2004371725.0,0.25,0.018,2024-04-23
1651,sh688097,博众精工,21.0,21.66,21.0,21.51,3785000.0,21.13,9607393425.0,1998429893.0,0.38,0.018,2024-04-23
1652,sh600235,民丰特纸,4.46,4.58,4.43,4.53,5269300.0,4.45,1591389000.0,1591389000.0,0.08,0.018,2024-04-23
1653,sh688207,格灵深瞳,11.8,12.03,11.75,11.9,3462800.0,11.69,3081780449.0,2126087153.0,0.21,0.018,2024-04-23
1654,sz300091,金通灵,1.66,1.71,1.65,1.7,21583100.0,1.67,2531579164.0,2270876483.0,0.03,0.018,2024-04-23
1655,sz002969,嘉美包装,3.35,3.42,3.34,3.4,16323000.0,3.34,3260732471.0,1958060122.0,0.06,0.018,2024-04-23
1656,sz301106,骏成科技,33.71,34.74,33.71,34.62,441500.0,34.01,2512950446.0,721711612.0,0.61,0.0179,2024-04-23
1657,sz002272,川润股份,5.05,5.17,5.03,5.11,13449000.0,5.02,2494345833.0,1713414396.0,0.09,0.0179,2024-04-23
1658,bj835857,百甲科技,3.38,3.43,3.32,3.41,616300.0,3.35,618107843.0,356816003.0,0.06,0.0179,2024-04-23
1659,sz300461,田中精机,14.19,14.59,14.14,14.21,2086700.0,13.96,2213089443.0,1161812371.0,0.25,0.0179,2024-04-23
1660,sz300196,长海股份,10.33,10.9,10.24,10.8,9312500.0,10.61,4414138729.0,2660711587.0,0.19,0.0179,2024-04-23
1661,sh688680,海优新材,36.77,37.56,36.23,37.03,1389700.0,36.38,3111268413.0,3111268413.0,0.65,0.0179,2024-04-23
1662,sz301337,亚华电子,30.71,31.05,30.17,30.8,1610400.0,30.26,3209360000.0,802340000.0,0.54,0.0178,2024-04-23
1663,sz002402,和而泰,11.05,11.55,11.01,11.41,21077200.0,11.21,10630933016.0,9213441902.0,0.2,0.0178,2024-04-23
1664,sh605056,咸亨国际,12.39,12.7,12.35,12.56,4201000.0,12.34,5166876531.0,2009252653.0,0.22,0.0178,2024-04-23
1665,bj831396,许昌智能,5.65,5.72,5.56,5.71,2277000.0,5.61,945433250.0,491391426.0,0.1,0.0178,2024-04-23
1666,sh688630,芯碁微装,55.98,57.01,54.5,55.97,1523500.0,54.99,7355526243.0,7355526243.0,0.98,0.0178,2024-04-23
1667,bj837174,宏裕包材,9.05,9.32,8.88,9.14,376500.0,8.98,743386673.0,185848501.0,0.16,0.0178,2024-04-23
1668,sh688652,京仪装备,40.05,40.97,39.97,40.62,637000.0,39.91,6824160000.0,1538891056.0,0.71,0.0178,2024-04-23
1669,sh688575,亚辉龙,22.4,23.13,22.12,22.89,3454100.0,22.49,13008581565.0,6131882980.0,0.4,0.0178,2024-04-23
1670,sz300368,汇金股份,4.52,4.65,4.52,4.58,7140100.0,4.5,2422561116.0,2422561116.0,0.08,0.0178,2024-04-23
1671,sh688138,清溢光电,16.4,16.85,16.3,16.62,1572500.0,16.33,4434216000.0,4434216000.0,0.29,0.0178,2024-04-23
1672,sz300923,研奥股份,16.1,16.92,16.1,16.62,1155000.0,16.33,1306332000.0,670218120.0,0.29,0.0178,2024-04-23
1673,sh603336,宏辉果蔬,3.4,3.5,3.36,3.44,10392300.0,3.38,1962118273.0,1962118273.0,0.06,0.0178,2024-04-23
1674,sz301133,金钟股份,19.73,20.29,19.73,20.07,1298900.0,19.72,2139805518.0,634555518.0,0.35,0.0177,2024-04-23
1675,sz001202,炬申股份,11.6,12.19,11.6,12.05,3102300.0,11.84,1552040000.0,484675100.0,0.21,0.0177,2024-04-23
1676,sz002425,凯撒文化,2.86,2.93,2.86,2.87,13287400.0,2.82,2745628739.0,2743679527.0,0.05,0.0177,2024-04-23
1677,sz300441,鲍斯股份,6.79,6.97,6.78,6.89,10021000.0,6.77,4494049821.0,4373773626.0,0.12,0.0177,2024-04-23
1678,sh688157,松井股份,30.0,31.66,30.0,31.01,973700.0,30.47,3464948431.0,3464948431.0,0.54,0.0177,2024-04-23
1679,sz000558,莱茵体育,2.28,2.3,2.26,2.3,10397400.0,2.26,2965215083.0,2963974598.0,0.04,0.0177,2024-04-23
1680,sh688114,华大智造,52.61,54.44,52.2,53.56,1255500.0,52.63,22261551141.0,11343228006.0,0.93,0.0177,2024-04-23
1681,sz300485,赛升药业,7.35,7.54,7.33,7.49,2851400.0,7.36,3607681336.0,2050890693.0,0.13,0.0177,2024-04-23
1682,sz301277,新天地,16.38,16.74,16.31,16.71,2151000.0,16.42,3342668400.0,836168400.0,0.29,0.0177,2024-04-23
1683,sh605298,必得科技,11.24,11.71,11.23,11.55,1860100.0,11.35,1668975000.0,1621620000.0,0.2,0.0176,2024-04-23
1684,sh603170,宝立食品,14.99,15.14,14.82,15.02,1780200.0,14.76,6008150200.0,2385326200.0,0.26,0.0176,2024-04-23
1685,sz003039,顺控发展,13.0,13.42,13.0,13.3,5136500.0,13.07,8212999109.0,8212999109.0,0.23,0.0176,2024-04-23
1686,sz002119,康强电子,10.23,10.62,10.18,10.41,11160900.0,10.23,3906706440.0,3906706440.0,0.18,0.0176,2024-04-23
1687,sz000985,大庆华科,13.08,13.52,12.82,13.31,1401500.0,13.08,1725501745.0,1725501745.0,0.23,0.0176,2024-04-23
1688,sh605336,帅丰电器,13.32,14.1,13.3,13.89,6474600.0,13.65,2555724581.0,2547598931.0,0.24,0.0176,2024-04-23
1689,sh688325,赛微微电,29.6,30.68,29.42,30.15,750200.0,29.63,2512427449.0,1154869128.0,0.52,0.0175,2024-04-23
1690,sh603386,骏亚科技,9.69,9.95,9.69,9.86,2402200.0,9.69,3217540442.0,3217540442.0,0.17,0.0175,2024-04-23
1691,sz002616,长青集团,3.99,4.1,3.99,4.06,7257800.0,3.99,3012351339.0,1909102773.0,0.07,0.0175,2024-04-23
1692,sh603999,读者传媒,5.13,5.27,5.13,5.23,8442900.0,5.14,3012480000.0,3012480000.0,0.09,0.0175,2024-04-23
1693,sz002587,奥拓电子,5.19,5.3,5.14,5.23,11112800.0,5.14,3407575936.0,2694616206.0,0.09,0.0175,2024-04-23
1694,sz002148,北纬科技,4.57,4.75,4.57,4.65,19087800.0,4.57,2599089740.0,2099424482.0,0.08,0.0175,2024-04-23
1695,sz300732,设研院,7.99,8.45,7.85,8.14,23467600.0,8.0,2639845647.0,2635201313.0,0.14,0.0175,2024-04-23
1696,sz002481,双塔食品,4.05,4.12,3.98,4.07,12278300.0,4.0,5021144755.0,4550881082.0,0.07,0.0175,2024-04-23
1697,sz300373,扬杰科技,35.67,36.08,35.32,36.05,7114200.0,35.43,19575690281.0,19537637632.0,0.62,0.0175,2024-04-23
1698,sz001318,阳光乳业,10.87,11.11,10.82,11.05,2056800.0,10.86,3123393000.0,851513000.0,0.19,0.0175,2024-04-23
1699,sz002358,森源电气,3.46,3.51,3.45,3.49,9015500.0,3.43,3244851850.0,3242471767.0,0.06,0.0175,2024-04-23
1700,sh603917,合力科技,12.78,12.88,12.52,12.82,1755100.0,12.6,2613228800.0,2010176000.0,0.22,0.0175,2024-04-23
1701,sz001218,丽臣实业,16.54,16.96,16.54,16.91,941200.0,16.62,2226370600.0,1252232003.0,0.29,0.0174,2024-04-23
1702,sz300335,迪森股份,4.01,4.15,4.01,4.09,11644900.0,4.02,1950980667.0,1580678799.0,0.07,0.0174,2024-04-23
1703,bj834475,三友科技,7.92,8.23,7.92,8.19,822400.0,8.05,843242400.0,372816974.0,0.14,0.0174,2024-04-23
1704,sz300092,科新机电,9.84,10.02,9.77,9.95,6266100.0,9.78,2725536546.0,2088169247.0,0.17,0.0174,2024-04-23
1705,sz300926,博俊科技,28.6,29.31,28.15,29.28,7627000.0,28.78,8164198881.0,6084326436.0,0.5,0.0174,2024-04-23
1706,sz002743,富煌钢构,4.03,4.11,4.01,4.1,5155800.0,4.03,1784600760.0,1781372010.0,0.07,0.0174,2024-04-23
1707,sz002347,泰尔股份,4.07,4.12,4.05,4.1,14508700.0,4.03,2069279332.0,2022869894.0,0.07,0.0174,2024-04-23
1708,sz301345,涛涛车业,73.8,77.56,73.77,76.2,1271700.0,74.9,8331220320.0,2235220320.0,1.3,0.0174,2024-04-23
1709,bj836433,大唐药业,4.59,4.78,4.5,4.7,2105300.0,4.62,1216252751.0,794923620.0,0.08,0.0173,2024-04-23
1710,sh600151,航天机电,4.66,4.75,4.64,4.7,12510400.0,4.62,6740985749.0,6740985749.0,0.08,0.0173,2024-04-23
1711,sz002201,正威新材,5.24,5.35,5.17,5.29,8788400.0,5.2,3447155715.0,3439832752.0,0.09,0.0173,2024-04-23
1712,sh603122,合富中国,5.78,5.92,5.78,5.88,5179100.0,5.78,2340549482.0,1053194718.0,0.1,0.0173,2024-04-23
1713,sz300341,麦克奥迪,8.76,8.9,8.56,8.83,3491900.0,8.68,4568733267.0,4548236629.0,0.15,0.0173,2024-04-23
1714,sh688400,凌云光,18.08,18.44,17.94,18.25,3136500.0,17.94,8458875000.0,4326577450.0,0.31,0.0173,2024-04-23
1715,sh600288,大恒科技,7.5,7.7,7.5,7.66,7400400.0,7.53,3345888000.0,3345888000.0,0.13,0.0173,2024-04-23
1716,sh600645,中源协和,15.6,16.02,15.5,15.91,3544600.0,15.64,7445066840.0,7442223325.0,0.27,0.0173,2024-04-23
1717,bj838171,邦德股份,11.6,11.93,11.6,11.8,538500.0,11.6,1403374000.0,612425876.0,0.2,0.0172,2024-04-23
1718,sh688323,瑞华泰,11.54,12.0,11.51,11.8,1162200.0,11.6,2124002266.0,1153262073.0,0.2,0.0172,2024-04-23
1719,sz002923,润都股份,9.95,10.12,9.84,10.03,2839700.0,9.86,3358979659.0,2582080362.0,0.17,0.0172,2024-04-23
1720,sz000006,深振业Ａ,3.49,3.6,3.49,3.54,13648500.0,3.48,4778982463.0,4778955382.0,0.06,0.0172,2024-04-23
1721,bj833075,柏星龙,10.5,10.88,10.38,10.65,378100.0,10.47,690279750.0,262242938.0,0.18,0.0172,2024-04-23
1722,sz002719,麦趣尔,6.31,6.59,6.29,6.51,6861600.0,6.4,1133647865.0,1053788640.0,0.11,0.0172,2024-04-23
1723,sz002709,天赐材料,20.53,21.23,20.52,20.78,29314000.0,20.43,39983982169.0,28780622589.0,0.35,0.0171,2024-04-23
1724,sz002474,榕基软件,4.67,4.79,4.67,4.75,9690200.0,4.67,2955450000.0,2517158570.0,0.08,0.0171,2024-04-23
1725,sh688662,富信科技,21.94,22.22,21.64,21.99,584100.0,21.62,1940397600.0,1940397600.0,0.37,0.0171,2024-04-23
1726,sz300603,立昂技术,7.65,7.84,7.65,7.73,5591300.0,7.6,3592890326.0,2766104545.0,0.13,0.0171,2024-04-23
1727,sz000567,海德股份,8.8,8.92,8.76,8.92,4591100.0,8.77,12024111743.0,11995434897.0,0.15,0.0171,2024-04-23
1728,sz300276,三丰智能,3.55,3.6,3.52,3.57,22518600.0,3.51,5001723474.0,3543244085.0,0.06,0.0171,2024-04-23
1729,sz300691,联合光电,14.7,14.91,14.6,14.88,3314200.0,14.63,4005650854.0,2921503607.0,0.25,0.0171,2024-04-23
1730,sz000858,五 粮 液,144.0,147.49,143.97,147.03,17171200.0,144.56,570712824975.0,570700754106.0,2.47,0.0171,2024-04-23
1731,sz002557,洽洽食品,35.0,36.0,34.7,35.73,4253500.0,35.13,18115193858.0,18115059871.0,0.6,0.0171,2024-04-23
1732,sh603337,杰克股份,24.61,25.27,24.09,25.04,3644400.0,24.62,12129852536.0,11857626671.0,0.42,0.0171,2024-04-23
1733,sz002488,金固股份,4.74,4.85,4.71,4.77,10723500.0,4.69,4748244340.0,4373869407.0,0.08,0.0171,2024-04-23
1734,sh603066,音飞储存,10.0,10.19,9.91,10.14,4875800.0,9.97,3049127406.0,3049127406.0,0.17,0.0171,2024-04-23
1735,sh688380,中微半导,14.1,14.44,14.08,14.32,1859900.0,14.08,5733226800.0,2081923740.0,0.24,0.017,2024-04-23
1736,sz300506,名家汇,1.75,1.92,1.71,1.79,48678600.0,1.76,1245117859.0,1024806246.0,0.03,0.017,2024-04-23
1737,sz002200,ST交投,5.02,5.53,5.02,5.37,4745600.0,5.28,988793619.0,988793619.0,0.09,0.017,2024-04-23
1738,sz001311,多利科技,34.45,35.28,34.45,35.21,1788000.0,34.62,6469250690.0,1642016906.0,0.59,0.017,2024-04-23
1739,sz300063,天龙集团,4.17,4.27,4.14,4.18,29973100.0,4.11,3170643487.0,2613541970.0,0.07,0.017,2024-04-23
1740,sz002641,公元股份,4.8,4.85,4.76,4.78,26221200.0,4.7,5875068703.0,5417961041.0,0.08,0.017,2024-04-23
1741,sh688582,XD芯动联,30.75,31.4,30.36,31.08,1223100.0,30.56,12432310800.0,1541601504.0,0.52,0.017,2024-04-23
1742,sz000796,*ST凯撒,2.93,3.04,2.92,2.99,5975400.0,2.94,4795328859.0,2899665271.0,0.05,0.017,2024-04-23
1743,sz300400,劲拓股份,10.07,10.29,9.95,10.17,3401600.0,10.0,2467504386.0,2450336663.0,0.17,0.017,2024-04-23
1744,sz000058,深 赛 格,5.91,6.06,5.9,5.99,7067400.0,5.89,7374892025.0,5898302708.0,0.1,0.017,2024-04-23
1745,sz300595,欧普康视,17.13,17.55,16.98,17.38,7650900.0,17.09,15592384775.0,11618438929.0,0.29,0.017,2024-04-23
1746,sh688031,星环科技-U,38.35,39.49,38.35,39.0,1692600.0,38.35,4712840652.0,3606340608.0,0.65,0.0169,2024-04-23
1747,sz300267,尔康制药,2.35,2.41,2.35,2.4,16552100.0,2.36,4950251688.0,3413752418.0,0.04,0.0169,2024-04-23
1748,sz002783,凯龙股份,7.72,7.97,7.68,7.81,7311000.0,7.68,3055575294.0,2684850401.0,0.13,0.0169,2024-04-23
1749,sz300870,欧陆通,42.01,43.1,42.01,42.66,1349100.0,41.95,4317192000.0,4317192000.0,0.71,0.0169,2024-04-23
1750,sz000601,韶能股份,3.58,3.63,3.55,3.61,6326500.0,3.55,3900791525.0,3898298026.0,0.06,0.0169,2024-04-23
1751,sh600261,阳光照明,2.99,3.03,2.98,3.01,7034000.0,2.96,4018509428.0,4018509428.0,0.05,0.0169,2024-04-23
1752,sz002409,雅克科技,57.38,58.72,56.04,58.4,8412600.0,57.43,27794176395.0,18601728425.0,0.97,0.0169,2024-04-23
1753,sh600343,航天动力,7.67,7.94,7.65,7.83,5276600.0,7.7,4997155705.0,4997155705.0,0.13,0.0169,2024-04-23
1754,sh603038,华立股份,10.16,10.27,10.1,10.24,2729100.0,10.07,2116348897.0,2116348897.0,0.17,0.0169,2024-04-23
1755,sz300414,中光防雷,6.95,7.56,6.83,7.23,14621600.0,7.11,2357120739.0,2250697084.0,0.12,0.0169,2024-04-23
1756,sz300968,格林精密,7.83,8.06,7.72,7.85,6304100.0,7.72,3245033000.0,3245033000.0,0.13,0.0168,2024-04-23
1757,sz300562,乐心医疗,8.34,8.56,8.32,8.46,6157800.0,8.32,1834984050.0,1352985305.0,0.14,0.0168,2024-04-23
1758,sz301020,密封科技,16.57,17.09,16.56,16.94,1321600.0,16.66,2480016000.0,1235295970.0,0.28,0.0168,2024-04-23
1759,sz002109,兴化股份,3.6,3.7,3.57,3.63,3179000.0,3.57,4632859559.0,3822189584.0,0.06,0.0168,2024-04-23
1760,sz301378,通达海,29.81,30.49,29.81,30.3,616200.0,29.8,2090700000.0,949301363.0,0.5,0.0168,2024-04-23
1761,sh688316,青云科技-U,31.0,31.79,30.68,31.52,1051100.0,31.0,1506214310.0,1132529959.0,0.52,0.0168,2024-04-23
1762,sh688711,宏微科技,25.3,25.73,25.15,25.49,2398500.0,25.07,3877452975.0,3167941782.0,0.42,0.0168,2024-04-23
1763,sz300639,凯普生物,5.97,6.13,5.94,6.07,9111700.0,5.97,3924259091.0,3855447732.0,0.1,0.0168,2024-04-23
1764,sz300134,大富科技,7.15,7.37,7.1,7.29,7253800.0,7.17,5595060464.0,5193527264.0,0.12,0.0167,2024-04-23
1765,sz002598,山东章鼓,7.77,7.99,7.72,7.9,4706800.0,7.77,2464800000.0,2215150725.0,0.13,0.0167,2024-04-23
1766,sz000702,正虹科技,3.6,3.69,3.57,3.65,7239500.0,3.59,1265181060.0,973216202.0,0.06,0.0167,2024-04-23
1767,sh603439,贵州三力,15.02,15.6,14.88,15.23,5770100.0,14.98,6242201550.0,6218991030.0,0.25,0.0167,2024-04-23
1768,sz300471,厚普股份,9.06,9.23,8.98,9.15,5084800.0,9.0,3698117582.0,3353950672.0,0.15,0.0167,2024-04-23
1769,sz000514,渝 开 发,3.03,3.22,2.99,3.05,23080400.0,3.0,2573501443.0,2573501443.0,0.05,0.0167,2024-04-23
1770,sz003021,兆威机电,55.95,58.49,55.8,57.35,3787400.0,56.41,9807321302.0,3503396800.0,0.94,0.0167,2024-04-23
1771,sh600814,杭州解百,6.01,6.18,6.01,6.11,5988800.0,6.01,4492703334.0,4420333745.0,0.1,0.0166,2024-04-23
1772,sz300020,银江技术,6.04,6.18,6.03,6.11,15613900.0,6.01,4855482421.0,4684167858.0,0.1,0.0166,2024-04-23
1773,sh600825,新华传媒,4.22,4.3,4.22,4.28,16553000.0,4.21,4472119998.0,4472119998.0,0.07,0.0166,2024-04-23
1774,sh605588,冠石科技,36.36,36.99,36.35,36.7,1645700.0,36.1,2701463549.0,847753889.0,0.6,0.0166,2024-04-23
1775,sz300066,三川智慧,3.64,3.69,3.6,3.67,13567100.0,3.61,3816922072.0,3691690977.0,0.06,0.0166,2024-04-23
1776,sz301372,科净源,28.89,30.39,28.7,29.37,955800.0,28.89,2013942899.0,503485739.0,0.48,0.0166,2024-04-23
1777,sz002371,北方华创,298.0,304.5,297.45,302.86,4078600.0,297.92,160604654278.0,160454057143.0,4.94,0.0166,2024-04-23
1778,sz300031,宝通科技,12.12,12.41,12.1,12.28,10282500.0,12.08,5065785412.0,4245967356.0,0.2,0.0166,2024-04-23
1779,sz300055,万邦达,4.23,4.36,4.23,4.3,4172900.0,4.23,3598023306.0,2684437037.0,0.07,0.0165,2024-04-23
1780,sh688551,科威尔,42.7,43.09,42.4,43.01,722000.0,42.31,3604418943.0,3470353461.0,0.7,0.0165,2024-04-23
1781,sh688484,南芯科技,32.4,33.6,31.9,33.19,5856900.0,32.65,14056960700.0,8428784107.0,0.54,0.0165,2024-04-23
1782,sz300519,新光药业,11.49,11.78,11.32,11.69,1432900.0,11.5,1870400000.0,1333829000.0,0.19,0.0165,2024-04-23
1783,sz002817,黄山胶囊,6.1,6.23,6.06,6.16,4178800.0,6.06,1842444727.0,1786642057.0,0.1,0.0165,2024-04-23
1784,sh688039,当虹科技,23.13,23.75,23.07,23.43,1745400.0,23.05,2622213131.0,2622213131.0,0.38,0.0165,2024-04-23
1785,sz300131,英唐智控,4.27,4.35,4.26,4.32,21761000.0,4.25,4914419407.0,4442963145.0,0.07,0.0165,2024-04-23
1786,sz000856,冀东装备,6.71,6.85,6.68,6.79,7417800.0,6.68,1541330000.0,1541330000.0,0.11,0.0165,2024-04-23
1787,sz300849,锦盛新材,12.68,13.07,12.64,12.97,2879700.0,12.76,1945500000.0,1575440245.0,0.21,0.0165,2024-04-23
