,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
1020,bj871634,新威凌,13.56,14.45,13.5,14.21,3337300.0,13.7,885595620.0,220168603.0,0.51,0.0372,2024-04-24
1021,sz300635,中达安,7.98,8.4,7.94,8.36,4442600.0,8.06,1139651920.0,1005393447.0,0.3,0.0372,2024-04-24
1022,sz300756,金马游乐,14.4,15.77,14.39,15.34,10524200.0,14.79,2417556020.0,1815692777.0,0.55,0.0372,2024-04-24
1023,sz300830,金现代,5.64,5.86,5.62,5.86,9963200.0,5.65,2520532500.0,1818266438.0,0.21,0.0372,2024-04-24
1024,sh688083,中望软件,79.02,83.55,78.92,82.89,1251400.0,79.92,10054871899.0,10054871899.0,2.97,0.0372,2024-04-24
1025,sz301512,智信精密,42.8,44.19,42.8,44.18,965000.0,42.6,2356269612.0,589069612.0,1.58,0.0371,2024-04-24
1026,sh600523,贵航股份,11.37,11.96,11.3,11.75,14103800.0,11.33,4750658010.0,4747524285.0,0.42,0.0371,2024-04-24
1027,sz002888,惠威科技,12.95,13.44,12.9,13.44,3136300.0,12.96,2010780979.0,1016071069.0,0.48,0.037,2024-04-24
1028,sz002451,摩恩电气,5.4,5.6,5.4,5.6,9420800.0,5.4,2459520000.0,2459234400.0,0.2,0.037,2024-04-24
1029,sh600850,电科数字,18.8,19.34,18.72,19.33,7112200.0,18.64,13329801337.0,11762003549.0,0.69,0.037,2024-04-24
1030,sz300293,蓝英装备,12.18,12.61,12.18,12.61,10583700.0,12.16,4267704517.0,3535035913.0,0.45,0.037,2024-04-24
1031,sz300037,新宙邦,29.8,30.99,29.3,30.9,11546400.0,29.8,23294959702.0,16761959678.0,1.1,0.0369,2024-04-24
1032,sz002984,森麒麟,25.73,27.4,25.73,26.41,42805200.0,25.47,27289140147.0,18569972799.0,0.94,0.0369,2024-04-24
1033,sz000820,神雾节能,2.71,2.82,2.71,2.81,6071900.0,2.71,1790659074.0,808315945.0,0.1,0.0369,2024-04-24
1034,sz300749,顶固集创,5.7,5.97,5.7,5.91,6435900.0,5.7,1216468302.0,920310224.0,0.21,0.0368,2024-04-24
1035,sz300745,欣锐科技,14.51,14.95,14.39,14.92,4349100.0,14.39,2500806714.0,2108086368.0,0.53,0.0368,2024-04-24
1036,sh600006,东风汽车,7.08,7.39,7.03,7.32,57790800.0,7.06,14640000000.0,14640000000.0,0.26,0.0368,2024-04-24
1037,sz000856,冀东装备,6.8,7.04,6.8,7.04,8094700.0,6.79,1598080000.0,1598080000.0,0.25,0.0368,2024-04-24
1038,sz300040,九洲集团,4.11,4.23,4.1,4.23,5740200.0,4.08,2485942587.0,1948587113.0,0.15,0.0368,2024-04-24
1039,sh603226,菲林格尔,3.82,3.98,3.8,3.95,3463400.0,3.81,1404192492.0,1404192492.0,0.14,0.0367,2024-04-24
1040,sz003008,开普检测,20.09,20.7,19.77,20.6,814300.0,19.87,1648000000.0,1210394035.0,0.73,0.0367,2024-04-24
1041,sh601279,英利汽车,4.92,5.08,4.89,5.08,7765100.0,4.9,8055792804.0,7590806038.0,0.18,0.0367,2024-04-24
1042,sz300739,明阳电路,11.21,11.86,11.11,11.58,6213200.0,11.17,3460036373.0,3399188105.0,0.41,0.0367,2024-04-24
1043,sz002856,美芝股份,6.54,6.92,6.54,6.78,4863700.0,6.54,917420838.0,789780897.0,0.24,0.0367,2024-04-24
1044,sz002082,万邦德,4.39,4.52,4.33,4.52,4751600.0,4.36,2787434529.0,2787434529.0,0.16,0.0367,2024-04-24
1045,sz300665,飞鹿股份,6.33,6.53,6.27,6.5,5661400.0,6.27,1231739054.0,979249037.0,0.23,0.0367,2024-04-24
1046,sz000537,中绿电,9.01,9.42,9.01,9.33,14714700.0,9.0,17377318318.0,17377318318.0,0.33,0.0367,2024-04-24
1047,sz000603,盛达资源,12.86,13.34,12.81,13.29,19262500.0,12.82,9169692608.0,8405790226.0,0.47,0.0367,2024-04-24
1048,sz300417,南华仪器,6.76,7.19,6.71,7.07,4490700.0,6.82,957527359.0,601749893.0,0.25,0.0367,2024-04-24
1049,sh601999,出版传媒,5.73,6.0,5.69,5.94,9455000.0,5.73,3272433318.0,3272433318.0,0.21,0.0366,2024-04-24
1050,sh688373,盟科药业-U,4.66,4.82,4.63,4.81,5232500.0,4.64,3151560504.0,1669297590.0,0.17,0.0366,2024-04-24
1051,sz001306,夏厦精密,59.43,61.49,59.43,60.59,2465000.0,58.45,3756580000.0,920078054.0,2.14,0.0366,2024-04-24
1052,sz300802,矩子科技,15.15,15.67,14.96,15.58,1651600.0,15.03,4507224747.0,3031125379.0,0.55,0.0366,2024-04-24
1053,sh600584,长电科技,23.68,24.38,23.57,24.38,31266400.0,23.52,43616691219.0,43616691219.0,0.86,0.0366,2024-04-24
1054,sz300995,奇德新材,16.02,17.25,16.02,17.02,3620000.0,16.42,1432403200.0,502016491.0,0.6,0.0365,2024-04-24
1055,sh603595,东尼电子,18.8,19.61,18.68,19.58,3779200.0,18.89,4551220743.0,4551220743.0,0.69,0.0365,2024-04-24
1056,sz300375,鹏翎股份,4.15,4.28,4.11,4.26,21161900.0,4.11,3217913765.0,2151801509.0,0.15,0.0365,2024-04-24
1057,sz301024,霍普股份,19.66,21.16,19.5,20.47,1648900.0,19.75,1301584950.0,363086625.0,0.72,0.0365,2024-04-24
1058,sh603768,常青股份,13.17,13.67,13.17,13.65,2890600.0,13.17,2784600000.0,2784600000.0,0.48,0.0364,2024-04-24
1059,sz002151,北斗星通,28.26,29.31,28.1,29.31,15114300.0,28.28,15934564922.0,12941540917.0,1.03,0.0364,2024-04-24
1060,sz300533,冰川网络,18.37,19.08,18.21,19.08,9822100.0,18.41,4413768959.0,3090023763.0,0.67,0.0364,2024-04-24
1061,sh688078,龙软科技,24.78,25.66,24.78,25.64,974900.0,24.74,1847336360.0,1847336360.0,0.9,0.0364,2024-04-24
1062,sh605208,永茂泰,6.62,6.87,6.58,6.84,5199200.0,6.6,2256789600.0,2256789600.0,0.24,0.0364,2024-04-24
1063,sz300514,友讯达,13.56,13.99,13.48,13.97,4336800.0,13.48,2794000000.0,2169851134.0,0.49,0.0364,2024-04-24
1064,sz301256,华融化学,6.37,6.56,6.36,6.56,2862900.0,6.33,3148800000.0,893472000.0,0.23,0.0363,2024-04-24
1065,sz300933,中辰股份,5.74,6.0,5.73,5.99,6627500.0,5.78,2746467454.0,1406204954.0,0.21,0.0363,2024-04-24
1066,sh688358,祥生医疗,30.56,31.48,29.81,31.38,1256600.0,30.28,3518467971.0,3518467971.0,1.1,0.0363,2024-04-24
1067,sh688178,万德斯,9.98,10.36,9.92,10.27,840300.0,9.91,875862541.0,872927858.0,0.36,0.0363,2024-04-24
1068,sz002178,延华智能,4.15,4.28,4.13,4.28,17261300.0,4.13,3048014844.0,3046164074.0,0.15,0.0363,2024-04-24
1069,sz300593,新雷能,8.51,8.87,8.47,8.85,9177200.0,8.54,4801111451.0,3976281521.0,0.31,0.0363,2024-04-24
1070,sh603228,景旺电子,19.03,19.85,18.91,19.7,6664300.0,19.01,16584917111.0,16584917111.0,0.69,0.0363,2024-04-24
1071,sz000975,银泰黄金,18.21,18.62,18.06,18.56,50747400.0,17.91,51535965238.0,46150073193.0,0.65,0.0363,2024-04-24
1072,sh605088,冠盛股份,23.15,24.1,23.08,23.99,6182400.0,23.15,4080723422.0,4080550694.0,0.84,0.0363,2024-04-24
1073,sh603002,宏昌电子,4.41,4.58,4.41,4.57,22964400.0,4.41,5182738786.0,5036887725.0,0.16,0.0363,2024-04-24
1074,sz001317,三羊马,26.5,27.21,25.91,26.85,2285300.0,25.91,2149074000.0,786500269.0,0.94,0.0363,2024-04-24
1075,sz002998,优彩资源,6.36,6.57,6.36,6.57,4358400.0,6.34,2144467007.0,1606195921.0,0.23,0.0363,2024-04-24
1076,sz001314,亿道信息,38.11,39.44,38.11,39.42,3589800.0,38.04,5597170902.0,2040523241.0,1.38,0.0363,2024-04-24
1077,sz000938,紫光股份,19.15,19.85,18.98,19.71,61788600.0,19.02,56372174317.0,56372174317.0,0.69,0.0363,2024-04-24
1078,sz301237,和顺科技,20.2,20.89,20.05,20.86,622200.0,20.13,1668800000.0,791441438.0,0.73,0.0363,2024-04-24
1079,sh688096,京源环保,5.22,5.47,5.21,5.43,2631200.0,5.24,827338692.0,827338692.0,0.19,0.0363,2024-04-24
1080,sh600939,重庆建工,3.04,3.04,2.84,2.86,64397100.0,2.76,5439127597.0,5439127597.0,0.1,0.0362,2024-04-24
1081,sh605099,共创草坪,21.75,22.42,21.21,22.31,1030200.0,21.53,8926007900.0,8926007900.0,0.78,0.0362,2024-04-24
1082,sz003010,若羽臣,14.58,15.19,14.58,15.18,2654700.0,14.65,1856959381.0,1391175715.0,0.53,0.0362,2024-04-24
1083,sz301517,陕西华达,47.49,50.0,47.49,49.55,3879600.0,47.82,5352722985.0,1106936495.0,1.73,0.0362,2024-04-24
1084,sz300545,联得装备,23.47,24.1,23.35,24.08,3764300.0,23.24,4280179546.0,2695397906.0,0.84,0.0361,2024-04-24
1085,sz002658,雪迪龙,6.66,6.89,6.66,6.88,6095900.0,6.64,4374035157.0,2467616913.0,0.24,0.0361,2024-04-24
1086,sh600498,烽火通信,16.15,16.65,16.13,16.63,22605300.0,16.05,19714728102.0,19113177265.0,0.58,0.0361,2024-04-24
1087,sh605588,冠石科技,36.7,38.02,36.7,38.02,2039000.0,36.7,2798627905.0,878245309.0,1.32,0.036,2024-04-24
1088,sh688209,英集芯,11.36,11.83,11.36,11.81,2705000.0,11.4,5016541495.0,3476965897.0,0.41,0.036,2024-04-24
1089,sh603037,凯众股份,20.17,21.78,20.11,20.74,21687700.0,20.02,2825674614.0,2816755999.0,0.72,0.036,2024-04-24
1090,sz300657,弘信电子,16.68,17.43,16.52,17.3,13905800.0,16.7,8449493969.0,8015991538.0,0.6,0.0359,2024-04-24
1091,sh600883,博闻科技,6.18,6.38,6.16,6.35,3111200.0,6.13,1499158800.0,1499158800.0,0.22,0.0359,2024-04-24
1092,sz301188,力诺特玻,14.36,15.19,14.27,15.01,2471400.0,14.49,3489075896.0,2258169799.0,0.52,0.0359,2024-04-24
1093,sz300566,激智科技,13.8,14.18,13.71,14.16,8296100.0,13.67,3734580348.0,3231645227.0,0.49,0.0358,2024-04-24
1094,sz002160,常铝股份,3.35,3.48,3.35,3.47,15099300.0,3.35,3583750649.0,2753550134.0,0.12,0.0358,2024-04-24
1095,sz002149,西部材料,14.36,14.95,14.36,14.75,7991700.0,14.24,7201160542.0,7200054292.0,0.51,0.0358,2024-04-24
1096,sz300983,尤安设计,22.6,23.91,22.4,23.72,867400.0,22.9,3036160000.0,759040000.0,0.82,0.0358,2024-04-24
1097,sz002975,博杰股份,28.24,29.25,28.07,29.25,1612300.0,28.24,4069507631.0,2114874187.0,1.01,0.0358,2024-04-24
1098,sh603177,德创环保,7.31,7.59,7.3,7.53,2268300.0,7.27,1572188700.0,1537565760.0,0.26,0.0358,2024-04-24
1099,sz300880,迦南智能,14.55,15.07,14.46,15.06,2428100.0,14.54,2924467063.0,2924060443.0,0.52,0.0358,2024-04-24
1100,sh688619,罗普特,7.84,8.15,7.72,8.12,2791400.0,7.84,1523681257.0,1523681257.0,0.28,0.0357,2024-04-24
1101,sh600556,天下秀,4.18,4.35,4.17,4.35,24279000.0,4.2,7863702243.0,7863702243.0,0.15,0.0357,2024-04-24
1102,sh600545,卓郎智能,2.0,2.03,1.98,2.03,12518800.0,1.96,3629461811.0,3629461811.0,0.07,0.0357,2024-04-24
1103,sz300277,海联讯,6.44,6.68,6.44,6.67,3718500.0,6.44,2234450000.0,2230680116.0,0.23,0.0357,2024-04-24
1104,sz300235,方直科技,8.45,8.7,8.4,8.7,5177800.0,8.4,2190195725.0,1767241919.0,0.3,0.0357,2024-04-24
1105,sz300643,万通智控,10.0,10.17,9.83,10.16,2186600.0,9.81,2336800000.0,2331305980.0,0.35,0.0357,2024-04-24
1106,sz301316,慧博云通,15.98,16.55,15.96,16.55,6105400.0,15.98,6620165500.0,4018778625.0,0.57,0.0357,2024-04-24
1107,bj870357,雅葆轩,13.6,14.65,13.4,14.24,2962900.0,13.75,1140339200.0,330389218.0,0.49,0.0356,2024-04-24
1108,sz300212,易华录,20.62,21.28,20.61,21.26,13600400.0,20.53,15376792654.0,13621772915.0,0.73,0.0356,2024-04-24
1109,sh688045,必易微,23.99,24.55,23.41,24.48,480500.0,23.64,1690318027.0,891913990.0,0.84,0.0355,2024-04-24
1110,sz002184,海得控制,11.3,11.66,11.3,11.66,6180800.0,11.26,4103251594.0,2800160707.0,0.4,0.0355,2024-04-24
1111,sz300543,朗科智能,7.16,7.3,7.05,7.29,3657100.0,7.04,1954648542.0,1541202330.0,0.25,0.0355,2024-04-24
1112,sz002173,创新医疗,8.14,8.59,8.06,8.47,28025500.0,8.18,3803394650.0,3591814821.0,0.29,0.0355,2024-04-24
1113,sh600198,大唐电信,5.37,5.55,5.36,5.55,8258800.0,5.36,7268373401.0,4886523779.0,0.19,0.0354,2024-04-24
1114,sz003007,直真科技,28.14,29.06,27.99,28.92,2614300.0,27.93,3007680000.0,2974003788.0,0.99,0.0354,2024-04-24
1115,sz002232,启明信息,12.78,13.17,12.7,13.15,9045400.0,12.7,5372412183.0,5372412183.0,0.45,0.0354,2024-04-24
1116,sh688048,长光华芯,35.44,36.44,35.03,36.24,2935800.0,35.0,6388385134.0,3610425873.0,1.24,0.0354,2024-04-24
1117,sh600889,南京化纤,3.67,3.83,3.67,3.8,5289700.0,3.67,1392114838.0,1392114838.0,0.13,0.0354,2024-04-24
1118,sh600126,杭钢股份,4.81,4.99,4.8,4.97,29108600.0,4.8,16784629743.0,16784629743.0,0.17,0.0354,2024-04-24
1119,sz000059,华锦股份,4.8,4.99,4.76,4.97,24374100.0,4.8,7949229409.0,7949229409.0,0.17,0.0354,2024-04-24
1120,sz002861,瀛通通讯,8.17,8.49,8.15,8.48,4979600.0,8.19,1319087269.0,1012826879.0,0.29,0.0354,2024-04-24
1121,sz000409,云鼎科技,8.19,8.48,8.15,8.48,14390600.0,8.19,5735452282.0,3590194518.0,0.29,0.0354,2024-04-24
1122,sz300523,辰安科技,18.08,18.93,18.07,18.72,3692700.0,18.08,4354976583.0,4349750371.0,0.64,0.0354,2024-04-24
1123,sh603021,山东华鹏,3.1,3.26,3.08,3.22,8784200.0,3.11,1030232785.0,1030232785.0,0.11,0.0354,2024-04-24
1124,sh601360,三六零,7.93,8.22,7.93,8.2,87024700.0,7.92,58591978215.0,58591978215.0,0.28,0.0354,2024-04-24
1125,sh601566,九牧王,9.72,9.97,9.57,9.96,2547000.0,9.62,5723386014.0,5723386014.0,0.34,0.0353,2024-04-24
1126,sz300537,广信材料,13.77,14.37,13.77,14.36,5127700.0,13.87,2873748287.0,1965305048.0,0.49,0.0353,2024-04-24
1127,sh600509,天富能源,5.42,5.57,5.42,5.57,18388700.0,5.38,7681211621.0,7681211621.0,0.19,0.0353,2024-04-24
1128,sz301226,祥明智能,15.15,15.58,15.08,15.55,1224800.0,15.02,1691840000.0,763191885.0,0.53,0.0353,2024-04-24
1129,sz300663,科蓝软件,9.71,10.02,9.66,9.98,12455600.0,9.64,4612627418.0,4140311123.0,0.34,0.0353,2024-04-24
1130,sz002272,川润股份,5.15,5.3,5.1,5.29,14998100.0,5.11,2582209287.0,1773769502.0,0.18,0.0352,2024-04-24
1131,sh600360,华微电子,5.68,5.88,5.68,5.88,11483400.0,5.68,5646536388.0,5646536388.0,0.2,0.0352,2024-04-24
1132,sh688251,井松智能,18.3,18.94,18.3,18.83,401400.0,18.19,1119037977.0,664190571.0,0.64,0.0352,2024-04-24
1133,sz300349,金卡智能,13.02,13.56,13.02,13.54,11529300.0,13.08,5697663318.0,5047839222.0,0.46,0.0352,2024-04-24
1134,sh688282,理工导航,21.95,22.48,21.66,22.39,850200.0,21.63,1970320000.0,817682800.0,0.76,0.0351,2024-04-24
1135,sz300057,万顺新材,4.3,4.42,4.25,4.42,12962200.0,4.27,4022228748.0,3259356748.0,0.15,0.0351,2024-04-24
1136,sz300806,斯迪克,8.26,8.57,8.24,8.55,7542100.0,8.26,3875719301.0,2356644657.0,0.29,0.0351,2024-04-24
1137,sz002134,天津普林,7.13,7.39,7.12,7.38,5723300.0,7.13,1814371288.0,1814371288.0,0.25,0.0351,2024-04-24
1138,sz300250,初灵信息,12.55,12.99,12.55,12.99,5595100.0,12.55,2857668827.0,2124370896.0,0.44,0.0351,2024-04-24
1139,sz002282,博深股份,6.06,6.2,5.99,6.2,3934200.0,5.99,3372455057.0,3018163515.0,0.21,0.0351,2024-04-24
1140,sz002537,海联金汇,5.17,5.43,5.14,5.32,22579600.0,5.14,6245769083.0,6245769083.0,0.18,0.035,2024-04-24
1141,sz300190,维尔利,2.85,2.96,2.85,2.96,7132100.0,2.86,2313502798.0,2297447453.0,0.1,0.035,2024-04-24
1142,sz300858,科拓生物,14.74,15.1,14.56,15.1,2377400.0,14.59,3978776282.0,2893439546.0,0.51,0.035,2024-04-24
1143,sh601222,林洋能源,6.04,6.23,5.99,6.22,17007400.0,6.01,12814252150.0,12814252150.0,0.21,0.0349,2024-04-24
1144,sz002117,东港股份,7.77,8.0,7.73,8.0,4562100.0,7.73,4365331368.0,4363929168.0,0.27,0.0349,2024-04-24
1145,sh605118,力鼎光电,16.37,17.24,16.37,17.19,5553000.0,16.61,6998535477.0,6990661598.0,0.58,0.0349,2024-04-24
1146,sz002428,云南锗业,9.77,10.08,9.68,10.08,16190800.0,9.74,6583449600.0,6582599100.0,0.34,0.0349,2024-04-24
1147,sh603328,依顿电子,6.59,6.83,6.58,6.82,11361300.0,6.59,6809378607.0,6809378607.0,0.23,0.0349,2024-04-24
1148,sz300005,探路者,4.63,4.81,4.58,4.75,11156000.0,4.59,4197585384.0,4197585384.0,0.16,0.0349,2024-04-24
1149,sh688689,银河微电,16.2,16.72,16.16,16.64,1053500.0,16.08,2144945071.0,2144945071.0,0.56,0.0348,2024-04-24
1150,sz002571,德力股份,4.01,4.18,4.01,4.16,5902200.0,4.02,1630514912.0,1240953742.0,0.14,0.0348,2024-04-24
1151,sz301288,清研环境,13.18,13.74,13.18,13.68,2045900.0,13.22,1477576800.0,644231200.0,0.46,0.0348,2024-04-24
1152,sz301189,奥尼电子,19.55,20.28,19.44,20.23,822800.0,19.55,2324355487.0,832999887.0,0.68,0.0348,2024-04-24
1153,sz002951,*ST金时,5.67,6.03,5.67,5.95,1336100.0,5.75,2409750000.0,2409741075.0,0.2,0.0348,2024-04-24
1154,sz301448,开创电气,23.29,24.11,23.29,24.1,1153700.0,23.29,1928000000.0,482000000.0,0.81,0.0348,2024-04-24
1155,sz301587,中瑞股份,29.29,29.88,28.81,29.77,6736300.0,28.77,4385955751.0,862850643.0,1.0,0.0348,2024-04-24
1156,sz300339,润和软件,21.69,22.35,21.51,22.33,31202800.0,21.58,17783854080.0,17365743274.0,0.75,0.0348,2024-04-24
1157,sh688323,瑞华泰,11.98,12.26,11.77,12.21,961000.0,11.8,2197802344.0,1193333044.0,0.41,0.0347,2024-04-24
1158,sz300717,华信新材,13.4,13.7,13.14,13.7,1795400.0,13.24,1408017500.0,1395391580.0,0.46,0.0347,2024-04-24
1159,sz300554,三超新材,20.15,20.94,20.01,20.85,4945400.0,20.15,2381311380.0,1596066145.0,0.7,0.0347,2024-04-24
1160,sh688285,高铁电气,6.91,7.15,6.91,7.15,1903200.0,6.91,2690472878.0,672815000.0,0.24,0.0347,2024-04-24
1161,sz300901,中胤时尚,6.92,7.18,6.92,7.15,2597000.0,6.91,1716000000.0,1716000000.0,0.24,0.0347,2024-04-24
1162,sz300984,金沃股份,20.3,21.07,20.3,20.86,432100.0,20.16,1602087050.0,620035631.0,0.7,0.0347,2024-04-24
1163,sz002361,神剑股份,3.18,3.28,3.17,3.28,17090600.0,3.17,3119394698.0,2609003788.0,0.11,0.0347,2024-04-24
1164,sz300592,华凯易佰,17.83,18.49,17.8,18.49,6094500.0,17.87,5346857232.0,2668134217.0,0.62,0.0347,2024-04-24
1165,sz301169,零点有数,32.49,33.46,32.26,33.42,1528100.0,32.3,2414253247.0,939841518.0,1.12,0.0347,2024-04-24
1166,sh600489,中金黄金,12.5,12.87,12.46,12.84,49755900.0,12.41,62239493322.0,62239493322.0,0.43,0.0346,2024-04-24
1167,sz300513,恒实科技,8.66,8.98,8.62,8.96,4994800.0,8.66,2810672749.0,2514591197.0,0.3,0.0346,2024-04-24
1168,sh600725,云维股份,2.59,2.7,2.58,2.69,10654700.0,2.6,3315344300.0,3315344300.0,0.09,0.0346,2024-04-24
1169,sz300043,星辉娱乐,2.62,2.69,2.57,2.69,24280700.0,2.6,3346893699.0,3345121258.0,0.09,0.0346,2024-04-24
1170,sz000969,安泰科技,8.4,8.68,8.36,8.67,15242800.0,8.38,9110332801.0,8893063026.0,0.29,0.0346,2024-04-24
1171,sz300259,新天科技,2.9,3.0,2.89,2.99,15126100.0,2.89,3497706533.0,3496904361.0,0.1,0.0346,2024-04-24
1172,sz000509,华塑控股,2.88,2.99,2.88,2.99,6498300.0,2.89,3208652875.0,3208643176.0,0.1,0.0346,2024-04-24
1173,sh600469,风神股份,6.05,6.3,6.02,6.28,26275100.0,6.07,4580951470.0,4580951470.0,0.21,0.0346,2024-04-24
1174,sh688718,唯赛勃,10.01,10.56,10.0,10.47,687800.0,10.12,1819208453.0,592814709.0,0.35,0.0346,2024-04-24
1175,sz002516,旷达科技,4.35,4.5,4.32,4.49,9829800.0,4.34,6604065682.0,6588373132.0,0.15,0.0346,2024-04-24
1176,sz002230,科大讯飞,42.0,43.55,41.52,43.42,50424400.0,41.97,100533616932.0,94850377170.0,1.45,0.0345,2024-04-24
1177,sz002199,东晶电子,5.54,5.73,5.5,5.69,4715300.0,5.5,1385187045.0,1385187045.0,0.19,0.0345,2024-04-24
1178,sz002036,联创电子,6.67,6.9,6.63,6.89,22303200.0,6.66,7362423536.0,7257993053.0,0.23,0.0345,2024-04-24
1179,sz301081,严牌股份,7.46,7.85,7.44,7.79,4285700.0,7.53,1595423160.0,657351360.0,0.26,0.0345,2024-04-24
1180,sh601901,方正证券,7.81,8.22,7.75,8.09,171783100.0,7.82,66597700286.0,66597700286.0,0.27,0.0345,2024-04-24
1181,sz301227,森鹰窗业,25.54,26.77,25.43,26.69,550000.0,25.8,2530212000.0,900453208.0,0.89,0.0345,2024-04-24
1182,sz300893,松原股份,29.16,30.0,29.1,29.99,1251700.0,28.99,6765744000.0,3374107962.0,1.0,0.0345,2024-04-24
1183,sh688356,键凯科技,75.0,78.47,74.0,78.3,634300.0,75.69,4746131010.0,4746131010.0,2.61,0.0345,2024-04-24
1184,sz301232,飞沃科技,37.95,40.28,37.95,39.6,904800.0,38.28,2126020684.0,533412000.0,1.32,0.0345,2024-04-24
1185,sz002724,海洋王,5.25,5.41,5.21,5.4,5574900.0,5.22,4166089168.0,3092783126.0,0.18,0.0345,2024-04-24
1186,sz002952,亚世光电,22.9,23.42,22.6,23.42,3455700.0,22.64,3848842800.0,3092494649.0,0.78,0.0345,2024-04-24
1187,sz300961,深水海纳,8.11,8.48,8.11,8.41,1841900.0,8.13,1490924800.0,1335101797.0,0.28,0.0344,2024-04-24
1188,sz300340,科恒股份,7.37,7.56,7.2,7.51,4955100.0,7.26,2077491450.0,1407247314.0,0.25,0.0344,2024-04-24
1189,sz002357,富临运业,5.54,5.72,5.52,5.71,7890600.0,5.52,1790022396.0,1789958158.0,0.19,0.0344,2024-04-24
1190,sz300948,冠中生态,9.34,9.64,9.34,9.62,2562600.0,9.3,1346953574.0,1258214490.0,0.32,0.0344,2024-04-24
1191,sz300678,中科信息,27.49,28.44,27.48,28.26,10174100.0,27.32,8375876640.0,8026135176.0,0.94,0.0344,2024-04-24
1192,sh603121,华培动力,8.15,8.49,8.06,8.42,13793400.0,8.14,2850453880.0,2850453880.0,0.28,0.0344,2024-04-24
1193,sz300748,金力永磁,14.2,14.78,14.16,14.75,13774900.0,14.26,19835375716.0,16722060471.0,0.49,0.0344,2024-04-24
1194,sz300940,南极光,14.87,15.41,14.87,15.36,1843600.0,14.85,3419817554.0,1629037609.0,0.51,0.0343,2024-04-24
1195,sz300281,金明精机,4.08,4.22,4.08,4.22,6541100.0,4.08,1767857508.0,1676715349.0,0.14,0.0343,2024-04-24
1196,sh603268,松发股份,14.0,14.56,13.9,14.48,907400.0,14.0,1797964224.0,1797964224.0,0.48,0.0343,2024-04-24
1197,sh688669,聚石化学,12.14,12.42,12.0,12.37,1063300.0,11.96,1500893342.0,760957485.0,0.41,0.0343,2024-04-24
1198,sh603211,晋拓股份,14.48,14.79,14.36,14.79,3380600.0,14.3,4020040320.0,1005010080.0,0.49,0.0343,2024-04-24
1199,sz000795,英洛华,5.84,6.05,5.81,6.04,15979500.0,5.84,6847451982.0,6847451982.0,0.2,0.0342,2024-04-24
1200,sz301293,三博脑科,58.94,61.09,58.1,61.05,3434100.0,59.03,9673465845.0,2197680098.0,2.02,0.0342,2024-04-24
1201,sh688380,中微半导,14.44,14.82,14.28,14.81,1926600.0,14.32,5929405650.0,2153162750.0,0.49,0.0342,2024-04-24
1202,sz300956,英力股份,11.44,11.49,11.16,11.49,5142900.0,11.11,1516691030.0,654882512.0,0.38,0.0342,2024-04-24
1203,sz300117,嘉寓股份,1.14,1.22,1.13,1.21,32536000.0,1.17,867279600.0,867279600.0,0.04,0.0342,2024-04-24
1204,sz300817,双飞集团,10.94,11.21,10.83,11.2,2727900.0,10.83,1955952230.0,1112909414.0,0.37,0.0342,2024-04-24
1205,sz301068,大地海洋,26.63,27.29,26.2,27.27,552200.0,26.37,2290680000.0,1081148956.0,0.9,0.0341,2024-04-24
1206,sz002552,宝鼎科技,13.78,14.35,13.53,14.25,10148000.0,13.78,6098433449.0,4497335369.0,0.47,0.0341,2024-04-24
1207,sz002875,安奈儿,9.99,10.37,9.9,10.31,12186500.0,9.97,2196080230.0,1783482113.0,0.34,0.0341,2024-04-24
1208,sh600468,百利电气,4.45,4.55,4.4,4.55,12934900.0,4.4,4949195711.0,4949195711.0,0.15,0.0341,2024-04-24
1209,sz300572,安车检测,10.56,10.92,10.52,10.92,5445200.0,10.56,2500557827.0,2005380446.0,0.36,0.0341,2024-04-24
1210,sz300323,华灿光电,4.45,4.55,4.41,4.55,9286200.0,4.4,7355979526.0,3419831060.0,0.15,0.0341,2024-04-24
1211,sz300135,宝利国际,2.61,2.79,2.59,2.73,54042300.0,2.64,2515968000.0,2515968000.0,0.09,0.0341,2024-04-24
1212,sz300188,国投智能,12.68,13.06,12.68,13.05,11054100.0,12.62,11216178896.0,9451632711.0,0.43,0.0341,2024-04-24
1213,sh688533,上声电子,25.03,25.8,25.03,25.8,1706900.0,24.95,4128001032.0,4128001032.0,0.85,0.0341,2024-04-24
1214,sz002957,科瑞技术,13.88,14.33,13.78,14.28,8832700.0,13.81,5878567204.0,5855162226.0,0.47,0.034,2024-04-24
1215,sz301048,金鹰重工,8.84,9.13,8.84,9.12,6519900.0,8.82,4864000608.0,1216000608.0,0.3,0.034,2024-04-24
1216,sz300671,富满微,20.54,21.3,20.39,21.28,2940000.0,20.58,4633176785.0,4618178492.0,0.7,0.034,2024-04-24
1217,sh600480,凌云股份,9.42,9.73,9.37,9.73,18178100.0,9.41,9151146829.0,8922073439.0,0.32,0.034,2024-04-24
1218,sz002449,国星光电,6.49,6.7,6.46,6.69,6158500.0,6.47,4137612261.0,4102192825.0,0.22,0.034,2024-04-24
1219,sh688197,首药控股-U,48.49,51.0,48.01,50.5,805500.0,48.84,7510326822.0,2816195221.0,1.66,0.034,2024-04-24
