,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
1128,sz000607,华媒控股,4.5,4.64,4.48,4.64,10478900.0,4.52,4722120622.0,4106018564.0,0.12,0.0265,2023-10-30
1129,sz300654,世纪天鸿,10.72,11.45,10.72,11.22,23918000.0,10.93,4082545171.0,3624578499.0,0.29,0.0265,2023-10-30
1130,sz300579,数字认证,26.75,27.78,26.72,27.48,3747300.0,26.77,7419600000.0,7196213349.0,0.71,0.0265,2023-10-30
1131,sz002325,洪涛股份,1.51,1.56,1.5,1.55,24291500.0,1.51,2722597018.0,2230915729.0,0.04,0.0265,2023-10-30
1132,sz002175,东方智造,3.01,3.1,3.0,3.1,37232700.0,3.02,3958020254.0,3957997004.0,0.08,0.0265,2023-10-30
1133,sz300457,赢合科技,19.85,20.82,19.56,20.54,30436500.0,20.01,13341509760.0,10782222679.0,0.53,0.0265,2023-10-30
1134,sz000802,北京文化,5.63,5.83,5.62,5.82,14493300.0,5.67,4166539484.0,4164007784.0,0.15,0.0265,2023-10-30
1135,sh688077,大地熊,24.52,25.65,24.0,25.23,1514600.0,24.58,2853240516.0,2853240516.0,0.65,0.0264,2023-10-30
1136,sz300451,创业慧康,7.16,7.43,7.1,7.38,36063200.0,7.19,11432540227.0,9901371900.0,0.19,0.0264,2023-10-30
1137,sh688015,交控科技,17.81,18.38,17.66,18.27,1194900.0,17.8,3447197156.0,3447197156.0,0.47,0.0264,2023-10-30
1138,sz301230,泓博医药,38.26,39.99,38.26,39.65,1363700.0,38.63,4267238707.0,961710750.0,1.02,0.0264,2023-10-30
1139,sz300318,博晖创新,6.04,6.25,6.0,6.22,13662500.0,6.06,5081121079.0,4956710381.0,0.16,0.0264,2023-10-30
1140,sh688206,概伦电子,23.13,24.25,23.13,24.12,4054200.0,23.5,10463363213.0,3758700957.0,0.62,0.0264,2023-10-30
1141,sz301360,荣旗科技,66.0,66.88,63.03,66.56,587500.0,64.85,3550310400.0,841009162.0,1.71,0.0264,2023-10-30
1142,sz002198,嘉应制药,6.45,6.66,6.41,6.62,6968500.0,6.45,3359715194.0,3359715194.0,0.17,0.0264,2023-10-30
1143,sz000661,长春高新,153.0,155.68,152.0,154.61,10699500.0,150.64,62563708004.0,62152110982.0,3.97,0.0264,2023-10-30
1144,sh600161,天坛生物,27.83,28.6,27.73,28.46,18026400.0,27.73,46896659451.0,46896659451.0,0.73,0.0263,2023-10-30
1145,sz002588,史丹利,6.05,6.28,6.03,6.24,23940100.0,6.08,7218956160.0,6393440789.0,0.16,0.0263,2023-10-30
1146,sz001206,依依股份,15.08,15.7,15.08,15.6,2373800.0,15.2,2884343405.0,1398902513.0,0.4,0.0263,2023-10-30
1147,sz300456,赛微电子,23.75,25.17,23.7,24.58,51674000.0,23.95,18029359554.0,14355607338.0,0.63,0.0263,2023-10-30
1148,sz002008,大族激光,20.88,21.65,20.82,21.49,14617400.0,20.94,22611472434.0,21045624257.0,0.55,0.0263,2023-10-30
1149,sz002303,美盈森,3.44,3.53,3.43,3.52,14177500.0,3.43,5390259371.0,3350984578.0,0.09,0.0262,2023-10-30
1150,sh688105,诺唯赞,31.05,32.5,31.05,32.08,1883400.0,31.26,12832320800.0,5346504513.0,0.82,0.0262,2023-10-30
1151,sz002566,益盛药业,8.35,8.65,8.31,8.61,8585900.0,8.39,2849493276.0,1995715929.0,0.22,0.0262,2023-10-30
1152,sh603667,五洲新春,16.9,17.77,16.37,17.62,12822500.0,17.17,6496196715.0,5742433114.0,0.45,0.0262,2023-10-30
1153,sh688511,天微电子,31.19,31.93,30.76,31.75,939000.0,30.94,2540000000.0,1299436600.0,0.81,0.0262,2023-10-30
1154,sz003036,泰坦股份,12.25,12.92,12.21,12.55,5395600.0,12.23,2710800000.0,711663438.0,0.32,0.0262,2023-10-30
1155,sz300993,玉马遮阳,11.05,11.48,11.05,11.4,7593000.0,11.11,3512695680.0,1133863380.0,0.29,0.0261,2023-10-30
1156,sz000551,创元科技,9.55,9.88,9.53,9.83,7265000.0,9.58,3971170633.0,3932790381.0,0.25,0.0261,2023-10-30
1157,sz300831,派瑞股份,11.81,12.26,11.8,12.19,6592100.0,11.88,3900800000.0,2248862886.0,0.31,0.0261,2023-10-30
1158,sz300248,新开普,9.16,9.45,9.16,9.45,9399100.0,9.21,4501492314.0,3751524079.0,0.24,0.0261,2023-10-30
1159,sh688591,泰凌微,30.01,31.06,29.99,30.76,5491100.0,29.98,7382400000.0,1600909368.0,0.78,0.026,2023-10-30
1160,sz300925,法本信息,12.2,12.68,12.13,12.62,5626900.0,12.3,4730117647.0,2527282210.0,0.32,0.026,2023-10-30
1161,sh688375,国博电子,79.88,82.25,79.02,81.66,680700.0,79.59,32664816600.0,13735344289.0,2.07,0.026,2023-10-30
1162,sh600276,恒瑞医药,45.45,47.0,45.2,46.58,55065400.0,45.4,297133925923.0,296910607988.0,1.18,0.026,2023-10-30
1163,sz301358,湖南裕能,34.97,36.58,34.8,36.33,4978400.0,35.41,27511004033.0,4865438575.0,0.92,0.026,2023-10-30
1164,bj831856,浩淼科技,4.88,4.89,4.69,4.74,526700.0,4.62,412513682.0,266582819.0,0.12,0.026,2023-10-30
1165,sh600613,神奇制药,7.62,7.98,7.6,7.9,22992500.0,7.7,4219165861.0,3786627826.0,0.2,0.026,2023-10-30
1166,sh600096,云天化,16.2,16.69,16.19,16.59,20828200.0,16.17,30431513913.0,28938413913.0,0.42,0.026,2023-10-30
1167,sz300460,惠伦晶体,12.28,12.74,12.26,12.64,14948600.0,12.32,3549365733.0,3549365733.0,0.32,0.026,2023-10-30
1168,sz002092,中泰化学,6.53,6.77,6.53,6.72,24218700.0,6.55,17404931154.0,17307781404.0,0.17,0.026,2023-10-30
1169,sz002189,中光学,16.57,17.18,16.4,17.0,6080000.0,16.57,4449358201.0,4439808876.0,0.43,0.026,2023-10-30
1170,sh600115,中国东航,4.28,4.35,4.25,4.35,59123700.0,4.24,96967140080.0,58640765526.0,0.11,0.0259,2023-10-30
1171,sz002849,威星智能,18.6,19.9,18.33,19.4,18173500.0,18.91,4280299910.0,3650008344.0,0.49,0.0259,2023-10-30
1172,sh603192,汇得科技,18.48,19.08,18.4,19.02,1000300.0,18.54,2637440006.0,2637440006.0,0.48,0.0259,2023-10-30
1173,bj872953,国子软件,10.45,10.95,10.35,10.72,1415600.0,10.45,985220528.0,230632224.0,0.27,0.0258,2023-10-30
1174,sh688432,有研硅,13.0,13.63,13.0,13.52,3363500.0,13.18,16867836704.0,2029659594.0,0.34,0.0258,2023-10-30
1175,sz300542,新晨科技,12.81,13.19,12.66,13.13,8109600.0,12.8,3920091474.0,3202777266.0,0.33,0.0258,2023-10-30
1176,sz301380,挖金客,45.69,47.12,45.3,46.99,1646600.0,45.81,3195320000.0,1322248932.0,1.18,0.0258,2023-10-30
1177,sz002139,拓邦股份,9.24,9.66,9.21,9.56,26324500.0,9.32,12136758156.0,9976114822.0,0.24,0.0258,2023-10-30
1178,sz301289,国缆检测,51.0,51.88,48.01,49.46,4329900.0,48.22,3857880000.0,1253806103.0,1.24,0.0257,2023-10-30
1179,sz300467,迅游科技,14.29,14.89,14.28,14.76,7935600.0,14.39,2999304280.0,2447414773.0,0.37,0.0257,2023-10-30
1180,sh688039,当虹科技,28.61,29.74,28.13,29.53,2526100.0,28.79,3304906264.0,3304906264.0,0.74,0.0257,2023-10-30
1181,sz300488,恒锋工具,22.82,23.58,22.82,23.56,2104900.0,22.97,3903403860.0,3220572438.0,0.59,0.0257,2023-10-30
1182,sz002279,久其软件,6.58,6.83,6.56,6.79,34085000.0,6.62,5878568957.0,5398013803.0,0.17,0.0257,2023-10-30
1183,sz300618,寒锐钴业,29.5,30.64,29.4,30.36,4508800.0,29.6,9479419352.0,8276527826.0,0.76,0.0257,2023-10-30
1184,sz300557,理工光科,34.03,35.49,34.03,35.18,787400.0,34.3,2518399807.0,2453970944.0,0.88,0.0257,2023-10-30
1185,sh600691,阳煤化工,3.12,3.22,3.1,3.2,18518100.0,3.12,7603142246.0,7601875046.0,0.08,0.0256,2023-10-30
1186,sh600351,亚宝药业,8.61,8.88,8.52,8.82,47469700.0,8.6,6791400203.0,6791400203.0,0.22,0.0256,2023-10-30
1187,sz300522,世名科技,12.11,12.58,12.06,12.43,6743900.0,12.12,4008072232.0,2715451597.0,0.31,0.0256,2023-10-30
1188,sh600776,东方通信,12.62,13.08,12.5,12.84,30027600.0,12.52,16127040822.0,12275040822.0,0.32,0.0256,2023-10-30
1189,sh688247,宣泰医药,11.36,11.8,11.24,11.64,3575000.0,11.35,5276877600.0,1650681204.0,0.29,0.0256,2023-10-30
1190,sz000819,岳阳兴长,18.81,19.35,18.63,19.29,3112100.0,18.81,5942887409.0,5770608419.0,0.48,0.0255,2023-10-30
1191,sh688377,迪威尔,25.92,26.95,25.75,26.55,1161400.0,25.89,5168408850.0,5168408850.0,0.66,0.0255,2023-10-30
1192,sz300624,万兴科技,81.4,83.09,78.8,81.38,13491100.0,79.36,11206360228.0,9794342358.0,2.02,0.0255,2023-10-30
1193,sz002296,辉煌科技,7.79,8.1,7.78,8.06,15000900.0,7.86,3140018185.0,2786595439.0,0.2,0.0254,2023-10-30
1194,sz301246,宏源药业,27.0,28.0,27.0,27.84,1292400.0,27.15,11136189312.0,1315640448.0,0.69,0.0254,2023-10-30
1195,sh600603,广汇物流,7.2,7.46,7.1,7.27,18286400.0,7.09,8946099598.0,8946099598.0,0.18,0.0254,2023-10-30
1196,sz000707,双环科技,7.1,7.28,7.1,7.27,5644500.0,7.09,3374339712.0,3374339712.0,0.18,0.0254,2023-10-30
1197,sh688208,道通科技,27.3,28.58,27.0,28.29,7040300.0,27.59,12783476476.0,12783476476.0,0.7,0.0254,2023-10-30
1198,sz300007,汉威科技,15.5,16.23,15.45,16.17,8022300.0,15.77,5275830448.0,4559902841.0,0.4,0.0254,2023-10-30
1199,sh603669,灵康药业,5.57,5.69,5.53,5.66,7668100.0,5.52,4082210114.0,4082210114.0,0.14,0.0254,2023-10-30
1200,sh600819,耀皮玻璃,4.74,4.89,4.72,4.86,8712400.0,4.74,4543692095.0,3632442086.0,0.12,0.0253,2023-10-30
1201,sz300235,方直科技,10.64,11.0,10.58,10.95,7696300.0,10.68,2756625653.0,2224287242.0,0.27,0.0253,2023-10-30
1202,sz002381,双箭股份,7.59,7.76,7.5,7.71,6913200.0,7.52,3173249904.0,2482808456.0,0.19,0.0253,2023-10-30
1203,sh688609,九联科技,8.87,9.44,8.75,9.34,21009000.0,9.11,4670000000.0,3070822199.0,0.23,0.0252,2023-10-30
1204,sh688189,南新制药,10.25,10.61,10.21,10.57,5897100.0,10.31,2900408000.0,2900408000.0,0.26,0.0252,2023-10-30
1205,sz300112,万讯自控,9.43,9.78,9.41,9.77,10862400.0,9.53,2868958644.0,2320301129.0,0.24,0.0252,2023-10-30
1206,sh603221,爱丽家居,9.26,9.9,9.26,9.78,5423000.0,9.54,2347200000.0,2347200000.0,0.24,0.0252,2023-10-30
1207,sz300271,华宇软件,8.37,8.6,8.31,8.56,10897400.0,8.35,7015299234.0,6863646002.0,0.21,0.0251,2023-10-30
1208,sh603898,好莱客,10.49,10.69,10.22,10.61,2040200.0,10.35,3302716471.0,3302716471.0,0.26,0.0251,2023-10-30
1209,sz002221,东华能源,10.4,10.98,10.37,10.61,19000800.0,10.35,16722715608.0,15500041436.0,0.26,0.0251,2023-10-30
1210,sz003004,声迅股份,26.72,27.91,26.51,27.78,1386600.0,27.1,2273608124.0,934639210.0,0.68,0.0251,2023-10-30
1211,sh688408,中信博,74.4,76.97,73.13,76.88,2023500.0,75.0,10441801622.0,10433806102.0,1.88,0.0251,2023-10-30
1212,sz300916,朗特智能,24.91,25.44,24.57,25.36,1483000.0,24.74,3664077772.0,1063555719.0,0.62,0.0251,2023-10-30
1213,sh688026,洁特生物,17.13,17.66,17.0,17.59,1945100.0,17.16,2468989040.0,2466130630.0,0.43,0.0251,2023-10-30
1214,sh688577,浙海德曼,42.53,44.2,42.33,43.8,500200.0,42.73,2369112216.0,2369112216.0,1.07,0.025,2023-10-30
1215,sz300183,东软载波,14.0,14.43,13.67,14.35,6958500.0,14.0,6638441116.0,4813720587.0,0.35,0.025,2023-10-30
1216,sz301197,工大科雅,19.22,19.75,19.05,19.7,1955600.0,19.22,2374638000.0,1322027600.0,0.48,0.025,2023-10-30
1217,sh600409,三友化工,5.58,5.8,5.58,5.75,24338100.0,5.61,11870009326.0,11870009326.0,0.14,0.025,2023-10-30
1218,sh601059,信达证券,16.76,17.39,16.7,17.26,34103500.0,16.84,55974180000.0,5597418000.0,0.42,0.0249,2023-10-30
1219,sz002990,盛视科技,30.61,31.77,30.45,31.66,2118100.0,30.89,8107082423.0,4194013656.0,0.77,0.0249,2023-10-30
1220,sh600302,标准股份,5.22,5.38,5.21,5.35,4176000.0,5.22,1851152451.0,1851152451.0,0.13,0.0249,2023-10-30
1221,sz002332,仙琚制药,11.25,11.62,11.24,11.53,26287200.0,11.25,11405532105.0,11352134888.0,0.28,0.0249,2023-10-30
1222,sh688012,中微公司,163.89,173.66,161.28,169.68,10684600.0,165.56,104895925383.0,104895925383.0,4.12,0.0249,2023-10-30
1223,sz300706,阿石创,25.3,26.23,25.18,25.95,3327600.0,25.32,3966522349.0,2939369449.0,0.63,0.0249,2023-10-30
1224,sh600462,ST九有,2.02,2.06,2.02,2.06,2654100.0,2.01,1271184800.0,1236957900.0,0.05,0.0249,2023-10-30
1225,sz002416,爱施德,7.61,7.86,7.57,7.83,10445100.0,7.64,9703576541.0,9583170700.0,0.19,0.0249,2023-10-30
1226,sh603398,沐邦高科,17.72,18.16,17.06,18.15,4473300.0,17.71,6218816302.0,6218816302.0,0.44,0.0248,2023-10-30
1227,sh600746,江苏索普,7.23,7.47,7.18,7.43,5977300.0,7.25,8677072628.0,8663991838.0,0.18,0.0248,2023-10-30
1228,sh688080,映翰通,37.23,38.53,36.58,38.44,1863900.0,37.51,2829242506.0,2829242506.0,0.93,0.0248,2023-10-30
1229,sz300498,温氏股份,18.49,19.05,18.42,19.02,46293600.0,18.56,126402943945.0,103384005531.0,0.46,0.0248,2023-10-30
1230,sh600976,健民集团,59.7,61.8,59.26,61.63,1727500.0,60.14,9453955718.0,9423308167.0,1.49,0.0248,2023-10-30
1231,sz000952,广济药业,7.64,7.96,7.64,7.88,7947600.0,7.69,2789314639.0,2710622406.0,0.19,0.0247,2023-10-30
1232,sz001330,博纳影业,6.89,7.1,6.87,7.06,11609100.0,6.89,9704104027.0,7449557280.0,0.17,0.0247,2023-10-30
1233,sh603683,晶华新材,10.1,10.42,10.1,10.4,2417500.0,10.15,2691429406.0,2233174944.0,0.25,0.0246,2023-10-30
1234,sz000698,沈阳化工,4.04,4.18,4.04,4.16,8627100.0,4.06,3409179883.0,3268555568.0,0.1,0.0246,2023-10-30
1235,sz301221,光庭信息,61.5,64.96,61.5,62.83,6925400.0,61.32,5819459109.0,2733532244.0,1.51,0.0246,2023-10-30
1236,sz300682,朗新科技,18.13,18.8,18.13,18.74,5898000.0,18.29,20555821820.0,19879210859.0,0.45,0.0246,2023-10-30
1237,sz300440,运达科技,6.93,7.13,6.9,7.08,6529700.0,6.91,3148568040.0,3138436312.0,0.17,0.0246,2023-10-30
1238,sh688679,通源环境,13.38,14.05,13.38,13.75,4814700.0,13.42,1810733031.0,820733031.0,0.33,0.0246,2023-10-30
1239,sh688109,品茗科技,24.3,25.08,23.96,25.0,1150900.0,24.4,1971057500.0,967291675.0,0.6,0.0246,2023-10-30
1240,sz300730,科创信息,12.12,12.52,12.11,12.5,5753400.0,12.2,3012821838.0,2452000338.0,0.3,0.0246,2023-10-30
1241,sh601111,中国国航,7.78,7.98,7.75,7.92,68894900.0,7.73,128310279277.0,87306787846.0,0.19,0.0246,2023-10-30
1242,sh600682,南京新百,7.74,7.96,7.68,7.92,8577800.0,7.73,10661367190.0,9227277378.0,0.19,0.0246,2023-10-30
1243,sz002088,鲁阳节能,15.09,15.58,15.0,15.44,3312300.0,15.07,7817775128.0,6869313622.0,0.37,0.0246,2023-10-30
1244,sh688680,海优新材,68.66,71.77,68.06,71.07,1635100.0,69.37,5971316396.0,3701070530.0,1.7,0.0245,2023-10-30
1245,sz301002,崧盛股份,19.28,19.73,19.13,19.67,1337300.0,19.2,2416975424.0,1145793197.0,0.47,0.0245,2023-10-30
1246,sh603901,永创智能,11.39,11.81,11.1,11.72,3309100.0,11.44,5718340278.0,5645403975.0,0.28,0.0245,2023-10-30
1247,sz301089,拓新药业,49.98,52.32,49.68,51.66,4563900.0,50.43,6509160000.0,4047266125.0,1.23,0.0244,2023-10-30
1248,sz300598,诚迈科技,44.48,46.49,44.48,46.2,5075900.0,45.1,7585287356.0,7584375229.0,1.1,0.0244,2023-10-30
1249,sz002424,贵州百灵,8.2,8.43,8.18,8.4,39057100.0,8.2,11854080000.0,10060397088.0,0.2,0.0244,2023-10-30
1250,sh688629,华丰科技,24.24,25.49,24.08,25.23,7638100.0,24.63,11630849126.0,1640497516.0,0.6,0.0244,2023-10-30
1251,sz002184,海得控制,14.23,14.92,14.16,14.72,14759700.0,14.37,5180091206.0,3535022779.0,0.35,0.0244,2023-10-30
1252,sz300096,易联众,6.57,6.8,6.56,6.73,31335800.0,6.57,2893900000.0,2533950183.0,0.16,0.0244,2023-10-30
1253,sz300219,鸿利智汇,8.27,8.49,8.25,8.42,23074100.0,8.22,5960884321.0,5949983662.0,0.2,0.0243,2023-10-30
1254,sz000584,ST工智,4.08,4.23,4.05,4.21,10938800.0,4.11,3203547199.0,3154251151.0,0.1,0.0243,2023-10-30
1255,sh688420,美腾科技,26.33,27.28,26.09,26.98,826400.0,26.34,2385841400.0,577965560.0,0.64,0.0243,2023-10-30
1256,sz300497,富祥药业,10.3,10.68,10.25,10.54,10742800.0,10.29,5797050950.0,4714680896.0,0.25,0.0243,2023-10-30
1257,sh688323,瑞华泰,19.76,20.54,18.35,20.25,2832600.0,19.77,3645003240.0,1979114351.0,0.48,0.0243,2023-10-30
1258,sz001283,豪鹏科技,46.36,48.07,46.11,47.68,1549700.0,46.55,3923760708.0,1418219667.0,1.13,0.0243,2023-10-30
1259,sz002551,尚荣医疗,4.11,4.23,4.11,4.22,17962200.0,4.12,3564920804.0,2575604830.0,0.1,0.0243,2023-10-30
1260,sz002306,中科云网,3.66,3.81,3.66,3.8,6888300.0,3.71,3360948000.0,3090502521.0,0.09,0.0243,2023-10-30
1261,sz300448,浩云科技,5.33,5.54,5.28,5.49,17936800.0,5.36,3714078764.0,2689759356.0,0.13,0.0243,2023-10-30
1262,sz300155,安居宝,5.35,5.51,5.35,5.49,7446800.0,5.36,3081140315.0,1813327708.0,0.13,0.0243,2023-10-30
1263,sz002331,皖通科技,6.97,7.23,6.97,7.18,7571800.0,7.01,2945565914.0,2796352410.0,0.17,0.0243,2023-10-30
1264,sz002646,天佑德酒,14.29,14.85,14.29,14.8,8381100.0,14.45,6993932015.0,6992943005.0,0.35,0.0242,2023-10-30
1265,sz002046,国机精工,10.3,10.62,10.23,10.59,7905600.0,10.34,5603479594.0,5552856736.0,0.25,0.0242,2023-10-30
1266,sz000566,海南海药,4.57,4.72,4.55,4.66,16082300.0,4.55,6045721487.0,5430701747.0,0.11,0.0242,2023-10-30
1267,sz300533,冰川网络,25.86,26.36,25.43,26.3,7585500.0,25.68,6078910464.0,4254890296.0,0.62,0.0241,2023-10-30
1268,sh603122,合富中国,7.78,8.1,7.78,8.06,6503300.0,7.87,3208304222.0,1443664869.0,0.19,0.0241,2023-10-30
1269,sz002531,天顺风能,12.79,13.43,12.72,13.17,26536800.0,12.86,23664891926.0,23530392682.0,0.31,0.0241,2023-10-30
1270,sz300025,华星创业,9.0,9.47,8.95,9.35,38936600.0,9.13,4757213821.0,4054841821.0,0.22,0.0241,2023-10-30
1271,sz000715,中兴商业,7.06,7.25,6.98,7.23,6227000.0,7.06,3005647936.0,3000880142.0,0.17,0.0241,2023-10-30
1272,sz300239,东宝生物,6.24,6.41,6.21,6.38,7465500.0,6.23,3787187032.0,3289264423.0,0.15,0.0241,2023-10-30
1273,sh603880,ST南卫,4.54,4.7,4.54,4.68,2609200.0,4.57,1368778320.0,1352716560.0,0.11,0.0241,2023-10-30
1274,sz001219,青岛食品,18.68,19.5,18.58,19.18,9035500.0,18.73,2876760250.0,1452344891.0,0.45,0.024,2023-10-30
1275,sh603030,*ST全筑,3.33,3.42,3.28,3.41,8924500.0,3.33,2062654280.0,2062654280.0,0.08,0.024,2023-10-30
1276,sh603386,骏亚科技,12.05,12.49,12.03,12.38,4743900.0,12.09,4039873293.0,4039873293.0,0.29,0.024,2023-10-30
1277,sz300626,华瑞股份,9.57,9.9,9.56,9.82,5898500.0,9.59,1767600000.0,1741100730.0,0.23,0.024,2023-10-30
1278,sh600845,宝信软件,42.02,43.95,41.87,43.15,5585500.0,42.14,103671781672.0,74869892163.0,1.01,0.024,2023-10-30
1279,sh688060,云涌科技,47.65,48.77,47.3,48.74,319600.0,47.6,2932128604.0,2932128604.0,1.14,0.0239,2023-10-30
1280,sz003028,振邦智能,38.03,39.48,37.97,38.93,1365200.0,38.02,4315133718.0,1091268358.0,0.91,0.0239,2023-10-30
1281,sz301255,通力科技,40.9,42.1,40.11,41.93,3096900.0,40.95,4561984000.0,1140496000.0,0.98,0.0239,2023-10-30
1282,sh600281,华阳新材,4.18,4.31,4.18,4.28,4183700.0,4.18,2201640667.0,2201640667.0,0.1,0.0239,2023-10-30
1283,sh600126,杭钢股份,4.18,4.3,4.18,4.28,19662000.0,4.18,14454369275.0,14454369275.0,0.1,0.0239,2023-10-30
1284,sz000988,华工科技,27.49,28.33,27.24,28.25,46272400.0,27.59,28405451473.0,28390844810.0,0.66,0.0239,2023-10-30
1285,sz300106,西部牧业,8.66,9.05,8.66,8.99,9876200.0,8.78,1899877467.0,1899877467.0,0.21,0.0239,2023-10-30
1286,sz000692,*ST惠天,2.52,2.58,2.52,2.57,2825500.0,2.51,1369380748.0,1369363979.0,0.06,0.0239,2023-10-30
1287,sz300674,宇信科技,16.5,17.3,16.4,17.14,20333500.0,16.74,12181018246.0,12053009802.0,0.4,0.0239,2023-10-30
1288,sh603899,晨光股份,38.09,39.15,38.0,39.0,4346400.0,38.09,36137266230.0,36029308380.0,0.91,0.0239,2023-10-30
1289,sz002371,北方华创,250.0,260.28,249.1,257.8,8063600.0,251.79,136608887702.0,136197606472.0,6.01,0.0239,2023-10-30
1290,sz002851,麦格米特,28.07,29.3,27.92,28.77,4697200.0,28.1,14411769190.0,11905521045.0,0.67,0.0238,2023-10-30
1291,sh688589,力合微,40.0,41.53,39.76,41.26,2527600.0,40.3,4149549970.0,4149549970.0,0.96,0.0238,2023-10-30
1292,sh688314,康拓医疗,30.62,31.6,30.05,31.38,901500.0,30.65,2549285217.0,1151262662.0,0.73,0.0238,2023-10-30
1293,sh688562,航天软件,25.87,26.86,25.79,26.66,3017700.0,26.04,10664000000.0,1754113842.0,0.62,0.0238,2023-10-30
1294,sz002153,石基信息,10.45,10.86,10.43,10.76,12258900.0,10.51,29366125729.0,17213458531.0,0.25,0.0238,2023-10-30
1295,sz001308,康冠科技,22.51,23.28,22.51,23.25,1836900.0,22.71,15814740094.0,1668318002.0,0.54,0.0238,2023-10-30
1296,sh603360,百傲化学,10.07,10.49,10.07,10.35,6919500.0,10.11,3729293277.0,3701047920.0,0.24,0.0237,2023-10-30
1297,sz300079,数码视讯,5.44,5.63,5.44,5.61,25409900.0,5.48,8016739716.0,7119411206.0,0.13,0.0237,2023-10-30
1298,sh603268,松发股份,16.8,17.45,16.66,17.27,1182900.0,16.87,2144395176.0,2144395176.0,0.4,0.0237,2023-10-30
1299,sh600536,中国软件,33.85,35.12,33.84,34.99,18834100.0,34.18,30098584952.0,29245030494.0,0.81,0.0237,2023-10-30
1300,sz002254,泰和新材,15.53,15.79,15.3,15.61,11388500.0,15.25,13487742185.0,12588312842.0,0.36,0.0236,2023-10-30
1301,sz001314,亿道信息,35.9,37.15,35.5,36.86,1991400.0,36.01,5234086826.0,1294209890.0,0.85,0.0236,2023-10-30
1302,sz002104,恒宝股份,8.04,8.27,8.0,8.24,14760500.0,8.05,5773349029.0,4879091699.0,0.19,0.0236,2023-10-30
1303,sz000858,五 粮 液,155.95,158.36,155.0,156.6,27403000.0,152.99,607859813583.0,607846957036.0,3.61,0.0236,2023-10-30
1304,sh600861,北京人力,23.31,24.01,22.79,23.86,2491500.0,23.31,13507449451.0,7558966083.0,0.55,0.0236,2023-10-30
1305,sz002405,四维图新,9.77,10.02,9.71,9.99,22502200.0,9.76,23753725637.0,23027779290.0,0.23,0.0236,2023-10-30
1306,sz002107,沃华医药,6.33,6.53,6.29,6.52,11903100.0,6.37,3763406592.0,3713900558.0,0.15,0.0235,2023-10-30
1307,sh688261,东微半导,81.66,84.68,81.0,83.69,1349700.0,81.77,7894219433.0,4942664532.0,1.92,0.0235,2023-10-30
1308,sz301030,仕净科技,38.32,39.22,37.14,38.38,5319300.0,37.5,5513157352.0,4394830358.0,0.88,0.0235,2023-10-30
1309,sh603883,老百姓,25.7,26.0,25.23,25.75,6597900.0,25.16,15068747457.0,14995370927.0,0.59,0.0234,2023-10-30
1310,sh600060,海信视像,22.65,23.42,22.46,23.18,4979300.0,22.65,30311378506.0,29880902726.0,0.53,0.0234,2023-10-30
1311,sz000049,德赛电池,31.02,32.04,30.97,31.98,3934900.0,31.25,9574391847.0,9570914150.0,0.73,0.0234,2023-10-30
1312,sz300723,一品红,28.11,29.5,28.0,28.93,9852500.0,28.27,13138365119.0,6456406809.0,0.66,0.0233,2023-10-30
1313,sz002691,冀凯股份,6.0,6.18,5.94,6.15,12024900.0,6.01,2091000000.0,2064800613.0,0.14,0.0233,2023-10-30
1314,sh688499,利元亨,42.01,43.3,41.57,43.08,1531500.0,42.1,5325820875.0,2503276442.0,0.98,0.0233,2023-10-30
1315,sz001287,中电港,20.9,21.66,20.87,21.54,7638300.0,21.05,16368248089.0,4092062017.0,0.49,0.0233,2023-10-30
1316,sz002942,新农股份,17.33,17.86,17.33,17.63,361100.0,17.23,2750280000.0,2464336826.0,0.4,0.0232,2023-10-30
1317,sz000702,正虹科技,5.62,5.78,5.53,5.73,6851100.0,5.6,1986160952.0,1527816120.0,0.13,0.0232,2023-10-30
1318,bj430017,星昊医药,10.35,10.64,10.35,10.59,629500.0,10.35,1298092548.0,667754992.0,0.24,0.0232,2023-10-30
1319,sh603658,安图生物,43.0,44.5,42.8,44.15,3444300.0,43.15,25883920102.0,25883920102.0,1.0,0.0232,2023-10-30
1320,sz002808,ST恒久,5.57,5.79,5.51,5.74,4413200.0,5.61,1542912000.0,1068929198.0,0.13,0.0232,2023-10-30
1321,sh688981,中芯国际,56.74,58.98,56.67,58.3,50735400.0,56.98,463235399744.0,115061414728.0,1.32,0.0232,2023-10-30
1322,sh600355,精伦电子,5.2,5.3,5.18,5.3,54124500.0,5.18,2608072760.0,2608072760.0,0.12,0.0232,2023-10-30
1323,sz300836,佰奥智能,26.09,27.12,26.09,26.98,1337700.0,26.37,1727595123.0,1151421521.0,0.61,0.0231,2023-10-30
1324,sh600800,渤海化学,3.47,3.55,3.45,3.54,5763600.0,3.46,4197688033.0,2811954258.0,0.08,0.0231,2023-10-30
1325,sz300769,德方纳米,77.96,82.13,77.08,80.99,8036300.0,79.16,22615833634.0,20122854203.0,1.83,0.0231,2023-10-30
1326,sh600353,旭光电子,7.32,7.61,7.22,7.53,12346600.0,7.36,6270929475.0,6088232496.0,0.17,0.0231,2023-10-30
1327,sh688212,澳华内镜,64.7,67.26,63.95,66.5,1291900.0,65.0,8908007500.0,6085481500.0,1.5,0.0231,2023-10-30
