,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
1908,TR,39.53,39.62,38.42,39.28,116440.0,39.54,-0.26,-0.0066,2022-10-27
1909,MLPX,41.29,41.88,41.29,41.53,177936.0,41.09,0.44,0.0107,2022-10-27
1910,COMM,13.55,13.67,12.96,13.0,3438369.0,13.43,-0.43,-0.032,2022-10-27
1911,PBH,54.96,55.26,54.17,54.35,154782.0,54.62,-0.27,-0.0049,2022-10-27
1912,NOG,35.65,35.74,34.2,34.26,1490719.0,34.97,-0.71,-0.0203,2022-10-27
1913,TOTL,39.57,39.73,39.5,39.69,504878.0,39.5,0.19,0.0048,2022-10-27
1914,UGP,2.35,2.52,2.35,2.47,1560165.0,2.3,0.17,0.0739,2022-10-27
1915,HYH,0.0,0.0,0.0,57.25,0.0,57.25,0.0,0.0,2022-10-27
1916,HRG,0.0,0.0,0.0,13.4,0.0,13.4,0.0,0.0,2022-10-27
1917,GSY,49.27,49.27,49.25,49.27,521915.0,49.26,0.01,0.0002,2022-10-27
1918,YELP,38.51,38.68,37.72,38.13,608167.0,38.48,-0.35,-0.0091,2022-10-27
1919,LAZR,7.62,7.9,7.25,7.48,5870629.0,7.53,-0.05,-0.0066,2022-10-27
1920,LXP,9.56,9.68,9.51,9.56,1195663.0,9.5,0.06,0.0063,2022-10-27
1921,ENV,48.27,49.15,48.02,48.43,216527.0,47.83,0.6,0.0125,2022-10-27
1922,CVB,0.0,0.0,0.0,10.75,0.0,10.75,0.0,0.0,2022-10-27
1923,AZEK,17.25,18.14,16.99,17.52,2549551.0,17.09,0.43,0.0252,2022-10-27
1924,IFS,22.74,23.11,22.71,23.08,32845.0,22.57,0.51,0.0226,2022-10-27
1925,AVAL,2.37,2.37,2.23,2.24,179684.0,2.31,-0.07,-0.0303,2022-10-27
1926,WIRE,145.0,146.91,137.27,139.03,337734.0,142.46,-3.43,-0.0241,2022-10-27
1927,PLXS,100.0,100.44,94.53,95.92,242139.0,96.55,-0.63,-0.0065,2022-10-27
1928,CVT,5.61,5.68,5.46,5.5,559678.0,5.56,-0.06,-0.0108,2022-10-27
1929,DW,0.0,0.0,0.0,107.75,0.0,107.75,0.0,0.0,2022-10-27
1930,ISEE,23.09,23.39,22.4,22.47,1364591.0,22.87,-0.4,-0.0175,2022-10-27
1931,MOG.B,0.0,0.0,0.0,82.94,2.0,82.94,0.0,0.0,2022-10-27
1932,ENOV,50.19,50.47,48.87,48.98,224264.0,49.77,-0.79,-0.0159,2022-10-27
1933,MOG.A,82.8,83.95,82.54,82.81,68464.0,81.74,1.07,0.0131,2022-10-27
1934,FOCS,33.75,34.49,33.52,34.14,224674.0,33.29,0.85,0.0255,2022-10-27
1935,LCII,102.9,106.51,102.47,103.96,149720.0,101.96,2.0,0.0196,2022-10-27
1936,PAYO,7.6,7.8,7.54,7.62,1693767.0,7.59,0.03,0.004,2022-10-27
1937,MFS,0.0,0.0,0.0,19.04,0.0,19.04,0.0,0.0,2022-10-27
1938,SMG,47.47,49.35,47.2,47.56,1038066.0,47.27,0.29,0.0061,2022-10-27
1939,ENS,64.95,66.09,64.44,64.81,233769.0,64.3,0.51,0.0079,2022-10-27
1940,ZGN,10.89,10.96,10.77,10.84,80156.0,10.88,-0.04,-0.0037,2022-10-27
1941,VERX,17.08,17.87,16.88,17.55,132382.0,17.04,0.51,0.0299,2022-10-27
1942,EMLP,26.28,26.55,26.28,26.38,325920.0,26.08,0.3,0.0115,2022-10-27
1943,VGLT,59.97,60.48,59.54,60.28,1314689.0,59.69,0.59,0.0099,2022-10-27
1944,SUB,102.67,102.71,102.6,102.71,1206857.0,102.59,0.12,0.0012,2022-10-27
1945,BB,4.55,4.62,4.5,4.53,3079533.0,4.53,0.0,0.0,2022-10-27
1946,FRME,44.45,44.97,44.12,44.17,137823.0,43.98,0.19,0.0043,2022-10-27
1947,VRRM,17.1,17.6,16.9,17.05,2374103.0,16.95,0.1,0.0059,2022-10-27
1948,RLAY,22.36,22.9,21.52,21.71,611159.0,22.0,-0.29,-0.0132,2022-10-27
1949,IOO,63.46,63.67,62.66,62.74,205755.0,63.42,-0.68,-0.0107,2022-10-27
1950,OI,16.83,17.1,16.67,16.75,1528979.0,16.74,0.01,0.0006,2022-10-27
1951,PDCO,27.58,27.7,26.81,26.91,657113.0,27.47,-0.56,-0.0204,2022-10-27
1952,CWK,12.12,12.12,11.47,11.53,1751234.0,12.0,-0.47,-0.0392,2022-10-27
1953,MCW,8.57,8.73,8.36,8.55,953252.0,8.47,0.08,0.0094,2022-10-27
1954,HUBG,75.66,76.3,74.51,75.02,367177.0,75.07,-0.05,-0.0007,2022-10-27
1955,ICSH,49.96,49.98,49.96,49.97,953508.0,49.95,0.02,0.0004,2022-10-27
1956,USM,29.93,30.5,29.92,30.37,119585.0,29.74,0.63,0.0212,2022-10-27
1957,LESL,14.4,14.59,14.05,14.18,2252367.0,14.3,-0.12,-0.0084,2022-10-27
1958,MYOV,26.78,26.78,26.68,26.71,4428087.0,26.8,-0.09,-0.0034,2022-10-27
1959,CVNA,15.05,15.84,14.52,14.52,8890998.0,15.1,-0.58,-0.0384,2022-10-27
1960,ULCC,10.25,11.92,10.18,11.87,2376925.0,10.19,1.68,0.1649,2022-10-27
1961,IVOO,162.39,163.28,161.21,161.44,21605.0,161.25,0.19,0.0012,2022-10-27
1962,LIVN,48.83,49.23,47.68,48.2,264568.0,48.73,-0.53,-0.0109,2022-10-27
1963,BCC,65.23,67.19,64.89,65.34,264584.0,64.55,0.79,0.0122,2022-10-27
1964,EQRX,5.26,5.38,5.03,5.28,1500786.0,5.19,0.09,0.0173,2022-10-27
1965,TAL,3.88,4.05,3.76,3.97,5810796.0,4.01,-0.04,-0.01,2022-10-27
1966,HPK,23.15,23.36,22.51,22.76,87861.0,22.83,-0.07,-0.0031,2022-10-27
1967,GBTG,5.75,5.85,5.53,5.7,85051.0,5.71,-0.01,-0.0018,2022-10-27
1968,AYA,0.0,0.0,0.0,17.7,0.0,17.7,0.0,0.0,2022-10-27
1969,HBI,7.44,7.54,7.33,7.36,6257665.0,7.37,-0.01,-0.0014,2022-10-27
1970,IBTX,62.98,63.63,62.12,62.29,152845.0,62.21,0.08,0.0013,2022-10-27
1971,SITC,12.06,12.23,11.99,12.06,1881353.0,12.0,0.06,0.005,2022-10-27
1972,ARRY,16.65,17.51,16.37,17.02,2797474.0,16.35,0.67,0.041,2022-10-27
1973,FROG,25.54,26.35,25.54,25.67,711216.0,25.58,0.09,0.0035,2022-10-27
1974,COLB,32.29,32.61,31.91,32.38,857202.0,32.06,0.32,0.01,2022-10-27
1975,IMCR,55.25,57.04,53.32,56.19,304780.0,55.44,0.75,0.0135,2022-10-27
1976,AUB,34.13,34.7,33.95,34.07,179878.0,33.71,0.36,0.0107,2022-10-27
1977,ACAD,16.1,16.31,15.62,15.7,968693.0,16.01,-0.31,-0.0194,2022-10-27
1978,SLG,39.9,40.57,39.2,39.33,1150582.0,39.67,-0.34,-0.0086,2022-10-27
1979,BCRX,13.95,14.11,13.56,13.6,2423188.0,13.87,-0.27,-0.0195,2022-10-27
1980,DORM,77.72,82.45,77.42,80.29,133917.0,77.01,3.28,0.0426,2022-10-27
1981,ZLAB,25.01,26.97,23.72,25.71,709540.0,26.61,-0.9,-0.0338,2022-10-27
1982,IPAR,79.26,80.52,78.57,78.93,61356.0,78.93,0.0,0.0,2022-10-27
1983,BRFS,2.26,2.37,2.25,2.33,6931080.0,2.2,0.13,0.0591,2022-10-27
1984,NHI,56.68,57.5,56.03,56.2,183768.0,56.01,0.19,0.0034,2022-10-27
1985,CBZ,49.0,49.62,47.54,48.8,448301.0,47.17,1.63,0.0346,2022-10-27
1986,NGVT,66.22,66.82,65.65,65.88,215156.0,65.45,0.43,0.0066,2022-10-27
1987,PZZA,71.24,72.5,70.64,70.85,378859.0,70.55,0.3,0.0043,2022-10-27
1988,CCOI,51.92,52.82,51.22,52.11,306755.0,51.33,0.78,0.0152,2022-10-27
1989,NAD,10.74,10.74,10.55,10.67,963098.0,10.7,-0.03,-0.0028,2022-10-27
1990,TEX,36.31,37.54,36.31,36.66,863742.0,35.52,1.14,0.0321,2022-10-27
1991,NTCT,35.35,36.23,34.7,34.76,574693.0,35.52,-0.76,-0.0214,2022-10-27
1992,PFSI,47.67,49.18,46.7,47.22,692054.0,47.21,0.01,0.0002,2022-10-27
1993,TFI,43.56,43.65,43.48,43.48,1853601.0,43.6,-0.12,-0.0028,2022-10-27
1994,WMK,92.64,93.39,91.71,91.9,41931.0,91.9,0.0,0.0,2022-10-27
1995,CBRL,109.57,113.31,109.03,111.44,500721.0,107.1,4.34,0.0405,2022-10-27
1996,JBLU,7.61,7.79,7.57,7.62,14811062.0,7.46,0.16,0.0214,2022-10-27
1997,KBH,28.85,29.74,28.62,28.8,1640172.0,28.73,0.07,0.0024,2022-10-27
1998,BBUC,24.52,25.14,24.16,24.91,54277.0,24.43,0.48,0.0196,2022-10-27
1999,SRNG,0.0,0.0,0.0,11.42,0.0,11.42,0.0,0.0,2022-10-27
2000,SCHH,18.99,19.1,18.82,18.88,2466553.0,18.84,0.04,0.0021,2022-10-27
2001,PING,0.0,0.0,0.0,28.5,0.0,28.5,0.0,0.0,2022-10-27
2002,WAFD,37.89,38.19,37.54,37.6,263727.0,37.51,0.09,0.0024,2022-10-27
2003,SKYY,63.58,64.74,63.16,63.39,273828.0,62.75,0.64,0.0102,2022-10-27
2004,BOND,88.32,88.7,88.26,88.58,155837.0,88.16,0.42,0.0048,2022-10-27
2005,MEOH,34.85,35.95,34.23,34.84,749421.0,34.03,0.81,0.0238,2022-10-27
2006,IBA,48.54,49.12,48.54,48.96,83641.0,48.9,0.06,0.0012,2022-10-27
2007,BANR,70.41,72.21,70.27,71.59,184690.0,70.25,1.34,0.0191,2022-10-27
2008,NEX,11.12,11.28,9.89,9.99,5188445.0,10.75,-0.76,-0.0707,2022-10-27
2009,PCVX,40.8,41.7,37.8,41.14,3486039.0,40.8,0.34,0.0083,2022-10-27
2010,MNTK,17.53,18.05,16.89,16.97,739758.0,17.45,-0.48,-0.0275,2022-10-27
2011,NOMD,13.79,14.26,13.76,13.99,1645406.0,13.71,0.28,0.0204,2022-10-27
2012,TAC,8.74,9.0,8.74,8.98,301252.0,8.74,0.24,0.0275,2022-10-27
2013,WERN,39.27,39.29,38.02,38.3,415707.0,38.84,-0.54,-0.0139,2022-10-27
2014,IBP,85.33,86.91,83.84,84.41,140017.0,84.26,0.15,0.0018,2022-10-27
2015,CXM,9.22,9.59,9.22,9.31,435769.0,9.24,0.07,0.0076,2022-10-27
2016,OZON,0.0,0.0,0.0,11.6,0.0,11.6,0.0,0.0,2022-10-27
2017,BBAX,43.17,43.46,42.96,43.02,247576.0,43.24,-0.22,-0.0051,2022-10-27
2018,MGPI,110.93,111.64,109.35,109.59,146193.0,109.65,-0.06,-0.0005,2022-10-27
2019,GLDM,32.99,33.07,32.89,33.01,1489448.0,33.06,-0.05,-0.0015,2022-10-27
2020,ALHC,12.83,12.97,12.61,12.87,620147.0,12.74,0.13,0.0102,2022-10-27
2021,BHC,7.25,7.27,6.64,6.66,3226865.0,7.18,-0.52,-0.0724,2022-10-27
2022,MGEE,66.57,67.49,66.24,66.43,93724.0,65.97,0.46,0.007,2022-10-27
2023,AMBP,4.13,4.22,3.91,3.98,2217505.0,4.38,-0.4,-0.0913,2022-10-27
2024,JKS,45.6,48.34,45.42,47.85,723123.0,46.53,1.32,0.0284,2022-10-27
2025,UNFI,41.37,41.66,40.76,41.11,360877.0,41.11,0.0,0.0,2022-10-27
2026,PRFT,68.5,70.58,66.75,69.19,236858.0,68.43,0.76,0.0111,2022-10-27
2027,SPR,23.39,24.0,22.7,22.74,3443476.0,23.03,-0.29,-0.0126,2022-10-27
2028,PCRX,53.63,54.0,51.89,52.17,224471.0,53.34,-1.17,-0.0219,2022-10-27
2029,HEP,18.87,19.15,18.75,18.9,117914.0,18.73,0.17,0.0091,2022-10-27
2030,CNO,20.88,21.21,20.78,20.88,665027.0,20.69,0.19,0.0092,2022-10-27
2031,AUR,2.23,2.25,2.06,2.07,1666763.0,2.2,-0.13,-0.0591,2022-10-27
2032,USHY,34.57,34.81,34.44,34.72,8033002.0,34.47,0.25,0.0073,2022-10-27
2033,AGTI,18.22,18.44,17.78,17.86,143857.0,18.27,-0.41,-0.0224,2022-10-27
2034,IOSP,96.37,97.81,95.5,95.96,73507.0,96.25,-0.29,-0.003,2022-10-27
2035,DNUT,14.29,14.43,14.13,14.2,553334.0,14.15,0.05,0.0035,2022-10-27
2036,FLYW,22.02,22.34,21.48,21.95,543179.0,21.93,0.02,0.0009,2022-10-27
2037,CNMD,77.0,80.2,76.0,77.88,1181008.0,83.39,-5.51,-0.0661,2022-10-27
2038,KLIC,42.49,42.86,40.21,40.84,537692.0,42.13,-1.29,-0.0306,2022-10-27
2039,MXL,31.55,31.78,30.2,30.27,672245.0,31.26,-0.99,-0.0317,2022-10-27
2040,BOWL,14.65,14.94,14.21,14.29,291569.0,14.5,-0.21,-0.0145,2022-10-27
2041,DH,15.86,15.92,15.3,15.52,376972.0,15.69,-0.17,-0.0108,2022-10-27
2042,GCP,0.0,0.0,0.0,32.01,0.0,32.01,0.0,0.0,2022-10-27
2043,AUO,0.0,0.0,0.0,2.47,0.0,2.47,0.0,0.0,2022-10-27
2044,FFBC,24.81,25.27,24.65,24.96,246334.0,24.59,0.37,0.015,2022-10-27
2045,EXG,7.77,7.87,7.69,7.73,673061.0,7.74,-0.01,-0.0013,2022-10-27
2046,SHO,11.16,11.37,11.09,11.12,2439735.0,11.02,0.1,0.0091,2022-10-27
2047,WSBC,39.64,40.29,39.42,39.52,271184.0,39.54,-0.02,-0.0005,2022-10-27
2048,SAVE,21.94,22.7,21.54,21.63,2580518.0,21.91,-0.28,-0.0128,2022-10-27
2049,HASI,26.2,27.36,25.88,26.84,1365607.0,25.88,0.96,0.0371,2022-10-27
2050,NVG,11.06,11.1,10.92,11.0,1425028.0,11.08,-0.08,-0.0072,2022-10-27
2051,PROK,10.11,10.2,9.97,10.11,8976.0,10.2,-0.09,-0.0088,2022-10-27
2052,SHOO,29.5,29.78,29.01,29.67,988374.0,29.2,0.47,0.0161,2022-10-27
2053,AMGP,0.0,0.0,0.0,12.54,0.0,12.54,0.0,0.0,2022-10-27
2054,FXO,40.43,41.05,40.43,40.49,95235.0,40.12,0.37,0.0092,2022-10-27
2055,DKL,54.13,55.16,53.47,53.64,60925.0,53.8,-0.16,-0.003,2022-10-27
2056,CWH,27.79,28.13,27.2,27.92,811085.0,27.37,0.55,0.0201,2022-10-27
2057,CRGY,14.82,14.98,13.85,13.88,234611.0,14.5,-0.62,-0.0428,2022-10-27
2058,GNW,4.59,4.68,4.57,4.6,2385142.0,4.57,0.03,0.0066,2022-10-27
2059,PRMW,14.48,14.63,14.33,14.35,721409.0,14.34,0.01,0.0007,2022-10-27
2060,TCN,9.05,9.05,8.39,8.43,1006747.0,9.0,-0.57,-0.0633,2022-10-27
2061,EVTC,34.8,35.36,34.66,34.98,249460.0,34.8,0.18,0.0052,2022-10-27
2062,WLYB,0.0,0.0,0.0,41.41,127.0,41.41,0.0,0.0,2022-10-27
2063,WOR,46.67,47.36,46.07,46.38,144256.0,46.55,-0.17,-0.0037,2022-10-27
2064,FSR,7.75,7.87,7.47,7.7,3303073.0,7.71,-0.01,-0.0013,2022-10-27
2065,STR,28.43,28.54,27.38,27.39,338474.0,28.0,-0.61,-0.0218,2022-10-27
2066,QRTEB,6.55,6.63,6.0,6.02,7318.0,6.63,-0.61,-0.092,2022-10-27
2067,DAN,15.65,16.4,15.35,16.03,2983935.0,14.33,1.7,0.1186,2022-10-27
2068,FNDE,23.57,23.71,23.5,23.54,2227049.0,23.61,-0.07,-0.003,2022-10-27
2069,DBC,25.6,25.68,25.5,25.6,1699460.0,25.56,0.04,0.0016,2022-10-27
2070,RLX,1.46,1.6,1.35,1.48,24882339.0,1.63,-0.15,-0.092,2022-10-27
2071,ABR,13.39,13.74,13.31,13.44,1599775.0,13.21,0.23,0.0174,2022-10-27
2072,PRK,139.0,143.0,139.0,140.82,35510.0,139.08,1.74,0.0125,2022-10-27
2073,WLY,41.38,42.19,40.78,41.08,240547.0,41.0,0.08,0.002,2022-10-27
2074,MAC,10.4,10.62,10.09,10.24,3180198.0,10.33,-0.09,-0.0087,2022-10-27
2075,XRX,14.55,14.99,14.41,14.67,2573384.0,14.48,0.19,0.0131,2022-10-27
2076,PRFZ,161.61,162.04,159.59,159.74,50373.0,159.51,0.23,0.0014,2022-10-27
2077,URBN,24.72,25.1,24.45,24.67,2221733.0,24.49,0.18,0.0073,2022-10-27
2078,FUN,39.84,40.25,39.56,39.66,307828.0,39.79,-0.13,-0.0033,2022-10-27
2079,TOWN,30.25,31.35,30.22,31.07,165301.0,30.25,0.82,0.0271,2022-10-27
2080,BFR,0.0,0.0,0.0,11.06,0.0,11.06,0.0,0.0,2022-10-27
2081,SCL,101.28,103.67,101.08,101.19,57091.0,100.72,0.47,0.0047,2022-10-27
2082,VRNT,34.45,35.11,34.24,34.6,243771.0,34.16,0.44,0.0129,2022-10-27
2083,SRLN,41.14,41.22,41.0,41.06,1856919.0,41.11,-0.05,-0.0012,2022-10-27
2084,NUVA,44.42,44.52,43.0,43.25,518882.0,43.92,-0.67,-0.0153,2022-10-27
2085,ELF,42.29,43.55,42.16,42.95,665228.0,42.17,0.78,0.0185,2022-10-27
2086,PD,24.98,25.6,24.59,25.22,686548.0,24.49,0.73,0.0298,2022-10-27
2087,NVEE,143.77,146.16,142.32,144.52,33322.0,142.08,2.44,0.0172,2022-10-27
2088,RKLB,4.72,4.86,4.72,4.79,2304301.0,4.69,0.1,0.0213,2022-10-27
2089,BRC,45.01,45.39,44.51,44.98,240211.0,44.62,0.36,0.0081,2022-10-27
2090,VONV,64.87,65.34,64.5,64.58,463422.0,64.67,-0.09,-0.0014,2022-10-27
2091,JBGS,19.99,20.14,19.54,19.6,711335.0,19.8,-0.2,-0.0101,2022-10-27
2092,SHAK,51.93,54.39,51.93,53.0,1502087.0,50.54,2.46,0.0487,2022-10-27
2093,MDC,30.65,32.88,29.78,31.35,1629212.0,31.28,0.07,0.0022,2022-10-27
2094,GBDC,13.26,13.26,12.99,13.04,950992.0,13.09,-0.05,-0.0038,2022-10-27
2095,KW,16.5,16.61,16.1,16.17,634899.0,16.39,-0.22,-0.0134,2022-10-27
2096,ESTE,16.41,16.82,15.81,15.95,2399580.0,16.12,-0.17,-0.0105,2022-10-27
2097,AG,8.64,8.79,8.42,8.47,6354739.0,8.69,-0.22,-0.0253,2022-10-27
2098,FTSM,59.4,59.41,59.39,59.41,949982.0,59.4,0.01,0.0002,2022-10-27
2099,CRCT,10.26,10.47,10.0,10.01,130284.0,10.26,-0.25,-0.0244,2022-10-27
2100,MLCO,5.09,5.23,4.83,4.87,5233717.0,5.16,-0.29,-0.0562,2022-10-27
2101,KRE,62.98,63.34,62.22,62.31,6242096.0,62.29,0.02,0.0003,2022-10-27
2102,UTF,23.26,23.68,23.04,23.28,134132.0,23.14,0.14,0.0061,2022-10-27
2103,ESAB,37.28,37.81,36.62,36.91,307127.0,36.6,0.31,0.0085,2022-10-27
2104,HELE,93.03,94.73,91.93,92.13,198594.0,93.34,-1.21,-0.013,2022-10-27
2105,ITRI,47.81,49.45,47.81,48.92,351655.0,47.32,1.6,0.0338,2022-10-27
2106,PRSC,0.0,0.0,0.0,155.58,0.0,155.58,0.0,0.0,2022-10-27
2107,AVAV,84.86,88.44,84.0,88.3,187875.0,83.86,4.44,0.0529,2022-10-27
2108,CPK,123.64,125.8,123.19,124.02,50830.0,123.49,0.53,0.0043,2022-10-27
2109,CENT,40.38,41.24,40.22,40.36,29626.0,40.27,0.09,0.0022,2022-10-27
2110,CEIX,62.31,65.0,61.8,62.94,741867.0,62.07,0.87,0.014,2022-10-27
2111,SYBT,74.44,76.48,74.26,75.04,75233.0,73.44,1.6,0.0218,2022-10-27
2112,TRN,25.73,27.16,25.67,26.92,724098.0,25.17,1.75,0.0695,2022-10-27
2113,AX,37.04,37.48,36.37,36.53,489035.0,36.71,-0.18,-0.0049,2022-10-27
2114,RXDX,52.55,53.63,50.87,53.54,357999.0,51.87,1.67,0.0322,2022-10-27
2115,ICFI,117.96,118.6,115.99,116.37,129926.0,117.0,-0.63,-0.0054,2022-10-27
2116,DDR,0.0,0.0,0.0,11.99,0.0,11.99,0.0,0.0,2022-10-27
2117,STGW,7.53,7.7,7.35,7.38,293136.0,7.47,-0.09,-0.012,2022-10-27
2118,SSU,5.69,5.8,5.6,5.63,6090.0,5.74,-0.11,-0.0192,2022-10-27
2119,KD,9.85,10.03,9.59,9.62,1573589.0,9.78,-0.16,-0.0164,2022-10-27
2120,CMTG,15.54,15.89,15.53,15.64,319259.0,15.37,0.27,0.0176,2022-10-27
2121,TRMD,27.11,27.24,26.41,26.52,262661.0,27.35,-0.83,-0.0303,2022-10-27
2122,OLK,17.71,18.61,17.52,18.25,71295.0,17.65,0.6,0.034,2022-10-27
2123,EXTR,15.81,17.0,15.75,16.56,2327185.0,15.69,0.87,0.0554,2022-10-27
2124,CDEV,0.0,0.0,0.0,7.62,0.0,7.62,0.0,0.0,2022-10-27
2125,MANU,13.24,13.47,13.21,13.32,395522.0,13.19,0.13,0.0099,2022-10-27
2126,AMZA,32.5,32.77,32.19,32.49,85872.0,32.01,0.48,0.015,2022-10-27
2127,DBRG,13.45,13.58,13.18,13.23,1086223.0,13.24,-0.01,-0.0008,2022-10-27
2128,TSRA,0.0,0.0,0.0,44.65,0.0,44.65,0.0,0.0,2022-10-27
2129,SLYG,73.85,74.42,73.2,73.28,85367.0,73.39,-0.11,-0.0015,2022-10-27
2130,FA,13.89,14.28,13.81,14.12,430060.0,13.74,0.38,0.0277,2022-10-27
2131,LTRPB,28.0,29.42,25.39,28.5,5469.0,28.52,-0.02,-0.0007,2022-10-27
2132,TLRY,3.66,3.73,3.52,3.53,14493184.0,3.67,-0.14,-0.0381,2022-10-27
2133,ENIC,1.55,1.63,1.55,1.56,221773.0,1.55,0.01,0.0065,2022-10-27
2134,IBRX,5.57,5.66,5.34,5.39,1275198.0,5.5,-0.11,-0.02,2022-10-27
2135,VZIO,11.08,11.23,10.86,11.15,340699.0,10.98,0.17,0.0155,2022-10-27
2136,RODM,22.92,23.09,22.83,22.83,480533.0,22.98,-0.15,-0.0065,2022-10-27
2137,VERV,37.13,37.56,35.45,35.97,491742.0,37.0,-1.03,-0.0278,2022-10-27
2138,TRMK,34.95,35.67,34.8,35.23,343086.0,34.46,0.77,0.0223,2022-10-27
2139,NPO,102.1,104.13,101.17,103.48,159193.0,100.53,2.95,0.0293,2022-10-27
2140,EWU,28.1,28.36,28.02,28.04,2386616.0,28.08,-0.04,-0.0014,2022-10-27
2141,ESE,82.89,85.1,82.35,83.03,52722.0,81.94,1.09,0.0133,2022-10-27
2142,OAS,0.0,0.0,0.0,109.3,0.0,109.3,0.0,0.0,2022-10-27
2143,PEB,16.4,16.54,16.1,16.31,2016606.0,16.18,0.13,0.008,2022-10-27
2144,NOVA,16.6,18.92,16.5,18.67,7361250.0,16.96,1.71,0.1008,2022-10-27
2145,PQG,0.0,0.0,0.0,15.65,0.0,15.65,0.0,0.0,2022-10-27
2146,SCHC,29.68,29.85,29.44,29.5,1249785.0,29.62,-0.12,-0.0041,2022-10-27
2147,SSW,0.0,0.0,0.0,9.91,0.0,9.91,0.0,0.0,2022-10-27
2148,RNW,5.43,5.49,5.34,5.35,1205766.0,5.43,-0.08,-0.0147,2022-10-27
2149,ARNC,20.77,21.18,20.44,20.79,546495.0,20.6,0.19,0.0092,2022-10-27
2150,PRGS,49.69,50.23,48.99,49.62,834976.0,49.2,0.42,0.0085,2022-10-27
2151,IWY,125.75,126.14,123.81,124.04,346724.0,125.4,-1.36,-0.0108,2022-10-27
2152,ZIONZ,0.0,0.0,0.0,10.54,0.0,10.54,0.0,0.0,2022-10-27
2153,WDFC,158.0,160.5,156.04,156.68,90526.0,158.16,-1.48,-0.0094,2022-10-27
2154,HLF,21.92,22.12,21.47,21.74,816630.0,21.72,0.02,0.0009,2022-10-27
2155,RWR,86.82,87.41,86.11,86.39,118074.0,86.34,0.05,0.0006,2022-10-27
2156,GDS,12.44,12.62,11.1,11.15,1442034.0,12.79,-1.64,-0.1282,2022-10-27
2157,VICR,48.42,49.95,47.94,48.3,573969.0,47.89,0.41,0.0086,2022-10-27
2158,IJK,68.61,68.8,67.73,67.8,630028.0,68.15,-0.35,-0.0051,2022-10-27
2159,ATSG,28.39,28.68,28.16,28.45,272223.0,28.21,0.24,0.0085,2022-10-27
2160,LGIH,89.29,93.53,88.6,90.76,303757.0,88.62,2.14,0.0241,2022-10-27
2161,TTEC,44.39,45.58,43.87,44.73,96302.0,44.01,0.72,0.0164,2022-10-27
2162,MGRC,86.61,87.45,86.11,86.5,122980.0,85.85,0.65,0.0076,2022-10-27
2163,DK,29.81,31.27,29.44,29.59,1223496.0,29.2,0.39,0.0134,2022-10-27
2164,KMT,25.86,26.54,25.73,25.79,934218.0,25.5,0.29,0.0114,2022-10-27
2165,NVMI,73.99,75.26,72.73,73.13,104830.0,73.74,-0.61,-0.0083,2022-10-27
2166,BPFHP,0.0,0.0,0.0,24.99,0.0,24.99,0.0,0.0,2022-10-27
2167,LAUR,12.53,12.79,12.47,12.75,722314.0,12.5,0.25,0.02,2022-10-27
2168,MBFIP,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,2022-10-27
2169,CSQ,13.61,13.64,13.28,13.28,227785.0,13.44,-0.16,-0.0119,2022-10-27
2170,AEO,11.25,11.45,11.05,11.19,3654791.0,11.11,0.08,0.0072,2022-10-27
2171,CD,6.0,6.1,5.7,5.71,2551562.0,6.15,-0.44,-0.0715,2022-10-27
2172,AMBA,56.82,57.47,54.37,54.52,394964.0,56.23,-1.71,-0.0304,2022-10-27
2173,IAGG,48.92,49.07,48.84,48.98,393259.0,48.56,0.42,0.0086,2022-10-27
2174,CENTA,38.62,39.18,38.25,38.44,113901.0,38.27,0.17,0.0044,2022-10-27
2175,JOE,36.38,36.38,34.89,35.47,240176.0,35.74,-0.27,-0.0076,2022-10-27
2176,STRP,0.0,0.0,0.0,183.37,0.0,183.37,0.0,0.0,2022-10-27
2177,NYLD,0.0,0.0,0.0,20.1,0.0,20.1,0.0,0.0,2022-10-27
2178,RES,10.15,10.57,9.54,9.63,1530686.0,10.14,-0.51,-0.0503,2022-10-27
2179,SPYD,38.61,38.92,38.38,38.46,1407471.0,38.35,0.11,0.0029,2022-10-27
2180,AAT,27.92,28.12,27.11,27.19,423740.0,27.64,-0.45,-0.0163,2022-10-27
2181,RNST,36.9,37.75,36.65,37.25,267974.0,35.58,1.67,0.0469,2022-10-27
2182,CLBK,21.55,21.85,18.82,18.85,523202.0,21.88,-3.03,-0.1385,2022-10-27
2183,RCUS,28.71,29.17,27.94,28.77,703136.0,28.2,0.57,0.0202,2022-10-27
2184,STEM,13.79,14.03,13.39,13.49,1689207.0,13.66,-0.17,-0.0124,2022-10-27
2185,SLVM,47.4,48.21,46.94,47.14,372372.0,47.12,0.02,0.0004,2022-10-27
2186,SUSL,65.52,65.82,64.98,65.03,1541033.0,65.14,-0.11,-0.0017,2022-10-27
2187,SPHQ,42.93,43.2,42.63,42.71,874216.0,43.09,-0.38,-0.0088,2022-10-27
2188,LTH,10.75,11.09,10.66,10.71,192644.0,10.6,0.11,0.0104,2022-10-27
2189,XSLV,44.44,45.16,44.44,44.56,53020.0,44.17,0.39,0.0088,2022-10-27
2190,LKFN,82.27,83.57,81.19,81.83,80225.0,81.52,0.31,0.0038,2022-10-27
