,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
821,FLEX,26.57,26.67,25.88,26.45,3309858.0,26.65,-0.2,-0.0075,2023-09-07
822,QVCA,0.0,0.0,0.0,27.93,0.0,27.93,0.0,0.0,2023-09-07
823,ACM,85.12,85.55,84.35,84.93,605597.0,85.48,-0.55,-0.0064,2023-09-07
824,ZG,49.92,50.45,49.46,50.28,347351.0,50.76,-0.48,-0.0095,2023-09-07
825,TECH,75.14,75.5,73.88,73.98,762244.0,75.51,-1.53,-0.0203,2023-09-07
826,FNF,42.3,43.18,42.23,42.99,4436059.0,42.3,0.69,0.0163,2023-09-07
827,TOST,20.96,21.9,20.46,21.82,8651037.0,21.37,0.45,0.0211,2023-09-07
828,SAIA,435.39,440.44,425.75,438.04,373797.0,435.39,2.65,0.0061,2023-09-07
829,IP,33.8,34.21,33.3,33.58,4101837.0,33.88,-0.3,-0.0089,2023-09-07
830,CHK,88.26,88.88,87.32,87.64,1852184.0,88.4,-0.76,-0.0086,2023-09-07
831,CG,32.07,32.28,31.82,32.06,2436932.0,32.32,-0.26,-0.008,2023-09-07
832,SNN,26.34,26.61,26.33,26.42,1518910.0,26.22,0.2,0.0076,2023-09-07
833,KIM,18.62,18.71,18.42,18.56,4998871.0,18.62,-0.06,-0.0032,2023-09-07
834,CZR,53.39,53.73,52.87,53.37,1674378.0,53.74,-0.37,-0.0069,2023-09-07
835,TFII,135.58,135.63,133.66,133.91,292470.0,134.67,-0.76,-0.0056,2023-09-07
836,H,111.36,111.69,110.03,110.47,635523.0,112.37,-1.9,-0.0169,2023-09-07
837,CDAY,72.83,74.48,72.23,73.63,1045685.0,73.76,-0.13,-0.0018,2023-09-07
838,TME,6.68,6.79,6.6,6.67,8215446.0,6.86,-0.19,-0.0277,2023-09-07
839,JEC,0.0,0.0,0.0,85.84,0.0,85.84,0.0,0.0,2023-09-07
840,PNR,69.07,69.8,68.53,69.09,848249.0,69.63,-0.54,-0.0078,2023-09-07
841,CRBG,18.03,18.21,17.82,17.92,2297796.0,18.19,-0.27,-0.0148,2023-09-07
842,SRPT,122.62,122.87,121.65,122.0,688583.0,122.86,-0.86,-0.007,2023-09-07
843,AES,17.57,17.58,16.89,16.99,9263326.0,17.43,-0.44,-0.0252,2023-09-07
844,UHAL,57.03,57.8,56.47,57.67,137429.0,57.03,0.64,0.0112,2023-09-07
845,BIO.B,0.0,0.0,0.0,387.55,1.0,387.55,0.0,0.0,2023-09-07
846,WTR,0.0,0.0,0.0,51.94,0.0,51.94,0.0,0.0,2023-09-07
847,RDY,67.59,67.59,67.01,67.29,286682.0,67.03,0.26,0.0039,2023-09-07
848,LOGI,70.71,70.98,70.18,70.85,447123.0,72.2,-1.35,-0.0187,2023-09-07
849,HST,15.95,15.95,15.64,15.71,6072507.0,15.97,-0.26,-0.0163,2023-09-07
850,PEN,277.86,291.38,277.86,289.53,683275.0,279.06,10.47,0.0375,2023-09-07
851,DIDI,0.0,0.0,0.0,2.29,0.0,2.29,0.0,0.0,2023-09-07
852,CPT,104.52,104.83,103.67,103.99,842757.0,104.76,-0.77,-0.0074,2023-09-07
853,PCTY,199.16,199.98,196.61,198.53,261747.0,201.5,-2.97,-0.0147,2023-09-07
854,REXR,52.03,53.8,52.03,53.76,1212057.0,52.2,1.56,0.0299,2023-09-07
855,AAXN,0.0,0.0,0.0,174.54,0.0,174.54,0.0,0.0,2023-09-07
856,NI,26.52,26.98,26.51,26.81,4666389.0,26.31,0.5,0.019,2023-09-07
857,PEAK,20.33,20.4,20.09,20.13,2985604.0,20.41,-0.28,-0.0137,2023-09-07
858,JKHY,153.06,154.18,149.98,150.98,606463.0,153.18,-2.2,-0.0144,2023-09-07
859,GDDY,73.62,75.01,73.62,74.74,2675110.0,74.27,0.47,0.0063,2023-09-07
860,REG,63.62,64.33,63.39,63.87,1364614.0,63.6,0.27,0.0042,2023-09-07
861,IUSG,97.91,98.65,97.86,98.53,397503.0,98.96,-0.43,-0.0043,2023-09-07
862,LUX,22.83,22.96,22.71,22.79,60661.0,23.07,-0.28,-0.0121,2023-09-07
863,CX,7.52,7.59,7.37,7.38,10228993.0,7.59,-0.21,-0.0277,2023-09-07
864,WYN,0.0,0.0,0.0,108.44,0.0,108.44,0.0,0.0,2023-09-07
865,ARCC,19.27,19.46,19.21,19.41,1701357.0,19.2,0.21,0.0109,2023-09-07
866,GFI,12.21,12.25,12.04,12.1,2959549.0,12.13,-0.03,-0.0025,2023-09-07
867,IWN,141.15,141.36,140.02,140.54,830884.0,141.72,-1.18,-0.0083,2023-09-07
868,AOS,71.68,72.06,71.11,71.72,698414.0,71.85,-0.13,-0.0018,2023-09-07
869,RRX,160.54,163.11,159.75,162.47,320266.0,161.68,0.79,0.0049,2023-09-07
870,WYNN,94.55,94.85,91.87,94.46,3111065.0,95.83,-1.37,-0.0143,2023-09-07
871,BAP,136.88,136.89,135.03,135.23,172988.0,137.56,-2.33,-0.0169,2023-09-07
872,DINO,57.4,58.62,57.4,58.39,2269081.0,57.25,1.14,0.0199,2023-09-07
873,CCK,90.04,90.9,88.86,88.95,888769.0,90.81,-1.86,-0.0205,2023-09-07
874,MORN,247.42,257.28,244.83,251.48,342824.0,248.0,3.48,0.014,2023-09-07
875,PAG,159.24,161.92,158.94,158.95,291502.0,159.2,-0.25,-0.0016,2023-09-07
876,BIO,368.06,369.26,365.0,367.88,158274.0,369.98,-2.1,-0.0057,2023-09-07
877,OTEX,39.71,39.71,39.09,39.18,334101.0,39.94,-0.76,-0.019,2023-09-07
878,NBIX,110.66,110.92,108.24,108.48,589540.0,110.17,-1.69,-0.0153,2023-09-07
879,PARAA,16.4,16.4,15.96,16.21,114458.0,16.4,-0.19,-0.0116,2023-09-07
880,DOCU,52.22,52.82,51.24,52.13,10081933.0,52.78,-0.65,-0.0123,2023-09-07
881,DOX,88.59,89.29,88.32,88.55,969130.0,88.87,-0.32,-0.0036,2023-09-07
882,EME,222.06,223.53,220.05,222.59,255736.0,222.98,-0.39,-0.0017,2023-09-07
883,CRL,202.56,205.34,201.81,204.39,367223.0,204.44,-0.05,-0.0002,2023-09-07
884,TEVA,9.38,9.39,9.26,9.35,6590755.0,9.48,-0.13,-0.0137,2023-09-07
885,UTHR,223.41,224.25,221.76,222.63,266064.0,223.36,-0.73,-0.0033,2023-09-07
886,MTUM,145.16,145.88,145.01,145.67,414698.0,146.11,-0.44,-0.003,2023-09-07
887,IWO,236.25,236.72,234.11,235.6,421229.0,238.13,-2.53,-0.0106,2023-09-07
888,CNA,38.84,39.01,38.44,38.48,274599.0,38.79,-0.31,-0.008,2023-09-07
889,LECO,185.5,187.09,179.09,180.72,516998.0,186.17,-5.45,-0.0293,2023-09-07
890,BXP,65.7,66.31,65.07,65.94,1728434.0,66.11,-0.17,-0.0026,2023-09-07
891,UHAL.B,52.33,53.19,52.07,52.69,430548.0,52.59,0.1,0.0019,2023-09-07
892,ENIA,0.0,0.0,0.0,4.81,0.0,4.81,0.0,0.0,2023-09-07
893,PAA,14.79,14.84,14.65,14.76,4198707.0,14.78,-0.02,-0.0014,2023-09-07
894,GL,108.75,109.2,107.75,108.64,688258.0,108.63,0.01,0.0001,2023-09-07
895,BCH,20.33,20.36,20.01,20.24,82428.0,20.39,-0.15,-0.0074,2023-09-07
896,AABA,0.0,0.0,0.0,69.55,0.0,69.55,0.0,0.0,2023-09-07
897,KEY,11.02,11.14,10.79,10.89,15740325.0,11.09,-0.2,-0.018,2023-09-07
898,VMBS,44.63,44.74,44.55,44.71,1547039.0,44.55,0.16,0.0036,2023-09-07
899,FND,97.19,98.0,95.61,95.65,1037875.0,96.94,-1.29,-0.0133,2023-09-07
900,UI,174.36,174.36,167.47,168.43,102319.0,175.73,-7.3,-0.0415,2023-09-07
901,FVD,38.59,38.71,38.44,38.58,824094.0,38.5,0.08,0.0021,2023-09-07
902,CHWY,23.88,24.05,23.16,23.58,7381461.0,24.42,-0.84,-0.0344,2023-09-07
903,PATH,16.43,18.12,16.21,18.08,27601614.0,16.22,1.86,0.1147,2023-09-07
904,WPP,47.3,47.46,46.88,46.96,91218.0,47.74,-0.78,-0.0163,2023-09-07
905,BURL,159.2,159.8,155.34,155.42,942195.0,160.72,-5.3,-0.033,2023-09-07
906,CHRW,87.24,87.62,86.02,86.19,1691837.0,87.38,-1.19,-0.0136,2023-09-07
907,WES,25.89,26.11,25.69,25.86,1625250.0,25.88,-0.02,-0.0008,2023-09-07
908,RNR,188.92,194.78,188.92,194.27,431435.0,188.67,5.6,0.0297,2023-09-07
909,WMS,126.75,127.84,125.6,125.96,547062.0,127.05,-1.09,-0.0086,2023-09-07
910,CFLT,32.29,33.0,31.51,32.59,2393599.0,33.34,-0.75,-0.0225,2023-09-07
911,CREE,0.0,0.0,0.0,79.12,0.0,79.12,0.0,0.0,2023-09-07
912,BPYPP,14.8,14.9,14.8,14.86,1470.0,15.0,-0.14,-0.0093,2023-09-07
913,GSLC,87.09,87.58,87.06,87.43,176449.0,87.65,-0.22,-0.0025,2023-09-07
914,HOOD,10.61,10.77,10.52,10.74,4420023.0,10.79,-0.05,-0.0046,2023-09-07
915,HAS,72.46,72.53,69.52,70.35,2835382.0,72.92,-2.57,-0.0352,2023-09-07
916,NLY,19.81,19.89,19.63,19.75,4030426.0,19.89,-0.14,-0.007,2023-09-07
917,TFX,210.14,210.14,205.57,206.64,229073.0,210.02,-3.38,-0.0161,2023-09-07
918,DBX,27.45,28.07,27.38,27.9,4360695.0,27.57,0.33,0.012,2023-09-07
919,USFD,39.21,39.37,39.09,39.24,1383414.0,39.32,-0.08,-0.002,2023-09-07
920,HSIC,74.29,74.66,73.51,74.19,1273335.0,74.12,0.07,0.0009,2023-09-07
921,COTY,11.08,11.38,11.06,11.36,3335732.0,11.16,0.2,0.0179,2023-09-07
922,EQH,28.21,28.32,27.69,27.87,2827475.0,28.43,-0.56,-0.0197,2023-09-07
923,QRVO,103.85,104.37,98.03,98.72,2572500.0,106.24,-7.52,-0.0708,2023-09-07
924,PCOR,66.08,67.97,65.31,67.58,591836.0,67.2,0.38,0.0057,2023-09-07
925,TMK,0.0,0.0,0.0,88.1,0.0,88.1,0.0,0.0,2023-09-07
926,QGEN,41.96,42.19,41.94,42.1,1030128.0,42.58,-0.48,-0.0113,2023-09-07
927,BEPC,25.58,26.18,25.39,25.95,1975467.0,25.63,0.32,0.0125,2023-09-07
928,ARMK,36.96,37.1,36.62,36.69,2014302.0,37.23,-0.54,-0.0145,2023-09-07
929,FFIV,162.5,162.92,161.0,161.45,273720.0,163.82,-2.37,-0.0145,2023-09-07
930,EMN,82.13,82.75,79.83,80.27,1364829.0,82.71,-2.44,-0.0295,2023-09-07
931,FMC,81.14,81.5,74.82,76.1,7138152.0,82.19,-6.09,-0.0741,2023-09-07
932,JNK,91.11,91.6,91.11,91.59,8330764.0,91.32,0.27,0.003,2023-09-07
933,NVT,55.5,57.45,55.26,57.21,1720298.0,55.85,1.36,0.0244,2023-09-07
934,ALLE,108.18,108.62,107.26,108.03,893634.0,108.47,-0.44,-0.0041,2023-09-07
935,AFG,113.01,114.07,111.59,111.71,782889.0,113.45,-1.74,-0.0153,2023-09-07
936,WTRG,35.79,36.02,35.44,35.82,820499.0,35.55,0.27,0.0076,2023-09-07
937,MTN,247.75,248.67,244.71,245.5,576814.0,243.05,2.45,0.0101,2023-09-07
938,AGCO,127.5,128.29,123.39,126.11,929604.0,128.93,-2.82,-0.0219,2023-09-07
939,DKS,111.82,111.82,109.32,111.06,2102956.0,111.8,-0.74,-0.0066,2023-09-07
940,RGEN,166.35,168.44,165.16,168.2,367431.0,167.76,0.44,0.0026,2023-09-07
941,UNM,48.53,48.72,47.63,47.91,1919552.0,48.59,-0.68,-0.014,2023-09-07
942,UHALB,0.0,0.0,0.0,53.06,0.0,53.06,0.0,0.0,2023-09-07
943,BWA,39.98,40.35,39.5,39.75,1646386.0,40.5,-0.75,-0.0185,2023-09-07
944,ONON,30.0,30.22,29.25,29.32,5142934.0,30.61,-1.29,-0.0421,2023-09-07
945,DAR,57.54,58.49,57.37,58.26,1627757.0,57.87,0.39,0.0067,2023-09-07
946,SNX,99.67,100.33,98.49,99.0,453557.0,100.55,-1.55,-0.0154,2023-09-07
947,RGA,138.98,140.66,138.61,140.14,477462.0,139.04,1.1,0.0079,2023-09-07
948,PFGC,59.73,59.99,59.04,59.33,913946.0,59.83,-0.5,-0.0084,2023-09-07
949,BRKR,62.7,63.36,62.7,63.02,812165.0,63.24,-0.22,-0.0035,2023-09-07
950,EDU,54.19,54.95,53.3,54.43,944797.0,55.46,-1.03,-0.0186,2023-09-07
951,WSM,140.79,144.44,140.19,143.99,1125756.0,140.79,3.2,0.0227,2023-09-07
952,BBJP,51.93,51.99,51.79,51.95,1486583.0,51.94,0.01,0.0002,2023-09-07
953,JNPR,29.09,29.16,28.61,28.66,2479994.0,29.25,-0.59,-0.0202,2023-09-07
954,STVN,31.14,32.31,30.3,31.12,134936.0,31.34,-0.22,-0.007,2023-09-07
955,SCI,61.89,62.06,60.48,60.76,1353700.0,61.98,-1.22,-0.0197,2023-09-07
956,CUBE,40.32,41.04,40.2,40.77,2324593.0,40.34,0.43,0.0107,2023-09-07
957,AAL,14.25,14.26,13.92,14.0,24678276.0,14.33,-0.33,-0.023,2023-09-07
958,SLW,0.0,0.0,0.0,20.91,0.0,20.91,0.0,0.0,2023-09-07
959,CLH,167.83,167.94,165.7,167.25,319342.0,167.63,-0.38,-0.0023,2023-09-07
960,TTC,88.0,88.0,85.33,87.07,1968334.0,99.73,-12.66,-0.1269,2023-09-07
961,ROIV,11.59,11.82,11.47,11.7,3026086.0,11.79,-0.09,-0.0076,2023-09-07
962,CVNA,49.28,49.28,47.02,47.63,6160729.0,50.51,-2.88,-0.057,2023-09-07
963,BLD,282.81,287.33,281.33,283.92,190537.0,284.52,-0.6,-0.0021,2023-09-07
964,FTI,20.55,20.77,20.43,20.57,7260136.0,20.66,-0.09,-0.0044,2023-09-07
965,CASY,239.05,243.57,239.05,239.84,430241.0,238.69,1.15,0.0048,2023-09-07
966,CHDN,119.64,120.09,118.67,119.59,563326.0,119.92,-0.33,-0.0028,2023-09-07
967,FIVE,161.66,162.2,159.67,160.7,1451011.0,162.47,-1.77,-0.0109,2023-09-07
968,COLD,32.53,33.15,32.38,33.03,1335892.0,32.62,0.41,0.0126,2023-09-07
969,LAMR,89.07,89.7,87.27,87.43,542678.0,89.64,-2.21,-0.0247,2023-09-07
970,COG,0.0,0.0,0.0,22.25,0.0,22.25,0.0,0.0,2023-09-07
971,UHS,127.07,128.8,126.69,128.1,613438.0,127.48,0.62,0.0049,2023-09-07
972,TPG,27.88,28.79,27.71,28.71,694261.0,28.18,0.53,0.0188,2023-09-07
973,BBCA,59.7,59.95,59.49,59.54,200000.0,60.02,-0.48,-0.008,2023-09-07
974,AGNCN,25.72,25.8,25.72,25.79,6878.0,25.72,0.07,0.0027,2023-09-07
975,CTLT,49.29,49.6,48.54,48.96,1639137.0,49.7,-0.74,-0.0149,2023-09-07
976,TOL,80.66,82.38,80.52,81.98,1289805.0,81.34,0.64,0.0079,2023-09-07
977,ESLT,198.16,199.11,197.95,198.68,8619.0,197.45,1.23,0.0062,2023-09-07
978,NRG,38.24,38.63,37.99,38.35,3315607.0,38.02,0.33,0.0087,2023-09-07
979,SPYG,61.23,61.69,61.13,61.59,1452476.0,61.87,-0.28,-0.0045,2023-09-07
980,GGB,5.02,5.08,4.93,4.98,4494843.0,5.07,-0.09,-0.0178,2023-09-07
981,DVA,99.06,99.17,94.7,95.34,823555.0,98.89,-3.55,-0.0359,2023-09-07
982,BJ,65.23,65.6,64.77,65.04,1606022.0,65.25,-0.21,-0.0032,2023-09-07
983,IVW,70.7,71.25,70.6,71.13,3159671.0,71.44,-0.31,-0.0043,2023-09-07
984,PAC,171.81,173.46,171.49,171.7,40729.0,171.98,-0.28,-0.0016,2023-09-07
985,GLOB,199.94,206.38,199.4,204.44,280257.0,203.21,1.23,0.0061,2023-09-07
986,UWMC,5.42,5.45,5.38,5.41,901566.0,5.45,-0.04,-0.0073,2023-09-07
987,PNW,76.07,76.6,75.59,75.98,751691.0,75.44,0.54,0.0072,2023-09-07
988,MYL,0.0,0.0,0.0,15.86,0.0,15.86,0.0,0.0,2023-09-07
989,IUSV,77.79,78.1,77.77,77.93,275179.0,78.08,-0.15,-0.0019,2023-09-07
990,JAZZ,136.9,136.9,135.39,135.73,425689.0,136.56,-0.83,-0.0061,2023-09-07
991,MKTX,226.73,228.16,223.22,227.29,600176.0,228.86,-1.57,-0.0069,2023-09-07
992,BSAC,18.29,18.37,18.05,18.14,288201.0,18.4,-0.26,-0.0141,2023-09-07
993,WRK,33.75,34.05,32.94,33.23,9568030.0,31.88,1.35,0.0423,2023-09-07
994,XPO,72.71,73.93,71.42,73.35,1194304.0,72.68,0.67,0.0092,2023-09-07
995,WEX,197.43,198.72,196.24,197.7,240509.0,198.71,-1.01,-0.0051,2023-09-07
996,NYCB,11.73,11.87,11.7,11.75,7613205.0,11.86,-0.11,-0.0093,2023-09-07
997,MNSO,26.74,27.0,25.91,26.86,2261028.0,27.17,-0.31,-0.0114,2023-09-07
998,PARA,13.26,13.29,12.84,13.02,20686497.0,13.4,-0.38,-0.0284,2023-09-07
999,HNP,0.0,0.0,0.0,21.51,0.0,21.51,0.0,0.0,2023-09-07
1000,AGNCM,23.8,23.9,23.79,23.8,14882.0,23.8,0.0,0.0,2023-09-07
1001,KNX,52.38,53.05,52.09,52.44,1806598.0,52.61,-0.17,-0.0032,2023-09-07
1002,FNDX,57.61,57.82,57.54,57.69,328177.0,57.86,-0.17,-0.0029,2023-09-07
1003,BBWI,37.07,37.41,36.78,37.09,4609185.0,37.34,-0.25,-0.0067,2023-09-07
1004,ALV,97.39,99.03,96.95,98.64,1034033.0,98.76,-0.12,-0.0012,2023-09-07
1005,MNDY,168.69,174.64,166.1,173.64,491047.0,172.71,0.93,0.0054,2023-09-07
1006,FUTU,61.21,61.94,59.23,60.0,2922531.0,64.19,-4.19,-0.0653,2023-09-07
1007,SWAV,232.04,233.32,225.03,227.61,544511.0,234.22,-6.61,-0.0282,2023-09-07
1008,CIG.C,3.81,3.85,3.77,3.8,4512.0,3.8,0.0,0.0,2023-09-07
1009,TTEK,157.8,158.25,155.63,156.8,319231.0,158.68,-1.88,-0.0118,2023-09-07
1010,HII,209.53,210.65,208.16,209.38,418225.0,209.2,0.18,0.0009,2023-09-07
1011,KEP,6.59,6.59,6.49,6.49,163025.0,6.54,-0.05,-0.0076,2023-09-07
1012,NOV,21.47,21.8,20.98,21.15,5588192.0,21.57,-0.42,-0.0195,2023-09-07
1013,VGSH,57.54,57.59,57.53,57.59,2517235.0,57.49,0.1,0.0017,2023-09-07
1014,FBIN,65.99,66.45,64.87,65.43,1378850.0,66.5,-1.07,-0.0161,2023-09-07
1015,MEDP,267.8,272.02,264.22,271.69,181021.0,267.85,3.84,0.0143,2023-09-07
1016,BRKS,0.0,0.0,0.0,113.1,0.0,113.1,0.0,0.0,2023-09-07
1017,BBEU,52.22,52.38,52.13,52.29,160246.0,52.46,-0.17,-0.0032,2023-09-07
1018,WWE,99.29,101.41,98.55,99.41,1043753.0,100.0,-0.59,-0.0059,2023-09-07
1019,ALLY,27.69,27.87,27.09,27.33,5262965.0,28.0,-0.67,-0.0239,2023-09-07
1020,ITT,100.56,100.86,99.28,100.24,437855.0,100.83,-0.59,-0.0059,2023-09-07
1021,W,70.3,71.74,68.02,70.97,2341206.0,72.39,-1.42,-0.0196,2023-09-07
1022,ATR,126.29,127.17,125.14,125.36,328552.0,126.41,-1.05,-0.0083,2023-09-07
1023,LEA,141.16,141.99,139.6,139.77,807405.0,143.25,-3.48,-0.0243,2023-09-07
1024,LAD,301.75,302.52,297.54,297.81,299361.0,303.68,-5.87,-0.0193,2023-09-07
1025,EGP,176.39,180.96,176.39,180.61,267875.0,176.96,3.65,0.0206,2023-09-07
1026,SBGL,0.0,0.0,0.0,12.26,0.0,12.26,0.0,0.0,2023-09-07
1027,SSL,13.04,13.07,12.73,12.76,287967.0,13.1,-0.34,-0.026,2023-09-07
1028,VRX,0.0,0.0,0.0,23.4,0.0,23.4,0.0,0.0,2023-09-07
1029,HDV,102.46,102.9,102.31,102.4,252996.0,102.39,0.01,0.0001,2023-09-07
1030,WSC,40.96,41.44,40.08,41.38,2757094.0,41.18,0.2,0.0049,2023-09-07
1031,SOFI,8.35,8.58,8.22,8.57,19320590.0,8.54,0.03,0.0035,2023-09-07
1032,RH,370.26,372.4,366.35,368.55,1309353.0,373.32,-4.77,-0.0128,2023-09-07
1033,VIPS,15.15,15.22,14.79,14.98,2225878.0,15.54,-0.56,-0.036,2023-09-07
1034,KBR,60.76,61.05,59.92,60.07,2043399.0,60.92,-0.85,-0.014,2023-09-07
1035,LUK,0.0,0.0,0.0,23.47,0.0,23.47,0.0,0.0,2023-09-07
1036,IGIB,49.4,49.52,49.36,49.52,1904942.0,49.34,0.18,0.0036,2023-09-07
1037,JEF,36.63,37.17,36.19,36.58,1546674.0,36.84,-0.26,-0.0071,2023-09-07
1038,MGK,236.05,238.46,235.64,237.9,168412.0,239.15,-1.25,-0.0052,2023-09-07
1039,TX,41.37,41.66,40.87,41.09,88648.0,41.99,-0.9,-0.0214,2023-09-07
1040,GTLB,48.89,52.58,48.59,51.94,3096041.0,49.99,1.95,0.039,2023-09-07
1041,SEIC,60.61,60.96,60.29,60.66,455685.0,60.83,-0.17,-0.0028,2023-09-07
1042,DLB,83.23,84.21,83.1,83.93,434732.0,83.99,-0.06,-0.0007,2023-09-07
1043,PR,14.38,14.64,14.17,14.17,8562522.0,14.49,-0.32,-0.0221,2023-09-07
1044,WCC,156.17,157.66,154.15,156.0,435418.0,158.02,-2.02,-0.0128,2023-09-07
1045,AR,26.86,27.18,26.52,26.67,4345080.0,26.85,-0.18,-0.0067,2023-09-07
1046,IEP,19.88,20.45,19.81,20.35,383380.0,20.01,0.34,0.017,2023-09-07
1047,NOBL,92.95,93.42,92.78,93.15,395495.0,93.02,0.13,0.0014,2023-09-07
1048,FRT,96.91,98.16,96.81,97.54,645013.0,97.24,0.3,0.0031,2023-09-07
1049,NATI,59.82,59.84,59.77,59.81,1533479.0,59.84,-0.03,-0.0005,2023-09-07
1050,FBHS,0.0,0.0,0.0,61.9,0.0,61.9,0.0,0.0,2023-09-07
1051,JLL,169.32,170.43,165.85,165.96,522133.0,170.28,-4.32,-0.0254,2023-09-07
1052,LBTYK,19.21,19.21,18.57,18.6,1914287.0,19.14,-0.54,-0.0282,2023-09-07
1053,WWD,130.23,130.32,128.24,130.25,467875.0,130.26,-0.01,-0.0001,2023-09-07
1054,SBS,11.59,11.72,11.5,11.51,734768.0,11.63,-0.12,-0.0103,2023-09-07
1055,RXN,0.0,0.0,0.0,64.95,0.0,64.95,0.0,0.0,2023-09-07
1056,CIVI,83.55,85.19,83.06,83.86,1315346.0,83.65,0.21,0.0025,2023-09-07
1057,OEF,207.55,209.15,207.55,208.64,123702.0,209.44,-0.8,-0.0038,2023-09-07
1058,RHI,71.92,73.56,71.48,73.27,1484237.0,72.26,1.01,0.014,2023-09-07
1059,SKM,20.02,20.13,19.93,19.94,234391.0,19.96,-0.02,-0.001,2023-09-07
1060,SCHM,70.46,70.62,70.07,70.39,274314.0,70.87,-0.48,-0.0068,2023-09-07
1061,SCHV,66.82,67.08,66.7,66.9,468324.0,66.94,-0.04,-0.0006,2023-09-07
1062,TPX,44.74,45.25,44.39,45.16,724092.0,45.11,0.05,0.0011,2023-09-07
1063,RRC,32.22,32.59,31.95,32.15,2160425.0,32.18,-0.03,-0.0009,2023-09-07
1064,OHI,31.6,31.98,31.32,31.67,2203267.0,31.46,0.21,0.0067,2023-09-07
1065,CNCO,0.0,0.0,0.0,8.05,0.0,8.05,0.0,0.0,2023-09-07
1066,SXL,0.0,0.0,0.0,23.94,0.0,23.94,0.0,0.0,2023-09-07
1067,PSO,10.75,10.79,10.7,10.79,186654.0,10.74,0.05,0.0047,2023-09-07
1068,ESTC,77.65,79.41,77.5,78.58,1137479.0,79.21,-0.63,-0.008,2023-09-07
1069,CW,203.38,203.38,200.48,201.47,156013.0,202.71,-1.24,-0.0061,2023-09-07
1070,AGNCP,21.6,21.7,21.53,21.64,24859.0,21.65,-0.01,-0.0005,2023-09-07
1071,WR,0.0,0.0,0.0,54.0,0.0,54.0,0.0,0.0,2023-09-07
1072,ORI,26.93,27.08,26.88,26.98,1319997.0,26.89,0.09,0.0033,2023-09-07
1073,CAR,204.88,207.34,195.08,197.66,631611.0,205.84,-8.18,-0.0397,2023-09-07
1074,XRAY,36.63,37.51,36.09,36.16,843006.0,36.7,-0.54,-0.0147,2023-09-07
1075,MAT,22.22,22.28,21.04,21.55,6082674.0,22.3,-0.75,-0.0336,2023-09-07
1076,LBTYB,17.96,17.96,17.96,17.98,0.0,17.98,0.0,0.0,2023-09-07
1077,SKX,48.52,49.4,48.12,49.27,1888899.0,48.89,0.38,0.0078,2023-09-07
1078,ASR,259.58,260.26,253.76,253.76,60411.0,256.99,-3.23,-0.0126,2023-09-07
1079,CAE,23.71,24.05,23.65,23.89,97761.0,23.99,-0.1,-0.0042,2023-09-07
1080,RL,116.87,117.03,114.92,116.29,720209.0,117.67,-1.38,-0.0117,2023-09-07
1081,CGNX,45.13,45.22,43.87,43.99,832174.0,45.56,-1.57,-0.0345,2023-09-07
1082,GTLS,177.4,179.0,173.54,176.97,282054.0,179.34,-2.37,-0.0132,2023-09-07
1083,ICL,5.86,5.86,5.72,5.75,774038.0,5.87,-0.12,-0.0204,2023-09-07
1084,CHE,500.86,504.88,499.92,501.3,58791.0,501.14,0.16,0.0003,2023-09-07
1085,AGL,17.72,18.71,17.65,18.56,1772989.0,17.87,0.69,0.0386,2023-09-07
1086,DCI,63.05,63.3,61.42,61.98,612981.0,63.31,-1.33,-0.021,2023-09-07
1087,ELF,132.32,138.29,132.05,137.85,946393.0,133.78,4.07,0.0304,2023-09-07
1088,TREX,69.69,70.0,68.52,69.03,918084.0,70.19,-1.16,-0.0165,2023-09-07
1089,MTDR,63.55,64.06,62.17,62.85,1348279.0,63.9,-1.05,-0.0164,2023-09-07
1090,MIDD,139.93,140.19,137.59,139.47,731701.0,141.25,-1.78,-0.0126,2023-09-07
1091,VFC,19.29,19.47,19.14,19.19,4959067.0,19.59,-0.4,-0.0204,2023-09-07
1092,WHR,137.5,138.2,135.53,136.12,689722.0,138.18,-2.06,-0.0149,2023-09-07
1093,GNTX,32.24,32.34,31.87,31.94,839975.0,32.44,-0.5,-0.0154,2023-09-07
1094,EWBC,52.81,53.37,52.43,52.67,1706437.0,53.26,-0.59,-0.0111,2023-09-07
1095,OLED,158.67,159.26,155.23,157.39,342296.0,161.32,-3.93,-0.0244,2023-09-07
1096,THC,76.94,77.22,72.86,73.38,1777265.0,77.24,-3.86,-0.05,2023-09-07
1097,LFL,0.0,0.0,0.0,12.47,0.0,12.47,0.0,0.0,2023-09-07
1098,SITE,162.73,163.88,160.12,163.67,289362.0,164.28,-0.61,-0.0037,2023-09-07
1099,GNRC,116.01,118.34,113.12,118.12,1479372.0,118.46,-0.34,-0.0029,2023-09-07
1100,CHX,37.36,37.87,37.17,37.32,1165350.0,37.36,-0.04,-0.0011,2023-09-07
1101,CLF,14.68,14.79,14.34,14.42,12470005.0,14.95,-0.53,-0.0355,2023-09-07
1102,NYT,44.68,44.82,44.33,44.61,841884.0,44.68,-0.07,-0.0016,2023-09-07
1103,GXO,61.9,62.02,60.73,61.6,601000.0,62.13,-0.53,-0.0085,2023-09-07
1104,LBTYA,17.78,17.78,17.2,17.26,1819936.0,17.79,-0.53,-0.0298,2023-09-07
