,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
3087,OIBR.C,0.0,0.0,0.0,0.81,0.0,0.81,0.0,0.0,2023-07-18
3088,SCRM,10.39,10.39,10.34,10.34,365356.0,10.33,0.01,0.001,2023-07-18
3089,BHE,26.94,27.53,26.8,27.19,297034.0,26.79,0.4,0.0149,2023-07-18
3090,LBAI,14.25,14.93,14.25,14.88,167700.0,14.29,0.59,0.0413,2023-07-18
3091,EIG,35.84,36.33,35.84,35.96,78022.0,35.94,0.02,0.0006,2023-07-18
3092,PEY,19.4,19.74,19.38,19.63,402397.0,19.34,0.29,0.015,2023-07-18
3093,LGCYO,0.0,0.0,0.0,13.3,0.0,13.3,0.0,0.0,2023-07-18
3094,BGS,13.14,13.56,13.1,13.36,469875.0,13.15,0.21,0.016,2023-07-18
3095,BPR,0.0,0.0,0.0,16.31,0.0,16.31,0.0,0.0,2023-07-18
3096,EWQ,39.08,39.31,39.07,39.27,216774.0,39.2,0.07,0.0018,2023-07-18
3097,GRNT,7.07,7.15,6.95,7.1,149600.0,6.99,0.11,0.0157,2023-07-18
3098,GTN.A,9.76,10.07,9.75,10.07,1153.0,9.56,0.51,0.0533,2023-07-18
3099,RPT,10.95,11.08,10.93,11.06,778322.0,10.96,0.1,0.0091,2023-07-18
3100,IBDO,25.26,25.28,25.26,25.26,306285.0,25.25,0.01,0.0004,2023-07-18
3101,HKIB,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,2023-07-18
3102,LZM,12.9,13.09,12.06,12.06,88957.0,13.0,-0.94,-0.0723,2023-07-18
3103,EFXT,7.29,7.78,7.29,7.74,194198.0,7.28,0.46,0.0632,2023-07-18
3104,FUTY,42.61,42.97,42.0,42.37,143043.0,42.67,-0.3,-0.007,2023-07-18
3105,EOS,18.47,18.64,18.39,18.62,68222.0,18.46,0.16,0.0087,2023-07-18
3106,EWP,29.24,29.45,29.24,29.44,161449.0,29.39,0.05,0.0017,2023-07-18
3107,VRDN,22.96,23.27,21.95,22.16,616612.0,22.93,-0.77,-0.0336,2023-07-18
3108,CSR,64.08,64.29,63.36,63.84,62405.0,63.8,0.04,0.0006,2023-07-18
3109,CDC,57.65,57.88,57.65,57.77,235286.0,57.74,0.03,0.0005,2023-07-18
3110,BTZ,10.16,10.24,10.14,10.19,208326.0,10.19,0.0,0.0,2023-07-18
3111,OZM,0.0,0.0,0.0,20.47,0.0,20.47,0.0,0.0,2023-07-18
3112,FCEL,2.49,2.54,2.31,2.34,20201762.0,2.49,-0.15,-0.0602,2023-07-18
3113,BSJL,0.0,0.0,0.0,22.98,0.0,22.98,0.0,0.0,2023-07-18
3114,PAR,34.29,34.85,34.24,34.64,124979.0,34.34,0.3,0.0087,2023-07-18
3115,PRAA,23.42,24.21,23.42,24.21,221854.0,23.27,0.94,0.0404,2023-07-18
3116,AMRK,40.44,40.81,39.87,40.68,140408.0,40.4,0.28,0.0069,2023-07-18
3117,TPRE,0.0,0.0,0.0,10.21,0.0,10.21,0.0,0.0,2023-07-18
3118,NOAH,14.96,15.1,14.74,14.8,11831.0,15.06,-0.26,-0.0173,2023-07-18
3119,PDM,7.81,7.93,7.61,7.64,2289575.0,7.76,-0.12,-0.0155,2023-07-18
3120,APGE,20.8,21.55,20.27,20.7,306222.0,20.8,-0.1,-0.0048,2023-07-18
3121,SPH,14.78,14.9,14.77,14.84,83308.0,14.79,0.05,0.0034,2023-07-18
3122,RGR,53.24,53.89,52.55,53.17,71377.0,53.4,-0.23,-0.0043,2023-07-18
3123,FPF,15.4,15.54,15.38,15.47,173979.0,15.39,0.08,0.0052,2023-07-18
3124,ALX,192.12,192.12,181.94,184.21,15940.0,180.72,3.49,0.0193,2023-07-18
3125,SPTI,28.46,28.48,28.39,28.39,2401925.0,28.39,0.0,0.0,2023-07-18
3126,NYMT,10.2,10.4,10.2,10.31,476661.0,10.21,0.1,0.0098,2023-07-18
3127,FLQL,45.35,45.72,45.32,45.63,63399.0,45.35,0.28,0.0062,2023-07-18
3128,IMXI,25.9,26.08,25.54,25.8,137236.0,25.88,-0.08,-0.0031,2023-07-18
3129,THR,27.55,27.92,27.49,27.89,167266.0,27.57,0.32,0.0116,2023-07-18
3130,BRSP,7.13,7.3,7.09,7.22,634718.0,7.14,0.08,0.0112,2023-07-18
3131,GMHIU,0.0,0.0,0.0,19.51,0.0,19.51,0.0,0.0,2023-07-18
3132,NXEOU,0.0,0.0,0.0,10.5,0.0,10.5,0.0,0.0,2023-07-18
3133,EFC,13.89,14.1,13.86,13.94,674885.0,13.87,0.07,0.005,2023-07-18
3134,CHCT,35.88,36.13,35.33,35.56,74084.0,35.93,-0.37,-0.0103,2023-07-18
3135,LWLG,8.7,9.05,8.14,8.17,1322632.0,8.65,-0.48,-0.0555,2023-07-18
3136,KCAPL,0.0,0.0,0.0,25.24,0.0,25.24,0.0,0.0,2023-07-18
3137,EVA,13.05,13.54,12.55,12.56,756742.0,12.93,-0.37,-0.0286,2023-07-18
3138,GSM,4.8,5.05,4.77,4.98,945505.0,4.8,0.18,0.0375,2023-07-18
3139,SBR,64.0,66.13,63.76,64.01,63238.0,64.09,-0.08,-0.0012,2023-07-18
3140,SKWD,24.97,25.87,24.6,24.76,149348.0,25.0,-0.24,-0.0096,2023-07-18
3141,GIII,20.08,20.59,20.0,20.45,377289.0,20.01,0.44,0.022,2023-07-18
3142,REGL,70.94,72.03,70.94,71.95,56466.0,70.89,1.06,0.015,2023-07-18
3143,SILV,6.28,6.43,6.23,6.33,903900.0,6.23,0.1,0.0161,2023-07-18
3144,MRC,10.83,11.16,10.83,11.05,504435.0,10.8,0.25,0.0231,2023-07-18
3145,BCSF,14.17,14.44,14.17,14.37,192696.0,14.12,0.25,0.0177,2023-07-18
3146,EXAI,7.48,7.65,7.33,7.51,336705.0,7.32,0.19,0.026,2023-07-18
3147,SHEN,18.05,18.65,18.05,18.44,109973.0,18.07,0.37,0.0205,2023-07-18
3148,DIN,57.5,59.82,57.5,59.15,167625.0,58.82,0.33,0.0056,2023-07-18
3149,GUSH,122.78,131.46,122.64,129.39,410424.0,122.5,6.89,0.0562,2023-07-18
3150,SRUN,0.0,0.0,0.0,8.94,0.0,8.94,0.0,0.0,2023-07-18
3151,INDY,45.9,46.05,45.88,46.01,74382.0,46.0,0.01,0.0002,2023-07-18
3152,SBGI,13.94,14.65,13.94,14.65,534851.0,13.95,0.7,0.0502,2023-07-18
3153,SLP,47.5,47.52,45.37,46.34,92395.0,47.49,-1.15,-0.0242,2023-07-18
3154,PRLB,35.1,35.51,34.71,35.21,191811.0,34.92,0.29,0.0083,2023-07-18
3155,VREX,22.84,23.0,22.36,22.75,213196.0,22.87,-0.12,-0.0052,2023-07-18
3156,JKG,0.0,0.0,0.0,251.08,0.0,251.08,0.0,0.0,2023-07-18
3157,BSCJ,0.0,0.0,0.0,21.08,0.0,21.08,0.0,0.0,2023-07-18
3158,FREL,25.72,25.75,25.35,25.54,224833.0,25.7,-0.16,-0.0062,2023-07-18
3159,UAN,85.91,87.93,85.71,86.66,67101.0,85.61,1.05,0.0123,2023-07-18
3160,NX,27.63,28.13,27.63,27.77,83179.0,27.54,0.23,0.0084,2023-07-18
3161,IMAX,16.82,17.1,16.47,16.76,418863.0,16.72,0.04,0.0024,2023-07-18
3162,IMTX,11.29,12.02,11.24,11.92,235454.0,11.31,0.61,0.0539,2023-07-18
3163,IRET,0.0,0.0,0.0,70.42,0.0,70.42,0.0,0.0,2023-07-18
3164,NGMS,26.99,27.2,26.92,27.15,114745.0,26.96,0.19,0.007,2023-07-18
3165,BFS,37.91,38.26,37.25,38.16,35754.0,37.97,0.19,0.005,2023-07-18
3166,CCH,0.0,0.0,0.0,16.34,0.0,16.34,0.0,0.0,2023-07-18
3167,ROVR,4.96,5.0,4.94,4.95,419076.0,4.96,-0.01,-0.002,2023-07-18
3168,GTN,9.02,9.57,9.02,9.57,745129.0,8.99,0.58,0.0645,2023-07-18
3169,CINT,7.1,7.12,6.61,6.8,100772.0,6.97,-0.17,-0.0244,2023-07-18
3170,RNP,19.18,19.26,19.01,19.11,109852.0,19.26,-0.15,-0.0078,2023-07-18
3171,SCLX,6.23,6.33,5.95,6.18,267941.0,6.08,0.1,0.0164,2023-07-18
3172,ETW,8.39,8.42,8.37,8.42,177708.0,8.38,0.04,0.0048,2023-07-18
3173,AACQ,0.0,0.0,0.0,9.99,0.0,9.99,0.0,0.0,2023-07-18
3174,NRK,10.36,10.39,10.33,10.37,187761.0,10.36,0.01,0.001,2023-07-18
3175,TUYA,1.67,1.67,1.53,1.57,420697.0,1.69,-0.12,-0.071,2023-07-18
3176,RA,16.76,16.87,16.75,16.78,147493.0,16.78,0.0,0.0,2023-07-18
3177,GEO,7.15,7.23,7.11,7.17,2056988.0,7.11,0.06,0.0084,2023-07-18
3178,VTLE,46.6,49.4,46.6,48.52,571042.0,46.46,2.06,0.0443,2023-07-18
3179,ASTS,4.03,4.23,4.0,4.14,1928904.0,4.03,0.11,0.0273,2023-07-18
3180,PLPC,172.02,183.0,172.02,182.06,13643.0,172.85,9.21,0.0533,2023-07-18
3181,GMHI,0.0,0.0,0.0,18.0,0.0,18.0,0.0,0.0,2023-07-18
3182,BZH,29.0,29.41,28.61,28.7,354247.0,29.08,-0.38,-0.0131,2023-07-18
3183,SCS,7.69,7.92,7.66,7.86,669517.0,7.68,0.18,0.0234,2023-07-18
3184,BSIG,21.21,21.72,21.21,21.59,186892.0,21.25,0.34,0.016,2023-07-18
3185,TELL,1.5,1.61,1.5,1.59,9777515.0,1.51,0.08,0.053,2023-07-18
3186,IIJI,0.0,0.0,0.0,9.92,0.0,9.92,0.0,0.0,2023-07-18
3187,KREF,12.87,13.15,12.87,12.94,395551.0,12.86,0.08,0.0062,2023-07-18
3188,BFC,85.36,86.4,85.36,86.0,81197.0,86.13,-0.13,-0.0015,2023-07-18
3189,AINV,0.0,0.0,0.0,13.65,0.0,13.65,0.0,0.0,2023-07-18
3190,AOSL,32.63,32.95,32.36,32.44,169910.0,32.75,-0.31,-0.0095,2023-07-18
3191,SAVA,21.9,22.19,21.22,21.29,864149.0,21.92,-0.63,-0.0287,2023-07-18
3192,FBMS,27.56,28.73,27.56,28.6,95643.0,27.59,1.01,0.0366,2023-07-18
3193,NGD,1.27,1.33,1.26,1.3,3170098.0,1.26,0.04,0.0317,2023-07-18
3194,OXLC,5.04,5.05,5.02,5.04,1076202.0,5.04,0.0,0.0,2023-07-18
3195,RBCAA,44.5,44.94,44.18,44.94,9554.0,43.69,1.25,0.0286,2023-07-18
3196,EUFN,19.79,20.0,19.77,19.99,227142.0,19.83,0.16,0.0081,2023-07-18
3197,BLFS,20.17,20.59,20.0,20.35,241357.0,20.17,0.18,0.0089,2023-07-18
3198,NHC,57.19,58.78,57.19,57.75,40123.0,57.28,0.47,0.0082,2023-07-18
3199,WRLD,139.21,142.44,137.94,141.81,32013.0,140.37,1.44,0.0103,2023-07-18
3200,AOD,8.35,8.38,8.33,8.38,416861.0,8.35,0.03,0.0036,2023-07-18
3201,MDXG,7.71,7.88,7.46,7.64,1321848.0,7.6,0.04,0.0053,2023-07-18
3202,NFGC,5.04,5.1,5.0,5.01,279161.0,4.98,0.03,0.006,2023-07-18
3203,NVRO,24.52,24.76,24.23,24.61,289745.0,24.6,0.01,0.0004,2023-07-18
3204,OBNK,0.0,0.0,0.0,28.61,0.0,28.61,0.0,0.0,2023-07-18
3205,MOO,83.93,85.22,83.93,84.88,91460.0,83.73,1.15,0.0137,2023-07-18
3206,NANO,0.0,0.0,0.0,35.33,0.0,35.33,0.0,0.0,2023-07-18
3207,BRKL,9.51,9.91,9.51,9.86,474540.0,9.5,0.36,0.0379,2023-07-18
3208,DRQ,24.91,26.02,24.91,25.65,504348.0,24.99,0.66,0.0264,2023-07-18
3209,THRY,25.31,25.48,25.1,25.17,137729.0,25.26,-0.09,-0.0036,2023-07-18
3210,PRDO,12.75,12.99,12.75,12.96,202668.0,12.75,0.21,0.0165,2023-07-18
3211,MNA,31.55,31.55,31.41,31.42,30628.0,31.49,-0.07,-0.0022,2023-07-18
3212,CFFN,6.27,6.43,6.26,6.4,979896.0,6.25,0.15,0.024,2023-07-18
3213,VDSI,0.0,0.0,0.0,21.8,0.0,21.8,0.0,0.0,2023-07-18
3214,BXC,94.25,96.93,94.25,95.73,68580.0,94.25,1.48,0.0157,2023-07-18
3215,SCHN,30.76,31.77,30.76,31.59,237819.0,30.87,0.72,0.0233,2023-07-18
3216,AMAM,14.79,15.86,14.79,15.73,255177.0,14.91,0.82,0.055,2023-07-18
3217,FRGAP,24.62,24.7,24.62,24.7,14259.0,24.62,0.08,0.0032,2023-07-18
3218,IYY,110.39,111.37,110.27,111.22,20875.0,110.35,0.87,0.0079,2023-07-18
3219,UBA,22.0,22.1,21.8,22.03,134748.0,22.06,-0.03,-0.0014,2023-07-18
3220,RTP,0.0,0.0,0.0,10.03,0.0,10.03,0.0,0.0,2023-07-18
3221,UBP,21.82,21.98,21.82,21.98,1387.0,22.0,-0.02,-0.0009,2023-07-18
3222,BBDC,7.94,8.04,7.92,8.01,494883.0,7.92,0.09,0.0114,2023-07-18
3223,TDS,7.45,7.83,7.32,7.67,3355369.0,7.0,0.67,0.0957,2023-07-18
3224,EBIX,27.66,28.34,27.37,27.92,316219.0,27.65,0.27,0.0098,2023-07-18
3225,PFBC,58.42,60.15,58.22,59.7,93954.0,58.51,1.19,0.0203,2023-07-18
3226,SII,33.64,34.31,33.54,34.11,42414.0,33.62,0.49,0.0146,2023-07-18
3227,BELFA,65.39,67.44,64.85,67.35,9014.0,65.3,2.05,0.0314,2023-07-18
3228,NNOX,15.56,16.19,15.31,15.58,906421.0,15.59,-0.01,-0.0006,2023-07-18
3229,IYE,43.1,43.99,43.04,43.61,432437.0,43.15,0.46,0.0107,2023-07-18
3230,GWX,31.62,31.87,31.62,31.79,22964.0,31.59,0.2,0.0063,2023-07-18
3231,MATV,15.59,15.97,15.31,15.62,333410.0,15.63,-0.01,-0.0006,2023-07-18
3232,SSP,9.7,10.29,9.7,10.14,174464.0,9.74,0.4,0.0411,2023-07-18
3233,CDRE,22.73,23.11,22.49,22.74,47056.0,22.81,-0.07,-0.0031,2023-07-18
3234,PRA,15.51,15.87,15.51,15.81,221251.0,15.55,0.26,0.0167,2023-07-18
3235,AGGY,43.34,43.38,43.27,43.27,148677.0,43.22,0.05,0.0012,2023-07-18
3236,TMP,57.08,58.88,57.08,58.81,37442.0,56.64,2.17,0.0383,2023-07-18
3237,PRS,24.4,24.44,24.23,24.24,58568.0,24.4,-0.16,-0.0066,2023-07-18
3238,AWF,9.82,9.89,9.8,9.86,203719.0,9.82,0.04,0.0041,2023-07-18
3239,IMOS,23.25,23.39,23.22,23.37,21639.0,23.17,0.2,0.0086,2023-07-18
3240,CRF,8.14,8.25,8.1,8.15,628488.0,8.14,0.01,0.0012,2023-07-18
3241,MUI,11.41,11.49,11.39,11.47,66415.0,11.4,0.07,0.0061,2023-07-18
3242,CHY,11.12,11.2,11.05,11.12,143673.0,11.09,0.03,0.0027,2023-07-18
3243,CDMO,13.39,13.62,13.29,13.45,445471.0,13.34,0.11,0.0082,2023-07-18
3244,SBSI,26.61,27.44,26.61,27.21,147216.0,26.61,0.6,0.0225,2023-07-18
3245,HUT,3.76,3.9,3.67,3.8,12066377.0,3.83,-0.03,-0.0078,2023-07-18
3246,ELVA,5.06,5.12,4.99,5.1,14402.0,5.07,0.03,0.0059,2023-07-18
3247,VTOL,29.64,30.43,29.64,30.01,110739.0,29.6,0.41,0.0139,2023-07-18
3248,AVO,11.82,12.08,11.82,11.87,103516.0,11.83,0.04,0.0034,2023-07-18
3249,SNPO,11.05,11.31,10.65,11.02,68785.0,10.96,0.06,0.0055,2023-07-18
3250,HRT,11.15,11.4,11.15,11.37,304219.0,11.14,0.23,0.0206,2023-07-18
3251,AHH,12.26,12.46,12.25,12.35,235732.0,12.27,0.08,0.0065,2023-07-18
3252,WAFDW,0.0,0.0,0.0,9.62,0.0,9.62,0.0,0.0,2023-07-18
3253,QUS,124.27,125.2,124.27,125.07,16492.0,124.36,0.71,0.0057,2023-07-18
3254,RSKD,4.76,4.79,4.65,4.76,326405.0,4.73,0.03,0.0063,2023-07-18
3255,CII,18.69,19.02,18.69,18.96,39348.0,18.76,0.2,0.0107,2023-07-18
3256,HZAC,0.0,0.0,0.0,12.29,0.0,12.29,0.0,0.0,2023-07-18
3257,HQH,17.38,17.45,17.25,17.27,152674.0,17.33,-0.06,-0.0035,2023-07-18
3258,ME,1.8,1.85,1.79,1.81,1173616.0,1.8,0.01,0.0056,2023-07-18
3259,FUBO,2.97,3.08,2.82,2.86,16061185.0,2.97,-0.11,-0.037,2023-07-18
3260,RDWR,18.96,19.29,18.7,19.04,206865.0,18.96,0.08,0.0042,2023-07-18
3261,GDYN,11.09,11.48,10.98,11.13,394407.0,11.09,0.04,0.0036,2023-07-18
3262,MVST,2.44,2.77,2.44,2.69,6542847.0,2.4,0.29,0.1208,2023-07-18
3263,SUSA,95.69,96.64,95.66,96.53,71184.0,95.75,0.78,0.0081,2023-07-18
3264,FBM,0.0,0.0,0.0,19.24,0.0,19.24,0.0,0.0,2023-07-18
3265,SLI,4.65,4.81,4.59,4.81,580973.0,4.61,0.2,0.0434,2023-07-18
3266,NLST,0.0,0.0,0.0,0.55,0.0,0.55,0.0,0.0,2023-07-18
3267,WKME,9.24,9.47,9.24,9.38,49048.0,9.35,0.03,0.0032,2023-07-18
3268,GABC,27.32,28.14,27.32,27.98,175220.0,27.26,0.72,0.0264,2023-07-18
3269,INVA,12.46,12.7,12.46,12.63,395382.0,12.47,0.16,0.0128,2023-07-18
3270,TRWH,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-07-18
3271,BLX,22.78,23.07,22.7,22.76,55065.0,22.87,-0.11,-0.0048,2023-07-18
3272,BJRI,34.34,35.14,34.03,35.05,313321.0,34.34,0.71,0.0207,2023-07-18
3273,YALA,5.29,5.32,5.18,5.27,124967.0,5.32,-0.05,-0.0094,2023-07-18
3274,GOTU,3.37,3.43,3.15,3.16,1854630.0,3.47,-0.31,-0.0893,2023-07-18
3275,UTL,51.2,51.55,49.53,51.13,61544.0,51.2,-0.07,-0.0014,2023-07-18
3276,BIOX,13.5,13.64,13.0,13.09,72734.0,13.32,-0.23,-0.0173,2023-07-18
3277,XMMO,81.47,82.62,81.34,82.34,57885.0,81.39,0.95,0.0117,2023-07-18
3278,SMP,37.98,38.66,37.72,37.88,42251.0,38.1,-0.22,-0.0058,2023-07-18
3279,ADTN,10.28,10.45,10.1,10.43,594920.0,10.3,0.13,0.0126,2023-07-18
3280,HOUS,7.22,7.5,7.13,7.43,832605.0,7.26,0.17,0.0234,2023-07-18
3281,CENX,9.02,9.16,8.8,8.88,740205.0,9.04,-0.16,-0.0177,2023-07-18
3282,DLX,18.52,19.01,18.52,18.86,170286.0,18.58,0.28,0.0151,2023-07-18
3283,IDLV,27.77,27.86,27.77,27.85,27164.0,27.8,0.05,0.0018,2023-07-18
3284,SLRC,14.77,15.05,14.76,14.94,271332.0,14.75,0.19,0.0129,2023-07-18
3285,MDM,0.0,0.0,0.0,5.1,0.0,5.1,0.0,0.0,2023-07-18
3286,PKST,21.55,23.83,19.4,22.66,152407.0,21.99,0.67,0.0305,2023-07-18
3287,ADV,2.54,2.6,2.5,2.51,367281.0,2.54,-0.03,-0.0118,2023-07-18
3288,PWP,9.57,9.69,9.42,9.5,215434.0,9.6,-0.1,-0.0104,2023-07-18
3289,GAINO,0.0,0.0,0.0,24.99,0.0,24.99,0.0,0.0,2023-07-18
3290,CHI,10.92,11.0,10.91,10.92,141576.0,10.91,0.01,0.0009,2023-07-18
3291,LIFW,0.25,0.26,0.23,0.25,223465.0,0.26,-0.01,-0.0385,2023-07-18
3292,BCX,9.07,9.29,9.06,9.25,535164.0,9.1,0.15,0.0165,2023-07-18
3293,LPI,0.0,0.0,0.0,48.09,0.0,48.09,0.0,0.0,2023-07-18
3294,ACMR,13.47,13.55,13.17,13.5,474759.0,13.52,-0.02,-0.0015,2023-07-18
3295,HY,47.4,48.26,46.45,46.99,60396.0,47.39,-0.4,-0.0084,2023-07-18
3296,DWM,51.14,51.48,51.12,51.41,24534.0,51.08,0.33,0.0065,2023-07-18
3297,HZO,37.09,38.6,36.52,36.85,333915.0,38.52,-1.67,-0.0434,2023-07-18
3298,FBND,45.64,45.71,45.56,45.61,445241.0,45.49,0.12,0.0026,2023-07-18
3299,GGR,3.27,3.36,3.27,3.29,149993.0,3.29,0.0,0.0,2023-07-18
3300,SOUN,3.52,3.74,3.52,3.69,11084046.0,3.58,0.11,0.0307,2023-07-18
3301,ULH,30.25,30.91,30.09,30.51,24727.0,29.98,0.53,0.0177,2023-07-18
3302,CSWC,21.1,21.25,21.03,21.04,302379.0,21.07,-0.03,-0.0014,2023-07-18
3303,APY,0.0,0.0,0.0,10.34,0.0,10.34,0.0,0.0,2023-07-18
3304,BDN,4.57,4.81,4.57,4.66,2065508.0,4.55,0.11,0.0242,2023-07-18
3305,SECT,43.85,44.3,43.79,44.26,139152.0,43.92,0.34,0.0077,2023-07-18
3306,NNDM,3.15,3.21,3.13,3.16,2549555.0,3.18,-0.02,-0.0063,2023-07-18
3307,SNBR,33.7,36.57,33.3,36.01,703481.0,33.56,2.45,0.073,2023-07-18
3308,DGNR,0.0,0.0,0.0,9.26,0.0,9.26,0.0,0.0,2023-07-18
3309,PSK,32.99,33.31,32.99,33.27,150356.0,32.99,0.28,0.0085,2023-07-18
3310,AC,36.35,36.5,36.35,36.35,1836.0,36.18,0.17,0.0047,2023-07-18
3311,TGI,11.77,12.28,11.75,12.13,663134.0,11.82,0.31,0.0262,2023-07-18
3312,NRDS,10.09,10.5,10.06,10.35,306292.0,10.11,0.24,0.0237,2023-07-18
3313,PRTC,27.5,0.0,0.0,28.45,52.0,28.45,0.0,0.0,2023-07-18
3314,FSC,0.0,0.0,0.0,5.63,0.0,5.63,0.0,0.0,2023-07-18
3315,USAT,0.0,0.0,0.0,12.16,0.0,12.16,0.0,0.0,2023-07-18
3316,ADMA,3.57,3.62,3.53,3.57,1252314.0,3.59,-0.02,-0.0056,2023-07-18
3317,BELFB,61.0,62.21,60.14,62.09,169449.0,61.03,1.06,0.0174,2023-07-18
3318,PID,18.23,18.36,18.22,18.35,200875.0,18.18,0.17,0.0094,2023-07-18
3319,SP,40.17,41.01,40.0,40.36,46341.0,40.24,0.12,0.003,2023-07-18
3320,RSI,3.36,3.59,3.36,3.57,343723.0,3.37,0.2,0.0593,2023-07-18
3321,PIII,2.57,2.63,2.5,2.53,360393.0,2.59,-0.06,-0.0232,2023-07-18
3322,PEBO,27.34,28.09,27.34,27.74,106151.0,27.39,0.35,0.0128,2023-07-18
3323,EOCW,0.0,0.0,0.0,10.36,0.0,10.36,0.0,0.0,2023-07-18
3324,LOMA,6.72,6.83,6.72,6.76,403844.0,6.74,0.02,0.003,2023-07-18
3325,SMDV,60.09,61.06,60.09,60.89,35629.0,59.98,0.91,0.0152,2023-07-18
3326,DCOM,19.4,20.35,19.15,20.32,182904.0,19.4,0.92,0.0474,2023-07-18
3327,QVCB,0.0,0.0,0.0,27.0,0.0,27.0,0.0,0.0,2023-07-18
3328,TBC,22.8,24.07,22.71,23.84,381202.0,22.62,1.22,0.0539,2023-07-18
3329,TRCH,0.0,0.0,0.0,4.95,0.0,4.95,0.0,0.0,2023-07-18
3330,THQ,18.89,19.09,18.88,19.0,114871.0,18.87,0.13,0.0069,2023-07-18
3331,CGBD,15.25,15.55,15.25,15.46,294910.0,15.2,0.26,0.0171,2023-07-18
3332,NAT,3.73,3.79,3.71,3.76,2479448.0,3.74,0.02,0.0053,2023-07-18
3333,LAWS,0.0,0.0,0.0,40.42,0.0,40.42,0.0,0.0,2023-07-18
3334,WBX,4.29,4.51,4.24,4.45,611083.0,4.31,0.14,0.0325,2023-07-18
3335,FLCB,21.45,21.46,21.41,21.42,197732.0,21.39,0.03,0.0014,2023-07-18
3336,KURA,10.23,10.54,10.16,10.54,418181.0,10.19,0.35,0.0343,2023-07-18
3337,BIGC,10.49,10.65,10.35,10.47,750560.0,10.43,0.04,0.0038,2023-07-18
3338,REVG,13.05,13.35,13.05,13.11,212328.0,13.02,0.09,0.0069,2023-07-18
3339,AJAX,0.0,0.0,0.0,8.72,0.0,8.72,0.0,0.0,2023-07-18
3340,BMEA,22.79,22.79,21.68,22.01,401245.0,22.7,-0.69,-0.0304,2023-07-18
3341,WLKP,22.57,22.83,22.0,22.11,74709.0,22.69,-0.58,-0.0256,2023-07-18
3342,PDS,53.9,57.54,53.9,56.65,75805.0,53.88,2.77,0.0514,2023-07-18
3343,ESGE,32.76,32.81,32.6,32.7,767300.0,32.92,-0.22,-0.0067,2023-07-18
3344,EMPW,0.0,0.0,0.0,25.46,0.0,25.46,0.0,0.0,2023-07-18
3345,TWI,11.96,12.33,11.96,12.3,195617.0,11.95,0.35,0.0293,2023-07-18
3346,RMG,0.0,0.0,0.0,27.0,0.0,27.0,0.0,0.0,2023-07-18
3347,FIW,89.86,90.43,89.71,90.4,41848.0,89.83,0.57,0.0063,2023-07-18
3348,ASLE,14.86,15.23,14.72,15.13,192141.0,14.88,0.25,0.0168,2023-07-18
3349,RWT,6.61,6.8,6.61,6.79,742112.0,6.61,0.18,0.0272,2023-07-18
3350,CANO,1.47,1.51,1.43,1.45,2822768.0,1.47,-0.02,-0.0136,2023-07-18
3351,QCRH,44.46,46.23,44.2,46.17,114252.0,44.44,1.73,0.0389,2023-07-18
3352,APLD,7.59,8.19,7.37,8.04,4140818.0,7.53,0.51,0.0677,2023-07-18
3353,LYEL,3.01,3.2,3.01,3.09,948969.0,3.0,0.09,0.03,2023-07-18
3354,CNDT,3.54,3.62,3.5,3.53,609615.0,3.55,-0.02,-0.0056,2023-07-18
3355,WETF,0.0,0.0,0.0,5.26,0.0,5.26,0.0,0.0,2023-07-18
3356,SMRT,4.0,4.0,3.83,3.86,1211467.0,3.97,-0.11,-0.0277,2023-07-18
3357,EGBN,23.78,25.23,23.7,25.01,441269.0,23.77,1.24,0.0522,2023-07-18
3358,HPP,5.14,5.46,5.12,5.45,5611268.0,5.11,0.34,0.0665,2023-07-18
3359,MTK,0.0,0.0,0.0,77.33,0.0,77.33,0.0,0.0,2023-07-18
3360,LXU,9.78,10.09,9.71,10.08,740271.0,10.04,0.04,0.004,2023-07-18
3361,VERA,17.06,17.96,16.99,17.31,519939.0,17.01,0.3,0.0176,2023-07-18
3362,IYT,256.02,259.81,256.0,259.59,165010.0,254.23,5.36,0.0211,2023-07-18
3363,UYG,48.11,49.0,48.11,49.0,16946.0,47.87,1.13,0.0236,2023-07-18
3364,BOMN,0.0,0.0,0.0,25.76,0.0,25.76,0.0,0.0,2023-07-18
3365,KOP,35.71,36.66,35.71,36.62,39291.0,35.82,0.8,0.0223,2023-07-18
3366,BASE,15.72,16.48,15.72,16.43,295435.0,15.66,0.77,0.0492,2023-07-18
3367,AAC,10.58,10.6,10.57,10.57,89990.0,10.59,-0.02,-0.0019,2023-07-18
3368,RNA,10.74,10.98,10.67,10.74,396903.0,10.79,-0.05,-0.0046,2023-07-18
3369,FDMT,18.94,18.94,17.93,18.14,203584.0,18.58,-0.44,-0.0237,2023-07-18
3370,ETD,29.48,30.1,29.48,29.94,176836.0,29.54,0.4,0.0135,2023-07-18
3371,ALLG,2.86,2.87,2.78,2.84,23192.0,2.82,0.02,0.0071,2023-07-18
3372,CCO,1.69,1.71,1.56,1.57,2351091.0,1.69,-0.12,-0.071,2023-07-18
3373,JHEM,25.2,25.26,25.14,25.19,6987.0,25.32,-0.13,-0.0051,2023-07-18
