,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
1456,FCFS,91.26,93.67,90.72,93.03,198103.0,92.29,0.74,0.008,2023-03-24
1457,KRG,18.91,19.54,18.77,19.49,1251219.0,19.02,0.47,0.0247,2023-03-24
1458,ABG,195.61,199.1,191.09,198.36,138384.0,197.96,0.4,0.002,2023-03-24
1459,CC,27.97,28.81,27.75,28.8,625278.0,28.38,0.42,0.0148,2023-03-24
1460,SYNA,107.67,109.22,106.6,108.65,496773.0,109.22,-0.57,-0.0052,2023-03-24
1461,WNS,89.04,90.04,87.97,88.85,82970.0,89.17,-0.32,-0.0036,2023-03-24
1462,SOXX,433.49,434.67,425.1,429.45,1040935.0,437.03,-7.58,-0.0173,2023-03-24
1463,COLB,19.8,20.52,19.59,20.52,2948911.0,20.19,0.33,0.0163,2023-03-24
1464,ONB,13.69,14.6,13.69,14.58,2842603.0,13.95,0.63,0.0452,2023-03-24
1465,EVR,111.34,112.06,107.14,110.54,503361.0,114.18,-3.64,-0.0319,2023-03-24
1466,MDGL,230.97,234.67,224.76,234.67,310664.0,231.96,2.71,0.0117,2023-03-24
1467,PYCR,24.25,24.5,24.05,24.12,326101.0,24.42,-0.3,-0.0123,2023-03-24
1468,PGX,11.06,11.1,10.94,11.1,5559607.0,11.06,0.04,0.0036,2023-03-24
1469,LPL,5.81,5.92,5.78,5.92,246408.0,5.76,0.16,0.0278,2023-03-24
1470,JHG,24.85,25.64,24.84,25.57,1609978.0,25.19,0.38,0.0151,2023-03-24
1471,POR,44.97,47.17,44.66,47.14,608759.0,44.95,2.19,0.0487,2023-03-24
1472,ESNT,37.32,39.0,37.32,38.96,676596.0,37.9,1.06,0.028,2023-03-24
1473,ACLS,129.2,130.01,125.59,128.69,586033.0,131.38,-2.69,-0.0205,2023-03-24
1474,SUN,41.06,41.94,41.06,41.86,124860.0,41.57,0.29,0.007,2023-03-24
1475,ZION,27.32,28.85,26.04,28.25,10735108.0,27.45,0.8,0.0291,2023-03-24
1476,MTH,112.78,115.41,111.51,114.66,500302.0,113.45,1.21,0.0107,2023-03-24
1477,ELF,75.49,79.12,75.35,78.48,1390851.0,75.19,3.29,0.0438,2023-03-24
1478,ONTO,86.52,86.52,84.63,85.69,181356.0,87.31,-1.62,-0.0186,2023-03-24
1479,PNM,48.56,48.75,48.52,48.63,363167.0,48.46,0.17,0.0035,2023-03-24
1480,IEUR,49.89,50.14,49.57,50.09,597388.0,50.44,-0.35,-0.0069,2023-03-24
1481,RIG,5.65,5.76,5.56,5.69,21020087.0,5.91,-0.22,-0.0372,2023-03-24
1482,FNB,11.08,11.59,11.06,11.54,2600985.0,11.26,0.28,0.0249,2023-03-24
1483,PNFP,52.04,54.35,51.41,54.25,867359.0,52.51,1.74,0.0331,2023-03-24
1484,HPT,0.0,0.0,0.0,24.07,0.0,24.07,0.0,0.0,2023-03-24
1485,SPLG,46.06,46.53,45.79,46.52,3234241.0,46.24,0.28,0.0061,2023-03-24
1486,MOAT,70.27,70.78,69.7,70.73,557958.0,70.62,0.11,0.0016,2023-03-24
1487,FLR,28.76,29.25,28.57,29.2,1348222.0,29.4,-0.2,-0.0068,2023-03-24
1488,OMF,33.72,34.43,32.89,34.34,1487321.0,34.24,0.1,0.0029,2023-03-24
1489,SPAB,26.0,26.02,25.88,25.91,1604659.0,25.89,0.02,0.0008,2023-03-24
1490,CLNY,0.0,0.0,0.0,8.5,0.0,8.5,0.0,0.0,2023-03-24
1491,S,15.07,15.32,14.62,14.64,3938576.0,15.07,-0.43,-0.0285,2023-03-24
1492,FELE,88.7,90.0,87.6,89.42,163307.0,89.55,-0.13,-0.0015,2023-03-24
1493,MMSI,70.61,72.23,70.06,72.08,183853.0,70.92,1.16,0.0164,2023-03-24
1494,CBT,71.5,73.49,70.9,73.34,201725.0,72.46,0.88,0.0121,2023-03-24
1495,FLS,31.02,31.57,30.83,31.47,620114.0,31.41,0.06,0.0019,2023-03-24
1496,OMAB,84.34,85.43,83.26,85.07,86709.0,85.03,0.04,0.0005,2023-03-24
1497,PECO,30.07,31.44,29.92,31.28,963301.0,30.34,0.94,0.031,2023-03-24
1498,FEYE,0.0,0.0,0.0,17.27,0.0,17.27,0.0,0.0,2023-03-24
1499,MLI,71.12,72.38,70.25,71.9,548023.0,72.04,-0.14,-0.0019,2023-03-24
1500,LEG,30.28,30.91,30.05,30.77,824855.0,30.4,0.37,0.0122,2023-03-24
1501,CVT,8.34,8.39,8.34,8.36,1175932.0,8.34,0.02,0.0024,2023-03-24
1502,DIOD,90.69,91.0,88.52,89.85,449428.0,91.84,-1.99,-0.0217,2023-03-24
1503,CWST,77.58,79.14,77.0,78.96,165553.0,77.7,1.26,0.0162,2023-03-24
1504,TDOC,24.14,25.12,24.0,25.06,2692255.0,24.23,0.83,0.0343,2023-03-24
1505,FRHC,68.75,69.08,67.52,68.38,171338.0,69.03,-0.65,-0.0094,2023-03-24
1506,THO,76.38,76.98,75.35,76.01,947287.0,77.05,-1.04,-0.0135,2023-03-24
1507,CEF,18.85,18.94,18.69,18.71,603146.0,18.85,-0.14,-0.0074,2023-03-24
1508,AL,36.11,36.82,35.68,36.62,709068.0,36.61,0.01,0.0003,2023-03-24
1509,BTG,3.78,3.83,3.72,3.79,10988194.0,3.75,0.04,0.0107,2023-03-24
1510,WU,10.69,10.89,10.6,10.86,6438838.0,10.83,0.03,0.0028,2023-03-24
1511,FN,109.97,110.91,108.69,110.82,192208.0,110.52,0.3,0.0027,2023-03-24
1512,SQSP,30.22,30.37,29.71,30.02,829140.0,30.03,-0.01,-0.0003,2023-03-24
1513,AIMC,61.99,62.01,61.98,61.98,1844122.0,61.99,-0.01,-0.0002,2023-03-24
1514,HE,36.02,36.97,36.02,36.97,371963.0,36.12,0.85,0.0235,2023-03-24
1515,PDI,17.82,17.95,17.67,17.94,1501463.0,17.85,0.09,0.005,2023-03-24
1516,BKH,59.2,61.02,59.2,60.97,488426.0,59.04,1.93,0.0327,2023-03-24
1517,DEN,77.75,80.89,77.34,80.71,810563.0,79.64,1.07,0.0134,2023-03-24
1518,OZK,32.2,34.73,31.48,34.36,3869079.0,33.05,1.31,0.0396,2023-03-24
1519,FRSH,13.87,13.91,13.25,13.84,1924555.0,13.84,0.0,0.0,2023-03-24
1520,FOCS,51.45,51.74,51.45,51.63,704549.0,51.56,0.07,0.0014,2023-03-24
1521,BXSL,25.21,25.22,24.47,24.96,813181.0,25.4,-0.44,-0.0173,2023-03-24
1522,KEX,65.86,67.06,65.37,66.7,179175.0,66.68,0.02,0.0003,2023-03-24
1523,SAM,321.28,328.41,319.0,325.39,104871.0,320.94,4.45,0.0139,2023-03-24
1524,TMHC,36.21,37.04,35.57,36.78,892721.0,36.64,0.14,0.0038,2023-03-24
1525,VNT,25.36,25.63,25.05,25.54,848844.0,25.52,0.02,0.0008,2023-03-24
1526,ESGR,219.5,225.38,217.52,225.31,37387.0,220.04,5.27,0.024,2023-03-24
1527,MAN,77.08,78.42,76.62,78.04,254861.0,77.92,0.12,0.0015,2023-03-24
1528,AVT,42.65,43.48,42.3,43.34,529867.0,42.99,0.35,0.0081,2023-03-24
1529,ALSN,42.36,43.06,41.83,43.04,698050.0,42.77,0.27,0.0063,2023-03-24
1530,LPX,54.04,55.04,53.63,54.89,404682.0,54.62,0.27,0.0049,2023-03-24
1531,DNP,11.06,11.12,10.95,11.11,437186.0,11.08,0.03,0.0027,2023-03-24
1532,BCPC,120.19,122.95,118.6,122.63,97917.0,121.34,1.29,0.0106,2023-03-24
1533,ELY,0.0,0.0,0.0,21.33,0.0,21.33,0.0,0.0,2023-03-24
1534,MANU,23.86,25.45,23.13,23.92,8774022.0,23.76,0.16,0.0067,2023-03-24
1535,NEOG,18.14,18.62,18.02,18.21,1747409.0,18.29,-0.08,-0.0044,2023-03-24
1536,UAA,8.82,8.92,8.73,8.87,5317567.0,8.94,-0.07,-0.0078,2023-03-24
1537,TDC,38.16,38.48,38.03,38.38,564024.0,38.25,0.13,0.0034,2023-03-24
1538,AYX,56.57,57.41,55.58,56.39,1018709.0,56.85,-0.46,-0.0081,2023-03-24
1539,PLTK,10.75,10.87,10.53,10.73,1151269.0,10.83,-0.1,-0.0092,2023-03-24
1540,STRZB,0.0,0.0,0.0,40.17,0.0,40.17,0.0,0.0,2023-03-24
1541,TAL,6.05,6.18,5.92,6.02,3162854.0,6.16,-0.14,-0.0227,2023-03-24
1542,HAE,75.35,77.48,75.35,77.42,316838.0,76.08,1.34,0.0176,2023-03-24
1543,BPOP,51.62,54.62,51.47,54.32,1078105.0,52.7,1.62,0.0307,2023-03-24
1544,R,83.74,84.52,83.0,83.94,186971.0,84.65,-0.71,-0.0084,2023-03-24
1545,ASGN,77.92,79.05,77.33,79.02,178514.0,78.53,0.49,0.0062,2023-03-24
1546,ATHM,31.8,32.16,30.65,30.85,908447.0,32.16,-1.31,-0.0407,2023-03-24
1547,SKY,67.29,67.9,66.45,67.85,454885.0,68.02,-0.17,-0.0025,2023-03-24
1548,SMPL,37.03,38.96,37.03,38.9,620118.0,37.04,1.86,0.0502,2023-03-24
1549,LGF,0.0,0.0,0.0,26.09,0.0,26.09,0.0,0.0,2023-03-24
1550,HDIV,0.0,0.0,0.0,31.37,0.0,31.37,0.0,0.0,2023-03-24
1551,IBKCO,0.0,0.0,0.0,25.75,0.0,25.75,0.0,0.0,2023-03-24
1552,CABO,650.0,673.43,642.39,671.05,61537.0,651.48,19.57,0.03,2023-03-24
1553,ASAI,14.42,14.45,13.85,14.24,1050551.0,14.45,-0.21,-0.0145,2023-03-24
1554,UMPQ,0.0,0.0,0.0,17.66,0.0,17.66,0.0,0.0,2023-03-24
1555,HLNE,70.43,71.38,69.45,71.14,147199.0,71.17,-0.03,-0.0004,2023-03-24
1556,MAXR,50.56,50.69,50.42,50.67,749608.0,50.65,0.02,0.0004,2023-03-24
1557,VOOG,221.85,223.86,220.66,223.78,137957.0,222.72,1.06,0.0048,2023-03-24
1558,FPE,15.32,15.52,15.23,15.34,4107050.0,15.47,-0.13,-0.0084,2023-03-24
1559,AB,33.61,33.98,33.14,33.49,459511.0,33.67,-0.18,-0.0053,2023-03-24
1560,MODG,20.2,20.54,19.96,20.54,2094384.0,20.49,0.05,0.0024,2023-03-24
1561,DQ,48.29,50.81,48.25,50.65,1078659.0,49.02,1.63,0.0333,2023-03-24
1562,PLLL,0.0,0.0,0.0,8.36,0.0,8.36,0.0,0.0,2023-03-24
1563,HHC,74.24,76.65,73.78,76.21,158592.0,74.94,1.27,0.0169,2023-03-24
1564,PAAS,18.12,18.41,17.8,18.01,5179171.0,17.95,0.06,0.0033,2023-03-24
1565,WFRD,53.09,54.01,51.9,53.47,743417.0,54.3,-0.83,-0.0153,2023-03-24
1566,PWSC,18.78,19.0,18.41,18.97,458201.0,18.79,0.18,0.0096,2023-03-24
1567,SDRL,36.86,38.31,36.47,37.74,128962.0,37.3,0.44,0.0118,2023-03-24
1568,W,33.8,34.79,32.73,34.24,3167111.0,34.2,0.04,0.0012,2023-03-24
1569,SRCL,40.65,41.04,40.37,41.03,425680.0,40.98,0.05,0.0012,2023-03-24
1570,BE,17.99,18.41,17.77,18.28,2236712.0,18.3,-0.02,-0.0011,2023-03-24
1571,YPF,9.57,9.73,9.33,9.62,1159911.0,9.66,-0.04,-0.0041,2023-03-24
1572,CADE,19.5,20.79,19.24,20.73,2095663.0,19.84,0.89,0.0449,2023-03-24
1573,PINC,31.32,31.87,31.21,31.82,220170.0,31.35,0.47,0.015,2023-03-24
1574,ACWX,46.85,47.17,46.72,47.15,1773142.0,47.26,-0.11,-0.0023,2023-03-24
1575,IJS,88.05,90.01,87.41,89.91,395457.0,88.82,1.09,0.0123,2023-03-24
1576,IJJ,96.4,98.26,95.69,98.26,496030.0,97.23,1.03,0.0106,2023-03-24
1577,CERT,23.18,23.86,22.93,23.65,809306.0,23.38,0.27,0.0115,2023-03-24
1578,SLMBP,57.32,58.0,57.32,57.74,9021.0,57.66,0.08,0.0014,2023-03-24
1579,IUSB,46.29,46.4,46.18,46.27,2972832.0,46.21,0.06,0.0013,2023-03-24
1580,SMG,66.5,67.5,65.06,67.18,861151.0,67.4,-0.22,-0.0033,2023-03-24
1581,TKC,4.23,4.28,4.18,4.27,315677.0,4.26,0.01,0.0023,2023-03-24
1582,ICUI,153.9,156.67,150.82,156.23,109225.0,153.6,2.63,0.0171,2023-03-24
1583,NYLD.A,0.0,0.0,0.0,19.77,0.0,19.77,0.0,0.0,2023-03-24
1584,PCH,46.55,46.96,45.44,46.9,702762.0,46.72,0.18,0.0039,2023-03-24
1585,LYFT,9.85,10.03,9.72,9.87,13162525.0,9.83,0.04,0.0041,2023-03-24
1586,DAVA,65.96,66.38,64.35,65.5,352625.0,66.08,-0.58,-0.0088,2023-03-24
1587,VCLT,79.36,79.64,79.16,79.49,816907.0,79.04,0.45,0.0057,2023-03-24
1588,LTHM,20.11,20.74,19.89,20.71,1555911.0,20.34,0.37,0.0182,2023-03-24
1589,GTES,12.91,13.15,12.81,13.15,1067230.0,13.11,0.04,0.0031,2023-03-24
1590,AMSG,0.0,0.0,0.0,67.75,0.0,67.75,0.0,0.0,2023-03-24
1591,MTG,12.2,12.81,12.16,12.76,3967031.0,12.38,0.38,0.0307,2023-03-24
1592,PEGA,44.87,45.52,44.32,44.9,152344.0,44.99,-0.09,-0.002,2023-03-24
1593,GATX,101.97,104.84,101.35,104.8,141924.0,103.24,1.56,0.0151,2023-03-24
1594,BOX,25.25,25.49,25.02,25.49,1794820.0,25.37,0.12,0.0047,2023-03-24
1595,CERE,23.2,23.49,22.93,23.43,434081.0,23.43,0.0,0.0,2023-03-24
1596,RLX,2.45,2.45,2.3,2.33,5838837.0,2.48,-0.15,-0.0605,2023-03-24
1597,RITM,7.56,7.73,7.4,7.71,5800646.0,7.58,0.13,0.0172,2023-03-24
1598,CWAN,14.92,15.17,14.88,15.14,1285057.0,14.97,0.17,0.0114,2023-03-24
1599,BECN,55.8,56.94,55.18,56.7,390301.0,56.44,0.26,0.0046,2023-03-24
1600,SR,66.82,69.22,66.68,69.21,204660.0,66.82,2.39,0.0358,2023-03-24
1601,AEIS,95.78,97.39,93.95,96.96,280089.0,97.05,-0.09,-0.0009,2023-03-24
1602,FRO,16.4,16.53,16.01,16.31,3737478.0,16.72,-0.41,-0.0245,2023-03-24
1603,BHFAP,21.67,21.98,21.27,21.89,20688.0,21.54,0.35,0.0162,2023-03-24
1604,ACT,21.5,22.37,21.45,22.32,92019.0,21.72,0.6,0.0276,2023-03-24
1605,ALE,60.89,63.3,60.89,63.3,325913.0,60.78,2.52,0.0415,2023-03-24
1606,WAL,30.21,33.42,29.27,33.05,10422452.0,31.25,1.8,0.0576,2023-03-24
1607,SHLS,21.04,21.61,20.75,21.34,4679396.0,21.41,-0.07,-0.0033,2023-03-24
1608,SHM,47.38,47.43,47.34,47.42,223361.0,47.35,0.07,0.0015,2023-03-24
1609,ADNT,37.18,38.02,36.72,37.89,823887.0,37.6,0.29,0.0077,2023-03-24
1610,AAXJ,66.53,66.8,66.39,66.78,242057.0,67.05,-0.27,-0.004,2023-03-24
1611,INST,24.86,25.27,24.69,25.24,61424.0,24.92,0.32,0.0128,2023-03-24
1612,EPRT,23.0,23.73,22.86,23.72,935259.0,23.11,0.61,0.0264,2023-03-24
1613,YOU,22.94,23.62,22.84,23.49,971768.0,23.15,0.34,0.0147,2023-03-24
1614,NSA,38.63,40.06,38.63,40.05,477379.0,38.71,1.34,0.0346,2023-03-24
1615,FUL,65.18,66.96,64.65,66.88,338111.0,65.56,1.32,0.0201,2023-03-24
1616,HL,5.91,5.98,5.82,5.91,6784925.0,5.86,0.05,0.0085,2023-03-24
1617,BDC,83.42,83.77,81.22,83.71,173120.0,84.05,-0.34,-0.004,2023-03-24
1618,GDS,19.2,19.54,18.41,18.77,1072956.0,19.14,-0.37,-0.0193,2023-03-24
1619,SEAS,54.55,56.13,53.66,55.94,682387.0,55.33,0.61,0.011,2023-03-24
1620,SYNH,33.17,34.54,32.91,34.52,1004832.0,33.32,1.2,0.036,2023-03-24
1621,NTCO,5.06,5.27,5.04,5.19,525083.0,5.05,0.14,0.0277,2023-03-24
1622,DOC,13.83,14.37,13.79,14.37,1637515.0,13.85,0.52,0.0375,2023-03-24
1623,UNF,188.15,191.13,187.59,190.41,57698.0,188.73,1.68,0.0089,2023-03-24
1624,ZD,74.05,75.27,73.78,75.21,166462.0,74.41,0.8,0.0108,2023-03-24
1625,CPG,6.39,6.55,6.27,6.44,5928178.0,6.56,-0.12,-0.0183,2023-03-24
1626,FL,37.3,38.12,36.68,37.98,3017523.0,37.73,0.25,0.0066,2023-03-24
1627,SID,2.62,2.67,2.59,2.67,3217328.0,2.64,0.03,0.0114,2023-03-24
1628,TFSL,12.16,12.65,12.12,12.63,340671.0,12.3,0.33,0.0268,2023-03-24
1629,FHI,38.74,40.05,38.64,39.61,1006688.0,39.23,0.38,0.0097,2023-03-24
1630,ALVO,13.5,13.9,13.05,13.46,71254.0,13.6,-0.14,-0.0103,2023-03-24
1631,HP,32.93,33.98,32.69,33.79,1310283.0,33.65,0.14,0.0042,2023-03-24
1632,USFR,50.41,50.41,50.39,50.4,4954028.0,50.4,0.0,0.0,2023-03-24
1633,FII,0.0,0.0,0.0,36.23,0.0,36.23,0.0,0.0,2023-03-24
1634,LITE,51.4,51.42,50.35,51.39,547739.0,51.47,-0.08,-0.0016,2023-03-24
1635,AVNT,37.53,38.7,37.03,38.68,437341.0,38.01,0.67,0.0176,2023-03-24
1636,BTU,23.33,24.38,22.93,24.36,2661768.0,23.66,0.7,0.0296,2023-03-24
1637,XPO,30.15,30.41,29.51,30.4,1170096.0,30.6,-0.2,-0.0065,2023-03-24
1638,UA,7.93,7.99,7.82,7.9,3211387.0,8.0,-0.1,-0.0125,2023-03-24
1639,IRT,14.58,15.24,14.55,15.22,2046810.0,14.77,0.45,0.0305,2023-03-24
1640,LNC,20.06,20.8,19.74,20.7,4385040.0,20.39,0.31,0.0152,2023-03-24
1641,SFM,32.68,33.51,32.58,33.28,999135.0,32.77,0.51,0.0156,2023-03-24
1642,ZWS,19.48,19.86,19.29,19.85,1208315.0,19.79,0.06,0.003,2023-03-24
1643,TGNA,15.61,15.68,15.45,15.6,1107107.0,15.66,-0.06,-0.0038,2023-03-24
1644,XMLV,49.48,50.8,49.42,50.8,130325.0,49.86,0.94,0.0189,2023-03-24
1645,USIG,50.7,50.75,50.59,50.68,3399338.0,50.56,0.12,0.0024,2023-03-24
1646,SGML,32.45,33.97,31.57,33.54,736921.0,32.9,0.64,0.0195,2023-03-24
1647,GEF.B,72.17,73.36,71.66,73.19,16706.0,72.41,0.78,0.0108,2023-03-24
1648,WTM,1338.8,1357.0,1338.0,1350.79,13693.0,1330.01,20.78,0.0156,2023-03-24
1649,QTEC,125.5,125.62,123.75,125.05,88088.0,126.29,-1.24,-0.0098,2023-03-24
1650,KRC,27.33,29.35,27.03,29.26,2468514.0,27.61,1.65,0.0598,2023-03-24
1651,SPHD,39.53,40.4,39.47,40.4,1212052.0,39.67,0.73,0.0184,2023-03-24
1652,CPA,86.44,88.17,85.25,87.5,534156.0,88.12,-0.62,-0.007,2023-03-24
1653,TRTN,59.93,61.31,59.48,61.3,384072.0,60.65,0.65,0.0107,2023-03-24
1654,NEU,349.95,356.61,348.11,354.81,27276.0,352.02,2.79,0.0079,2023-03-24
1655,MRVI,13.59,13.76,13.38,13.67,790041.0,13.74,-0.07,-0.0051,2023-03-24
1656,CALX,51.03,52.05,50.46,51.83,382335.0,51.32,0.51,0.0099,2023-03-24
1657,BMI,115.36,117.5,114.75,116.97,79039.0,115.89,1.08,0.0093,2023-03-24
1658,CHPT,9.95,10.09,9.68,9.83,5189509.0,10.06,-0.23,-0.0229,2023-03-24
1659,EURN,17.08,17.13,16.67,16.92,1718942.0,17.65,-0.73,-0.0414,2023-03-24
1660,AMN,82.43,83.94,81.86,83.0,456094.0,82.7,0.3,0.0036,2023-03-24
1661,ESAB,56.01,56.6,54.56,56.59,209642.0,56.54,0.05,0.0009,2023-03-24
1662,DOCN,35.32,35.9,34.88,35.13,1112026.0,35.49,-0.36,-0.0101,2023-03-24
1663,ONEM,0.0,0.0,0.0,16.47,0.0,16.47,0.0,0.0,2023-03-24
1664,EVH,29.7,30.68,29.68,30.6,691038.0,29.94,0.66,0.022,2023-03-24
1665,SPT,64.59,65.02,60.85,61.69,491936.0,64.92,-3.23,-0.0498,2023-03-24
1666,CS,0.82,0.86,0.82,0.86,63308236.0,0.87,-0.01,-0.0115,2023-03-24
1667,LOPE,107.68,109.36,107.48,109.29,133442.0,108.11,1.18,0.0109,2023-03-24
1668,CWEN.A,27.9,29.01,27.78,29.0,356202.0,27.94,1.06,0.0379,2023-03-24
1669,YETI,38.98,39.27,38.5,39.11,761810.0,39.54,-0.43,-0.0109,2023-03-24
1670,KMPR,51.7,53.28,51.21,52.83,415743.0,52.38,0.45,0.0086,2023-03-24
1671,RDN,20.28,21.49,20.24,21.47,1689231.0,20.56,0.91,0.0443,2023-03-24
1672,NTLA,36.84,38.4,36.46,38.3,777695.0,37.18,1.12,0.0301,2023-03-24
1673,NARI,61.69,62.29,60.39,62.0,771729.0,61.71,0.29,0.0047,2023-03-24
1674,ISTB,47.33,47.39,47.25,47.28,442094.0,47.26,0.02,0.0004,2023-03-24
1675,EVO,9.49,9.51,9.31,9.51,7375.0,9.69,-0.18,-0.0186,2023-03-24
1676,GBIL,100.18,100.18,100.15,100.16,650288.0,100.13,0.03,0.0003,2023-03-24
1677,HCACW,0.0,0.0,0.0,5.29,0.0,5.29,0.0,0.0,2023-03-24
1678,DRS,12.71,12.85,12.59,12.85,346070.0,12.74,0.11,0.0086,2023-03-24
1679,SANM,56.8,57.42,56.19,57.17,227409.0,57.31,-0.14,-0.0024,2023-03-24
1680,QS,7.45,7.63,7.29,7.58,2612414.0,7.54,0.04,0.0053,2023-03-24
1681,NNI,88.46,89.82,87.01,89.67,98774.0,90.22,-0.55,-0.0061,2023-03-24
1682,ENS,80.1,81.5,79.46,81.5,153660.0,81.12,0.38,0.0047,2023-03-24
1683,KWR,180.46,185.69,178.32,185.04,66684.0,183.85,1.19,0.0065,2023-03-24
1684,KBH,40.17,40.58,38.9,40.41,3698211.0,39.57,0.84,0.0212,2023-03-24
1685,ISEE,23.9,24.52,23.57,24.17,1509758.0,23.71,0.46,0.0194,2023-03-24
1686,GOLF,49.73,49.73,49.06,49.46,185692.0,50.13,-0.67,-0.0134,2023-03-24
1687,ACXM,0.0,0.0,0.0,48.48,0.0,48.48,0.0,0.0,2023-03-24
1688,NWE,53.52,55.17,53.44,55.17,359333.0,53.5,1.67,0.0312,2023-03-24
1689,GPS,8.8,9.09,8.71,9.0,8619668.0,8.84,0.16,0.0181,2023-03-24
1690,JBT,101.69,103.75,100.8,103.37,131889.0,102.73,0.64,0.0062,2023-03-24
1691,AZEK,21.63,21.83,21.34,21.8,1123364.0,21.92,-0.12,-0.0055,2023-03-24
1692,TWNK,24.02,24.68,23.83,24.58,581032.0,23.93,0.65,0.0272,2023-03-24
1693,PTLC,36.38,36.78,36.24,36.78,140301.0,36.55,0.23,0.0063,2023-03-24
1694,SIG,71.33,72.53,70.22,72.46,610545.0,72.96,-0.5,-0.0069,2023-03-24
1695,OI,20.85,21.23,20.74,21.2,851144.0,21.3,-0.1,-0.0047,2023-03-24
1696,PTCT,45.27,45.42,42.27,44.17,1960642.0,46.67,-2.5,-0.0536,2023-03-24
1697,ZGN,13.03,13.2,12.99,13.11,115640.0,13.12,-0.01,-0.0008,2023-03-24
1698,ENIC,2.33,2.35,2.29,2.35,193805.0,2.33,0.02,0.0086,2023-03-24
1699,NEA,10.85,10.94,10.84,10.87,654990.0,10.85,0.02,0.0018,2023-03-24
1700,VAW,166.78,169.93,165.84,169.67,55722.0,168.08,1.59,0.0095,2023-03-24
1701,DXJ,67.73,68.2,67.45,68.17,99147.0,67.8,0.37,0.0055,2023-03-24
1702,UCBI,26.64,28.24,26.48,28.19,1059483.0,27.04,1.15,0.0425,2023-03-24
1703,PAH,0.0,0.0,0.0,11.24,0.0,11.24,0.0,0.0,2023-03-24
1704,STNG,54.48,55.48,54.26,54.53,1437734.0,55.42,-0.89,-0.0161,2023-03-24
1705,DGRW,59.97,60.57,59.69,60.57,377859.0,60.17,0.4,0.0066,2023-03-24
1706,STR,20.87,21.25,20.51,21.22,533163.0,21.12,0.1,0.0047,2023-03-24
1707,SPR,29.99,30.71,29.65,30.67,622234.0,30.42,0.25,0.0082,2023-03-24
1708,FV,42.3,43.35,42.3,43.22,253956.0,43.03,0.19,0.0044,2023-03-24
1709,SUM,26.91,27.26,26.5,27.18,492937.0,27.27,-0.09,-0.0033,2023-03-24
1710,APLE,13.69,14.13,13.66,14.06,2626257.0,13.85,0.21,0.0152,2023-03-24
1711,SM,24.79,26.32,24.66,26.28,1590888.0,25.53,0.75,0.0294,2023-03-24
1712,CRVL,182.08,188.37,182.08,186.7,34757.0,183.53,3.17,0.0173,2023-03-24
1713,AWR,83.89,86.77,83.66,86.64,164527.0,83.81,2.83,0.0338,2023-03-24
1714,RUM,8.46,8.53,7.93,8.32,1001035.0,8.45,-0.13,-0.0154,2023-03-24
1715,PRVA,26.39,27.8,26.13,27.72,464492.0,26.67,1.05,0.0394,2023-03-24
1716,AY,26.72,27.43,26.68,27.42,406775.0,26.92,0.5,0.0186,2023-03-24
1717,CLNS,0.0,0.0,0.0,6.41,0.0,6.41,0.0,0.0,2023-03-24
1718,FXL,100.42,100.56,99.39,100.55,20386.0,100.84,-0.29,-0.0029,2023-03-24
1719,KD,13.57,14.0,13.49,13.98,1007855.0,13.76,0.22,0.016,2023-03-24
1720,CYTK,33.37,33.64,32.96,33.36,718546.0,33.63,-0.27,-0.008,2023-03-24
1721,WTFCM,22.35,22.65,22.25,22.37,12027.0,22.5,-0.13,-0.0058,2023-03-24
1722,NOMD,17.85,18.17,17.79,17.99,411073.0,17.88,0.11,0.0062,2023-03-24
1723,CWT,54.39,56.73,54.39,56.68,205789.0,54.47,2.21,0.0406,2023-03-24
1724,TR,43.6,44.88,43.27,44.75,89368.0,43.6,1.15,0.0264,2023-03-24
1725,RETA,87.36,88.36,85.0,85.69,401588.0,87.95,-2.26,-0.0257,2023-03-24
1726,PFHC,0.0,0.0,0.0,22.08,0.0,22.08,0.0,0.0,2023-03-24
1727,FOLD,11.12,11.19,10.84,11.11,2052555.0,11.2,-0.09,-0.008,2023-03-24
1728,CNR,0.0,0.0,0.0,24.66,0.0,24.66,0.0,0.0,2023-03-24
1729,FIBK,28.75,30.15,28.7,30.07,733789.0,29.06,1.01,0.0348,2023-03-24
1730,WIRE,176.04,176.66,170.74,174.77,238027.0,178.79,-4.02,-0.0225,2023-03-24
1731,THRK,0.0,0.0,0.0,190.27,0.0,190.27,0.0,0.0,2023-03-24
1732,SEM,24.13,24.74,23.89,24.64,357764.0,24.48,0.16,0.0065,2023-03-24
1733,BNL,16.2,16.81,16.16,16.8,726314.0,16.31,0.49,0.03,2023-03-24
1734,LAC,20.35,20.79,19.92,20.71,1181511.0,20.59,0.12,0.0058,2023-03-24
1735,MAIN,38.32,39.3,38.12,39.28,230125.0,38.66,0.62,0.016,2023-03-24
1736,ESGRO,22.04,22.16,21.91,22.03,2300.0,22.08,-0.05,-0.0023,2023-03-24
1737,BXS,0.0,0.0,0.0,28.76,0.0,28.76,0.0,0.0,2023-03-24
1738,HWC,34.63,36.05,34.42,36.01,594170.0,35.22,0.79,0.0224,2023-03-24
1739,RUSHB,57.68,57.75,57.2,57.4,8320.0,56.9,0.5,0.0088,2023-03-24
1740,XT,50.32,50.48,49.82,50.48,110307.0,50.63,-0.15,-0.003,2023-03-24
