,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
1166,OLED,142.52,143.49,139.76,140.62,385670.0,141.52,-0.9,-0.0064,2023-03-06
1167,DOCS,34.5,34.85,34.01,34.08,1605161.0,34.44,-0.36,-0.0105,2023-03-06
1168,NXST,183.44,185.53,178.88,179.39,541520.0,182.96,-3.57,-0.0195,2023-03-06
1169,PR,11.67,11.97,11.51,11.76,5743962.0,11.81,-0.05,-0.0042,2023-03-06
1170,WF,27.2,27.2,26.95,27.01,61306.0,27.22,-0.21,-0.0077,2023-03-06
1171,AIZ,126.94,126.97,123.41,124.09,419147.0,126.44,-2.35,-0.0186,2023-03-06
1172,PII,115.89,116.67,114.4,115.11,505752.0,115.74,-0.63,-0.0054,2023-03-06
1173,PB,72.37,72.75,71.51,71.9,429228.0,72.31,-0.41,-0.0057,2023-03-06
1174,AN,140.55,142.25,138.88,138.99,870690.0,140.55,-1.56,-0.0111,2023-03-06
1175,MGK,192.66,194.81,192.36,192.39,669856.0,191.86,0.53,0.0028,2023-03-06
1176,TOL,59.94,60.23,58.89,59.08,1330861.0,60.12,-1.04,-0.0173,2023-03-06
1177,RRC,26.98,27.29,26.41,27.15,5054606.0,27.92,-0.77,-0.0276,2023-03-06
1178,VTEB,49.49,49.5,49.33,49.4,4190113.0,49.43,-0.03,-0.0006,2023-03-06
1179,EWZ,27.05,27.76,26.98,27.68,23615778.0,27.25,0.43,0.0158,2023-03-06
1180,SITE,149.15,150.19,144.24,145.47,264871.0,148.58,-3.11,-0.0209,2023-03-06
1181,MHK,106.64,106.64,101.92,102.07,696428.0,106.43,-4.36,-0.041,2023-03-06
1182,DXC,28.96,29.09,28.39,28.48,1598654.0,28.89,-0.41,-0.0142,2023-03-06
1183,CIG.C,2.83,3.0,2.83,3.0,27722.0,2.9,0.1,0.0345,2023-03-06
1184,LSTR,181.72,183.1,180.34,180.71,244512.0,182.27,-1.56,-0.0086,2023-03-06
1185,HLI,95.45,96.13,94.21,94.35,303922.0,95.66,-1.31,-0.0137,2023-03-06
1186,CIB,26.51,27.13,26.41,26.78,262221.0,26.5,0.28,0.0106,2023-03-06
1187,INGR,99.88,100.27,97.94,98.73,459692.0,100.44,-1.71,-0.017,2023-03-06
1188,WFG,76.9,77.58,76.65,77.5,206084.0,77.35,0.15,0.0019,2023-03-06
1189,STN,58.5,59.11,58.17,58.26,66144.0,58.77,-0.51,-0.0087,2023-03-06
1190,DSGX,76.82,76.9,76.0,76.3,152926.0,76.76,-0.46,-0.006,2023-03-06
1191,CHH,124.48,126.09,124.48,125.42,269369.0,124.47,0.95,0.0076,2023-03-06
1192,AMKR,26.79,26.8,26.14,26.37,1273842.0,26.6,-0.23,-0.0086,2023-03-06
1193,BLD,210.54,211.26,202.65,203.88,263729.0,210.36,-6.48,-0.0308,2023-03-06
1194,MUR,41.12,41.59,40.92,41.28,981274.0,41.56,-0.28,-0.0067,2023-03-06
1195,OHI,27.22,27.48,27.16,27.4,2346895.0,27.06,0.34,0.0126,2023-03-06
1196,FLGE,0.0,0.0,0.0,809.53,0.0,809.53,0.0,0.0,2023-03-06
1197,ASND,114.12,114.36,111.55,113.56,333391.0,114.12,-0.56,-0.0049,2023-03-06
1198,EZU,44.67,44.83,44.57,44.63,2269865.0,44.61,0.02,0.0004,2023-03-06
1199,VTIP,47.09,47.13,47.04,47.04,2540888.0,47.09,-0.05,-0.0011,2023-03-06
1200,HTZ,19.46,20.48,19.4,19.59,8157984.0,18.77,0.82,0.0437,2023-03-06
1201,CHX,32.87,32.93,32.08,32.43,1257669.0,33.0,-0.57,-0.0173,2023-03-06
1202,STWD,20.11,20.81,20.11,20.56,9413366.0,19.66,0.9,0.0458,2023-03-06
1203,SCHZ,45.75,45.79,45.56,45.57,355288.0,45.7,-0.13,-0.0028,2023-03-06
1204,NVST,39.64,39.91,38.92,38.95,2330706.0,39.69,-0.74,-0.0186,2023-03-06
1205,NEAR,49.5,49.51,49.49,49.5,561567.0,49.49,0.01,0.0002,2023-03-06
1206,ADC,70.7,71.12,70.39,70.51,663045.0,70.62,-0.11,-0.0016,2023-03-06
1207,NYT,39.45,39.48,38.51,38.65,675394.0,39.34,-0.69,-0.0175,2023-03-06
1208,MDU,31.62,31.69,31.02,31.19,1190608.0,31.64,-0.45,-0.0142,2023-03-06
1209,TKR,88.82,89.4,87.17,87.68,725056.0,88.58,-0.9,-0.0102,2023-03-06
1210,PBCTP,0.0,0.0,0.0,26.07,0.0,26.07,0.0,0.0,2023-03-06
1211,CWEN,31.61,31.77,31.2,31.42,659425.0,31.7,-0.28,-0.0088,2023-03-06
1212,GTLS,143.84,148.69,143.44,148.28,1007676.0,142.93,5.35,0.0374,2023-03-06
1213,MAT,18.15,18.16,17.63,17.73,2469015.0,18.06,-0.33,-0.0183,2023-03-06
1214,SSB,83.5,85.38,82.07,82.63,2439300.0,79.74,2.89,0.0362,2023-03-06
1215,CFX,0.0,0.0,0.0,39.06,0.0,39.06,0.0,0.0,2023-03-06
1216,SOFI,6.8,6.97,6.67,6.68,26214264.0,6.72,-0.04,-0.006,2023-03-06
1217,VVV,37.05,37.15,36.45,36.5,2314753.0,37.03,-0.53,-0.0143,2023-03-06
1218,MPW,10.63,10.7,10.44,10.51,11404772.0,10.53,-0.02,-0.0019,2023-03-06
1219,CCIV,0.0,0.0,0.0,24.25,0.0,24.25,0.0,0.0,2023-03-06
1220,BC,88.86,89.29,87.7,87.81,686346.0,88.43,-0.62,-0.007,2023-03-06
1221,MEDP,199.79,203.69,198.89,200.57,202533.0,199.79,0.78,0.0039,2023-03-06
1222,RLI,135.51,137.96,134.75,137.62,224675.0,135.82,1.8,0.0133,2023-03-06
1223,AYI,197.04,198.47,193.7,194.8,264094.0,197.47,-2.67,-0.0135,2023-03-06
1224,FCN,183.8,184.7,182.35,182.75,171430.0,183.8,-1.05,-0.0057,2023-03-06
1225,SPSB,29.34,29.37,29.31,29.32,2962195.0,29.33,-0.01,-0.0003,2023-03-06
1226,MKSI,97.06,97.8,92.6,93.08,610613.0,96.53,-3.45,-0.0357,2023-03-06
1227,AGNC,10.75,10.88,10.71,10.72,6701507.0,10.71,0.01,0.0009,2023-03-06
1228,HXL,74.32,74.61,73.01,73.14,536043.0,74.5,-1.36,-0.0183,2023-03-06
1229,PDCE,70.43,70.88,69.06,69.99,1115754.0,71.38,-1.39,-0.0195,2023-03-06
1230,HALO,46.06,46.32,45.17,45.48,2258829.0,46.37,-0.89,-0.0192,2023-03-06
1231,OGN,24.55,24.99,24.11,24.12,2580355.0,24.56,-0.44,-0.0179,2023-03-06
1232,ROLL,0.0,0.0,0.0,212.38,0.0,212.38,0.0,0.0,2023-03-06
1233,ALK,48.55,49.18,47.87,47.9,1479646.0,48.44,-0.54,-0.0111,2023-03-06
1234,THC,60.98,61.27,59.5,59.82,1246780.0,61.2,-1.38,-0.0225,2023-03-06
1235,WWE,83.56,83.57,81.79,81.79,656133.0,83.58,-1.79,-0.0214,2023-03-06
1236,COUP,0.0,0.0,0.0,80.97,0.0,80.97,0.0,0.0,2023-03-06
1237,STAG,34.32,34.33,33.99,34.13,748036.0,34.21,-0.08,-0.0023,2023-03-06
1238,FSV,137.72,138.4,136.3,137.06,40921.0,137.99,-0.93,-0.0067,2023-03-06
1239,VRT,16.39,16.61,16.02,16.19,3333539.0,16.36,-0.17,-0.0104,2023-03-06
1240,PBF,47.33,47.75,46.77,47.17,1911230.0,48.07,-0.9,-0.0187,2023-03-06
1241,HCP,33.38,33.68,32.07,32.46,2119580.0,31.65,0.81,0.0256,2023-03-06
1242,MLCO,14.0,14.07,13.58,13.64,2852170.0,13.97,-0.33,-0.0236,2023-03-06
1243,CMC,53.67,53.95,51.66,52.16,1224141.0,54.29,-2.13,-0.0392,2023-03-06
1244,DDS,364.0,364.83,351.06,352.83,108446.0,360.88,-8.05,-0.0223,2023-03-06
1245,ATKR,153.04,154.84,152.28,152.34,419055.0,153.01,-0.67,-0.0044,2023-03-06
1246,CHRD,146.31,147.25,141.46,143.45,1793829.0,139.17,4.28,0.0308,2023-03-06
1247,GXO,51.85,52.06,50.61,50.88,674301.0,52.0,-1.12,-0.0215,2023-03-06
1248,CPRI,49.83,49.9,47.91,48.09,3981853.0,49.78,-1.69,-0.0339,2023-03-06
1249,SIGI,99.82,100.69,99.28,100.39,238941.0,99.97,0.42,0.0042,2023-03-06
1250,BLCO,17.7,17.75,17.14,17.27,293820.0,17.76,-0.49,-0.0276,2023-03-06
1251,TIXT,21.99,22.52,21.9,21.96,78359.0,21.92,0.04,0.0018,2023-03-06
1252,ESTC,64.34,66.5,61.75,62.36,1590796.0,63.93,-1.57,-0.0246,2023-03-06
1253,CIVI,72.52,75.45,72.52,74.62,1207738.0,73.07,1.55,0.0212,2023-03-06
1254,AQUA,49.1,49.68,48.98,49.1,764330.0,49.21,-0.11,-0.0022,2023-03-06
1255,CWEN.A,30.0,30.08,29.53,29.78,177788.0,30.0,-0.22,-0.0073,2023-03-06
1256,SNV,41.28,41.7,40.73,40.94,1017109.0,41.29,-0.35,-0.0085,2023-03-06
1257,ROIV,8.0,8.06,7.8,7.87,845244.0,8.05,-0.18,-0.0224,2023-03-06
1258,WWD,102.38,102.78,99.49,99.62,343535.0,102.44,-2.82,-0.0275,2023-03-06
1259,OSK,92.21,92.83,90.48,90.86,539683.0,92.46,-1.6,-0.0173,2023-03-06
1260,TSU,0.0,0.0,0.0,12.28,0.0,12.28,0.0,0.0,2023-03-06
1261,CNM,24.34,24.69,23.86,23.87,1362590.0,24.28,-0.41,-0.0169,2023-03-06
1262,NE,44.42,45.5,44.09,45.25,1588527.0,44.52,0.73,0.0164,2023-03-06
1263,FOUR,72.11,73.62,70.89,71.0,1533527.0,72.27,-1.27,-0.0176,2023-03-06
1264,SCHE,24.66,24.78,24.59,24.6,900288.0,24.72,-0.12,-0.0049,2023-03-06
1265,GMED,59.54,59.68,58.9,59.2,1289369.0,59.34,-0.14,-0.0024,2023-03-06
1266,GIL,33.74,33.93,32.84,32.88,723399.0,33.66,-0.78,-0.0232,2023-03-06
1267,MNSO,19.48,19.49,18.35,18.68,1722378.0,19.29,-0.61,-0.0316,2023-03-06
1268,SRC,42.12,42.22,41.75,41.79,548730.0,41.9,-0.11,-0.0026,2023-03-06
1269,MP,33.8,34.15,33.14,33.4,2015564.0,33.96,-0.56,-0.0165,2023-03-06
1270,OPCH,32.9,33.23,32.36,32.55,3110587.0,33.17,-0.62,-0.0187,2023-03-06
1271,SAIC,108.75,109.25,107.73,108.0,349180.0,109.19,-1.19,-0.0109,2023-03-06
1272,RCM,14.76,14.77,14.03,14.09,1440370.0,14.65,-0.56,-0.0382,2023-03-06
1273,SMAR,45.6,46.08,44.43,44.48,679677.0,45.28,-0.8,-0.0177,2023-03-06
1274,M,22.87,22.92,21.56,21.67,11532077.0,22.66,-0.99,-0.0437,2023-03-06
1275,SWN,5.4,5.46,5.31,5.35,35205401.0,5.67,-0.32,-0.0564,2023-03-06
1276,NYCB,8.65,8.73,8.56,8.61,8700649.0,8.63,-0.02,-0.0023,2023-03-06
1277,SNHNI,0.0,0.0,0.0,24.75,0.0,24.75,0.0,0.0,2023-03-06
1278,HFC,0.0,0.0,0.0,36.39,0.0,36.39,0.0,0.0,2023-03-06
1279,FLO,27.93,28.02,27.71,27.94,1671379.0,27.97,-0.03,-0.0011,2023-03-06
1280,SLGN,54.5,54.62,53.12,53.3,588276.0,54.67,-1.37,-0.0251,2023-03-06
1281,GWRE,73.15,73.72,71.37,71.52,969656.0,73.18,-1.66,-0.0227,2023-03-06
1282,SCHG,62.06,62.69,61.9,61.94,799976.0,61.82,0.12,0.0019,2023-03-06
1283,WTS,177.36,178.3,175.46,175.66,96978.0,177.31,-1.65,-0.0093,2023-03-06
1284,IPGP,127.12,127.12,121.79,122.38,256216.0,127.12,-4.74,-0.0373,2023-03-06
1285,NEP,66.54,67.68,66.34,67.24,651896.0,66.58,0.66,0.0099,2023-03-06
1286,KT,11.73,11.79,11.71,11.76,576416.0,11.71,0.05,0.0043,2023-03-06
1287,SPYV,41.23,41.4,41.01,41.05,1437171.0,41.14,-0.09,-0.0022,2023-03-06
1288,RXDX,126.1,126.6,117.69,122.55,570491.0,125.73,-3.18,-0.0253,2023-03-06
1289,VAC,154.06,157.25,153.8,154.94,327126.0,153.97,0.97,0.0063,2023-03-06
1290,QDEL,87.94,88.17,86.83,86.92,467140.0,88.33,-1.41,-0.016,2023-03-06
1291,MLPA,42.57,43.05,42.57,42.9,135205.0,42.71,0.19,0.0044,2023-03-06
1292,DISH,11.35,11.43,10.76,10.9,7989951.0,11.23,-0.33,-0.0294,2023-03-06
1293,SON,60.15,60.23,58.69,58.81,391403.0,60.36,-1.55,-0.0257,2023-03-06
1294,CACC,450.39,458.41,445.04,446.68,59854.0,449.85,-3.17,-0.007,2023-03-06
1295,VLY,11.4,11.51,11.26,11.31,2077513.0,11.4,-0.09,-0.0079,2023-03-06
1296,SBSW,8.25,8.26,8.04,8.13,5737621.0,8.46,-0.33,-0.039,2023-03-06
1297,GME,18.52,19.5,18.52,18.65,2815336.0,18.7,-0.05,-0.0027,2023-03-06
1298,VAL,74.78,77.71,73.86,75.65,2929489.0,72.21,3.44,0.0476,2023-03-06
1299,REYN,27.61,27.61,27.09,27.16,417723.0,27.52,-0.36,-0.0131,2023-03-06
1300,KORS,0.0,0.0,0.0,37.92,0.0,37.92,0.0,0.0,2023-03-06
1301,AIRC,38.22,38.71,38.06,38.24,697997.0,38.32,-0.08,-0.0021,2023-03-06
1302,MSG,0.0,0.0,0.0,237.22,0.0,237.22,0.0,0.0,2023-03-06
1303,LNW,64.42,64.78,62.05,62.49,447056.0,64.53,-2.04,-0.0316,2023-03-06
1304,CRUS,104.37,105.62,102.39,102.79,424092.0,103.74,-0.95,-0.0092,2023-03-06
1305,PPC,24.14,24.32,23.77,23.85,561417.0,24.21,-0.36,-0.0149,2023-03-06
1306,SPDW,31.95,32.05,31.88,31.93,2875574.0,31.98,-0.05,-0.0016,2023-03-06
1307,TIMB,11.49,11.76,11.46,11.72,241215.0,11.51,0.21,0.0182,2023-03-06
1308,AMG,160.49,161.61,157.6,158.22,337774.0,160.76,-2.54,-0.0158,2023-03-06
1309,HGV,49.96,51.81,49.5,50.21,3249916.0,47.68,2.53,0.0531,2023-03-06
1310,BWXT,63.11,63.35,61.5,61.81,706412.0,63.14,-1.33,-0.0211,2023-03-06
1311,SLAB,181.53,184.26,175.69,176.86,334298.0,181.16,-4.3,-0.0237,2023-03-06
1312,FSK,19.98,20.12,19.93,19.95,757212.0,19.94,0.01,0.0005,2023-03-06
1313,TLLP,0.0,0.0,0.0,52.13,0.0,52.13,0.0,0.0,2023-03-06
1314,NWL,14.6,14.6,13.45,13.48,6619485.0,14.53,-1.05,-0.0723,2023-03-06
1315,SGMS,0.0,0.0,0.0,58.07,0.0,58.07,0.0,0.0,2023-03-06
1316,MUSA,258.67,260.96,255.33,260.91,264206.0,259.25,1.66,0.0064,2023-03-06
1317,WTFC,91.02,92.18,90.96,91.54,748469.0,91.44,0.1,0.0011,2023-03-06
1318,BROS,34.58,35.18,33.94,34.15,796570.0,34.35,-0.2,-0.0058,2023-03-06
1319,FAF,54.72,55.17,53.87,54.09,865173.0,54.6,-0.51,-0.0093,2023-03-06
1320,APG,24.13,24.38,23.65,23.71,1151278.0,24.11,-0.4,-0.0166,2023-03-06
1321,GRFS,8.38,8.4,8.18,8.26,555629.0,8.55,-0.29,-0.0339,2023-03-06
1322,CCCS,8.75,9.0,8.75,8.88,2084633.0,8.79,0.09,0.0102,2023-03-06
1323,ASH,103.58,103.73,101.96,102.21,378071.0,103.68,-1.47,-0.0142,2023-03-06
1324,TREX,53.01,53.23,50.72,50.89,1009900.0,52.86,-1.97,-0.0373,2023-03-06
1325,EXLS,165.15,167.73,162.14,167.07,164225.0,165.83,1.24,0.0075,2023-03-06
1326,AIT,144.11,145.25,142.66,143.74,305311.0,144.35,-0.61,-0.0042,2023-03-06
1327,RIG,7.51,7.68,7.45,7.59,16058481.0,7.51,0.08,0.0107,2023-03-06
1328,WIX,94.22,95.5,92.99,93.56,568386.0,93.96,-0.4,-0.0043,2023-03-06
1329,UNVR,35.33,35.44,34.78,34.86,1238247.0,35.44,-0.58,-0.0164,2023-03-06
1330,COLM,89.99,90.42,88.22,88.47,416395.0,89.99,-1.52,-0.0169,2023-03-06
1331,EEFT,112.21,112.92,109.77,110.26,274995.0,112.01,-1.75,-0.0156,2023-03-06
1332,PNFP,72.92,73.62,71.36,71.65,533355.0,73.12,-1.47,-0.0201,2023-03-06
1333,EHC,55.24,55.93,54.73,54.82,1085972.0,55.25,-0.43,-0.0078,2023-03-06
1334,ENLC,11.48,11.74,11.45,11.61,1574672.0,11.6,0.01,0.0009,2023-03-06
1335,HRB,35.91,36.04,35.55,35.94,1390689.0,35.83,0.11,0.0031,2023-03-06
1336,ATI,42.4,43.32,42.22,42.51,1391478.0,42.77,-0.26,-0.0061,2023-03-06
1337,CSAN,11.18,11.75,11.14,11.75,423505.0,11.35,0.4,0.0352,2023-03-06
1338,SPSC,149.93,154.25,149.43,150.67,196561.0,149.66,1.01,0.0067,2023-03-06
1339,ACWV,94.35,94.7,94.35,94.51,146700.0,94.43,0.08,0.0008,2023-03-06
1340,FIX,150.69,151.53,149.2,150.83,269902.0,151.04,-0.21,-0.0014,2023-03-06
1341,SERV,0.0,0.0,0.0,40.91,0.0,40.91,0.0,0.0,2023-03-06
1342,NOVT,152.17,153.36,150.48,151.05,134856.0,151.25,-0.2,-0.0013,2023-03-06
1343,JSM,19.75,20.12,19.0,19.54,17791.0,19.75,-0.21,-0.0106,2023-03-06
1344,EXEL,17.05,17.08,16.46,16.47,2005167.0,17.15,-0.68,-0.0397,2023-03-06
1345,UBSI,40.02,40.38,39.69,39.97,465308.0,40.04,-0.07,-0.0017,2023-03-06
1346,SPIL,0.0,0.0,0.0,8.59,0.0,8.59,0.0,0.0,2023-03-06
1347,DNB,12.35,12.43,12.23,12.27,2165198.0,12.31,-0.04,-0.0032,2023-03-06
1348,IGT,27.2,27.51,26.6,26.8,1973465.0,27.2,-0.4,-0.0147,2023-03-06
1349,ORCC,13.52,13.67,13.5,13.6,1325983.0,13.53,0.07,0.0052,2023-03-06
1350,HUN,30.33,30.39,28.84,29.1,2716631.0,30.41,-1.31,-0.0431,2023-03-06
1351,NFG,58.51,58.74,57.87,58.14,615548.0,58.79,-0.65,-0.0111,2023-03-06
1352,SCHA,44.8,44.8,43.94,44.08,617586.0,44.72,-0.64,-0.0143,2023-03-06
1353,MSA,135.37,136.6,133.85,136.47,109587.0,135.66,0.81,0.006,2023-03-06
1354,ELAN,11.06,11.15,10.76,10.84,5582358.0,11.1,-0.26,-0.0234,2023-03-06
1355,RHP,96.76,97.28,95.88,96.07,371957.0,95.63,0.44,0.0046,2023-03-06
1356,OZRK,0.0,0.0,0.0,41.24,0.0,41.24,0.0,0.0,2023-03-06
1357,AQN,7.83,7.91,7.72,7.73,2528837.0,7.82,-0.09,-0.0115,2023-03-06
1358,LHCG,0.0,0.0,0.0,169.81,0.0,169.81,0.0,0.0,2023-03-06
1359,FNDF,31.62,31.7,31.55,31.59,858784.0,31.64,-0.05,-0.0016,2023-03-06
1360,ALTR,65.64,66.43,65.22,66.32,332494.0,65.73,0.59,0.009,2023-03-06
1361,TRNO,64.05,64.25,63.59,63.83,287761.0,63.88,-0.05,-0.0008,2023-03-06
1362,POST,91.47,91.47,89.17,89.77,645195.0,91.85,-2.08,-0.0226,2023-03-06
1363,SMCI,98.85,99.98,96.87,98.3,826269.0,97.83,0.47,0.0048,2023-03-06
1364,CC,36.46,36.63,35.2,35.58,1602900.0,36.73,-1.15,-0.0313,2023-03-06
1365,EXPO,105.19,105.85,103.1,104.44,189611.0,105.46,-1.02,-0.0097,2023-03-06
1366,LANC,190.18,190.55,188.25,190.5,132065.0,190.08,0.42,0.0022,2023-03-06
1367,EXP,147.43,147.43,144.42,145.25,592395.0,147.53,-2.28,-0.0155,2023-03-06
1368,UFPI,87.04,87.24,84.5,84.6,311282.0,86.86,-2.26,-0.026,2023-03-06
1369,FLR,37.25,37.56,36.52,36.87,825467.0,37.56,-0.69,-0.0184,2023-03-06
1370,PHI,24.35,24.61,24.04,24.24,60590.0,24.36,-0.12,-0.0049,2023-03-06
1371,IDA,103.18,103.57,102.11,103.1,228461.0,103.18,-0.08,-0.0008,2023-03-06
1372,COKE,546.41,552.27,545.36,549.5,23854.0,549.93,-0.43,-0.0008,2023-03-06
1373,OMF,43.56,43.75,42.62,42.73,1279218.0,43.53,-0.8,-0.0184,2023-03-06
1374,AUY,5.31,5.41,5.31,5.36,10748748.0,5.36,0.0,0.0,2023-03-06
1375,MSPR,0.0,0.0,0.0,1.6,0.0,1.6,0.0,0.0,2023-03-06
1376,LNC,31.49,31.7,30.26,30.33,3240224.0,31.41,-1.08,-0.0344,2023-03-06
1377,IONS,36.5,36.82,35.9,36.25,543869.0,36.6,-0.35,-0.0096,2023-03-06
1378,OZK,44.03,44.24,43.66,44.02,1058637.0,44.06,-0.04,-0.0009,2023-03-06
1379,PVH,83.31,83.41,80.42,80.46,947064.0,83.23,-2.77,-0.0333,2023-03-06
1380,IAA,38.31,38.55,37.48,38.32,10481377.0,41.19,-2.87,-0.0697,2023-03-06
1381,NEWR,75.69,76.26,74.25,74.54,513681.0,75.3,-0.76,-0.0101,2023-03-06
1382,AM,10.75,10.84,10.69,10.7,2320700.0,10.81,-0.11,-0.0102,2023-03-06
1383,DUOL,119.78,127.52,119.61,127.35,1114843.0,119.27,8.08,0.0677,2023-03-06
1384,SCHO,47.98,47.98,47.92,47.93,1315399.0,47.95,-0.02,-0.0004,2023-03-06
1385,APP,14.01,14.18,13.5,13.61,1586414.0,13.95,-0.34,-0.0244,2023-03-06
1386,SPTM,50.21,50.48,50.04,50.1,348227.0,50.16,-0.06,-0.0012,2023-03-06
1387,FFIN,36.4,36.56,35.72,35.83,249874.0,36.41,-0.58,-0.0159,2023-03-06
1388,FOXF,123.18,123.32,120.44,121.55,164978.0,122.74,-1.19,-0.0097,2023-03-06
1389,TENB,45.18,45.45,44.61,45.09,700906.0,45.05,0.04,0.0009,2023-03-06
1390,SIM,35.72,35.72,35.72,35.72,349.0,34.06,1.66,0.0487,2023-03-06
1391,GBCI,46.46,46.88,45.87,45.89,546616.0,46.46,-0.57,-0.0123,2023-03-06
1392,FNB,14.25,14.31,14.08,14.1,2929836.0,14.2,-0.1,-0.007,2023-03-06
1393,NRZ,0.0,0.0,0.0,10.89,0.0,10.89,0.0,0.0,2023-03-06
1394,AXS,60.58,60.65,59.64,59.87,612275.0,60.58,-0.71,-0.0117,2023-03-06
1395,SNDR,29.26,29.3,28.41,28.5,592326.0,29.21,-0.71,-0.0243,2023-03-06
1396,ABG,236.31,240.5,233.09,235.44,281745.0,238.02,-2.58,-0.0108,2023-03-06
1397,ONB,17.34,17.47,17.18,17.22,1640853.0,17.37,-0.15,-0.0086,2023-03-06
1398,BIPC,44.0,45.0,44.0,44.99,299734.0,43.92,1.07,0.0244,2023-03-06
1399,ENSG,90.99,90.99,89.47,90.27,379230.0,91.45,-1.18,-0.0129,2023-03-06
1400,EVR,132.0,133.37,129.51,130.21,473979.0,132.36,-2.15,-0.0162,2023-03-06
1401,TNET,83.8,84.47,83.19,84.43,248929.0,83.95,0.48,0.0057,2023-03-06
1402,TAL,8.0,8.04,7.52,7.72,7268090.0,8.15,-0.43,-0.0528,2023-03-06
1403,PRGO,38.51,38.74,36.95,36.96,1469101.0,38.75,-1.79,-0.0462,2023-03-06
1404,WK,93.0,94.78,92.52,94.38,258026.0,92.65,1.73,0.0187,2023-03-06
1405,MMS,82.56,83.19,81.98,82.27,189351.0,82.58,-0.31,-0.0038,2023-03-06
1406,LU,2.35,2.36,2.15,2.17,15701166.0,2.35,-0.18,-0.0766,2023-03-06
1407,MTSI,71.58,71.58,70.12,70.45,593728.0,71.3,-0.85,-0.0119,2023-03-06
1408,YPF,11.93,12.74,11.8,12.71,3776286.0,11.93,0.78,0.0654,2023-03-06
1409,BPOP,70.3,70.74,68.84,69.14,562005.0,70.11,-0.97,-0.0138,2023-03-06
1410,SHC,17.91,18.08,17.47,17.59,1014243.0,17.84,-0.25,-0.014,2023-03-06
1411,ESI,21.11,21.13,20.55,20.56,1075521.0,21.14,-0.58,-0.0274,2023-03-06
1412,AAON,94.0,94.45,92.54,93.05,423848.0,93.92,-0.87,-0.0093,2023-03-06
1413,NJR,51.23,51.77,50.98,51.53,388438.0,51.35,0.18,0.0035,2023-03-06
1414,VLUE,95.61,95.93,94.94,95.1,535011.0,95.61,-0.51,-0.0053,2023-03-06
1415,INFA,17.12,17.48,16.93,17.29,1561763.0,17.0,0.29,0.0171,2023-03-06
1416,ORA,87.11,88.64,87.11,88.3,416209.0,87.22,1.08,0.0124,2023-03-06
1417,THO,92.22,93.19,91.57,92.58,1051837.0,92.05,0.53,0.0058,2023-03-06
1418,DTM,51.56,51.74,50.56,50.8,910484.0,51.76,-0.96,-0.0185,2023-03-06
1419,MGY,22.98,23.22,22.78,22.94,1252786.0,23.24,-0.3,-0.0129,2023-03-06
1420,FNDA,52.27,52.27,51.18,51.33,156944.0,52.25,-0.92,-0.0176,2023-03-06
1421,MDGL,271.85,273.98,266.29,270.93,401779.0,272.3,-1.37,-0.005,2023-03-06
1422,WFRD,68.7,69.5,67.55,69.01,770539.0,68.95,0.06,0.0009,2023-03-06
1423,HOMB,24.15,24.33,23.85,23.97,849833.0,24.22,-0.25,-0.0103,2023-03-06
1424,FIVN,67.51,69.15,66.38,68.13,1224976.0,67.18,0.95,0.0141,2023-03-06
1425,RYN,33.81,33.81,32.95,33.02,372735.0,33.84,-0.82,-0.0242,2023-03-06
1426,THG,136.97,137.89,135.64,135.89,198844.0,137.33,-1.44,-0.0105,2023-03-06
1427,CIGI,113.97,115.13,112.17,112.79,39408.0,113.51,-0.72,-0.0063,2023-03-06
1428,VNQI,41.99,42.18,41.86,41.98,171475.0,42.04,-0.06,-0.0014,2023-03-06
1429,VONE,185.47,186.27,184.64,184.75,2031762.0,184.9,-0.15,-0.0008,2023-03-06
1430,RMBS,44.66,45.45,44.47,44.72,1133928.0,44.69,0.03,0.0007,2023-03-06
1431,BFAM,86.54,87.11,82.65,83.52,571738.0,86.75,-3.23,-0.0372,2023-03-06
1432,IAC,53.88,54.47,53.4,53.98,1841520.0,53.38,0.6,0.0112,2023-03-06
1433,MSM,85.97,86.62,84.84,85.02,305365.0,85.94,-0.92,-0.0107,2023-03-06
1434,KRG,21.77,21.96,21.56,21.6,835295.0,21.8,-0.2,-0.0092,2023-03-06
1435,NVEI,34.09,34.71,33.13,33.19,376222.0,33.88,-0.69,-0.0204,2023-03-06
1436,ESNT,43.85,44.66,43.49,43.67,557462.0,43.71,-0.04,-0.0009,2023-03-06
1437,PSN,45.4,45.73,44.99,45.2,346842.0,45.41,-0.21,-0.0046,2023-03-06
1438,POWI,85.0,85.31,82.69,83.01,319480.0,84.87,-1.86,-0.0219,2023-03-06
1439,CADE,26.11,26.3,25.83,25.91,793294.0,26.09,-0.18,-0.0069,2023-03-06
1440,AYX,68.75,70.31,67.1,67.22,1480752.0,67.89,-0.67,-0.0099,2023-03-06
1441,BE,22.89,23.4,22.65,22.78,1521055.0,22.68,0.1,0.0044,2023-03-06
1442,HP,44.46,45.11,44.16,44.72,1053390.0,44.83,-0.11,-0.0025,2023-03-06
1443,AL,43.58,44.0,42.15,42.36,1034965.0,43.58,-1.22,-0.028,2023-03-06
1444,PENN,31.32,31.49,30.18,30.32,2370571.0,31.16,-0.84,-0.027,2023-03-06
