,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
1051,LFL,0.0,0.0,0.0,12.47,0.0,12.47,0.0,0.0,2022-11-18
1052,SEE,50.75,51.81,50.51,51.14,1434494.0,50.44,0.7,0.0139,2022-11-18
1053,EME,154.65,155.54,151.92,155.33,695390.0,152.84,2.49,0.0163,2022-11-18
1054,WAL,71.22,71.22,66.79,68.05,1143524.0,69.82,-1.77,-0.0254,2022-11-18
1055,JLL,158.24,159.23,153.67,155.92,255277.0,155.53,0.39,0.0025,2022-11-18
1056,CELH,102.39,102.7,94.11,96.99,972685.0,99.71,-2.72,-0.0273,2022-11-18
1057,PNR,45.13,45.36,44.12,45.03,1397008.0,44.39,0.64,0.0144,2022-11-18
1058,HR,19.46,19.51,19.15,19.43,3330032.0,19.17,0.26,0.0136,2022-11-18
1059,CLF,14.92,14.93,14.14,14.33,9170060.0,14.75,-0.42,-0.0285,2022-11-18
1060,MPW,12.49,12.53,12.13,12.37,10081826.0,12.29,0.08,0.0065,2022-11-18
1061,MUR,46.92,47.44,45.6,47.26,1081757.0,48.12,-0.86,-0.0179,2022-11-18
1062,DCI,60.78,60.78,59.12,59.86,530931.0,59.97,-0.11,-0.0018,2022-11-18
1063,MHG,0.0,0.0,0.0,16.22,0.0,16.22,0.0,0.0,2022-11-18
1064,SWN,6.53,6.72,6.43,6.64,22079825.0,6.73,-0.09,-0.0134,2022-11-18
1065,GLOB,179.9,181.05,173.07,174.25,560727.0,181.52,-7.27,-0.0401,2022-11-18
1066,MTZ,92.85,93.6,91.88,93.6,493717.0,91.57,2.03,0.0222,2022-11-18
1067,SBSW,10.41,10.43,10.17,10.36,1750669.0,10.26,0.1,0.0097,2022-11-18
1068,PEN,195.49,195.49,190.12,191.28,355615.0,193.18,-1.9,-0.0098,2022-11-18
1069,ASR,241.14,243.96,239.49,241.52,64634.0,240.96,0.56,0.0023,2022-11-18
1070,GRUB,0.0,0.0,0.0,6.72,0.0,6.72,0.0,0.0,2022-11-18
1071,ORI,24.12,24.24,23.64,23.76,1331367.0,23.9,-0.14,-0.0059,2022-11-18
1072,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2022-11-18
1073,HALO,53.52,53.57,52.62,52.94,859407.0,52.76,0.18,0.0034,2022-11-18
1074,WGP,0.0,0.0,0.0,32.72,0.0,32.72,0.0,0.0,2022-11-18
1075,AU,17.09,17.23,16.92,17.18,2124735.0,17.29,-0.11,-0.0064,2022-11-18
1076,CACI,309.21,310.19,302.01,303.76,106426.0,305.16,-1.4,-0.0046,2022-11-18
1077,AGNCM,19.85,20.29,19.85,20.01,56358.0,19.85,0.16,0.0081,2022-11-18
1078,OHI,30.49,30.67,29.95,30.31,1368311.0,30.31,0.0,0.0,2022-11-18
1079,VIP,0.0,0.0,0.0,4.05,0.0,4.05,0.0,0.0,2022-11-18
1080,AGNCP,19.61,19.94,19.52,19.9,76245.0,19.6,0.3,0.0153,2022-11-18
1081,CWEN,35.4,35.61,34.34,35.16,594416.0,35.03,0.13,0.0037,2022-11-18
1082,AGL,16.88,17.28,16.71,17.17,1465671.0,16.62,0.55,0.0331,2022-11-18
1083,SBS,10.28,10.36,10.11,10.3,3731690.0,10.14,0.16,0.0158,2022-11-18
1084,CBG,0.0,0.0,0.0,47.31,0.0,47.31,0.0,0.0,2022-11-18
1085,SHLX,0.0,0.0,0.0,15.82,0.0,15.82,0.0,0.0,2022-11-18
1086,RBC,239.82,244.31,236.73,243.93,203651.0,236.47,7.46,0.0315,2022-11-18
1087,PDCE,74.66,76.5,72.77,76.17,897624.0,77.36,-1.19,-0.0154,2022-11-18
1088,BOKF,103.73,104.77,102.45,104.38,183050.0,102.21,2.17,0.0212,2022-11-18
1089,PCOR,51.4,51.4,49.74,50.31,670595.0,50.36,-0.05,-0.001,2022-11-18
1090,ITT,84.95,85.07,83.83,84.29,527751.0,83.64,0.65,0.0078,2022-11-18
1091,KBR,50.27,50.96,50.19,50.81,636685.0,49.71,1.1,0.0221,2022-11-18
1092,EWZ,30.0,30.02,29.33,29.47,35373501.0,29.48,-0.01,-0.0003,2022-11-18
1093,AMKR,28.95,29.1,27.86,28.36,1877922.0,28.78,-0.42,-0.0146,2022-11-18
1094,VMI,330.76,331.14,323.84,328.39,104422.0,326.69,1.7,0.0052,2022-11-18
1095,PRF,159.17,159.6,158.28,159.36,47179.0,158.27,1.09,0.0069,2022-11-18
1096,ATR,106.11,106.93,104.61,106.04,213199.0,104.61,1.43,0.0137,2022-11-18
1097,HOG,47.73,47.9,47.12,47.55,878263.0,47.19,0.36,0.0076,2022-11-18
1098,GPK,22.52,22.61,22.15,22.53,2227987.0,22.28,0.25,0.0112,2022-11-18
1099,BZ,15.84,16.07,15.3,15.92,2131882.0,16.55,-0.63,-0.0381,2022-11-18
1100,JCOM,0.0,0.0,0.0,142.84,0.0,142.84,0.0,0.0,2022-11-18
1101,NCLH,16.73,16.85,16.17,16.37,9995326.0,16.4,-0.03,-0.0018,2022-11-18
1102,GMED,69.73,70.29,68.41,68.97,439671.0,68.5,0.47,0.0069,2022-11-18
1103,PATH,12.91,12.97,12.37,12.5,3544476.0,12.66,-0.16,-0.0126,2022-11-18
1104,HESM,28.17,28.65,27.9,28.63,254676.0,28.36,0.27,0.0095,2022-11-18
1105,VGIT,58.65,58.69,58.48,58.5,1903085.0,58.67,-0.17,-0.0029,2022-11-18
1106,YNDX,0.0,0.0,0.0,18.94,0.0,18.94,0.0,0.0,2022-11-18
1107,WFG,82.1,83.32,81.01,81.51,82204.0,82.02,-0.51,-0.0062,2022-11-18
1108,WEX,158.89,160.78,154.13,157.14,308631.0,156.55,0.59,0.0038,2022-11-18
1109,ASND,117.2,121.52,116.21,118.63,427000.0,115.58,3.05,0.0264,2022-11-18
1110,MEDP,222.63,223.23,216.75,220.7,221897.0,217.68,3.02,0.0139,2022-11-18
1111,BERY,55.61,55.61,53.84,54.65,620214.0,54.67,-0.02,-0.0004,2022-11-18
1112,BHI,0.0,0.0,0.0,57.68,0.0,57.68,0.0,0.0,2022-11-18
1113,EGP,158.04,158.04,154.71,156.19,186058.0,154.95,1.24,0.008,2022-11-18
1114,BRX,22.66,22.73,22.46,22.72,2414143.0,22.3,0.42,0.0188,2022-11-18
1115,RL,103.94,104.36,100.92,102.87,586074.0,102.07,0.8,0.0078,2022-11-18
1116,RGLD,101.64,104.47,101.64,104.4,221394.0,102.95,1.45,0.0141,2022-11-18
1117,NEP,77.51,78.5,76.98,78.22,408382.0,76.7,1.52,0.0198,2022-11-18
1118,RRC,27.51,28.3,27.18,28.2,3265711.0,28.43,-0.23,-0.0081,2022-11-18
1119,BSAC,14.4,14.44,14.21,14.41,727810.0,14.61,-0.2,-0.0137,2022-11-18
1120,DKNG,15.64,15.84,14.96,15.05,17724770.0,14.9,0.15,0.0101,2022-11-18
1121,CAE,21.57,21.57,21.1,21.25,252837.0,21.35,-0.1,-0.0047,2022-11-18
1122,CPRI,54.0,54.03,51.77,52.58,1462881.0,53.29,-0.71,-0.0133,2022-11-18
1123,DLB,67.37,70.01,65.18,69.07,971192.0,69.75,-0.68,-0.0097,2022-11-18
1124,SGFY,28.75,28.75,28.49,28.55,880818.0,28.67,-0.12,-0.0042,2022-11-18
1125,CW,176.2,177.4,175.14,175.41,132511.0,175.01,0.4,0.0023,2022-11-18
1126,SF,63.8,63.81,62.6,63.4,539108.0,62.73,0.67,0.0107,2022-11-18
1127,GDI,0.0,0.0,0.0,32.79,0.0,32.79,0.0,0.0,2022-11-18
1128,PLNT,74.25,75.31,73.92,74.99,873766.0,72.87,2.12,0.0291,2022-11-18
1129,ST,44.1,44.49,43.24,44.03,986027.0,43.21,0.82,0.019,2022-11-18
1130,PB,73.93,74.17,72.99,73.81,362754.0,73.0,0.81,0.0111,2022-11-18
1131,CEA,18.29,18.29,17.74,17.85,2990.0,18.22,-0.37,-0.0203,2022-11-18
1132,GNTX,28.92,28.92,28.39,28.73,1173147.0,28.51,0.22,0.0077,2022-11-18
1133,XRAY,31.25,31.46,30.88,31.13,1962655.0,30.69,0.44,0.0143,2022-11-18
1134,HTA,0.0,0.0,0.0,29.19,0.0,29.19,0.0,0.0,2022-11-18
1135,OEF,178.64,178.64,176.66,177.87,224881.0,177.43,0.44,0.0025,2022-11-18
1136,UBNT,0.0,0.0,0.0,110.59,0.0,110.59,0.0,0.0,2022-11-18
1137,ULTR,47.46,47.46,47.41,47.41,1185.0,47.4,0.01,0.0002,2022-11-18
1138,HLI,99.0,99.0,96.65,97.14,277156.0,96.88,0.26,0.0027,2022-11-18
1139,CIEN,44.6,45.35,44.46,44.8,1634201.0,43.73,1.07,0.0245,2022-11-18
1140,XPEV,7.89,8.22,7.62,7.76,26596874.0,8.0,-0.24,-0.03,2022-11-18
1141,UWMC,4.1,4.2,4.0,4.09,1008554.0,4.07,0.02,0.0049,2022-11-18
1142,ARW,108.58,108.69,106.68,108.07,613060.0,107.1,0.97,0.0091,2022-11-18
1143,REYN,31.94,32.22,31.42,31.51,284909.0,31.59,-0.08,-0.0025,2022-11-18
1144,HRB,42.38,43.14,42.0,42.82,1906523.0,41.9,0.92,0.022,2022-11-18
1145,IRDM,53.03,53.35,52.12,52.26,500724.0,52.08,0.18,0.0035,2022-11-18
1146,COTY,7.88,7.91,7.73,7.77,5601732.0,7.73,0.04,0.0052,2022-11-18
1147,TXRH,100.0,100.42,97.82,97.97,551258.0,98.42,-0.45,-0.0046,2022-11-18
1148,CWEN.A,32.94,33.01,31.88,32.6,161086.0,32.41,0.19,0.0059,2022-11-18
1149,MUSA,296.35,296.35,286.38,289.06,313084.0,291.9,-2.84,-0.0097,2022-11-18
1150,DXC,28.72,28.77,28.13,28.51,1478042.0,28.36,0.15,0.0053,2022-11-18
1151,AIZ,125.19,125.63,122.63,124.95,1533166.0,123.46,1.49,0.0121,2022-11-18
1152,RH,276.7,281.16,269.96,274.95,894715.0,288.5,-13.55,-0.047,2022-11-18
1153,GNRC,103.94,104.22,100.94,102.87,1581353.0,101.4,1.47,0.0145,2022-11-18
1154,NVT,39.33,39.37,38.85,39.37,666106.0,38.69,0.68,0.0176,2022-11-18
1155,CX,4.55,4.55,4.47,4.5,2149107.0,4.5,0.0,0.0,2022-11-18
1156,VTEB,49.2,49.22,49.12,49.22,7070039.0,49.15,0.07,0.0014,2022-11-18
1157,SSB,85.77,86.0,84.59,85.87,377776.0,84.1,1.77,0.021,2022-11-18
1158,CHH,122.5,123.11,120.85,122.46,237478.0,120.65,1.81,0.015,2022-11-18
1159,CHRD,154.24,155.91,148.25,155.05,314016.0,156.94,-1.89,-0.012,2022-11-18
1160,WH,73.69,73.84,72.77,73.28,621770.0,72.65,0.63,0.0087,2022-11-18
1161,VTIP,47.54,47.58,47.46,47.47,2959599.0,47.6,-0.13,-0.0027,2022-11-18
1162,CIG.C,2.94,2.98,2.92,2.98,36182.0,2.94,0.04,0.0136,2022-11-18
1163,FR,48.93,49.24,48.29,49.09,969743.0,48.21,0.88,0.0183,2022-11-18
1164,NXST,172.97,173.34,169.7,170.95,267227.0,170.48,0.47,0.0028,2022-11-18
1165,WF,26.68,26.68,26.23,26.42,29813.0,26.57,-0.15,-0.0056,2022-11-18
1166,WCC,127.32,127.32,123.62,126.85,535872.0,124.49,2.36,0.019,2022-11-18
1167,FLGE,0.0,0.0,0.0,809.53,0.0,809.53,0.0,0.0,2022-11-18
1168,KT,13.68,13.75,13.53,13.59,1080827.0,13.59,0.0,0.0,2022-11-18
1169,SCHZ,45.7,45.8,45.62,45.64,567806.0,45.73,-0.09,-0.002,2022-11-18
1170,PII,111.6,112.33,109.18,110.45,692410.0,110.0,0.45,0.0041,2022-11-18
1171,GBCI,57.24,58.03,56.54,57.3,455118.0,56.2,1.1,0.0196,2022-11-18
1172,LNC,36.81,38.16,36.42,37.73,3274025.0,36.15,1.58,0.0437,2022-11-18
1173,DVA,70.23,70.99,69.45,70.65,572028.0,69.6,1.05,0.0151,2022-11-18
1174,PBCTP,0.0,0.0,0.0,26.07,0.0,26.07,0.0,0.0,2022-11-18
1175,NEAR,49.17,49.18,49.16,49.17,376344.0,49.16,0.01,0.0002,2022-11-18
1176,CLH,117.66,118.25,114.66,117.0,365725.0,116.33,0.67,0.0058,2022-11-18
1177,MHK,101.24,101.79,98.94,99.97,366441.0,98.85,1.12,0.0113,2022-11-18
1178,IWP,87.2,87.26,85.62,86.46,890976.0,86.03,0.43,0.005,2022-11-18
1179,STWD,20.44,20.52,20.15,20.47,1515740.0,20.18,0.29,0.0144,2022-11-18
1180,CFX,0.0,0.0,0.0,39.06,0.0,39.06,0.0,0.0,2022-11-18
1181,TRQ,31.06,31.68,30.71,31.31,1446239.0,30.98,0.33,0.0107,2022-11-18
1182,EDR,21.99,22.28,21.51,21.65,934256.0,21.99,-0.34,-0.0155,2022-11-18
1183,CCIV,0.0,0.0,0.0,24.25,0.0,24.25,0.0,0.0,2022-11-18
1184,BYD,60.29,60.42,59.45,60.27,840585.0,59.38,0.89,0.015,2022-11-18
1185,CHX,31.32,31.57,30.51,31.41,1436916.0,31.79,-0.38,-0.012,2022-11-18
1186,CROX,100.55,101.99,98.11,101.42,2666400.0,98.31,3.11,0.0316,2022-11-18
1187,SAIA,242.66,243.37,229.27,236.43,430142.0,237.01,-0.58,-0.0024,2022-11-18
1188,INGR,94.91,95.34,94.15,95.34,651848.0,94.0,1.34,0.0143,2022-11-18
1189,LEVI,15.95,16.01,15.66,15.75,1388777.0,15.57,0.18,0.0116,2022-11-18
1190,MGK,185.7,185.8,182.09,183.58,306488.0,183.66,-0.08,-0.0004,2022-11-18
1191,LAD,237.82,237.82,224.4,227.81,484430.0,234.66,-6.85,-0.0292,2022-11-18
1192,SPSB,29.33,29.38,29.32,29.33,2172665.0,29.35,-0.02,-0.0007,2022-11-18
1193,PNFP,81.5,81.61,80.14,81.43,316742.0,79.97,1.46,0.0183,2022-11-18
1194,OGN,24.27,24.58,24.09,24.4,2175711.0,23.92,0.48,0.0201,2022-11-18
1195,CLVT,9.77,9.81,9.15,9.26,5299058.0,9.71,-0.45,-0.0463,2022-11-18
1196,ADC,70.24,70.48,69.25,69.98,910673.0,69.1,0.88,0.0127,2022-11-18
1197,VLY,12.39,12.46,12.13,12.28,2682580.0,12.12,0.16,0.0132,2022-11-18
1198,MDU,30.22,30.62,30.16,30.57,966945.0,29.91,0.66,0.0221,2022-11-18
1199,INSP,212.63,217.06,209.6,212.53,299884.0,214.01,-1.48,-0.0069,2022-11-18
1200,VOYA,63.83,64.04,62.93,63.64,1221299.0,62.52,1.12,0.0179,2022-11-18
1201,SKX,40.7,40.9,39.62,39.84,1274535.0,39.89,-0.05,-0.0013,2022-11-18
1202,CNXC,120.35,121.8,117.89,120.12,188272.0,118.6,1.52,0.0128,2022-11-18
1203,DDS,376.25,377.12,356.5,359.2,276656.0,363.61,-4.41,-0.0121,2022-11-18
1204,EXLS,186.17,189.52,183.74,185.04,257789.0,183.31,1.73,0.0094,2022-11-18
1205,ROLL,0.0,0.0,0.0,212.38,0.0,212.38,0.0,0.0,2022-11-18
1206,IONS,43.39,44.36,42.96,43.09,690657.0,43.04,0.05,0.0012,2022-11-18
1207,LUMN,5.96,6.03,5.81,5.87,15625789.0,5.88,-0.01,-0.0017,2022-11-18
1208,FYBR,24.91,25.16,24.4,24.97,1015187.0,24.59,0.38,0.0155,2022-11-18
1209,CACC,484.63,487.74,467.54,473.81,77010.0,475.66,-1.85,-0.0039,2022-11-18
1210,CIB,25.65,25.68,25.23,25.4,237275.0,25.45,-0.05,-0.002,2022-11-18
1211,DOCS,32.4,32.41,30.25,31.7,1402863.0,31.61,0.09,0.0028,2022-11-18
1212,RBA,55.59,55.9,54.15,54.91,1162350.0,55.13,-0.22,-0.004,2022-11-18
1213,FLO,28.6,28.93,28.48,28.75,1303184.0,28.37,0.38,0.0134,2022-11-18
1214,TX,31.62,31.62,30.61,30.63,120664.0,31.41,-0.78,-0.0248,2022-11-18
1215,ASH,112.15,112.35,110.23,111.88,267992.0,110.74,1.14,0.0103,2022-11-18
1216,LNW,65.4,65.91,63.93,64.47,493918.0,63.72,0.75,0.0118,2022-11-18
1217,LFUS,246.0,246.0,239.26,244.63,69415.0,242.43,2.2,0.0091,2022-11-18
1218,M,22.79,23.07,21.94,22.23,16485404.0,22.67,-0.44,-0.0194,2022-11-18
1219,CFLT,22.0,22.12,20.75,20.88,1244528.0,21.46,-0.58,-0.027,2022-11-18
1220,PPC,25.25,25.41,25.03,25.33,471852.0,25.06,0.27,0.0108,2022-11-18
1221,OSK,92.77,92.77,90.78,92.18,269128.0,91.46,0.72,0.0079,2022-11-18
1222,MAT,17.37,17.43,16.73,17.01,5617873.0,17.28,-0.27,-0.0156,2022-11-18
1223,NVST,36.65,37.1,36.44,36.81,1154056.0,36.27,0.54,0.0149,2022-11-18
1224,ENLC,12.16,12.75,12.07,12.63,2343820.0,12.35,0.28,0.0227,2022-11-18
1225,LSTR,166.27,166.94,163.81,165.99,272150.0,164.87,1.12,0.0068,2022-11-18
1226,VIPS,9.21,9.55,9.21,9.36,4315653.0,9.41,-0.05,-0.0053,2022-11-18
1227,PR,10.57,10.82,10.17,10.78,5395088.0,10.86,-0.08,-0.0074,2022-11-18
1228,PHI,27.36,27.99,27.31,27.7,29796.0,27.21,0.49,0.018,2022-11-18
1229,SNV,42.27,42.39,40.73,41.29,843081.0,41.43,-0.14,-0.0034,2022-11-18
1230,CSAN,12.96,13.13,12.57,12.69,297998.0,12.56,0.13,0.0104,2022-11-18
1231,TSU,0.0,0.0,0.0,12.28,0.0,12.28,0.0,0.0,2022-11-18
1232,AYI,185.35,186.56,183.32,186.21,218898.0,182.26,3.95,0.0217,2022-11-18
1233,SAIC,106.51,107.67,105.77,107.06,336227.0,105.57,1.49,0.0141,2022-11-18
1234,RLI,131.42,131.75,129.22,130.25,204025.0,130.2,0.05,0.0004,2022-11-18
1235,GTLB,42.81,42.99,39.45,40.06,1239842.0,41.07,-1.01,-0.0246,2022-11-18
1236,NYT,36.19,36.2,35.55,35.69,694143.0,35.87,-0.18,-0.005,2022-11-18
1237,AN,122.47,122.47,118.16,119.7,713331.0,120.63,-0.93,-0.0077,2022-11-18
1238,ALK,46.85,47.47,45.95,46.68,1056765.0,45.88,0.8,0.0174,2022-11-18
1239,SNHNI,0.0,0.0,0.0,24.75,0.0,24.75,0.0,0.0,2022-11-18
1240,HFC,0.0,0.0,0.0,36.39,0.0,36.39,0.0,0.0,2022-11-18
1241,WWD,101.21,101.21,97.34,97.56,601357.0,98.04,-0.48,-0.0049,2022-11-18
1242,SON,59.88,60.36,59.53,59.95,473432.0,59.17,0.78,0.0132,2022-11-18
1243,CR,104.17,104.81,103.67,104.79,173445.0,102.82,1.97,0.0192,2022-11-18
1244,STAG,32.98,32.98,32.28,32.76,881051.0,32.25,0.51,0.0158,2022-11-18
1245,QDEL,91.56,92.96,86.11,88.4,981684.0,90.43,-2.03,-0.0224,2022-11-18
1246,WWE,77.37,78.79,77.37,78.38,682380.0,77.0,1.38,0.0179,2022-11-18
1247,AMG,157.86,158.08,153.08,153.87,284105.0,155.3,-1.43,-0.0092,2022-11-18
1248,NFG,63.24,63.88,62.5,63.84,377026.0,62.89,0.95,0.0151,2022-11-18
1249,FCN,173.01,173.25,167.53,168.78,444083.0,172.46,-3.68,-0.0213,2022-11-18
1250,VVV,32.9,33.04,32.36,32.55,2315584.0,32.87,-0.32,-0.0097,2022-11-18
1251,DSGX,68.08,68.36,65.79,67.96,214135.0,67.51,0.45,0.0067,2022-11-18
1252,MP,32.77,32.99,31.89,32.68,1135300.0,32.47,0.21,0.0065,2022-11-18
1253,SCHE,24.02,24.03,23.85,23.94,2525653.0,24.15,-0.21,-0.0087,2022-11-18
1254,MLPA,42.3,42.71,42.04,42.66,50960.0,42.49,0.17,0.004,2022-11-18
1255,TIMB,12.09,12.21,11.82,11.88,1068611.0,11.87,0.01,0.0008,2022-11-18
1256,SRC,41.41,41.41,40.55,41.17,558082.0,40.82,0.35,0.0086,2022-11-18
1257,BILI,15.47,15.47,14.11,14.72,10406202.0,15.79,-1.07,-0.0678,2022-11-18
1258,AXTA,25.82,26.06,25.52,25.99,1542578.0,25.5,0.49,0.0192,2022-11-18
1259,KORS,0.0,0.0,0.0,37.92,0.0,37.92,0.0,0.0,2022-11-18
1260,MSG,0.0,0.0,0.0,237.22,0.0,237.22,0.0,0.0,2022-11-18
1261,EZU,39.58,39.62,39.34,39.51,2478648.0,39.39,0.12,0.003,2022-11-18
1262,DTM,57.94,58.87,57.21,58.8,956052.0,58.11,0.69,0.0119,2022-11-18
1263,CIVI,66.52,67.19,63.7,66.74,528343.0,67.23,-0.49,-0.0073,2022-11-18
1264,LANC,209.92,210.69,203.84,204.97,251079.0,207.39,-2.42,-0.0117,2022-11-18
1265,ALGM,30.12,30.31,29.12,29.51,1006356.0,29.24,0.27,0.0092,2022-11-18
1266,HP,51.2,53.81,50.6,53.7,1161260.0,52.06,1.64,0.0315,2022-11-18
1267,UBSI,42.44,42.51,41.61,41.89,879668.0,41.67,0.22,0.0053,2022-11-18
1268,ELAN,11.94,12.18,11.71,11.91,7494124.0,11.84,0.07,0.0059,2022-11-18
1269,SIGI,93.51,94.26,92.59,93.01,319861.0,92.15,0.86,0.0093,2022-11-18
1270,PENN,37.46,37.67,36.04,36.18,2086375.0,36.4,-0.22,-0.006,2022-11-18
1271,TLLP,0.0,0.0,0.0,52.13,0.0,52.13,0.0,0.0,2022-11-18
1272,SGMS,0.0,0.0,0.0,58.07,0.0,58.07,0.0,0.0,2022-11-18
1273,DNB,13.46,13.47,12.75,13.03,4192878.0,14.06,-1.03,-0.0733,2022-11-18
1274,SPYV,39.58,39.69,39.36,39.6,1431171.0,39.28,0.32,0.0081,2022-11-18
1275,PBF,45.32,46.34,44.08,45.84,1891494.0,46.54,-0.7,-0.015,2022-11-18
1276,MGY,25.57,26.31,24.32,26.31,1669416.0,26.09,0.22,0.0084,2022-11-18
1277,SLGN,50.4,51.1,50.4,50.79,539276.0,49.83,0.96,0.0193,2022-11-18
1278,EHC,56.26,56.94,55.56,56.0,462250.0,55.32,0.68,0.0123,2022-11-18
1279,HTZ,17.33,17.38,16.52,16.78,1782297.0,17.12,-0.34,-0.0199,2022-11-18
1280,BROS,34.28,34.77,33.72,34.11,1029690.0,33.43,0.68,0.0203,2022-11-18
1281,SCHG,59.4,59.4,58.31,58.8,804776.0,58.8,0.0,0.0,2022-11-18
1282,VAC,145.78,146.02,143.29,144.61,373503.0,143.73,0.88,0.0061,2022-11-18
1283,CMC,48.21,48.22,46.56,47.46,564952.0,47.65,-0.19,-0.004,2022-11-18
1284,NOVT,158.67,159.48,153.9,155.15,352316.0,155.71,-0.56,-0.0036,2022-11-18
1285,X,23.92,24.01,23.18,23.57,5872726.0,23.73,-0.16,-0.0067,2022-11-18
1286,ESTC,60.63,61.76,57.66,58.01,1500955.0,59.48,-1.47,-0.0247,2022-11-18
1287,NWL,13.37,13.6,13.24,13.35,3586370.0,13.16,0.19,0.0144,2022-11-18
1288,ACWV,95.84,96.05,95.46,95.92,95030.0,95.25,0.67,0.007,2022-11-18
1289,STN,49.74,49.99,49.45,49.68,43543.0,49.51,0.17,0.0034,2022-11-18
1290,FSK,19.5,19.6,19.34,19.36,565055.0,19.32,0.04,0.0021,2022-11-18
1291,IIVI,0.0,0.0,0.0,41.95,0.0,41.95,0.0,0.0,2022-11-18
1292,FSV,123.91,124.87,122.91,123.99,96020.0,122.93,1.06,0.0086,2022-11-18
1293,FAF,53.36,53.45,52.28,53.05,568570.0,52.58,0.47,0.0089,2022-11-18
1294,DOOO,69.88,69.88,68.4,69.46,18310.0,68.84,0.62,0.009,2022-11-18
1295,SM,43.75,44.57,42.39,44.4,1115716.0,45.16,-0.76,-0.0168,2022-11-18
1296,EXEL,17.04,17.07,16.67,16.91,1521029.0,16.92,-0.01,-0.0006,2022-11-18
1297,ONB,18.52,18.76,18.35,18.64,1934218.0,18.19,0.45,0.0247,2022-11-18
1298,CCCS,8.85,8.85,8.72,8.75,578904.0,8.74,0.01,0.0011,2022-11-18
1299,MSA,138.56,138.64,136.67,137.97,237314.0,136.59,1.38,0.0101,2022-11-18
1300,SYM,8.99,9.85,8.81,9.39,209430.0,8.81,0.58,0.0658,2022-11-18
1301,OZK,46.85,46.85,45.72,46.25,377403.0,46.1,0.15,0.0033,2022-11-18
1302,AIRC,36.21,36.47,35.93,36.19,636615.0,35.73,0.46,0.0129,2022-11-18
1303,SERV,0.0,0.0,0.0,40.91,0.0,40.91,0.0,0.0,2022-11-18
1304,SITE,123.01,123.01,118.05,120.22,289654.0,120.14,0.08,0.0007,2022-11-18
1305,BWXT,59.31,59.31,58.23,59.0,515548.0,58.73,0.27,0.0046,2022-11-18
1306,SPIL,0.0,0.0,0.0,8.59,0.0,8.59,0.0,0.0,2022-11-18
1307,WTFC,88.95,89.51,87.35,88.54,442676.0,87.53,1.01,0.0115,2022-11-18
1308,TPX,31.63,31.94,31.0,31.24,1077851.0,31.18,0.06,0.0019,2022-11-18
1309,WU,14.1,14.3,13.75,13.89,3634247.0,13.93,-0.04,-0.0029,2022-11-18
1310,ONON,17.64,17.66,16.68,16.93,2458947.0,17.32,-0.39,-0.0225,2022-11-18
1311,POST,91.99,92.66,88.01,88.95,1067727.0,89.61,-0.66,-0.0074,2022-11-18
1312,FTI,12.1,12.19,11.84,11.96,15631820.0,12.39,-0.43,-0.0347,2022-11-18
1313,IDA,103.22,105.67,103.22,105.53,289536.0,102.1,3.43,0.0336,2022-11-18
1314,SPDW,29.92,29.92,29.74,29.84,3985863.0,29.81,0.03,0.001,2022-11-18
1315,OZRK,0.0,0.0,0.0,41.24,0.0,41.24,0.0,0.0,2022-11-18
1316,TKR,73.56,73.57,72.52,73.13,332320.0,72.33,0.8,0.0111,2022-11-18
1317,COLM,82.85,86.02,82.58,85.63,653795.0,80.98,4.65,0.0574,2022-11-18
1318,BLCO,15.26,15.26,14.88,15.0,258481.0,15.05,-0.05,-0.0033,2022-11-18
1319,BEPC,31.55,31.55,30.51,30.83,749965.0,31.28,-0.45,-0.0144,2022-11-18
1320,FFIN,37.5,37.5,36.73,36.9,488778.0,36.5,0.4,0.011,2022-11-18
1321,AQUA,45.4,45.4,42.86,43.53,860770.0,43.91,-0.38,-0.0087,2022-11-18
1322,PRI,142.16,143.35,140.91,143.18,182591.0,137.83,5.35,0.0388,2022-11-18
1323,BC,73.29,73.37,71.32,73.04,584182.0,72.57,0.47,0.0065,2022-11-18
1324,IAA,40.22,40.39,38.92,39.25,1505138.0,39.8,-0.55,-0.0138,2022-11-18
1325,TIXT,20.25,20.25,19.46,19.47,441250.0,20.1,-0.63,-0.0313,2022-11-18
1326,HUN,27.52,27.57,27.08,27.41,1767916.0,27.17,0.24,0.0088,2022-11-18
1327,NATI,40.47,40.53,39.87,40.09,790154.0,39.94,0.15,0.0038,2022-11-18
1328,LHCG,168.98,169.38,167.43,168.23,173583.0,168.28,-0.05,-0.0003,2022-11-18
1329,AM,10.85,10.95,10.76,10.95,1889844.0,10.91,0.04,0.0037,2022-11-18
1330,AQN,7.51,7.75,7.46,7.67,8170867.0,7.49,0.18,0.024,2022-11-18
1331,VRT,14.19,14.24,13.57,13.84,2389406.0,13.99,-0.15,-0.0107,2022-11-18
1332,OPCH,28.41,28.85,28.04,28.69,1283652.0,27.84,0.85,0.0305,2022-11-18
1333,AGNC,9.31,9.39,9.06,9.13,8303790.0,9.22,-0.09,-0.0098,2022-11-18
1334,WTS,157.09,157.49,154.3,156.71,116800.0,154.66,2.05,0.0133,2022-11-18
1335,AMN,120.52,121.55,118.65,120.94,398272.0,117.94,3.0,0.0254,2022-11-18
