,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
799,TWLO,63.43,66.08,63.34,63.89,3103455.0,63.02,0.87,0.0138,2023-06-09
800,FLEX,26.53,26.6,26.19,26.33,2126569.0,26.39,-0.06,-0.0023,2023-06-09
801,DKS,135.59,136.38,134.6,135.72,852614.0,134.97,0.75,0.0056,2023-06-09
802,VOE,134.54,135.03,134.07,134.36,236343.0,134.59,-0.23,-0.0017,2023-06-09
803,WPP,54.05,54.49,54.0,54.35,81121.0,54.48,-0.13,-0.0024,2023-06-09
804,MOS,35.04,35.38,34.65,35.08,4019079.0,34.93,0.15,0.0043,2023-06-09
805,WYNN,103.05,103.36,101.11,102.21,1704202.0,103.06,-0.85,-0.0082,2023-06-09
806,ACM,82.96,83.57,82.65,83.57,681592.0,83.02,0.55,0.0066,2023-06-09
807,TOST,22.23,22.48,21.72,21.86,4051166.0,21.93,-0.07,-0.0032,2023-06-09
808,LUX,24.26,24.26,24.26,24.22,6779.0,24.28,-0.06,-0.0025,2023-06-09
809,DOCU,64.31,64.71,55.65,57.02,32107658.0,58.48,-1.46,-0.025,2023-06-09
810,MANH,185.67,187.76,183.62,185.81,383607.0,185.5,0.31,0.0017,2023-06-09
811,XP,20.56,21.2,20.43,20.55,9307416.0,20.52,0.03,0.0015,2023-06-09
812,JKHY,155.96,158.03,155.71,157.89,351329.0,155.96,1.93,0.0124,2023-06-09
813,JHX,25.64,25.66,25.48,25.66,52985.0,25.7,-0.04,-0.0016,2023-06-09
814,JEC,0.0,0.0,0.0,85.84,0.0,85.84,0.0,0.0,2023-06-09
815,ERIE,216.66,221.03,215.83,218.2,87754.0,216.66,1.54,0.0071,2023-06-09
816,OTEX,41.63,42.24,41.34,42.08,434332.0,41.61,0.47,0.0113,2023-06-09
817,LDOS,82.65,83.35,82.27,82.91,475416.0,82.55,0.36,0.0044,2023-06-09
818,DOX,93.36,94.36,93.08,94.32,425866.0,93.36,0.96,0.0103,2023-06-09
819,PEAK,20.89,20.93,20.6,20.69,5535053.0,20.93,-0.24,-0.0115,2023-06-09
820,VTRS,9.46,9.49,9.34,9.38,6546704.0,9.52,-0.14,-0.0147,2023-06-09
821,NMR,3.73,3.75,3.71,3.74,1018033.0,3.72,0.02,0.0054,2023-06-09
822,WTR,0.0,0.0,0.0,51.94,0.0,51.94,0.0,0.0,2023-06-09
823,NI,27.35,27.35,27.04,27.09,2975563.0,27.33,-0.24,-0.0088,2023-06-09
824,BAP,140.05,140.63,138.72,140.5,375915.0,140.73,-0.23,-0.0016,2023-06-09
825,TFX,238.95,238.95,236.2,237.06,197491.0,238.56,-1.5,-0.0063,2023-06-09
826,GDDY,72.87,73.39,71.69,72.01,1283213.0,72.77,-0.76,-0.0104,2023-06-09
827,NWS,19.33,19.46,19.18,19.42,726951.0,19.33,0.09,0.0047,2023-06-09
828,DIDI,0.0,0.0,0.0,2.29,0.0,2.29,0.0,0.0,2023-06-09
829,AAXN,0.0,0.0,0.0,174.54,0.0,174.54,0.0,0.0,2023-06-09
830,LSCC,81.95,82.63,80.08,80.55,1505837.0,81.15,-0.6,-0.0074,2023-06-09
831,LSI,129.09,129.09,126.48,127.7,514062.0,129.14,-1.44,-0.0112,2023-06-09
832,NWSA,19.23,19.25,19.02,19.21,1783234.0,19.2,0.01,0.0005,2023-06-09
833,WTRG,41.79,42.13,41.11,41.61,949168.0,41.92,-0.31,-0.0074,2023-06-09
834,IP,31.77,31.77,31.45,31.68,3074893.0,31.75,-0.07,-0.0022,2023-06-09
835,BIO.B,0.0,0.0,0.0,371.1,5.0,371.1,0.0,0.0,2023-06-09
836,BRKR,73.97,74.95,72.17,74.8,982154.0,74.05,0.75,0.0101,2023-06-09
837,LECO,190.08,190.76,188.04,190.52,231194.0,190.61,-0.09,-0.0005,2023-06-09
838,RYAN,42.25,42.56,42.02,42.22,418752.0,42.48,-0.26,-0.0061,2023-06-09
839,GXO,61.77,61.92,60.24,60.36,639044.0,61.93,-1.57,-0.0254,2023-06-09
840,CG,29.75,30.06,29.59,30.05,2208587.0,29.81,0.24,0.0081,2023-06-09
841,PSTG,34.9,35.6,34.72,35.37,4773969.0,34.55,0.82,0.0237,2023-06-09
842,BCH,21.38,21.71,21.36,21.47,81593.0,21.3,0.17,0.008,2023-06-09
843,UHAL,56.39,56.39,55.13,55.26,118778.0,56.28,-1.02,-0.0181,2023-06-09
844,WYN,0.0,0.0,0.0,108.44,0.0,108.44,0.0,0.0,2023-06-09
845,CRBG,16.93,17.11,16.44,16.66,6424783.0,16.89,-0.23,-0.0136,2023-06-09
846,LBRDK,75.88,76.0,73.14,73.85,1057610.0,76.18,-2.33,-0.0306,2023-06-09
847,IWN,141.26,141.27,139.69,140.17,1917813.0,141.4,-1.23,-0.0087,2023-06-09
848,CFLT,35.61,37.08,35.32,36.38,4486460.0,34.77,1.61,0.0463,2023-06-09
849,LII,306.19,306.19,298.58,303.38,316440.0,304.98,-1.6,-0.0052,2023-06-09
850,LBRDA,75.95,75.95,73.06,73.6,131172.0,76.08,-2.48,-0.0326,2023-06-09
851,BWA,45.93,46.0,45.31,45.85,3483037.0,45.68,0.17,0.0037,2023-06-09
852,TPL,1417.47,1417.47,1381.31,1392.94,21686.0,1410.28,-17.34,-0.0123,2023-06-09
853,CNA,39.6,39.89,39.26,39.55,170113.0,39.62,-0.07,-0.0018,2023-06-09
854,UTHR,226.12,229.32,224.64,228.49,271953.0,226.5,1.99,0.0088,2023-06-09
855,CHK,81.25,81.45,79.64,79.9,1029320.0,81.38,-1.48,-0.0182,2023-06-09
856,RPM,82.92,83.27,82.4,82.93,368735.0,83.29,-0.36,-0.0043,2023-06-09
857,CELH,141.57,143.25,138.93,139.19,726871.0,141.0,-1.81,-0.0128,2023-06-09
858,BIO,361.12,365.99,357.0,361.03,199933.0,359.49,1.54,0.0043,2023-06-09
859,OC,117.98,118.74,117.17,118.15,785677.0,118.16,-0.01,-0.0001,2023-06-09
860,SWAV,288.78,296.36,286.23,290.48,304710.0,288.32,2.16,0.0075,2023-06-09
861,AZPN,165.33,166.58,163.36,163.69,194294.0,164.75,-1.06,-0.0064,2023-06-09
862,REXR,53.0,53.03,51.08,51.38,2053201.0,53.02,-1.64,-0.0309,2023-06-09
863,IWO,239.91,240.27,237.42,237.95,411872.0,239.66,-1.71,-0.0071,2023-06-09
864,DPZ,299.75,300.79,296.5,298.07,377241.0,299.9,-1.83,-0.0061,2023-06-09
865,ZI,26.0,26.86,25.98,26.15,4950627.0,25.89,0.26,0.01,2023-06-09
866,ARMK,40.99,40.99,40.25,40.3,3031426.0,40.7,-0.4,-0.0098,2023-06-09
867,FVD,39.86,39.95,39.72,39.81,1707662.0,39.93,-0.12,-0.003,2023-06-09
868,Z,46.6,47.0,44.54,44.83,2741466.0,46.51,-1.68,-0.0361,2023-06-09
869,PARA,16.52,16.61,15.92,16.1,13686178.0,16.58,-0.48,-0.029,2023-06-09
870,VMBS,45.92,46.06,45.9,46.01,989109.0,46.05,-0.04,-0.0009,2023-06-09
871,CHDN,140.61,141.01,139.04,139.6,250655.0,140.64,-1.04,-0.0074,2023-06-09
872,CHRW,91.22,91.77,89.45,89.73,1177171.0,91.22,-1.49,-0.0163,2023-06-09
873,CZR,48.74,49.92,47.98,48.5,2413231.0,48.55,-0.05,-0.001,2023-06-09
874,IUSG,94.37,94.8,94.04,94.2,315710.0,93.97,0.23,0.0024,2023-06-09
875,MKTX,276.24,278.87,273.03,276.65,322138.0,276.43,0.22,0.0008,2023-06-09
876,ARCC,19.1,19.18,18.97,19.11,3190594.0,19.08,0.03,0.0016,2023-06-09
877,REG,60.6,60.96,60.39,60.61,872418.0,60.66,-0.05,-0.0008,2023-06-09
878,AOS,69.89,69.9,68.45,68.79,502724.0,69.74,-0.95,-0.0136,2023-06-09
879,PAG,152.83,152.83,149.33,149.85,196730.0,152.32,-2.47,-0.0162,2023-06-09
880,IEP,27.8,28.45,27.35,27.99,1872320.0,27.77,0.22,0.0079,2023-06-09
881,ZG,45.72,46.07,43.87,44.14,480620.0,45.75,-1.61,-0.0352,2023-06-09
882,QGEN,45.57,45.58,45.2,45.29,639632.0,45.44,-0.15,-0.0033,2023-06-09
883,ENIA,0.0,0.0,0.0,4.81,0.0,4.81,0.0,0.0,2023-06-09
884,GL,107.6,108.12,107.12,107.93,312534.0,107.6,0.33,0.0031,2023-06-09
885,APA,33.98,34.41,33.22,33.41,4612715.0,34.0,-0.59,-0.0174,2023-06-09
886,FIVE,188.0,189.31,184.71,185.2,617914.0,188.48,-3.28,-0.0174,2023-06-09
887,CX,6.88,6.97,6.81,6.96,7070053.0,6.87,0.09,0.0131,2023-06-09
888,FND,97.28,97.28,95.41,96.0,1038700.0,96.55,-0.55,-0.0057,2023-06-09
889,AABA,0.0,0.0,0.0,69.55,0.0,69.55,0.0,0.0,2023-06-09
890,PCTY,186.56,187.64,182.12,182.44,403501.0,185.6,-3.16,-0.017,2023-06-09
891,UI,169.17,169.3,166.33,168.4,70834.0,168.51,-0.11,-0.0007,2023-06-09
892,AAL,15.31,15.67,15.31,15.57,21155780.0,15.3,0.27,0.0176,2023-06-09
893,AU,24.27,24.39,24.02,24.19,1521401.0,24.45,-0.26,-0.0106,2023-06-09
894,WES,26.66,26.91,26.32,26.35,940385.0,26.75,-0.4,-0.015,2023-06-09
895,CRL,203.48,204.99,197.55,197.68,294304.0,203.17,-5.49,-0.027,2023-06-09
896,TTC,95.2,97.71,95.0,96.74,937319.0,97.03,-0.29,-0.003,2023-06-09
897,DAR,62.89,63.9,61.75,63.09,1607765.0,63.18,-0.09,-0.0014,2023-06-09
898,COTY,11.78,11.86,11.71,11.81,4319796.0,11.8,0.01,0.0008,2023-06-09
899,CCK,83.43,84.55,82.95,83.77,1359913.0,83.8,-0.03,-0.0004,2023-06-09
900,RBA,55.32,55.7,54.78,55.27,970785.0,55.45,-0.18,-0.0032,2023-06-09
901,CUBE,44.62,44.7,43.98,44.3,1647554.0,44.69,-0.39,-0.0087,2023-06-09
902,LOGI,63.32,63.57,62.95,63.05,314539.0,63.22,-0.17,-0.0027,2023-06-09
903,KEY,10.98,11.01,10.6,10.68,16890370.0,10.98,-0.3,-0.0273,2023-06-09
904,CDAY,64.69,65.24,63.43,63.44,1247223.0,64.25,-0.81,-0.0126,2023-06-09
905,ALLE,113.27,113.72,112.17,112.65,407329.0,113.1,-0.45,-0.004,2023-06-09
906,UHAL.B,50.71,50.8,50.19,50.51,308400.0,50.71,-0.2,-0.0039,2023-06-09
907,TPR,42.56,43.06,42.44,42.69,1616221.0,42.54,0.15,0.0035,2023-06-09
908,AFG,116.17,116.95,115.75,116.1,331649.0,116.8,-0.7,-0.006,2023-06-09
909,MTUM,137.98,138.53,137.58,137.98,361807.0,137.65,0.33,0.0024,2023-06-09
910,NLY,19.92,20.08,19.86,20.0,4820571.0,19.92,0.08,0.004,2023-06-09
911,RNR,192.88,193.56,191.86,192.49,320627.0,192.95,-0.46,-0.0024,2023-06-09
912,CREE,0.0,0.0,0.0,79.12,0.0,79.12,0.0,0.0,2023-06-09
913,VIPS,17.52,17.67,17.23,17.48,6264037.0,17.36,0.12,0.0069,2023-06-09
914,HSIC,74.94,75.31,74.52,74.86,561669.0,74.94,-0.08,-0.0011,2023-06-09
915,PNR,60.01,60.53,58.79,59.17,1555264.0,59.89,-0.72,-0.012,2023-06-09
916,USFD,41.92,42.17,41.61,41.64,1103111.0,41.92,-0.28,-0.0067,2023-06-09
917,QRVO,100.5,100.71,97.9,98.36,731471.0,99.04,-0.68,-0.0069,2023-06-09
918,JNPR,30.26,30.68,30.16,30.19,2913528.0,30.06,0.13,0.0043,2023-06-09
919,SCI,64.31,64.81,63.7,64.07,721353.0,64.4,-0.33,-0.0051,2023-06-09
920,LSXMA,29.88,29.9,29.43,29.65,664449.0,29.84,-0.19,-0.0064,2023-06-09
921,LSXMK,29.73,29.82,29.38,29.65,618355.0,29.79,-0.14,-0.0047,2023-06-09
922,BBWI,42.22,43.11,42.05,42.23,4474968.0,42.0,0.23,0.0055,2023-06-09
923,MTN,244.77,246.11,237.51,239.66,1341765.0,258.04,-18.38,-0.0712,2023-06-09
924,WSC,47.41,47.71,46.88,47.7,1432707.0,47.38,0.32,0.0068,2023-06-09
925,FNF,35.19,35.51,34.98,35.4,1077668.0,35.37,0.03,0.0008,2023-06-09
926,PATH,17.85,18.29,16.97,17.17,17322364.0,18.27,-1.1,-0.0602,2023-06-09
927,RRX,145.34,146.33,143.37,145.32,335300.0,145.34,-0.02,-0.0001,2023-06-09
928,TMK,0.0,0.0,0.0,88.1,0.0,88.1,0.0,0.0,2023-06-09
929,ONON,29.94,31.45,29.75,30.28,9993324.0,28.72,1.56,0.0543,2023-06-09
930,RGA,144.67,145.53,143.61,144.29,232719.0,144.6,-0.31,-0.0021,2023-06-09
931,EMN,79.87,80.65,78.75,80.48,1180713.0,80.42,0.06,0.0007,2023-06-09
932,BPYPP,14.52,14.56,14.36,14.51,5402.0,14.52,-0.01,-0.0007,2023-06-09
933,UHS,136.99,137.49,135.99,136.38,314086.0,137.89,-1.51,-0.011,2023-06-09
934,CGNX,55.91,55.98,55.01,55.3,732691.0,55.5,-0.2,-0.0036,2023-06-09
935,KEP,7.43,7.48,7.41,7.43,145329.0,7.54,-0.11,-0.0146,2023-06-09
936,RDY,56.79,57.25,56.45,57.23,127483.0,56.99,0.24,0.0042,2023-06-09
937,OSH,0.0,0.0,0.0,39.0,0.0,39.0,0.0,0.0,2023-06-09
938,RXDX,199.0,199.1,198.91,198.99,1002664.0,198.98,0.01,0.0001,2023-06-09
939,JNK,91.62,91.78,91.57,91.6,8677173.0,91.59,0.01,0.0001,2023-06-09
940,LAMR,93.01,93.48,92.46,92.94,232017.0,93.25,-0.31,-0.0033,2023-06-09
941,GSLC,84.49,84.85,84.31,84.44,200130.0,84.35,0.09,0.0011,2023-06-09
942,EQH,26.49,26.58,26.15,26.56,2464036.0,26.49,0.07,0.0026,2023-06-09
943,BURL,147.68,148.19,144.98,145.51,1442947.0,147.44,-1.93,-0.0131,2023-06-09
944,UHALB,0.0,0.0,0.0,53.06,0.0,53.06,0.0,0.0,2023-06-09
945,PAA,13.8,13.8,13.37,13.37,4230653.0,13.82,-0.45,-0.0326,2023-06-09
946,VST,24.97,25.06,24.77,24.82,1514169.0,24.82,0.0,0.0,2023-06-09
947,OVV,37.85,38.7,37.52,37.72,2783478.0,38.01,-0.29,-0.0076,2023-06-09
948,AGCO,122.66,123.24,121.36,122.83,484679.0,122.77,0.06,0.0005,2023-06-09
949,BBJP,51.73,51.81,51.57,51.71,574108.0,51.14,0.57,0.0111,2023-06-09
950,ESLT,204.39,206.96,204.39,206.5,23748.0,203.32,3.18,0.0156,2023-06-09
951,PNW,81.44,81.52,80.3,80.79,794738.0,81.23,-0.44,-0.0054,2023-06-09
952,LSXMB,29.01,29.01,29.01,27.99,289.0,27.99,0.0,0.0,2023-06-09
953,PCOR,64.08,66.01,64.08,64.95,873437.0,63.6,1.35,0.0212,2023-06-09
954,SLW,0.0,0.0,0.0,20.91,0.0,20.91,0.0,0.0,2023-06-09
955,NBIX,94.03,94.32,93.11,93.39,437144.0,94.03,-0.64,-0.0068,2023-06-09
956,TFII,107.97,108.16,104.88,105.0,252472.0,107.68,-2.68,-0.0249,2023-06-09
957,RGEN,163.64,164.58,159.35,162.19,378871.0,164.23,-2.04,-0.0124,2023-06-09
958,GGB,5.18,5.22,5.14,5.16,4578760.0,5.15,0.01,0.0019,2023-06-09
959,PAC,179.86,181.64,177.46,177.95,72513.0,178.49,-0.54,-0.003,2023-06-09
960,KNX,57.24,57.24,55.54,55.74,1831922.0,57.29,-1.55,-0.0271,2023-06-09
961,UNM,45.47,45.9,45.38,45.5,706669.0,45.5,0.0,0.0,2023-06-09
962,INSP,311.12,315.54,305.77,307.0,315325.0,308.82,-1.82,-0.0059,2023-06-09
963,BBCA,60.14,60.48,60.03,60.14,193875.0,60.21,-0.07,-0.0012,2023-06-09
964,TPG,29.24,29.33,28.69,28.87,311140.0,28.81,0.06,0.0021,2023-06-09
965,BSAC,18.98,19.3,18.86,18.94,393084.0,19.02,-0.08,-0.0042,2023-06-09
966,COG,0.0,0.0,0.0,22.25,0.0,22.25,0.0,0.0,2023-06-09
967,FFIV,146.68,147.89,146.35,146.78,456718.0,146.13,0.65,0.0044,2023-06-09
968,DVA,99.33,100.0,97.48,97.48,422629.0,100.08,-2.6,-0.026,2023-06-09
969,DINO,46.04,46.04,45.07,45.82,1618055.0,45.83,-0.01,-0.0002,2023-06-09
970,BEP,31.75,32.28,31.73,31.96,103179.0,31.85,0.11,0.0035,2023-06-09
971,BKI,56.19,56.19,55.13,56.12,617255.0,56.04,0.08,0.0014,2023-06-09
972,SSL,13.73,13.77,13.65,13.7,317897.0,13.43,0.27,0.0201,2023-06-09
973,SNX,93.52,93.9,92.79,92.99,217507.0,93.64,-0.65,-0.0069,2023-06-09
974,AGNCN,25.23,25.39,25.21,25.39,11669.0,25.32,0.07,0.0028,2023-06-09
975,MORN,206.12,206.91,203.46,204.5,75547.0,206.14,-1.64,-0.008,2023-06-09
976,MTZ,110.71,112.17,109.88,110.01,669036.0,110.85,-0.84,-0.0076,2023-06-09
977,DCP,41.4,41.6,41.4,41.56,1961130.0,41.58,-0.02,-0.0005,2023-06-09
978,KBR,63.11,63.8,63.01,63.52,1475067.0,63.11,0.41,0.0065,2023-06-09
979,PFGC,55.97,56.0,55.16,55.21,584281.0,56.01,-0.8,-0.0143,2023-06-09
980,AGL,21.0,21.26,20.56,20.77,1544226.0,20.99,-0.22,-0.0105,2023-06-09
981,UWMC,5.4,5.46,5.32,5.4,576301.0,5.41,-0.01,-0.0018,2023-06-09
982,HII,217.01,217.66,214.33,215.31,359873.0,216.51,-1.2,-0.0055,2023-06-09
983,MYL,0.0,0.0,0.0,15.86,0.0,15.86,0.0,0.0,2023-06-09
984,CIG.C,3.6,3.92,3.59,3.9,63187.0,3.5,0.4,0.1143,2023-06-09
985,ASR,285.08,288.77,284.25,286.01,16404.0,283.84,2.17,0.0076,2023-06-09
986,STVN,29.05,30.0,28.7,28.99,205761.0,29.04,-0.05,-0.0017,2023-06-09
987,BBEU,53.92,54.02,53.84,53.94,252954.0,54.24,-0.3,-0.0055,2023-06-09
988,KRTX,233.47,234.8,227.42,227.62,284831.0,233.82,-6.2,-0.0265,2023-06-09
989,HOOD,9.61,9.8,9.4,9.41,4525715.0,9.5,-0.09,-0.0095,2023-06-09
990,BXP,54.11,54.63,53.53,54.11,1705086.0,53.88,0.23,0.0043,2023-06-09
991,HNP,0.0,0.0,0.0,21.51,0.0,21.51,0.0,0.0,2023-06-09
992,CLH,157.0,157.39,153.38,156.38,448166.0,157.36,-0.98,-0.0062,2023-06-09
993,ALLY,28.49,28.53,27.95,28.0,2960098.0,28.4,-0.4,-0.0141,2023-06-09
994,DBX,23.67,24.35,23.67,24.0,4154457.0,23.63,0.37,0.0157,2023-06-09
995,WMS,108.09,108.22,103.94,105.67,660366.0,107.52,-1.85,-0.0172,2023-06-09
996,SKM,21.22,21.28,21.07,21.28,303938.0,21.29,-0.01,-0.0005,2023-06-09
997,BJ,62.6,62.82,62.03,62.3,1827316.0,62.74,-0.44,-0.007,2023-06-09
998,TTEK,157.23,157.39,155.12,157.02,213442.0,157.55,-0.53,-0.0034,2023-06-09
999,HAS,61.24,61.62,60.21,60.29,883995.0,61.09,-0.8,-0.0131,2023-06-09
1000,VGSH,57.91,57.92,57.87,57.88,1852683.0,57.96,-0.08,-0.0014,2023-06-09
1001,IUSV,75.82,76.05,75.56,75.77,346259.0,75.77,0.0,0.0,2023-06-09
1002,SPYG,59.08,59.38,58.89,58.99,1473843.0,58.85,0.14,0.0024,2023-06-09
1003,MNDY,174.87,182.63,174.28,174.72,682080.0,173.61,1.11,0.0064,2023-06-09
1004,FBIN,66.44,66.51,65.32,65.76,818116.0,66.55,-0.79,-0.0119,2023-06-09
1005,SKX,53.81,54.21,53.51,53.8,1079680.0,53.61,0.19,0.0035,2023-06-09
1006,TX,42.36,42.36,41.73,42.35,131642.0,42.23,0.12,0.0028,2023-06-09
1007,EME,175.2,175.54,172.83,174.59,258259.0,176.52,-1.93,-0.0109,2023-06-09
1008,IVW,68.01,68.39,67.84,67.94,1000872.0,67.75,0.19,0.0028,2023-06-09
1009,BRKS,0.0,0.0,0.0,113.1,0.0,113.1,0.0,0.0,2023-06-09
1010,APP,22.39,23.51,22.34,22.66,1962992.0,22.49,0.17,0.0076,2023-06-09
1011,MASI,157.37,158.71,154.87,156.34,620530.0,157.4,-1.06,-0.0067,2023-06-09
1012,CLF,16.25,16.29,15.81,16.0,10445264.0,16.26,-0.26,-0.016,2023-06-09
1013,FNDX,56.28,56.45,56.13,56.25,348403.0,56.23,0.02,0.0004,2023-06-09
1014,TEVA,7.4,7.45,7.28,7.33,14917774.0,7.39,-0.06,-0.0081,2023-06-09
1015,IGIB,50.29,50.32,50.23,50.25,1476256.0,50.42,-0.17,-0.0034,2023-06-09
1016,SBGL,0.0,0.0,0.0,12.26,0.0,12.26,0.0,0.0,2023-06-09
1017,VRX,0.0,0.0,0.0,23.4,0.0,23.4,0.0,0.0,2023-06-09
1018,XRAY,38.73,38.8,38.25,38.42,944791.0,38.71,-0.29,-0.0075,2023-06-09
1019,LEA,135.63,138.64,135.59,138.11,744508.0,134.78,3.33,0.0247,2023-06-09
1020,GPK,26.48,26.71,26.34,26.52,3016072.0,26.45,0.07,0.0026,2023-06-09
1021,JAZZ,127.29,128.7,126.59,127.1,423866.0,127.59,-0.49,-0.0038,2023-06-09
1022,CASY,217.9,220.72,216.15,218.16,413302.0,219.81,-1.65,-0.0075,2023-06-09
1023,TOL,74.01,75.09,73.62,74.29,1286370.0,74.09,0.2,0.0027,2023-06-09
1024,LUK,0.0,0.0,0.0,23.47,0.0,23.47,0.0,0.0,2023-06-09
1025,WSM,127.21,128.4,125.33,125.56,784798.0,126.16,-0.6,-0.0048,2023-06-09
1026,COLD,29.71,30.0,29.42,29.79,1109464.0,29.69,0.1,0.0034,2023-06-09
1027,VRT,21.23,21.35,20.85,21.19,3982739.0,20.58,0.61,0.0296,2023-06-09
1028,CHE,538.69,541.01,531.46,533.14,105009.0,540.48,-7.34,-0.0136,2023-06-09
1029,IRDM,64.85,64.91,62.8,63.15,564152.0,64.96,-1.81,-0.0279,2023-06-09
1030,HDV,99.88,100.19,99.54,99.62,531016.0,99.94,-0.32,-0.0032,2023-06-09
1031,FBHS,0.0,0.0,0.0,61.9,0.0,61.9,0.0,0.0,2023-06-09
1032,DLB,83.52,84.16,83.01,83.09,314712.0,83.5,-0.41,-0.0049,2023-06-09
1033,WCC,156.59,156.65,153.96,154.72,590081.0,155.66,-0.94,-0.006,2023-06-09
1034,NYCB,10.85,10.96,10.77,10.95,8306394.0,10.84,0.11,0.0101,2023-06-09
1035,LBTYK,18.11,18.33,17.48,17.74,3144813.0,18.1,-0.36,-0.0199,2023-06-09
1036,FRT,96.4,96.4,95.6,96.14,264932.0,96.11,0.03,0.0003,2023-06-09
1037,NNN,43.24,43.4,43.11,43.28,558570.0,43.24,0.04,0.0009,2023-06-09
1038,RXN,0.0,0.0,0.0,64.95,0.0,64.95,0.0,0.0,2023-06-09
1039,NVT,47.82,47.82,46.89,47.45,817767.0,47.66,-0.21,-0.0044,2023-06-09
1040,AGNCM,22.1,22.11,22.05,22.08,5058.0,22.14,-0.06,-0.0027,2023-06-09
1041,NRG,34.09,34.19,33.62,34.08,2145418.0,33.95,0.13,0.0038,2023-06-09
1042,SEIC,58.85,59.08,57.15,58.84,478190.0,58.86,-0.02,-0.0003,2023-06-09
1043,RHI,72.96,73.79,72.5,72.72,820765.0,72.89,-0.17,-0.0023,2023-06-09
1044,NOBL,91.72,91.91,91.31,91.6,222768.0,91.76,-0.16,-0.0017,2023-06-09
1045,RGLD,120.83,120.9,117.37,119.18,449484.0,120.83,-1.65,-0.0137,2023-06-09
1046,SAIA,302.84,305.24,292.66,294.79,387275.0,304.97,-10.18,-0.0334,2023-06-09
1047,WHR,143.64,144.18,141.83,142.06,595203.0,143.92,-1.86,-0.0129,2023-06-09
1048,CNCO,0.0,0.0,0.0,8.05,0.0,8.05,0.0,0.0,2023-06-09
1049,SXL,0.0,0.0,0.0,23.94,0.0,23.94,0.0,0.0,2023-06-09
1050,WEX,178.92,181.47,178.01,180.51,356863.0,178.45,2.06,0.0115,2023-06-09
1051,SOFI,8.25,8.81,8.11,8.18,84928657.0,8.12,0.06,0.0074,2023-06-09
1052,CAR,196.99,198.26,191.19,193.25,644076.0,194.99,-1.74,-0.0089,2023-06-09
1053,WR,0.0,0.0,0.0,54.0,0.0,54.0,0.0,0.0,2023-06-09
1054,RL,117.7,118.24,116.75,117.33,565751.0,117.73,-0.4,-0.0034,2023-06-09
1055,SCHM,69.16,69.22,68.63,68.79,252863.0,69.15,-0.36,-0.0052,2023-06-09
1056,SCHV,65.78,66.0,65.62,65.73,276800.0,65.83,-0.1,-0.0015,2023-06-09
1057,MGK,225.36,227.01,224.56,225.27,350423.0,224.31,0.96,0.0043,2023-06-09
1058,NATI,57.58,57.69,57.5,57.56,776654.0,57.5,0.06,0.001,2023-06-09
1059,SBS,10.98,11.28,10.94,11.17,958437.0,10.95,0.22,0.0201,2023-06-09
1060,XPEV,8.78,9.36,8.78,8.87,24937400.0,8.46,0.41,0.0485,2023-06-09
1061,ROIV,9.63,10.12,9.5,10.03,6170035.0,9.58,0.45,0.047,2023-06-09
1062,WRK,30.0,30.0,29.54,29.61,2038006.0,29.8,-0.19,-0.0064,2023-06-09
1063,ARW,134.31,135.41,133.83,134.16,514098.0,134.08,0.08,0.0006,2023-06-09
1064,GLOB,176.64,179.42,174.05,178.53,424708.0,173.48,5.05,0.0291,2023-06-09
1065,MIDD,142.57,144.71,139.86,141.01,202676.0,142.57,-1.56,-0.0109,2023-06-09
1066,EGP,172.88,173.48,169.01,169.9,381478.0,172.61,-2.71,-0.0157,2023-06-09
1067,OEF,200.28,201.51,199.92,200.26,628833.0,199.74,0.52,0.0026,2023-06-09
1068,GRFS,8.77,8.83,8.67,8.83,398281.0,8.8,0.03,0.0034,2023-06-09
1069,ATR,115.06,115.57,114.39,114.81,294911.0,115.2,-0.39,-0.0034,2023-06-09
1070,ALV,88.2,88.79,86.64,87.55,983714.0,88.57,-1.02,-0.0115,2023-06-09
1071,HR,19.74,19.88,19.61,19.71,1691215.0,19.73,-0.02,-0.001,2023-06-09
1072,EWBC,53.63,53.9,52.48,52.77,947687.0,53.74,-0.97,-0.018,2023-06-09
1073,LBTYA,17.19,17.19,16.5,16.76,1490392.0,17.12,-0.36,-0.021,2023-06-09
1074,ALGM,39.99,40.35,38.43,38.85,830308.0,39.5,-0.65,-0.0165,2023-06-09
1075,LFL,0.0,0.0,0.0,12.47,0.0,12.47,0.0,0.0,2023-06-09
1076,EWZ,31.16,31.77,31.09,31.6,27605535.0,31.03,0.57,0.0184,2023-06-09
1077,VFC,19.42,19.6,18.91,19.11,4864267.0,19.31,-0.2,-0.0104,2023-06-09
1078,THC,74.55,74.78,72.74,72.81,919091.0,74.98,-2.17,-0.0289,2023-06-09
1079,ORI,25.28,25.42,25.16,25.32,1075179.0,25.36,-0.04,-0.0016,2023-06-09
1080,AGNCP,20.64,20.84,20.64,20.84,17480.0,20.71,0.13,0.0063,2023-06-09
1081,BSMX,0.0,0.0,0.0,5.46,0.0,5.46,0.0,0.0,2023-06-09
1082,IVZ,16.09,16.27,15.91,16.14,5840987.0,16.07,0.07,0.0044,2023-06-09
1083,PSO,10.22,10.29,10.21,10.27,181401.0,10.26,0.01,0.001,2023-06-09
