,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
3375,IONQ,3.77,3.83,3.66,3.69,2052590.0,3.71,-0.02,-0.0054,2022-12-21
3376,IDT,27.97,29.18,27.97,28.68,58469.0,27.89,0.79,0.0283,2022-12-21
3377,QNST,13.48,13.87,13.38,13.73,252856.0,13.42,0.31,0.0231,2022-12-21
3378,TCPC,12.65,12.83,12.59,12.71,332197.0,12.49,0.22,0.0176,2022-12-21
3379,DLX,16.73,17.33,16.73,17.14,218472.0,16.54,0.6,0.0363,2022-12-21
3380,GOOD,18.41,18.71,18.39,18.47,184967.0,18.31,0.16,0.0087,2022-12-21
3381,CENX,7.98,8.31,7.76,8.06,2163713.0,7.74,0.32,0.0413,2022-12-21
3382,CGBD,14.35,14.58,14.11,14.17,414587.0,14.3,-0.13,-0.0091,2022-12-21
3383,TNT,0.0,0.0,0.0,9.09,0.0,9.09,0.0,0.0,2022-12-21
3384,CERS,3.97,4.14,3.85,4.13,1422298.0,3.83,0.3,0.0783,2022-12-21
3385,RPAY,7.99,8.13,7.95,8.07,420234.0,7.9,0.17,0.0215,2022-12-21
3386,PNT,6.84,6.97,6.58,6.89,692621.0,6.81,0.08,0.0117,2022-12-21
3387,ORGN,5.07,5.14,4.99,5.11,505497.0,5.03,0.08,0.0159,2022-12-21
3388,LCY,0.0,0.0,0.0,12.17,0.0,12.17,0.0,0.0,2022-12-21
3389,HCAC,0.0,0.0,0.0,19.49,0.0,19.49,0.0,0.0,2022-12-21
3390,SCOA,10.1,10.11,10.1,10.1,114079.0,10.1,0.0,0.0,2022-12-21
3391,SCOAU,10.09,10.09,10.09,10.09,70157.0,10.09,0.0,0.0,2022-12-21
3392,SLAMU,0.0,0.0,0.0,10.09,5.0,10.09,0.0,0.0,2022-12-21
3393,LMACU,0.0,0.0,0.0,10.08,0.0,10.08,0.0,0.0,2022-12-21
3394,LGAC,10.07,10.09,10.07,10.08,2116.0,10.06,0.02,0.002,2022-12-21
3395,HFRO,10.84,10.95,10.62,10.67,266975.0,10.68,-0.01,-0.0009,2022-12-21
3396,MSDA,10.07,10.07,10.06,10.07,2500607.0,10.06,0.01,0.001,2022-12-21
3397,SLAM,0.0,0.0,0.0,10.07,52.0,10.07,0.0,0.0,2022-12-21
3398,CTIC,5.64,5.72,5.54,5.7,2222971.0,5.57,0.13,0.0233,2022-12-21
3399,EIM,10.12,10.12,10.05,10.09,187550.0,10.07,0.02,0.002,2022-12-21
3400,LMACA,0.0,0.0,0.0,10.06,0.0,10.06,0.0,0.0,2022-12-21
3401,VTRU,22.36,22.36,21.09,21.38,160107.0,22.38,-1.0,-0.0447,2022-12-21
3402,EXFY,8.7,8.95,8.46,8.81,260292.0,8.67,0.14,0.0161,2022-12-21
3403,PID,16.62,16.84,16.6,16.84,684947.0,16.54,0.3,0.0181,2022-12-21
3404,AMRS,2.03,2.3,2.01,2.23,8443491.0,1.98,0.25,0.1263,2022-12-21
3405,DCGO,6.51,7.1,6.47,7.02,1060656.0,6.41,0.61,0.0952,2022-12-21
3406,RBAC,0.0,0.0,0.0,10.02,0.0,10.02,0.0,0.0,2022-12-21
3407,GOAC,0.0,0.0,0.0,10.01,0.0,10.01,0.0,0.0,2022-12-21
3408,FI,0.0,0.0,0.0,3.15,0.0,3.15,0.0,0.0,2022-12-21
3409,ESGE,29.97,30.3,29.92,30.3,704942.0,30.03,0.27,0.009,2022-12-21
3410,JHEM,23.75,23.92,23.64,23.92,58889.0,23.7,0.22,0.0093,2022-12-21
3411,VSPR,0.0,0.0,0.0,12.49,0.0,12.49,0.0,0.0,2022-12-21
3412,NEXA,5.3,5.48,5.19,5.42,136213.0,5.25,0.17,0.0324,2022-12-21
3413,TRST,37.37,37.92,37.37,37.62,64257.0,37.22,0.4,0.0107,2022-12-21
3414,DAO,5.2,5.84,5.18,5.78,346820.0,5.25,0.53,0.101,2022-12-21
3415,SUSA,82.56,83.51,82.4,83.26,412352.0,82.03,1.23,0.015,2022-12-21
3416,NCS,0.0,0.0,0.0,5.71,0.0,5.71,0.0,0.0,2022-12-21
3417,SXC,8.6,8.67,8.54,8.59,1212133.0,8.48,0.11,0.013,2022-12-21
3418,RUBI,0.0,0.0,0.0,6.67,0.0,6.67,0.0,0.0,2022-12-21
3419,BLTE,29.0,30.3,28.6,29.9,13004.0,29.14,0.76,0.0261,2022-12-21
3420,RSI,3.2,3.28,3.13,3.22,692003.0,3.15,0.07,0.0222,2022-12-21
3421,JKH,0.0,0.0,0.0,374.17,0.0,374.17,0.0,0.0,2022-12-21
3422,DWACU,19.19,19.19,19.19,19.19,427.0,19.0,0.19,0.01,2022-12-21
3423,SP,34.69,35.67,34.35,35.63,121610.0,34.29,1.34,0.0391,2022-12-21
3424,NRDS,9.7,9.86,9.36,9.58,196426.0,9.66,-0.08,-0.0083,2022-12-21
3425,UYG,45.37,45.98,45.37,45.78,8608.0,44.35,1.43,0.0322,2022-12-21
3426,KARO,23.6,23.65,22.95,22.95,3721.0,22.66,0.29,0.0128,2022-12-21
3427,AZUL,6.05,6.26,5.92,6.18,1761566.0,6.01,0.17,0.0283,2022-12-21
3428,SECT,38.85,39.37,38.85,39.29,67000.0,38.68,0.61,0.0158,2022-12-21
3429,SGY,0.0,0.0,0.0,35.49,0.0,35.49,0.0,0.0,2022-12-21
3430,ETM,0.0,0.0,0.0,5.03,0.0,5.03,0.0,0.0,2022-12-21
3431,KIND,1.96,1.99,1.91,1.92,1258657.0,1.96,-0.04,-0.0204,2022-12-21
3432,EGLE,50.68,52.13,49.93,51.8,368361.0,49.59,2.21,0.0446,2022-12-21
3433,EVTL,3.43,3.44,3.32,3.38,114587.0,3.4,-0.02,-0.0059,2022-12-21
3434,MCG,3.58,3.73,3.55,3.58,252534.0,3.51,0.07,0.0199,2022-12-21
3435,NGD,1.0,1.05,1.0,1.03,1873923.0,1.0,0.03,0.03,2022-12-21
3436,CRF,7.07,7.35,7.07,7.34,925234.0,7.06,0.28,0.0397,2022-12-21
3437,AMAL,23.08,23.23,22.73,23.03,176406.0,22.9,0.13,0.0057,2022-12-21
3438,GENI,3.47,3.55,3.4,3.45,1395621.0,3.44,0.01,0.0029,2022-12-21
3439,DYN,13.66,14.29,13.16,13.38,215125.0,13.62,-0.24,-0.0176,2022-12-21
3440,CRY,0.0,0.0,0.0,17.88,0.0,17.88,0.0,0.0,2022-12-21
3441,MMX,4.59,4.85,4.58,4.78,922547.0,4.56,0.22,0.0482,2022-12-21
3442,VTOL,24.65,25.17,24.37,25.03,42419.0,24.29,0.74,0.0305,2022-12-21
3443,NRCIA,0.0,0.0,0.0,33.55,0.0,33.55,0.0,0.0,2022-12-21
3444,FFBCW,0.0,0.0,0.0,11.3,0.0,11.3,0.0,0.0,2022-12-21
3445,ANIP,39.75,40.98,39.53,39.68,44966.0,39.27,0.41,0.0104,2022-12-21
3446,DEAC,0.0,0.0,0.0,17.53,0.0,17.53,0.0,0.0,2022-12-21
3447,ICLN,20.22,20.45,19.96,20.45,2984088.0,20.16,0.29,0.0144,2022-12-21
3448,BBAR,3.29,3.48,3.26,3.43,1091458.0,3.29,0.14,0.0426,2022-12-21
3449,TNGX,7.91,8.07,7.86,7.99,143734.0,7.86,0.13,0.0165,2022-12-21
3450,PDVW,0.0,0.0,0.0,47.33,0.0,47.33,0.0,0.0,2022-12-21
3451,VGAC,0.0,0.0,0.0,10.99,0.0,10.99,0.0,0.0,2022-12-21
3452,UFCS,27.2,28.28,26.93,28.07,95364.0,27.07,1.0,0.0369,2022-12-21
3453,FPAC,10.0,10.01,10.0,10.01,164627.0,10.01,0.0,0.0,2022-12-21
3454,ZFOX,6.0,6.09,5.79,5.84,41968.0,6.05,-0.21,-0.0347,2022-12-21
3455,HONE,13.94,14.25,13.94,14.15,80213.0,13.89,0.26,0.0187,2022-12-21
3456,RSVAU,0.0,0.0,0.0,24.22,0.0,24.22,0.0,0.0,2022-12-21
3457,NANR,54.13,54.48,53.94,54.35,105941.0,53.44,0.91,0.017,2022-12-21
3458,GRSV,0.0,0.0,0.0,10.59,0.0,10.59,0.0,0.0,2022-12-21
3459,MBI,12.61,12.77,12.57,12.65,185819.0,12.5,0.15,0.012,2022-12-21
3460,IQDF,20.64,20.81,20.64,20.76,128600.0,20.55,0.21,0.0102,2022-12-21
3461,DPHCU,0.0,0.0,0.0,20.45,0.0,20.45,0.0,0.0,2022-12-21
3462,PUBM,13.12,13.36,12.96,13.14,517450.0,12.97,0.17,0.0131,2022-12-21
3463,TGI,10.95,11.03,10.6,10.61,982852.0,10.88,-0.27,-0.0248,2022-12-21
3464,KRNY,10.13,10.28,10.13,10.27,316108.0,10.11,0.16,0.0158,2022-12-21
3465,WPCB,10.07,10.07,10.07,10.07,403.0,10.07,0.0,0.0,2022-12-21
3466,FYX,78.84,79.73,78.75,79.21,28719.0,78.25,0.96,0.0123,2022-12-21
3467,GHLD,11.03,11.34,10.75,10.85,7810.0,10.8,0.05,0.0046,2022-12-21
3468,PRLB,24.71,25.61,24.55,25.43,181047.0,24.52,0.91,0.0371,2022-12-21
3469,PHAR,11.53,11.53,11.45,11.45,827.0,10.56,0.89,0.0843,2022-12-21
3470,DSGR,35.16,35.86,35.15,35.73,13215.0,35.19,0.54,0.0153,2022-12-21
3471,EQAL,40.05,40.46,40.01,40.35,91906.0,39.72,0.63,0.0159,2022-12-21
3472,SYM,12.3,12.42,11.67,11.91,150920.0,12.32,-0.41,-0.0333,2022-12-21
3473,FIW,79.43,80.39,79.4,80.32,27216.0,78.96,1.36,0.0172,2022-12-21
3474,GSEV,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,2022-12-21
3475,ROVR,3.67,3.81,3.62,3.72,306547.0,3.62,0.1,0.0276,2022-12-21
3476,JQC,5.02,5.08,5.0,5.08,821648.0,4.95,0.13,0.0263,2022-12-21
3477,NEXT,4.49,4.82,4.39,4.72,703860.0,4.4,0.32,0.0727,2022-12-21
3478,CMPR,25.31,26.33,24.74,26.3,91123.0,24.92,1.38,0.0554,2022-12-21
3479,CCVI,9.95,9.95,9.92,9.93,121361.0,9.94,-0.01,-0.001,2022-12-21
3480,HQH,18.83,18.89,18.62,18.76,161907.0,18.8,-0.04,-0.0021,2022-12-21
3481,FORR,34.45,35.9,34.45,35.78,61734.0,34.14,1.64,0.048,2022-12-21
3482,IMTX,9.05,9.32,8.89,9.05,218587.0,9.04,0.01,0.0011,2022-12-21
3483,TA,45.96,46.88,45.3,45.54,70343.0,45.68,-0.14,-0.0031,2022-12-21
3484,GHVIU,0.0,0.0,0.0,15.84,0.0,15.84,0.0,0.0,2022-12-21
3485,JOUT,66.28,67.34,65.36,66.91,51342.0,66.22,0.69,0.0104,2022-12-21
3486,PROC,5.86,6.27,5.86,6.06,9262.0,6.21,-0.15,-0.0242,2022-12-21
3487,GRC,25.61,26.3,25.46,26.09,41252.0,25.34,0.75,0.0296,2022-12-21
3488,CCZ,53.06,53.06,53.0,53.0,600.0,53.0,0.0,0.0,2022-12-21
3489,NAKD,0.0,0.0,0.0,2.61,0.0,2.61,0.0,0.0,2022-12-21
3490,CFCO,0.0,0.0,0.0,9.88,0.0,9.88,0.0,0.0,2022-12-21
3491,GOV,0.0,0.0,0.0,6.87,0.0,6.87,0.0,0.0,2022-12-21
3492,CVLB,0.0,0.0,0.0,29.4,0.0,29.4,0.0,0.0,2022-12-21
3493,IAUX,2.79,2.9,2.79,2.86,705198.0,2.78,0.08,0.0288,2022-12-21
3494,ITOS,17.88,19.68,17.77,19.54,376582.0,17.77,1.77,0.0996,2022-12-21
3495,FSTA,44.86,45.24,44.86,45.11,94255.0,44.65,0.46,0.0103,2022-12-21
3496,SANA,3.57,3.83,3.45,3.59,887130.0,3.55,0.04,0.0113,2022-12-21
3497,EHAB,13.97,14.02,13.36,13.61,542095.0,13.95,-0.34,-0.0244,2022-12-21
3498,ETD,26.7,26.95,26.61,26.67,190936.0,26.46,0.21,0.0079,2022-12-21
3499,DEACU,0.0,0.0,0.0,19.37,0.0,19.37,0.0,0.0,2022-12-21
3500,NAT,3.22,3.26,3.17,3.22,2188036.0,3.18,0.04,0.0126,2022-12-21
3501,FDEF,0.0,0.0,0.0,18.12,0.0,18.12,0.0,0.0,2022-12-21
3502,IESC,32.55,34.02,32.55,33.87,43343.0,32.05,1.82,0.0568,2022-12-21
3503,MRUS,13.85,14.79,13.85,14.77,318034.0,13.89,0.88,0.0634,2022-12-21
3504,PHB,17.26,17.34,17.26,17.3,141139.0,17.21,0.09,0.0052,2022-12-21
3505,STPZ,50.2,50.23,50.13,50.19,1081783.0,50.04,0.15,0.003,2022-12-21
3506,IGE,40.39,40.63,40.05,40.51,130922.0,39.77,0.74,0.0186,2022-12-21
3507,MOV,30.01,30.47,29.93,30.35,113309.0,29.61,0.74,0.025,2022-12-21
3508,FFC,15.4,15.55,15.19,15.22,196325.0,15.37,-0.15,-0.0098,2022-12-21
3509,HZO,30.53,31.33,30.17,31.33,365301.0,30.3,1.03,0.034,2022-12-21
3510,CTBB,17.74,17.91,16.93,17.07,131647.0,17.66,-0.59,-0.0334,2022-12-21
3511,SRG,11.8,12.06,11.79,11.84,223421.0,11.72,0.12,0.0102,2022-12-21
3512,BBSI,94.96,96.76,94.96,96.7,32265.0,94.34,2.36,0.025,2022-12-21
3513,UHT,48.17,49.07,47.95,47.99,48729.0,47.76,0.23,0.0048,2022-12-21
3514,PGC,36.94,37.71,36.68,37.27,136771.0,36.69,0.58,0.0158,2022-12-21
3515,STAR,7.84,7.94,7.63,7.71,978562.0,7.74,-0.03,-0.0039,2022-12-21
3516,FDMT,20.71,21.32,20.16,20.48,280508.0,20.75,-0.27,-0.013,2022-12-21
3517,MIRM,17.75,18.29,17.49,18.27,189082.0,17.77,0.5,0.0281,2022-12-21
3518,ECOM,0.0,0.0,0.0,23.09,0.0,23.09,0.0,0.0,2022-12-21
3519,IGR,5.75,5.79,5.69,5.72,669412.0,5.72,0.0,0.0,2022-12-21
3520,FPI,11.81,12.3,11.81,12.19,359986.0,11.82,0.37,0.0313,2022-12-21
3521,OPI,13.64,14.0,13.62,13.68,363305.0,13.52,0.16,0.0118,2022-12-21
3522,TBLA,2.6,2.66,2.48,2.66,1246208.0,2.53,0.13,0.0514,2022-12-21
3523,AVXL,8.68,8.86,8.44,8.61,1171562.0,8.71,-0.1,-0.0115,2022-12-21
3524,HBNC,14.91,15.16,14.91,15.14,145100.0,14.89,0.25,0.0168,2022-12-21
3525,FC,47.52,48.04,47.23,47.87,23978.0,47.2,0.67,0.0142,2022-12-21
3526,CMPX,4.77,5.4,4.4,5.14,497239.0,4.79,0.35,0.0731,2022-12-21
3527,OUSA,41.56,41.89,41.54,41.83,44756.0,41.23,0.6,0.0146,2022-12-21
3528,PBI,3.8,3.96,3.77,3.81,1629575.0,3.77,0.04,0.0106,2022-12-21
3529,ETH,0.0,0.0,0.0,26.3,0.0,26.3,0.0,0.0,2022-12-21
3530,ACEL,7.49,7.71,7.49,7.63,219069.0,7.41,0.22,0.0297,2022-12-21
3531,FMBH,32.13,32.52,32.11,32.3,17445.0,31.88,0.42,0.0132,2022-12-21
3532,AMRX,2.13,2.21,2.12,2.21,1140171.0,2.1,0.11,0.0524,2022-12-21
3533,THR,19.56,19.84,19.44,19.69,101271.0,19.4,0.29,0.0149,2022-12-21
3534,IGOV,39.55,39.55,39.23,39.43,2517728.0,39.56,-0.13,-0.0033,2022-12-21
3535,ALLK,7.01,7.86,6.76,7.84,1360837.0,6.97,0.87,0.1248,2022-12-21
3536,HSKA,60.44,61.46,59.9,61.42,75307.0,60.39,1.03,0.0171,2022-12-21
3537,GNK,15.18,15.72,15.1,15.67,1406763.0,14.99,0.68,0.0454,2022-12-21
3538,AMCX,15.66,15.99,15.19,15.26,458074.0,15.64,-0.38,-0.0243,2022-12-21
3539,LAND,18.72,19.2,18.61,18.8,167999.0,18.6,0.2,0.0108,2022-12-21
3540,FAX,2.64,2.65,2.62,2.64,876321.0,2.61,0.03,0.0115,2022-12-21
3541,NFGC,3.82,3.89,3.78,3.88,172549.0,3.78,0.1,0.0265,2022-12-21
3542,YORW,45.45,46.14,45.41,45.73,31230.0,45.16,0.57,0.0126,2022-12-21
3543,DMYT,0.0,0.0,0.0,22.76,0.0,22.76,0.0,0.0,2022-12-21
3544,AVD,21.93,22.2,21.72,22.02,124431.0,21.79,0.23,0.0106,2022-12-21
3545,DLY,13.47,13.76,13.37,13.66,303595.0,13.44,0.22,0.0164,2022-12-21
3546,ASTL,6.1,6.37,6.1,6.37,1144264.0,6.04,0.33,0.0546,2022-12-21
3547,AVTE,25.97,27.23,25.45,26.42,102665.0,25.79,0.63,0.0244,2022-12-21
3548,AUPH,4.47,4.7,4.4,4.6,1693183.0,4.47,0.13,0.0291,2022-12-21
3549,AOBC,0.0,0.0,0.0,11.82,0.0,11.82,0.0,0.0,2022-12-21
3550,CHS,5.13,5.23,5.07,5.18,1496602.0,5.03,0.15,0.0298,2022-12-21
3551,GHIXU,9.92,9.92,9.92,9.92,100.0,9.9,0.02,0.002,2022-12-21
3552,DGICB,20.0,20.0,17.71,17.71,2898.0,20.0,-2.29,-0.1145,2022-12-21
3553,INDT,63.7,64.35,63.6,63.74,14248.0,63.61,0.13,0.002,2022-12-21
3554,CATC,81.66,84.6,81.66,83.08,29188.0,83.5,-0.42,-0.005,2022-12-21
3555,BXC,70.14,71.63,69.73,71.4,72028.0,69.36,2.04,0.0294,2022-12-21
3556,NYAX,19.53,0.0,0.0,19.7,1376.0,19.7,0.0,0.0,2022-12-21
3557,PVAC,0.0,0.0,0.0,30.66,0.0,30.66,0.0,0.0,2022-12-21
3558,GLADO,0.0,0.0,0.0,24.98,0.0,24.98,0.0,0.0,2022-12-21
3559,GHIX,0.0,0.0,0.0,9.85,78.0,9.85,0.0,0.0,2022-12-21
3560,EXK,3.39,3.46,3.37,3.38,1663130.0,3.36,0.02,0.006,2022-12-21
3561,SCVL,22.55,23.94,22.55,23.75,401539.0,22.19,1.56,0.0703,2022-12-21
3562,MWK,0.0,0.0,0.0,23.7,0.0,23.7,0.0,0.0,2022-12-21
3563,BRY,8.23,8.42,8.06,8.21,674525.0,7.99,0.22,0.0275,2022-12-21
3564,QLD,36.43,37.55,36.2,37.21,3780936.0,36.15,1.06,0.0293,2022-12-21
3565,BLUE,7.53,8.08,7.42,7.76,3004562.0,7.42,0.34,0.0458,2022-12-21
3566,MAX,10.45,10.5,10.06,10.3,476185.0,10.49,-0.19,-0.0181,2022-12-21
3567,CMLF,0.0,0.0,0.0,11.6,0.0,11.6,0.0,0.0,2022-12-21
3568,CLW,37.74,38.29,37.51,37.98,76396.0,37.57,0.41,0.0109,2022-12-21
3569,SD,17.48,17.6,17.03,17.45,564611.0,16.98,0.47,0.0277,2022-12-21
3570,PFXF,16.97,17.07,16.97,16.99,292646.0,17.0,-0.01,-0.0006,2022-12-21
3571,KELYA,16.57,17.07,16.57,16.86,178586.0,16.5,0.36,0.0218,2022-12-21
3572,IYT,215.99,217.7,215.01,216.91,172800.0,213.33,3.58,0.0168,2022-12-21
3573,SPGP,82.83,83.66,82.72,83.6,392160.0,82.12,1.48,0.018,2022-12-21
3574,TBI,19.77,19.77,19.35,19.49,204939.0,19.6,-0.11,-0.0056,2022-12-21
3575,CFIV,10.04,10.1,10.04,10.1,386235.0,9.99,0.11,0.011,2022-12-21
3576,KELYB,16.78,17.35,16.78,16.81,1011.0,16.65,0.16,0.0096,2022-12-21
3577,DPHC,0.0,0.0,0.0,18.21,0.0,18.21,0.0,0.0,2022-12-21
3578,VMO,9.49,9.49,9.44,9.45,214817.0,9.48,-0.03,-0.0032,2022-12-21
3579,DWAC,17.0,18.5,16.89,18.5,430822.0,16.85,1.65,0.0979,2022-12-21
3580,SRET,21.88,22.2,21.88,22.13,46632.0,21.71,0.42,0.0193,2022-12-21
3581,BJRI,27.74,27.87,27.16,27.37,177052.0,27.44,-0.07,-0.0026,2022-12-21
3582,BIGC,8.7,9.08,8.48,8.73,1246732.0,8.63,0.1,0.0116,2022-12-21
3583,VHI,22.46,23.47,21.87,22.4,40744.0,22.44,-0.04,-0.0018,2022-12-21
3584,PWE,0.0,0.0,0.0,1.26,0.0,1.26,0.0,0.0,2022-12-21
3585,HCKT,19.95,20.11,19.7,19.92,107367.0,19.84,0.08,0.004,2022-12-21
3586,THRY,18.4,18.7,18.18,18.48,176372.0,18.31,0.17,0.0093,2022-12-21
3587,VTEX,3.16,3.46,3.12,3.3,1160969.0,3.14,0.16,0.051,2022-12-21
3588,KOP,30.11,30.48,29.86,30.18,49851.0,29.66,0.52,0.0175,2022-12-21
3589,RPTX,14.86,15.31,14.62,14.95,135453.0,14.78,0.17,0.0115,2022-12-21
3590,FENY,23.53,23.7,23.27,23.63,484093.0,23.15,0.48,0.0207,2022-12-21
3591,PDT,13.0,13.11,12.95,13.01,82773.0,12.92,0.09,0.007,2022-12-21
3592,ALCC,9.86,9.88,9.86,9.88,237576.0,9.87,0.01,0.001,2022-12-21
3593,RIOT,3.84,3.91,3.7,3.83,6217839.0,3.83,0.0,0.0,2022-12-21
3594,CRNCV,0.0,0.0,0.0,17.75,0.0,17.75,0.0,0.0,2022-12-21
3595,SPMB,22.04,22.06,21.98,21.99,738220.0,21.95,0.04,0.0018,2022-12-21
3596,BV,6.69,6.87,6.67,6.73,322704.0,6.61,0.12,0.0182,2022-12-21
3597,PTMC,31.22,31.7,31.22,31.62,26105.0,31.08,0.54,0.0174,2022-12-21
3598,RGP,18.59,18.88,18.55,18.65,89313.0,18.49,0.16,0.0087,2022-12-21
3599,PACE,0.0,0.0,0.0,11.2,0.0,11.2,0.0,0.0,2022-12-21
3600,SGOC,0.0,0.0,0.0,6.2,0.0,6.2,0.0,0.0,2022-12-21
3601,CIICU,0.0,0.0,0.0,27.99,0.0,27.99,0.0,0.0,2022-12-21
3602,LCAHU,0.0,0.0,0.0,10.05,0.0,10.05,0.0,0.0,2022-12-21
3603,FLWS,9.18,9.79,9.1,9.71,836257.0,9.07,0.64,0.0706,2022-12-21
3604,ACTC,0.0,0.0,0.0,18.09,0.0,18.09,0.0,0.0,2022-12-21
3605,NXP,14.03,14.07,13.47,13.57,642155.0,14.06,-0.49,-0.0349,2022-12-21
3606,BOWX,0.0,0.0,0.0,10.38,0.0,10.38,0.0,0.0,2022-12-21
3607,XSOE,26.82,27.1,26.74,27.07,433782.0,26.83,0.24,0.0089,2022-12-21
3608,VITL,15.1,15.51,14.86,15.38,138611.0,14.99,0.39,0.026,2022-12-21
3609,MHD,11.71,11.78,11.69,11.76,549391.0,11.71,0.05,0.0043,2022-12-21
3610,CEVA,26.71,27.21,26.51,27.06,66769.0,26.62,0.44,0.0165,2022-12-21
3611,SBOW,27.36,28.25,26.71,27.97,225804.0,26.39,1.58,0.0599,2022-12-21
3612,GIII,13.59,13.65,13.1,13.15,830629.0,13.43,-0.28,-0.0208,2022-12-21
3613,FSNB,9.99,9.99,9.98,9.99,20321.0,9.98,0.01,0.001,2022-12-21
3614,HDGE,29.16,29.16,28.68,28.91,107972.0,29.23,-0.32,-0.0109,2022-12-21
3615,GHVI,0.0,0.0,0.0,14.47,0.0,14.47,0.0,0.0,2022-12-21
3616,ACQR,10.05,10.07,10.05,10.06,3052.0,10.06,0.0,0.0,2022-12-21
3617,ACQRU,10.03,10.03,10.03,10.03,301.0,10.06,-0.03,-0.003,2022-12-21
3618,AEHR,22.63,23.43,22.1,22.8,658565.0,22.5,0.3,0.0133,2022-12-21
3619,KVSC,9.94,9.94,9.93,9.94,387724.0,9.94,0.0,0.0,2022-12-21
3620,PCPL,0.0,0.0,0.0,10.98,0.0,10.98,0.0,0.0,2022-12-21
3621,RERE,2.64,2.81,2.52,2.79,217164.0,2.59,0.2,0.0772,2022-12-21
3622,BTO,32.67,33.07,32.41,33.07,111082.0,32.31,0.76,0.0235,2022-12-21
3623,DBI,9.77,10.02,9.68,9.84,1615695.0,9.53,0.31,0.0325,2022-12-21
3624,REPX,29.32,30.84,29.32,30.36,20028.0,29.04,1.32,0.0455,2022-12-21
3625,NNDM,2.4,2.43,2.37,2.4,1783600.0,2.4,0.0,0.0,2022-12-21
3626,CCB,47.8,48.23,47.7,47.88,70075.0,47.3,0.58,0.0123,2022-12-21
3627,MCB,56.73,57.27,56.41,56.62,60341.0,55.95,0.67,0.012,2022-12-21
3628,MIT,9.93,9.95,9.93,9.95,5795.0,9.94,0.01,0.001,2022-12-21
3629,CCV,9.93,9.94,9.92,9.94,52254.0,9.93,0.01,0.001,2022-12-21
3630,VORB,1.8,1.95,1.8,1.87,180846.0,1.79,0.08,0.0447,2022-12-21
3631,ACIC,0.0,0.0,0.0,9.92,0.0,9.92,0.0,0.0,2022-12-21
3632,FDUSL,0.0,0.0,0.0,25.31,0.0,25.31,0.0,0.0,2022-12-21
3633,GSL,16.62,17.2,16.61,17.07,567632.0,16.41,0.66,0.0402,2022-12-21
3634,LCA,9.99,9.99,9.87,9.91,2256.0,9.87,0.04,0.0041,2022-12-21
3635,NID,13.14,13.22,13.1,13.2,224585.0,13.12,0.08,0.0061,2022-12-21
3636,PHK,4.83,4.83,4.77,4.79,350535.0,4.82,-0.03,-0.0062,2022-12-21
3637,FMCI,0.0,0.0,0.0,24.07,0.0,24.07,0.0,0.0,2022-12-21
3638,SHCR,1.83,1.87,1.74,1.77,831460.0,1.8,-0.03,-0.0167,2022-12-21
3639,DRD,7.12,7.31,7.09,7.18,159182.0,7.14,0.04,0.0056,2022-12-21
3640,GOODP,0.0,0.0,0.0,25.14,0.0,25.14,0.0,0.0,2022-12-21
3641,EBIX,19.7,20.23,19.52,19.79,207005.0,19.55,0.24,0.0123,2022-12-21
3642,ADV,1.95,1.95,1.89,1.91,388042.0,1.93,-0.02,-0.0104,2022-12-21
3643,QYLD,16.17,16.29,16.09,16.25,2801199.0,16.1,0.15,0.0093,2022-12-21
3644,EOI,15.26,15.39,15.11,15.31,81841.0,15.21,0.1,0.0066,2022-12-21
3645,GHIV,0.0,0.0,0.0,11.54,0.0,11.54,0.0,0.0,2022-12-21
3646,LWLG,5.45,5.7,5.35,5.4,738774.0,5.42,-0.02,-0.0037,2022-12-21
3647,VUSE,41.72,42.07,41.68,41.96,17395.0,41.37,0.59,0.0143,2022-12-21
3648,ASC,15.0,15.11,14.06,14.86,965951.0,15.14,-0.28,-0.0185,2022-12-21
3649,CLDT,13.04,13.04,12.17,12.19,187489.0,12.96,-0.77,-0.0594,2022-12-21
3650,BLNK,11.92,12.31,11.73,12.03,1051327.0,11.82,0.21,0.0178,2022-12-21
3651,TREB,0.0,0.0,0.0,9.45,0.0,9.45,0.0,0.0,2022-12-21
3652,PAR,22.2,22.67,22.0,22.58,489921.0,21.98,0.6,0.0273,2022-12-21
3653,SATX,7.9,8.3,7.45,7.84,123721.0,7.87,-0.03,-0.0038,2022-12-21
3654,GMRE,9.32,9.45,9.21,9.25,551520.0,9.3,-0.05,-0.0054,2022-12-21
3655,BOE,9.48,9.6,9.47,9.5,241008.0,9.46,0.04,0.0042,2022-12-21
3656,RMGCU,10.08,10.08,10.08,10.08,200.0,10.08,0.0,0.0,2022-12-21
3657,RAPT,17.51,18.22,17.04,18.05,278291.0,17.46,0.59,0.0338,2022-12-21
3658,PXMG,0.0,0.0,0.0,59.49,0.0,59.49,0.0,0.0,2022-12-21
3659,RESI,10.45,10.45,10.42,10.42,113.0,10.34,0.08,0.0077,2022-12-21
3660,DX,13.12,13.35,12.97,12.99,2838242.0,13.09,-0.1,-0.0076,2022-12-21
3661,RMGC,10.05,10.05,10.05,10.05,5808.0,10.06,-0.01,-0.001,2022-12-21
3662,SGHT,12.65,13.08,12.39,12.55,115705.0,12.45,0.1,0.008,2022-12-21
