,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
1322,STRO,3.32,3.42,3.25,3.36,25786600.0,3.29,0.07,0.0213,2023-09-27
1323,OSA,1.0,1.0,0.95,0.96,1779300.0,0.94,0.02,0.0213,2023-09-27
1324,LTRPA,0.48,0.5,0.47,0.48,42327800.0,0.47,0.01,0.0213,2023-09-27
1325,KTTA,0.45,0.48,0.45,0.48,1315600.0,0.47,0.01,0.0213,2023-09-27
1326,JFBR,0.47,0.49,0.47,0.48,847700.0,0.47,0.01,0.0213,2023-09-27
1327,GWW,690.88,700.97,687.43,700.11,24351900.0,685.53,14.58,0.0213,2023-09-27
1328,USAC,22.39,22.68,22.08,22.6,13451800.0,22.13,0.47,0.0212,2023-09-27
1329,AULT_D,18.18,19.0,18.18,18.33,432800.0,17.95,0.38,0.0212,2023-09-27
1330,KURE,17.89,17.9,17.77,17.85,1067300.0,17.48,0.37,0.0212,2023-09-27
1331,RUSHB,44.39,46.56,44.39,45.89,4244000.0,44.94,0.95,0.0211,2023-09-27
1332,CARS,16.69,17.04,16.69,16.91,24864400.0,16.56,0.35,0.0211,2023-09-27
1333,TOON,1.42,1.5,1.42,1.45,14857100.0,1.42,0.03,0.0211,2023-09-27
1334,AENZ,2.4,2.42,2.32,2.42,118700.0,2.37,0.05,0.0211,2023-09-27
1335,ON,91.3,92.77,90.21,92.05,467965300.0,90.15,1.9,0.0211,2023-09-27
1336,MOD,44.52,45.28,44.28,45.07,53256600.0,44.14,0.93,0.0211,2023-09-27
1337,SHEN,20.57,21.02,20.57,20.85,10045400.0,20.42,0.43,0.0211,2023-09-27
1338,TALK,1.92,2.01,1.91,1.94,111145400.0,1.9,0.04,0.0211,2023-09-27
1339,KTB,42.16,42.96,42.0,42.7,36981700.0,41.82,0.88,0.021,2023-09-27
1340,UCTT,28.25,28.65,28.07,28.63,22895000.0,28.04,0.59,0.021,2023-09-27
1341,SJT,7.17,7.32,7.13,7.28,53398100.0,7.13,0.15,0.021,2023-09-27
1342,FARO,14.92,15.18,14.7,15.08,12376500.0,14.77,0.31,0.021,2023-09-27
1343,IBKR,86.75,89.75,86.49,88.11,111384500.0,86.3,1.81,0.021,2023-09-27
1344,LTH,14.73,15.15,14.68,15.1,38991300.0,14.79,0.31,0.021,2023-09-27
1345,DAPP,5.4,5.49,5.27,5.36,17798500.0,5.25,0.11,0.021,2023-09-27
1346,GEF,66.34,67.49,66.27,67.32,12248200.0,65.94,1.38,0.0209,2023-09-27
1347,LGND,60.48,61.79,60.26,61.47,14540100.0,60.21,1.26,0.0209,2023-09-27
1348,TMQ,0.47,0.49,0.47,0.49,4519000.0,0.48,0.01,0.0208,2023-09-27
1349,ME,0.99,1.01,0.96,0.98,342457600.0,0.96,0.02,0.0208,2023-09-27
1350,LEV_WS_A,0.49,0.49,0.49,0.49,420000.0,0.48,0.01,0.0208,2023-09-27
1351,FARM,2.4,2.56,2.24,2.45,35270400.0,2.4,0.05,0.0208,2023-09-27
1352,EMKR,0.48,0.51,0.48,0.49,10605000.0,0.48,0.01,0.0208,2023-09-27
1353,CEG,108.98,111.29,108.98,110.75,281922700.0,108.49,2.26,0.0208,2023-09-27
1354,FBK,28.14,28.72,27.77,28.45,13643700.0,27.87,0.58,0.0208,2023-09-27
1355,BLTE,31.75,31.89,30.3,31.89,4329100.0,31.24,0.65,0.0208,2023-09-27
1356,EVER,6.74,6.9,6.57,6.87,19634900.0,6.73,0.14,0.0208,2023-09-27
1357,DBO,18.07,18.26,18.05,18.17,71196300.0,17.8,0.37,0.0208,2023-09-27
1358,NSSC,21.76,22.42,21.58,22.11,27633100.0,21.66,0.45,0.0208,2023-09-27
1359,PBI,2.93,2.99,2.87,2.95,107043700.0,2.89,0.06,0.0208,2023-09-27
1360,NREF_A,20.43,20.43,20.16,20.16,112700.0,19.75,0.41,0.0208,2023-09-27
1361,RETL,5.37,5.5,5.27,5.42,44825900.0,5.31,0.11,0.0207,2023-09-27
1362,IXC,41.49,42.02,41.36,41.92,87656100.0,41.07,0.85,0.0207,2023-09-27
1363,CWBR,2.8,3.0,2.8,2.96,715600.0,2.9,0.06,0.0207,2023-09-27
1364,ANET,179.73,183.0,179.01,181.6,216935300.0,177.92,3.68,0.0207,2023-09-27
1365,DSGN,2.44,2.47,2.41,2.47,19013100.0,2.42,0.05,0.0207,2023-09-27
1366,LXFR,12.61,12.94,12.61,12.86,11019300.0,12.6,0.26,0.0206,2023-09-27
1367,SIG,68.82,71.26,68.82,70.24,61527400.0,68.82,1.42,0.0206,2023-09-27
1368,INTA,32.29,32.91,32.16,32.66,55935100.0,32.0,0.66,0.0206,2023-09-27
1369,CCRN,24.97,25.52,24.64,25.24,24733000.0,24.73,0.51,0.0206,2023-09-27
1370,TRNS,95.95,97.02,94.9,97.02,6691300.0,95.06,1.96,0.0206,2023-09-27
1371,SGRP,1.0,1.0,0.97,0.99,576200.0,0.97,0.02,0.0206,2023-09-27
1372,ROK,282.08,287.48,281.47,284.8,81640900.0,279.05,5.75,0.0206,2023-09-27
1373,CLW,35.88,36.44,35.75,36.25,5978700.0,35.52,0.73,0.0206,2023-09-27
1374,SXI,141.03,143.82,141.03,143.6,4097600.0,140.71,2.89,0.0205,2023-09-27
1375,PRIM,32.5,33.04,32.49,32.86,45712800.0,32.2,0.66,0.0205,2023-09-27
1376,NVDU,22.8,23.14,22.27,22.91,1383600.0,22.45,0.46,0.0205,2023-09-27
1377,HIVE,3.04,3.08,2.91,2.99,105023500.0,2.93,0.06,0.0205,2023-09-27
1378,FTDR,29.92,30.53,29.92,30.49,47212800.0,29.88,0.61,0.0204,2023-09-27
1379,SUNW,0.5,0.51,0.49,0.5,61978400.0,0.49,0.01,0.0204,2023-09-27
1380,MRNS,7.84,8.11,7.55,8.0,75196700.0,7.84,0.16,0.0204,2023-09-27
1381,ISTR,10.88,11.07,10.63,11.0,1909000.0,10.78,0.22,0.0204,2023-09-27
1382,EEIQ,1.01,1.02,0.92,1.0,368100.0,0.98,0.02,0.0204,2023-09-27
1383,BSVN,22.35,22.5,22.11,22.5,1562400.0,22.05,0.45,0.0204,2023-09-27
1384,SITM,107.15,108.97,105.88,108.22,18446600.0,106.06,2.16,0.0204,2023-09-27
1385,IWML,14.53,14.53,14.53,14.53,16100.0,14.24,0.29,0.0204,2023-09-27
1386,MCFT,21.21,21.59,21.1,21.55,25456200.0,21.12,0.43,0.0204,2023-09-27
1387,PKE,15.74,16.23,15.57,16.06,11128600.0,15.74,0.32,0.0203,2023-09-27
1388,AWI,70.3,71.37,70.19,71.27,18552700.0,69.85,1.42,0.0203,2023-09-27
1389,MBI,7.41,7.54,7.37,7.53,28801000.0,7.38,0.15,0.0203,2023-09-27
1390,GTLS,165.07,168.44,164.02,166.25,39746100.0,162.94,3.31,0.0203,2023-09-27
1391,CHKEL,67.21,69.42,67.21,68.33,192200.0,66.97,1.36,0.0203,2023-09-27
1392,DSX,3.48,3.52,3.48,3.52,34303500.0,3.45,0.07,0.0203,2023-09-27
1393,MUX,6.3,6.56,6.25,6.54,48267400.0,6.41,0.13,0.0203,2023-09-27
1394,WMC,9.53,9.78,9.42,9.56,3725800.0,9.37,0.19,0.0203,2023-09-27
1395,CLBT,7.4,7.63,7.38,7.55,42124700.0,7.4,0.15,0.0203,2023-09-27
1396,VVI,25.41,26.03,25.41,25.69,7628800.0,25.18,0.51,0.0203,2023-09-27
1397,SVXY,84.58,85.16,82.7,85.13,256599000.0,83.44,1.69,0.0203,2023-09-27
1398,TRS,24.25,24.88,24.25,24.69,11672000.0,24.2,0.49,0.0202,2023-09-27
1399,EXEL,21.81,22.19,21.79,22.19,211985400.0,21.75,0.44,0.0202,2023-09-27
1400,S,16.01,16.42,15.84,16.15,717437500.0,15.83,0.32,0.0202,2023-09-27
1401,STGW,4.51,4.65,4.47,4.55,52172900.0,4.46,0.09,0.0202,2023-09-27
1402,GRPH,2.49,2.55,2.48,2.53,6148200.0,2.48,0.05,0.0202,2023-09-27
1403,FANH,7.42,7.73,7.41,7.6,1938600.0,7.45,0.15,0.0201,2023-09-27
1404,CIA,2.97,3.11,2.97,3.04,2732700.0,2.98,0.06,0.0201,2023-09-27
1405,PCG_G,15.71,15.71,15.71,15.71,10000.0,15.4,0.31,0.0201,2023-09-27
1406,PBT,21.79,22.1,21.7,21.8,9174100.0,21.37,0.43,0.0201,2023-09-27
1407,ACTG,3.49,3.59,3.49,3.55,17218100.0,3.48,0.07,0.0201,2023-09-27
1408,AOMR,8.51,8.67,8.51,8.63,3490900.0,8.46,0.17,0.0201,2023-09-27
1409,DTC,4.48,4.65,4.46,4.57,48821800.0,4.48,0.09,0.0201,2023-09-27
1410,KALU,71.73,72.71,70.72,72.23,8829900.0,70.81,1.42,0.0201,2023-09-27
1411,GS_D,21.14,21.38,20.98,21.37,10381400.0,20.95,0.42,0.02,2023-09-27
1412,CLH,165.11,168.41,163.54,167.57,20203500.0,164.28,3.29,0.02,2023-09-27
1413,EYPT,8.08,8.26,7.89,8.16,48966000.0,8.0,0.16,0.02,2023-09-27
1414,ASTE,46.93,48.34,46.82,47.44,8370100.0,46.51,0.93,0.02,2023-09-27
1415,LNN,116.26,117.89,116.06,117.38,3593800.0,115.08,2.3,0.02,2023-09-27
1416,CEQP_,9.56,9.74,9.56,9.71,16869300.0,9.52,0.19,0.02,2023-09-27
1417,PRG,31.36,32.11,31.19,31.69,18517400.0,31.07,0.62,0.02,2023-09-27
1418,BV,7.58,7.71,7.56,7.67,17351400.0,7.52,0.15,0.0199,2023-09-27
1419,RYI,28.18,28.71,28.18,28.64,27925600.0,28.08,0.56,0.0199,2023-09-27
1420,BDC,93.15,94.8,92.63,94.15,27164400.0,92.31,1.84,0.0199,2023-09-27
1421,PBF,53.76,54.82,53.36,54.26,205512200.0,53.2,1.06,0.0199,2023-09-27
1422,BXP,57.94,59.35,57.83,58.87,229195700.0,57.72,1.15,0.0199,2023-09-27
1423,UFPT,155.31,159.49,152.01,157.75,4094000.0,154.67,3.08,0.0199,2023-09-27
1424,CSTL,16.15,16.7,16.13,16.39,16799500.0,16.07,0.32,0.0199,2023-09-27
1425,EQBK,23.6,24.27,23.6,24.1,4082400.0,23.63,0.47,0.0199,2023-09-27
1426,BCC,102.54,103.98,102.32,103.61,22402300.0,101.59,2.02,0.0199,2023-09-27
1427,MXCT,3.02,3.14,3.0,3.08,137344000.0,3.02,0.06,0.0199,2023-09-27
1428,AMKR,22.4,22.76,22.33,22.63,99516500.0,22.19,0.44,0.0198,2023-09-27
1429,AIU,1.01,1.04,1.0,1.03,1508400.0,1.01,0.02,0.0198,2023-09-27
1430,HTLFP,23.18,23.98,23.18,23.75,1628000.0,23.29,0.46,0.0198,2023-09-27
1431,SFBS,50.87,51.5,50.42,51.16,13442400.0,50.17,0.99,0.0197,2023-09-27
1432,RAYS,13.47,13.47,13.45,13.45,122300.0,13.19,0.26,0.0197,2023-09-27
1433,ARDX,4.1,4.19,4.0,4.14,386558500.0,4.06,0.08,0.0197,2023-09-27
1434,PGTI,27.3,27.89,27.3,27.44,27103400.0,26.91,0.53,0.0197,2023-09-27
1435,HEI_A,126.38,128.91,126.38,128.49,20385400.0,126.01,2.48,0.0197,2023-09-27
1436,UBER,44.51,45.47,44.44,45.14,1683505300.0,44.27,0.87,0.0197,2023-09-27
1437,YEXT,6.18,6.34,6.15,6.23,88023600.0,6.11,0.12,0.0196,2023-09-27
1438,AGX,45.41,46.29,45.41,46.21,8146900.0,45.32,0.89,0.0196,2023-09-27
1439,USD,36.8,37.29,35.83,36.91,6420300.0,36.2,0.71,0.0196,2023-09-27
1440,PRIF_K,20.78,20.8,20.77,20.8,196900.0,20.4,0.4,0.0196,2023-09-27
1441,MYMD,0.52,0.55,0.51,0.52,46565000.0,0.51,0.01,0.0196,2023-09-27
1442,INCR,1.54,1.57,1.54,1.56,1174700.0,1.53,0.03,0.0196,2023-09-27
1443,BITF,1.06,1.07,1.0,1.04,390208700.0,1.02,0.02,0.0196,2023-09-27
1444,ARKOW,1.05,1.07,1.04,1.04,1145400.0,1.02,0.02,0.0196,2023-09-27
1445,ENOR,23.42,23.43,23.38,23.43,1275400.0,22.98,0.45,0.0196,2023-09-27
1446,ARRY,23.04,23.61,23.0,23.43,358502900.0,22.98,0.45,0.0196,2023-09-27
1447,CRESY,6.61,6.82,6.61,6.77,8102900.0,6.64,0.13,0.0196,2023-09-27
1448,AFCG,12.37,12.7,12.29,12.5,20456200.0,12.26,0.24,0.0196,2023-09-27
1449,AMEH,30.46,31.12,30.46,30.8,11129600.0,30.21,0.59,0.0195,2023-09-27
1450,KE,26.73,27.29,26.73,27.15,5256500.0,26.63,0.52,0.0195,2023-09-27
1451,AMDY,19.28,19.41,19.14,19.32,532000.0,18.95,0.37,0.0195,2023-09-27
1452,FSCO,5.16,5.3,5.14,5.23,77264300.0,5.13,0.1,0.0195,2023-09-27
1453,URI,443.0,450.0,440.32,446.22,54687000.0,437.69,8.53,0.0195,2023-09-27
1454,EME,209.79,212.46,209.23,212.27,14363900.0,208.22,4.05,0.0195,2023-09-27
1455,LVS,45.5,46.17,44.93,46.16,540611300.0,45.28,0.88,0.0194,2023-09-27
1456,PK,11.93,12.28,11.9,12.07,372633300.0,11.84,0.23,0.0194,2023-09-27
1457,TMST,21.44,21.76,21.38,21.52,17492600.0,21.11,0.41,0.0194,2023-09-27
1458,XYF,4.1,4.2,4.1,4.2,1759900.0,4.12,0.08,0.0194,2023-09-27
1459,NVDL,81.41,83.0,79.6,81.9,48859800.0,80.34,1.56,0.0194,2023-09-27
1460,ASRT,2.59,2.68,2.59,2.63,108018000.0,2.58,0.05,0.0194,2023-09-27
1461,NFE,31.01,31.47,30.7,31.08,106709200.0,30.49,0.59,0.0194,2023-09-27
1462,ASIX,30.31,30.75,30.1,30.6,18183400.0,30.02,0.58,0.0193,2023-09-27
1463,CVX,169.37,171.23,168.81,171.04,912439500.0,167.8,3.24,0.0193,2023-09-27
1464,PSCI,99.08,100.2,99.04,99.79,663800.0,97.9,1.89,0.0193,2023-09-27
1465,KVHI,5.21,5.31,5.19,5.28,5867500.0,5.18,0.1,0.0193,2023-09-27
1466,UWM,29.87,30.37,29.55,30.11,105693000.0,29.54,0.57,0.0193,2023-09-27
1467,XHR,11.52,11.78,11.48,11.63,80394400.0,11.41,0.22,0.0193,2023-09-27
1468,FLS,39.13,39.86,38.96,39.65,238707400.0,38.9,0.75,0.0193,2023-09-27
1469,SSD,147.96,149.19,147.13,149.16,13702900.0,146.34,2.82,0.0193,2023-09-27
1470,QS,6.35,6.45,6.19,6.35,466959500.0,6.23,0.12,0.0193,2023-09-27
1471,TX,38.75,39.48,38.75,39.16,14622700.0,38.42,0.74,0.0193,2023-09-27
1472,EPHE,24.81,25.0,24.57,24.89,1586900.0,24.42,0.47,0.0192,2023-09-27
1473,YCBD,1.07,1.08,1.04,1.06,2627000.0,1.04,0.02,0.0192,2023-09-27
1474,OWL,12.55,12.81,12.44,12.73,731428600.0,12.49,0.24,0.0192,2023-09-27
1475,USE,38.32,38.32,38.32,38.32,100.0,37.6,0.72,0.0191,2023-09-27
1476,ERNA,2.05,2.23,2.05,2.13,417300.0,2.09,0.04,0.0191,2023-09-27
1477,COST,547.38,566.5,544.73,563.53,459142900.0,552.96,10.57,0.0191,2023-09-27
1478,BWMX,16.23,17.05,16.23,16.53,1915900.0,16.22,0.31,0.0191,2023-09-27
1479,PBR,14.75,14.95,14.68,14.94,2172409600.0,14.66,0.28,0.0191,2023-09-27
1480,MYE,17.94,18.21,17.89,18.16,9254000.0,17.82,0.34,0.0191,2023-09-27
1481,SAA,19.19,19.36,19.19,19.24,199900.0,18.88,0.36,0.0191,2023-09-27
1482,WETG,12.97,13.19,12.26,12.83,2210700.0,12.59,0.24,0.0191,2023-09-27
1483,ATEN,14.74,15.0,14.72,14.97,36511200.0,14.69,0.28,0.0191,2023-09-27
1484,SHLT,10.7,10.7,10.7,10.7,17400.0,10.5,0.2,0.019,2023-09-27
1485,NDRA,1.09,1.1,1.06,1.07,1490500.0,1.05,0.02,0.019,2023-09-27
1486,NXST,137.87,140.59,137.74,139.81,35426300.0,137.2,2.61,0.019,2023-09-27
1487,QRTEB,7.3,8.05,7.02,7.51,1710200.0,7.37,0.14,0.019,2023-09-27
1488,RATE,28.75,28.98,28.75,28.98,69700.0,28.44,0.54,0.019,2023-09-27
1489,MKTW,1.58,1.66,1.57,1.61,7193800.0,1.58,0.03,0.019,2023-09-27
1490,CDMO,10.11,10.44,9.97,10.2,88847900.0,10.01,0.19,0.019,2023-09-27
1491,VZIO,5.33,5.5,5.27,5.37,67550200.0,5.27,0.1,0.019,2023-09-27
1492,GEF_B,66.39,67.4,66.39,67.15,1554500.0,65.9,1.25,0.019,2023-09-27
1493,BNO,32.64,32.95,32.58,32.78,84151300.0,32.17,0.61,0.019,2023-09-27
1494,TACT,6.45,6.5,6.38,6.45,1293300.0,6.33,0.12,0.019,2023-09-27
1495,RXT,2.09,2.19,2.07,2.15,99442100.0,2.11,0.04,0.019,2023-09-27
1496,ITT,95.68,97.39,95.23,96.83,39134600.0,95.03,1.8,0.0189,2023-09-27
1497,BLDE,2.66,2.73,2.64,2.69,43786400.0,2.64,0.05,0.0189,2023-09-27
1498,NGL,3.7,3.79,3.68,3.77,33101600.0,3.7,0.07,0.0189,2023-09-27
1499,PACK,5.34,5.46,5.24,5.39,18689700.0,5.29,0.1,0.0189,2023-09-27
1500,CHX,36.51,36.96,36.14,36.7,140076400.0,36.02,0.68,0.0189,2023-09-27
1501,MYPS,3.21,3.25,3.19,3.24,16485600.0,3.18,0.06,0.0189,2023-09-27
1502,DRMA,1.05,1.1,1.05,1.08,1923700.0,1.06,0.02,0.0189,2023-09-27
1503,ARBE,2.17,2.24,2.12,2.16,4734600.0,2.12,0.04,0.0189,2023-09-27
1504,ARL,14.94,15.19,14.47,15.16,541500.0,14.88,0.28,0.0188,2023-09-27
1505,PH,387.14,393.28,384.67,391.11,56808400.0,383.89,7.22,0.0188,2023-09-27
1506,EQLS,24.65,24.92,24.65,24.92,1261100.0,24.46,0.46,0.0188,2023-09-27
1507,GIL,27.3,27.7,27.09,27.66,47456000.0,27.15,0.51,0.0188,2023-09-27
1508,MTLS,5.34,5.52,5.34,5.43,16404000.0,5.33,0.1,0.0188,2023-09-27
1509,ETD,29.15,29.55,29.15,29.33,32542800.0,28.79,0.54,0.0188,2023-09-27
1510,SMLP,13.45,13.62,13.26,13.58,855500.0,13.33,0.25,0.0188,2023-09-27
1511,SG,11.36,11.55,11.07,11.41,93699500.0,11.2,0.21,0.0188,2023-09-27
1512,DFLI,1.64,1.64,1.6,1.63,29660400.0,1.6,0.03,0.0187,2023-09-27
1513,GTLB,42.6,43.73,42.06,42.94,269677400.0,42.15,0.79,0.0187,2023-09-27
1514,MLP,12.17,13.45,12.17,13.05,4054500.0,12.81,0.24,0.0187,2023-09-27
1515,CCLD,1.1,1.13,1.06,1.09,2251800.0,1.07,0.02,0.0187,2023-09-27
1516,FIX,171.39,173.76,171.39,172.77,26546200.0,169.6,3.17,0.0187,2023-09-27
1517,NSTG,1.64,1.74,1.63,1.64,162619600.0,1.61,0.03,0.0186,2023-09-27
1518,NARI,65.66,67.87,65.66,66.17,49687200.0,64.96,1.21,0.0186,2023-09-27
1519,VRT,35.96,36.56,35.72,36.18,557639900.0,35.52,0.66,0.0186,2023-09-27
1520,PKG,151.26,152.7,150.49,151.89,60065800.0,149.12,2.77,0.0186,2023-09-27
1521,OCCIO,23.33,23.6,22.93,23.6,501800.0,23.17,0.43,0.0186,2023-09-27
1522,HWKN,58.84,59.89,58.66,59.36,6661600.0,58.28,1.08,0.0185,2023-09-27
1523,NOGN,0.53,0.57,0.53,0.55,766500.0,0.54,0.01,0.0185,2023-09-27
1524,MWA,12.5,12.73,12.45,12.65,58574200.0,12.42,0.23,0.0185,2023-09-27
1525,KPRX,0.54,0.58,0.54,0.55,13846500.0,0.54,0.01,0.0185,2023-09-27
1526,DHRw,216.0,220.0,216.0,220.0,515400.0,216.0,4.0,0.0185,2023-09-27
1527,CNVS,1.07,1.18,1.07,1.1,3241000.0,1.08,0.02,0.0185,2023-09-27
1528,AKLI,0.57,0.58,0.54,0.55,1833100.0,0.54,0.01,0.0185,2023-09-27
1529,GSHD,75.24,76.94,74.58,76.52,29970900.0,75.13,1.39,0.0185,2023-09-27
1530,AUDC,9.8,9.94,9.75,9.91,11078400.0,9.73,0.18,0.0185,2023-09-27
1531,E,32.17,32.5,32.13,32.5,46376800.0,31.91,0.59,0.0185,2023-09-27
1532,PTSI,21.19,21.92,20.9,21.49,1154000.0,21.1,0.39,0.0185,2023-09-27
1533,RSBT,18.07,18.24,18.07,18.2,579700.0,17.87,0.33,0.0185,2023-09-27
1534,JILL,27.15,27.85,27.15,27.59,3994600.0,27.09,0.5,0.0185,2023-09-27
1535,RAVE,2.2,2.22,2.14,2.21,6812000.0,2.17,0.04,0.0184,2023-09-27
1536,BSY,48.5,49.45,48.4,49.22,86414300.0,48.33,0.89,0.0184,2023-09-27
1537,KMX,78.52,80.13,77.99,79.69,399236300.0,78.25,1.44,0.0184,2023-09-27
1538,BLZE,5.46,5.71,5.44,5.54,12290200.0,5.44,0.1,0.0184,2023-09-27
1539,ICMB,3.9,3.9,3.87,3.88,189200.0,3.81,0.07,0.0184,2023-09-27
1540,APLM,3.83,3.97,3.81,3.88,473100.0,3.81,0.07,0.0184,2023-09-27
1541,IONS,46.74,47.72,45.96,47.13,220220700.0,46.28,0.85,0.0184,2023-09-27
1542,EAT,29.02,29.98,28.94,29.45,154951000.0,28.92,0.53,0.0183,2023-09-27
1543,DNN,1.68,1.72,1.63,1.67,1301811000.0,1.64,0.03,0.0183,2023-09-27
1544,IESC,64.97,66.19,64.61,65.82,6734000.0,64.64,1.18,0.0183,2023-09-27
1545,CLDT_A,19.58,20.32,19.57,20.15,943900.0,19.79,0.36,0.0182,2023-09-27
1546,MYRG,137.61,139.94,137.58,138.95,5526300.0,136.47,2.48,0.0182,2023-09-27
1547,SZK,16.45,16.95,16.45,16.81,634000.0,16.51,0.3,0.0182,2023-09-27
1548,VTOL,28.42,28.81,28.42,28.61,14120000.0,28.1,0.51,0.0181,2023-09-27
1549,PTEC,26.45,26.45,26.45,26.45,200.0,25.98,0.47,0.0181,2023-09-27
1550,SUN,46.91,47.61,46.86,47.31,20746700.0,46.47,0.84,0.0181,2023-09-27
1551,BRKL,8.95,9.12,8.89,9.02,49780100.0,8.86,0.16,0.0181,2023-09-27
1552,KFRC,59.91,61.24,59.41,60.48,16708900.0,59.41,1.07,0.018,2023-09-27
1553,SNAP,8.39,8.61,8.37,8.49,1430394100.0,8.34,0.15,0.018,2023-09-27
1554,DMLP,29.16,29.86,29.16,29.44,13951300.0,28.92,0.52,0.018,2023-09-27
1555,HEI,158.94,160.9,158.78,160.24,36483300.0,157.41,2.83,0.018,2023-09-27
1556,RAPT,16.82,17.13,16.25,17.0,83027600.0,16.7,0.3,0.018,2023-09-27
1557,TTEC,25.73,26.28,25.63,26.08,10746400.0,25.62,0.46,0.018,2023-09-27
1558,AMZA,34.79,35.17,34.74,35.17,1462100.0,34.55,0.62,0.0179,2023-09-27
1559,LGVN,2.23,2.3,2.2,2.27,2412500.0,2.23,0.04,0.0179,2023-09-27
1560,APPN,42.76,43.63,42.27,43.16,17740000.0,42.4,0.76,0.0179,2023-09-27
1561,TLYS,7.99,8.08,7.9,7.96,5965200.0,7.82,0.14,0.0179,2023-09-27
1562,PBR_A,13.52,13.65,13.44,13.65,926505200.0,13.41,0.24,0.0179,2023-09-27
1563,ZIG,31.22,31.4,31.13,31.3,791200.0,30.75,0.55,0.0179,2023-09-27
1564,PRLB,25.41,25.99,25.41,25.66,10674900.0,25.21,0.45,0.0179,2023-09-27
1565,FRTY,12.01,12.04,11.92,11.98,445500.0,11.77,0.21,0.0178,2023-09-27
1566,FFTY,22.02,22.33,22.0,22.26,17307100.0,21.87,0.39,0.0178,2023-09-27
1567,IEX,205.26,208.87,204.03,207.44,42933000.0,203.81,3.63,0.0178,2023-09-27
1568,GLP,32.57,33.45,32.56,33.15,4721100.0,32.57,0.58,0.0178,2023-09-27
1569,CSWI,176.04,178.95,174.98,178.37,5720200.0,175.25,3.12,0.0178,2023-09-27
1570,SWAV,198.04,200.1,195.17,199.64,41142300.0,196.15,3.49,0.0178,2023-09-27
1571,MLNK,16.43,16.68,16.34,16.59,16991400.0,16.3,0.29,0.0178,2023-09-27
1572,KIRK,1.69,1.75,1.64,1.72,4912000.0,1.69,0.03,0.0178,2023-09-27
1573,BIGC,9.65,9.85,9.51,9.75,73819800.0,9.58,0.17,0.0177,2023-09-27
1574,FTIF,21.25,21.25,21.25,21.25,100.0,20.88,0.37,0.0177,2023-09-27
1575,NDSN,217.42,220.76,216.8,220.08,35268500.0,216.25,3.83,0.0177,2023-09-27
1576,RLGT,5.73,5.82,5.63,5.75,25322400.0,5.65,0.1,0.0177,2023-09-27
1577,SANM,52.18,53.17,52.18,52.97,16162300.0,52.05,0.92,0.0177,2023-09-27
1578,RPTX,12.43,12.78,12.12,12.67,8955900.0,12.45,0.22,0.0177,2023-09-27
1579,PFIE,2.8,2.96,2.74,2.88,58282600.0,2.83,0.05,0.0177,2023-09-27
1580,ABG,221.56,228.35,221.56,225.47,9704200.0,221.56,3.91,0.0176,2023-09-27
1581,CTO,15.9,16.29,15.9,16.15,18248500.0,15.87,0.28,0.0176,2023-09-27
1582,ANAB,18.27,18.75,18.21,18.47,14984400.0,18.15,0.32,0.0176,2023-09-27
1583,OGEN,2.8,2.89,2.8,2.89,144900.0,2.84,0.05,0.0176,2023-09-27
1584,CEPU,5.77,5.89,5.66,5.78,23144700.0,5.68,0.1,0.0176,2023-09-27
1585,ARCT,26.93,27.72,26.85,27.2,24107000.0,26.73,0.47,0.0176,2023-09-27
1586,AFRM,20.14,20.57,19.58,20.26,1023207200.0,19.91,0.35,0.0176,2023-09-27
1587,AGCO,116.46,118.51,116.17,117.55,51908100.0,115.52,2.03,0.0176,2023-09-27
1588,DVAX,14.38,14.57,14.33,14.49,113671200.0,14.24,0.25,0.0176,2023-09-27
1589,WISA,0.58,0.6,0.57,0.58,5519600.0,0.57,0.01,0.0175,2023-09-27
1590,SURGW,1.12,1.17,1.12,1.16,160000.0,1.14,0.02,0.0175,2023-09-27
1591,RGP,14.92,15.13,14.92,15.08,9680600.0,14.82,0.26,0.0175,2023-09-27
1592,GLMD,0.58,0.6,0.55,0.58,7339000.0,0.57,0.01,0.0175,2023-09-27
1593,CLIR,1.19,1.21,1.15,1.16,1975100.0,1.14,0.02,0.0175,2023-09-27
1594,ASO,45.61,46.66,45.61,46.41,138798000.0,45.61,0.8,0.0175,2023-09-27
1595,MYGN,15.99,16.54,15.98,16.27,54205000.0,15.99,0.28,0.0175,2023-09-27
1596,SSL,12.92,13.01,12.78,12.81,42501800.0,12.59,0.22,0.0175,2023-09-27
1597,LOGI,68.87,68.87,67.07,67.58,49727500.0,66.42,1.16,0.0175,2023-09-27
1598,IPGP,97.71,99.12,97.71,99.07,14445200.0,97.37,1.7,0.0175,2023-09-27
1599,WEAV,8.07,8.33,8.07,8.17,23567500.0,8.03,0.14,0.0174,2023-09-27
1600,CSWC,22.44,22.84,22.44,22.76,32205100.0,22.37,0.39,0.0174,2023-09-27
1601,NORW,24.44,24.58,24.44,24.54,350800.0,24.12,0.42,0.0174,2023-09-27
1602,MSM,95.81,97.49,95.81,97.07,42291900.0,95.41,1.66,0.0174,2023-09-27
1603,MOG_A,111.73,114.4,111.7,113.47,9135100.0,111.53,1.94,0.0174,2023-09-27
1604,IGE,41.84,42.28,41.7,42.12,8019900.0,41.4,0.72,0.0174,2023-09-27
