,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
1704,SMG,61.21,63.68,60.83,63.08,579026.0,62.34,0.74,0.0119,2023-01-25
1705,JXN,41.39,42.28,40.73,42.24,650547.0,41.85,0.39,0.0093,2023-01-25
1706,SANM,59.9,61.21,59.45,61.09,392725.0,60.63,0.46,0.0076,2023-01-25
1707,NNI,93.08,94.35,93.08,94.23,29820.0,93.73,0.5,0.0053,2023-01-25
1708,INDB,76.88,78.12,76.31,76.45,225656.0,76.93,-0.48,-0.0062,2023-01-25
1709,SPR,33.14,33.31,31.92,32.85,2138631.0,33.77,-0.92,-0.0272,2023-01-25
1710,DUOL,84.26,87.03,82.73,85.82,243428.0,85.32,0.5,0.0059,2023-01-25
1711,ARRY,23.27,23.57,22.2,22.75,4978122.0,24.04,-1.29,-0.0537,2023-01-25
1712,SIG,74.95,77.2,74.29,76.95,383612.0,76.04,0.91,0.012,2023-01-25
1713,QS,7.54,8.03,7.33,7.89,5811976.0,7.87,0.02,0.0025,2023-01-25
1714,DQ,46.0,46.6,45.21,46.43,536778.0,46.67,-0.24,-0.0051,2023-01-25
1715,KSS,31.71,31.88,30.57,31.77,3893504.0,31.72,0.05,0.0016,2023-01-25
1716,ARWR,33.44,33.82,32.22,32.97,756038.0,33.92,-0.95,-0.028,2023-01-25
1717,EPRT,24.14,24.45,24.0,24.33,538693.0,24.2,0.13,0.0054,2023-01-25
1718,CNS,72.35,72.36,70.63,71.64,194788.0,73.34,-1.7,-0.0232,2023-01-25
1719,FOCS,44.34,44.74,43.78,44.54,301324.0,44.62,-0.08,-0.0018,2023-01-25
1720,NEA,11.53,11.58,11.52,11.54,600271.0,11.56,-0.02,-0.0017,2023-01-25
1721,CRC,46.99,47.39,46.02,47.04,713978.0,47.2,-0.16,-0.0034,2023-01-25
1722,VNT,21.53,21.87,21.44,21.79,560528.0,21.81,-0.02,-0.0009,2023-01-25
1723,LIFW,1.22,1.25,1.0,1.06,441593.0,1.1,-0.04,-0.0364,2023-01-25
1724,TDC,33.1,33.98,32.9,33.96,585122.0,33.48,0.48,0.0143,2023-01-25
1725,LAZ,39.06,40.1,38.94,39.91,579879.0,39.57,0.34,0.0086,2023-01-25
1726,LTH,17.4,17.82,17.11,17.64,536968.0,17.7,-0.06,-0.0034,2023-01-25
1727,CWT,61.76,62.86,61.28,62.73,162328.0,62.35,0.38,0.0061,2023-01-25
1728,DNA,1.77,1.79,1.68,1.76,12107360.0,1.81,-0.05,-0.0276,2023-01-25
1729,BSM,16.65,16.66,16.22,16.38,769931.0,16.68,-0.3,-0.018,2023-01-25
1730,CVI,34.49,34.75,33.63,34.09,502434.0,34.64,-0.55,-0.0159,2023-01-25
1731,AMBA,86.43,89.13,84.4,89.0,414352.0,88.37,0.63,0.0071,2023-01-25
1732,AWI,74.46,75.02,74.07,74.99,120349.0,75.0,-0.01,-0.0001,2023-01-25
1733,NWTN,11.4,12.0,11.3,11.83,83686.0,11.84,-0.01,-0.0008,2023-01-25
1734,TNL,41.1,42.09,41.1,41.9,375531.0,41.64,0.26,0.0062,2023-01-25
1735,NARI,60.96,64.0,60.27,63.79,456031.0,62.01,1.78,0.0287,2023-01-25
1736,CVBF,24.35,24.36,24.03,24.18,537980.0,24.3,-0.12,-0.0049,2023-01-25
1737,ESGRO,23.75,23.86,23.68,23.86,4978.0,23.8,0.06,0.0025,2023-01-25
1738,VLYPO,25.38,25.38,25.25,25.38,8244.0,25.32,0.06,0.0024,2023-01-25
1739,BDC,78.33,79.04,77.77,78.72,192349.0,79.1,-0.38,-0.0048,2023-01-25
1740,BRP,29.46,29.46,28.7,28.95,287827.0,29.9,-0.95,-0.0318,2023-01-25
1741,EVO,9.5,9.85,9.48,9.62,20102.0,9.54,0.08,0.0084,2023-01-25
1742,PTCT,47.51,47.62,45.92,46.37,576083.0,47.28,-0.91,-0.0192,2023-01-25
1743,NEU,341.39,344.34,339.82,342.41,61049.0,341.25,1.16,0.0034,2023-01-25
1744,AIN,108.3,109.03,107.6,107.9,65207.0,108.88,-0.98,-0.009,2023-01-25
1745,ISTB,47.13,47.17,47.12,47.16,682073.0,47.12,0.04,0.0008,2023-01-25
1746,SPEM,35.93,36.14,35.75,36.14,1916149.0,36.1,0.04,0.0011,2023-01-25
1747,DRS,12.76,13.06,12.64,12.94,719982.0,13.01,-0.07,-0.0054,2023-01-25
1748,BMI,112.84,115.43,112.19,115.42,124351.0,114.14,1.28,0.0112,2023-01-25
1749,GBIL,99.94,99.94,99.92,99.92,508643.0,99.92,0.0,0.0,2023-01-25
1750,ESAB,56.11,56.35,55.23,55.92,223233.0,56.61,-0.69,-0.0122,2023-01-25
1751,PTLC,37.59,37.6,37.58,37.6,204998.0,37.58,0.02,0.0005,2023-01-25
1752,HCACW,0.0,0.0,0.0,5.29,0.0,5.29,0.0,0.0,2023-01-25
1753,KWR,185.45,188.4,184.15,186.61,82244.0,190.21,-3.6,-0.0189,2023-01-25
1754,RDN,20.88,21.47,20.83,21.47,1079481.0,20.97,0.5,0.0238,2023-01-25
1755,STAA,67.88,69.5,66.59,69.42,477683.0,68.88,0.54,0.0078,2023-01-25
1756,ASB,22.18,22.31,21.95,22.17,1237251.0,22.25,-0.08,-0.0036,2023-01-25
1757,FHI,37.33,37.68,37.24,37.57,676196.0,37.59,-0.02,-0.0005,2023-01-25
1758,TWKS,10.7,10.72,10.12,10.69,471068.0,10.85,-0.16,-0.0147,2023-01-25
1759,MGV,103.21,104.06,102.82,104.06,317911.0,103.83,0.23,0.0022,2023-01-25
1760,SFM,31.01,31.42,30.85,31.4,685252.0,30.89,0.51,0.0165,2023-01-25
1761,ESGRP,23.47,23.6,23.4,23.55,13828.0,23.49,0.06,0.0026,2023-01-25
1762,GBTG,7.15,7.24,7.08,7.18,55807.0,7.12,0.06,0.0084,2023-01-25
1763,ACXM,0.0,0.0,0.0,48.48,0.0,48.48,0.0,0.0,2023-01-25
1764,JBT,101.38,104.6,99.94,104.24,229561.0,102.17,2.07,0.0203,2023-01-25
1765,BLKB,63.25,63.25,62.01,62.18,206601.0,63.52,-1.34,-0.0211,2023-01-25
1766,DGRW,61.16,61.78,60.85,61.76,329707.0,61.66,0.1,0.0016,2023-01-25
1767,AMBP,5.52,5.56,5.35,5.48,1002350.0,5.57,-0.09,-0.0162,2023-01-25
1768,TV,5.8,5.89,5.75,5.86,2447954.0,5.83,0.03,0.0051,2023-01-25
1769,ENOV,59.82,60.98,59.35,60.9,209409.0,60.54,0.36,0.0059,2023-01-25
1770,NTLA,37.71,39.19,36.11,39.02,1261540.0,38.53,0.49,0.0127,2023-01-25
1771,HPK,28.66,29.65,27.69,29.62,308897.0,28.4,1.22,0.043,2023-01-25
1772,ABCB,47.52,47.66,46.88,47.54,505568.0,47.77,-0.23,-0.0048,2023-01-25
1773,SKY,56.67,58.05,56.38,58.03,203010.0,57.47,0.56,0.0097,2023-01-25
1774,ENS,80.2,80.58,78.87,80.03,132669.0,81.2,-1.17,-0.0144,2023-01-25
1775,ONEM,16.03,16.18,15.86,16.09,2561005.0,16.08,0.01,0.0006,2023-01-25
1776,EWC,35.27,35.31,34.88,35.23,4159135.0,35.33,-0.1,-0.0028,2023-01-25
1777,DXJ,68.07,68.61,67.99,68.61,167659.0,68.02,0.59,0.0087,2023-01-25
1778,AMRC,62.76,63.17,60.88,63.07,166296.0,64.14,-1.07,-0.0167,2023-01-25
1779,TEX,48.5,48.8,47.57,48.51,606386.0,49.14,-0.63,-0.0128,2023-01-25
1780,PBH,66.31,66.31,65.29,65.41,303041.0,66.22,-0.81,-0.0122,2023-01-25
1781,GOLF,45.3,46.44,45.09,46.2,322918.0,45.72,0.48,0.0105,2023-01-25
1782,PAH,0.0,0.0,0.0,11.24,0.0,11.24,0.0,0.0,2023-01-25
1783,NWE,56.62,56.9,55.6,56.17,382718.0,56.8,-0.63,-0.0111,2023-01-25
1784,VSH,22.58,22.96,22.48,22.94,822838.0,22.92,0.02,0.0009,2023-01-25
1785,GEF,67.56,68.69,67.27,68.48,116544.0,68.06,0.42,0.0062,2023-01-25
1786,SPXC,71.8,72.3,71.13,71.32,102004.0,72.32,-1.0,-0.0138,2023-01-25
1787,TRIP,22.5,23.02,22.37,22.98,1544999.0,22.74,0.24,0.0106,2023-01-25
1788,XT,51.41,52.28,51.0,52.24,138741.0,52.12,0.12,0.0023,2023-01-25
1789,QTEC,114.39,116.61,113.09,116.4,53396.0,116.74,-0.34,-0.0029,2023-01-25
1790,CCOI,66.64,67.27,66.28,67.09,175470.0,66.64,0.45,0.0068,2023-01-25
1791,PFSI,63.68,64.43,63.35,64.26,265109.0,64.16,0.1,0.0016,2023-01-25
1792,CVT,6.19,6.6,5.87,6.6,242753.0,6.28,0.32,0.051,2023-01-25
1793,GT,11.11,11.37,11.04,11.33,2363238.0,11.32,0.01,0.0009,2023-01-25
1794,SHYG,41.82,41.96,41.78,41.92,1587277.0,41.9,0.02,0.0005,2023-01-25
1795,RPG,154.5,156.04,153.51,156.04,50599.0,155.67,0.37,0.0024,2023-01-25
1796,CLNS,0.0,0.0,0.0,6.41,0.0,6.41,0.0,0.0,2023-01-25
1797,CATY,42.31,43.0,41.89,42.89,312415.0,42.64,0.25,0.0059,2023-01-25
1798,BNL,17.43,17.45,17.23,17.3,710716.0,17.48,-0.18,-0.0103,2023-01-25
1799,FXL,98.91,100.44,98.19,100.21,29775.0,100.34,-0.13,-0.0013,2023-01-25
1800,EVA,46.0,47.61,44.87,46.61,316791.0,46.37,0.24,0.0052,2023-01-25
1801,HI,44.74,45.86,44.56,45.66,269524.0,45.01,0.65,0.0144,2023-01-25
1802,HCM,17.53,18.74,17.53,18.69,440046.0,17.67,1.02,0.0577,2023-01-25
1803,OFC,28.22,28.5,27.87,28.09,449526.0,28.24,-0.15,-0.0053,2023-01-25
1804,AXSM,70.89,74.1,70.59,73.98,790802.0,70.81,3.17,0.0448,2023-01-25
1805,EURN,15.48,15.7,15.38,15.65,2807666.0,15.8,-0.15,-0.0095,2023-01-25
1806,ESMT,18.6,19.08,18.27,19.0,239263.0,18.96,0.04,0.0021,2023-01-25
1807,CWK,13.8,14.03,13.66,13.94,833085.0,14.01,-0.07,-0.005,2023-01-25
1808,COOP,44.23,44.79,44.14,44.64,167042.0,44.45,0.19,0.0043,2023-01-25
1809,ENIC,2.21,2.29,2.21,2.29,172397.0,2.27,0.02,0.0088,2023-01-25
1810,PFHC,0.0,0.0,0.0,22.08,0.0,22.08,0.0,0.0,2023-01-25
1811,CNR,0.0,0.0,0.0,24.66,0.0,24.66,0.0,0.0,2023-01-25
1812,THRK,0.0,0.0,0.0,190.27,0.0,190.27,0.0,0.0,2023-01-25
1813,FSS,51.75,52.05,51.18,51.58,260417.0,52.16,-0.58,-0.0111,2023-01-25
1814,BMBL,24.01,24.34,23.35,24.3,1035487.0,24.43,-0.13,-0.0053,2023-01-25
1815,LFG,0.0,0.0,0.0,26.0,0.0,26.0,0.0,0.0,2023-01-25
1816,IJT,112.61,113.88,112.12,113.85,338925.0,113.73,0.12,0.0011,2023-01-25
1817,ACIW,27.68,28.01,27.56,27.81,740384.0,27.96,-0.15,-0.0054,2023-01-25
1818,EVH,30.93,31.27,30.11,30.98,850790.0,31.19,-0.21,-0.0067,2023-01-25
1819,SQSP,22.05,23.03,21.73,22.87,745836.0,22.26,0.61,0.0274,2023-01-25
1820,VICR,69.49,71.12,68.48,71.06,353288.0,71.05,0.01,0.0001,2023-01-25
1821,LXP,11.35,11.35,11.17,11.28,961023.0,11.39,-0.11,-0.0097,2023-01-25
1822,BXS,0.0,0.0,0.0,28.76,0.0,28.76,0.0,0.0,2023-01-25
1823,VSCO,38.8,39.27,38.0,39.18,1044344.0,39.36,-0.18,-0.0046,2023-01-25
1824,PLXS,114.05,114.05,111.12,113.24,232239.0,114.63,-1.39,-0.0121,2023-01-25
1825,MXL,38.16,40.03,37.95,39.86,387464.0,39.02,0.84,0.0215,2023-01-25
1826,PAGS,9.22,9.64,9.08,9.62,2137482.0,9.35,0.27,0.0289,2023-01-25
1827,CRI,80.62,81.96,80.13,81.53,494116.0,81.34,0.19,0.0023,2023-01-25
1828,SGML,31.2,31.2,29.63,30.2,423039.0,31.21,-1.01,-0.0324,2023-01-25
1829,AY,26.97,27.07,26.54,26.91,526409.0,27.23,-0.32,-0.0118,2023-01-25
1830,EPR,41.2,41.58,41.01,41.45,360772.0,41.37,0.08,0.0019,2023-01-25
1831,MEOH,44.55,44.84,43.91,44.33,183278.0,44.98,-0.65,-0.0145,2023-01-25
1832,MOG.A,91.25,92.67,91.25,92.52,50349.0,92.0,0.52,0.0057,2023-01-25
1833,KBH,36.72,37.3,36.58,37.0,1515259.0,36.83,0.17,0.0046,2023-01-25
1834,VLYPP,24.84,25.21,24.67,24.74,5092.0,24.97,-0.23,-0.0092,2023-01-25
1835,EBC,17.67,17.89,17.48,17.52,525612.0,17.71,-0.19,-0.0107,2023-01-25
1836,BEAM,43.41,44.51,41.88,44.44,494531.0,44.55,-0.11,-0.0025,2023-01-25
1837,ETRN,7.09,7.14,6.96,7.11,2294672.0,7.14,-0.03,-0.0042,2023-01-25
1838,PEGA,37.71,37.94,37.14,37.65,306787.0,38.45,-0.8,-0.0208,2023-01-25
1839,TIGO,17.54,18.31,16.69,18.25,2228864.0,14.83,3.42,0.2306,2023-01-25
1840,MC,44.84,45.1,44.47,45.1,277416.0,45.43,-0.33,-0.0073,2023-01-25
1841,HIW,28.71,29.29,28.57,29.19,514317.0,28.82,0.37,0.0128,2023-01-25
1842,OUT,18.59,18.81,18.45,18.69,1409409.0,18.78,-0.09,-0.0048,2023-01-25
1843,PK,13.38,13.7,13.25,13.69,3167281.0,13.48,0.21,0.0156,2023-01-25
1844,ASAN,13.4,14.52,12.98,14.22,3805869.0,13.96,0.26,0.0186,2023-01-25
1845,SXT,72.15,73.3,71.64,73.28,146082.0,72.87,0.41,0.0056,2023-01-25
1846,PZZA,83.8,86.95,82.64,86.1,579146.0,83.07,3.03,0.0365,2023-01-25
1847,CD,8.31,8.5,8.15,8.48,830457.0,8.36,0.12,0.0144,2023-01-25
1848,RUSHB,56.2,56.2,55.75,56.13,5245.0,55.98,0.15,0.0027,2023-01-25
1849,STEP,28.03,28.17,27.56,28.08,94743.0,28.28,-0.2,-0.0071,2023-01-25
1850,MMYT,29.56,30.16,28.6,28.63,199956.0,29.74,-1.11,-0.0373,2023-01-25
1851,TCBI,62.56,62.85,61.08,62.09,442722.0,63.0,-0.91,-0.0144,2023-01-25
1852,SBRA,13.25,13.25,13.05,13.15,1022800.0,13.24,-0.09,-0.0068,2023-01-25
1853,WD,91.1,92.25,90.2,92.2,102842.0,92.06,0.14,0.0015,2023-01-25
1854,MOG.B,0.0,0.0,0.0,90.3,11.0,90.3,0.0,0.0,2023-01-25
1855,MAIN,39.06,39.35,39.01,39.2,211885.0,39.5,-0.3,-0.0076,2023-01-25
1856,AVAL,2.53,2.61,2.48,2.56,144705.0,2.54,0.02,0.0079,2023-01-25
1857,TR,43.66,44.01,43.51,43.95,61807.0,43.65,0.3,0.0069,2023-01-25
1858,PACW,25.0,25.88,24.62,25.82,2316074.0,25.26,0.56,0.0222,2023-01-25
1859,RARE,43.31,43.88,42.42,43.4,599330.0,43.49,-0.09,-0.0021,2023-01-25
1860,BBAX,53.45,53.93,53.3,53.9,420708.0,53.45,0.45,0.0084,2023-01-25
1861,BHC,8.3,8.44,8.21,8.38,2238170.0,8.37,0.01,0.0012,2023-01-25
1862,ACAD,18.85,19.18,18.4,18.69,943886.0,19.0,-0.31,-0.0163,2023-01-25
1863,HASI,33.39,34.19,32.68,34.16,435350.0,33.98,0.18,0.0053,2023-01-25
1864,HYLB,34.77,34.93,34.74,34.89,1185592.0,34.9,-0.01,-0.0003,2023-01-25
1865,CHFC,0.0,0.0,0.0,42.04,0.0,42.04,0.0,0.0,2023-01-25
1866,HGTY,9.48,9.48,8.97,9.15,174236.0,9.52,-0.37,-0.0389,2023-01-25
1867,AVA,41.62,41.88,40.61,40.81,1960460.0,41.78,-0.97,-0.0232,2023-01-25
1868,AMED,90.68,92.77,89.14,92.08,221426.0,91.52,0.56,0.0061,2023-01-25
1869,SLYV,79.59,80.59,79.14,80.57,195544.0,80.24,0.33,0.0041,2023-01-25
1870,NOMD,17.17,17.46,17.05,17.44,588884.0,17.36,0.08,0.0046,2023-01-25
1871,GHC,616.7,628.67,616.7,626.88,10696.0,619.18,7.7,0.0124,2023-01-25
1872,BRZE,30.56,31.43,29.29,31.3,574427.0,31.49,-0.19,-0.006,2023-01-25
1873,PSEC,7.53,7.55,7.5,7.53,1049374.0,7.57,-0.04,-0.0053,2023-01-25
1874,ALVO,11.75,12.09,11.75,12.0,14757.0,11.87,0.13,0.011,2023-01-25
1875,TWNK,22.1,22.48,21.99,22.47,990420.0,22.13,0.34,0.0154,2023-01-25
1876,NSAM,0.0,0.0,0.0,15.84,0.0,15.84,0.0,0.0,2023-01-25
1877,LIVN,55.94,56.24,55.11,56.13,322564.0,56.41,-0.28,-0.005,2023-01-25
1878,LAC,21.53,22.28,21.24,22.27,2032172.0,21.92,0.35,0.016,2023-01-25
1879,FRO,13.35,13.46,13.15,13.4,2661636.0,13.7,-0.3,-0.0219,2023-01-25
1880,CBU,58.94,60.12,55.07,55.1,326922.0,60.05,-4.95,-0.0824,2023-01-25
1881,CERT,18.15,19.15,18.03,18.67,879379.0,18.46,0.21,0.0114,2023-01-25
1882,BOH,74.1,74.95,73.6,74.7,202831.0,74.68,0.02,0.0003,2023-01-25
1883,IBP,102.97,104.85,102.7,104.4,125190.0,104.58,-0.18,-0.0017,2023-01-25
1884,ERI,0.0,0.0,0.0,38.24,0.0,38.24,0.0,0.0,2023-01-25
1885,ABM,45.01,45.54,44.49,45.19,206988.0,45.19,0.0,0.0,2023-01-25
1886,FRPT,60.88,62.32,60.45,62.26,326307.0,61.26,1.0,0.0163,2023-01-25
1887,NGVT,81.25,81.44,78.7,78.76,158994.0,81.75,-2.99,-0.0366,2023-01-25
1888,JW.B,0.0,0.0,0.0,53.18,0.0,53.18,0.0,0.0,2023-01-25
1889,KLIC,50.85,52.63,50.27,52.59,446586.0,51.39,1.2,0.0234,2023-01-25
1890,ELF,54.75,56.34,54.75,56.3,461448.0,55.15,1.15,0.0209,2023-01-25
1891,ABCL,9.95,10.44,9.78,10.41,1370324.0,10.05,0.36,0.0358,2023-01-25
1892,JW.A,0.0,0.0,0.0,53.03,0.0,53.03,0.0,0.0,2023-01-25
1893,MGC,136.9,138.54,136.09,138.44,55206.0,138.47,-0.03,-0.0002,2023-01-25
1894,MLHR,0.0,0.0,0.0,38.92,0.0,38.92,0.0,0.0,2023-01-25
1895,VIOO,183.07,185.33,182.44,185.33,29372.0,184.71,0.62,0.0034,2023-01-25
1896,WOOF,10.8,11.14,10.66,10.97,1686305.0,10.92,0.05,0.0046,2023-01-25
1897,JWN,18.14,18.46,17.56,18.43,5967366.0,18.3,0.13,0.0071,2023-01-25
1898,BCO,62.05,63.35,61.75,63.23,100767.0,62.42,0.81,0.013,2023-01-25
1899,HRMY,49.83,51.3,49.05,49.68,664335.0,49.66,0.02,0.0004,2023-01-25
1900,KD,12.56,12.92,12.43,12.86,1025069.0,12.8,0.06,0.0047,2023-01-25
1901,OI,18.59,18.92,18.45,18.83,482945.0,18.76,0.07,0.0037,2023-01-25
1902,CNMD,96.16,96.5,94.47,95.73,294415.0,97.66,-1.93,-0.0198,2023-01-25
1903,PDCO,29.36,30.17,29.32,30.15,517504.0,29.39,0.76,0.0259,2023-01-25
1904,WERN,45.54,46.19,45.01,46.19,631959.0,45.77,0.42,0.0092,2023-01-25
1905,JJSF,149.49,152.15,148.34,151.93,117895.0,150.15,1.78,0.0119,2023-01-25
1906,AEO,15.49,15.65,15.23,15.65,3051341.0,15.66,-0.01,-0.0006,2023-01-25
1907,UBSH,0.0,0.0,0.0,35.28,0.0,35.28,0.0,0.0,2023-01-25
1908,AAWW,102.0,102.1,101.92,101.92,221005.0,102.0,-0.08,-0.0008,2023-01-25
1909,WSFS,47.18,47.42,46.56,47.07,214462.0,47.4,-0.33,-0.007,2023-01-25
1910,KFY,53.85,55.13,53.35,54.87,173654.0,54.49,0.38,0.007,2023-01-25
1911,PRVA,24.53,25.38,24.39,25.36,269166.0,24.82,0.54,0.0218,2023-01-25
1912,MCW,9.58,9.59,9.32,9.43,1444833.0,9.74,-0.31,-0.0318,2023-01-25
1913,GO,28.76,29.71,28.61,29.48,787895.0,28.87,0.61,0.0211,2023-01-25
1914,GPI,192.64,197.75,191.23,197.08,182267.0,193.0,4.08,0.0211,2023-01-25
1915,INSM,21.52,21.75,21.08,21.59,969819.0,21.59,0.0,0.0,2023-01-25
1916,INMD,34.1,34.74,33.43,34.62,1152653.0,34.72,-0.1,-0.0029,2023-01-25
1917,CNO,23.5,25.34,23.46,25.33,1519962.0,23.47,1.86,0.0793,2023-01-25
1918,TEO,6.32,6.77,6.1,6.7,215832.0,6.32,0.38,0.0601,2023-01-25
1919,VRNS,25.14,26.46,24.5,26.29,1316234.0,25.57,0.72,0.0282,2023-01-25
1920,VGLT,66.16,66.44,65.74,66.23,649078.0,66.07,0.16,0.0024,2023-01-25
1921,JKS,57.84,57.85,56.18,57.14,450764.0,58.23,-1.09,-0.0187,2023-01-25
1922,CRK,12.38,12.43,11.96,12.28,3559299.0,12.76,-0.48,-0.0376,2023-01-25
1923,PPBI,30.23,30.56,29.57,30.28,605037.0,30.28,0.0,0.0,2023-01-25
1924,CNX,15.7,15.91,15.51,15.76,3413655.0,15.99,-0.23,-0.0144,2023-01-25
1925,FLYW,25.38,26.39,25.14,26.17,491473.0,26.01,0.16,0.0062,2023-01-25
1926,DORM,91.95,91.95,90.59,90.98,86866.0,92.01,-1.03,-0.0112,2023-01-25
1927,NCNO,24.52,26.09,24.05,26.04,806530.0,25.21,0.83,0.0329,2023-01-25
1928,CEQP,27.28,27.62,27.11,27.32,358473.0,27.61,-0.29,-0.0105,2023-01-25
1929,UGP,2.55,2.64,2.52,2.61,1477195.0,2.54,0.07,0.0276,2023-01-25
1930,CCU,15.45,15.61,15.31,15.45,103554.0,15.5,-0.05,-0.0032,2023-01-25
1931,BCC,70.9,72.76,69.91,72.66,157191.0,71.14,1.52,0.0214,2023-01-25
1932,IMCR,59.94,60.45,58.55,59.62,343063.0,59.94,-0.32,-0.0053,2023-01-25
1933,ADS,0.0,0.0,0.0,56.8,0.0,56.8,0.0,0.0,2023-01-25
1934,CRVL,163.4,165.57,161.9,164.78,64656.0,163.7,1.08,0.0066,2023-01-25
1935,RUSHA,51.67,52.02,51.33,51.76,148255.0,51.65,0.11,0.0021,2023-01-25
1936,ARCH,156.99,158.57,153.55,154.58,314918.0,156.28,-1.7,-0.0109,2023-01-25
1937,SITC,13.26,13.29,13.12,13.25,1048072.0,13.28,-0.03,-0.0023,2023-01-25
1938,GLDM,38.28,38.67,38.26,38.66,2288851.0,38.48,0.18,0.0047,2023-01-25
1939,PRTA,55.34,55.85,53.9,55.25,337825.0,55.9,-0.65,-0.0116,2023-01-25
1940,IYH,279.06,280.09,277.52,280.09,39786.0,279.88,0.21,0.0008,2023-01-25
1941,TOTL,41.34,41.4,41.27,41.36,277087.0,41.31,0.05,0.0012,2023-01-25
1942,AUB,37.85,37.88,37.25,37.72,332482.0,37.97,-0.25,-0.0066,2023-01-25
1943,MRTX,48.59,49.25,47.55,49.22,741644.0,49.36,-0.14,-0.0028,2023-01-25
1944,SPWR,15.34,16.21,15.07,16.07,5089972.0,16.22,-0.15,-0.0092,2023-01-25
1945,VSAT,35.49,37.44,35.09,37.36,262600.0,35.85,1.51,0.0421,2023-01-25
1946,EQC,25.88,25.99,25.55,25.58,675631.0,25.85,-0.27,-0.0104,2023-01-25
1947,ISEE,21.04,21.08,20.58,21.03,831158.0,21.14,-0.11,-0.0052,2023-01-25
1948,IOO,66.69,67.47,66.35,67.34,64858.0,67.39,-0.05,-0.0007,2023-01-25
1949,AHCO,20.66,20.97,20.22,20.94,405904.0,20.76,0.18,0.0087,2023-01-25
1950,FWRD,104.5,105.53,103.76,105.42,88340.0,104.91,0.51,0.0049,2023-01-25
1951,IVOO,172.85,174.48,171.83,174.39,42585.0,174.01,0.38,0.0022,2023-01-25
1952,APAM,34.89,35.15,34.41,35.08,300006.0,35.37,-0.29,-0.0082,2023-01-25
1953,MRCY,47.6,48.26,47.39,48.14,203424.0,48.04,0.1,0.0021,2023-01-25
1954,MSTR,240.4,247.52,232.15,245.84,374554.0,247.5,-1.66,-0.0067,2023-01-25
1955,SJNK,24.88,24.96,24.85,24.95,3432757.0,24.94,0.01,0.0004,2023-01-25
1956,MAC,12.6,13.05,12.51,13.02,1883426.0,12.75,0.27,0.0212,2023-01-25
1957,IFS,23.82,24.27,23.82,24.05,29695.0,24.15,-0.1,-0.0041,2023-01-25
1958,HEFA,28.78,29.02,28.76,28.99,602950.0,28.91,0.08,0.0028,2023-01-25
1959,HUBG,83.63,84.08,82.37,83.58,95655.0,84.24,-0.66,-0.0078,2023-01-25
1960,LBRT,15.05,15.43,14.27,15.15,6503597.0,14.56,0.59,0.0405,2023-01-25
1961,BFT,0.0,0.0,0.0,15.1,0.0,15.1,0.0,0.0,2023-01-25
1962,AMC,5.43,5.47,5.28,5.33,22975093.0,5.5,-0.17,-0.0309,2023-01-25
1963,WIRE,151.0,152.66,148.25,150.58,129051.0,152.56,-1.98,-0.013,2023-01-25
1964,ZGN,11.23,11.44,11.19,11.34,125920.0,11.3,0.04,0.0035,2023-01-25
1965,IBOC,44.09,44.57,43.83,44.54,109636.0,44.21,0.33,0.0075,2023-01-25
1966,LEXEB,0.0,0.0,0.0,50.16,0.0,50.16,0.0,0.0,2023-01-25
1967,MLPX,42.03,42.12,41.62,42.09,86530.0,42.3,-0.21,-0.005,2023-01-25
1968,SFNC,20.7,21.66,20.43,21.65,619158.0,20.91,0.74,0.0354,2023-01-25
1969,NVMI,93.86,95.21,92.77,94.58,166905.0,94.7,-0.12,-0.0013,2023-01-25
1970,HBI,7.96,8.0,7.75,7.81,8057903.0,8.02,-0.21,-0.0262,2023-01-25
1971,BANF,83.2,83.35,81.71,82.75,63955.0,83.08,-0.33,-0.004,2023-01-25
1972,DY,93.5,94.61,91.03,91.55,438514.0,94.9,-3.35,-0.0353,2023-01-25
1973,AMR,170.0,172.08,167.0,169.74,136548.0,171.07,-1.33,-0.0078,2023-01-25
1974,NOG,31.78,32.46,31.3,32.11,1135343.0,32.0,0.11,0.0034,2023-01-25
1975,IOSP,109.15,110.54,108.41,109.92,51023.0,109.87,0.05,0.0005,2023-01-25
1976,HOVNP,18.65,18.65,18.13,18.45,806.0,18.45,0.0,0.0,2023-01-25
1977,GNW,5.44,5.49,5.41,5.49,1741023.0,5.44,0.05,0.0092,2023-01-25
1978,XRX,17.1,17.56,16.95,17.42,1774654.0,17.28,0.14,0.0081,2023-01-25
1979,EMLP,27.33,27.33,27.13,27.33,213628.0,27.48,-0.15,-0.0055,2023-01-25
1980,JBLU,8.39,8.49,8.32,8.41,11834554.0,8.47,-0.06,-0.0071,2023-01-25
1981,HAYW,12.61,12.89,12.52,12.7,1209150.0,12.84,-0.14,-0.0109,2023-01-25
1982,DOCN,26.81,28.31,25.71,27.96,1125659.0,28.39,-0.43,-0.0151,2023-01-25
1983,LCII,104.7,106.96,104.06,106.25,127599.0,106.01,0.24,0.0023,2023-01-25
1984,STNG,46.0,46.49,44.53,45.96,1878150.0,46.39,-0.43,-0.0093,2023-01-25
1985,GSY,49.61,49.62,49.6,49.62,391153.0,49.59,0.03,0.0006,2023-01-25
1986,DEI,14.96,15.4,14.73,15.32,1148739.0,15.1,0.22,0.0146,2023-01-25
