,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
3521,PHB,17.24,17.31,17.18,17.31,212391.0,17.13,0.18,0.0105,2023-01-04
3522,PGY,1.11,1.13,0.88,1.01,3939689.0,1.1,-0.09,-0.0818,2023-01-04
3523,HBNC,15.3,15.49,15.2,15.26,123740.0,15.16,0.1,0.0066,2023-01-04
3524,FAX,2.66,2.74,2.65,2.71,1078852.0,2.64,0.07,0.0265,2023-01-04
3525,THRY,19.48,19.72,19.28,19.38,217777.0,19.39,-0.01,-0.0005,2023-01-04
3526,STPZ,49.93,49.93,49.81,49.81,164785.0,49.87,-0.06,-0.0012,2023-01-04
3527,AZUL,5.62,5.96,5.54,5.88,2550250.0,5.62,0.26,0.0463,2023-01-04
3528,TA,43.97,45.11,43.54,44.89,61816.0,43.64,1.25,0.0286,2023-01-04
3529,TBI,19.9,20.6,19.9,20.35,128357.0,19.87,0.48,0.0242,2023-01-04
3530,AVTE,26.21,27.48,26.21,26.9,91985.0,27.03,-0.13,-0.0048,2023-01-04
3531,GRRR,8.7,9.8,8.56,9.62,291296.0,9.63,-0.01,-0.001,2023-01-04
3532,SCLX,5.94,5.94,4.6,4.86,81459.0,5.31,-0.45,-0.0847,2023-01-04
3533,BXC,74.75,75.0,72.06,72.8,118935.0,73.52,-0.72,-0.0098,2023-01-04
3534,FORR,34.91,35.08,34.51,34.9,32988.0,34.66,0.24,0.0069,2023-01-04
3535,AMRX,2.13,2.19,2.11,2.17,784936.0,2.11,0.06,0.0284,2023-01-04
3536,HCKT,20.96,21.17,20.82,20.94,160324.0,20.85,0.09,0.0043,2023-01-04
3537,LAND,18.71,19.24,18.6,19.13,167602.0,18.51,0.62,0.0335,2023-01-04
3538,ETH,0.0,0.0,0.0,26.3,0.0,26.3,0.0,0.0,2023-01-04
3539,VMO,9.85,9.95,9.79,9.83,197383.0,9.82,0.01,0.001,2023-01-04
3540,OUSA,41.57,41.98,41.44,41.8,34807.0,41.48,0.32,0.0077,2023-01-04
3541,IGOV,39.44,39.67,39.05,39.39,94790.0,39.05,0.34,0.0087,2023-01-04
3542,IGE,39.09,39.97,39.09,39.78,212598.0,39.48,0.3,0.0076,2023-01-04
3543,MNK,7.8,7.9,7.55,7.8,29487.0,7.77,0.03,0.0039,2023-01-04
3544,GRC,25.76,25.82,25.0,25.01,102080.0,25.51,-0.5,-0.0196,2023-01-04
3545,PHK,4.83,4.92,4.83,4.88,513738.0,4.8,0.08,0.0167,2023-01-04
3546,EXK,3.37,3.48,3.3,3.48,2382214.0,3.28,0.2,0.061,2023-01-04
3547,DLY,13.44,13.82,13.39,13.69,192523.0,13.34,0.35,0.0262,2023-01-04
3548,FMBH,32.12,32.42,31.89,31.95,24959.0,32.18,-0.23,-0.0071,2023-01-04
3549,KELYA,17.14,17.33,16.97,17.15,159630.0,16.94,0.21,0.0124,2023-01-04
3550,SVFA,10.12,10.13,10.12,10.13,246658.0,10.13,0.0,0.0,2023-01-04
3551,BTO,34.2,34.94,33.87,34.69,52504.0,33.9,0.79,0.0233,2023-01-04
3552,MAX,10.46,10.61,10.39,10.51,143739.0,10.28,0.23,0.0224,2023-01-04
3553,DMYT,0.0,0.0,0.0,22.76,0.0,22.76,0.0,0.0,2023-01-04
3554,GHIXU,9.97,9.97,9.96,9.96,845.0,9.96,0.0,0.0,2023-01-04
3555,EGLE,48.7,48.7,47.4,47.99,195615.0,48.7,-0.71,-0.0146,2023-01-04
3556,AOBC,0.0,0.0,0.0,11.82,0.0,11.82,0.0,0.0,2023-01-04
3557,RIOT,3.44,3.95,3.38,3.88,12325333.0,3.37,0.51,0.1513,2023-01-04
3558,BJRI,27.16,28.15,26.98,27.86,296945.0,26.85,1.01,0.0376,2023-01-04
3559,ERAS,4.25,4.45,4.11,4.44,877608.0,4.26,0.18,0.0423,2023-01-04
3560,GHIX,10.35,10.35,9.9,9.9,101438.0,9.87,0.03,0.003,2023-01-04
3561,PGC,36.35,37.09,35.9,36.12,64723.0,36.34,-0.22,-0.0061,2023-01-04
3562,BBSI,93.28,94.2,92.31,92.44,39606.0,92.99,-0.55,-0.0059,2023-01-04
3563,GHLD,10.46,10.89,10.46,10.8,1669.0,10.72,0.08,0.0075,2023-01-04
3564,INDT,64.02,64.2,63.5,63.56,14932.0,63.87,-0.31,-0.0049,2023-01-04
3565,KELYB,16.82,17.05,16.82,17.05,716.0,17.26,-0.21,-0.0122,2023-01-04
3566,PVAC,0.0,0.0,0.0,30.66,0.0,30.66,0.0,0.0,2023-01-04
3567,GLADO,0.0,0.0,0.0,24.98,0.0,24.98,0.0,0.0,2023-01-04
3568,ITOS,18.61,18.61,17.55,17.84,379571.0,18.54,-0.7,-0.0378,2023-01-04
3569,MWK,0.0,0.0,0.0,23.7,0.0,23.7,0.0,0.0,2023-01-04
3570,PDT,13.1,13.46,12.91,13.31,71443.0,13.04,0.27,0.0207,2023-01-04
3571,CFIV,10.4,10.4,10.12,10.15,7907.0,10.06,0.09,0.0089,2023-01-04
3572,PFXF,16.93,17.19,16.91,17.14,303417.0,16.81,0.33,0.0196,2023-01-04
3573,SRET,22.12,22.46,22.06,22.24,228570.0,21.89,0.35,0.016,2023-01-04
3574,IYT,214.5,218.59,214.5,217.92,100790.0,213.98,3.94,0.0184,2023-01-04
3575,XSOE,27.44,27.83,27.33,27.82,573920.0,26.96,0.86,0.0319,2023-01-04
3576,YORW,45.15,45.59,44.61,45.15,44725.0,45.23,-0.08,-0.0018,2023-01-04
3577,EHAB,13.08,13.3,12.68,12.89,519108.0,13.02,-0.13,-0.01,2023-01-04
3578,CATC,83.16,84.56,81.75,82.05,55880.0,82.97,-0.92,-0.0111,2023-01-04
3579,MCB,58.69,59.69,58.52,58.78,39036.0,58.01,0.77,0.0133,2023-01-04
3580,CMLF,0.0,0.0,0.0,11.6,0.0,11.6,0.0,0.0,2023-01-04
3581,DWACU,17.74,17.74,16.63,17.0,2174.0,16.63,0.37,0.0222,2023-01-04
3582,MHD,11.97,12.04,11.94,11.99,50024.0,11.96,0.03,0.0025,2023-01-04
3583,ASTL,6.35,6.35,6.1,6.13,948792.0,6.26,-0.13,-0.0208,2023-01-04
3584,NYAX,0.0,0.0,0.0,19.41,0.0,19.41,0.0,0.0,2023-01-04
3585,DPHC,0.0,0.0,0.0,18.21,0.0,18.21,0.0,0.0,2023-01-04
3586,ALCC,9.93,9.97,9.93,9.96,1789480.0,9.96,0.0,0.0,2023-01-04
3587,SPGP,82.68,83.47,82.25,83.06,457335.0,82.08,0.98,0.0119,2023-01-04
3588,BROG,5.25,5.8,5.25,5.8,2285.0,5.4,0.4,0.0741,2023-01-04
3589,PWE,0.0,0.0,0.0,1.26,0.0,1.26,0.0,0.0,2023-01-04
3590,CMPX,5.33,5.37,4.97,5.07,120560.0,5.15,-0.08,-0.0155,2023-01-04
3591,ATEX,34.12,34.43,33.0,33.49,48346.0,33.78,-0.29,-0.0086,2023-01-04
3592,AVD,21.61,21.79,21.26,21.29,112498.0,21.51,-0.22,-0.0102,2023-01-04
3593,GMRE,9.5,9.74,9.46,9.69,534855.0,9.41,0.28,0.0298,2023-01-04
3594,CRNCV,0.0,0.0,0.0,17.75,0.0,17.75,0.0,0.0,2023-01-04
3595,CASS,45.52,46.59,45.24,46.11,77363.0,45.28,0.83,0.0183,2023-01-04
3596,PACE,0.0,0.0,0.0,11.2,0.0,11.2,0.0,0.0,2023-01-04
3597,SGOC,0.0,0.0,0.0,6.2,0.0,6.2,0.0,0.0,2023-01-04
3598,GNK,14.89,15.06,14.65,14.86,683099.0,15.07,-0.21,-0.0139,2023-01-04
3599,CIICU,0.0,0.0,0.0,27.99,0.0,27.99,0.0,0.0,2023-01-04
3600,RPTX,13.55,15.21,13.45,15.06,261921.0,13.53,1.53,0.1131,2023-01-04
3601,NNDM,2.3,2.47,2.29,2.47,2110110.0,2.32,0.15,0.0647,2023-01-04
3602,PTMC,31.14,31.62,31.14,31.49,14578.0,31.06,0.43,0.0138,2023-01-04
3603,SPMB,21.95,21.99,21.91,21.93,1699887.0,21.83,0.1,0.0046,2023-01-04
3604,FLWS,9.65,9.86,9.6,9.69,435818.0,9.55,0.14,0.0147,2023-01-04
3605,FSNB,10.08,10.08,10.04,10.04,38448.0,10.05,-0.01,-0.001,2023-01-04
3606,RXT,2.94,3.04,2.9,2.95,1172746.0,2.91,0.04,0.0137,2023-01-04
3607,RGP,18.67,18.74,18.48,18.62,158201.0,18.54,0.08,0.0043,2023-01-04
3608,CYH,4.45,4.9,4.42,4.64,2339134.0,4.4,0.24,0.0545,2023-01-04
3609,ACTC,0.0,0.0,0.0,18.09,0.0,18.09,0.0,0.0,2023-01-04
3610,BLUE,7.01,7.63,6.95,7.61,2813575.0,6.94,0.67,0.0965,2023-01-04
3611,BOWX,0.0,0.0,0.0,10.38,0.0,10.38,0.0,0.0,2023-01-04
3612,LCA,10.02,10.02,10.02,10.02,146.0,9.98,0.04,0.004,2023-01-04
3613,ACQR,10.1,10.11,10.08,10.11,792853.0,10.09,0.02,0.002,2023-01-04
3614,MIT,10.0,10.0,9.98,9.98,32721.0,10.0,-0.02,-0.002,2023-01-04
3615,CLW,37.03,37.66,36.62,37.05,53017.0,36.86,0.19,0.0052,2023-01-04
3616,GHVI,0.0,0.0,0.0,14.47,0.0,14.47,0.0,0.0,2023-01-04
3617,CCV,9.96,9.99,9.96,9.97,297670.0,9.97,0.0,0.0,2023-01-04
3618,PCPL,0.0,0.0,0.0,10.98,0.0,10.98,0.0,0.0,2023-01-04
3619,SCVL,22.91,23.57,22.53,22.71,385377.0,22.8,-0.09,-0.0039,2023-01-04
3620,EBS,12.2,12.69,12.07,12.49,811557.0,12.02,0.47,0.0391,2023-01-04
3621,BOE,9.66,9.76,9.63,9.74,151059.0,9.61,0.13,0.0135,2023-01-04
3622,SEAT,7.44,7.69,7.39,7.67,323434.0,7.39,0.28,0.0379,2023-01-04
3623,ACIC,0.0,0.0,0.0,9.92,0.0,9.92,0.0,0.0,2023-01-04
3624,FDUSL,0.0,0.0,0.0,25.31,0.0,25.31,0.0,0.0,2023-01-04
3625,NID,13.18,13.24,13.13,13.24,95833.0,13.13,0.11,0.0084,2023-01-04
3626,FMCI,0.0,0.0,0.0,24.07,0.0,24.07,0.0,0.0,2023-01-04
3627,DYN,11.83,11.96,11.64,11.86,109119.0,11.7,0.16,0.0137,2023-01-04
3628,RYAM,9.5,9.84,9.36,9.61,496096.0,9.32,0.29,0.0311,2023-01-04
3629,EB,6.07,6.35,5.97,6.33,961173.0,5.93,0.4,0.0675,2023-01-04
3630,GOODP,0.0,0.0,0.0,25.14,0.0,25.14,0.0,0.0,2023-01-04
3631,CAC,41.85,42.39,41.77,41.96,26832.0,41.84,0.12,0.0029,2023-01-04
3632,GHIV,0.0,0.0,0.0,11.54,0.0,11.54,0.0,0.0,2023-01-04
3633,FENY,22.5,23.04,22.48,22.93,599110.0,22.89,0.04,0.0017,2023-01-04
3634,CARA,11.0,11.49,10.93,11.44,257716.0,10.95,0.49,0.0447,2023-01-04
3635,HDGE,28.81,28.84,28.08,28.42,143069.0,29.01,-0.59,-0.0203,2023-01-04
3636,TREB,0.0,0.0,0.0,9.45,0.0,9.45,0.0,0.0,2023-01-04
3637,VITL,15.19,15.41,14.87,15.0,186707.0,15.14,-0.14,-0.0092,2023-01-04
3638,EH,9.78,11.14,9.67,10.88,2509760.0,9.5,1.38,0.1453,2023-01-04
3639,DX,13.09,13.36,13.08,13.1,1288424.0,12.98,0.12,0.0092,2023-01-04
3640,AMPX,7.22,7.41,7.1,7.28,122303.0,7.27,0.01,0.0014,2023-01-04
3641,EBIX,19.73,20.48,19.39,19.75,296876.0,19.43,0.32,0.0165,2023-01-04
3642,RMGC,10.07,10.08,10.07,10.08,169019.0,10.08,0.0,0.0,2023-01-04
3643,VUSE,41.78,42.13,41.57,41.96,22357.0,41.45,0.51,0.0123,2023-01-04
3644,PXMG,0.0,0.0,0.0,59.49,0.0,59.49,0.0,0.0,2023-01-04
3645,CHS,4.93,5.0,4.81,4.85,1967724.0,4.88,-0.03,-0.0061,2023-01-04
3646,RMGCU,0.0,0.0,0.0,10.05,11.0,10.05,0.0,0.0,2023-01-04
3647,DBI,9.3,9.75,9.27,9.47,1830150.0,9.23,0.24,0.026,2023-01-04
3648,VCSA,1.28,1.4,1.25,1.39,1595396.0,1.23,0.16,0.1301,2023-01-04
3649,KOP,28.75,29.37,28.68,28.93,83012.0,28.43,0.5,0.0176,2023-01-04
3650,KAMN,21.86,22.06,21.35,21.61,289576.0,21.65,-0.04,-0.0018,2023-01-04
3651,VMEO,3.57,3.7,3.56,3.62,1842486.0,3.48,0.14,0.0402,2023-01-04
3652,LOAK,0.0,0.0,0.0,24.2,0.0,24.2,0.0,0.0,2023-01-04
3653,SNBR,26.83,28.01,26.83,27.39,275272.0,26.53,0.86,0.0324,2023-01-04
3654,QLD,35.11,35.31,34.03,34.88,5351591.0,34.55,0.33,0.0096,2023-01-04
3655,NKX,12.5,12.73,12.48,12.68,110904.0,12.48,0.2,0.016,2023-01-04
3656,HAYN,46.63,48.2,46.49,48.08,51127.0,46.55,1.53,0.0329,2023-01-04
3657,BIGC,8.16,8.41,7.79,8.27,1505176.0,8.39,-0.12,-0.0143,2023-01-04
3658,ULVM,63.51,63.71,63.16,63.42,2344.0,63.03,0.39,0.0062,2023-01-04
3659,QYLD,15.91,15.98,15.77,15.91,4233012.0,15.86,0.05,0.0032,2023-01-04
3660,DCO,50.0,50.19,48.93,49.58,52552.0,49.51,0.07,0.0014,2023-01-04
3661,SPAR,0.0,0.0,0.0,17.08,0.0,17.08,0.0,0.0,2023-01-04
3662,NAT,2.92,2.96,2.83,2.9,3960403.0,2.98,-0.08,-0.0268,2023-01-04
3663,CMLT,0.0,0.0,0.0,8.69,0.0,8.69,0.0,0.0,2023-01-04
3664,CEVA,25.75,26.15,25.35,25.83,73036.0,25.29,0.54,0.0214,2023-01-04
3665,BASE,13.76,13.76,13.24,13.28,144882.0,13.56,-0.28,-0.0206,2023-01-04
3666,NESR,6.6,6.74,6.53,6.66,188892.0,6.68,-0.02,-0.003,2023-01-04
3667,HIFS,280.0,280.0,280.0,280.0,1561.0,278.68,1.32,0.0047,2023-01-04
3668,SGHT,12.42,12.59,11.73,12.24,79874.0,12.32,-0.08,-0.0065,2023-01-04
3669,NRP,50.66,50.74,47.05,47.68,55931.0,49.66,-1.98,-0.0399,2023-01-04
3670,EOI,15.03,15.11,14.83,14.88,97411.0,15.02,-0.14,-0.0093,2023-01-04
3671,NMCO,11.12,11.24,11.1,11.24,291917.0,11.13,0.11,0.0099,2023-01-04
3672,GSL,16.63,16.69,16.3,16.46,429521.0,16.61,-0.15,-0.009,2023-01-04
3673,SD,15.68,16.34,15.55,16.13,622912.0,15.97,0.16,0.01,2023-01-04
3674,SRI,22.29,22.34,21.44,21.51,92930.0,22.0,-0.49,-0.0223,2023-01-04
3675,MDIV,15.0,15.2,15.0,15.2,72852.0,14.97,0.23,0.0154,2023-01-04
3676,YALA,3.75,4.15,3.73,4.0,223705.0,3.68,0.32,0.087,2023-01-04
3677,GDVD,22.61,22.61,22.55,22.55,789.0,22.23,0.32,0.0144,2023-01-04
3678,XHE,90.14,91.54,90.13,91.34,23036.0,89.41,1.93,0.0216,2023-01-04
3679,BSJM,0.0,0.0,0.0,22.01,0.0,22.01,0.0,0.0,2023-01-04
3680,EWTX,8.88,9.58,8.8,9.4,172862.0,8.79,0.61,0.0694,2023-01-04
3681,VORB,1.76,1.79,1.69,1.71,218501.0,1.79,-0.08,-0.0447,2023-01-04
3682,CCB,46.42,46.68,45.4,45.51,58497.0,46.36,-0.85,-0.0183,2023-01-04
3683,VSEC,46.85,47.8,45.76,46.43,49638.0,46.6,-0.17,-0.0036,2023-01-04
3684,BLNK,11.0,11.69,10.88,11.53,1156300.0,10.95,0.58,0.053,2023-01-04
3685,SNPO,7.51,7.88,7.51,7.79,25900.0,7.43,0.36,0.0485,2023-01-04
3686,SHCR,1.63,1.7,1.58,1.67,1816805.0,1.65,0.02,0.0121,2023-01-04
3687,ACRE,10.93,11.05,10.78,10.85,821583.0,10.76,0.09,0.0084,2023-01-04
3688,ENBA,24.73,24.75,24.54,24.54,48987.0,24.63,-0.09,-0.0037,2023-01-04
3689,TILE,10.13,10.23,10.0,10.07,277047.0,10.01,0.06,0.006,2023-01-04
3690,RHS,170.29,171.77,169.86,170.93,20202.0,170.08,0.85,0.005,2023-01-04
3691,MSBI,26.76,27.11,26.52,26.58,52748.0,26.53,0.05,0.0019,2023-01-04
3692,SSPK,0.0,0.0,0.0,18.84,0.0,18.84,0.0,0.0,2023-01-04
3693,CNNX,0.0,0.0,0.0,17.15,0.0,17.15,0.0,0.0,2023-01-04
3694,IHDG,36.82,36.96,36.73,36.9,119950.0,36.38,0.52,0.0143,2023-01-04
3695,BLX,16.49,16.49,16.1,16.12,66841.0,16.26,-0.14,-0.0086,2023-01-04
3696,CLDT,11.9,12.17,11.84,11.97,378794.0,11.76,0.21,0.0179,2023-01-04
3697,TSCBP,0.0,0.0,0.0,24.54,0.0,24.54,0.0,0.0,2023-01-04
3698,RESI,0.0,10.18,10.18,10.18,114.0,9.96,0.22,0.0221,2023-01-04
3699,RSVA,0.0,0.0,0.0,20.36,0.0,20.36,0.0,0.0,2023-01-04
3700,VVR,3.82,3.86,3.82,3.82,1085806.0,3.83,-0.01,-0.0026,2023-01-04
3701,JKF,0.0,0.0,0.0,122.19,0.0,122.19,0.0,0.0,2023-01-04
3702,CFII,0.0,0.0,0.0,9.19,0.0,9.19,0.0,0.0,2023-01-04
3703,JHSC,30.93,31.02,30.7,30.86,9466.0,30.44,0.42,0.0138,2023-01-04
3704,FFIC,19.62,19.75,19.44,19.48,90859.0,19.5,-0.02,-0.001,2023-01-04
3705,BHK,10.71,10.84,10.69,10.79,112839.0,10.6,0.19,0.0179,2023-01-04
3706,FDVV,37.32,37.79,37.27,37.62,116461.0,37.24,0.38,0.0102,2023-01-04
3707,ACMR,9.9,10.09,9.35,9.77,2231701.0,9.6,0.17,0.0177,2023-01-04
3708,NVTS,3.68,3.81,3.65,3.81,665842.0,3.61,0.2,0.0554,2023-01-04
3709,WBX,3.45,3.53,3.3,3.5,539411.0,3.43,0.07,0.0204,2023-01-04
3710,JANX,14.12,14.6,13.67,13.81,102846.0,14.02,-0.21,-0.015,2023-01-04
3711,CSII,13.62,13.98,13.45,13.84,238980.0,13.47,0.37,0.0275,2023-01-04
3712,CMBM,21.59,22.1,21.25,21.45,47073.0,21.53,-0.08,-0.0037,2023-01-04
3713,TSPQ,0.0,0.0,0.0,10.02,0.0,10.02,0.0,0.0,2023-01-04
3714,SLAMU,10.16,10.16,10.16,10.1,1027.0,10.1,0.0,0.0,2023-01-04
3715,BRY,7.64,7.81,7.5,7.56,496395.0,7.74,-0.18,-0.0233,2023-01-04
3716,SCOAU,0.0,0.0,0.0,10.09,0.0,10.09,0.0,0.0,2023-01-04
3717,EBF,22.62,22.76,22.33,22.44,140722.0,22.51,-0.07,-0.0031,2023-01-04
3718,REVH,0.0,0.0,0.0,10.04,0.0,10.04,0.0,0.0,2023-01-04
3719,AGCB,0.0,0.0,0.0,10.11,0.0,10.11,0.0,0.0,2023-01-04
3720,BME,43.61,43.95,43.06,43.15,34036.0,43.42,-0.27,-0.0062,2023-01-04
3721,PFN,7.29,7.39,7.27,7.38,165556.0,7.29,0.09,0.0123,2023-01-04
3722,ABST,10.92,11.16,10.92,11.08,47001.0,10.75,0.33,0.0307,2023-01-04
3723,GLDI,148.44,148.44,148.13,148.26,5751.0,147.7,0.56,0.0038,2023-01-04
3724,DENN,9.61,10.12,9.46,10.1,1071421.0,9.52,0.58,0.0609,2023-01-04
3725,AOK,33.96,34.05,33.89,34.0,99435.0,33.78,0.22,0.0065,2023-01-04
3726,LDI,1.64,1.94,1.64,1.86,947212.0,1.63,0.23,0.1411,2023-01-04
3727,MLTX,11.16,11.94,10.63,11.94,20079.0,11.03,0.91,0.0825,2023-01-04
3728,SVM,3.08,3.29,3.03,3.29,2081329.0,3.02,0.27,0.0894,2023-01-04
3729,IWX,65.35,65.95,65.16,65.66,302811.0,65.01,0.65,0.01,2023-01-04
3730,GTPB,0.0,0.0,0.0,10.02,0.0,10.02,0.0,0.0,2023-01-04
3731,PSTX,6.01,6.78,6.01,6.63,916226.0,5.79,0.84,0.1451,2023-01-04
3732,SBOW,24.3,25.85,24.3,25.84,327405.0,24.99,0.85,0.034,2023-01-04
3733,CFA,68.13,68.71,67.93,68.39,11842.0,67.67,0.72,0.0106,2023-01-04
3734,GTPBU,0.0,0.0,0.0,9.98,0.0,9.98,0.0,0.0,2023-01-04
3735,VSGX,50.28,50.53,50.04,50.44,153646.0,49.54,0.9,0.0182,2023-01-04
3736,RILYH,0.0,0.0,0.0,25.52,0.0,25.52,0.0,0.0,2023-01-04
3737,CVGW,31.38,32.48,31.18,32.35,127494.0,31.17,1.18,0.0379,2023-01-04
3738,IIM,12.19,12.23,12.08,12.18,97888.0,12.06,0.12,0.01,2023-01-04
3739,GCO,45.34,45.98,44.8,44.92,161342.0,44.91,0.01,0.0002,2023-01-04
3740,TRNC,0.0,0.0,0.0,16.11,0.0,16.11,0.0,0.0,2023-01-04
3741,RWJ,109.13,110.76,109.05,110.21,47374.0,108.09,2.12,0.0196,2023-01-04
3742,AUDC,17.7,18.23,17.64,17.88,79887.0,17.51,0.37,0.0211,2023-01-04
3743,FNKO,10.97,11.41,10.87,11.33,466278.0,10.84,0.49,0.0452,2023-01-04
3744,AMOT,35.53,36.21,34.84,36.12,37442.0,34.94,1.18,0.0338,2023-01-04
3745,HA,9.84,11.12,9.84,11.0,1305544.0,9.9,1.1,0.1111,2023-01-04
3746,JAGG,46.29,46.31,46.16,46.27,103872.0,46.05,0.22,0.0048,2023-01-04
3747,DCRC,0.0,0.0,0.0,13.01,0.0,13.01,0.0,0.0,2023-01-04
3748,JIH,0.0,0.0,0.0,13.19,0.0,13.19,0.0,0.0,2023-01-04
3749,PPR,0.0,0.0,0.0,4.67,0.0,4.67,0.0,0.0,2023-01-04
3750,PML,9.1,9.18,8.85,9.05,1299902.0,9.31,-0.26,-0.0279,2023-01-04
3751,TRXC,0.0,0.0,0.0,4.08,0.0,4.08,0.0,0.0,2023-01-04
3752,VAQC,10.09,10.1,10.09,10.1,9606.0,10.1,0.0,0.0,2023-01-04
3753,PTSI,25.75,26.21,25.15,25.44,23356.0,25.67,-0.23,-0.009,2023-01-04
3754,ZING,0.0,0.0,0.0,10.12,2.0,10.12,0.0,0.0,2023-01-04
3755,AIO,16.46,16.55,16.33,16.49,116052.0,16.35,0.14,0.0086,2023-01-04
3756,WIW,9.15,9.25,9.13,9.24,259441.0,9.12,0.12,0.0132,2023-01-04
3757,ONEV,103.55,104.6,103.55,104.18,8886.0,103.08,1.1,0.0107,2023-01-04
3758,LDP,19.31,19.58,19.27,19.54,49067.0,19.26,0.28,0.0145,2023-01-04
3759,IIIN,28.49,29.73,28.49,29.15,227652.0,28.23,0.92,0.0326,2023-01-04
3760,FARO,30.01,30.39,29.62,30.19,45797.0,29.56,0.63,0.0213,2023-01-04
3761,CEL,0.0,0.0,0.0,3.77,0.0,3.77,0.0,0.0,2023-01-04
3762,ARTNA,59.44,60.01,59.07,59.35,33822.0,58.99,0.36,0.0061,2023-01-04
3763,CPF,20.71,20.94,20.62,20.74,158296.0,20.39,0.35,0.0172,2023-01-04
3764,KE,23.19,23.5,22.48,22.55,38381.0,22.95,-0.4,-0.0174,2023-01-04
3765,AROW,33.98,34.49,33.67,33.84,12926.0,33.98,-0.14,-0.0041,2023-01-04
3766,GGN,3.65,3.68,3.63,3.68,415499.0,3.64,0.04,0.011,2023-01-04
3767,MKTW,1.66,1.8,1.64,1.76,37075.0,1.69,0.07,0.0414,2023-01-04
3768,DIAX,15.54,15.6,15.4,15.44,51519.0,15.42,0.02,0.0013,2023-01-04
3769,DWAC,15.57,15.69,14.98,15.64,401452.0,15.78,-0.14,-0.0089,2023-01-04
3770,CSWC,17.4,17.68,17.36,17.55,211784.0,17.33,0.22,0.0127,2023-01-04
3771,CION,9.97,10.23,9.97,10.05,106175.0,9.97,0.08,0.008,2023-01-04
3772,PRPC,10.13,10.14,10.12,10.13,2203.0,10.12,0.01,0.001,2023-01-04
3773,TRNS,73.5,74.86,72.3,73.75,58953.0,73.0,0.75,0.0103,2023-01-04
3774,KBWB,52.49,53.7,52.48,53.11,1890147.0,51.92,1.19,0.0229,2023-01-04
3775,DMYD,0.0,0.0,0.0,16.21,0.0,16.21,0.0,0.0,2023-01-04
3776,GUT,7.63,7.77,7.58,7.61,133438.0,7.64,-0.03,-0.0039,2023-01-04
3777,PAHC,13.69,13.95,13.48,13.77,107159.0,13.67,0.1,0.0073,2023-01-04
3778,OSCR,2.51,2.66,2.47,2.62,1323999.0,2.46,0.16,0.065,2023-01-04
3779,IYJ,97.43,98.39,97.25,97.94,64538.0,96.76,1.18,0.0122,2023-01-04
3780,ACCD,7.43,7.83,7.25,7.8,697193.0,7.32,0.48,0.0656,2023-01-04
3781,GRSH,0.0,0.0,0.0,11.15,0.0,11.15,0.0,0.0,2023-01-04
3782,TRTX,7.04,7.28,6.99,7.19,411159.0,6.92,0.27,0.039,2023-01-04
3783,CALT,18.4,18.7,17.99,18.55,8707.0,18.11,0.44,0.0243,2023-01-04
3784,TIGR,3.3,3.64,3.24,3.59,3640375.0,3.2,0.39,0.1219,2023-01-04
3785,TPGH,0.0,0.0,0.0,10.5,0.0,10.5,0.0,0.0,2023-01-04
3786,ACCO,5.83,5.94,5.82,5.92,371890.0,5.8,0.12,0.0207,2023-01-04
3787,EMD,9.16,9.26,9.14,9.22,140929.0,9.13,0.09,0.0099,2023-01-04
3788,IONR,10.5,11.12,10.5,10.56,5593.0,10.5,0.06,0.0057,2023-01-04
3789,DHIL,183.84,183.84,180.66,180.7,10111.0,182.01,-1.31,-0.0072,2023-01-04
3790,GLTR,90.17,90.69,89.63,90.17,82313.0,89.18,0.99,0.0111,2023-01-04
3791,BHIL,2.62,2.75,2.56,2.66,459687.0,2.55,0.11,0.0431,2023-01-04
3792,REPX,27.2,27.84,26.7,27.36,9496.0,27.26,0.1,0.0037,2023-01-04
3793,BFST,22.0,22.24,21.76,21.83,51135.0,21.94,-0.11,-0.005,2023-01-04
3794,VIOV,158.83,161.37,158.83,160.49,25661.0,157.39,3.1,0.0197,2023-01-04
3795,OPRA,6.11,6.3,5.99,6.3,39656.0,6.0,0.3,0.05,2023-01-04
3796,THFF,46.12,46.27,45.6,45.82,42879.0,45.99,-0.17,-0.0037,2023-01-04
3797,VKQ,9.92,9.99,9.85,9.95,92383.0,9.86,0.09,0.0091,2023-01-04
3798,MULN,0.31,0.34,0.28,0.34,209469637.0,0.32,0.02,0.0625,2023-01-04
3799,ZFOX,4.83,4.83,4.45,4.79,30415.0,4.92,-0.13,-0.0264,2023-01-04
3800,PPGH,0.0,0.0,0.0,12.74,0.0,12.74,0.0,0.0,2023-01-04
3801,THW,14.58,14.85,14.52,14.78,68585.0,14.61,0.17,0.0116,2023-01-04
3802,FGD,22.32,22.45,22.25,22.42,425788.0,21.97,0.45,0.0205,2023-01-04
3803,SIL,29.38,30.07,29.05,29.81,787730.0,28.64,1.17,0.0409,2023-01-04
3804,ONEY,94.24,95.39,94.24,95.11,13599.0,93.57,1.54,0.0165,2023-01-04
3805,HSII,27.24,28.0,26.99,27.58,110664.0,27.03,0.55,0.0203,2023-01-04
3806,IPAY,39.64,40.43,39.64,40.3,89037.0,39.22,1.08,0.0275,2023-01-04
3807,SMR,10.3,10.62,10.23,10.57,503137.0,10.24,0.33,0.0322,2023-01-04
