,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
1442,DTM,45.9,46.21,45.2,45.56,758143.0,46.15,-0.59,-0.0128,2023-05-30
1443,SPLG,49.63,49.69,49.24,49.39,3127745.0,49.41,-0.02,-0.0004,2023-05-30
1444,HBHC,0.0,0.0,0.0,51.65,0.0,51.65,0.0,0.0,2023-05-30
1445,LPL,6.12,6.18,6.12,6.15,217077.0,5.97,0.18,0.0302,2023-05-30
1446,JHG,26.4,26.6,26.2,26.55,589105.0,26.2,0.35,0.0134,2023-05-30
1447,RYN,29.35,29.52,29.1,29.44,813604.0,29.21,0.23,0.0079,2023-05-30
1448,AFRM,14.29,14.95,14.02,14.74,11760267.0,14.08,0.66,0.0469,2023-05-30
1449,SEB,3795.0,3829.85,3731.0,3750.05,732.0,3780.0,-29.95,-0.0079,2023-05-30
1450,MTH,117.4,118.92,116.7,118.37,229224.0,117.05,1.32,0.0113,2023-05-30
1451,SCHR,49.69,49.89,49.66,49.88,1709857.0,49.56,0.32,0.0065,2023-05-30
1452,IEUR,52.66,52.66,52.06,52.21,397889.0,52.73,-0.52,-0.0099,2023-05-30
1453,FIVN,59.9,60.98,59.22,60.88,1304926.0,58.8,2.08,0.0354,2023-05-30
1454,WU,11.71,11.75,11.45,11.56,3654798.0,11.71,-0.15,-0.0128,2023-05-30
1455,HALO,33.02,33.3,32.42,32.85,548834.0,33.2,-0.35,-0.0105,2023-05-30
1456,GATX,120.24,123.4,119.65,122.36,174612.0,120.27,2.09,0.0174,2023-05-30
1457,FRSH,14.86,15.39,14.83,14.85,1442024.0,14.66,0.19,0.013,2023-05-30
1458,FELE,93.52,94.17,92.99,93.56,117252.0,93.53,0.03,0.0003,2023-05-30
1459,COLB,20.77,20.84,20.09,20.7,1934128.0,20.7,0.0,0.0,2023-05-30
1460,SYNH,41.68,41.83,41.52,41.55,1910658.0,41.6,-0.05,-0.0012,2023-05-30
1461,FLNC,23.5,25.28,23.5,24.5,1439244.0,23.11,1.39,0.0601,2023-05-30
1462,FN,121.34,122.01,115.47,118.38,794246.0,118.96,-0.58,-0.0049,2023-05-30
1463,LPX,59.66,59.74,58.04,59.62,691266.0,59.16,0.46,0.0078,2023-05-30
1464,CR,75.37,75.88,74.73,75.71,149788.0,75.3,0.41,0.0054,2023-05-30
1465,PGX,11.2,11.28,11.18,11.25,4533803.0,11.16,0.09,0.0081,2023-05-30
1466,KRG,19.54,19.69,19.16,19.31,1576860.0,19.43,-0.12,-0.0062,2023-05-30
1467,AL,39.24,39.5,38.49,38.61,485434.0,38.89,-0.28,-0.0072,2023-05-30
1468,ZION,28.94,29.24,27.8,28.91,4164089.0,28.66,0.25,0.0087,2023-05-30
1469,PRGO,32.19,32.47,31.52,31.6,950715.0,32.39,-0.79,-0.0244,2023-05-30
1470,BPOP,59.6,59.83,57.92,59.41,381532.0,59.15,0.26,0.0044,2023-05-30
1471,THO,82.47,82.47,79.41,79.7,434416.0,81.65,-1.95,-0.0239,2023-05-30
1472,MTSI,63.5,63.97,59.88,60.09,495208.0,61.1,-1.01,-0.0165,2023-05-30
1473,WIX,78.19,78.85,74.46,74.93,1041158.0,77.65,-2.72,-0.035,2023-05-30
1474,WFRD,57.91,59.2,57.13,58.99,829894.0,59.07,-0.08,-0.0014,2023-05-30
1475,CRUS,79.8,80.11,76.78,77.52,452544.0,78.66,-1.14,-0.0145,2023-05-30
1476,TIXT,15.97,16.09,15.26,15.54,142076.0,15.86,-0.32,-0.0202,2023-05-30
1477,BECN,67.65,67.91,66.12,66.5,392335.0,67.31,-0.81,-0.012,2023-05-30
1478,EVR,110.29,110.91,109.42,110.44,428953.0,109.74,0.7,0.0064,2023-05-30
1479,LTHM,23.96,24.29,23.25,23.55,2304054.0,23.9,-0.35,-0.0146,2023-05-30
1480,DNB,9.64,9.91,9.59,9.61,3012755.0,9.71,-0.1,-0.0103,2023-05-30
1481,NSP,109.45,111.0,108.86,110.39,206741.0,110.45,-0.06,-0.0005,2023-05-30
1482,HAE,83.33,84.3,82.78,83.44,181526.0,83.21,0.23,0.0028,2023-05-30
1483,OZK,36.34,36.5,35.49,35.98,982186.0,36.1,-0.12,-0.0033,2023-05-30
1484,SWX,58.87,59.2,58.3,58.99,572631.0,58.33,0.66,0.0113,2023-05-30
1485,MSGS,177.45,177.45,174.82,175.76,111594.0,177.41,-1.65,-0.0093,2023-05-30
1486,DIOD,96.37,97.37,91.44,91.77,276783.0,95.81,-4.04,-0.0422,2023-05-30
1487,CPA,108.28,109.12,105.76,106.23,291906.0,107.17,-0.94,-0.0088,2023-05-30
1488,LEG,31.65,31.81,31.21,31.37,656106.0,31.6,-0.23,-0.0073,2023-05-30
1489,DTW,23.3,23.6,23.23,23.26,10500.0,23.3,-0.04,-0.0017,2023-05-30
1490,CVT,8.47,8.49,8.46,8.49,1196970.0,8.48,0.01,0.0012,2023-05-30
1491,HPT,0.0,0.0,0.0,24.07,0.0,24.07,0.0,0.0,2023-05-30
1492,CLNY,0.0,0.0,0.0,8.5,0.0,8.5,0.0,0.0,2023-05-30
1493,CC,28.58,28.91,27.57,27.72,1185773.0,28.52,-0.8,-0.0281,2023-05-30
1494,MGY,19.6,19.8,19.25,19.48,1483590.0,19.9,-0.42,-0.0211,2023-05-30
1495,FNB,11.36,11.44,11.2,11.43,1739576.0,11.35,0.08,0.007,2023-05-30
1496,VOOG,242.42,242.71,240.32,241.09,103255.0,240.96,0.13,0.0005,2023-05-30
1497,BXSL,25.71,25.78,25.56,25.6,709098.0,25.65,-0.05,-0.0019,2023-05-30
1498,OMAB,88.02,88.02,83.85,84.4,60743.0,87.02,-2.62,-0.0301,2023-05-30
1499,SNV,28.26,28.32,27.26,28.16,1390998.0,27.98,0.18,0.0064,2023-05-30
1500,ICUI,172.6,173.06,170.51,170.97,128631.0,173.24,-2.27,-0.0131,2023-05-30
1501,AVT,45.52,46.03,44.53,44.98,569808.0,45.31,-0.33,-0.0073,2023-05-30
1502,SAM,329.95,343.45,327.05,334.93,299320.0,317.85,17.08,0.0537,2023-05-30
1503,IPAR,128.38,129.74,127.2,128.31,86706.0,128.39,-0.08,-0.0006,2023-05-30
1504,FEYE,0.0,0.0,0.0,17.27,0.0,17.27,0.0,0.0,2023-05-30
1505,BMI,139.3,141.91,139.19,139.69,123303.0,139.19,0.5,0.0036,2023-05-30
1506,ENS,98.99,100.02,98.51,99.98,319405.0,98.44,1.54,0.0156,2023-05-30
1507,FOCS,51.97,52.08,51.97,52.06,222476.0,52.07,-0.01,-0.0002,2023-05-30
1508,CIGI,94.88,95.21,93.11,93.16,33136.0,94.34,-1.18,-0.0125,2023-05-30
1509,RDN,25.82,26.11,25.63,26.07,1350156.0,25.64,0.43,0.0168,2023-05-30
1510,SPAB,25.33,25.42,25.31,25.42,2250259.0,25.25,0.17,0.0067,2023-05-30
1511,UBSI,29.93,30.18,29.28,30.11,489563.0,30.0,0.11,0.0037,2023-05-30
1512,THG,112.19,113.93,111.92,113.62,162459.0,112.32,1.3,0.0116,2023-05-30
1513,BOX,28.1,28.16,27.49,28.02,3367962.0,27.74,0.28,0.0101,2023-05-30
1514,ATS,43.99,44.55,43.26,43.92,285366.0,43.01,0.91,0.0212,2023-05-30
1515,IQ,4.51,4.56,4.12,4.23,12424833.0,4.5,-0.27,-0.06,2023-05-30
1516,SHLS,24.11,24.39,23.23,23.8,1870673.0,23.63,0.17,0.0072,2023-05-30
1517,ACT,24.74,25.22,24.74,25.0,165971.0,24.61,0.39,0.0158,2023-05-30
1518,GT,14.48,14.56,14.15,14.25,3198647.0,14.36,-0.11,-0.0077,2023-05-30
1519,WTFC,66.15,66.6,64.9,65.79,279227.0,65.87,-0.08,-0.0012,2023-05-30
1520,BCPC,122.43,124.51,122.43,124.51,111939.0,122.51,2.0,0.0163,2023-05-30
1521,MAXR,0.0,0.0,0.0,52.99,0.0,52.99,0.0,0.0,2023-05-30
1522,BKH,60.62,60.84,59.93,59.93,349053.0,60.6,-0.67,-0.0111,2023-05-30
1523,RITM,8.22,8.33,8.18,8.27,3318185.0,8.17,0.1,0.0122,2023-05-30
1524,CEF,18.48,18.56,18.42,18.55,329888.0,18.44,0.11,0.006,2023-05-30
1525,SGML,39.73,39.96,37.68,38.49,451067.0,39.54,-1.05,-0.0266,2023-05-30
1526,AMC,4.74,4.78,4.5,4.63,13900530.0,4.64,-0.01,-0.0022,2023-05-30
1527,ELAN,8.36,8.42,8.05,8.08,8404810.0,8.32,-0.24,-0.0288,2023-05-30
1528,SHC,14.32,14.36,13.98,14.04,783347.0,14.32,-0.28,-0.0196,2023-05-30
1529,PEGA,47.46,48.57,47.39,47.81,217497.0,47.03,0.78,0.0166,2023-05-30
1530,SRCL,43.11,43.42,42.55,42.83,332139.0,43.11,-0.28,-0.0065,2023-05-30
1531,FPE,15.81,15.85,15.78,15.85,2094990.0,15.75,0.1,0.0063,2023-05-30
1532,CBT,72.08,72.39,70.28,70.31,199656.0,71.09,-0.78,-0.011,2023-05-30
1533,AB,34.55,34.81,34.1,34.78,205209.0,34.34,0.44,0.0128,2023-05-30
1534,ELY,0.0,0.0,0.0,21.33,0.0,21.33,0.0,0.0,2023-05-30
1535,IRT,17.11,17.22,17.0,17.07,1496501.0,16.97,0.1,0.0059,2023-05-30
1536,ENIC,2.94,2.94,2.83,2.84,2062412.0,2.94,-0.1,-0.034,2023-05-30
1537,VLY,7.68,7.78,7.49,7.73,3138256.0,7.64,0.09,0.0118,2023-05-30
1538,FLR,27.29,27.68,27.08,27.38,1322080.0,27.19,0.19,0.007,2023-05-30
1539,DRS,14.79,15.13,14.74,15.01,439641.0,14.66,0.35,0.0239,2023-05-30
1540,FYBR,15.48,16.04,15.29,15.96,3692033.0,15.53,0.43,0.0277,2023-05-30
1541,STRZB,0.0,0.0,0.0,40.17,0.0,40.17,0.0,0.0,2023-05-30
1542,STR,25.0,25.37,24.55,25.32,379386.0,25.45,-0.13,-0.0051,2023-05-30
1543,QTEC,143.44,143.94,140.58,141.31,159034.0,141.0,0.31,0.0022,2023-05-30
1544,ESGR,243.26,245.67,243.03,243.95,24650.0,244.98,-1.03,-0.0042,2023-05-30
1545,PNM,45.11,45.72,45.07,45.54,274970.0,45.18,0.36,0.008,2023-05-30
1546,HE,36.1,36.24,35.64,35.66,410860.0,36.01,-0.35,-0.0097,2023-05-30
1547,VC,139.28,140.3,136.45,137.49,234602.0,138.21,-0.72,-0.0052,2023-05-30
1548,BLKB,73.0,73.59,71.95,72.33,108796.0,72.88,-0.55,-0.0075,2023-05-30
1549,ZWS,22.54,22.71,22.02,22.3,1459455.0,22.56,-0.26,-0.0115,2023-05-30
1550,MSTR,300.1,313.64,296.75,299.27,946568.0,285.1,14.17,0.0497,2023-05-30
1551,SQSP,29.08,29.42,28.45,28.68,426700.0,29.12,-0.44,-0.0151,2023-05-30
1552,ACWX,48.7,48.73,48.21,48.33,822375.0,48.85,-0.52,-0.0106,2023-05-30
1553,LGF,0.0,0.0,0.0,26.09,0.0,26.09,0.0,0.0,2023-05-30
1554,ACAD,24.78,24.98,23.66,23.79,1253958.0,24.78,-0.99,-0.04,2023-05-30
1555,PNFP,50.34,50.48,48.94,50.4,339693.0,50.12,0.28,0.0056,2023-05-30
1556,JOBY,5.4,5.75,5.33,5.72,4592119.0,5.36,0.36,0.0672,2023-05-30
1557,CWAN,16.1,16.25,15.81,15.98,403130.0,15.99,-0.01,-0.0006,2023-05-30
1558,LTH,20.55,21.51,19.58,19.77,1223430.0,20.22,-0.45,-0.0223,2023-05-30
1559,HDIV,0.0,0.0,0.0,31.37,0.0,31.37,0.0,0.0,2023-05-30
1560,IBKCO,0.0,0.0,0.0,25.75,0.0,25.75,0.0,0.0,2023-05-30
1561,WAL,36.0,36.17,33.95,35.13,3207392.0,35.52,-0.39,-0.011,2023-05-30
1562,PENN,25.76,26.15,24.87,24.94,2676503.0,25.64,-0.7,-0.0273,2023-05-30
1563,M,14.36,14.41,13.97,14.11,16725574.0,14.34,-0.23,-0.016,2023-05-30
1564,PYCR,21.7,21.89,21.39,21.68,418298.0,21.41,0.27,0.0126,2023-05-30
1565,AMN,95.96,97.29,95.86,96.43,618615.0,96.23,0.2,0.0021,2023-05-30
1566,IJJ,100.05,100.31,99.12,99.53,190811.0,99.57,-0.04,-0.0004,2023-05-30
1567,FFIN,26.97,27.29,26.29,26.77,315396.0,26.92,-0.15,-0.0056,2023-05-30
1568,WNS,79.8,80.27,78.12,78.89,709747.0,79.55,-0.66,-0.0083,2023-05-30
1569,TGTX,27.36,28.0,24.81,25.49,5201933.0,27.2,-1.71,-0.0629,2023-05-30
1570,RUM,9.57,10.05,9.53,9.89,1177549.0,9.55,0.34,0.0356,2023-05-30
1571,SLM,16.0,16.07,15.56,15.69,3043914.0,16.01,-0.32,-0.02,2023-05-30
1572,NEU,395.12,398.33,393.15,394.88,29030.0,397.3,-2.42,-0.0061,2023-05-30
1573,FOXF,92.85,93.36,89.35,89.76,312809.0,92.71,-2.95,-0.0318,2023-05-30
1574,PLLL,0.0,0.0,0.0,8.36,0.0,8.36,0.0,0.0,2023-05-30
1575,YOU,25.13,25.2,24.36,24.65,771407.0,25.09,-0.44,-0.0175,2023-05-30
1576,EVO,10.77,10.79,10.55,10.66,12209.0,10.91,-0.25,-0.0229,2023-05-30
1577,LITE,55.11,55.29,52.38,54.86,3046590.0,53.63,1.23,0.0229,2023-05-30
1578,ONB,12.85,12.97,12.65,12.88,2240759.0,12.88,0.0,0.0,2023-05-30
1579,ASO,49.87,49.87,48.19,48.88,1442382.0,49.69,-0.81,-0.0163,2023-05-30
1580,BDC,90.5,90.83,88.2,88.28,369457.0,89.82,-1.54,-0.0171,2023-05-30
1581,SUM,31.88,32.22,31.39,31.57,432079.0,31.9,-0.33,-0.0103,2023-05-30
1582,MP,21.99,22.2,20.95,21.11,2750494.0,21.68,-0.57,-0.0263,2023-05-30
1583,IJS,89.9,90.15,88.91,89.22,215966.0,89.54,-0.32,-0.0036,2023-05-30
1584,NYLD.A,0.0,0.0,0.0,19.77,0.0,19.77,0.0,0.0,2023-05-30
1585,ABCM,16.44,16.52,16.05,16.28,590929.0,16.36,-0.08,-0.0049,2023-05-30
1586,R,79.71,80.8,79.33,80.42,245307.0,79.72,0.7,0.0088,2023-05-30
1587,BHFAP,22.45,22.9,22.3,22.51,33430.0,22.39,0.12,0.0054,2023-05-30
1588,HHC,74.8,75.16,74.15,74.63,162847.0,74.59,0.04,0.0005,2023-05-30
1589,AEIS,101.63,102.15,98.47,99.15,235209.0,100.65,-1.5,-0.0149,2023-05-30
1590,PCH,46.18,46.54,45.44,46.51,243636.0,45.82,0.69,0.0151,2023-05-30
1591,AMSG,0.0,0.0,0.0,67.75,0.0,67.75,0.0,0.0,2023-05-30
1592,NTCO,5.45,5.52,5.35,5.4,1285461.0,5.49,-0.09,-0.0164,2023-05-30
1593,NEOG,17.2,17.61,17.04,17.14,1208359.0,17.11,0.03,0.0018,2023-05-30
1594,IUSB,45.33,45.49,45.32,45.49,1697374.0,45.2,0.29,0.0064,2023-05-30
1595,PWSC,18.25,18.5,18.1,18.38,441903.0,18.16,0.22,0.0121,2023-05-30
1596,TKC,4.26,4.3,4.14,4.18,414177.0,4.15,0.03,0.0072,2023-05-30
1597,LNC,21.49,21.82,20.89,21.68,2570666.0,21.38,0.3,0.014,2023-05-30
1598,TDOC,23.11,23.37,22.37,22.42,3270525.0,22.68,-0.26,-0.0115,2023-05-30
1599,DLO,11.71,12.62,11.7,12.37,3494316.0,11.41,0.96,0.0841,2023-05-30
1600,KBH,44.02,44.6,43.99,44.43,797062.0,44.12,0.31,0.007,2023-05-30
1601,SMG,66.14,66.2,65.23,65.35,468020.0,65.3,0.05,0.0008,2023-05-30
1602,SDRL,37.19,37.19,35.51,36.45,211029.0,37.36,-0.91,-0.0244,2023-05-30
1603,VSH,26.66,26.71,25.92,26.18,811217.0,26.51,-0.33,-0.0124,2023-05-30
1604,NWL,8.64,8.87,8.55,8.81,6302195.0,8.66,0.15,0.0173,2023-05-30
1605,DXJ,77.03,77.07,76.5,76.69,1120186.0,77.25,-0.56,-0.0072,2023-05-30
1606,SLMBP,56.32,56.55,55.75,55.8,10348.0,55.9,-0.1,-0.0018,2023-05-30
1607,SFM,35.74,36.13,35.3,35.33,1955957.0,35.94,-0.61,-0.017,2023-05-30
1608,UGP,3.33,3.35,3.27,3.34,806986.0,3.33,0.01,0.003,2023-05-30
1609,MAN,72.55,72.62,71.35,72.02,431479.0,72.35,-0.33,-0.0046,2023-05-30
1610,CYTK,37.19,38.02,36.96,37.96,365582.0,37.36,0.6,0.0161,2023-05-30
1611,PLTK,10.21,10.26,9.89,9.92,745180.0,10.1,-0.18,-0.0178,2023-05-30
1612,HLNE,66.55,67.46,66.24,67.09,185195.0,66.15,0.94,0.0142,2023-05-30
1613,CNMD,117.8,119.12,117.45,118.48,213343.0,118.33,0.15,0.0013,2023-05-30
1614,TAL,6.02,6.39,5.56,5.58,13284292.0,5.85,-0.27,-0.0462,2023-05-30
1615,DNA,1.55,1.79,1.55,1.73,32882437.0,1.52,0.21,0.1382,2023-05-30
1616,DNP,10.17,10.19,10.09,10.14,661063.0,10.12,0.02,0.002,2023-05-30
1617,VCLT,76.72,77.02,76.64,76.94,1134078.0,76.4,0.54,0.0071,2023-05-30
1618,SUN,42.55,42.87,41.95,42.84,160556.0,42.7,0.14,0.0033,2023-05-30
1619,ESAB,59.6,59.9,59.13,59.65,122177.0,59.65,0.0,0.0,2023-05-30
1620,AZEK,24.11,24.28,23.41,23.74,1227095.0,23.91,-0.17,-0.0071,2023-05-30
1621,SEAS,55.52,56.13,54.92,56.0,973473.0,55.39,0.61,0.011,2023-05-30
1622,SMPL,36.1,36.43,35.79,35.95,385060.0,36.27,-0.32,-0.0088,2023-05-30
1623,DISH,6.7,6.93,6.59,6.71,12414516.0,6.66,0.05,0.0075,2023-05-30
1624,SHM,46.64,46.78,46.64,46.78,406830.0,46.58,0.2,0.0043,2023-05-30
1625,EPRT,24.09,24.2,23.84,23.88,777115.0,23.93,-0.05,-0.0021,2023-05-30
1626,CPG,6.47,6.53,6.37,6.53,5753496.0,6.53,0.0,0.0,2023-05-30
1627,BAK,8.97,9.0,8.82,8.95,962819.0,9.16,-0.21,-0.0229,2023-05-30
1628,ETRN,8.52,9.17,7.83,8.21,33732046.0,6.09,2.12,0.3481,2023-05-30
1629,CXM,13.29,13.41,13.03,13.25,1569153.0,13.06,0.19,0.0145,2023-05-30
1630,ATHM,29.82,29.86,28.07,28.75,544862.0,30.02,-1.27,-0.0423,2023-05-30
1631,AAXJ,65.81,65.92,65.11,65.28,1758092.0,66.1,-0.82,-0.0124,2023-05-30
1632,CABO,626.34,626.83,615.87,620.06,56899.0,620.75,-0.69,-0.0011,2023-05-30
1633,VSAT,45.51,46.34,44.98,45.8,409495.0,45.3,0.5,0.011,2023-05-30
1634,FII,0.0,0.0,0.0,36.23,0.0,36.23,0.0,0.0,2023-05-30
1635,USFR,50.3,50.32,50.3,50.3,5060580.0,50.29,0.01,0.0002,2023-05-30
1636,SPXC,76.6,77.4,76.23,77.03,201687.0,76.58,0.45,0.0059,2023-05-30
1637,ARWR,33.5,34.38,32.3,32.78,725235.0,33.6,-0.82,-0.0244,2023-05-30
1638,JBT,106.88,110.15,105.68,110.01,289020.0,105.67,4.34,0.0411,2023-05-30
1639,INST,24.14,24.43,24.04,24.38,58555.0,24.13,0.25,0.0104,2023-05-30
1640,SYNA,88.25,89.2,85.4,88.13,635606.0,85.69,2.44,0.0285,2023-05-30
1641,NNI,92.94,93.33,92.68,93.31,28454.0,93.32,-0.01,-0.0001,2023-05-30
1642,KWR,196.07,196.07,192.23,193.36,77255.0,195.32,-1.96,-0.01,2023-05-30
1643,PTLC,39.11,39.19,38.89,39.0,118633.0,38.98,0.02,0.0005,2023-05-30
1644,SEM,27.16,27.79,27.14,27.33,350117.0,27.11,0.22,0.0081,2023-05-30
1645,CADE,19.34,19.35,18.72,19.0,877859.0,19.14,-0.14,-0.0073,2023-05-30
1646,FUL,64.05,64.79,63.27,64.38,306931.0,64.1,0.28,0.0044,2023-05-30
1647,TGNA,15.41,15.53,15.28,15.39,1749837.0,15.37,0.02,0.0013,2023-05-30
1648,NARI,59.29,60.84,59.29,60.29,544127.0,58.97,1.32,0.0224,2023-05-30
1649,ALE,60.21,60.58,59.79,59.94,151192.0,60.26,-0.32,-0.0053,2023-05-30
1650,XMLV,50.16,50.25,49.94,50.1,33737.0,50.15,-0.05,-0.001,2023-05-30
1651,ARRY,23.59,23.86,22.01,22.74,4067709.0,23.03,-0.29,-0.0126,2023-05-30
1652,FXL,109.74,109.86,107.9,108.37,38010.0,107.87,0.5,0.0046,2023-05-30
1653,RARE,49.85,51.29,48.07,48.41,601021.0,49.83,-1.42,-0.0285,2023-05-30
1654,WTM,1325.0,1336.9,1323.14,1336.9,13594.0,1319.05,17.85,0.0135,2023-05-30
1655,AVNT,38.02,38.48,37.25,37.6,368921.0,38.05,-0.45,-0.0118,2023-05-30
1656,CHPT,9.25,9.86,8.94,9.69,23615618.0,8.49,1.2,0.1413,2023-05-30
1657,USIG,49.73,49.88,49.72,49.87,667198.0,49.57,0.3,0.0061,2023-05-30
1658,SR,65.76,65.9,64.53,64.88,211106.0,65.72,-0.84,-0.0128,2023-05-30
1659,PRTA,66.33,66.91,64.02,64.51,370968.0,66.44,-1.93,-0.029,2023-05-30
1660,OMCL,74.1,75.68,74.1,75.32,300211.0,73.68,1.64,0.0223,2023-05-30
1661,IMGN,14.06,14.16,13.24,13.45,4449979.0,14.0,-0.55,-0.0393,2023-05-30
1662,CERT,21.32,21.63,21.03,21.18,710142.0,21.22,-0.04,-0.0019,2023-05-30
1663,NWE,56.03,56.81,55.88,56.61,397391.0,56.12,0.49,0.0087,2023-05-30
1664,LAC,21.54,21.64,21.01,21.19,1098553.0,21.17,0.02,0.0009,2023-05-30
1665,LYFT,8.5,8.97,8.36,8.93,24200763.0,8.38,0.55,0.0656,2023-05-30
1666,PAGP,14.2,14.26,13.96,14.02,1797378.0,14.3,-0.28,-0.0196,2023-05-30
1667,GTES,11.87,11.92,11.69,11.83,1278549.0,11.7,0.13,0.0111,2023-05-30
1668,PECO,28.54,28.77,28.36,28.74,531505.0,28.53,0.21,0.0074,2023-05-30
1669,DGRW,63.39,63.47,62.9,63.02,828336.0,63.19,-0.17,-0.0027,2023-05-30
1670,RETA,92.0,92.51,88.78,89.7,798014.0,92.31,-2.61,-0.0283,2023-05-30
1671,SPHD,39.38,39.49,39.17,39.32,1349524.0,39.31,0.01,0.0003,2023-05-30
1672,HI,48.86,48.97,48.03,48.28,220472.0,48.6,-0.32,-0.0066,2023-05-30
1673,GBIL,100.03,100.03,100.0,100.0,544711.0,100.0,0.0,0.0,2023-05-30
1674,NCR,24.07,24.35,23.73,23.87,847677.0,24.06,-0.19,-0.0079,2023-05-30
1675,TWNK,25.69,25.81,25.09,25.19,790663.0,25.85,-0.66,-0.0255,2023-05-30
1676,FRO,14.91,15.13,14.72,15.03,3132110.0,15.14,-0.11,-0.0073,2023-05-30
1677,HCACW,0.0,0.0,0.0,5.29,0.0,5.29,0.0,0.0,2023-05-30
1678,CS,0.87,0.87,0.84,0.85,23371348.0,0.87,-0.02,-0.023,2023-05-30
1679,ISTB,46.78,46.87,46.78,46.87,635035.0,46.7,0.17,0.0036,2023-05-30
1680,HP,32.0,32.53,31.8,32.48,1537602.0,32.74,-0.26,-0.0079,2023-05-30
1681,WB,15.19,15.24,13.66,14.15,2906175.0,15.29,-1.14,-0.0746,2023-05-30
1682,APLE,14.5,14.61,14.43,14.54,1583512.0,14.43,0.11,0.0076,2023-05-30
1683,OI,21.78,21.88,21.32,21.44,667598.0,21.9,-0.46,-0.021,2023-05-30
1684,GEF.B,70.87,71.04,69.89,70.23,15254.0,70.88,-0.65,-0.0092,2023-05-30
1685,PAGS,10.56,10.59,9.71,10.08,8464108.0,10.44,-0.36,-0.0345,2023-05-30
1686,RNG,35.42,35.84,33.99,34.63,3136803.0,34.78,-0.15,-0.0043,2023-05-30
1687,NTLA,39.13,39.9,37.07,37.55,1103207.0,38.98,-1.43,-0.0367,2023-05-30
1688,XT,53.78,54.0,53.29,53.49,126994.0,53.29,0.2,0.0038,2023-05-30
1689,ACXM,0.0,0.0,0.0,48.48,0.0,48.48,0.0,0.0,2023-05-30
1690,ASGN,67.91,68.28,66.65,67.0,295428.0,67.38,-0.38,-0.0056,2023-05-30
1691,CRVL,194.91,196.22,191.01,192.46,39539.0,195.81,-3.35,-0.0171,2023-05-30
1692,SKY,58.61,60.66,53.84,57.66,2239952.0,64.52,-6.86,-0.1063,2023-05-30
1693,GBCI,29.82,29.89,29.05,29.63,368773.0,29.68,-0.05,-0.0017,2023-05-30
1694,FLYW,29.97,30.41,29.16,29.54,766830.0,29.51,0.03,0.001,2023-05-30
1695,DOCN,36.85,37.15,35.91,36.8,1236334.0,36.0,0.8,0.0222,2023-05-30
1696,NSA,37.03,37.59,36.94,36.98,437693.0,36.98,0.0,0.0,2023-05-30
1697,BSM,15.75,15.84,15.42,15.54,449341.0,15.86,-0.32,-0.0202,2023-05-30
1698,GPI,225.95,231.29,225.95,230.71,115034.0,225.79,4.92,0.0218,2023-05-30
1699,ADNT,35.16,35.44,34.24,34.44,582819.0,35.01,-0.57,-0.0163,2023-05-30
1700,FV,44.41,44.41,43.69,43.77,137887.0,44.08,-0.31,-0.007,2023-05-30
1701,AWR,89.94,90.41,87.93,88.18,123333.0,89.99,-1.81,-0.0201,2023-05-30
1702,HWC,37.95,38.22,37.13,37.87,429269.0,37.89,-0.02,-0.0005,2023-05-30
1703,UAA,7.2,7.32,7.03,7.31,7972269.0,7.11,0.2,0.0281,2023-05-30
1704,ESGRO,22.81,23.03,22.81,22.89,3713.0,23.07,-0.18,-0.0078,2023-05-30
1705,TEX,48.31,48.63,47.4,47.87,641757.0,48.23,-0.36,-0.0075,2023-05-30
1706,AMBA,80.98,83.16,79.0,81.96,2538444.0,77.74,4.22,0.0543,2023-05-30
1707,HL,5.3,5.41,5.23,5.29,6049534.0,5.29,0.0,0.0,2023-05-30
1708,PAH,0.0,0.0,0.0,11.24,0.0,11.24,0.0,0.0,2023-05-30
1709,DOC,13.71,13.73,13.5,13.59,2274004.0,13.61,-0.02,-0.0015,2023-05-30
1710,FSS,54.22,54.55,53.12,53.17,209495.0,54.18,-1.01,-0.0186,2023-05-30
1711,KRC,26.97,27.38,26.74,27.32,1100600.0,26.91,0.41,0.0152,2023-05-30
1712,LOPE,105.81,105.93,104.58,104.97,120386.0,106.11,-1.14,-0.0107,2023-05-30
1713,ACA,67.3,67.82,66.14,66.48,151184.0,67.25,-0.77,-0.0114,2023-05-30
1714,EURN,15.9,15.96,15.51,15.95,2167672.0,15.85,0.1,0.0063,2023-05-30
1715,TFSL,11.36,11.48,11.19,11.45,373244.0,11.39,0.06,0.0053,2023-05-30
1716,SID,2.48,2.48,2.4,2.42,3655777.0,2.56,-0.14,-0.0547,2023-05-30
1717,EVH,28.8,29.18,28.39,28.47,675561.0,28.8,-0.33,-0.0115,2023-05-30
1718,SM,26.85,27.0,26.08,26.6,1268705.0,27.52,-0.92,-0.0334,2023-05-30
1719,MODG,17.28,17.35,17.09,17.27,1676253.0,17.13,0.14,0.0082,2023-05-30
1720,MAIN,39.79,39.99,39.71,39.75,411291.0,39.7,0.05,0.0013,2023-05-30
1721,VERX,21.35,21.85,20.63,21.1,434163.0,20.94,0.16,0.0076,2023-05-30
1722,MOG.B,100.3,0.0,0.0,101.0,138.0,101.0,0.0,0.0,2023-05-30
1723,MOG.A,99.29,101.5,99.29,100.26,113868.0,99.84,0.42,0.0042,2023-05-30
