,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
1160,LAD,233.49,242.45,232.11,240.16,571750.0,231.33,8.83,0.0382,2022-11-11
1161,COTY,7.35,7.88,7.33,7.76,12122701.0,7.32,0.44,0.0601,2022-11-11
1162,MUSA,299.84,301.5,288.24,290.53,349669.0,300.36,-9.83,-0.0327,2022-11-11
1163,HLI,97.01,97.01,94.53,96.14,317010.0,95.92,0.22,0.0023,2022-11-11
1164,LUMN,6.45,6.5,6.23,6.34,28769928.0,6.45,-0.11,-0.0171,2022-11-11
1165,YMM,6.0,6.16,5.84,5.94,9047487.0,5.58,0.36,0.0645,2022-11-11
1166,FR,50.65,50.68,49.33,49.78,983957.0,50.54,-0.76,-0.015,2022-11-11
1167,SSB,90.1,90.44,86.13,86.35,303818.0,89.83,-3.48,-0.0387,2022-11-11
1168,PNFP,86.84,87.88,85.36,85.76,379817.0,86.76,-1.0,-0.0115,2022-11-11
1169,VLY,13.0,13.07,12.78,12.89,2376231.0,12.92,-0.03,-0.0023,2022-11-11
1170,SAIA,245.75,254.13,244.66,247.5,545862.0,245.01,2.49,0.0102,2022-11-11
1171,CWEN.A,33.53,33.53,32.18,32.24,138487.0,33.4,-1.16,-0.0347,2022-11-11
1172,BERY,52.31,52.58,51.51,52.07,990369.0,51.96,0.11,0.0021,2022-11-11
1173,VTIP,47.78,47.84,47.77,47.83,2092716.0,47.81,0.02,0.0004,2022-11-11
1174,NVT,39.51,39.97,38.96,39.03,1021908.0,39.49,-0.46,-0.0116,2022-11-11
1175,CHX,32.41,32.81,31.88,32.72,2306401.0,31.65,1.07,0.0338,2022-11-11
1176,WH,73.74,74.83,73.16,73.35,1114856.0,73.02,0.33,0.0045,2022-11-11
1177,IWP,87.33,88.76,87.15,88.29,792579.0,87.0,1.29,0.0148,2022-11-11
1178,NXST,162.84,169.32,162.56,168.23,614255.0,162.69,5.54,0.0341,2022-11-11
1179,OGN,24.59,25.47,24.19,25.31,2931640.0,24.71,0.6,0.0243,2022-11-11
1180,FLGE,0.0,0.0,0.0,809.53,0.0,809.53,0.0,0.0,2022-11-11
1181,VTEB,48.54,48.6,48.49,48.55,7395692.0,48.51,0.04,0.0008,2022-11-11
1182,DVA,68.37,72.0,68.27,71.9,949953.0,68.45,3.45,0.0504,2022-11-11
1183,CW,172.08,172.31,166.88,167.15,359225.0,173.39,-6.24,-0.036,2022-11-11
1184,LEVI,15.5,16.46,15.46,16.32,2415319.0,15.44,0.88,0.057,2022-11-11
1185,GBCI,59.45,59.7,57.45,57.58,335409.0,59.49,-1.91,-0.0321,2022-11-11
1186,SNV,44.15,44.91,43.72,44.07,1468726.0,43.6,0.47,0.0108,2022-11-11
1187,TXRH,101.37,101.75,94.81,96.12,1341765.0,100.86,-4.74,-0.047,2022-11-11
1188,PLNT,73.39,73.48,70.92,71.18,1095543.0,72.25,-1.07,-0.0148,2022-11-11
1189,SCHZ,45.43,45.48,45.32,45.43,508526.0,45.47,-0.04,-0.0009,2022-11-11
1190,REYN,29.83,30.59,28.83,30.39,654018.0,29.83,0.56,0.0188,2022-11-11
1191,CNXC,122.37,124.45,121.27,122.48,195709.0,122.37,0.11,0.0009,2022-11-11
1192,TRQ,31.33,31.62,31.17,31.55,1015141.0,31.15,0.4,0.0128,2022-11-11
1193,CSAN,13.16,13.7,13.15,13.5,356393.0,12.84,0.66,0.0514,2022-11-11
1194,PBCTP,0.0,0.0,0.0,26.07,0.0,26.07,0.0,0.0,2022-11-11
1195,ESTC,63.58,67.88,62.79,66.81,1485647.0,63.01,3.8,0.0603,2022-11-11
1196,QDEL,91.42,96.16,91.13,93.35,868851.0,91.01,2.34,0.0257,2022-11-11
1197,NEAR,49.12,49.13,49.12,49.13,831093.0,49.13,0.0,0.0,2022-11-11
1198,MGK,182.57,186.78,181.96,186.3,426595.0,182.39,3.91,0.0214,2022-11-11
1199,CFX,0.0,0.0,0.0,39.06,0.0,39.06,0.0,0.0,2022-11-11
1200,CLH,119.31,119.74,115.52,115.56,460511.0,118.35,-2.79,-0.0236,2022-11-11
1201,ELAN,12.26,13.53,12.06,13.51,13189781.0,12.26,1.25,0.102,2022-11-11
1202,APP,15.6,17.39,15.39,16.94,5326416.0,16.28,0.66,0.0405,2022-11-11
1203,TX,31.0,32.48,30.97,32.19,547526.0,30.63,1.56,0.0509,2022-11-11
1204,CIB,26.86,26.96,25.94,26.2,220357.0,26.54,-0.34,-0.0128,2022-11-11
1205,AQN,10.47,10.49,9.26,9.3,12655436.0,11.51,-2.21,-0.192,2022-11-11
1206,HRB,41.28,41.37,39.95,40.47,2341109.0,41.32,-0.85,-0.0206,2022-11-11
1207,CCIV,0.0,0.0,0.0,24.25,0.0,24.25,0.0,0.0,2022-11-11
1208,MP,33.22,35.68,32.86,35.38,2517597.0,32.4,2.98,0.092,2022-11-11
1209,DNB,13.86,14.42,13.82,14.2,1245739.0,13.9,0.3,0.0216,2022-11-11
1210,SHLX,0.0,0.0,0.0,15.82,0.0,15.82,0.0,0.0,2022-11-11
1211,SPSB,29.3,29.34,29.3,29.34,2160074.0,29.31,0.03,0.001,2022-11-11
1212,IRDM,52.89,53.18,49.27,49.61,629933.0,52.97,-3.36,-0.0634,2022-11-11
1213,BYD,60.05,60.67,59.16,59.27,1289628.0,59.17,0.1,0.0017,2022-11-11
1214,NVST,36.25,38.03,36.05,37.99,1455412.0,36.04,1.95,0.0541,2022-11-11
1215,TIMB,12.75,12.88,12.63,12.72,334816.0,12.48,0.24,0.0192,2022-11-11
1216,INSP,216.6,229.26,211.01,215.33,601800.0,217.48,-2.15,-0.0099,2022-11-11
1217,ONON,18.25,19.8,18.25,19.58,3600857.0,18.09,1.49,0.0824,2022-11-11
1218,ROLL,0.0,0.0,0.0,212.38,0.0,212.38,0.0,0.0,2022-11-11
1219,MDU,30.32,30.5,29.97,30.24,1161624.0,30.25,-0.01,-0.0003,2022-11-11
1220,SITE,129.5,140.97,129.5,136.34,529537.0,130.67,5.67,0.0434,2022-11-11
1221,AMKR,24.17,25.32,24.02,25.24,1018476.0,24.06,1.18,0.049,2022-11-11
1222,AYI,197.32,198.85,190.58,190.87,310716.0,196.61,-5.74,-0.0292,2022-11-11
1223,IONS,45.22,45.75,42.51,43.25,1126902.0,45.47,-2.22,-0.0488,2022-11-11
1224,DSGX,71.28,72.55,70.96,72.38,191421.0,71.46,0.92,0.0129,2022-11-11
1225,SKX,38.1,39.85,38.02,39.57,2414378.0,37.75,1.82,0.0482,2022-11-11
1226,ADC,70.94,70.94,68.61,69.31,1273046.0,70.43,-1.12,-0.0159,2022-11-11
1227,EXLS,188.95,190.69,182.22,183.67,189742.0,189.1,-5.43,-0.0287,2022-11-11
1228,INGR,94.66,94.7,92.22,92.56,286826.0,94.37,-1.81,-0.0192,2022-11-11
1229,MAT,17.44,17.45,16.98,17.16,9681908.0,17.42,-0.26,-0.0149,2022-11-11
1230,RBA,53.09,54.98,52.95,54.84,1915342.0,53.32,1.52,0.0285,2022-11-11
1231,DDS,326.62,359.0,323.6,353.65,314467.0,320.69,32.96,0.1028,2022-11-11
1232,LTHM,33.83,35.81,33.3,33.62,3733863.0,33.14,0.48,0.0145,2022-11-11
1233,CIVI,70.42,72.83,70.13,71.26,487000.0,68.36,2.9,0.0424,2022-11-11
1234,OSK,90.7,92.97,90.58,92.56,379872.0,90.41,2.15,0.0238,2022-11-11
1235,HTZ,17.67,18.17,17.48,18.06,2007935.0,17.5,0.56,0.032,2022-11-11
1236,AN,120.53,122.0,118.96,120.61,802204.0,119.66,0.95,0.0079,2022-11-11
1237,LSTR,166.85,169.74,166.16,168.23,405225.0,166.31,1.92,0.0115,2022-11-11
1238,PPC,25.2,25.55,24.97,25.35,654370.0,25.08,0.27,0.0108,2022-11-11
1239,LNC,34.91,35.86,34.71,35.24,2040328.0,34.63,0.61,0.0176,2022-11-11
1240,PR,10.45,10.91,10.41,10.81,7067077.0,10.23,0.58,0.0567,2022-11-11
1241,FYBR,24.12,24.64,23.99,24.37,780822.0,24.0,0.37,0.0154,2022-11-11
1242,WWD,99.84,101.47,99.22,100.02,235469.0,99.97,0.05,0.0005,2022-11-11
1243,NFG,65.28,65.81,64.45,65.28,399568.0,65.28,0.0,0.0,2022-11-11
1244,NYT,35.59,36.38,35.36,36.35,1130866.0,35.37,0.98,0.0277,2022-11-11
1245,ALK,47.21,47.6,46.6,47.25,1298276.0,46.94,0.31,0.0066,2022-11-11
1246,TSU,0.0,0.0,0.0,12.28,0.0,12.28,0.0,0.0,2022-11-11
1247,STAG,33.79,33.86,32.79,32.94,1383193.0,33.82,-0.88,-0.026,2022-11-11
1248,SAIC,111.22,111.23,107.05,107.13,401028.0,111.89,-4.76,-0.0425,2022-11-11
1249,SNHNI,0.0,0.0,0.0,24.75,0.0,24.75,0.0,0.0,2022-11-11
1250,AXTA,26.0,26.8,25.87,26.74,2703098.0,25.79,0.95,0.0368,2022-11-11
1251,HFC,0.0,0.0,0.0,36.39,0.0,36.39,0.0,0.0,2022-11-11
1252,PHI,27.2,27.2,26.68,27.11,46017.0,27.4,-0.29,-0.0106,2022-11-11
1253,BROS,35.75,38.77,35.52,35.68,3201070.0,35.72,-0.04,-0.0011,2022-11-11
1254,LFUS,232.13,237.97,229.51,235.12,105175.0,230.75,4.37,0.0189,2022-11-11
1255,CR,104.3,105.03,103.41,104.23,241948.0,104.03,0.2,0.0019,2022-11-11
1256,NWL,13.52,14.24,13.48,14.12,4154256.0,13.45,0.67,0.0498,2022-11-11
1257,MGY,26.42,27.18,26.37,27.08,1444400.0,26.04,1.04,0.0399,2022-11-11
1258,AMG,158.0,159.29,153.68,153.93,656640.0,157.17,-3.24,-0.0206,2022-11-11
1259,ASH,108.85,110.0,107.18,107.75,502645.0,108.44,-0.69,-0.0064,2022-11-11
1260,DTM,61.12,61.12,59.65,60.06,542281.0,60.29,-0.23,-0.0038,2022-11-11
1261,CCCS,9.27,9.5,9.16,9.36,1100761.0,9.25,0.11,0.0119,2022-11-11
1262,CROX,93.36,98.7,92.46,93.24,3325744.0,92.36,0.88,0.0095,2022-11-11
1263,UBSI,44.02,44.15,42.81,42.86,621449.0,43.77,-0.91,-0.0208,2022-11-11
1264,MLPA,43.25,43.25,42.62,42.81,346896.0,42.83,-0.02,-0.0005,2022-11-11
1265,VRT,15.41,16.02,15.26,15.36,3801821.0,15.28,0.08,0.0052,2022-11-11
1266,BC,76.33,80.2,76.06,79.62,787120.0,75.64,3.98,0.0526,2022-11-11
1267,SCHE,23.72,23.93,23.68,23.86,1696489.0,23.36,0.5,0.0214,2022-11-11
1268,RLI,134.09,134.09,125.59,126.18,371263.0,131.14,-4.96,-0.0378,2022-11-11
1269,M,20.6,21.5,20.39,21.01,9901267.0,20.16,0.85,0.0422,2022-11-11
1270,ENLC,12.33,12.4,12.0,12.02,2491221.0,12.18,-0.16,-0.0131,2022-11-11
1271,SM,45.86,47.88,45.43,46.76,1425641.0,44.52,2.24,0.0503,2022-11-11
1272,KORS,0.0,0.0,0.0,37.92,0.0,37.92,0.0,0.0,2022-11-11
1273,MSG,0.0,0.0,0.0,237.22,0.0,237.22,0.0,0.0,2022-11-11
1274,VVV,31.93,32.59,31.71,32.13,2146064.0,31.68,0.45,0.0142,2022-11-11
1275,FSV,128.22,130.11,127.48,129.95,120682.0,127.75,2.2,0.0172,2022-11-11
1276,PBF,48.15,48.8,46.03,46.05,2138699.0,46.68,-0.63,-0.0135,2022-11-11
1277,FAF,53.84,55.39,53.3,55.2,873983.0,53.51,1.69,0.0316,2022-11-11
1278,EZU,38.96,39.57,38.77,39.5,4181937.0,38.52,0.98,0.0254,2022-11-11
1279,SYM,10.79,10.88,10.13,10.19,169544.0,10.82,-0.63,-0.0582,2022-11-11
1280,EHC,57.19,58.0,56.23,56.64,853821.0,57.17,-0.53,-0.0093,2022-11-11
1281,FLO,27.6,28.19,26.65,26.9,3554751.0,29.41,-2.51,-0.0853,2022-11-11
1282,SON,58.46,58.46,57.55,58.1,594197.0,58.52,-0.42,-0.0072,2022-11-11
1283,AIRC,38.2,38.36,37.34,37.64,835114.0,38.23,-0.59,-0.0154,2022-11-11
1284,SCHG,58.84,59.89,58.58,59.72,1398138.0,58.81,0.91,0.0155,2022-11-11
1285,HUN,28.26,29.38,27.94,29.02,2955334.0,27.73,1.29,0.0465,2022-11-11
1286,TLLP,0.0,0.0,0.0,52.13,0.0,52.13,0.0,0.0,2022-11-11
1287,SGMS,0.0,0.0,0.0,58.07,0.0,58.07,0.0,0.0,2022-11-11
1288,PENN,35.12,36.66,34.72,35.98,2995299.0,34.62,1.36,0.0393,2022-11-11
1289,SPYV,39.62,39.71,39.3,39.61,3330836.0,39.48,0.13,0.0033,2022-11-11
1290,LANC,208.9,209.43,199.77,204.46,171002.0,208.48,-4.02,-0.0193,2022-11-11
1291,X,22.62,24.14,22.5,23.87,13402701.0,22.06,1.81,0.082,2022-11-11
1292,ORA,100.41,100.9,98.72,100.01,524356.0,100.1,-0.09,-0.0009,2022-11-11
1293,HCP,26.46,30.83,25.94,29.5,3413804.0,25.96,3.54,0.1364,2022-11-11
1294,LNW,57.11,60.62,57.11,58.95,916034.0,57.2,1.75,0.0306,2022-11-11
1295,SRC,40.19,40.5,39.84,40.18,587065.0,40.16,0.02,0.0005,2022-11-11
1296,DNA,2.57,2.94,2.52,2.85,28416556.0,2.64,0.21,0.0795,2022-11-11
1297,GRFS,7.43,8.22,7.43,8.18,2418986.0,7.29,0.89,0.1221,2022-11-11
1298,TPX,31.49,33.24,31.49,32.53,2745578.0,31.49,1.04,0.033,2022-11-11
1299,NOVT,151.33,156.75,150.81,155.3,368083.0,150.35,4.95,0.0329,2022-11-11
1300,FSK,19.29,19.76,19.25,19.68,1146282.0,19.12,0.56,0.0293,2022-11-11
1301,KGC,4.25,4.32,4.15,4.31,28107089.0,4.23,0.08,0.0189,2022-11-11
1302,WWE,76.03,76.16,74.32,75.32,498228.0,75.61,-0.29,-0.0038,2022-11-11
1303,VAC,144.3,146.92,144.3,144.81,358428.0,142.87,1.94,0.0136,2022-11-11
1304,OZK,46.84,47.46,46.55,46.99,871293.0,46.54,0.45,0.0097,2022-11-11
1305,DOOO,70.49,71.07,69.54,70.59,49686.0,69.93,0.66,0.0094,2022-11-11
1306,VIPS,8.58,8.83,8.44,8.63,6403476.0,8.16,0.47,0.0576,2022-11-11
1307,SIGI,92.76,93.84,91.23,91.33,325008.0,93.6,-2.27,-0.0243,2022-11-11
1308,BWXT,62.0,62.84,60.23,60.39,1455208.0,62.17,-1.78,-0.0286,2022-11-11
1309,STN,49.41,51.2,48.28,49.53,280020.0,50.77,-1.24,-0.0244,2022-11-11
1310,WTFC,95.64,95.97,90.04,91.15,742977.0,95.03,-3.88,-0.0408,2022-11-11
1311,AGNC,9.45,9.71,9.3,9.63,14420809.0,9.45,0.18,0.019,2022-11-11
1312,BEPC,32.74,32.88,31.92,32.03,747608.0,32.83,-0.8,-0.0244,2022-11-11
1313,FCN,166.84,166.9,158.62,160.75,294252.0,166.07,-5.32,-0.032,2022-11-11
1314,IIVI,0.0,0.0,0.0,41.95,0.0,41.95,0.0,0.0,2022-11-11
1315,ONB,19.72,19.9,18.71,18.79,2544876.0,19.79,-1.0,-0.0505,2022-11-11
1316,ACWV,96.04,96.04,94.78,95.4,237801.0,95.58,-0.18,-0.0019,2022-11-11
1317,MSA,137.17,139.87,137.0,138.7,149736.0,137.3,1.4,0.0102,2022-11-11
1318,HP,51.68,53.22,51.13,52.21,1004462.0,50.22,1.99,0.0396,2022-11-11
1319,ALGM,28.21,29.06,28.07,28.53,1098690.0,28.06,0.47,0.0167,2022-11-11
1320,TDOC,30.99,34.21,30.71,33.31,7251468.0,30.98,2.33,0.0752,2022-11-11
1321,TREX,48.07,50.59,47.55,49.26,2301572.0,48.1,1.16,0.0241,2022-11-11
1322,SOFI,5.32,6.0,5.32,5.95,84353285.0,5.34,0.61,0.1142,2022-11-11
1323,CMC,48.37,49.41,45.92,46.06,1306617.0,47.89,-1.83,-0.0382,2022-11-11
1324,OSH,21.53,22.55,21.09,22.52,2380927.0,21.61,0.91,0.0421,2022-11-11
1325,SERV,0.0,0.0,0.0,40.91,0.0,40.91,0.0,0.0,2022-11-11
1326,TKR,73.15,74.99,72.48,73.71,750818.0,72.41,1.3,0.018,2022-11-11
1327,S,17.8,19.69,17.66,19.05,6237514.0,17.8,1.25,0.0702,2022-11-11
1328,INFA,18.95,19.48,18.91,19.01,421731.0,18.95,0.06,0.0032,2022-11-11
1329,SLGN,50.07,50.18,48.82,49.05,462776.0,49.75,-0.7,-0.0141,2022-11-11
1330,EXEL,16.8,16.9,16.47,16.8,2077444.0,16.91,-0.11,-0.0065,2022-11-11
1331,NE,39.65,41.25,38.84,41.13,1377756.0,40.51,0.62,0.0153,2022-11-11
1332,FFIN,38.0,38.2,37.6,37.89,421360.0,37.9,-0.01,-0.0003,2022-11-11
1333,BLCO,15.14,15.59,15.1,15.28,387640.0,15.11,0.17,0.0113,2022-11-11
1334,GXO,42.95,45.78,42.78,44.94,2075271.0,42.34,2.6,0.0614,2022-11-11
1335,SPIL,0.0,0.0,0.0,8.59,0.0,8.59,0.0,0.0,2022-11-11
1336,SPDW,29.8,30.18,29.73,30.12,3852123.0,29.53,0.59,0.02,2022-11-11
1337,WU,13.71,14.02,13.5,13.85,7927607.0,13.45,0.4,0.0297,2022-11-11
1338,RYN,35.88,36.1,35.54,35.65,425259.0,35.73,-0.08,-0.0022,2022-11-11
1339,AM,11.25,11.36,11.07,11.18,3846768.0,11.16,0.02,0.0018,2022-11-11
1340,OZRK,0.0,0.0,0.0,41.24,0.0,41.24,0.0,0.0,2022-11-11
1341,VNO,25.03,26.28,24.75,25.77,3775618.0,25.09,0.68,0.0271,2022-11-11
1342,BPOP,72.72,73.64,72.33,73.17,566439.0,72.56,0.61,0.0084,2022-11-11
1343,TOL,46.5,47.13,45.99,46.99,1871728.0,46.52,0.47,0.0101,2022-11-11
1344,MKSI,77.41,81.14,76.08,80.32,850153.0,77.01,3.31,0.043,2022-11-11
1345,IOT,9.59,10.48,9.19,10.1,3017285.0,9.44,0.66,0.0699,2022-11-11
1346,KRC,43.86,45.03,43.36,44.47,1029147.0,43.66,0.81,0.0186,2022-11-11
1347,IAA,38.51,39.91,38.51,39.48,2759937.0,38.7,0.78,0.0202,2022-11-11
1348,ORCC,13.32,13.48,13.31,13.36,1727165.0,13.29,0.07,0.0053,2022-11-11
1349,CNM,21.19,21.83,21.16,21.47,722404.0,21.24,0.23,0.0108,2022-11-11
1350,OPCH,31.43,31.53,27.54,29.45,3760202.0,31.52,-2.07,-0.0657,2022-11-11
1351,FTI,11.81,11.87,11.53,11.82,7837850.0,11.63,0.19,0.0163,2022-11-11
1352,HOMB,25.85,26.08,25.64,25.78,1201009.0,25.81,-0.03,-0.0012,2022-11-11
1353,NATI,40.33,40.67,39.99,40.45,590856.0,40.16,0.29,0.0072,2022-11-11
1354,CADE,29.0,29.31,28.46,28.7,933693.0,28.79,-0.09,-0.0031,2022-11-11
1355,LHCG,167.49,168.68,167.22,167.99,394746.0,167.4,0.59,0.0035,2022-11-11
1356,TIXT,19.84,19.96,19.52,19.87,137505.0,19.87,0.0,0.0,2022-11-11
1357,GIL,28.05,29.38,28.05,29.05,556131.0,27.99,1.06,0.0379,2022-11-11
1358,OLED,107.3,111.98,106.71,110.61,347757.0,107.45,3.16,0.0294,2022-11-11
1359,SCHA,42.77,43.41,42.65,43.1,829471.0,42.65,0.45,0.0106,2022-11-11
1360,PRI,139.02,139.47,135.26,139.44,156645.0,138.25,1.19,0.0086,2022-11-11
1361,HGV,44.52,45.56,43.63,43.8,1571379.0,44.24,-0.44,-0.0099,2022-11-11
1362,BLD,158.02,162.2,158.02,160.71,735757.0,158.16,2.55,0.0161,2022-11-11
1363,IDA,104.25,104.25,101.65,102.08,170569.0,103.96,-1.88,-0.0181,2022-11-11
1364,SCHO,48.22,48.28,48.22,48.27,1026022.0,48.28,-0.01,-0.0002,2022-11-11
1365,OMF,41.29,42.78,40.99,42.04,1488331.0,41.0,1.04,0.0254,2022-11-11
1366,GTLS,145.74,150.42,139.43,139.44,1720766.0,141.99,-2.55,-0.018,2022-11-11
1367,CC,32.99,34.37,32.81,33.68,1901766.0,32.45,1.23,0.0379,2022-11-11
1368,ENSG,95.0,95.14,90.61,92.32,273947.0,94.88,-2.56,-0.027,2022-11-11
1369,POST,89.46,89.46,84.51,86.19,591121.0,89.13,-2.94,-0.033,2022-11-11
1370,JSM,18.8,18.99,18.41,18.99,6303.0,18.94,0.05,0.0026,2022-11-11
1371,EXPO,103.66,103.66,100.58,101.24,107931.0,103.34,-2.1,-0.0203,2022-11-11
1372,GOL,3.1,3.3,3.03,3.22,3101802.0,3.02,0.2,0.0662,2022-11-11
1373,WTS,152.87,155.69,151.82,152.21,80754.0,152.05,0.16,0.0011,2022-11-11
1374,NRZ,0.0,0.0,0.0,10.89,0.0,10.89,0.0,0.0,2022-11-11
1375,VAL,65.08,67.93,65.08,67.75,1237103.0,63.88,3.87,0.0606,2022-11-11
1376,SAM,371.61,420.83,371.61,412.15,357385.0,369.82,42.33,0.1145,2022-11-11
1377,COLM,77.6,81.67,77.6,81.61,521262.0,77.21,4.4,0.057,2022-11-11
1378,PSN,49.83,50.15,48.43,48.53,491062.0,49.65,-1.12,-0.0226,2022-11-11
1379,SPTM,48.93,49.41,48.76,49.28,389145.0,48.86,0.42,0.0086,2022-11-11
1380,THG,143.11,143.73,139.47,140.17,261937.0,141.05,-0.88,-0.0062,2022-11-11
1381,WIX,82.5,86.39,82.41,84.99,1369453.0,83.69,1.3,0.0155,2022-11-11
1382,VLUE,95.28,96.53,94.86,96.23,945343.0,95.29,0.94,0.0099,2022-11-11
1383,ITCI,50.9,53.67,50.57,52.88,970954.0,50.67,2.21,0.0436,2022-11-11
1384,BILI,12.33,12.8,11.91,12.67,10533617.0,11.71,0.96,0.082,2022-11-11
1385,SIM,30.0,30.2,30.0,30.0,959.0,30.37,-0.37,-0.0122,2022-11-11
1386,HXL,60.13,61.12,59.11,59.31,824638.0,60.01,-0.7,-0.0117,2022-11-11
1387,GWRE,58.89,61.58,58.15,60.93,1366233.0,58.36,2.57,0.044,2022-11-11
1388,BIPC,44.97,45.25,44.47,44.95,234782.0,44.85,0.1,0.0022,2022-11-11
1389,RHP,90.29,91.72,89.36,90.26,349382.0,89.46,0.8,0.0089,2022-11-11
1390,AFRM,14.97,17.45,14.75,17.01,26203555.0,14.99,2.02,0.1348,2022-11-11
1391,UFPI,78.47,80.53,78.0,80.05,269428.0,78.41,1.64,0.0209,2022-11-11
1392,MTSI,69.15,71.56,68.5,71.04,829100.0,69.05,1.99,0.0288,2022-11-11
1393,FNDF,29.23,29.52,29.09,29.48,2598051.0,28.93,0.55,0.019,2022-11-11
1394,AMN,119.47,119.73,109.39,112.91,1710376.0,119.71,-6.8,-0.0568,2022-11-11
1395,AQUA,40.0,41.28,39.83,40.43,688574.0,39.89,0.54,0.0135,2022-11-11
1396,EXP,131.92,135.24,131.44,133.76,246394.0,130.8,2.96,0.0226,2022-11-11
1397,AIT,128.39,129.74,126.54,126.83,120636.0,128.39,-1.56,-0.0122,2022-11-11
1398,AUY,4.96,5.13,4.92,5.12,46442514.0,4.96,0.16,0.0323,2022-11-11
1399,FNB,14.54,14.71,13.93,13.97,3342871.0,14.49,-0.52,-0.0359,2022-11-11
1400,PYCR,27.08,28.05,26.76,27.68,720167.0,27.14,0.54,0.0199,2022-11-11
1401,UNVR,29.49,30.21,29.3,29.5,1855679.0,29.27,0.23,0.0079,2022-11-11
1402,SPSC,130.96,136.01,130.96,133.13,274455.0,130.81,2.32,0.0177,2022-11-11
1403,KRG,21.73,22.01,21.59,21.91,2000949.0,21.74,0.17,0.0078,2022-11-11
1404,LEG,35.7,36.45,35.66,36.36,720963.0,35.6,0.76,0.0213,2022-11-11
1405,SRCL,51.42,52.34,50.89,51.8,354483.0,51.03,0.77,0.0151,2022-11-11
1406,ASAI,17.65,18.36,17.43,18.19,490728.0,18.09,0.1,0.0055,2022-11-11
1407,THO,85.42,90.91,85.25,90.52,1086056.0,84.77,5.75,0.0678,2022-11-11
1408,VNQI,41.26,41.76,41.07,41.5,364860.0,40.56,0.94,0.0232,2022-11-11
1409,QLYS,121.92,126.73,121.85,126.52,668989.0,122.25,4.27,0.0349,2022-11-11
1410,KNTK,35.21,35.44,33.88,34.94,234114.0,34.8,0.14,0.004,2022-11-11
1411,BAK,11.18,12.0,11.12,11.99,758386.0,10.71,1.28,0.1195,2022-11-11
1412,HWC,56.56,56.92,54.95,55.07,462457.0,56.24,-1.17,-0.0208,2022-11-11
1413,MSM,85.55,86.3,84.79,85.15,293599.0,85.43,-0.28,-0.0033,2022-11-11
1414,FLR,33.98,34.26,33.28,33.47,1643701.0,33.76,-0.29,-0.0086,2022-11-11
1415,FNDA,49.36,49.86,49.19,49.5,200139.0,49.15,0.35,0.0071,2022-11-11
1416,VONE,180.48,182.2,179.71,181.97,191814.0,179.91,2.06,0.0115,2022-11-11
1417,CPG,8.28,8.56,8.28,8.5,9107149.0,8.07,0.43,0.0533,2022-11-11
1418,IGT,24.07,24.68,23.24,23.39,2541979.0,23.62,-0.23,-0.0097,2022-11-11
1419,SLAB,137.0,143.07,135.59,141.24,585849.0,138.47,2.77,0.02,2022-11-11
1420,THC,42.5,44.07,42.43,43.77,1625989.0,42.38,1.39,0.0328,2022-11-11
1421,DEN,94.27,95.05,92.38,94.47,380268.0,92.83,1.64,0.0177,2022-11-11
1422,NVEI,31.3,33.92,30.39,33.88,368285.0,31.5,2.38,0.0756,2022-11-11
1423,NYCB,9.71,10.23,9.71,10.06,17704145.0,9.67,0.39,0.0403,2022-11-11
1424,POR,46.47,46.62,45.48,45.88,622279.0,46.59,-0.71,-0.0152,2022-11-11
1425,CERE,28.27,29.89,27.8,29.37,592696.0,28.05,1.32,0.0471,2022-11-11
1426,FN,125.79,128.26,125.53,126.42,279995.0,125.39,1.03,0.0082,2022-11-11
1427,AXS,55.45,55.45,54.12,54.63,456672.0,55.19,-0.56,-0.0101,2022-11-11
1428,TMX,0.0,0.0,0.0,37.87,0.0,37.87,0.0,0.0,2022-11-11
1429,ESI,18.76,19.14,18.52,19.04,4023415.0,18.58,0.46,0.0248,2022-11-11
1430,FIBK,45.65,46.08,43.85,44.01,542691.0,45.85,-1.84,-0.0401,2022-11-11
1431,IPGP,90.21,94.73,89.57,94.63,296884.0,89.49,5.14,0.0574,2022-11-11
1432,PAGS,13.11,14.06,12.93,13.78,4051182.0,12.77,1.01,0.0791,2022-11-11
1433,ASAN,18.79,21.95,18.78,21.7,4845558.0,18.78,2.92,0.1555,2022-11-11
1434,XPO,38.58,40.44,38.22,39.44,2487612.0,38.2,1.24,0.0325,2022-11-11
1435,FIZZ,48.48,48.91,47.49,48.78,98261.0,48.53,0.25,0.0052,2022-11-11
1436,EVR,112.08,117.43,111.73,116.35,547266.0,111.39,4.96,0.0445,2022-11-11
1437,BCPC,142.54,143.88,139.44,141.03,95038.0,141.62,-0.59,-0.0042,2022-11-11
1438,PGX,11.74,11.89,11.69,11.82,5038289.0,11.74,0.08,0.0068,2022-11-11
1439,EOCC,0.0,0.0,0.0,16.51,0.0,16.51,0.0,0.0,2022-11-11
1440,CHPT,12.59,13.62,12.35,13.38,9656543.0,12.5,0.88,0.0704,2022-11-11
1441,EEFT,88.93,92.25,88.83,92.09,431964.0,88.51,3.58,0.0404,2022-11-11
1442,PDI,19.85,19.91,19.62,19.86,868705.0,19.86,0.0,0.0,2022-11-11
1443,PRGO,33.1,33.86,32.51,33.43,2106693.0,32.82,0.61,0.0186,2022-11-11
