,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
2738,FMSA,0.0,0.0,0.0,5.63,0.0,5.63,0.0,0.0,2022-12-13
2739,IBDL,0.0,0.0,0.0,25.2,0.0,25.2,0.0,0.0,2022-12-13
2740,HIMX,7.4,7.5,7.22,7.26,827941.0,7.23,0.03,0.0041,2022-12-13
2741,SAFT,85.92,86.92,84.8,85.39,59433.0,84.95,0.44,0.0052,2022-12-13
2742,WPF,0.0,0.0,0.0,9.75,0.0,9.75,0.0,0.0,2022-12-13
2743,NUTX,1.93,2.13,1.93,1.95,1697119.0,1.88,0.07,0.0372,2022-12-13
2744,DSL,12.36,12.46,12.24,12.33,749744.0,12.19,0.14,0.0115,2022-12-13
2745,HYLS,39.93,40.38,39.93,40.0,279154.0,39.81,0.19,0.0048,2022-12-13
2746,TBA,0.0,0.0,0.0,10.98,0.0,10.98,0.0,0.0,2022-12-13
2747,GMET,31.5,31.5,30.93,30.93,906.0,30.52,0.41,0.0134,2022-12-13
2748,PXF,42.99,43.0,42.39,42.44,83691.0,41.9,0.54,0.0129,2022-12-13
2749,AAC,10.06,10.08,10.06,10.06,494500.0,10.06,0.0,0.0,2022-12-13
2750,MHO,47.71,48.44,45.67,45.82,196547.0,45.01,0.81,0.018,2022-12-13
2751,PARR,20.91,21.19,20.53,20.74,928787.0,20.48,0.26,0.0127,2022-12-13
2752,FDP,27.06,27.15,26.12,26.39,235196.0,26.71,-0.32,-0.012,2022-12-13
2753,PLUS,47.01,47.62,46.28,46.76,139793.0,45.62,1.14,0.025,2022-12-13
2754,HLF,13.55,13.7,12.7,12.9,3088853.0,13.0,-0.1,-0.0077,2022-12-13
2755,GDEV,0.0,0.0,0.0,6.38,0.0,6.38,0.0,0.0,2022-12-13
2756,DCOM,33.16,33.55,32.22,32.49,123763.0,32.4,0.09,0.0028,2022-12-13
2757,PBFX,0.0,0.0,0.0,19.9,0.0,19.9,0.0,0.0,2022-12-13
2758,ENVA,40.87,40.88,39.13,39.48,272328.0,39.48,0.0,0.0,2022-12-13
2759,RPV,82.48,82.49,80.49,80.9,665659.0,80.86,0.04,0.0005,2022-12-13
2760,IQLT,34.02,34.13,33.49,33.6,1196039.0,33.13,0.47,0.0142,2022-12-13
2761,SXI,104.98,106.19,103.47,103.91,56469.0,102.65,1.26,0.0123,2022-12-13
2762,ADPT,9.15,9.41,8.53,8.74,976246.0,8.62,0.12,0.0139,2022-12-13
2763,VTWO,75.38,75.72,73.11,73.62,1840548.0,73.05,0.57,0.0078,2022-12-13
2764,ERII,22.62,22.91,22.08,22.3,276779.0,21.93,0.37,0.0169,2022-12-13
2765,RTRX,0.0,0.0,0.0,24.25,0.0,24.25,0.0,0.0,2022-12-13
2766,PX,10.8,10.82,10.48,10.62,288819.0,10.53,0.09,0.0085,2022-12-13
2767,RILY,44.29,45.27,42.94,43.23,735625.0,42.79,0.44,0.0103,2022-12-13
2768,PLT,0.0,0.0,0.0,31.87,0.0,31.87,0.0,0.0,2022-12-13
2769,BLU,10.3,10.3,9.72,9.83,151815.0,9.96,-0.13,-0.0131,2022-12-13
2770,UEC,3.65,3.66,3.35,3.41,12026510.0,3.5,-0.09,-0.0257,2022-12-13
2771,AIV,8.32,8.39,8.07,8.14,1146698.0,8.07,0.07,0.0087,2022-12-13
2772,SSP,14.84,15.58,14.51,14.54,362160.0,14.55,-0.01,-0.0007,2022-12-13
2773,CASH,43.68,44.46,42.7,43.39,291994.0,42.73,0.66,0.0154,2022-12-13
2774,SBR,86.21,86.5,83.21,83.83,107816.0,85.63,-1.8,-0.021,2022-12-13
2775,ALX,242.0,242.5,238.85,238.85,21983.0,239.07,-0.22,-0.0009,2022-12-13
2776,ARKK,37.55,38.38,34.67,35.29,40489331.0,35.31,-0.02,-0.0006,2022-12-13
2777,GDEN,42.46,43.45,42.0,42.64,172221.0,41.03,1.61,0.0392,2022-12-13
2778,IMGO,35.85,35.92,35.82,35.87,762675.0,35.85,0.02,0.0006,2022-12-13
2779,RTPY,0.0,0.0,0.0,9.91,0.0,9.91,0.0,0.0,2022-12-13
2780,SBE,0.0,0.0,0.0,30.83,0.0,30.83,0.0,0.0,2022-12-13
2781,MIR,6.21,6.23,5.7,5.98,2574412.0,6.0,-0.02,-0.0033,2022-12-13
2782,GEL,10.0,10.16,9.64,9.76,1382919.0,9.8,-0.04,-0.0041,2022-12-13
2783,DDD,9.64,9.94,9.15,9.21,1183568.0,9.17,0.04,0.0044,2022-12-13
2784,TDS,10.62,10.98,10.56,10.57,3858920.0,10.42,0.15,0.0144,2022-12-13
2785,ETG,16.16,16.22,15.78,15.83,184701.0,15.67,0.16,0.0102,2022-12-13
2786,LMND,18.65,18.69,17.1,17.48,951254.0,17.7,-0.22,-0.0124,2022-12-13
2787,OM,25.35,25.54,24.32,24.95,443028.0,23.96,0.99,0.0413,2022-12-13
2788,STC,44.75,45.67,43.05,43.95,603407.0,43.86,0.09,0.0021,2022-12-13
2789,TBB,22.75,22.9,22.53,22.71,124357.0,22.4,0.31,0.0138,2022-12-13
2790,TVTX,19.55,19.55,18.59,18.93,738679.0,18.9,0.03,0.0016,2022-12-13
2791,SG,11.4,11.47,10.66,10.81,1274419.0,10.84,-0.03,-0.0028,2022-12-13
2792,PPA,80.09,80.09,78.06,78.41,85125.0,78.45,-0.04,-0.0005,2022-12-13
2793,LGVW,0.0,0.0,0.0,23.05,0.0,23.05,0.0,0.0,2022-12-13
2794,VVX,39.76,39.76,38.67,38.75,79198.0,38.71,0.04,0.001,2022-12-13
2795,MTGEP,0.0,0.0,0.0,25.95,0.0,25.95,0.0,0.0,2022-12-13
2796,KYN,8.78,8.88,8.62,8.69,691531.0,8.58,0.11,0.0128,2022-12-13
2797,FVRR,34.03,34.4,31.41,31.72,715130.0,31.13,0.59,0.019,2022-12-13
2798,FNCL,50.32,50.39,48.94,49.29,212939.0,49.18,0.11,0.0022,2022-12-13
2799,NXRT,47.84,48.32,46.2,46.93,149401.0,46.24,0.69,0.0149,2022-12-13
2800,UAN,110.51,113.0,109.19,112.3,76471.0,109.66,2.64,0.0241,2022-12-13
2801,IVOG,182.02,182.02,176.95,177.96,9085.0,176.78,1.18,0.0067,2022-12-13
2802,AGM.A,0.0,0.0,0.0,109.5,6.0,109.5,0.0,0.0,2022-12-13
2803,GBX,37.65,37.85,36.05,36.19,203622.0,36.5,-0.31,-0.0085,2022-12-13
2804,SEMR,8.1,8.69,8.06,8.45,219395.0,8.01,0.44,0.0549,2022-12-13
2805,FSLY,10.25,10.79,9.42,9.65,3860343.0,9.58,0.07,0.0073,2022-12-13
2806,KTOS,9.68,9.75,9.28,9.39,936375.0,9.26,0.13,0.014,2022-12-13
2807,PLAB,19.78,20.18,19.01,19.18,1466436.0,18.47,0.71,0.0384,2022-12-13
2808,LBAI,18.58,18.81,18.08,18.2,501992.0,18.24,-0.04,-0.0022,2022-12-13
2809,NIC,81.99,82.59,79.69,80.23,34434.0,79.6,0.63,0.0079,2022-12-13
2810,LXU,14.79,14.94,14.31,14.4,1212602.0,14.39,0.01,0.0007,2022-12-13
2811,ANDE,35.78,36.39,35.0,35.02,245198.0,35.42,-0.4,-0.0113,2022-12-13
2812,FBRT,14.26,14.57,14.16,14.22,273969.0,13.86,0.36,0.026,2022-12-13
2813,LVWR,6.45,6.45,5.78,5.91,7753.0,5.87,0.04,0.0068,2022-12-13
2814,HNI,29.35,29.68,28.14,28.46,222672.0,28.56,-0.1,-0.0035,2022-12-13
2815,ASIX,42.43,43.0,41.89,42.33,319542.0,41.06,1.27,0.0309,2022-12-13
2816,PAY,9.77,9.98,9.32,9.34,139239.0,9.38,-0.04,-0.0043,2022-12-13
2817,MFA,11.71,11.87,11.39,11.41,1144450.0,11.3,0.11,0.0097,2022-12-13
2818,TNC,64.16,64.72,62.52,63.02,74910.0,62.38,0.64,0.0103,2022-12-13
2819,ECVT,9.27,9.27,8.9,8.96,683187.0,9.07,-0.11,-0.0121,2022-12-13
2820,KRP,16.47,16.55,16.16,16.2,410267.0,16.08,0.12,0.0075,2022-12-13
2821,IHF,282.37,282.37,273.83,275.1,31313.0,277.88,-2.78,-0.01,2022-12-13
2822,EIG,43.46,43.71,42.49,42.57,166452.0,42.73,-0.16,-0.0037,2022-12-13
2823,FIGS,7.76,7.82,6.78,7.03,4439210.0,7.3,-0.27,-0.037,2022-12-13
2824,WNC,25.56,25.96,24.02,24.1,578791.0,24.94,-0.84,-0.0337,2022-12-13
2825,VCEL,24.48,24.87,23.51,24.58,344481.0,23.59,0.99,0.042,2022-12-13
2826,PERI,26.3,26.74,25.79,25.96,325673.0,25.27,0.69,0.0273,2022-12-13
2827,HVBT,0.0,0.0,0.0,3.06,0.0,3.06,0.0,0.0,2022-12-13
2828,MLNK,14.13,14.44,14.04,14.34,216206.0,13.8,0.54,0.0391,2022-12-13
2829,FORTY,75.62,75.62,75.62,75.62,196.0,75.61,0.01,0.0001,2022-12-13
2830,GLP,33.11,34.89,33.11,34.13,556006.0,32.97,1.16,0.0352,2022-12-13
2831,AFINP,0.0,0.0,0.0,25.91,0.0,25.91,0.0,0.0,2022-12-13
2832,CCSI,57.85,59.04,56.45,58.55,145984.0,56.21,2.34,0.0416,2022-12-13
2833,TRS,28.13,28.62,27.53,27.7,211329.0,27.6,0.1,0.0036,2022-12-13
2834,ECPG,50.03,50.74,48.29,48.81,299073.0,49.15,-0.34,-0.0069,2022-12-13
2835,TMP,81.54,81.74,79.25,79.27,45677.0,79.84,-0.57,-0.0071,2022-12-13
2836,ORLA,3.72,3.93,3.72,3.77,86443.0,3.71,0.06,0.0162,2022-12-13
2837,MBUU,58.92,59.49,56.21,56.38,109935.0,56.87,-0.49,-0.0086,2022-12-13
2838,PDM,9.64,9.7,9.29,9.35,2589616.0,9.28,0.07,0.0075,2022-12-13
2839,OEC,19.17,19.31,18.75,18.87,339822.0,18.45,0.42,0.0228,2022-12-13
2840,BBRE,87.26,87.97,85.59,86.65,9174.0,85.38,1.27,0.0149,2022-12-13
2841,PUMP,9.98,10.24,9.75,10.05,1556744.0,9.78,0.27,0.0276,2022-12-13
2842,PXH,18.0,18.02,17.73,17.78,353945.0,17.72,0.06,0.0034,2022-12-13
2843,JHML,52.87,52.87,51.37,51.72,46867.0,51.31,0.41,0.008,2022-12-13
2844,USPH,90.43,90.72,88.0,88.45,103057.0,88.19,0.26,0.0029,2022-12-13
2845,PDFS,31.03,31.79,30.56,30.98,158108.0,30.13,0.85,0.0282,2022-12-13
2846,TASR,0.0,0.0,0.0,21.9,0.0,21.9,0.0,0.0,2022-12-13
2847,HYT,9.19,9.24,9.12,9.14,794403.0,9.08,0.06,0.0066,2022-12-13
2848,BSJK,0.0,0.0,0.0,23.36,0.0,23.36,0.0,0.0,2022-12-13
2849,ZNTL,20.91,20.91,19.83,19.99,371808.0,20.01,-0.02,-0.001,2022-12-13
2850,SSRI,0.0,0.0,0.0,9.56,0.0,9.56,0.0,0.0,2022-12-13
2851,BCOR,24.32,24.32,23.62,23.74,304160.0,23.67,0.07,0.003,2022-12-13
2852,ICF,58.19,58.53,57.07,57.78,233950.0,56.65,1.13,0.0199,2022-12-13
2853,XLG,297.95,299.19,290.54,292.52,78197.0,290.24,2.28,0.0079,2022-12-13
2854,COMP,2.88,3.05,2.6,2.65,2732003.0,2.64,0.01,0.0038,2022-12-13
2855,VLRS,10.04,10.33,9.77,9.84,586149.0,10.02,-0.18,-0.018,2022-12-13
2856,PGTI,19.73,19.97,18.92,18.93,327813.0,18.93,0.0,0.0,2022-12-13
2857,SPTN,32.44,32.63,31.86,31.94,611071.0,31.82,0.12,0.0038,2022-12-13
2858,PRIM,22.0,22.24,21.36,21.44,295652.0,21.26,0.18,0.0085,2022-12-13
2859,MSC,5.75,5.87,5.1,5.63,132517.0,5.52,0.11,0.0199,2022-12-13
2860,GTN.A,12.2,12.2,11.71,11.75,1483.0,11.36,0.39,0.0343,2022-12-13
2861,CFFN,8.23,8.47,8.23,8.29,1328149.0,8.22,0.07,0.0085,2022-12-13
2862,RYI,31.84,31.84,30.45,30.64,468108.0,31.03,-0.39,-0.0126,2022-12-13
2863,SWIR,29.27,29.27,29.0,29.11,407741.0,29.1,0.01,0.0003,2022-12-13
2864,JPIN,51.32,51.32,50.55,50.7,60332.0,49.95,0.75,0.015,2022-12-13
2865,GES,21.51,21.71,20.72,20.87,852633.0,20.65,0.22,0.0107,2022-12-13
2866,MNTV,7.93,7.99,7.44,7.64,1376322.0,7.38,0.26,0.0352,2022-12-13
2867,ANF,24.11,24.25,22.99,23.11,1021652.0,23.15,-0.04,-0.0017,2022-12-13
2868,MATV,21.13,21.34,20.38,20.39,575905.0,20.11,0.28,0.0139,2022-12-13
2869,EQX,3.75,3.9,3.64,3.76,2098697.0,3.53,0.23,0.0652,2022-12-13
2870,IHRT,8.19,8.53,7.79,7.92,639378.0,7.72,0.2,0.0259,2022-12-13
2871,OBNK,39.11,39.46,36.69,36.87,182902.0,38.54,-1.67,-0.0433,2022-12-13
2872,EVV,9.9,9.96,9.66,9.71,575573.0,9.78,-0.07,-0.0072,2022-12-13
2873,FNFV,0.0,0.0,0.0,17.35,0.0,17.35,0.0,0.0,2022-12-13
2874,GGAL,7.94,7.94,7.59,7.62,522576.0,7.76,-0.14,-0.018,2022-12-13
2875,SBGI,18.0,18.3,16.15,16.48,1149177.0,17.48,-1.0,-0.0572,2022-12-13
2876,IMGN,5.17,5.21,4.96,5.12,3187725.0,5.07,0.05,0.0099,2022-12-13
2877,GRBK,25.83,26.14,24.38,24.54,431228.0,24.26,0.28,0.0115,2022-12-13
2878,LGLV,142.34,142.34,139.51,140.28,22917.0,139.59,0.69,0.0049,2022-12-13
2879,GGPI,0.0,0.0,0.0,11.23,0.0,11.23,0.0,0.0,2022-12-13
2880,KFRC,54.33,54.71,53.82,54.07,226440.0,53.46,0.61,0.0114,2022-12-13
2881,ANGI,2.24,2.4,2.2,2.22,1757500.0,2.12,0.1,0.0472,2022-12-13
2882,CTR,29.2,29.52,29.11,29.24,32691.0,28.62,0.62,0.0217,2022-12-13
2883,PRO,23.92,25.03,23.88,24.91,387447.0,23.01,1.9,0.0826,2022-12-13
2884,SPXL,76.57,76.63,70.6,72.09,22673513.0,70.5,1.59,0.0226,2022-12-13
2885,KRO,10.08,10.39,9.65,9.72,747337.0,9.95,-0.23,-0.0231,2022-12-13
2886,SCHK,39.37,39.45,38.4,38.64,282275.0,38.37,0.27,0.007,2022-12-13
2887,ESRT,7.11,7.25,6.87,6.95,1048508.0,6.88,0.07,0.0102,2022-12-13
2888,TDTT,23.83,23.84,23.77,23.77,605641.0,23.71,0.06,0.0025,2022-12-13
2889,CGAU,5.26,5.32,5.04,5.11,210452.0,4.98,0.13,0.0261,2022-12-13
2890,RDNT,20.22,20.96,19.4,20.1,406809.0,19.47,0.63,0.0324,2022-12-13
2891,CIBR,42.0,42.12,40.6,41.04,654664.0,40.66,0.38,0.0093,2022-12-13
2892,NFJ,12.0,12.03,11.73,11.8,291167.0,11.64,0.16,0.0137,2022-12-13
2893,ATRI,610.41,633.35,610.41,633.35,4832.0,612.48,20.87,0.0341,2022-12-13
2894,FSM,4.0,4.05,3.84,3.89,7415206.0,3.81,0.08,0.021,2022-12-13
2895,OPAL,6.62,7.11,6.25,6.34,96913.0,6.02,0.32,0.0532,2022-12-13
2896,MBNAA,0.0,0.0,0.0,8.75,0.0,8.75,0.0,0.0,2022-12-13
2897,TARO,30.0,30.01,29.24,29.27,9927.0,29.74,-0.47,-0.0158,2022-12-13
2898,CLMT,14.39,14.55,13.86,14.02,196142.0,14.13,-0.11,-0.0078,2022-12-13
2899,SBSI,35.24,35.91,34.6,34.75,237607.0,34.94,-0.19,-0.0054,2022-12-13
2900,SPNS,18.99,19.9,18.91,19.55,339569.0,18.25,1.3,0.0712,2022-12-13
2901,QQEW,97.09,97.24,93.95,94.66,99382.0,93.68,0.98,0.0105,2022-12-13
2902,NMFX,0.0,0.0,0.0,25.24,0.0,25.24,0.0,0.0,2022-12-13
2903,LRGF,41.51,41.6,40.52,40.8,171320.0,40.47,0.33,0.0082,2022-12-13
2904,MTU,0.0,0.0,0.0,6.64,0.0,6.64,0.0,0.0,2022-12-13
2905,FNX,93.52,93.59,90.91,90.96,20123.0,90.42,0.54,0.006,2022-12-13
2906,BDN,6.55,6.62,6.32,6.52,3421620.0,6.28,0.24,0.0382,2022-12-13
2907,PTRA,5.38,5.42,4.79,4.92,2167757.0,5.14,-0.22,-0.0428,2022-12-13
2908,ATEC,10.58,10.88,10.32,10.44,1176279.0,10.32,0.12,0.0116,2022-12-13
2909,KONG,0.0,24.47,24.47,24.47,0.0,24.4,0.07,0.0029,2022-12-13
2910,VRDN,27.04,27.85,26.55,27.54,525269.0,26.66,0.88,0.033,2022-12-13
2911,AXL,9.88,10.04,9.48,9.5,1453515.0,9.59,-0.09,-0.0094,2022-12-13
2912,GRNT,8.83,8.83,8.27,8.45,81119.0,8.65,-0.2,-0.0231,2022-12-13
2913,DCBO,34.37,35.15,33.35,33.82,46913.0,32.81,1.01,0.0308,2022-12-13
2914,PAYA,8.68,8.69,8.22,8.33,683139.0,8.31,0.02,0.0024,2022-12-13
2915,RNP,22.04,23.54,22.04,22.76,363434.0,21.78,0.98,0.045,2022-12-13
2916,XPOF,22.01,22.93,22.01,22.4,362879.0,21.96,0.44,0.02,2022-12-13
2917,ADEA,10.68,10.87,10.42,10.46,431664.0,10.45,0.01,0.001,2022-12-13
2918,GABC,37.87,38.5,37.3,37.94,171764.0,37.65,0.29,0.0077,2022-12-13
2919,ENFN,9.52,10.13,9.52,9.57,438757.0,9.06,0.51,0.0563,2022-12-13
2920,VIST,12.25,12.72,12.11,12.39,795144.0,12.0,0.39,0.0325,2022-12-13
2921,QURE,23.45,24.14,23.09,23.46,786287.0,22.99,0.47,0.0204,2022-12-13
2922,KNSA,16.03,16.18,15.72,15.85,318070.0,15.66,0.19,0.0121,2022-12-13
2923,TNK,33.21,33.44,31.7,32.58,724525.0,33.22,-0.64,-0.0193,2022-12-13
2924,KREF,16.33,16.53,15.77,15.83,445380.0,15.8,0.03,0.0019,2022-12-13
2925,HERA,10.06,10.07,10.05,10.07,503385.0,10.05,0.02,0.002,2022-12-13
2926,NYMT,2.96,3.05,2.93,2.94,3427218.0,2.87,0.07,0.0244,2022-12-13
2927,DAC,55.15,55.72,53.84,54.7,120789.0,53.93,0.77,0.0143,2022-12-13
2928,ARKO,9.27,9.43,9.07,9.17,875744.0,9.2,-0.03,-0.0033,2022-12-13
2929,DFIN,38.21,38.7,37.01,37.6,275860.0,36.93,0.67,0.0181,2022-12-13
2930,IBDN,25.03,25.06,25.03,25.05,297770.0,25.05,0.0,0.0,2022-12-13
2931,CMRE,9.1,9.27,8.96,9.03,543573.0,8.93,0.1,0.0112,2022-12-13
2932,GTN,12.44,12.81,11.66,11.7,1496436.0,12.07,-0.37,-0.0307,2022-12-13
2933,TUYA,1.8,1.93,1.79,1.85,1284131.0,1.76,0.09,0.0511,2022-12-13
2934,PJC,0.0,0.0,0.0,79.62,0.0,79.62,0.0,0.0,2022-12-13
2935,GCVRZ,0.0,0.0,0.0,0.87,0.0,0.87,0.0,0.0,2022-12-13
2936,IOVA,6.79,7.02,6.64,6.9,4374171.0,6.61,0.29,0.0439,2022-12-13
2937,PPHMP,0.0,0.0,0.0,24.62,0.0,24.62,0.0,0.0,2022-12-13
2938,CPUH,10.05,10.07,10.05,10.05,15339.0,10.07,-0.02,-0.002,2022-12-13
2939,SNCY,19.41,19.46,18.54,18.58,343025.0,18.57,0.01,0.0005,2022-12-13
2940,MDGL,65.55,65.7,61.52,62.51,418948.0,63.56,-1.05,-0.0165,2022-12-13
2941,COWN,38.58,38.63,38.56,38.56,628003.0,38.6,-0.04,-0.001,2022-12-13
2942,MOTN,0.0,0.0,0.0,10.25,0.0,10.25,0.0,0.0,2022-12-13
2943,USER,7.35,7.37,7.33,7.35,31692678.0,7.46,-0.11,-0.0147,2022-12-13
2944,CRON,3.0,3.04,2.82,2.85,1796690.0,2.89,-0.04,-0.0138,2022-12-13
2945,DMLP,28.38,28.69,27.95,28.11,66402.0,28.06,0.05,0.0018,2022-12-13
2946,HFWA,31.17,31.68,30.49,30.66,316850.0,30.91,-0.25,-0.0081,2022-12-13
2947,WALD,9.89,9.99,9.21,9.21,4026.0,9.55,-0.34,-0.0356,2022-12-13
2948,BRKL,14.08,14.31,13.85,13.97,850755.0,13.94,0.03,0.0022,2022-12-13
2949,AVO,15.23,15.37,15.05,15.18,174363.0,14.98,0.2,0.0134,2022-12-13
2950,BALY,23.73,23.87,22.4,22.45,243354.0,22.79,-0.34,-0.0149,2022-12-13
2951,MUC,10.96,11.06,10.91,10.92,505636.0,10.87,0.05,0.0046,2022-12-13
2952,DIN,70.76,71.04,67.51,68.13,301483.0,69.1,-0.97,-0.014,2022-12-13
2953,LGND,66.76,68.22,62.78,63.62,318105.0,64.8,-1.18,-0.0182,2022-12-13
2954,CCRN,29.78,30.45,28.04,28.44,1073401.0,29.51,-1.07,-0.0363,2022-12-13
2955,IE,10.99,11.79,10.9,11.44,162979.0,10.76,0.68,0.0632,2022-12-13
2956,BBN,18.06,18.17,17.38,17.41,403233.0,17.65,-0.24,-0.0136,2022-12-13
2957,GUSH,151.61,153.97,146.21,149.18,643364.0,144.04,5.14,0.0357,2022-12-13
2958,FPF,17.43,17.56,17.37,17.48,256958.0,17.16,0.32,0.0186,2022-12-13
2959,MORF,28.6,28.89,27.07,27.37,191700.0,27.55,-0.18,-0.0065,2022-12-13
2960,MPLN,1.48,1.68,1.48,1.64,4075889.0,1.55,0.09,0.0581,2022-12-13
2961,FUTY,47.52,47.69,46.49,46.97,248476.0,46.79,0.18,0.0038,2022-12-13
2962,GRND,6.08,7.0,5.92,6.0,1297525.0,6.08,-0.08,-0.0132,2022-12-13
2963,MOD,20.49,20.5,20.13,20.29,486338.0,19.98,0.31,0.0155,2022-12-13
2964,LMAT,48.34,48.73,47.67,47.98,118136.0,47.19,0.79,0.0167,2022-12-13
2965,NTST,19.67,19.71,19.12,19.28,633115.0,19.29,-0.01,-0.0005,2022-12-13
2966,MGI,10.94,10.95,10.9,10.9,1962400.0,10.92,-0.02,-0.0018,2022-12-13
2967,BHVN,16.5,16.54,14.91,15.44,964230.0,16.24,-0.8,-0.0493,2022-12-13
2968,URTH,116.04,116.04,113.18,113.86,366824.0,112.71,1.15,0.0102,2022-12-13
2969,CDC,65.16,65.3,63.77,64.28,142150.0,63.86,0.42,0.0066,2022-12-13
2970,HOLI,16.95,17.18,16.89,16.99,162235.0,16.85,0.14,0.0083,2022-12-13
2971,QQQX,22.52,22.88,22.23,22.38,242555.0,22.3,0.08,0.0036,2022-12-13
2972,LZB,24.98,25.28,24.24,24.34,549106.0,24.16,0.18,0.0075,2022-12-13
2973,OFLX,107.89,108.49,103.77,105.0,31386.0,106.14,-1.14,-0.0107,2022-12-13
2974,MBNAB,0.0,0.0,0.0,8.2,0.0,8.2,0.0,0.0,2022-12-13
2975,PBT,22.77,22.8,21.96,22.41,136527.0,22.19,0.22,0.0099,2022-12-13
2976,APOG,47.9,48.16,46.09,47.0,172835.0,46.47,0.53,0.0114,2022-12-13
2977,FTOC,0.0,0.0,0.0,10.76,0.0,10.76,0.0,0.0,2022-12-13
2978,NCBS,0.0,0.0,0.0,78.01,0.0,78.01,0.0,0.0,2022-12-13
2979,NWBO,0.0,0.0,0.0,0.57,0.0,0.57,0.0,0.0,2022-12-13
2980,PEY,21.49,21.55,21.07,21.15,363246.0,21.11,0.04,0.0019,2022-12-13
2981,PFBC,74.63,74.97,72.26,72.28,89672.0,73.57,-1.29,-0.0175,2022-12-13
2982,KIE,42.27,42.27,41.28,41.43,886425.0,41.52,-0.09,-0.0022,2022-12-13
2983,TMTS,0.0,0.0,0.0,10.86,0.0,10.86,0.0,0.0,2022-12-13
2984,INDI,7.21,7.35,6.95,7.11,1061596.0,6.87,0.24,0.0349,2022-12-13
2985,RGR,60.33,60.97,58.03,58.21,720079.0,59.46,-1.25,-0.021,2022-12-13
2986,WTTR,8.24,8.45,8.21,8.28,1267413.0,8.13,0.15,0.0185,2022-12-13
2987,ARQT,17.3,18.04,16.55,17.06,1088814.0,16.58,0.48,0.029,2022-12-13
2988,ESGV,71.4,71.4,69.24,69.71,273419.0,69.16,0.55,0.008,2022-12-13
2989,CRHC,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,2022-12-13
2990,SPH,16.35,16.42,16.18,16.18,417284.0,16.21,-0.03,-0.0019,2022-12-13
2991,SUMO,9.06,9.15,8.48,8.6,1515126.0,8.91,-0.31,-0.0348,2022-12-13
2992,CAMT,23.98,24.25,23.21,23.51,117095.0,23.13,0.38,0.0164,2022-12-13
2993,AZZ,42.63,42.95,41.32,41.81,171922.0,41.47,0.34,0.0082,2022-12-13
2994,RYH,299.01,299.01,294.32,296.18,6410.0,292.39,3.79,0.013,2022-12-13
2995,BORR,4.41,4.53,4.34,4.44,738855.0,4.23,0.21,0.0496,2022-12-13
2996,FRG,27.16,27.86,26.64,26.65,1350087.0,26.53,0.12,0.0045,2022-12-13
2997,BFS,43.33,43.73,42.61,43.1,141756.0,42.02,1.08,0.0257,2022-12-13
2998,INTF,25.5,25.57,25.17,25.23,199799.0,24.93,0.3,0.012,2022-12-13
2999,OPK,1.34,1.36,1.29,1.31,2834002.0,1.31,0.0,0.0,2022-12-13
3000,DDL,4.87,4.95,4.35,4.38,591732.0,4.68,-0.3,-0.0641,2022-12-13
3001,PDS,75.0,75.77,73.75,74.91,45606.0,73.19,1.72,0.0235,2022-12-13
3002,VIGI,73.19,73.26,72.01,72.27,235135.0,71.38,0.89,0.0125,2022-12-13
3003,NYMTN,18.9,19.74,18.9,19.4,9076.0,19.3,0.1,0.0052,2022-12-13
3004,NWLI,248.02,309.25,247.0,280.0,93421.0,241.13,38.87,0.1612,2022-12-13
3005,JPUS,100.04,100.19,98.11,98.65,9950.0,98.1,0.55,0.0056,2022-12-13
3006,AFIN,0.0,0.0,0.0,8.23,0.0,8.23,0.0,0.0,2022-12-13
3007,JKD,0.0,0.0,0.0,221.91,0.0,221.91,0.0,0.0,2022-12-13
3008,OSTK,23.95,24.4,22.0,22.2,1265622.0,22.59,-0.39,-0.0173,2022-12-13
3009,BST,32.51,32.51,31.51,31.71,164994.0,31.39,0.32,0.0102,2022-12-13
3010,PRPB,0.0,0.0,0.0,9.35,0.0,9.35,0.0,0.0,2022-12-13
3011,IPAC,55.64,55.73,54.91,55.07,94793.0,54.13,0.94,0.0174,2022-12-13
3012,NOAH,16.4,16.67,16.11,16.3,121712.0,16.01,0.29,0.0181,2022-12-13
3013,TANNI,25.76,25.76,25.63,25.7,5538.0,25.9,-0.2,-0.0077,2022-12-13
3014,ALTM,0.0,0.0,0.0,62.35,0.0,62.35,0.0,0.0,2022-12-13
3015,NKLA,2.44,2.45,2.01,2.16,31092633.0,2.34,-0.18,-0.0769,2022-12-13
3016,PLL,59.5,59.75,55.54,56.2,346464.0,56.5,-0.3,-0.0053,2022-12-13
3017,BHE,29.18,29.37,28.33,28.68,192933.0,28.41,0.27,0.0095,2022-12-13
3018,PCT,6.59,6.69,6.11,6.2,837761.0,6.36,-0.16,-0.0252,2022-12-13
3019,USNA,53.59,54.32,52.35,52.41,71189.0,52.29,0.12,0.0023,2022-12-13
3020,DOLE,10.7,10.93,10.59,10.62,583649.0,10.35,0.27,0.0261,2022-12-13
3021,XHB,65.0,65.58,62.97,63.29,5046106.0,62.18,1.11,0.0179,2022-12-13
3022,PRA,19.14,19.18,18.51,18.57,334895.0,18.82,-0.25,-0.0133,2022-12-13
3023,VECO,19.57,20.19,19.33,19.5,342655.0,19.0,0.5,0.0263,2022-12-13
