,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
1935,YETI,29.79,30.36,29.35,29.99,835577.0,29.89,0.1,0.0033,2022-10-24
1936,GKOS,55.3,55.3,53.88,54.15,213345.0,54.99,-0.84,-0.0153,2022-10-24
1937,ENV,46.67,47.14,46.22,46.68,210509.0,46.5,0.18,0.0039,2022-10-24
1938,COMM,12.42,12.46,12.04,12.36,1759756.0,12.31,0.05,0.0041,2022-10-24
1939,CWK,11.57,11.63,11.34,11.39,904110.0,11.49,-0.1,-0.0087,2022-10-24
1940,MYOV,26.61,26.84,26.56,26.79,21976753.0,24.54,2.25,0.0917,2022-10-24
1941,ENOV,47.24,47.81,46.97,47.5,358603.0,47.04,0.46,0.0098,2022-10-24
1942,AYA,0.0,0.0,0.0,17.7,0.0,17.7,0.0,0.0,2022-10-24
1943,LCII,99.25,101.56,98.23,100.95,182854.0,98.21,2.74,0.0279,2022-10-24
1944,ISEE,21.66,22.0,21.15,21.73,2285503.0,21.44,0.29,0.0135,2022-10-24
1945,BCRX,14.2,14.27,13.38,13.78,3138235.0,14.14,-0.36,-0.0255,2022-10-24
1946,CRGY,14.79,14.8,14.36,14.57,275148.0,14.83,-0.26,-0.0175,2022-10-24
1947,QRTEB,6.57,6.7,6.57,6.7,1106.0,6.8,-0.1,-0.0147,2022-10-24
1948,BB,4.4,4.43,4.29,4.42,4645442.0,4.4,0.02,0.0045,2022-10-24
1949,VERX,16.48,17.46,16.19,17.01,183651.0,16.57,0.44,0.0266,2022-10-24
1950,DORM,85.95,86.88,79.64,81.03,247185.0,86.98,-5.95,-0.0684,2022-10-24
1951,EMLP,25.64,25.78,25.45,25.57,420910.0,25.61,-0.04,-0.0016,2022-10-24
1952,HUBG,72.23,73.53,72.01,73.2,205592.0,71.59,1.61,0.0225,2022-10-24
1953,ARCH,137.12,137.72,132.71,136.7,378134.0,137.65,-0.95,-0.0069,2022-10-24
1954,IFS,22.06,22.1,21.61,21.97,51106.0,22.06,-0.09,-0.0041,2022-10-24
1955,USM,29.24,29.78,29.24,29.58,89014.0,29.06,0.52,0.0179,2022-10-24
1956,MTH,69.28,70.07,68.07,69.19,384923.0,68.99,0.2,0.0029,2022-10-24
1957,LESL,13.51,13.86,13.17,13.8,2291159.0,13.38,0.42,0.0314,2022-10-24
1958,CVNA,14.07,14.07,12.9,13.38,11333606.0,14.25,-0.87,-0.0611,2022-10-24
1959,NTCT,34.94,35.45,34.69,35.3,350045.0,34.94,0.36,0.0103,2022-10-24
1960,GPI,155.55,160.13,155.01,159.56,196310.0,155.16,4.4,0.0284,2022-10-24
1961,HBI,7.4,7.42,7.18,7.21,10464607.0,7.36,-0.15,-0.0204,2022-10-24
1962,PAYO,7.3,7.33,6.92,7.26,2973852.0,7.31,-0.05,-0.0068,2022-10-24
1963,ACAD,15.94,15.98,15.48,15.51,1576593.0,15.88,-0.37,-0.0233,2022-10-24
1964,IVOO,156.47,157.41,155.5,156.99,32835.0,155.89,1.1,0.0071,2022-10-24
1965,AIMC,38.23,38.62,37.55,38.53,205898.0,38.2,0.33,0.0086,2022-10-24
1966,MCW,8.17,8.28,7.95,8.21,1693144.0,8.18,0.03,0.0037,2022-10-24
1967,VGLT,57.58,57.96,57.04,57.38,1768498.0,57.76,-0.38,-0.0066,2022-10-24
1968,BCC,62.8,63.31,61.69,63.26,256951.0,62.34,0.92,0.0148,2022-10-24
1969,MLCO,5.45,5.56,5.01,5.46,9301726.0,6.18,-0.72,-0.1165,2022-10-24
1970,MXL,31.5,32.19,30.87,31.82,725271.0,31.4,0.42,0.0134,2022-10-24
1971,NAD,10.8,10.87,10.65,10.67,693703.0,10.85,-0.18,-0.0166,2022-10-24
1972,SITC,11.67,11.7,11.46,11.63,2489052.0,11.56,0.07,0.0061,2022-10-24
1973,ENVX,16.38,16.42,15.32,15.82,2019342.0,16.48,-0.66,-0.04,2022-10-24
1974,HOVNP,16.98,17.35,16.66,16.85,5809.0,16.98,-0.13,-0.0077,2022-10-24
1975,MNTK,17.81,17.83,16.94,17.28,627408.0,17.99,-0.71,-0.0395,2022-10-24
1976,ENS,61.24,61.73,60.26,60.98,218673.0,60.85,0.13,0.0021,2022-10-24
1977,TFI,43.73,43.8,43.53,43.53,3085332.0,43.85,-0.32,-0.0073,2022-10-24
1978,XRX,16.18,16.26,15.74,15.91,1986750.0,16.06,-0.15,-0.0093,2022-10-24
1979,PZZA,69.99,70.75,68.66,69.96,487136.0,70.45,-0.49,-0.007,2022-10-24
1980,SMG,44.54,45.62,43.22,44.58,586478.0,44.54,0.04,0.0009,2022-10-24
1981,FOCS,31.71,32.16,31.35,31.83,213313.0,31.51,0.32,0.0102,2022-10-24
1982,NHI,55.11,55.65,54.96,55.19,178310.0,54.83,0.36,0.0066,2022-10-24
1983,SRNG,0.0,0.0,0.0,11.42,0.0,11.42,0.0,0.0,2022-10-24
1984,NGVT,64.81,65.52,64.26,64.63,145239.0,64.75,-0.12,-0.0019,2022-10-24
1985,CCOI,51.34,51.95,50.7,51.21,251057.0,50.78,0.43,0.0085,2022-10-24
1986,PING,0.0,0.0,0.0,28.5,0.0,28.5,0.0,0.0,2022-10-24
1987,FROG,25.29,25.29,23.75,24.74,601178.0,25.11,-0.37,-0.0147,2022-10-24
1988,PFSI,45.96,46.84,45.1,46.74,421893.0,45.77,0.97,0.0212,2022-10-24
1989,AUB,32.65,33.21,32.53,32.77,360300.0,32.42,0.35,0.0108,2022-10-24
1990,COLB,31.41,31.41,30.86,31.11,745174.0,31.16,-0.05,-0.0016,2022-10-24
1991,IBA,49.01,49.11,48.74,48.89,15071.0,48.74,0.15,0.0031,2022-10-24
1992,CLBK,22.17,22.19,21.99,22.11,117356.0,22.07,0.04,0.0018,2022-10-24
1993,JBLU,7.24,7.55,7.17,7.54,16225959.0,7.16,0.38,0.0531,2022-10-24
1994,LAZR,7.12,7.12,6.6,6.82,6162841.0,7.17,-0.35,-0.0488,2022-10-24
1995,WAFD,36.94,37.73,36.94,37.3,375195.0,36.89,0.41,0.0111,2022-10-24
1996,SLG,37.79,38.13,36.85,37.88,1150628.0,37.3,0.58,0.0155,2022-10-24
1997,NEOG,11.09,11.34,10.98,11.24,4034847.0,11.03,0.21,0.019,2022-10-24
1998,RLAY,20.64,20.64,19.84,20.2,456182.0,20.63,-0.43,-0.0208,2022-10-24
1999,BHC,6.77,6.81,6.47,6.7,2918477.0,6.72,-0.02,-0.003,2022-10-24
2000,HPK,21.41,21.69,21.1,21.38,125705.0,21.58,-0.2,-0.0093,2022-10-24
2001,OZON,0.0,0.0,0.0,11.6,0.0,11.6,0.0,0.0,2022-10-24
2002,WERN,37.76,38.56,37.5,38.06,489763.0,37.39,0.67,0.0179,2022-10-24
2003,AZEK,16.01,16.23,15.74,15.86,1322449.0,15.88,-0.02,-0.0013,2022-10-24
2004,CBZ,46.87,47.67,46.87,46.94,401082.0,46.69,0.25,0.0054,2022-10-24
2005,AUR,2.15,2.15,1.99,2.09,1570323.0,2.15,-0.06,-0.0279,2022-10-24
2006,BOND,87.09,87.35,86.89,87.15,349305.0,87.0,0.15,0.0017,2022-10-24
2007,LIVN,45.77,46.31,44.91,44.99,373188.0,45.72,-0.73,-0.016,2022-10-24
2008,TCN,8.8,8.98,8.54,8.76,609964.0,8.71,0.05,0.0057,2022-10-24
2009,BOWL,14.8,14.81,14.22,14.45,413670.0,14.75,-0.3,-0.0203,2022-10-24
2010,WMK,88.37,89.3,87.1,89.06,56238.0,87.97,1.09,0.0124,2022-10-24
2011,SKYY,61.7,61.99,60.11,61.85,368061.0,61.59,0.26,0.0042,2022-10-24
2012,GLDM,32.73,32.85,32.66,32.78,1136197.0,32.87,-0.09,-0.0027,2022-10-24
2013,IMCR,50.49,52.98,49.46,52.75,184032.0,50.65,2.1,0.0415,2022-10-24
2014,IPAR,75.55,75.55,73.46,74.95,71127.0,74.75,0.2,0.0027,2022-10-24
2015,DNUT,13.95,14.29,13.82,14.24,651681.0,14.01,0.23,0.0164,2022-10-24
2016,PCRX,52.11,52.64,51.45,51.74,321690.0,51.69,0.05,0.001,2022-10-24
2017,GCP,0.0,0.0,0.0,32.01,0.0,32.01,0.0,0.0,2022-10-24
2018,SHLS,20.22,21.09,19.41,21.03,1599103.0,20.5,0.53,0.0259,2022-10-24
2019,AUO,0.0,0.0,0.0,2.47,0.0,2.47,0.0,0.0,2022-10-24
2020,CNMD,78.04,78.63,76.31,77.69,277074.0,77.17,0.52,0.0067,2022-10-24
2021,MEOH,35.03,35.03,33.34,33.72,359002.0,35.03,-1.31,-0.0374,2022-10-24
2022,AGTI,17.77,18.06,17.51,17.74,176994.0,17.64,0.1,0.0057,2022-10-24
2023,SCHH,18.28,18.36,18.01,18.14,2788410.0,18.14,0.0,0.0,2022-10-24
2024,BBAX,41.99,42.19,41.71,42.12,358659.0,43.0,-0.88,-0.0205,2022-10-24
2025,KBH,27.53,27.94,27.22,27.56,1557379.0,27.34,0.22,0.008,2022-10-24
2026,KLIC,40.35,41.0,39.89,40.6,623721.0,40.35,0.25,0.0062,2022-10-24
2027,CNO,20.06,20.55,19.97,20.53,798478.0,19.97,0.56,0.028,2022-10-24
2028,PRMW,14.41,14.66,14.39,14.55,869301.0,14.27,0.28,0.0196,2022-10-24
2029,USHY,34.06,34.15,33.9,34.1,4443866.0,33.98,0.12,0.0035,2022-10-24
2030,HEP,18.84,18.84,18.36,18.54,91714.0,18.7,-0.16,-0.0086,2022-10-24
2031,IOSP,95.08,95.36,94.23,94.42,44358.0,94.34,0.08,0.0008,2022-10-24
2032,MGEE,64.62,65.5,64.33,64.68,82455.0,64.73,-0.05,-0.0008,2022-10-24
2033,PROK,10.17,10.2,9.88,10.07,18504.0,10.27,-0.2,-0.0195,2022-10-24
2034,AMGP,0.0,0.0,0.0,12.54,0.0,12.54,0.0,0.0,2022-10-24
2035,NVG,11.15,11.18,10.89,10.92,1273478.0,11.15,-0.23,-0.0206,2022-10-24
2036,UNFI,39.62,40.15,39.12,39.97,348821.0,39.57,0.4,0.0101,2022-10-24
2037,STR,27.67,27.89,27.38,27.78,250840.0,27.68,0.1,0.0036,2022-10-24
2038,TAC,8.51,8.6,8.39,8.59,209633.0,8.47,0.12,0.0142,2022-10-24
2039,CXM,9.2,9.2,8.59,8.94,534751.0,9.17,-0.23,-0.0251,2022-10-24
2040,PRFT,65.58,67.14,64.24,67.01,163509.0,65.13,1.88,0.0289,2022-10-24
2041,BANR,66.97,68.32,66.88,67.8,154386.0,66.33,1.47,0.0222,2022-10-24
2042,IBP,82.23,82.31,79.86,80.61,282414.0,81.75,-1.14,-0.0139,2022-10-24
2043,TEX,34.45,34.96,33.99,34.13,813382.0,34.32,-0.19,-0.0055,2022-10-24
2044,FFBC,23.98,24.65,23.98,24.38,362538.0,23.71,0.67,0.0283,2022-10-24
2045,EXG,7.55,7.56,7.45,7.55,603363.0,7.47,0.08,0.0107,2022-10-24
2046,MGPI,104.89,106.84,103.92,104.54,133640.0,103.86,0.68,0.0065,2022-10-24
2047,FUN,40.08,40.62,39.53,40.18,235637.0,40.29,-0.11,-0.0027,2022-10-24
2048,WOR,45.5,46.13,45.24,46.07,168906.0,45.61,0.46,0.0101,2022-10-24
2049,FLYW,21.56,22.26,20.71,21.14,417833.0,21.48,-0.34,-0.0158,2022-10-24
2050,SHO,10.78,10.83,10.68,10.76,1479601.0,10.75,0.01,0.0009,2022-10-24
2051,WSBC,38.0,38.4,37.82,38.15,199641.0,37.83,0.32,0.0085,2022-10-24
2052,FNDE,23.47,23.5,23.2,23.34,4176063.0,24.25,-0.91,-0.0375,2022-10-24
2053,ARRY,15.16,15.39,14.64,15.13,2784486.0,15.14,-0.01,-0.0007,2022-10-24
2054,INSM,18.5,18.78,16.74,17.01,3015059.0,18.46,-1.45,-0.0785,2022-10-24
2055,SAVE,20.27,21.03,20.2,20.87,1663998.0,20.3,0.57,0.0281,2022-10-24
2056,CBRL,101.37,103.08,100.35,102.37,405705.0,101.05,1.32,0.0131,2022-10-24
2057,FXO,38.94,39.45,38.94,39.3,72023.0,38.74,0.56,0.0145,2022-10-24
2058,GDS,11.8,11.97,9.39,11.88,3847117.0,14.39,-2.51,-0.1744,2022-10-24
2059,DKL,53.74,53.87,51.59,51.96,71719.0,52.89,-0.93,-0.0176,2022-10-24
2060,BFR,0.0,0.0,0.0,11.06,0.0,11.06,0.0,0.0,2022-10-24
2061,ZLAB,25.5,25.99,20.98,23.06,1676542.0,28.69,-5.63,-0.1962,2022-10-24
2062,NOMD,13.13,13.16,12.5,12.96,5753991.0,13.09,-0.13,-0.0099,2022-10-24
2063,SRLN,41.12,41.12,40.87,41.05,1777607.0,41.05,0.0,0.0,2022-10-24
2064,GNW,4.44,4.5,4.44,4.46,2729722.0,4.45,0.01,0.0022,2022-10-24
2065,FSR,7.63,7.64,7.29,7.51,3680874.0,7.52,-0.01,-0.0013,2022-10-24
2066,FA,14.7,14.83,14.45,14.62,371380.0,14.68,-0.06,-0.0041,2022-10-24
2067,PRK,136.17,137.77,136.14,137.77,20449.0,134.86,2.91,0.0216,2022-10-24
2068,DBC,24.87,25.12,24.85,24.95,1166794.0,24.88,0.07,0.0028,2022-10-24
2069,SHOO,28.87,29.14,28.07,28.28,691081.0,28.94,-0.66,-0.0228,2022-10-24
2070,GBDC,13.0,13.08,12.89,13.06,704990.0,12.87,0.19,0.0148,2022-10-24
2071,STGW,7.62,7.62,7.44,7.51,287518.0,7.54,-0.03,-0.004,2022-10-24
2072,FTSM,59.41,59.41,59.38,59.4,2483892.0,59.41,-0.01,-0.0002,2022-10-24
2073,EQRX,4.77,4.96,4.61,4.95,876512.0,4.81,0.14,0.0291,2022-10-24
2074,BBUC,23.44,23.44,22.11,22.43,31870.0,23.45,-1.02,-0.0435,2022-10-24
2075,PRFZ,154.88,155.38,153.56,155.1,96167.0,154.26,0.84,0.0054,2022-10-24
2076,EVTC,33.48,33.72,32.9,33.56,284866.0,33.25,0.31,0.0093,2022-10-24
2077,VRNT,33.79,33.96,32.66,33.9,476386.0,33.47,0.43,0.0128,2022-10-24
2078,SSU,5.8,5.82,5.65,5.7,9424.0,5.7,0.0,0.0,2022-10-24
2079,NUVA,42.13,42.48,41.74,42.4,565788.0,41.66,0.74,0.0178,2022-10-24
2080,PRSC,0.0,0.0,0.0,155.58,0.0,155.58,0.0,0.0,2022-10-24
2081,VONV,63.18,63.68,62.85,63.48,1341945.0,62.84,0.64,0.0102,2022-10-24
2082,NAVI,15.48,15.58,15.31,15.5,715104.0,15.4,0.1,0.0065,2022-10-24
2083,BRC,43.68,44.19,43.28,43.99,200907.0,43.55,0.44,0.0101,2022-10-24
2084,FLNC,12.72,12.93,12.21,12.69,467760.0,12.76,-0.07,-0.0055,2022-10-24
2085,KRE,60.98,61.66,60.69,61.47,11255010.0,60.44,1.03,0.017,2022-10-24
2086,DDR,0.0,0.0,0.0,11.99,0.0,11.99,0.0,0.0,2022-10-24
2087,JBGS,19.28,19.48,19.08,19.13,894733.0,19.08,0.05,0.0026,2022-10-24
2088,KW,15.86,15.91,15.64,15.87,409175.0,15.7,0.17,0.0108,2022-10-24
2089,AG,8.34,8.39,8.09,8.32,5755490.0,8.45,-0.13,-0.0154,2022-10-24
2090,NVEE,135.24,141.12,133.44,140.55,44498.0,135.53,5.02,0.037,2022-10-24
2091,ALHC,11.41,11.71,11.27,11.67,521651.0,11.37,0.3,0.0264,2022-10-24
2092,SCL,98.29,98.39,96.79,97.96,61081.0,97.49,0.47,0.0048,2022-10-24
2093,ELF,41.58,41.82,40.65,41.66,478066.0,41.56,0.1,0.0024,2022-10-24
2094,TOWN,29.68,30.16,29.68,30.0,143023.0,29.61,0.39,0.0132,2022-10-24
2095,ICFI,115.34,116.74,115.16,115.91,70859.0,114.97,0.94,0.0082,2022-10-24
2096,CEIX,63.96,63.97,60.37,62.51,870659.0,64.34,-1.83,-0.0284,2022-10-24
2097,LTRPB,29.0,29.28,28.7,28.7,2755.0,28.85,-0.15,-0.0052,2022-10-24
2098,CDEV,0.0,0.0,0.0,7.62,0.0,7.62,0.0,0.0,2022-10-24
2099,TSRA,0.0,0.0,0.0,44.65,0.0,44.65,0.0,0.0,2022-10-24
2100,CRCT,11.69,11.82,9.51,9.76,345518.0,12.0,-2.24,-0.1867,2022-10-24
2101,URBN,23.29,23.55,22.66,23.52,2023587.0,23.24,0.28,0.012,2022-10-24
2102,WLY,39.18,39.18,38.26,38.91,175700.0,38.45,0.46,0.012,2022-10-24
2103,ARNC,20.98,21.27,20.57,21.07,380882.0,21.05,0.02,0.001,2022-10-24
2104,WLYB,41.27,41.27,38.51,38.83,959.0,38.41,0.42,0.0109,2022-10-24
2105,IWY,124.59,126.19,123.24,125.77,486146.0,124.14,1.63,0.0131,2022-10-24
2106,CD,6.01,6.03,5.0,5.85,4037443.0,6.82,-0.97,-0.1422,2022-10-24
2107,OAS,0.0,0.0,0.0,109.3,0.0,109.3,0.0,0.0,2022-10-24
2108,PQG,0.0,0.0,0.0,15.65,0.0,15.65,0.0,0.0,2022-10-24
2109,SSW,0.0,0.0,0.0,9.91,0.0,9.91,0.0,0.0,2022-10-24
2110,MAC,9.43,9.68,9.3,9.55,2735772.0,9.43,0.12,0.0127,2022-10-24
2111,ESAB,35.95,36.25,35.11,35.52,648617.0,35.83,-0.31,-0.0087,2022-10-24
2112,ZIONZ,0.0,0.0,0.0,10.54,0.0,10.54,0.0,0.0,2022-10-24
2113,SYBT,72.15,73.43,71.89,72.8,46475.0,72.13,0.67,0.0093,2022-10-24
2114,ESTE,15.05,15.59,14.88,15.19,1459258.0,15.14,0.05,0.0033,2022-10-24
2115,ABR,12.41,12.54,12.2,12.46,1445475.0,12.3,0.16,0.013,2022-10-24
2116,RNW,5.27,5.32,5.18,5.28,1227587.0,5.28,0.0,0.0,2022-10-24
2117,TAL,3.5,3.51,2.81,3.26,17098093.0,3.94,-0.68,-0.1726,2022-10-24
2118,SLYG,71.11,71.57,70.56,71.48,105954.0,70.8,0.68,0.0096,2022-10-24
2119,CPK,119.67,119.8,118.53,119.14,51991.0,119.38,-0.24,-0.002,2022-10-24
2120,KD,9.5,9.67,9.15,9.31,3913297.0,9.48,-0.17,-0.0179,2022-10-24
2121,MGRC,87.12,87.66,85.52,86.57,85311.0,86.44,0.13,0.0015,2022-10-24
2122,RODM,22.23,22.39,22.16,22.32,485923.0,22.34,-0.02,-0.0009,2022-10-24
2123,PD,23.2,23.67,22.47,23.64,613327.0,23.4,0.24,0.0103,2022-10-24
2124,MDC,29.66,30.0,29.19,29.58,749321.0,29.37,0.21,0.0072,2022-10-24
2125,AMZA,31.79,31.79,31.13,31.44,59952.0,31.79,-0.35,-0.011,2022-10-24
2126,PEB,15.83,16.07,15.56,15.95,1747783.0,15.72,0.23,0.0146,2022-10-24
2127,BPFHP,0.0,0.0,0.0,24.99,0.0,24.99,0.0,0.0,2022-10-24
2128,TRMK,34.14,34.48,33.8,34.3,160309.0,34.01,0.29,0.0085,2022-10-24
2129,MBFIP,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,2022-10-24
2130,PRGS,48.1,48.98,47.78,48.72,380093.0,48.02,0.7,0.0146,2022-10-24
2131,NVMI,72.28,73.54,71.54,72.89,167902.0,72.93,-0.04,-0.0005,2022-10-24
2132,AX,35.06,35.4,34.55,34.89,316118.0,34.82,0.07,0.002,2022-10-24
2133,ULCC,9.59,9.7,9.48,9.6,1160582.0,9.57,0.03,0.0031,2022-10-24
2134,STRP,0.0,0.0,0.0,183.37,0.0,183.37,0.0,0.0,2022-10-24
2135,EWU,27.18,27.48,27.12,27.26,2042468.0,27.19,0.07,0.0026,2022-10-24
2136,NYLD,0.0,0.0,0.0,20.1,0.0,20.1,0.0,0.0,2022-10-24
2137,AVAV,80.36,83.57,78.62,83.32,248874.0,79.74,3.58,0.0449,2022-10-24
2138,CSQ,12.92,13.23,12.87,13.18,182577.0,12.98,0.2,0.0154,2022-10-24
2139,UTF,21.75,22.07,21.71,21.79,136408.0,21.68,0.11,0.0051,2022-10-24
2140,HELE,89.19,89.19,82.94,86.37,807764.0,89.04,-2.67,-0.03,2022-10-24
2141,IBRX,5.31,5.31,4.89,5.17,924476.0,5.31,-0.14,-0.0264,2022-10-24
2142,DK,29.07,29.78,28.68,29.1,932491.0,29.13,-0.03,-0.001,2022-10-24
2143,SCHC,28.4,28.55,28.17,28.46,744488.0,28.55,-0.09,-0.0032,2022-10-24
2144,SPHQ,42.15,42.61,41.94,42.46,627542.0,41.99,0.47,0.0112,2022-10-24
2145,IJK,65.96,66.3,65.29,66.11,263645.0,65.7,0.41,0.0062,2022-10-24
2146,SUSL,64.11,64.86,63.87,64.64,27628.0,63.82,0.82,0.0128,2022-10-24
2147,BOFI,0.0,0.0,0.0,34.39,0.0,34.39,0.0,0.0,2022-10-24
2148,MBFIO,0.0,0.0,0.0,24.56,0.0,24.56,0.0,0.0,2022-10-24
2149,SNHNL,0.0,0.0,0.0,25.87,0.0,25.87,0.0,0.0,2022-10-24
2150,JKS,42.2,42.44,38.43,41.06,1932843.0,45.12,-4.06,-0.09,2022-10-24
2151,ESE,79.26,79.66,78.11,79.52,43965.0,78.4,1.12,0.0143,2022-10-24
2152,CENT,38.48,39.1,38.01,38.94,34499.0,38.33,0.61,0.0159,2022-10-24
2153,IGM,288.37,290.85,283.59,289.87,41738.0,287.43,2.44,0.0085,2022-10-24
2154,CTKB,15.13,15.44,14.84,15.25,544889.0,15.05,0.2,0.0133,2022-10-24
2155,LTSL,0.0,0.0,0.0,20.25,0.0,20.25,0.0,0.0,2022-10-24
2156,IAGG,47.99,48.1,47.95,48.03,203298.0,47.91,0.12,0.0025,2022-10-24
2157,NYLD.A,0.0,0.0,0.0,19.77,0.0,19.77,0.0,0.0,2022-10-24
2158,VZIO,11.23,11.32,10.51,10.6,610582.0,11.27,-0.67,-0.0594,2022-10-24
2159,KMT,24.64,25.36,24.5,25.15,829130.0,24.49,0.66,0.0269,2022-10-24
2160,RWR,83.74,84.06,82.63,83.26,258334.0,83.11,0.15,0.0018,2022-10-24
2161,TRMD,25.5,25.55,24.7,24.93,239494.0,25.13,-0.2,-0.008,2022-10-24
2162,PIPR,115.41,118.34,114.79,117.41,73895.0,114.76,2.65,0.0231,2022-10-24
2163,KEN,37.64,37.96,37.19,37.95,24578.0,37.64,0.31,0.0082,2022-10-24
2164,TROX,13.61,13.62,13.16,13.24,944420.0,13.58,-0.34,-0.025,2022-10-24
2165,SLVM,45.77,46.49,45.48,46.31,294422.0,45.73,0.58,0.0127,2022-10-24
2166,AKRO,42.4,44.14,41.74,44.01,575870.0,42.49,1.52,0.0358,2022-10-24
2167,DBRG,12.79,12.82,12.23,12.44,1308287.0,12.76,-0.32,-0.0251,2022-10-24
2168,CANO,4.25,4.25,4.01,4.2,8644325.0,4.29,-0.09,-0.021,2022-10-24
2169,AMBA,54.14,54.28,51.58,53.12,346920.0,54.06,-0.94,-0.0174,2022-10-24
2170,SPYD,37.41,37.71,37.2,37.62,1577248.0,37.18,0.44,0.0118,2022-10-24
2171,EPC,38.41,39.41,38.1,39.31,271174.0,38.52,0.79,0.0205,2022-10-24
2172,HLF,20.95,21.03,20.52,20.81,777962.0,21.01,-0.2,-0.0095,2022-10-24
2173,SHAK,50.13,50.36,47.95,48.24,852274.0,50.73,-2.49,-0.0491,2022-10-24
2174,FORM,26.47,26.8,25.86,26.35,526128.0,26.55,-0.2,-0.0075,2022-10-24
2175,JOE,34.23,34.56,33.55,34.48,203442.0,34.02,0.46,0.0135,2022-10-24
2176,INSW,40.79,40.98,39.92,40.87,443225.0,40.37,0.5,0.0124,2022-10-24
2177,XSLV,43.25,43.6,43.12,43.44,42480.0,43.01,0.43,0.01,2022-10-24
2178,RES,8.86,9.37,8.68,9.34,1247068.0,8.91,0.43,0.0483,2022-10-24
2179,LTSF,0.0,0.0,0.0,20.25,0.0,20.25,0.0,0.0,2022-10-24
2180,TTEC,42.09,42.97,41.19,42.8,112354.0,41.79,1.01,0.0242,2022-10-24
2181,ITRI,44.5,45.03,43.76,44.74,208434.0,44.14,0.6,0.0136,2022-10-24
2182,VICR,46.3,46.38,44.49,45.91,328532.0,46.31,-0.4,-0.0086,2022-10-24
2183,WDFC,151.86,153.0,145.16,148.38,186654.0,151.51,-3.13,-0.0207,2022-10-24
2184,VERV,31.59,33.76,30.25,33.65,831666.0,32.0,1.65,0.0516,2022-10-24
2185,RXDX,49.45,49.45,45.84,49.28,325176.0,49.57,-0.29,-0.0059,2022-10-24
2186,MANU,12.63,12.63,12.16,12.35,247771.0,12.6,-0.25,-0.0198,2022-10-24
2187,AEO,10.42,10.82,10.24,10.74,5400725.0,10.37,0.37,0.0357,2022-10-24
2188,RCUS,28.73,28.77,27.03,27.8,473538.0,28.56,-0.76,-0.0266,2022-10-24
2189,CENTA,36.53,37.19,36.12,36.97,107894.0,36.41,0.56,0.0154,2022-10-24
2190,ATSG,26.89,27.2,26.67,27.02,425388.0,26.86,0.16,0.006,2022-10-24
2191,SNH,0.0,0.0,0.0,8.44,0.0,8.44,0.0,0.0,2022-10-24
2192,RUM,7.55,7.67,7.08,7.16,1491002.0,7.28,-0.12,-0.0165,2022-10-24
2193,HTLF,47.17,47.86,46.99,47.27,97178.0,47.25,0.02,0.0004,2022-10-24
2194,SG,17.97,18.54,17.47,18.21,1090598.0,17.74,0.47,0.0265,2022-10-24
2195,FHLC,60.11,60.9,60.11,60.72,136629.0,59.77,0.95,0.0159,2022-10-24
2196,EXTR,15.26,15.42,14.85,15.28,962086.0,15.0,0.28,0.0187,2022-10-24
2197,RKLB,4.3,4.3,4.08,4.25,1892171.0,4.24,0.01,0.0024,2022-10-24
2198,TRUP,49.25,49.53,47.59,48.73,649915.0,49.05,-0.32,-0.0065,2022-10-24
2199,AGII,0.0,0.0,0.0,58.85,0.0,58.85,0.0,0.0,2022-10-24
2200,LRN,46.69,46.9,45.81,46.33,599950.0,46.56,-0.23,-0.0049,2022-10-24
2201,COT,0.0,0.0,0.0,14.62,0.0,14.62,0.0,0.0,2022-10-24
2202,ENIC,1.49,1.49,1.43,1.43,268952.0,1.47,-0.04,-0.0272,2022-10-24
2203,KAI,166.89,170.58,165.48,169.49,34922.0,166.88,2.61,0.0156,2022-10-24
2204,MFGP,5.78,5.87,5.78,5.84,303260.0,5.83,0.01,0.0017,2022-10-24
2205,NPO,99.28,99.28,94.06,94.76,135885.0,98.41,-3.65,-0.0371,2022-10-24
2206,CSGS,61.38,61.5,60.86,61.18,108808.0,60.93,0.25,0.0041,2022-10-24
2207,ASZ,9.94,9.95,9.93,9.94,73801.0,9.94,0.0,0.0,2022-10-24
2208,ENR,27.3,27.77,26.85,27.5,393638.0,27.13,0.37,0.0136,2022-10-24
2209,RNST,34.65,35.14,34.47,34.99,109142.0,34.53,0.46,0.0133,2022-10-24
2210,PCVX,35.15,36.1,32.99,33.0,14494422.0,20.58,12.42,0.6035,2022-10-24
2211,KTB,34.99,35.48,34.81,35.34,363641.0,34.9,0.44,0.0126,2022-10-24
2212,STER,20.15,20.32,19.53,20.3,57686.0,19.97,0.33,0.0165,2022-10-24
2213,PDP,70.96,71.33,70.41,71.22,28645.0,70.62,0.6,0.0085,2022-10-24
2214,HASI,22.85,23.02,21.56,22.27,1039475.0,22.84,-0.57,-0.025,2022-10-24
2215,PSMT,62.52,63.49,62.14,63.07,86570.0,62.39,0.68,0.0109,2022-10-24
2216,ODP,40.52,40.78,39.73,40.11,418097.0,40.44,-0.33,-0.0082,2022-10-24
2217,SBLK,19.25,19.36,18.36,18.98,1851677.0,19.25,-0.27,-0.014,2022-10-24
2218,VONG,56.34,56.92,55.67,56.74,1080219.0,56.08,0.66,0.0118,2022-10-24
