,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
3625,CFIV,9.95,9.96,9.93,9.94,100319.0,9.95,-0.01,-0.001,2022-10-05
3626,GOOD,16.05,16.09,15.63,15.95,210691.0,16.34,-0.39,-0.0239,2022-10-05
3627,ARQQ,5.45,5.49,5.06,5.17,171514.0,5.57,-0.4,-0.0718,2022-10-05
3628,CAC,43.41,43.72,42.86,43.1,23426.0,43.83,-0.73,-0.0167,2022-10-05
3629,PACE,0.0,0.0,0.0,11.2,0.0,11.2,0.0,0.0,2022-10-05
3630,SGOC,0.0,0.0,0.0,6.2,0.0,6.2,0.0,0.0,2022-10-05
3631,CIICU,0.0,0.0,0.0,27.99,0.0,27.99,0.0,0.0,2022-10-05
3632,NKTR,3.28,3.38,3.23,3.36,1440202.0,3.35,0.01,0.003,2022-10-05
3633,AVD,20.11,20.42,20.11,20.37,153997.0,20.43,-0.06,-0.0029,2022-10-05
3634,HLVX,18.56,19.0,17.0,18.8,71619.0,18.98,-0.18,-0.0095,2022-10-05
3635,NNOX,11.9,12.3,11.69,12.03,656247.0,12.04,-0.01,-0.0008,2022-10-05
3636,BTO,33.03,33.32,32.57,32.77,46560.0,33.46,-0.69,-0.0206,2022-10-05
3637,PML,9.87,9.94,9.74,9.88,123276.0,9.89,-0.01,-0.001,2022-10-05
3638,ACTC,0.0,0.0,0.0,18.09,0.0,18.09,0.0,0.0,2022-10-05
3639,SCVL,22.1,22.86,21.95,22.72,300325.0,22.51,0.21,0.0093,2022-10-05
3640,BLND,2.43,2.71,2.43,2.67,1464269.0,2.5,0.17,0.068,2022-10-05
3641,BOWX,0.0,0.0,0.0,10.38,0.0,10.38,0.0,0.0,2022-10-05
3642,HDGE,29.08,29.42,28.81,28.96,166535.0,28.78,0.18,0.0063,2022-10-05
3643,TLS,9.29,9.41,9.06,9.25,260836.0,9.49,-0.24,-0.0253,2022-10-05
3644,NXP,13.53,13.57,13.35,13.35,93663.0,13.55,-0.2,-0.0148,2022-10-05
3645,VMO,9.28,9.3,9.2,9.26,190039.0,9.36,-0.1,-0.0107,2022-10-05
3646,GHVI,0.0,0.0,0.0,14.47,0.0,14.47,0.0,0.0,2022-10-05
3647,IGOV,37.24,37.36,36.92,37.15,67305.0,37.81,-0.66,-0.0175,2022-10-05
3648,SENS,1.31,1.36,1.29,1.34,1927271.0,1.34,0.0,0.0,2022-10-05
3649,PCPL,0.0,0.0,0.0,10.98,0.0,10.98,0.0,0.0,2022-10-05
3650,FSTA,41.27,41.46,40.87,41.27,86317.0,41.52,-0.25,-0.006,2022-10-05
3651,EBIX,19.53,20.15,19.31,20.14,151128.0,20.35,-0.21,-0.0103,2022-10-05
3652,IQDF,18.55,18.71,18.43,18.66,248528.0,18.79,-0.13,-0.0069,2022-10-05
3653,CGBD,12.13,12.13,11.78,12.0,272694.0,12.19,-0.19,-0.0156,2022-10-05
3654,ALCC,9.72,9.73,9.72,9.73,6021.0,9.74,-0.01,-0.001,2022-10-05
3655,TRST,32.7,32.78,32.31,32.52,41715.0,32.99,-0.47,-0.0142,2022-10-05
3656,CHS,4.92,5.0,4.83,4.97,1810405.0,5.01,-0.04,-0.008,2022-10-05
3657,CCV,9.92,9.94,9.92,9.94,28226.0,9.92,0.02,0.002,2022-10-05
3658,NTGR,20.95,21.72,20.91,21.61,112011.0,21.17,0.44,0.0208,2022-10-05
3659,AIC,23.9,23.92,23.9,23.92,602.0,23.65,0.27,0.0114,2022-10-05
3660,CMAX,7.03,7.12,6.72,7.1,150355.0,7.19,-0.09,-0.0125,2022-10-05
3661,BJRI,25.08,26.5,25.08,26.44,385536.0,25.81,0.63,0.0244,2022-10-05
3662,LEU,42.04,42.88,39.48,42.8,231586.0,42.9,-0.1,-0.0023,2022-10-05
3663,ACIC,0.0,0.0,0.0,9.92,0.0,9.92,0.0,0.0,2022-10-05
3664,FDUSL,0.0,0.0,0.0,25.31,0.0,25.31,0.0,0.0,2022-10-05
3665,SPMB,21.52,21.57,21.43,21.54,735726.0,21.66,-0.12,-0.0055,2022-10-05
3666,MYE,16.82,17.15,16.8,16.94,57135.0,17.09,-0.15,-0.0088,2022-10-05
3667,KVSC,9.83,9.84,9.83,9.84,4405.0,9.82,0.02,0.002,2022-10-05
3668,FMCI,0.0,0.0,0.0,24.07,0.0,24.07,0.0,0.0,2022-10-05
3669,DWAC,17.53,17.53,16.91,17.15,419760.0,17.1,0.05,0.0029,2022-10-05
3670,LCAHU,0.0,0.0,0.0,9.86,0.0,9.86,0.0,0.0,2022-10-05
3671,ACQR,9.94,9.94,9.94,9.94,1450.0,9.94,0.0,0.0,2022-10-05
3672,GOODP,0.0,0.0,0.0,25.14,0.0,25.14,0.0,0.0,2022-10-05
3673,FSNB,9.88,9.88,9.85,9.85,2536.0,9.85,0.0,0.0,2022-10-05
3674,ACQRU,0.0,0.0,0.0,9.93,0.0,9.93,0.0,0.0,2022-10-05
3675,QYLD,16.17,16.37,16.06,16.31,3780544.0,16.29,0.02,0.0012,2022-10-05
3676,LCA,9.83,9.84,9.83,9.84,3670.0,9.83,0.01,0.001,2022-10-05
3677,MIT,9.83,9.84,9.83,9.84,294333.0,9.83,0.01,0.001,2022-10-05
3678,OUSA,38.42,39.04,38.34,38.76,153346.0,38.85,-0.09,-0.0023,2022-10-05
3679,LQDT,16.64,17.28,16.59,17.28,89371.0,17.03,0.25,0.0147,2022-10-05
3680,VEON,0.37,0.37,0.34,0.35,452515.0,0.36,-0.01,-0.0278,2022-10-05
3681,MHD,11.6,11.62,11.39,11.5,168773.0,11.66,-0.16,-0.0137,2022-10-05
3682,GHIV,0.0,0.0,0.0,11.54,0.0,11.54,0.0,0.0,2022-10-05
3683,IYT,206.82,208.82,205.5,207.35,150570.0,209.38,-2.03,-0.0097,2022-10-05
3684,TREB,0.0,0.0,0.0,9.45,0.0,9.45,0.0,0.0,2022-10-05
3685,GHLD,10.11,10.29,9.9,10.03,15084.0,10.26,-0.23,-0.0224,2022-10-05
3686,VINP,10.98,11.39,10.97,10.99,15967.0,11.02,-0.03,-0.0027,2022-10-05
3687,SPGP,78.95,80.14,78.56,79.63,159386.0,79.89,-0.26,-0.0033,2022-10-05
3688,NVX,5.0,5.12,4.92,5.02,6998.0,5.2,-0.18,-0.0346,2022-10-05
3689,GSL,16.45,16.69,16.17,16.52,350573.0,16.78,-0.26,-0.0155,2022-10-05
3690,ACET,15.17,15.35,14.7,15.2,554490.0,15.25,-0.05,-0.0033,2022-10-05
3691,CENX,6.42,6.79,6.17,6.66,2957388.0,6.66,0.0,0.0,2022-10-05
3692,PXMG,0.0,0.0,0.0,59.49,0.0,59.49,0.0,0.0,2022-10-05
3693,RGP,18.41,18.59,17.95,17.96,427369.0,18.73,-0.77,-0.0411,2022-10-05
3694,TILE,10.16,10.43,10.07,10.31,311297.0,10.27,0.04,0.0039,2022-10-05
3695,LOAK,0.0,0.0,0.0,24.2,0.0,24.2,0.0,0.0,2022-10-05
3696,JMIA,6.13,6.25,5.8,6.05,2151038.0,6.33,-0.28,-0.0442,2022-10-05
3697,MVIS,3.76,3.8,3.52,3.64,1459411.0,3.78,-0.14,-0.037,2022-10-05
3698,HCKT,19.08,19.37,18.9,18.98,57674.0,19.22,-0.24,-0.0125,2022-10-05
3699,IHDG,37.42,37.79,37.27,37.68,287046.0,37.87,-0.19,-0.005,2022-10-05
3700,USLM,106.4,106.4,105.9,105.9,2654.0,106.4,-0.5,-0.0047,2022-10-05
3701,RMGCU,9.95,9.95,9.94,9.95,25712.0,9.96,-0.01,-0.001,2022-10-05
3702,BW,6.76,6.87,6.67,6.82,161360.0,6.92,-0.1,-0.0145,2022-10-05
3703,SPAR,0.0,0.0,0.0,17.08,0.0,17.08,0.0,0.0,2022-10-05
3704,OSBC,13.37,13.53,13.33,13.47,91240.0,13.59,-0.12,-0.0088,2022-10-05
3705,UIS,8.9,9.2,8.84,8.85,368536.0,9.11,-0.26,-0.0285,2022-10-05
3706,YEXT,4.7,4.86,4.64,4.86,649216.0,4.76,0.1,0.021,2022-10-05
3707,CMLT,0.0,0.0,0.0,8.69,0.0,8.69,0.0,0.0,2022-10-05
3708,RMGC,9.94,9.94,9.91,9.93,86230.0,9.94,-0.01,-0.001,2022-10-05
3709,TRNS,78.04,80.72,78.04,79.43,37078.0,79.31,0.12,0.0015,2022-10-05
3710,FFIC,19.97,20.12,19.85,19.98,77579.0,20.21,-0.23,-0.0114,2022-10-05
3711,MVST,2.08,2.08,1.96,1.98,822080.0,2.12,-0.14,-0.066,2022-10-05
3712,RUTH,17.36,17.81,17.36,17.72,218589.0,17.7,0.02,0.0011,2022-10-05
3713,FENY,21.9,22.48,21.65,22.35,1275341.0,21.88,0.47,0.0215,2022-10-05
3714,EOI,14.91,14.98,14.51,14.91,70967.0,15.06,-0.15,-0.01,2022-10-05
3715,NESR,6.36,6.56,6.13,6.54,326165.0,6.35,0.19,0.0299,2022-10-05
3716,IESC,29.03,29.5,28.6,29.09,17315.0,29.29,-0.2,-0.0068,2022-10-05
3717,BHIL,2.92,3.02,2.83,2.9,519246.0,3.01,-0.11,-0.0365,2022-10-05
3718,SOXS,56.82,58.3,51.27,52.72,19047299.0,54.2,-1.48,-0.0273,2022-10-05
3719,LND,5.93,6.03,5.91,6.03,28731.0,5.93,0.1,0.0169,2022-10-05
3720,XSOE,25.7,25.86,25.51,25.76,1896141.0,25.8,-0.04,-0.0016,2022-10-05
3721,NRIX,13.1,13.23,12.35,12.64,370020.0,13.32,-0.68,-0.0511,2022-10-05
3722,NID,12.69,12.72,12.54,12.66,101871.0,12.72,-0.06,-0.0047,2022-10-05
3723,BSJM,22.01,22.04,22.0,22.02,245165.0,22.03,-0.01,-0.0005,2022-10-05
3724,DAO,4.69,4.79,4.53,4.71,79982.0,4.68,0.03,0.0064,2022-10-05
3725,ACRE,11.19,11.19,10.54,10.86,738557.0,11.44,-0.58,-0.0507,2022-10-05
3726,SLGC,3.2,3.25,3.12,3.22,1207924.0,3.24,-0.02,-0.0062,2022-10-05
3727,VVR,3.83,3.87,3.78,3.86,510062.0,3.85,0.01,0.0026,2022-10-05
3728,ARR,5.31,5.31,4.92,5.15,5867111.0,5.41,-0.26,-0.0481,2022-10-05
3729,NIE,21.22,21.38,21.03,21.3,73678.0,21.42,-0.12,-0.0056,2022-10-05
3730,JANX,13.6,14.85,12.87,14.16,26301.0,13.73,0.43,0.0313,2022-10-05
3731,PWP,6.85,6.87,6.68,6.82,167768.0,6.91,-0.09,-0.013,2022-10-05
3732,IPSC,9.77,10.14,9.76,10.01,31427.0,9.92,0.09,0.0091,2022-10-05
3733,MDIV,14.97,14.98,14.78,14.91,103104.0,15.1,-0.19,-0.0126,2022-10-05
3734,CPF,21.49,21.74,21.33,21.51,79043.0,21.85,-0.34,-0.0156,2022-10-05
3735,SSPK,0.0,0.0,0.0,18.84,0.0,18.84,0.0,0.0,2022-10-05
3736,HUYA,2.51,2.57,2.4,2.46,576663.0,2.58,-0.12,-0.0465,2022-10-05
3737,CNNX,0.0,0.0,0.0,17.15,0.0,17.15,0.0,0.0,2022-10-05
3738,ATNI,38.39,38.62,36.41,37.32,60464.0,38.92,-1.6,-0.0411,2022-10-05
3739,UHT,43.57,43.58,41.84,42.57,47862.0,44.18,-1.61,-0.0364,2022-10-05
3740,TSCBP,0.0,0.0,0.0,24.54,0.0,24.54,0.0,0.0,2022-10-05
3741,BRLT,6.04,6.21,5.94,6.15,19339.0,6.21,-0.06,-0.0097,2022-10-05
3742,CSII,14.15,14.37,13.7,13.98,174396.0,14.43,-0.45,-0.0312,2022-10-05
3743,RSVA,0.0,0.0,0.0,20.36,0.0,20.36,0.0,0.0,2022-10-05
3744,DSGR,28.93,30.41,28.93,30.1,48838.0,29.47,0.63,0.0214,2022-10-05
3745,JKF,0.0,0.0,0.0,122.19,0.0,122.19,0.0,0.0,2022-10-05
3746,VNDA,10.23,10.44,10.15,10.34,430361.0,10.29,0.05,0.0049,2022-10-05
3747,CFII,0.0,0.0,0.0,9.19,0.0,9.19,0.0,0.0,2022-10-05
3748,DENN,9.68,10.14,9.68,10.08,442635.0,9.87,0.21,0.0213,2022-10-05
3749,BOE,9.04,9.17,8.99,9.11,186385.0,9.12,-0.01,-0.0011,2022-10-05
3750,KBA,31.88,32.04,31.72,31.89,95632.0,31.65,0.24,0.0076,2022-10-05
3751,XHE,88.93,89.72,88.02,89.4,6581.0,90.0,-0.6,-0.0067,2022-10-05
3752,QNST,10.83,11.05,10.77,10.87,127569.0,11.0,-0.13,-0.0118,2022-10-05
3753,AMBC,13.04,13.26,12.84,12.93,207131.0,13.36,-0.43,-0.0322,2022-10-05
3754,GEVO,2.47,2.52,2.38,2.47,6406885.0,2.55,-0.08,-0.0314,2022-10-05
3755,VUSE,39.49,39.93,39.2,39.73,29566.0,39.81,-0.08,-0.002,2022-10-05
3756,NMCO,11.03,11.03,10.74,10.87,224328.0,11.04,-0.17,-0.0154,2022-10-05
3757,TUYA,0.93,1.02,0.93,1.0,1307786.0,0.93,0.07,0.0753,2022-10-05
3758,GNK,13.45,13.74,13.26,13.68,1202841.0,13.5,0.18,0.0133,2022-10-05
3759,ICPT,13.97,14.28,13.43,14.06,1001369.0,14.09,-0.03,-0.0021,2022-10-05
3760,WISH,0.85,0.88,0.81,0.86,12912057.0,0.87,-0.01,-0.0115,2022-10-05
3761,CAN,3.34,3.4,3.22,3.36,725701.0,3.36,0.0,0.0,2022-10-05
3762,IPOD,10.01,10.03,10.01,10.02,177980.0,10.01,0.01,0.001,2022-10-05
3763,GMRE,8.68,8.68,8.4,8.57,610735.0,8.83,-0.26,-0.0294,2022-10-05
3764,FOR,11.89,11.89,11.46,11.54,70393.0,12.04,-0.5,-0.0415,2022-10-05
3765,VTRU,19.8,20.44,19.1,20.09,52184.0,19.9,0.19,0.0095,2022-10-05
3766,KC,2.35,2.41,2.27,2.35,1785546.0,2.35,0.0,0.0,2022-10-05
3767,GLDI,146.98,147.3,146.21,146.76,17801.0,147.76,-1.0,-0.0068,2022-10-05
3768,LPG,14.33,14.49,13.92,14.28,360782.0,14.36,-0.08,-0.0056,2022-10-05
3769,RILYH,0.0,0.0,0.0,25.52,0.0,25.52,0.0,0.0,2022-10-05
3770,ANIP,32.42,32.98,31.97,32.84,33581.0,32.96,-0.12,-0.0036,2022-10-05
3771,FEAM,13.49,13.69,12.36,13.2,253934.0,13.69,-0.49,-0.0358,2022-10-05
3772,TRTX,7.55,7.58,7.1,7.39,310791.0,7.7,-0.31,-0.0403,2022-10-05
3773,TRNC,0.0,0.0,0.0,16.11,0.0,16.11,0.0,0.0,2022-10-05
3774,PFN,7.34,7.34,7.18,7.26,205579.0,7.34,-0.08,-0.0109,2022-10-05
3775,SLAMU,9.93,9.93,9.93,9.93,858.0,9.93,0.0,0.0,2022-10-05
3776,CATC,81.2,82.16,80.67,81.49,10245.0,82.41,-0.92,-0.0112,2022-10-05
3777,ULVM,59.46,60.35,59.46,60.08,2840.0,60.28,-0.2,-0.0033,2022-10-05
3778,AGCB,9.92,9.94,9.92,9.94,18477.0,9.93,0.01,0.001,2022-10-05
3779,TSPQ,9.83,9.83,9.83,9.83,441.0,9.83,0.0,0.0,2022-10-05
3780,REVH,9.86,9.87,9.84,9.86,109121.0,9.85,0.01,0.001,2022-10-05
3781,ALLK,6.62,6.76,6.28,6.72,852863.0,6.74,-0.02,-0.003,2022-10-05
3782,TOP,15.25,16.37,14.5,16.24,179685.0,15.56,0.68,0.0437,2022-10-05
3783,DCRC,0.0,0.0,0.0,13.01,0.0,13.01,0.0,0.0,2022-10-05
3784,JIH,0.0,0.0,0.0,13.19,0.0,13.19,0.0,0.0,2022-10-05
3785,PPR,0.0,0.0,0.0,4.67,0.0,4.67,0.0,0.0,2022-10-05
3786,TRXC,0.0,0.0,0.0,4.08,0.0,4.08,0.0,0.0,2022-10-05
3787,NANR,51.47,52.24,50.91,52.02,103543.0,51.95,0.07,0.0013,2022-10-05
3788,SOHU,17.16,17.38,16.52,16.84,34885.0,17.25,-0.41,-0.0238,2022-10-05
3789,BBSI,80.78,81.26,79.89,80.14,32744.0,81.16,-1.02,-0.0126,2022-10-05
3790,VERA,21.64,22.42,20.73,20.92,73176.0,22.19,-1.27,-0.0572,2022-10-05
3791,BIT,15.03,15.15,14.87,15.08,67765.0,15.13,-0.05,-0.0033,2022-10-05
3792,TSVT,15.14,15.29,14.62,14.98,653397.0,15.42,-0.44,-0.0285,2022-10-05
3793,WIW,9.23,9.37,9.11,9.27,240189.0,9.32,-0.05,-0.0054,2022-10-05
3794,ETD,22.33,22.5,22.13,22.35,127836.0,22.6,-0.25,-0.0111,2022-10-05
3795,RPTX,13.6,13.6,12.92,13.5,83757.0,13.78,-0.28,-0.0203,2022-10-05
3796,KZR,8.37,8.44,8.05,8.28,771153.0,8.51,-0.23,-0.027,2022-10-05
3797,GTPB,9.85,9.85,9.84,9.85,46683.0,9.86,-0.01,-0.001,2022-10-05
3798,USER,3.9,3.99,3.83,3.93,245289.0,3.95,-0.02,-0.0051,2022-10-05
3799,CGEM,12.47,12.75,12.27,12.4,192082.0,12.56,-0.16,-0.0127,2022-10-05
3800,AIO,16.33,16.53,16.23,16.44,114934.0,16.51,-0.07,-0.0042,2022-10-05
3801,CEL,0.0,0.0,0.0,3.77,0.0,3.77,0.0,0.0,2022-10-05
3802,HMST,30.54,30.72,29.8,30.13,128934.0,30.87,-0.74,-0.024,2022-10-05
3803,BHK,10.35,10.46,10.21,10.44,177523.0,10.34,0.1,0.0097,2022-10-05
3804,PMVP,12.34,12.61,12.03,12.35,347027.0,12.62,-0.27,-0.0214,2022-10-05
3805,AOK,33.16,33.18,32.92,33.15,240889.0,33.34,-0.19,-0.0057,2022-10-05
3806,JHSC,29.56,29.92,29.39,29.81,27305.0,29.98,-0.17,-0.0057,2022-10-05
3807,JAGG,45.66,45.66,45.46,45.63,91606.0,45.87,-0.24,-0.0052,2022-10-05
3808,THFF,46.26,46.66,46.23,46.65,27103.0,46.63,0.02,0.0004,2022-10-05
3809,CORZ,1.6,1.66,1.54,1.57,4317575.0,1.7,-0.13,-0.0765,2022-10-05
3810,ATAI,3.35,3.46,3.14,3.38,645683.0,3.46,-0.08,-0.0231,2022-10-05
3811,LEV,3.07,3.07,2.9,2.95,1494750.0,3.14,-0.19,-0.0605,2022-10-05
3812,ONEV,96.48,97.41,96.48,96.97,9462.0,97.44,-0.47,-0.0048,2022-10-05
3813,VAQC,9.99,9.99,9.93,9.97,2412.0,9.91,0.06,0.0061,2022-10-05
3814,DMYD,0.0,0.0,0.0,16.21,0.0,16.21,0.0,0.0,2022-10-05
3815,CVGW,32.0,32.07,31.24,31.52,87213.0,32.48,-0.96,-0.0296,2022-10-05
3816,CCD,21.35,21.7,21.21,21.64,84164.0,21.4,0.24,0.0112,2022-10-05
3817,GRSH,0.0,0.0,0.0,11.15,0.0,11.15,0.0,0.0,2022-10-05
3818,TPGH,0.0,0.0,0.0,10.5,0.0,10.5,0.0,0.0,2022-10-05
3819,NKX,11.8,11.8,11.69,11.71,65372.0,11.87,-0.16,-0.0135,2022-10-05
3820,ZING,9.93,9.93,9.92,9.92,2527.0,9.93,-0.01,-0.001,2022-10-05
3821,RERE,2.48,2.5,2.37,2.43,108767.0,2.42,0.01,0.0041,2022-10-05
3822,IAG,1.2,1.2,1.13,1.16,3500111.0,1.26,-0.1,-0.0794,2022-10-05
3823,PCN,12.69,12.99,12.53,12.61,95395.0,12.67,-0.06,-0.0047,2022-10-05
3824,YORW,39.81,39.95,38.38,38.8,65110.0,40.28,-1.48,-0.0367,2022-10-05
3825,IPI,41.41,41.79,39.69,40.6,325712.0,42.16,-1.56,-0.037,2022-10-05
3826,VTNR,7.13,7.36,6.72,7.29,3088011.0,7.26,0.03,0.0041,2022-10-05
3827,FARO,29.17,29.51,28.04,29.34,124971.0,29.74,-0.4,-0.0134,2022-10-05
3828,HAAC,9.99,9.99,9.99,9.99,28794.0,9.99,0.0,0.0,2022-10-05
3829,HAACU,9.99,9.99,9.99,9.99,500.0,9.99,0.0,0.0,2022-10-05
3830,HSII,27.72,28.08,27.51,27.9,56362.0,28.13,-0.23,-0.0082,2022-10-05
3831,PRPC,9.97,9.98,9.95,9.95,202057.0,9.96,-0.01,-0.001,2022-10-05
3832,IMGO,15.41,16.36,15.33,16.3,37365.0,15.64,0.66,0.0422,2022-10-05
3833,IPAY,39.88,40.69,39.77,40.44,27410.0,40.55,-0.11,-0.0027,2022-10-05
3834,MTL,0.0,0.0,0.0,2.25,0.0,2.25,0.0,0.0,2022-10-05
3835,KBWB,51.88,52.37,51.57,52.19,278649.0,52.76,-0.57,-0.0108,2022-10-05
3836,PPGH,0.0,0.0,0.0,12.74,0.0,12.74,0.0,0.0,2022-10-05
3837,CCBG,32.35,32.56,32.16,32.38,22299.0,32.76,-0.38,-0.0116,2022-10-05
3838,MAX,9.14,9.35,8.94,9.12,103168.0,9.32,-0.2,-0.0215,2022-10-05
3839,GCO,42.01,42.38,40.98,41.98,133707.0,42.82,-0.84,-0.0196,2022-10-05
3840,RHS,158.27,159.09,156.92,158.3,37346.0,159.1,-0.8,-0.005,2022-10-05
3841,HIFS,256.82,256.82,255.01,255.01,3370.0,256.86,-1.85,-0.0072,2022-10-05
3842,DX,12.58,12.58,11.91,12.28,1257548.0,12.78,-0.5,-0.0391,2022-10-05
3843,GDVD,0.0,20.62,20.62,20.62,95.0,20.77,-0.15,-0.0072,2022-10-05
3844,IIIN,28.11,28.5,27.56,28.0,56932.0,28.62,-0.62,-0.0217,2022-10-05
3845,IIM,11.62,11.65,11.55,11.6,170342.0,11.7,-0.1,-0.0085,2022-10-05
3846,NUVB,2.37,2.53,2.37,2.5,745906.0,2.45,0.05,0.0204,2022-10-05
3847,TRMR,7.53,7.59,7.39,7.49,67376.0,7.6,-0.11,-0.0145,2022-10-05
3848,LDP,18.68,18.77,18.5,18.7,77155.0,18.8,-0.1,-0.0053,2022-10-05
3849,FCBC,33.47,33.55,33.11,33.12,29685.0,33.69,-0.57,-0.0169,2022-10-05
3850,CFA,64.14,65.0,64.07,64.67,90003.0,64.79,-0.12,-0.0019,2022-10-05
3851,PAHC,13.87,13.87,13.36,13.4,178699.0,13.96,-0.56,-0.0401,2022-10-05
3852,KELYB,14.3,14.3,14.3,14.3,1508.0,14.7,-0.4,-0.0272,2022-10-05
3853,BME,40.35,40.82,40.02,40.68,32565.0,40.56,0.12,0.003,2022-10-05
3854,AIRTP,0.0,0.0,0.0,22.5,0.0,22.5,0.0,0.0,2022-10-05
3855,KELYA,14.19,14.31,14.11,14.28,81431.0,14.42,-0.14,-0.0097,2022-10-05
3856,AMSWA,15.88,16.18,15.71,16.08,74245.0,16.14,-0.06,-0.0037,2022-10-05
3857,NHF,0.0,0.0,0.0,14.66,0.0,14.66,0.0,0.0,2022-10-05
3858,MSBI,24.71,25.04,24.53,24.55,64106.0,25.05,-0.5,-0.02,2022-10-05
3859,FDVV,34.62,35.01,34.32,34.82,187246.0,35.02,-0.2,-0.0057,2022-10-05
3860,THR,16.25,16.36,16.03,16.14,142991.0,16.44,-0.3,-0.0182,2022-10-05
3861,APXT,0.0,0.0,0.0,12.11,0.0,12.11,0.0,0.0,2022-10-05
3862,EBF,20.59,20.91,20.58,20.87,115916.0,20.97,-0.1,-0.0048,2022-10-05
3863,BLUE,6.6,7.18,6.53,6.98,6668682.0,6.79,0.19,0.028,2022-10-05
3864,KNTE,11.88,12.34,11.71,12.19,239803.0,12.12,0.07,0.0058,2022-10-05
3865,BBG,0.0,0.0,0.0,4.84,0.0,4.84,0.0,0.0,2022-10-05
3866,SNDL,2.27,2.28,2.17,2.26,2564047.0,2.3,-0.04,-0.0174,2022-10-05
3867,SRG,9.59,9.74,9.12,9.59,457841.0,9.86,-0.27,-0.0274,2022-10-05
3868,IWX,60.43,61.2,60.12,60.91,515578.0,61.04,-0.13,-0.0021,2022-10-05
3869,RWJ,102.45,103.61,101.43,103.3,46045.0,103.7,-0.4,-0.0039,2022-10-05
3870,NOTV,19.1,21.06,18.89,20.92,451587.0,19.6,1.32,0.0673,2022-10-05
3871,PV,9.97,9.97,9.95,9.95,140713.0,9.96,-0.01,-0.001,2022-10-05
3872,YTPG,9.79,9.84,9.79,9.84,328491.0,9.79,0.05,0.0051,2022-10-05
3873,FWAA,0.0,0.0,0.0,12.1,0.0,12.1,0.0,0.0,2022-10-05
3874,MASS,17.5,17.5,15.46,16.91,301911.0,17.96,-1.05,-0.0585,2022-10-05
3875,TIGR,3.42,3.5,3.4,3.47,678731.0,3.45,0.02,0.0058,2022-10-05
3876,TTI,3.95,4.2,3.95,4.16,850860.0,4.02,0.14,0.0348,2022-10-05
3877,INGN,24.1,24.33,23.05,23.33,130394.0,24.55,-1.22,-0.0497,2022-10-05
3878,CNSL,4.64,4.75,4.38,4.62,232535.0,4.77,-0.15,-0.0314,2022-10-05
3879,INDT,53.5,53.56,51.42,52.28,20658.0,53.9,-1.62,-0.0301,2022-10-05
3880,JKI,0.0,0.0,0.0,185.78,0.0,185.78,0.0,0.0,2022-10-05
3881,KVSB,0.0,0.0,0.0,11.12,0.0,11.12,0.0,0.0,2022-10-05
3882,HRTX,4.57,4.66,4.3,4.47,1557603.0,4.67,-0.2,-0.0428,2022-10-05
3883,TSCAP,0.0,0.0,0.0,25.35,0.0,25.35,0.0,0.0,2022-10-05
3884,RILYL,25.0,25.51,25.0,25.0,2300.0,24.99,0.01,0.0004,2022-10-05
3885,PEO,21.25,21.74,21.04,21.66,59837.0,21.21,0.45,0.0212,2022-10-05
3886,ADMA,2.67,2.73,2.6,2.7,2104022.0,2.68,0.02,0.0075,2022-10-05
3887,MBI,9.63,9.83,9.43,9.63,172804.0,9.87,-0.24,-0.0243,2022-10-05
3888,DGNU,9.82,9.83,9.82,9.82,2391.0,9.81,0.01,0.001,2022-10-05
3889,GSHT,0.0,0.0,0.0,10.51,0.0,10.51,0.0,0.0,2022-10-05
3890,CLDT,10.5,10.78,10.44,10.76,170732.0,10.76,0.0,0.0,2022-10-05
3891,FRPH,55.93,56.1,55.22,55.54,11895.0,56.12,-0.58,-0.0103,2022-10-05
3892,SMMC,0.0,0.0,0.0,16.8,0.0,16.8,0.0,0.0,2022-10-05
3893,NAT,2.62,2.69,2.47,2.59,5600812.0,2.68,-0.09,-0.0336,2022-10-05
3894,ATHX,1.81,1.88,1.62,1.72,1178295.0,1.89,-0.17,-0.0899,2022-10-05
3895,SXC,6.22,6.32,6.19,6.29,523734.0,6.33,-0.04,-0.0063,2022-10-05
3896,TMCXU,0.0,0.0,0.0,12.55,0.0,12.55,0.0,0.0,2022-10-05
3897,CARA,9.21,9.84,9.05,9.75,303757.0,9.4,0.35,0.0372,2022-10-05
3898,GUT,7.11,7.2,7.1,7.13,59280.0,7.13,0.0,0.0,2022-10-05
3899,ANZU,9.84,0.0,0.0,9.84,112.0,9.84,0.0,0.0,2022-10-05
3900,ANZUU,9.85,9.85,9.85,9.85,500.0,9.84,0.01,0.001,2022-10-05
3901,MOTV,0.0,0.0,0.0,10.11,0.0,10.11,0.0,0.0,2022-10-05
3902,STOK,13.33,13.46,12.82,13.26,225110.0,13.61,-0.35,-0.0257,2022-10-05
3903,TRAQ,10.05,10.1,10.05,10.1,18996.0,10.06,0.04,0.004,2022-10-05
3904,GLTR,84.54,85.22,83.61,84.95,65523.0,86.08,-1.13,-0.0131,2022-10-05
3905,JOUT,52.22,52.22,50.71,51.27,10334.0,52.7,-1.43,-0.0271,2022-10-05
3906,CCB,40.38,40.38,39.41,40.21,24862.0,40.67,-0.46,-0.0113,2022-10-05
3907,REX,29.04,29.68,28.41,29.52,96658.0,29.37,0.15,0.0051,2022-10-05
