,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
2043,EWU,30.5,30.65,30.0,30.5,7227519.0,31.69,-1.19,-0.0376,2023-03-15
2044,AMGP,0.0,0.0,0.0,12.54,0.0,12.54,0.0,0.0,2023-03-15
2045,PRMW,14.44,14.61,14.31,14.57,814617.0,14.68,-0.11,-0.0075,2023-03-15
2046,JOE,39.25,40.22,39.24,39.94,167135.0,40.19,-0.25,-0.0062,2023-03-15
2047,FUN,44.99,45.32,44.38,44.75,208657.0,45.62,-0.87,-0.0191,2023-03-15
2048,IIPR,80.77,83.08,80.62,82.96,275629.0,82.63,0.33,0.004,2023-03-15
2049,ARLP,18.21,18.58,17.72,18.23,675356.0,18.72,-0.49,-0.0262,2023-03-15
2050,KAI,199.44,201.0,195.6,198.6,104081.0,204.8,-6.2,-0.0303,2023-03-15
2051,SCHC,31.78,31.95,31.51,31.91,748126.0,32.75,-0.84,-0.0256,2023-03-15
2052,FCPT,26.58,27.0,26.43,26.87,420339.0,26.94,-0.07,-0.0026,2023-03-15
2053,CD,6.5,6.59,6.09,6.33,1737368.0,6.51,-0.18,-0.0276,2023-03-15
2054,GKOS,46.52,48.59,46.38,48.17,415893.0,47.4,0.77,0.0162,2023-03-15
2055,VIAV,10.39,10.52,10.08,10.26,2130975.0,10.56,-0.3,-0.0284,2023-03-15
2056,MGRC,92.52,94.35,90.96,94.33,293515.0,93.91,0.42,0.0045,2023-03-15
2057,ACDC,15.1,15.28,14.25,14.47,649125.0,16.01,-1.54,-0.0962,2023-03-15
2058,AVAV,91.01,91.24,88.1,90.94,191458.0,92.56,-1.62,-0.0175,2023-03-15
2059,NHI,51.83,53.17,51.54,52.82,366741.0,52.64,0.18,0.0034,2023-03-15
2060,RXO,19.28,19.87,19.26,19.59,1002218.0,19.72,-0.13,-0.0066,2023-03-15
2061,BBIO,14.48,14.64,13.86,14.25,1691718.0,14.57,-0.32,-0.022,2023-03-15
2062,TWKS,7.09,7.3,7.03,7.21,494094.0,7.24,-0.03,-0.0041,2023-03-15
2063,PRFZ,158.54,159.83,157.39,159.75,70727.0,162.85,-3.1,-0.019,2023-03-15
2064,NOG,27.67,27.92,25.56,26.68,2500555.0,29.16,-2.48,-0.085,2023-03-15
2065,CORT,20.99,21.15,20.6,21.07,659623.0,21.13,-0.06,-0.0028,2023-03-15
2066,AMRC,43.38,44.15,42.27,43.74,409254.0,44.54,-0.8,-0.018,2023-03-15
2067,CPK,125.4,129.0,124.51,127.99,121540.0,126.63,1.36,0.0107,2023-03-15
2068,JBLU,6.91,7.05,6.78,6.92,14265496.0,7.17,-0.25,-0.0349,2023-03-15
2069,AX,34.71,38.11,34.45,37.74,1140423.0,36.29,1.45,0.04,2023-03-15
2070,GLNG,21.26,21.46,20.7,21.04,2293681.0,22.11,-1.07,-0.0484,2023-03-15
2071,BFR,0.0,0.0,0.0,11.06,0.0,11.06,0.0,0.0,2023-03-15
2072,MATX,59.31,62.47,58.4,62.41,419076.0,61.1,1.31,0.0214,2023-03-15
2073,EXG,7.37,7.38,7.3,7.36,841473.0,7.46,-0.1,-0.0134,2023-03-15
2074,LFST,5.94,6.11,5.91,5.97,455828.0,6.1,-0.13,-0.0213,2023-03-15
2075,ESE,87.46,88.5,85.5,87.0,98714.0,89.82,-2.82,-0.0314,2023-03-15
2076,IWY,128.41,130.35,128.01,130.28,5490593.0,129.86,0.42,0.0032,2023-03-15
2077,PACB,8.5,9.08,8.41,9.06,4516816.0,8.73,0.33,0.0378,2023-03-15
2078,AMR,158.0,158.0,146.61,147.54,491937.0,162.77,-15.23,-0.0936,2023-03-15
2079,AMK,29.33,30.35,28.97,30.3,290721.0,30.05,0.25,0.0083,2023-03-15
2080,VONV,63.91,64.37,63.47,64.37,445639.0,65.16,-0.79,-0.0121,2023-03-15
2081,SRLN,40.77,40.94,40.62,40.7,4841121.0,41.0,-0.3,-0.0073,2023-03-15
2082,FTSM,59.67,59.67,59.57,59.62,1994436.0,59.62,0.0,0.0,2023-03-15
2083,FORM,28.66,29.04,27.48,28.93,603796.0,29.37,-0.44,-0.015,2023-03-15
2084,HMY,3.67,3.73,3.57,3.61,5655372.0,3.58,0.03,0.0084,2023-03-15
2085,IGM,309.68,314.54,308.97,314.49,55014.0,314.07,0.42,0.0013,2023-03-15
2086,HEP,17.81,17.92,17.61,17.62,179712.0,18.12,-0.5,-0.0276,2023-03-15
2087,BLMN,24.04,25.46,24.0,25.41,1636236.0,24.68,0.73,0.0296,2023-03-15
2088,LBRT,12.77,12.97,12.21,12.68,4349688.0,13.51,-0.83,-0.0614,2023-03-15
2089,LIVN,40.83,41.63,40.6,41.46,928664.0,41.54,-0.08,-0.0019,2023-03-15
2090,TRUP,50.92,55.26,50.92,54.09,604968.0,52.43,1.66,0.0317,2023-03-15
2091,LESL,11.77,12.24,11.68,12.07,3230407.0,12.05,0.02,0.0017,2023-03-15
2092,WMK,80.77,82.57,80.29,82.36,85784.0,81.54,0.82,0.0101,2023-03-15
2093,BOOT,71.91,74.7,71.59,74.21,648868.0,73.95,0.26,0.0035,2023-03-15
2094,PRSC,0.0,0.0,0.0,155.58,0.0,155.58,0.0,0.0,2023-03-15
2095,ITCB,3.5,3.5,3.35,3.4,17500.0,3.53,-0.13,-0.0368,2023-03-15
2096,ARCB,90.0,92.5,89.53,90.79,303809.0,93.1,-2.31,-0.0248,2023-03-15
2097,DKL,51.73,52.86,49.72,50.55,33073.0,52.73,-2.18,-0.0413,2023-03-15
2098,EXTR,17.05,17.22,16.55,16.98,1609656.0,17.46,-0.48,-0.0275,2023-03-15
2099,MQ,4.07,4.12,3.99,4.07,8648048.0,4.15,-0.08,-0.0193,2023-03-15
2100,LSPD,14.39,14.57,14.05,14.52,946449.0,14.82,-0.3,-0.0202,2023-03-15
2101,DDR,0.0,0.0,0.0,11.99,0.0,11.99,0.0,0.0,2023-03-15
2102,AMC,4.53,4.61,4.15,4.21,36323286.0,4.64,-0.43,-0.0927,2023-03-15
2103,EE,20.0,20.38,19.5,20.18,319936.0,20.37,-0.19,-0.0093,2023-03-15
2104,EBC,11.74,12.47,11.63,12.4,5221814.0,12.4,0.0,0.0,2023-03-15
2105,TAC,8.15,8.17,8.01,8.14,345203.0,8.21,-0.07,-0.0085,2023-03-15
2106,SPHQ,44.65,44.9,44.28,44.9,1215666.0,45.34,-0.44,-0.0097,2023-03-15
2107,NABL,11.81,12.01,11.79,11.99,233449.0,11.97,0.02,0.0017,2023-03-15
2108,PAYO,6.05,6.26,5.97,6.15,3192310.0,6.19,-0.04,-0.0065,2023-03-15
2109,IDCC,73.4,73.88,71.75,73.43,380297.0,74.61,-1.18,-0.0158,2023-03-15
2110,EQC,19.66,20.16,19.66,19.87,1705750.0,19.85,0.02,0.001,2023-03-15
2111,KMT,27.15,27.43,26.36,27.0,1219852.0,28.26,-1.26,-0.0446,2023-03-15
2112,DEI,11.97,12.62,11.67,12.36,4665154.0,12.21,0.15,0.0123,2023-03-15
2113,SBLK,21.7,22.46,20.89,21.12,2848380.0,22.5,-1.38,-0.0613,2023-03-15
2114,UTF,22.9,23.18,22.84,23.18,164011.0,23.08,0.1,0.0043,2023-03-15
2115,CDEV,0.0,0.0,0.0,7.62,0.0,7.62,0.0,0.0,2023-03-15
2116,TSRA,0.0,0.0,0.0,44.65,0.0,44.65,0.0,0.0,2023-03-15
2117,RWR,87.08,88.36,86.63,88.09,233749.0,88.22,-0.13,-0.0015,2023-03-15
2118,EVTC,32.58,33.53,32.48,33.33,441630.0,33.47,-0.14,-0.0042,2023-03-15
2119,TGTX,14.65,14.84,14.02,14.79,2827921.0,14.88,-0.09,-0.006,2023-03-15
2120,HLIO,66.24,67.02,65.23,66.3,260185.0,68.16,-1.86,-0.0273,2023-03-15
2121,PAX,14.88,14.88,14.3,14.65,112335.0,14.83,-0.18,-0.0121,2023-03-15
2122,SUSL,67.17,67.55,66.67,67.43,28477.0,67.86,-0.43,-0.0063,2023-03-15
2123,BB,3.62,3.7,3.59,3.7,5348164.0,3.72,-0.02,-0.0054,2023-03-15
2124,GBDC,12.56,12.68,12.43,12.58,1142168.0,12.8,-0.22,-0.0172,2023-03-15
2125,PRVB,23.81,23.98,23.75,23.91,5394562.0,23.97,-0.06,-0.0025,2023-03-15
2126,OAS,0.0,0.0,0.0,109.3,0.0,109.3,0.0,0.0,2023-03-15
2127,GMS,52.53,53.05,51.31,51.9,413213.0,53.91,-2.01,-0.0373,2023-03-15
2128,PQG,0.0,0.0,0.0,15.65,0.0,15.65,0.0,0.0,2023-03-15
2129,SSW,0.0,0.0,0.0,9.91,0.0,9.91,0.0,0.0,2023-03-15
2130,ABCL,7.43,7.47,7.24,7.43,1569886.0,7.57,-0.14,-0.0185,2023-03-15
2131,SCL,94.74,96.39,94.7,96.0,103158.0,97.15,-1.15,-0.0118,2023-03-15
2132,MTRN,105.71,105.71,101.65,103.84,170917.0,108.88,-5.04,-0.0463,2023-03-15
2133,TCN,7.67,7.83,7.61,7.8,1409808.0,7.84,-0.04,-0.0051,2023-03-15
2134,IJK,68.45,68.53,67.19,68.29,231443.0,69.74,-1.45,-0.0208,2023-03-15
2135,ZIONZ,0.0,0.0,0.0,10.54,0.0,10.54,0.0,0.0,2023-03-15
2136,CIXX,0.0,0.0,0.0,11.42,0.0,11.42,0.0,0.0,2023-03-15
2137,EPC,39.94,41.36,39.9,41.34,562335.0,40.76,0.58,0.0142,2023-03-15
2138,ZETA,10.15,10.27,9.94,10.24,1156822.0,10.33,-0.09,-0.0087,2023-03-15
2139,MAC,10.04,10.13,9.68,9.87,4626730.0,10.4,-0.53,-0.051,2023-03-15
2140,PSMT,67.61,68.49,67.06,68.33,104132.0,68.8,-0.47,-0.0068,2023-03-15
2141,FRME,34.34,35.88,34.15,35.56,274697.0,35.72,-0.16,-0.0045,2023-03-15
2142,CENT,38.28,39.27,38.07,39.27,45679.0,39.04,0.23,0.0059,2023-03-15
2143,VTYX,37.29,38.13,36.7,37.4,865850.0,37.84,-0.44,-0.0116,2023-03-15
2144,CRCT,9.17,9.77,9.1,9.59,128877.0,9.4,0.19,0.0202,2023-03-15
2145,SLYG,71.12,71.54,70.27,71.39,110600.0,72.69,-1.3,-0.0179,2023-03-15
2146,SBCF,23.47,25.14,23.21,24.84,1359399.0,24.54,0.3,0.0122,2023-03-15
2147,BPFHP,0.0,0.0,0.0,24.99,0.0,24.99,0.0,0.0,2023-03-15
2148,MBFIP,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,2023-03-15
2149,FBP,11.5,11.88,11.31,11.61,3370098.0,11.97,-0.36,-0.0301,2023-03-15
2150,QRTEB,5.17,5.48,5.07,5.48,1354.0,5.51,-0.03,-0.0054,2023-03-15
2151,FTDR,25.35,25.92,25.02,25.7,1142855.0,25.93,-0.23,-0.0089,2023-03-15
2152,STRP,0.0,0.0,0.0,183.37,0.0,183.37,0.0,0.0,2023-03-15
2153,IAGG,49.01,49.1,48.81,48.9,220746.0,48.44,0.46,0.0095,2023-03-15
2154,STRA,83.37,85.21,81.69,84.88,157401.0,84.86,0.02,0.0002,2023-03-15
2155,NYLD,0.0,0.0,0.0,20.1,0.0,20.1,0.0,0.0,2023-03-15
2156,CSQ,13.11,13.21,12.97,13.15,207498.0,13.38,-0.23,-0.0172,2023-03-15
2157,SIX,24.44,25.21,24.35,25.03,1267876.0,25.45,-0.42,-0.0165,2023-03-15
2158,FNDC,31.4,31.58,31.19,31.55,219048.0,32.24,-0.69,-0.0214,2023-03-15
2159,FXO,35.56,36.11,35.32,35.96,918441.0,36.89,-0.93,-0.0252,2023-03-15
2160,ABR,11.51,11.61,11.08,11.53,10201254.0,12.12,-0.59,-0.0487,2023-03-15
2161,BVN,8.37,8.5,8.01,8.15,1361255.0,8.19,-0.04,-0.0049,2023-03-15
2162,CLDX,43.09,44.16,42.67,43.75,367235.0,44.02,-0.27,-0.0061,2023-03-15
2163,BOFI,0.0,0.0,0.0,34.39,0.0,34.39,0.0,0.0,2023-03-15
2164,WAFD,30.75,32.09,30.01,31.52,1244233.0,32.05,-0.53,-0.0165,2023-03-15
2165,MBFIO,0.0,0.0,0.0,24.56,0.0,24.56,0.0,0.0,2023-03-15
2166,SNHNL,0.0,0.0,0.0,25.87,0.0,25.87,0.0,0.0,2023-03-15
2167,OGCP,0.0,0.0,0.0,7.6,0.0,7.6,0.0,0.0,2023-03-15
2168,LGF.A,8.67,9.04,8.55,8.99,721420.0,8.98,0.01,0.0011,2023-03-15
2169,EVA,30.0,30.96,29.32,30.42,715382.0,31.17,-0.75,-0.0241,2023-03-15
2170,INSW,42.8,43.01,41.24,41.77,903607.0,44.49,-2.72,-0.0611,2023-03-15
2171,MWA,13.12,13.17,12.87,13.1,1126047.0,13.37,-0.27,-0.0202,2023-03-15
2172,FFBC,21.15,21.98,20.82,21.55,632820.0,21.93,-0.38,-0.0173,2023-03-15
2173,CSWI,132.92,134.23,130.06,132.03,98892.0,136.27,-4.24,-0.0311,2023-03-15
2174,AMZA,31.21,31.29,30.15,30.57,89537.0,32.06,-1.49,-0.0465,2023-03-15
2175,AMEH,34.97,35.62,34.49,35.55,235187.0,35.81,-0.26,-0.0073,2023-03-15
2176,CHGG,15.84,16.27,15.79,16.13,1989490.0,16.0,0.13,0.0081,2023-03-15
2177,MGPI,92.64,93.09,90.88,92.78,91202.0,94.62,-1.84,-0.0194,2023-03-15
2178,TOWN,27.0,27.56,26.35,27.3,326293.0,27.61,-0.31,-0.0112,2023-03-15
2179,VET,12.86,12.97,11.94,12.49,3463364.0,13.42,-0.93,-0.0693,2023-03-15
2180,SHO,9.51,9.83,9.5,9.76,2318625.0,9.81,-0.05,-0.0051,2023-03-15
2181,DBC,22.75,22.88,22.36,22.68,2165579.0,23.22,-0.54,-0.0233,2023-03-15
2182,SMR,9.37,9.47,8.91,9.0,1053436.0,9.5,-0.5,-0.0526,2023-03-15
2183,ALG,170.74,171.75,167.64,169.69,74769.0,174.48,-4.79,-0.0275,2023-03-15
2184,YELP,28.73,29.34,28.56,29.17,482344.0,29.26,-0.09,-0.0031,2023-03-15
2185,CENTA,36.63,37.66,36.54,37.56,156381.0,37.33,0.23,0.0062,2023-03-15
2186,VONG,58.38,59.11,58.14,59.06,809022.0,59.06,0.0,0.0,2023-03-15
2187,ENLT,17.26,17.59,17.07,17.23,72101.0,17.33,-0.1,-0.0058,2023-03-15
2188,CRS,43.61,43.87,40.8,41.77,454451.0,45.56,-3.79,-0.0832,2023-03-15
2189,NAVI,15.51,15.71,15.38,15.67,1593823.0,16.14,-0.47,-0.0291,2023-03-15
2190,NPO,93.05,96.03,92.22,95.94,232973.0,95.64,0.3,0.0031,2023-03-15
2191,ICFI,107.72,108.3,105.02,107.39,68238.0,109.48,-2.09,-0.0191,2023-03-15
2192,SNH,0.0,0.0,0.0,8.44,0.0,8.44,0.0,0.0,2023-03-15
2193,IMVT,15.69,15.83,15.37,15.41,534697.0,15.88,-0.47,-0.0296,2023-03-15
2194,WLY,34.49,36.31,34.49,36.17,429204.0,35.42,0.75,0.0212,2023-03-15
2195,NUVA,38.02,38.57,37.72,38.42,1004089.0,38.77,-0.35,-0.009,2023-03-15
2196,SPYD,36.64,37.02,36.44,36.97,2331316.0,37.3,-0.33,-0.0088,2023-03-15
2197,ACVA,12.38,12.64,12.26,12.62,729109.0,12.74,-0.12,-0.0094,2023-03-15
2198,USSG,35.3,35.58,35.11,35.58,13849.0,35.74,-0.16,-0.0045,2023-03-15
2199,RLAY,15.96,17.0,15.86,16.5,997807.0,16.22,0.28,0.0173,2023-03-15
2200,CSTM,13.77,14.02,13.42,13.87,1671557.0,14.64,-0.77,-0.0526,2023-03-15
2201,TROX,13.23,13.36,12.71,12.93,1333961.0,13.78,-0.85,-0.0617,2023-03-15
2202,ULCC,9.59,9.59,9.0,9.16,2175271.0,9.89,-0.73,-0.0738,2023-03-15
2203,WLYB,36.04,36.04,36.01,34.46,212.0,34.46,0.0,0.0,2023-03-15
2204,UTG,26.78,27.67,26.78,27.36,279315.0,27.06,0.3,0.0111,2023-03-15
2205,XSLV,41.87,42.98,41.87,42.83,80887.0,43.14,-0.31,-0.0072,2023-03-15
2206,TDW,40.82,41.29,38.32,39.27,1507867.0,43.4,-4.13,-0.0952,2023-03-15
2207,XPRO,18.71,18.85,17.99,18.24,503857.0,19.46,-1.22,-0.0627,2023-03-15
2208,FHLC,59.46,60.06,59.29,60.01,245337.0,60.12,-0.11,-0.0018,2023-03-15
2209,COT,0.0,0.0,0.0,14.62,0.0,14.62,0.0,0.0,2023-03-15
2210,IBTX,44.98,49.21,44.57,48.05,650731.0,47.1,0.95,0.0202,2023-03-15
2211,MYRG,120.53,120.89,117.02,118.53,138214.0,122.91,-4.38,-0.0356,2023-03-15
2212,PDP,72.28,72.32,71.16,72.14,31962.0,73.47,-1.33,-0.0181,2023-03-15
2213,PRK,115.01,122.72,115.01,121.27,76257.0,120.55,0.72,0.006,2023-03-15
2214,THRM,58.28,59.85,57.53,59.38,213936.0,59.91,-0.53,-0.0088,2023-03-15
2215,SIMO,61.03,61.24,58.8,59.58,809725.0,61.54,-1.96,-0.0318,2023-03-15
2216,DAN,13.55,13.76,13.31,13.72,1977497.0,14.25,-0.53,-0.0372,2023-03-15
2217,FA,13.13,13.34,12.99,13.31,310185.0,13.36,-0.05,-0.0037,2023-03-15
2218,AGYS,80.3,83.22,76.8,78.02,121321.0,81.27,-3.25,-0.04,2023-03-15
2219,FSR,5.99,6.16,5.88,6.12,6446539.0,6.12,0.0,0.0,2023-03-15
2220,AGTI,14.37,14.91,14.2,14.59,349084.0,14.92,-0.33,-0.0221,2023-03-15
2221,USAC,20.1,20.1,19.39,19.84,355440.0,20.38,-0.54,-0.0265,2023-03-15
2222,NTCT,27.15,27.58,26.99,27.44,426774.0,27.63,-0.19,-0.0069,2023-03-15
2223,LTM,0.0,0.0,0.0,3.21,0.0,3.21,0.0,0.0,2023-03-15
2224,LGF.B,8.19,8.49,8.05,8.48,859786.0,8.48,0.0,0.0,2023-03-15
2225,CLBK,16.97,18.01,16.61,17.95,371981.0,17.38,0.57,0.0328,2023-03-15
2226,GETY,4.89,5.2,4.77,4.9,177122.0,5.03,-0.13,-0.0258,2023-03-15
2227,SUPN,35.73,36.31,34.83,35.51,445376.0,36.36,-0.85,-0.0234,2023-03-15
2228,RNW,5.01,5.01,4.74,4.98,1286483.0,5.12,-0.14,-0.0273,2023-03-15
2229,IAS,12.53,12.73,12.27,12.49,457121.0,12.74,-0.25,-0.0196,2023-03-15
2230,GOGO,15.33,15.37,14.84,15.03,568556.0,15.6,-0.57,-0.0365,2023-03-15
2231,NUS,39.38,39.51,38.05,38.85,514122.0,40.49,-1.64,-0.0405,2023-03-15
2232,B,37.67,38.21,37.1,37.92,329402.0,38.85,-0.93,-0.0239,2023-03-15
2233,YY,27.07,27.33,26.46,27.07,647595.0,27.47,-0.4,-0.0146,2023-03-15
2234,PZA,23.52,23.64,23.43,23.51,484598.0,23.34,0.17,0.0073,2023-03-15
2235,HSAI,17.01,17.4,15.19,15.24,307116.0,17.39,-2.15,-0.1236,2023-03-15
2236,STGW,6.49,6.55,6.32,6.53,1020979.0,6.57,-0.04,-0.0061,2023-03-15
2237,MDYG,65.26,65.47,64.28,65.2,138145.0,66.71,-1.51,-0.0226,2023-03-15
2238,ITE,0.0,0.0,0.0,62.28,0.0,62.28,0.0,0.0,2023-03-15
2239,CTRE,18.86,19.16,18.7,19.13,954858.0,19.19,-0.06,-0.0031,2023-03-15
2240,GOGL,9.45,9.6,9.32,9.49,2948862.0,10.02,-0.53,-0.0529,2023-03-15
2241,HTH,28.12,29.65,28.01,29.36,771846.0,29.38,-0.02,-0.0007,2023-03-15
2242,QDF,51.77,52.14,51.49,52.14,88246.0,52.46,-0.32,-0.0061,2023-03-15
2243,AG,7.2,7.23,6.77,6.92,8910714.0,6.99,-0.07,-0.01,2023-03-15
2244,FROG,18.16,18.81,18.03,18.8,653573.0,18.48,0.32,0.0173,2023-03-15
2245,EMBCV,0.0,0.0,0.0,33.33,0.0,33.33,0.0,0.0,2023-03-15
2246,BGCP,5.0,5.1,4.89,5.07,3398236.0,5.17,-0.1,-0.0193,2023-03-15
2247,SKT,17.52,18.2,17.46,18.14,1602056.0,17.95,0.19,0.0106,2023-03-15
2248,MYGN,22.28,23.36,22.15,23.33,597980.0,22.84,0.49,0.0215,2023-03-15
2249,AKRO,41.56,41.91,40.08,40.51,390905.0,41.99,-1.48,-0.0352,2023-03-15
2250,BOH,46.24,50.55,45.0,47.6,2314900.0,51.09,-3.49,-0.0683,2023-03-15
2251,GSAT,1.13,1.15,1.01,1.05,6332134.0,1.15,-0.1,-0.087,2023-03-15
2252,SMTC,29.49,29.92,29.06,29.64,1017350.0,30.09,-0.45,-0.015,2023-03-15
2253,WSBC,31.14,32.36,30.81,31.96,422082.0,32.2,-0.24,-0.0075,2023-03-15
2254,XAR,113.59,113.76,110.89,112.86,106511.0,115.58,-2.72,-0.0235,2023-03-15
2255,GSHD,49.86,51.27,49.0,50.4,215565.0,51.24,-0.84,-0.0164,2023-03-15
2256,SNEX,92.13,92.13,89.49,91.49,141978.0,94.88,-3.39,-0.0357,2023-03-15
2257,EXPI,11.84,12.36,11.64,12.36,732546.0,12.08,0.28,0.0232,2023-03-15
2258,FTCH,4.44,4.78,4.41,4.77,12743502.0,4.59,0.18,0.0392,2023-03-15
2259,SLVM,47.16,47.16,43.44,44.5,765918.0,47.12,-2.62,-0.0556,2023-03-15
2260,HIMS,8.51,9.04,8.24,9.01,4309485.0,8.68,0.33,0.038,2023-03-15
2261,DOOR,85.98,87.61,83.94,84.66,183066.0,88.18,-3.52,-0.0399,2023-03-15
2262,GVI,103.89,104.64,103.71,104.1,77785.0,103.35,0.75,0.0073,2023-03-15
2263,VGR,11.84,12.04,11.79,11.99,1081135.0,12.1,-0.11,-0.0091,2023-03-15
2264,RKLB,3.83,3.94,3.77,3.92,3826815.0,3.89,0.03,0.0077,2023-03-15
2265,NG,5.73,5.73,5.5,5.6,1237782.0,5.67,-0.07,-0.0123,2023-03-15
2266,EWG,26.09,26.5,26.04,26.46,4854146.0,27.44,-0.98,-0.0357,2023-03-15
2267,MTX,57.29,57.81,56.44,57.47,183250.0,59.14,-1.67,-0.0282,2023-03-15
2268,SAH,51.91,52.43,49.39,51.87,623020.0,53.38,-1.51,-0.0283,2023-03-15
2269,GPRE,30.75,32.08,30.35,31.5,1339565.0,32.17,-0.67,-0.0208,2023-03-15
2270,CPE,32.44,32.78,30.02,30.22,4567496.0,34.1,-3.88,-0.1138,2023-03-15
2271,VICR,42.62,42.87,41.21,42.19,294488.0,43.79,-1.6,-0.0365,2023-03-15
2272,DBRG,11.24,11.66,11.14,11.63,1692766.0,11.71,-0.08,-0.0068,2023-03-15
2273,BANR,51.97,54.48,50.53,54.15,316662.0,54.22,-0.07,-0.0013,2023-03-15
2274,SAVE,16.64,17.08,16.6,16.94,3155276.0,17.05,-0.11,-0.0065,2023-03-15
2275,SDOG,48.92,49.18,48.58,49.12,61897.0,49.68,-0.56,-0.0113,2023-03-15
2276,GOOS,17.34,17.7,17.22,17.6,1305449.0,17.89,-0.29,-0.0162,2023-03-15
2277,SDGR,25.12,25.8,24.77,25.74,476004.0,25.61,0.13,0.0051,2023-03-15
2278,BPRAP,0.0,0.0,0.0,25.05,0.0,25.05,0.0,0.0,2023-03-15
2279,MSGE,53.71,54.19,51.67,53.16,252947.0,55.15,-1.99,-0.0361,2023-03-15
2280,TRN,22.51,22.86,21.99,22.61,1200580.0,23.31,-0.7,-0.03,2023-03-15
2281,CCS,57.25,58.6,56.22,57.73,282598.0,57.98,-0.25,-0.0043,2023-03-15
2282,AHCO,12.89,13.8,12.89,13.53,1220988.0,13.27,0.26,0.0196,2023-03-15
2283,SLQD,47.94,48.05,47.84,48.02,823563.0,47.93,0.09,0.0019,2023-03-15
2284,RVLV,23.87,24.93,23.74,24.92,997679.0,24.66,0.26,0.0105,2023-03-15
2285,FSLY,13.58,14.86,13.42,14.57,4657409.0,13.85,0.72,0.052,2023-03-15
2286,TIME,18.25,18.37,18.21,18.32,5924.0,18.36,-0.04,-0.0022,2023-03-15
2287,TEO,4.44,4.44,4.18,4.24,403105.0,4.5,-0.26,-0.0578,2023-03-15
2288,ATRC,37.83,39.22,37.26,39.14,438871.0,38.71,0.43,0.0111,2023-03-15
2289,LAUR,11.49,11.64,11.29,11.6,1140188.0,11.71,-0.11,-0.0094,2023-03-15
2290,ODP,46.54,46.59,44.38,45.29,459755.0,48.01,-2.72,-0.0567,2023-03-15
2291,HBI,4.95,5.22,4.93,5.21,14293617.0,5.12,0.09,0.0176,2023-03-15
2292,SPSM,36.57,36.83,36.12,36.8,1940247.0,37.4,-0.6,-0.016,2023-03-15
2293,SAFE,27.1,29.14,27.0,29.09,566163.0,27.88,1.21,0.0434,2023-03-15
2294,BKE,35.43,36.6,35.38,36.22,589163.0,36.34,-0.12,-0.0033,2023-03-15
2295,AKO.A,12.64,12.64,11.5,11.5,5231.0,12.42,-0.92,-0.0741,2023-03-15
2296,NUV,8.7,8.79,8.65,8.74,365042.0,8.69,0.05,0.0058,2023-03-15
2297,NEX,8.02,8.04,7.57,7.76,5582398.0,8.44,-0.68,-0.0806,2023-03-15
2298,PCRX,38.55,39.81,38.42,39.36,543784.0,39.2,0.16,0.0041,2023-03-15
2299,ETWO,5.38,5.46,5.3,5.39,1600823.0,5.55,-0.16,-0.0288,2023-03-15
2300,NMIH,21.0,21.72,20.83,21.58,619305.0,21.87,-0.29,-0.0133,2023-03-15
2301,SGHC,3.89,3.98,3.54,3.64,304358.0,4.0,-0.36,-0.09,2023-03-15
2302,USM,20.98,21.3,20.37,21.27,244648.0,21.35,-0.08,-0.0037,2023-03-15
2303,SIZE,112.04,112.63,111.52,112.63,2675.0,114.26,-1.63,-0.0143,2023-03-15
2304,TGLS,38.7,39.56,37.08,37.73,430881.0,39.48,-1.75,-0.0443,2023-03-15
2305,NAPA,15.36,15.63,15.27,15.61,453845.0,15.5,0.11,0.0071,2023-03-15
2306,ESRT,6.43,6.76,6.3,6.61,2412984.0,6.59,0.02,0.003,2023-03-15
2307,BTE,3.27,3.36,3.02,3.2,4864140.0,3.49,-0.29,-0.0831,2023-03-15
2308,OXM,110.47,113.82,108.61,113.65,267485.0,114.08,-0.43,-0.0038,2023-03-15
2309,XPEL,63.59,65.43,62.94,64.86,128422.0,65.2,-0.34,-0.0052,2023-03-15
2310,SPTS,29.27,29.32,29.18,29.24,10623021.0,29.07,0.17,0.0058,2023-03-15
2311,EFSC,45.59,48.17,45.0,48.03,319361.0,47.53,0.5,0.0105,2023-03-15
2312,CAKE,33.58,34.82,33.4,34.66,874689.0,34.19,0.47,0.0137,2023-03-15
2313,GDV,19.98,19.98,19.71,19.85,234193.0,20.27,-0.42,-0.0207,2023-03-15
2314,SLG,27.33,28.47,26.52,27.63,5367484.0,28.0,-0.37,-0.0132,2023-03-15
2315,BSCK,0.0,0.0,0.0,21.19,0.0,21.19,0.0,0.0,2023-03-15
2316,DADA,7.34,7.35,6.92,6.99,3212333.0,7.59,-0.6,-0.0791,2023-03-15
2317,ADX,14.78,14.86,14.67,14.78,159112.0,15.01,-0.23,-0.0153,2023-03-15
2318,PHR,33.92,34.36,33.47,33.84,362140.0,34.78,-0.94,-0.027,2023-03-15
2319,VZIO,8.81,9.13,8.8,9.12,397683.0,9.07,0.05,0.0055,2023-03-15
2320,ETY,11.28,11.34,11.2,11.33,156639.0,11.43,-0.1,-0.0087,2023-03-15
2321,GTY,35.92,36.34,35.09,35.76,395276.0,36.39,-0.63,-0.0173,2023-03-15
2322,NXE,3.62,3.66,3.5,3.65,4346277.0,3.72,-0.07,-0.0188,2023-03-15
